Unnamed: 0.13,Unnamed: 0.12,Unnamed: 0.11,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,exam,slot,Exam Group,Exam Block,size,b2bs,confs,2i3s,score,score_norm
23,23,23,23,23,23,23,23,23,23,23,23,23,23,1-7866,7,1-7866,3,318,28,0,134,132.26417183876038,0.4159250686753471
137,137,137,137,137,137,137,137,137,137,137,137,137,137,1-6611,20,1-6611,8,89,5,0,41,36.901724219322205,0.414626114823845
228,228,228,228,228,228,228,228,228,228,228,228,228,228,MLG60,6,MLG60,2,47,16,0,4,19.11236333847046,0.4066460284780949
441,441,441,441,441,441,441,441,441,441,441,441,441,441,1-9997,3,1-9997,7,16,1,0,7,6.446635842323303,0.40291474014520645
150,150,150,150,150,150,150,150,150,150,150,150,150,150,1-3083,7,1-3083,3,78,7,0,31,31.120815873146057,0.3989848188864879
70,70,70,70,70,70,70,70,70,70,70,70,70,70,1-1224,16,1-1224,16,151,14,0,59,59.90735924243927,0.3967374784267501
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1-6098,3,1-6098,7,1327,98,0,548,524.3937773704529,0.3951724019370406
114,114,114,114,114,114,114,114,114,114,114,114,114,114,1-7152,20,1-7152,8,109,1,0,54,43.016905069351196,0.39465050522340545
63,63,63,63,63,63,63,63,63,63,63,63,63,63,1-3052,5,1-3052,1,166,16,0,63,65.01972258090973,0.39168507578861284
368,368,368,368,368,368,368,368,368,368,368,368,368,368,1-6858,2,1-6858,5,23,9,0,0,9.0,0.391304347826087
280,280,280,280,280,280,280,280,280,280,280,280,280,280,1-8314,16,1-8314,15,36,0,0,18,14.005635023117065,0.3890454173088074
9,9,9,9,9,9,9,9,9,9,9,9,9,9,1-3523,7,1-3523,3,543,91,0,149,206.9355343580246,0.3810967483573197
195,195,195,195,195,195,195,195,195,195,195,195,195,195,1-9379,21,1-9379,9,58,22,0,0,22.0,0.3793103448275862
350,350,350,350,350,350,350,350,350,350,350,350,350,350,1-9609,18,1-9609,12,25,4,0,7,9.446635842323303,0.37786543369293213
203,203,203,203,203,203,203,203,203,203,203,203,203,203,1-9938,10,1-9938,6,55,13,0,10,20.780908346176147,0.3778346972032027
308,308,308,308,308,308,308,308,308,308,308,308,308,308,1-4700,17,1-4700,8,31,7,0,6,11.668545007705688,0.37640467766792546
345,345,345,345,345,345,345,345,345,345,345,345,345,345,1-3584,17,1-3584,17,26,9,0,1,9.778090834617615,0.3760804167160621
102,102,102,102,102,102,102,102,102,102,102,102,102,102,1-17907,20,1-17907,8,119,4,0,52,44.46072340011597,0.37361952437072243
83,83,83,83,83,83,83,83,83,83,83,83,83,83,MLG13,5,MLG13,1,140,7,0,58,52.129268407821655,0.3723519171987261
247,247,247,247,247,247,247,247,247,247,247,247,247,247,1-6734,14,1-6734,14,44,7,0,12,16.337090015411377,0.37129750035025855
386,386,386,386,386,386,386,386,386,386,386,386,386,386,1-4855,11,1-4855,11,22,5,0,4,8.112363338470459,0.3687437881122936
60,60,60,60,60,60,60,60,60,60,60,60,60,60,1-3068,20,1-3068,8,180,8,0,74,65.57872176170349,0.36432623200946385
300,300,300,300,300,300,300,300,300,300,300,300,300,300,1-18709,3,1-18709,3,33,1,0,14,11.893271684646606,0.36040217226201837
64,64,64,64,64,64,64,64,64,64,64,64,64,64,MLG29,3,MLG29,7,164,6,0,68,58.9101767539978,0.35920839484145
123,123,123,123,123,123,123,123,123,123,123,123,123,123,1-11350,6,1-11350,2,100,28,0,10,35.78090834617615,0.3578090834617615
400,400,400,400,400,400,400,400,400,400,400,400,400,400,1-8646,9,1-8646,5,20,0,0,9,7.002817511558533,0.3501408755779266
7,7,7,7,7,7,7,7,7,7,7,7,7,7,MLG69,13,MLG69,13,576,101,0,128,200.5956268310547,0.34825629658169216
84,84,84,84,84,84,84,84,84,84,84,84,84,84,1-2382,8,1-2382,4,139,25,0,30,48.34272503852844,0.34778938876639165
29,29,29,29,29,29,29,29,29,29,29,29,29,29,1-3534,20,1-3534,8,279,23,0,95,96.9186292886734,0.34737859960097994
206,206,206,206,206,206,206,206,206,206,206,206,206,206,1-8544,3,1-8544,8,54,3,0,20,18.561816692352295,0.3437373461546721
54,54,54,54,54,54,54,54,54,54,54,54,54,54,1-1350,11,1-1350,11,195,25,0,54,67.0169050693512,0.3436764362530831
13,13,13,13,13,13,13,13,13,13,13,13,13,13,1-1258,15,1-1258,15,435,91,0,75,149.3568125963211,0.3433489944743014
376,376,376,376,376,376,376,376,376,376,376,376,376,376,1-18487,7,1-18487,15,23,4,0,5,7.890454173088074,0.34306322491687274
286,286,286,286,286,286,286,286,286,286,286,286,286,286,1-1770,11,1-1770,11,35,5,0,9,12.002817511558533,0.3429376431873867
27,27,27,27,27,27,27,27,27,27,27,27,27,27,1-1608,11,1-1608,11,307,52,0,68,104.9101767539978,0.34172696011074205
126,126,126,126,126,126,126,126,126,126,126,126,126,126,1-6693,3,1-6693,7,98,10,0,30,33.34272503852844,0.3402318881482494
295,295,295,295,295,295,295,295,295,295,295,295,295,295,1-1942,5,1-1942,1,34,3,0,11,11.558999180793762,0.339970564140993
142,142,142,142,142,142,142,142,142,142,142,142,142,142,1-8084,3,1-8084,7,82,2,0,33,27.676997542381287,0.3375243602729425
80,80,80,80,80,80,80,80,80,80,80,80,80,80,1-0053,3,1-0053,7,142,9,0,50,47.90454173088074,0.3373559276822587
412,412,412,412,412,412,412,412,412,412,412,412,412,412,1-0055,16,1-0055,16,18,2,0,5,5.890454173088074,0.32724745406044853
45,45,45,45,45,45,45,45,45,45,45,45,45,45,1-3596,8,1-3596,4,223,40,0,42,72.67981505393982,0.32591845315668083
26,26,26,26,26,26,26,26,26,26,26,26,26,26,1-18558,17,1-18558,17,307,79,0,27,100.0084525346756,0.325760431709041
88,88,88,88,88,88,88,88,88,88,88,88,88,88,1-8267,20,1-8267,8,133,4,0,50,42.90454173088074,0.32259053932993037
246,246,246,246,246,246,246,246,246,246,246,246,246,246,1-6538,2,1-6538,11,44,14,0,0,14.0,0.3181818181818182
387,387,387,387,387,387,387,387,387,387,387,387,387,387,1-9436,8,1-9436,4,21,2,0,6,6.6685450077056885,0.31754976227169945
189,189,189,189,189,189,189,189,189,189,189,189,189,189,MLG10,1,MLG10,20,60,12,0,9,19.002817511558533,0.31671362519264223
77,77,77,77,77,77,77,77,77,77,77,77,77,77,1-9674,10,1-9674,6,144,37,0,11,45.55899918079376,0.31638193875551224
125,125,125,125,125,125,125,125,125,125,125,125,125,125,1-1390,16,1-1390,16,98,20,0,14,30.893271684646606,0.3152374661698633
181,181,181,181,181,181,181,181,181,181,181,181,181,181,MLG84,10,MLG84,6,63,15,0,6,19.66854500770569,0.3121991271064395
281,281,281,281,281,281,281,281,281,281,281,281,281,281,1-3312,10,1-3312,6,36,8,0,4,11.112363338470459,0.3086767594019572
404,404,404,404,404,404,404,404,404,404,404,404,404,404,1-20578,17,1-20578,5,19,5,0,1,5.778090834617615,0.3041100439272429
157,157,157,157,157,157,157,157,157,157,157,157,157,157,1-17733,10,1-17733,6,74,13,0,12,22.337090015411377,0.3018525677758294
290,290,290,290,290,290,290,290,290,290,290,290,290,290,1-3509,18,1-3509,18,35,2,0,11,10.558999180793762,0.3016856908798218
221,221,221,221,221,221,221,221,221,221,221,221,221,221,1-4355,7,1-4355,3,49,7,0,10,14.780908346176147,0.3016511907382887
89,89,89,89,89,89,89,89,89,89,89,89,89,89,1-9831,9,1-9831,5,132,7,0,42,39.67981505393982,0.30060465949954407
233,233,233,233,233,233,233,233,233,233,233,233,233,233,1-3587,13,1-3587,13,46,6,0,10,13.780908346176147,0.29958496404730756
163,163,163,163,163,163,163,163,163,163,163,163,163,163,1-6692,22,1-6692,12,71,8,0,17,21.22754418849945,0.29897949561266834
78,78,78,78,78,78,78,78,78,78,78,78,78,78,1-1570,14,1-1570,14,142,26,0,21,42.33990752696991,0.2981683628659853
354,354,354,354,354,354,354,354,354,354,354,354,354,354,1-7530,20,1-7530,13,25,2,0,7,7.446635842323303,0.2978654336929321
38,38,38,38,38,38,38,38,38,38,38,38,38,38,1-4649,13,1-4649,13,244,28,0,57,72.35117757320404,0.29652121956231164
224,224,224,224,224,224,224,224,224,224,224,224,224,224,1-9277,5,1-9277,1,48,1,0,17,14.22754418849945,0.29640717059373856
216,216,216,216,216,216,216,216,216,216,216,216,216,216,1-8397,8,1-8397,4,51,8,0,9,15.002817511558533,0.29417289238350064
48,48,48,48,48,48,48,48,48,48,48,48,48,48,MLG30,18,MLG30,18,208,19,0,54,61.016905069351196,0.2933505051411115
43,43,43,43,43,43,43,43,43,43,43,43,43,43,MLG14,6,MLG14,2,232,54,0,18,68.00563502311707,0.293127737168608
403,403,403,403,403,403,403,403,403,403,403,403,403,403,72-12171,17,72-12171,17,19,4,0,2,5.5561816692352295,0.2924306141702752
440,440,440,440,440,440,440,440,440,440,440,440,440,440,1-2034,20,1-2034,8,16,0,0,6,4.6685450077056885,0.29178406298160553
61,61,61,61,61,61,61,61,61,61,61,61,61,61,1-6927,2,1-6927,19,179,52,0,0,52.0,0.2905027932960894
394,394,394,394,394,394,394,394,394,394,394,394,394,394,1-9697,1,1-9697,20,20,5,0,1,5.778090834617615,0.28890454173088076
304,304,304,304,304,304,304,304,304,304,304,304,304,304,1-1592,5,1-1592,1,32,3,0,8,9.224726676940918,0.2882727086544037
131,131,131,131,131,131,131,131,131,131,131,131,131,131,1-9925,9,1-9925,5,93,5,0,28,26.786543369293213,0.28802734805691627
417,417,417,417,417,417,417,417,417,417,417,417,417,417,1-5425,9,1-5425,5,17,1,0,5,4.890454173088074,0.28767377488753376
309,309,309,309,309,309,309,309,309,309,309,309,309,309,1-9185,11,1-9185,11,31,5,0,5,8.890454173088074,0.28678884429316365
316,316,316,316,316,316,316,316,316,316,316,316,316,316,1-8181,3,1-8181,7,30,0,0,11,8.558999180793762,0.2852999726931254
439,439,439,439,439,439,439,439,439,439,439,439,439,439,1-4682,16,1-4682,16,16,3,0,2,4.5561816692352295,0.28476135432720184
55,55,55,55,55,55,55,55,55,55,55,55,55,55,1-1462,5,1-1462,1,192,19,0,45,54.014087557792664,0.28132337269683677
57,57,57,57,57,57,57,57,57,57,57,57,57,57,MLG75,21,MLG75,9,185,52,0,0,52.0,0.2810810810810811
329,329,329,329,329,329,329,329,329,329,329,329,329,329,1-5980,8,1-5980,4,29,5,0,4,8.112363338470459,0.27973666684380893
478,478,478,478,478,478,478,478,478,478,478,478,478,478,1-20012,11,1-20012,11,12,1,0,3,3.3342725038528442,0.277856041987737
93,93,93,93,93,93,93,93,93,93,93,93,93,93,MLG52,12,MLG52,12,125,16,0,24,34.674180030822754,0.277393440246582
33,33,33,33,33,33,33,33,33,33,33,33,33,33,1-6296,18,1-6296,18,254,18,0,67,70.13208591938019,0.27611057448574877
232,232,232,232,232,232,232,232,232,232,232,232,232,232,1-8095,5,1-8095,1,46,1,0,15,12.671362519264221,0.27546440259270044
275,275,275,275,275,275,275,275,275,275,275,275,275,275,1-4020,11,1-4020,11,37,7,0,4,10.112363338470459,0.27330711725595835
153,153,153,153,153,153,153,153,153,153,153,153,153,153,1-9516,5,1-9516,1,76,2,0,24,20.674180030822754,0.27202868461608887
448,448,448,448,448,448,448,448,448,448,448,448,448,448,MLG42,11,MLG42,11,14,3,0,1,3.7780908346176147,0.2698636310441153
145,145,145,145,145,145,145,145,145,145,145,145,145,145,1-9491,1,1-9491,20,80,9,0,16,21.449453353881836,0.26811816692352297
385,385,385,385,385,385,385,385,385,385,385,385,385,385,1-18615,1,1-18615,20,22,2,0,5,5.890454173088074,0.2677479169585488
81,81,81,81,81,81,81,81,81,81,81,81,81,81,1-7682,11,1-7682,11,141,5,0,42,37.67981505393982,0.2672327308790058
151,151,151,151,151,151,151,151,151,151,151,151,151,151,MLG38,8,MLG38,4,77,12,0,11,20.558999180793762,0.2669999893609579
393,393,393,393,393,393,393,393,393,393,393,393,393,393,1-6718,11,1-6718,11,20,3,0,3,5.334272503852844,0.2667136251926422
317,317,317,317,317,317,317,317,317,317,317,317,317,317,1-9504,2,1-9504,19,30,8,0,0,8.0,0.26666666666666666
445,445,445,445,445,445,445,445,445,445,445,445,445,445,1-5654,2,1-5654,19,15,4,0,0,4.0,0.26666666666666666
197,197,197,197,197,197,197,197,197,197,197,197,197,197,1-6006,5,1-6006,1,57,5,0,13,15.115180850028992,0.2651786114040174
28,28,28,28,28,28,28,28,28,28,28,28,28,28,1-7005,5,1-7005,1,285,3,0,93,75.36244761943817,0.2644296407699585
3,3,3,3,3,3,3,3,3,3,3,3,3,3,1-6181,18,1-6181,18,659,45,0,166,174.16307854652405,0.26428388246817003
122,122,122,122,122,122,122,122,122,122,122,122,122,122,1-9404,10,1-9404,6,100,17,0,12,26.337090015411377,0.2633709001541138
11,11,11,11,11,11,11,11,11,11,11,11,11,11,MLG56,13,MLG56,13,511,54,0,103,134.14335596561432,0.2625114598152922
277,277,277,277,277,277,277,277,277,277,277,277,277,277,1-10060,1,1-10060,20,36,4,0,7,9.446635842323303,0.2624065511756473
169,169,169,169,169,169,169,169,169,169,169,169,169,169,1-7268,11,1-7268,11,70,9,0,12,18.337090015411377,0.2619584287915911
72,72,72,72,72,72,72,72,72,72,72,72,72,72,1-9497,3,1-9497,7,150,15,0,31,39.12081587314606,0.26080543915430704
110,110,110,110,110,110,110,110,110,110,110,110,110,110,1-9137,10,1-9137,6,111,4,0,32,28.898906707763672,0.2603505108807538
474,474,474,474,474,474,474,474,474,474,474,474,474,474,1-18004,9,1-18004,5,12,0,0,4,3.112363338470459,0.2593636115392049
546,546,546,546,546,546,546,546,546,546,546,546,546,546,1-9034,1,1-9034,20,3,0,0,1,0.7780908346176147,0.2593636115392049
549,549,549,549,549,549,549,549,549,549,549,549,549,549,1-7599,10,1-7599,6,3,0,0,1,0.7780908346176147,0.2593636115392049
10,10,10,10,10,10,10,10,10,10,10,10,10,10,MLG62,8,MLG62,4,525,56,0,103,136.14335596561432,0.25932067802974157
94,94,94,94,94,94,94,94,94,94,94,94,94,94,1-1005,3,1-1005,7,125,9,0,30,32.34272503852844,0.2587418003082275
91,91,91,91,91,91,91,91,91,91,91,91,91,91,1-9270,14,1-9270,14,128,23,0,13,33.11518085002899,0.2587123503908515
152,152,152,152,152,152,152,152,152,152,152,152,152,152,1-10038,16,1-10038,16,76,4,0,20,19.561816692352295,0.2573923248993723
127,127,127,127,127,127,127,127,127,127,127,127,127,127,1-5891,17,1-5891,17,96,13,0,15,24.67136251926422,0.256993359575669
46,46,46,46,46,46,46,46,46,46,46,46,46,46,1-2282,8,1-2282,4,219,29,0,35,56.233179211616516,0.2567725078156005
4,4,4,4,4,4,4,4,4,4,4,4,4,4,MLG68,17,MLG68,17,642,105,0,76,164.13490343093872,0.25566184335037184
257,257,257,257,257,257,257,257,257,257,257,257,257,257,1-19286,9,1-19286,5,40,4,0,8,10.224726676940918,0.25561816692352296
493,493,493,493,493,493,493,493,493,493,493,493,493,493,1-0033,20,1-0033,8,10,1,0,2,2.5561816692352295,0.25561816692352296
343,343,343,343,343,343,343,343,343,343,343,343,343,343,MLG67,1,MLG67,20,27,3,0,5,6.890454173088074,0.2552020064106694
426,426,426,426,426,426,426,426,426,426,426,426,426,426,1-3639,9,1-3639,5,17,2,0,3,4.334272503852844,0.25495720610899086
160,160,160,160,160,160,160,160,160,160,160,160,160,160,1-5197,10,1-5197,6,72,9,0,12,18.337090015411377,0.2546818057696025
75,75,75,75,75,75,75,75,75,75,75,75,75,75,1-2545,6,1-2545,2,145,19,0,23,36.89608919620514,0.25445578756003545
512,512,512,512,512,512,512,512,512,512,512,512,512,512,1-5799,14,1-5799,14,7,1,0,1,1.7780908346176147,0.254012976373945
331,331,331,331,331,331,331,331,331,331,331,331,331,331,1-5981,6,1-5981,2,28,4,0,4,7.112363338470459,0.254012976373945
483,483,483,483,483,483,483,483,483,483,483,483,483,483,1-8578,5,1-8578,1,11,2,0,1,2.7780908346176147,0.25255371223796497
213,213,213,213,213,213,213,213,213,213,213,213,213,213,1-6227,2,1-6227,19,52,13,0,0,13.0,0.25
332,332,332,332,332,332,332,332,332,332,332,332,332,332,P-16616,17,P-16616,17,28,7,0,0,7.0,0.25
545,545,545,545,545,545,545,545,545,545,545,545,545,545,1-4926,2,1-4926,19,4,1,0,0,1.0,0.25
211,211,211,211,211,211,211,211,211,211,211,211,211,211,1-8042,2,1-8042,19,52,13,0,0,13.0,0.25
65,65,65,65,65,65,65,65,65,65,65,65,65,65,1-4319,9,1-4319,5,163,15,0,33,40.67699754238129,0.24955213216184838
379,379,379,379,379,379,379,379,379,379,379,379,379,379,1-7182,11,1-7182,11,22,0,0,7,5.446635842323303,0.24757435646924106
231,231,231,231,231,231,231,231,231,231,231,231,231,231,1-7991,15,1-7991,15,46,9,0,3,11.334272503852844,0.24639722834462705
101,101,101,101,101,101,101,101,101,101,101,101,101,101,1-18371,22,1-18371,10,120,7,0,29,29.564634203910828,0.2463719516992569
103,103,103,103,103,103,103,103,103,103,103,103,103,103,1-3362,20,1-3362,8,117,7,0,28,28.786543369293213,0.2460388322161813
297,297,297,297,297,297,297,297,297,297,297,297,297,297,1-9630,14,1-9630,14,33,5,0,4,8.112363338470459,0.2458291920748624
210,210,210,210,210,210,210,210,210,210,210,210,210,210,1-1191,22,1-1191,10,53,13,0,0,13.0,0.24528301886792453
255,255,255,255,255,255,255,255,255,255,255,255,255,255,1-3564,7,1-3564,3,41,3,0,9,10.002817511558533,0.2439711588185008
130,130,130,130,130,130,130,130,130,130,130,130,130,130,1-3139,5,1-3139,1,93,4,0,24,22.674180030822754,0.24380838742820166
431,431,431,431,431,431,431,431,431,431,431,431,431,431,1-8503,1,1-8503,20,16,0,0,5,3.8904541730880737,0.2431533858180046
143,143,143,143,143,143,143,143,143,143,143,143,143,143,1-9286,11,1-9286,11,81,8,0,15,19.67136251926422,0.24285632739832372
299,299,299,299,299,299,299,299,299,299,299,299,299,299,MLG31,2,MLG31,19,33,8,0,0,8.0,0.24242424242424243
425,425,425,425,425,425,425,425,425,425,425,425,425,425,1-0003,22,1-0003,11,17,1,0,4,4.112363338470459,0.24190372579237995
227,227,227,227,227,227,227,227,227,227,227,227,227,227,1-1957,22,1-1957,10,47,2,0,12,11.337090015411377,0.24121468117896547
20,20,20,20,20,20,20,20,20,20,20,20,20,20,1-8067,10,1-8067,6,322,40,0,48,77.34836006164551,0.24021229832809163
162,162,162,162,162,162,162,162,162,162,162,162,162,162,1-7614,1,1-7614,20,72,0,0,22,17.117998361587524,0.23774997724427116
243,243,243,243,243,243,243,243,243,243,243,243,243,243,1-19166,13,1-19166,13,45,6,0,6,10.668545007705688,0.2370787779490153
21,21,21,21,21,21,21,21,21,21,21,21,21,21,MLG02,18,MLG02,18,320,15,0,78,75.69108510017395,0.2365346409380436
357,357,357,357,357,357,357,357,357,357,357,357,357,357,1-9650,16,1-9650,16,25,2,0,5,5.890454173088074,0.23561816692352294
358,358,358,358,358,358,358,358,358,358,358,358,358,358,1-8627,11,1-8627,11,25,2,0,5,5.890454173088074,0.23561816692352294
349,349,349,349,349,349,349,349,349,349,349,349,349,349,1-8186,11,1-8186,11,26,3,0,4,6.112363338470459,0.23509089763347918
205,205,205,205,205,205,205,205,205,205,205,205,205,205,1-8398,8,1-8398,4,54,8,0,6,12.668545007705688,0.23460268532788311
159,159,159,159,159,159,159,159,159,159,159,159,159,159,1-6914,5,1-6914,1,73,0,0,22,17.117998361587524,0.234493128240925
111,111,111,111,111,111,111,111,111,111,111,111,111,111,1-0272,20,1-0272,8,111,5,0,27,26.008452534675598,0.23431038319527567
121,121,121,121,121,121,121,121,121,121,121,121,121,121,1-9333,1,1-9333,20,102,9,0,19,23.78372585773468,0.23317378291896745
53,53,53,53,53,53,53,53,53,53,53,53,53,53,1-8341,5,1-8341,1,197,10,0,46,45.79217839241028,0.23244760605284406
212,212,212,212,212,212,212,212,212,212,212,212,212,212,MLG32,2,MLG32,19,52,12,0,0,12.0,0.23076923076923078
311,311,311,311,311,311,311,311,311,311,311,311,311,311,1-8938,8,1-8938,4,30,3,0,5,6.890454173088074,0.22968180576960245
414,414,414,414,414,414,414,414,414,414,414,414,414,414,MLG06,15,MLG06,15,18,1,0,4,4.112363338470459,0.2284646299150255
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1-9227,5,1-9227,1,801,30,0,194,180.94962191581726,0.22590464658653842
298,298,298,298,298,298,298,298,298,298,298,298,298,298,1-7481,5,1-7481,1,33,2,0,7,7.446635842323303,0.22565563158555466
261,261,261,261,261,261,261,261,261,261,261,261,261,261,1-5214,20,1-5214,8,40,2,0,9,9.002817511558533,0.22507043778896332
99,99,99,99,99,99,99,99,99,99,99,99,99,99,1-8826,5,1-8826,1,123,5,0,29,27.564634203910828,0.22410271710496607
154,154,154,154,154,154,154,154,154,154,154,154,154,154,1-9417,10,1-9417,6,76,10,0,9,17.002817511558533,0.2237212830468228
18,18,18,18,18,18,18,18,18,18,18,18,18,18,MLG63,7,MLG63,3,380,34,0,65,84.57590425014496,0.22256816907932883
511,511,511,511,511,511,511,511,511,511,511,511,511,511,1-3033,8,1-3033,4,7,0,0,2,1.5561816692352295,0.22231166703360422
451,451,451,451,451,451,451,451,451,451,451,451,451,451,1-11329,22,1-11329,10,14,0,0,4,3.112363338470459,0.22231166703360422
514,514,514,514,514,514,514,514,514,514,514,514,514,514,P-0009,20,P-0009,8,7,0,0,2,1.5561816692352295,0.22231166703360422
59,59,59,59,59,59,59,59,59,59,59,59,59,59,1-8573,9,1-8573,5,184,16,0,32,40.89890670776367,0.22227666689001996
503,503,503,503,503,503,503,503,503,503,503,503,503,503,1-5531,5,1-5531,1,8,1,0,1,1.7780908346176147,0.22226135432720184
423,423,423,423,423,423,423,423,423,423,423,423,423,423,MLG46,14,MLG46,14,17,3,0,1,3.7780908346176147,0.22224063733044794
337,337,337,337,337,337,337,337,337,337,337,337,337,337,1-6532,21,1-6532,9,27,6,0,0,6.0,0.2222222222222222
49,49,49,49,49,49,49,49,49,49,49,49,49,49,1-6974,1,1-6974,20,207,7,0,50,45.90454173088074,0.22176107116367505
104,104,104,104,104,104,104,104,104,104,104,104,104,104,1-9394,22,1-9394,10,117,1,0,32,25.898906707763672,0.22135817698943308
199,199,199,199,199,199,199,199,199,199,199,199,199,199,1-20167,3,1-20167,4,56,3,0,12,12.337090015411377,0.22030517884663173
230,230,230,230,230,230,230,230,230,230,230,230,230,230,1-9345,11,1-9345,11,47,1,0,12,10.337090015411377,0.2199380854342846
144,144,144,144,144,144,144,144,144,144,144,144,144,144,1-7058,17,1-7058,17,80,16,0,2,17.55618166923523,0.21945227086544036
303,303,303,303,303,303,303,303,303,303,303,303,303,303,1-18714,9,1-18714,5,32,0,0,9,7.002817511558533,0.21883804723620415
324,324,324,324,324,324,324,324,324,324,324,324,324,324,1-5515,11,1-5515,11,29,4,0,3,6.334272503852844,0.2184231897880291
86,86,86,86,86,86,86,86,86,86,86,86,86,86,1-8910,5,1-8910,1,137,5,0,32,29.898906707763672,0.21824019494718008
30,30,30,30,30,30,30,30,30,30,30,30,30,30,1-10785,14,1-10785,14,279,28,0,42,60.67981505393982,0.2174903765374187
238,238,238,238,238,238,238,238,238,238,238,238,238,238,1-4390,5,1-4390,1,45,2,0,10,9.780908346176147,0.21735351880391438
406,406,406,406,406,406,406,406,406,406,406,406,406,406,1-3265,7,1-3265,3,19,1,0,4,4.112363338470459,0.21644017570897153
161,161,161,161,161,161,161,161,161,161,161,161,161,161,1-8285,11,1-8285,11,72,7,0,11,15.558999180793762,0.21609721084435782
108,108,108,108,108,108,108,108,108,108,108,108,108,108,1-8328,20,1-8328,8,114,2,0,29,24.564634203910828,0.21547924740272656
450,450,450,450,450,450,450,450,450,450,450,450,450,450,1-11206,14,1-11206,14,14,3,0,0,3.0,0.21428571428571427
454,454,454,454,454,454,454,454,454,454,454,454,454,454,1-5913,2,1-5913,4,14,3,0,0,3.0,0.21428571428571427
79,79,79,79,79,79,79,79,79,79,79,79,79,79,1-0129,15,1-0129,15,142,14,0,21,30.33990752696991,0.21366132061246415
35,35,35,35,35,35,35,35,35,35,35,35,35,35,1-7496,20,1-7496,8,246,12,0,52,52.46072340011597,0.21325497317120312
