Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
236,236,236,1-7024,6,19,1-7024,498,94,1,61,1107.2256437838078,2.2233446662325456
4,4,4,1-6240,6,19,1-6240,698,81,1,69,1095.9601544439793,1.5701434877420906
478,478,478,1-9394,9,23,1-9394,117,62,0,0,62.0,0.5299145299145299
268,268,268,MLG44,2,16,MLG44,59,27,0,9,28.951324492692947,0.4907004151303889
190,190,190,1-2382,16,14,1-2382,139,62,0,24,67.20353198051453,0.4834786473418311
427,427,427,1-9379,3,18,1-9379,58,21,0,19,25.119462817907333,0.4330941865156437
398,398,398,1-0303,13,22,1-0303,212,75,0,76,91.47785127162933,0.43149929845108176
270,270,270,1-1390,16,14,1-1390,98,28,0,57,40.358388453722,0.41182029034410206
166,166,166,MLG40,20,16,MLG40,51,19,0,7,20.51769682765007,0.40230778093431513
483,483,483,1-9491,2,16,1-9491,80,29,0,13,31.818579822778702,0.39773224778473376
375,375,375,MLG14,20,6,MLG14,232,81,0,38,89.23892563581467,0.3846505415336839
342,342,342,MLG65,18,7,MLG65,201,60,0,58,72.57520228624344,0.36107065814051464
319,319,319,1-3584,4,8,1-3584,26,8,0,6,9.300882995128632,0.35772626904340893
389,389,389,1-0278,1,18,1-0278,79,26,0,8,27.73451066017151,0.3510697551920444
479,479,479,1-9286,6,19,1-9286,81,25,0,15,28.25220748782158,0.3487926850348343
153,153,153,1-1350,3,18,1-1350,195,58,0,45,67.75662246346474,0.34746985878699865
415,415,415,1-1957,6,19,1-1957,47,15,0,6,16.30088299512863,0.3468272977686943
388,388,388,MLG49,1,9,MLG49,185,57,0,30,63.50441497564316,0.3432671079764495
332,332,332,MLG78,3,18,MLG78,80,22,0,18,25.902648985385895,0.3237831123173237
141,141,141,MLG45,3,18,MLG45,70,18,0,21,22.55309048295021,0.3221870068992887
205,205,205,1-8018,2,16,1-8018,58,17,0,7,18.51769682765007,0.319270634959484
207,207,207,1-7058,4,15,1-7058,80,13,0,56,25.14157462120056,0.314269682765007
510,510,510,1-3206,8,1,1-3206,45,14,0,0,14.0,0.3111111111111111
149,149,149,MLG58,19,11,MLG58,71,19,0,12,21.601765990257263,0.30425022521489103
511,511,511,1-9697,3,18,1-9697,20,5,0,5,6.084069162607193,0.30420345813035965
199,199,199,MLG39,12,13,MLG39,23,5,0,9,6.951324492692947,0.30223149968230206
412,412,412,1-6858,15,22,1-6858,23,5,0,9,6.951324492692947,0.30223149968230206
