Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4355,3,12,1-4355,49,9,0,13,16.514706790447235,0.33703483245810684
MLG75,4,11,MLG75,185,42,0,35,62.23190289735794,0.33638866431004294
MLG60,4,11,MLG60,47,10,0,10,15.780543684959412,0.3357562486161577
1-1015,8,7,1-1015,155,21,0,53,51.63688153028488,0.33314117116312825
1-3265,17,5,1-3265,19,4,0,4,6.312217473983765,0.332221972314935
1-10785,1,3,1-10785,279,9,0,144,92.23982906341553,0.3306087063204858
1-0296,2,4,1-0296,41,6,0,13,13.514706790447235,0.32962699488895697
1-3523,17,5,1-3523,543,70,0,186,177.51811254024506,0.3269210175695121
1-6858,11,15,1-6858,23,0,0,13,7.514706790447235,0.32672638219335803
1-9946,16,15,1-9946,12,1,0,5,3.890271842479706,0.32418932020664215
1-5002,6,10,1-5002,45,7,0,13,14.514706790447235,0.3225490397877163
1-17907,5,13,1-17907,119,21,0,30,38.341631054878235,0.3221985802930944
1-9491,18,23,1-9491,80,23,0,4,25.312217473983765,0.31640271842479706
1-5775,12,14,1-5775,244,44,0,56,76.3710446357727,0.31299608457283895
1-9887,9,8,1-9887,36,6,0,9,11.20248931646347,0.311180258790652
1-8627,5,13,1-8627,25,6,0,3,7.7341631054878235,0.30936652421951294
1-19286,12,11,1-19286,40,6,0,11,12.358598053455353,0.3089649513363838
1-18994,8,22,1-18994,28,4,0,8,8.62443494796753,0.3080155338559832
MLG02,9,8,MLG02,320,27,0,122,97.52263295650482,0.3047582279890776
1-9794,20,17,1-9794,46,3,0,19,13.983033001422882,0.30397897829180176
1-1390,7,9,1-1390,98,25,0,8,29.62443494796753,0.3022901525302809
1-9283,3,12,1-9283,235,29,0,72,70.61991453170776,0.3005102746030118
1-6181,9,8,1-6181,659,85,0,195,197.72060185670853,0.3000312623015304
MLG30,9,8,MLG30,208,42,0,35,62.23190289735794,0.2991918408526824
1-9808,9,8,1-9808,74,7,0,26,22.02941358089447,0.29769477812019557
1-5172,2,4,1-5172,120,22,0,23,35.29525047540665,0.2941270872950554
1-5981,3,5,1-5981,28,7,0,2,8.156108736991882,0.2912895977497101
1-0292,21,18,1-0292,99,20,0,15,28.670815527439117,0.28960419724685976
1-9333,20,17,1-9333,102,20,0,16,29.24886989593506,0.2867536264307359
MLG65,3,12,MLG65,201,31,0,46,57.59050095081329,0.2865199052279268
1-3534,10,22,1-3534,279,33,0,80,79.2443494796753,0.28402992645044906
1-3068,5,13,1-3068,180,16,0,60,50.68326210975647,0.28157367838753594
1-3587,5,13,1-3587,46,10,0,5,12.890271842479706,0.28022330092347186
MLG42,16,6,MLG42,14,1,0,5,3.890271842479706,0.27787656017712187
1-6296,9,8,1-6296,254,21,0,84,69.55656695365906,0.27384475178605927
1-5980,6,12,1-5980,29,5,0,5,7.890271842479706,0.2720783393958519
1-3516,5,13,1-3516,156,14,0,49,42.32466405630112,0.2713119490788533
1-9417,11,15,1-9417,76,5,0,27,20.60746794939041,0.27115089407092646
1-8285,16,6,1-8285,72,9,0,18,19.40497863292694,0.2695135921239853
MLG59,10,22,MLG59,71,11,0,14,19.092761158943176,0.26891212899919964
1-9938,11,15,1-9938,55,7,0,13,14.514706790447235,0.26390375982631337
1-7866,17,5,1-7866,318,30,0,93,83.75905627012253,0.2633932587110771
1-1957,16,6,1-1957,47,6,0,11,12.358598053455353,0.2629488947543692
1-8503,10,4,1-8503,16,3,0,2,4.156108736991882,0.25975679606199265
1-1131,10,22,1-1131,138,24,0,20,35.56108736991882,0.25768903891245526
1-9404,11,15,1-9404,100,6,0,34,25.653848528862,0.25653848528862
1-3535,2,4,1-3535,315,69,0,20,80.56108736991882,0.255749483714028
1-8066,9,8,1-8066,86,11,0,19,21.983033001422882,0.2556166628072428
1-5913,9,8,1-5913,14,3,0,1,3.578054368495941,0.2555753120354244
1-4760,17,5,1-4760,40,5,0,9,10.20248931646347,0.25506223291158675
MLG52,8,7,MLG52,125,18,0,24,31.873304843902588,0.2549864387512207
1-18709,6,10,1-18709,33,2,0,11,8.358598053455353,0.25329085010470764
1-8427,3,12,1-8427,189,20,0,48,47.746609687805176,0.2526275644857417
1-8938,10,17,1-8938,30,7,0,1,7.578054368495941,0.25260181228319806
1-10468,11,15,1-10468,549,47,0,157,137.75453585386276,0.2509190088412801
1-18004,12,14,1-18004,12,3,0,0,3.0,0.25
1-9997,2,4,1-9997,16,4,0,0,4.0,0.25
1-1005,6,10,1-1005,125,12,0,33,31.07579416036606,0.24860635328292846
1-3447,13,20,1-3447,110,7,0,35,27.23190289735794,0.24756275361234492
MLG49,20,17,MLG49,185,16,0,51,45.480772793293,0.24584201509888107
1-6878,10,22,1-6878,167,12,0,50,40.90271842479706,0.2449264576335153
1-6061,6,10,1-6061,40,4,0,10,9.780543684959412,0.2445135921239853
1-8646,6,14,1-8646,20,2,0,5,4.890271842479706,0.2445135921239853
MLG31,13,20,MLG31,33,4,0,7,8.046380579471588,0.24382971452944208
1-3089,20,17,1-3089,16,1,0,5,3.890271842479706,0.2431419901549816
1-18558,17,5,1-18558,307,42,0,55,73.79299026727676,0.24036804647321422
1-7140,9,8,1-7140,397,42,0,91,94.60294753313065,0.23829457816909483
1-1580,17,5,1-1580,400,15,0,138,94.77150285243988,0.2369287571310997
1-9667,16,6,1-9667,14,1,0,4,3.3122174739837646,0.23658696242741176
MLG57,16,6,MLG57,629,74,0,128,147.99095916748047,0.23527974430442045
1-20578,11,15,1-20578,19,1,0,6,4.468326210975647,0.23517506373556038
1-1350,18,23,1-1350,195,25,0,36,45.80995726585388,0.23492285777360966
1-18234,9,8,1-18234,43,2,0,14,10.092761158943176,0.23471537578937618
1-0053,6,10,1-0053,142,10,0,40,33.12217473983765,0.2332547516889975
MLG40,15,21,MLG40,51,9,0,5,11.890271842479706,0.2331425851466609
MLG55,20,17,MLG55,92,11,0,18,21.40497863292694,0.23266281122746674
MLG68,4,11,MLG68,642,78,0,122,148.52263295650482,0.23134366504128476
1-7845,2,4,1-7845,36,6,0,4,8.312217473983765,0.23089492983288235
1-2400,7,9,1-2400,49,9,0,4,11.312217473983765,0.23086158110170948
1-7152,5,13,1-7152,109,13,0,21,25.139141738414764,0.2306343278753648
MLG56,8,7,MLG56,511,80,0,64,116.99547958374023,0.22895397178814136
1-9761,7,9,1-9761,35,8,0,0,8.0,0.22857142857142856
1-3312,11,15,1-3312,36,3,0,9,8.20248931646347,0.22784692545731863
1-5161,3,12,1-5161,12,1,0,3,2.7341631054878235,0.22784692545731863
1-0272,5,13,1-0272,111,16,0,16,25.24886989593506,0.2274672963597753
1-8705,18,23,1-8705,48,8,0,5,10.890271842479706,0.22688066338499388
1-5891,4,11,1-5891,96,9,0,22,21.717196106910706,0.22622079278031984
1-8181,6,10,1-8181,30,1,0,10,6.780543684959412,0.2260181228319804
1-3108,1,3,1-3108,18,0,0,7,4.046380579471588,0.2247989210817549
1-0303,1,3,1-0303,212,10,0,65,47.573533952236176,0.2244034620388499
1-9770,15,21,1-9770,50,6,0,9,11.20248931646347,0.22404978632926942
1-9768,7,9,1-9768,241,43,0,19,53.98303300142288,0.22399598755777128
1-9609,9,8,1-9609,25,5,0,1,5.578054368495941,0.22312217473983764
1-1833,2,4,1-1833,124,23,0,8,27.62443494796753,0.22277770119328652
1-4855,16,6,1-4855,22,2,0,5,4.890271842479706,0.22228508374907754
1-9630,21,24,1-9630,33,5,0,4,7.312217473983765,0.22158234769647772
1-4417,9,8,1-4417,151,12,0,37,33.38801163434982,0.2211126598301313
1-1258,1,3,1-1258,435,19,0,133,95.88123100996017,0.2204166230114027
1-3639,17,5,1-3639,17,2,0,3,3.7341631054878235,0.21965665326398962
1-9806,9,8,1-9806,8,0,0,3,1.7341631054878235,0.21677038818597794
1-7467,12,14,1-7467,64,12,0,3,13.734163105487823,0.21459629852324724
1-11329,8,9,1-11329,14,3,0,0,3.0,0.21428571428571427
1-6611,5,13,1-6611,89,9,0,17,18.826924264431,0.2115384748812472
1-7819,17,7,1-7819,59,9,0,6,12.468326210975647,0.2113275628978923
1-20167,6,10,1-20167,56,2,0,17,11.826924264431,0.21119507615055358
1-5197,11,15,1-5197,72,3,0,21,15.139141738414764,0.21026585747798285
1-9731,16,6,1-9731,11,0,0,4,2.3122174739837646,0.2102015885439786
1-9110,17,5,1-9110,29,2,0,7,6.046380579471588,0.20849588205074443
1-2297,11,15,1-2297,25,0,0,9,5.2024893164634705,0.20809957265853882
1-7024,1,3,1-7024,498,23,0,139,103.34955722093582,0.207529231367341
1-6647,20,17,1-6647,62,3,0,17,12.826924264431,0.20688587523275806
1-2335,20,17,1-2335,145,8,0,38,29.966066002845764,0.20666252415755698
1-9610,2,4,1-9610,49,6,0,7,10.046380579471588,0.2050281750912569
1-9379,21,18,1-9379,58,9,0,5,11.890271842479706,0.20500468693930526
P-16616,2,4,P-16616,28,4,0,3,5.7341631054878235,0.20479153948170797
1-4531,14,1,1-4531,94,0,0,33,19.07579416036606,0.20293398042942615
1-3106,8,7,1-3106,34,4,0,5,6.890271842479706,0.20265505419057958
1-8067,11,15,1-8067,322,27,0,65,64.57353395223618,0.20053892531750364
1-0033,6,11,1-0033,10,2,0,0,2.0,0.2
1-9712,10,22,1-9712,10,2,0,0,2.0,0.2
1-5803,17,23,1-5803,15,3,0,0,3.0,0.2
1-17733,11,15,1-17733,74,2,0,22,14.717196106910706,0.19888102847176628
1-0055,16,23,1-0055,18,3,0,1,3.578054368495941,0.19878079824977452
1-8328,17,13,1-8328,114,12,0,18,22.40497863292694,0.1965349002888328
1-9497,6,10,1-9497,150,9,0,35,29.23190289735794,0.19487935264905293
1-7004,5,13,1-7004,381,36,0,66,74.15158832073212,0.19462359139299767
1-6734,1,3,1-6734,44,1,0,13,8.514706790447235,0.19351606341925534
1-20012,1,3,1-20012,12,0,0,4,2.3122174739837646,0.19268478949864706
1-7839,17,5,1-7839,24,4,0,1,4.578054368495941,0.19075226535399756
MLG78,21,18,MLG78,80,6,0,16,15.248869895935059,0.19061087369918822
1-4319,11,15,1-4319,163,13,0,31,30.919685423374176,0.1896913216157925
1-7682,18,23,1-7682,141,14,0,22,26.717196106910706,0.18948366033270003
1-6927,11,15,1-6927,179,6,0,48,33.746609687805176,0.18852854574192834
1-8023,10,22,1-8023,16,3,0,0,3.0,0.1875
1-9655,5,13,1-9655,27,1,0,7,5.046380579471588,0.18690298442487363
1-0003,21,18,1-0003,17,2,0,2,3.1561087369918823,0.18565345511716955
1-7991,1,3,1-7991,46,1,0,13,8.514706790447235,0.18510232153146164
1-3509,9,8,1-3509,35,3,0,6,6.468326210975647,0.1848093203135899
1-9227,14,1,1-9227,801,0,0,256,147.98191833496094,0.1847464648376541
1-1191,5,13,1-1191,53,4,0,10,9.780543684959412,0.1845385600935738
1-7964,9,8,1-7964,202,6,0,54,37.21493589878082,0.18423235593455853
1-9549,10,22,1-9549,18,1,0,4,3.3122174739837646,0.18401208188798693
MLG06,3,12,MLG06,18,1,0,4,3.3122174739837646,0.18401208188798693
1-6918,7,22,1-6918,43,5,0,5,7.890271842479706,0.18349469401115595
1-7530,2,14,1-7530,25,4,0,1,4.578054368495941,0.18312217473983763
1-9674,11,15,1-9674,144,11,0,26,26.02941358089447,0.18075981653398937
1-4649,13,20,1-4649,244,10,0,59,44.10520774126053,0.1807590481199202
1-8397,19,24,1-8397,51,4,0,9,9.20248931646347,0.1804409669894798
1-8222,9,8,1-8222,12,1,0,2,2.1561087369918823,0.17967572808265686
1-0031,11,15,1-0031,13,0,0,4,2.3122174739837646,0.17786288261413574
1-9416,16,1,1-9416,13,0,0,4,2.3122174739837646,0.17786288261413574
1-19839,5,13,1-19839,13,0,0,4,2.3122174739837646,0.17786288261413574
1-8988,12,14,1-8988,29,4,0,2,5.156108736991882,0.1777968529997201
1-18409,15,21,1-18409,22,1,0,5,3.890271842479706,0.17683053829453207
1-6240,16,6,1-6240,698,29,0,163,123.22286206483841,0.17653705166882294
1-17758,15,15,1-17758,40,3,0,7,7.046380579471588,0.1761595144867897
1-3584,19,24,1-3584,26,4,0,1,4.578054368495941,0.17607901417292082
MLG10,8,7,MLG10,60,7,0,6,10.468326210975647,0.17447210351626077
1-7481,15,21,1-7481,33,4,0,3,5.7341631054878235,0.17376251834811587
1-9394,20,17,1-9394,117,7,0,23,20.295250475406647,0.1734636792769799
1-19229,15,21,1-19229,38,6,0,1,6.578054368495941,0.17310669390778793
1-9156,15,21,1-9156,268,22,0,42,46.27828347682953,0.17268016222697585
1-7863,1,3,1-7863,351,8,0,91,60.602947533130646,0.1726579701798594
1-6217,11,15,1-6217,44,0,0,13,7.514706790447235,0.1707887906919826
1-2714,21,18,1-2714,61,0,0,18,10.404978632926941,0.17057342021191707
1-9995,9,8,1-9995,24,0,0,7,4.046380579471588,0.16859919081131616
1-1207,13,11,1-1207,66,3,0,14,11.092761158943176,0.1680721387718663
1-10038,2,4,1-10038,76,11,0,3,12.734163105487823,0.16755477770378716
1-5626,1,3,1-5626,125,1,0,34,20.653848528862,0.165230788230896
1-3033,17,5,1-3033,7,0,0,2,1.1561087369918823,0.16515839099884033
1-2596,17,5,1-2596,35,0,0,10,5.780543684959412,0.16515839099884033
1-18935,17,5,1-18935,30,2,0,5,4.890271842479706,0.1630090614159902
1-4747,1,3,1-4747,25,0,0,7,4.046380579471588,0.16185522317886353
1-9606,6,10,1-9606,16,2,0,1,2.578054368495941,0.16112839803099632
1-8678,1,3,1-8678,17,1,0,3,2.7341631054878235,0.16083312385222492
1-6909,1,3,1-6909,36,0,0,10,5.780543684959412,0.1605706579155392
1-7268,16,23,1-7268,70,10,0,2,11.156108736991882,0.1593729819570269
1-8493,12,14,1-8493,38,6,0,0,6.0,0.15789473684210525
MLG33,20,17,MLG33,20,2,0,2,3.1561087369918823,0.1578054368495941
1-20047,5,13,1-20047,20,2,0,2,3.1561087369918823,0.1578054368495941
1-5653,9,8,1-5653,11,0,0,3,1.7341631054878235,0.15765119140798395
1-8578,15,21,1-8578,11,0,0,3,1.7341631054878235,0.15765119140798395
MLG15,4,11,MLG15,105,13,0,6,16.468326210975647,0.15684120200929189
1-1989,18,23,1-1989,46,6,0,2,7.156108736991882,0.15556758123895395
1-8488,21,7,1-8488,23,3,0,1,3.578054368495941,0.15556758123895395
1-19448,4,21,1-19448,45,7,0,0,7.0,0.15555555555555556
1-1204,21,18,1-1204,39,2,0,7,6.046380579471588,0.15503539947363046
1-9971,1,3,1-9971,15,0,0,4,2.3122174739837646,0.15414783159891765
1-18203,20,17,1-18203,29,1,0,6,4.468326210975647,0.15408021417157403
1-5036,9,8,1-5036,14,1,0,2,2.1561087369918823,0.1540077669279916
1-1942,14,1,1-1942,34,0,0,9,5.2024893164634705,0.1530143916606903
1-9607,1,3,1-9607,19,0,0,5,2.890271842479706,0.15211957065682663
1-7182,18,23,1-7182,22,1,0,4,3.3122174739837646,0.15055533972653476
1-9436,7,9,1-9436,21,2,0,2,3.1561087369918823,0.1502908922377087
MLG67,1,3,MLG67,27,0,0,7,4.046380579471588,0.1498659473878366
MLG12,1,3,MLG12,146,1,0,36,21.809957265853882,0.14938326894420467
1-3206,8,7,1-3206,45,6,0,1,6.578054368495941,0.14617898596657647
1-7058,2,4,1-7058,80,3,0,15,11.670815527439117,0.14588519409298897
1-6980,13,20,1-6980,128,3,0,27,18.60746794939041,0.1453708433546126
1-8532,20,17,1-8532,4,0,0,1,0.5780543684959412,0.1445135921239853
1-4910,1,3,1-4910,4,0,0,1,0.5780543684959412,0.1445135921239853
1-3104,13,20,1-3104,16,0,0,4,2.3122174739837646,0.1445135921239853
1-7608,9,8,1-7608,4,0,0,1,0.5780543684959412,0.1445135921239853
1-8529,1,3,1-8529,56,0,0,14,8.092761158943176,0.1445135921239853
1-18563,1,3,1-18563,8,0,0,2,1.1561087369918823,0.1445135921239853
1-9861,3,12,1-9861,8,0,0,2,1.1561087369918823,0.1445135921239853
1-3589,13,20,1-3589,27,1,0,5,3.890271842479706,0.1440841423140632
1-2324,16,6,1-2324,25,3,0,1,3.578054368495941,0.14312217473983765
1-1592,5,11,1-1592,32,4,0,1,4.578054368495941,0.14306419901549816
1-7441,1,21,1-7441,111,2,0,24,15.873304843902588,0.14300274634146476
1-3139,14,1,1-3139,93,0,0,23,13.295250475406647,0.14295968253125427
P-0009,4,11,P-0009,7,1,0,0,1.0,0.14285714285714285
1-5530,21,18,1-5530,7,1,0,0,1.0,0.14285714285714285
1-8450,20,17,1-8450,52,1,0,11,7.358598053455353,0.14151150102798754
1-8820,11,15,1-8820,83,3,0,15,11.670815527439117,0.1406122352703508
1-5214,21,18,1-5214,40,1,0,8,5.624434947967529,0.14061087369918823
1-5515,17,5,1-5515,29,0,0,7,4.046380579471588,0.13953036480936512
1-8590,13,20,1-8590,24,1,0,4,3.3122174739837646,0.1380090614159902
1-7993,1,3,1-7993,24,1,0,4,3.3122174739837646,0.1380090614159902
1-7842,5,13,1-7842,21,0,0,5,2.890271842479706,0.1376319924990336
1-8157,1,21,1-8157,75,8,0,4,10.312217473983765,0.1374962329864502
1-9752,21,18,1-9752,22,3,0,0,3.0,0.13636363636363635
72-12171,19,24,72-12171,19,2,0,1,2.578054368495941,0.13568707202610217
1-9651,10,22,1-9651,38,4,0,2,5.156108736991882,0.13568707202610217
1-4098,9,8,1-4098,16,1,0,2,2.1561087369918823,0.13475679606199265
1-9338,11,15,1-9338,29,1,0,5,3.890271842479706,0.1341473049130933
1-9650,11,15,1-9650,25,1,0,4,3.3122174739837646,0.1324886989593506
1-9055,4,11,1-9055,12,1,0,1,1.5780543684959412,0.1315045307079951
1-18615,16,20,1-18615,22,0,0,5,2.890271842479706,0.13137599283998663
1-7019,1,3,1-7019,107,3,0,19,13.983033001422882,0.13068255141516713
1-9500,1,3,1-9500,33,2,0,4,4.312217473983765,0.1306732567873868
1-8910,19,24,1-8910,137,9,0,15,17.670815527439117,0.12898405494481108
1-8314,1,3,1-8314,36,0,0,8,4.624434947967529,0.12845652633243138
MLG53,1,3,MLG53,91,3,0,15,11.670815527439117,0.12825072008174854
1-5425,12,14,1-5425,17,1,0,2,2.1561087369918823,0.12682992570540486
1-5282,21,18,1-5282,17,1,0,2,2.1561087369918823,0.12682992570540486
1-8400,18,23,1-8400,33,3,0,2,4.156108736991882,0.125942688999754
1-10444,18,23,1-10444,8,1,0,0,1.0,0.125
1-4682,2,24,1-4682,16,2,0,0,2.0,0.125
1-9892,20,17,1-9892,22,1,0,3,2.7341631054878235,0.12428014115853743
1-3083,17,6,1-3083,78,1,0,15,9.670815527439117,0.12398481445434766
1-11330,14,1,1-11330,14,0,0,3,1.7341631054878235,0.12386879324913025
1-7752,21,18,1-7752,29,3,0,1,3.578054368495941,0.1233811851205497
1-0278,18,23,1-0278,79,8,0,3,9.734163105487823,0.12321725449984587
1-18423,13,20,1-18423,47,0,0,10,5.780543684959412,0.12299029116934919
1-6531,9,8,1-6531,27,1,0,4,3.3122174739837646,0.12267472125865796
1-18371,20,17,1-18371,120,6,0,15,14.670815527439117,0.12225679606199265
1-4052,19,24,1-4052,13,1,0,1,1.5780543684959412,0.12138879757661086
MLG32,21,18,MLG32,52,4,0,4,6.312217473983765,0.12138879757661086
1-2103,21,18,1-2103,26,2,0,2,3.1561087369918823,0.12138879757661086
1-5413,18,23,1-5413,39,3,0,3,4.7341631054878235,0.12138879757661086
1-8576,20,17,1-8576,55,2,0,8,6.624434947967529,0.12044427178122781
1-8124,12,14,1-8124,18,1,0,2,2.1561087369918823,0.11978381872177124
1-5744,9,8,1-5744,18,1,0,2,2.1561087369918823,0.11978381872177124
MLG11,11,15,MLG11,87,0,0,18,10.404978632926941,0.11959745555088439
1-9614,8,7,1-9614,30,3,0,1,3.578054368495941,0.11926847894986471
1-6035,19,24,1-6035,23,1,0,3,2.7341631054878235,0.11887665676034015
1-9553,19,24,1-9553,23,1,0,3,2.7341631054878235,0.11887665676034015
MLG17,3,12,MLG17,153,6,0,21,18.139141738414764,0.1185564819504233
1-17835,8,7,1-17835,17,2,0,0,2.0,0.11764705882352941
1-9831,11,15,1-9831,132,5,0,18,15.404978632926941,0.11670438358277986
1-1317,11,15,1-1317,414,10,0,66,48.15158832073212,0.11630818434959449
1-2282,13,20,1-2282,219,8,0,30,25.341631054878235,0.11571521029624765
1-5555,21,18,1-5555,10,0,0,2,1.1561087369918823,0.11561087369918824
1-3647,1,3,1-3647,5,0,0,1,0.5780543684959412,0.11561087369918824
1-5424,21,18,1-5424,5,0,0,1,0.5780543684959412,0.11561087369918824
1-8379,21,18,1-8379,5,0,0,1,0.5780543684959412,0.11561087369918824
1-9836,1,3,1-9836,5,0,0,1,0.5780543684959412,0.11561087369918824
1-4136,1,3,1-4136,5,0,0,1,0.5780543684959412,0.11561087369918824
1-5990,5,13,1-5990,5,0,0,1,0.5780543684959412,0.11561087369918824
1-8418,3,12,1-8418,46,3,0,4,5.312217473983765,0.11548298856486446
1-3564,2,4,1-3564,41,3,0,3,4.7341631054878235,0.11546739281677618
1-3087,18,23,1-3087,26,3,0,0,3.0,0.11538461538461539
1-8074,20,17,1-8074,145,9,0,13,16.514706790447235,0.11389452958929128
1-8100,5,11,1-8100,19,1,0,2,2.1561087369918823,0.11347940721009907
1-5043,19,24,1-5043,123,7,0,12,13.936652421951294,0.11330611725163654
1-9270,19,24,1-9270,128,11,0,6,14.468326210975647,0.11303379852324724
1-19004,21,18,1-19004,60,1,0,10,6.780543684959412,0.1130090614159902
1-7995,17,5,1-7995,14,1,0,1,1.5780543684959412,0.11271816917828151
1-9805,1,3,1-9805,26,0,0,5,2.890271842479706,0.11116430163383484
MLG64,13,20,MLG64,245,4,0,40,27.122174739837646,0.11070275404015366
1-9345,17,5,1-9345,47,0,0,9,5.2024893164634705,0.11069126205241427
1-9578,8,7,1-9578,42,4,0,1,4.578054368495941,0.1090012944879986
1-7341,6,10,1-7341,110,1,0,19,11.983033001422882,0.10893666364929892
1-19549,2,4,1-19549,29,2,0,2,3.1561087369918823,0.10883133575834077
1-0027,21,18,1-0027,29,2,0,2,3.1561087369918823,0.10883133575834077
1-2701,17,5,1-2701,61,2,0,8,6.624434947967529,0.10859729422897589
1-9839,2,4,1-9839,20,1,0,2,2.1561087369918823,0.10780543684959412
1-18735,7,9,1-18735,27,0,0,5,2.890271842479706,0.10704710527702614
1-8551,14,1,1-8551,38,0,0,7,4.046380579471588,0.10648369945977863
1-1570,18,23,1-1570,142,7,0,14,15.092761158943176,0.10628705041509279
1-7744,1,3,1-7744,37,1,0,5,3.890271842479706,0.10514248222918124
1-10539,15,21,1-10539,63,6,0,1,6.578054368495941,0.10441356140469747
1-7122,20,17,1-7122,197,6,0,25,20.45135921239853,0.10381400615430725
1-7070,18,23,1-7070,129,7,0,11,13.358598053455353,0.10355502367019653
1-0405,8,7,1-0405,64,2,0,8,6.624434947967529,0.10350679606199265
1-9818,1,3,1-9818,28,0,0,5,2.890271842479706,0.10322399437427521
MLG84,4,11,MLG84,63,3,0,6,6.468326210975647,0.10267184461866107
1-1770,19,24,1-1770,35,3,0,1,3.578054368495941,0.10223012481416975
1-7897,20,17,1-7897,95,5,0,8,9.62443494796753,0.10130984155755295
1-7521,20,10,1-7521,10,1,0,0,1.0,0.1
1-6718,2,4,1-6718,20,2,0,0,2.0,0.1
MLG08,3,12,MLG08,107,6,0,8,10.62443494796753,0.0992937845604442
1-8042,1,5,1-8042,52,4,0,2,5.156108736991882,0.0991559372498439
1-9115,18,23,1-9115,16,1,0,1,1.5780543684959412,0.09862839803099632
1-9452,21,18,1-9452,16,1,0,1,1.5780543684959412,0.09862839803099632
1-2034,6,4,1-2034,16,1,0,1,1.5780543684959412,0.09862839803099632
1-1250,2,4,1-1250,34,1,0,4,3.3122174739837646,0.0974181609995225
1-6561,18,23,1-6561,65,4,0,4,6.312217473983765,0.0971110380612887
1-10762,20,17,1-10762,6,0,0,1,0.5780543684959412,0.09634239474932353
1-9465,5,13,1-9465,18,0,0,3,1.7341631054878235,0.09634239474932353
1-1935,4,11,1-1935,12,0,0,2,1.1561087369918823,0.09634239474932353
1-3175,14,20,1-3175,6,0,0,1,0.5780543684959412,0.09634239474932353
1-7525,13,20,1-7525,6,0,0,1,0.5780543684959412,0.09634239474932353
1-1827,21,18,1-1827,24,0,0,4,2.3122174739837646,0.09634239474932353
1-9277,21,18,1-9277,48,4,0,1,4.578054368495941,0.09537613267699878
MLG62,12,14,MLG62,525,47,0,5,49.890271842479706,0.09502908922377087
1-8018,21,18,1-8018,58,2,0,6,5.468326210975647,0.09428148639613185
1-8094,3,12,1-8094,58,2,0,6,5.468326210975647,0.09428148639613185
1-7614,13,20,1-7614,72,1,0,10,6.780543684959412,0.0941742178466585
1-8127,12,14,1-8127,32,3,0,0,3.0,0.09375
1-9907,18,23,1-9907,17,1,0,1,1.5780543684959412,0.09282672755858477
1-1769,11,15,1-1769,89,3,0,9,8.20248931646347,0.09216280130857832
1-10060,21,18,1-10060,36,1,0,4,3.3122174739837646,0.09200604094399346
1-5508,14,1,1-5508,38,0,0,6,3.468326210975647,0.09127174239409597
1-4020,15,21,1-4020,37,1,0,4,3.3122174739837646,0.0895193911887504
1-19897,4,11,1-19897,53,3,0,3,4.7341631054878235,0.08932383217901554
1-19547,20,17,1-19547,66,3,0,5,5.890271842479706,0.08924654306787433
1-20467,5,13,1-20467,13,0,0,2,1.1561087369918823,0.08893144130706787
1-6787,6,20,1-6787,56,2,0,5,4.890271842479706,0.08732628290142332
1-19205,9,8,1-19205,12,1,0,0,1.0,0.08333333333333333
1-9185,2,4,1-9185,31,2,0,1,2.578054368495941,0.08316304414503035
1-3646,17,5,1-3646,7,0,0,1,0.5780543684959412,0.08257919549942017
1-9588,14,1,1-9588,14,0,0,2,1.1561087369918823,0.08257919549942017
