Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8646,1,3,1-8646,20,0,0,9,5.342142820358276,0.26710714101791383
MLG06,11,12,MLG06,18,3,0,3,4.780714273452759,0.2655952374140422
1-3551,1,3,1-3551,6,1,0,1,1.593571424484253,0.2655952374140422
1-9610,12,13,1-9610,49,7,0,10,12.93571424484253,0.26399416826209243
1-18613,17,18,1-18613,25,6,0,1,6.593571424484253,0.2637428569793701
1-9609,1,3,1-9609,25,3,0,6,6.561428546905518,0.2624571418762207
1-19229,21,21,1-19229,38,4,0,10,9.93571424484253,0.26146616433796127
1-8341,20,8,1-8341,197,17,0,58,51.42714262008667,0.2610514853811506
1-8988,13,14,1-8988,29,4,0,6,7.561428546905518,0.26073891541053507
MLG57,5,6,MLG57,629,58,0,177,163.06214213371277,0.2592402895607516
1-5425,5,6,1-5425,17,2,0,4,4.374285697937012,0.2573109234080595
1-6734,18,19,1-6734,44,3,0,14,11.309999942779541,0.25704545324498956
MLG67,21,21,MLG67,27,1,0,10,6.935714244842529,0.2568783053645381
MLG53,11,12,MLG53,91,18,0,9,23.342142820358276,0.2565070639599811
MLG02,16,17,MLG02,320,38,0,71,80.14357113838196,0.25044865980744363
1-5531,11,14,1-5531,8,2,0,0,2.0,0.25
1-8503,22,24,1-8503,16,4,0,0,4.0,0.25
1-9496,1,3,1-9496,39,2,0,13,9.716428518295288,0.24913919277680227
1-2034,1,3,1-2034,16,1,0,5,3.9678571224212646,0.24799107015132904
1-3139,20,8,1-3139,93,10,0,22,23.058571338653564,0.24794162729735014
1-1570,21,19,1-1570,142,18,0,28,34.61999988555908,0.24380281609548649
1-2282,7,9,1-2282,219,17,0,61,53.20785689353943,0.24295825065543117
MLG64,8,10,MLG64,245,22,0,63,59.394999742507935,0.24242857037758342
1-3523,13,14,1-3523,543,96,0,58,130.42714262008667,0.24019731605909148
1-1608,2,4,1-1608,307,51,0,38,73.55571413040161,0.23959516003388148
MLG69,14,15,MLG69,576,59,0,132,137.3514280319214,0.23845734033319685
1-7866,11,12,1-7866,318,65,0,18,75.68428564071655,0.238000898241247
1-10232,1,3,1-10232,5,0,0,2,1.1871428489685059,0.23742856979370117
1-0053,1,3,1-0053,142,14,0,33,33.58785700798035,0.23653420428155172
1-9651,17,18,1-9651,38,6,0,5,8.967857122421265,0.2359962400637175
1-10468,6,11,1-10468,549,71,0,98,129.1699995994568,0.2352823307822528
MLG84,14,15,MLG84,63,10,0,8,14.748571395874023,0.23410430787101624
MLG14,19,20,MLG14,232,47,0,12,54.122857093811035,0.23328817712849584
1-9995,16,17,1-9995,24,5,0,1,5.593571424484253,0.23306547602017721
1-5161,13,14,1-5161,12,1,0,3,2.780714273452759,0.23172618945439658
1-0272,14,15,1-0272,111,15,0,18,25.684285640716553,0.23138996072717616
1-2701,12,13,1-2701,61,5,0,15,13.903571367263794,0.2279273994633409
1-5981,5,6,1-5981,28,4,0,4,6.374285697937012,0.22765306064060756
1-8267,22,1,1-8267,133,0,0,51,30.2721426486969,0.22761009510298422
1-9518,16,17,1-9518,22,2,0,5,4.967857122421265,0.22581168738278476
1-18615,11,21,1-18615,22,2,0,5,4.967857122421265,0.22581168738278476
1-7441,17,18,1-7441,111,9,0,27,25.02642846107483,0.2254633194691426
1-10038,14,15,1-10038,76,7,0,17,17.0907142162323,0.22487781863463552
1-2423,16,17,1-2423,79,13,0,8,17.748571395874023,0.22466546070726612
1-4098,3,5,1-4098,16,0,0,6,3.5614285469055176,0.22258928418159485
1-18709,1,3,1-18709,33,2,0,9,7.342142820358276,0.22248917637449322
1-9831,6,11,1-9831,132,13,0,27,29.02642846107483,0.21989718531117294
1-7521,15,16,1-7521,10,1,0,2,2.187142848968506,0.21871428489685057
MLG51,5,6,MLG51,248,12,0,71,54.14357113838196,0.21832085136444337
1-1258,17,18,1-1258,435,72,0,38,94.55571413040161,0.2173694577710382
1-4020,2,4,1-4020,37,8,0,0,8.0,0.21621621621621623
1-18487,18,19,1-18487,23,2,0,5,4.967857122421265,0.21599378793135934
1-7004,14,15,1-7004,381,52,0,50,81.67857122421265,0.2143794520320542
1-7863,17,18,1-7863,351,47,0,47,74.89785695075989,0.21338420783692275
1-9870,1,3,1-9870,27,1,0,8,5.748571395874023,0.2129100516990379
1-8906,11,12,1-8906,15,2,0,2,3.187142848968506,0.2124761899312337
1-3141,18,19,1-3141,136,11,0,30,28.807142734527588,0.21181722598917344
1-8541,19,20,1-8541,232,36,0,22,49.058571338653564,0.21145935921833434
1-9227,4,7,1-9227,801,73,0,161,168.56499934196472,0.21044319518347657
MLG31,7,9,MLG31,33,1,0,10,6.935714244842529,0.2101731589346221
1-5744,11,12,1-5744,18,2,0,3,3.780714273452759,0.2100396818584866
1-1177,17,18,1-1177,17,0,0,6,3.5614285469055176,0.20949579687679515
1-4760,15,16,1-4760,40,6,0,4,8.374285697937012,0.2093571424484253
1-9333,11,12,1-9333,102,7,0,24,21.24571418762207,0.20829131556492225
1-19448,5,6,1-19448,45,4,0,9,9.342142820358276,0.20760317378573948
1-7897,8,10,1-7897,95,12,0,13,19.716428518295288,0.20754135282416092
MLG10,2,4,MLG10,60,10,0,4,12.374285697937012,0.20623809496561687
1-6538,12,13,1-6538,44,3,0,10,8.93571424484253,0.20308441465551202
1-11350,13,14,1-11350,100,9,0,19,20.277857065200806,0.20277857065200805
1-3052,20,8,1-3052,166,17,0,28,33.61999988555908,0.20253011979252458
1-3068,2,4,1-3068,180,28,0,14,36.30999994277954,0.20172222190433078
1-8820,6,11,1-8820,83,9,0,13,16.716428518295288,0.20140275323247336
1-5424,20,13,1-5424,5,1,0,0,1.0,0.2
1-9887,13,14,1-9887,36,6,0,2,7.187142848968506,0.19964285691579184
1-4052,15,16,1-4052,13,2,0,1,2.593571424484253,0.19950549419109637
72-11994,4,7,72-11994,8,1,0,1,1.593571424484253,0.19919642806053162
1-5549,6,11,1-5549,35,4,0,5,6.967857122421265,0.19908163206917898
1-9963,18,19,1-9963,116,10,0,22,23.058571338653564,0.1987807874021859
1-19286,1,3,1-19286,40,2,0,10,7.935714244842529,0.19839285612106322
1-7525,22,1,1-7525,6,0,0,2,1.1871428489685059,0.19785714149475098
1-20012,12,13,1-20012,12,0,0,4,2.3742856979370117,0.19785714149475098
1-1390,19,20,1-1390,98,16,0,5,18.967857122421265,0.19354956247368638
1-1942,20,20,1-1942,34,3,0,6,6.561428546905518,0.19298319255604462
1-9110,20,8,1-9110,29,5,0,1,5.593571424484253,0.19288177325807768
1-5980,1,3,1-5980,29,2,0,6,5.561428546905518,0.19177339816915578
1-8541,2,4,1-8541,232,36,0,14,44.30999994277954,0.19099137906370492
1-9674,6,11,1-9674,144,15,0,21,27.46499991416931,0.1907291660706202
1-6098,1,3,1-6098,1327,84,0,283,251.98071312904358,0.18988750047403435
MLG52,1,3,MLG52,125,11,0,21,23.46499991416931,0.18771999931335448
1-8493,1,3,1-8493,38,0,0,12,7.122857093811035,0.18744360773186935
1-9740,13,14,1-9740,34,1,0,9,6.342142820358276,0.1865336123634787
MLG75,9,23,MLG75,185,16,0,31,34.40071415901184,0.18594980626492888
1-4682,1,3,1-4682,16,0,0,5,2.9678571224212646,0.18549107015132904
1-9452,22,1,1-9452,16,0,0,5,2.9678571224212646,0.18549107015132904
1-9286,2,4,1-9286,81,12,0,5,14.967857122421265,0.18478835953606498
1-8172,4,7,1-8172,40,5,0,4,7.374285697937012,0.1843571424484253
1-7496,9,23,1-7496,246,26,0,32,44.994285583496094,0.18290359993291094
1-18004,14,15,1-18004,12,1,0,2,2.187142848968506,0.18226190408070883
MLG08,14,15,MLG08,107,4,0,26,19.432857036590576,0.18161548632327643
1-8488,22,1,1-8488,23,0,0,7,4.1549999713897705,0.18065217266912045
1-4855,21,21,1-4855,22,1,0,5,3.9678571224212646,0.1803571419282393
1-8421,18,19,1-8421,109,6,0,23,19.652142763137817,0.18029488773520932
1-8157,12,13,1-8157,75,4,0,16,13.497142791748047,0.17996190388997396
1-8450,12,13,1-8450,52,1,0,14,9.309999942779541,0.1790384604380681
1-8938,1,3,1-8938,30,0,0,9,5.342142820358276,0.17807142734527587
1-9576,21,21,1-9576,10,0,0,3,1.7807142734527588,0.17807142734527587
1-3265,9,23,1-3265,19,1,0,4,3.3742856979370117,0.177593984101948
72-12171,4,7,72-12171,19,1,0,4,3.3742856979370117,0.177593984101948
1-6240,5,6,1-6240,698,67,0,95,123.38928532600403,0.1767754804097479
1-8678,17,18,1-8678,17,3,0,0,3.0,0.17647058823529413
1-9907,20,8,1-9907,17,3,0,0,3.0,0.17647058823529413
1-19915,18,19,1-19915,62,5,0,10,10.93571424484253,0.1763824878200408
1-6909,18,19,1-6909,36,1,0,9,6.342142820358276,0.17617063389884102
1-7536,22,1,1-7536,17,0,0,5,2.9678571224212646,0.17457983073066263
1-7874,18,19,1-7874,258,15,0,50,44.67857122421265,0.17317275668299476
1-9752,4,7,1-9752,22,2,0,3,3.780714273452759,0.17185064879330722
1-0358,17,18,1-0358,22,2,0,3,3.780714273452759,0.17185064879330722
1-8181,1,3,1-8181,30,1,0,7,5.1549999713897705,0.171833332379659
1-9516,22,1,1-9516,76,0,0,22,13.058571338653564,0.1718233070875469
1-6974,11,13,1-6974,207,10,0,43,35.523571252822876,0.17161145532764674
1-9761,3,5,1-9761,35,3,0,5,5.967857122421265,0.17051020349775042
1-8427,21,21,1-8427,189,9,0,39,32.149285554885864,0.17010203997294107
1-9447,1,3,1-9447,7,0,0,2,1.1871428489685059,0.16959183556692942
1-7995,22,1,1-7995,14,0,0,4,2.3742856979370117,0.16959183556692942
1-0031,5,6,1-0031,13,1,0,2,2.187142848968506,0.16824175761296198
1-9283,21,21,1-9283,235,15,0,41,39.33642840385437,0.16738905703767817
1-18935,7,9,1-18935,30,2,0,5,4.967857122421265,0.16559523741404217
1-7496,4,23,1-7496,246,24,0,28,40.61999988555908,0.16512195075430522
1-6858,9,23,1-6858,23,2,0,3,3.780714273452759,0.16437888145446777
1-6693,1,3,1-6693,98,6,0,17,16.0907142162323,0.1641909613901255
MLG13,4,7,MLG13,140,14,0,15,22.903571367263794,0.16359693833759853
1-4649,20,8,1-4649,244,9,0,52,39.86571407318115,0.16338407407041455
1-19547,3,5,1-19547,66,9,0,3,10.780714273452759,0.16334415565837512
1-6061,1,3,1-6061,40,0,0,11,6.529285669326782,0.16323214173316955
MLG11,14,15,MLG11,87,9,0,8,13.748571395874023,0.15802955627441406
1-8705,21,21,1-8705,48,1,0,11,7.529285669326782,0.15686011811097464
1-8659,22,1,1-8659,91,0,0,24,14.24571418762207,0.15654630975408867
1-1350,21,21,1-1350,195,5,0,43,30.523571252822876,0.1565311346298609
1-6227,18,19,1-6227,52,1,0,12,8.122857093811035,0.15620879026559684
1-8174,6,11,1-8174,45,7,0,0,7.0,0.15555555555555556
1-7213,1,3,1-7213,23,0,0,6,3.5614285469055176,0.15484471943067468
1-9345,7,9,1-9345,47,3,0,7,7.1549999713897705,0.1522340419444632
1-1005,1,3,1-1005,125,4,0,25,18.839285612106323,0.1507142848968506
1-9925,1,3,1-9925,93,2,0,20,13.871428489685059,0.14915514505037697
1-6787,21,21,1-6787,56,3,0,9,8.342142820358276,0.14896683607782638
1-4910,1,3,1-4910,4,0,0,1,0.5935714244842529,0.14839285612106323
1-9861,22,1,1-9861,8,0,0,2,1.1871428489685059,0.14839285612106323
1-4926,15,16,1-4926,4,0,0,1,0.5935714244842529,0.14839285612106323
1-8532,12,13,1-8532,4,0,0,1,0.5935714244842529,0.14839285612106323
1-21192,5,6,1-21192,4,0,0,1,0.5935714244842529,0.14839285612106323
1-8590,22,1,1-8590,24,0,0,6,3.5614285469055176,0.14839285612106323
1-9739,7,9,1-9739,31,4,0,1,4.593571424484253,0.14817972337045976
1-3447,20,8,1-3447,110,2,0,24,16.24571418762207,0.14768831079656428
