Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
346,346,346,MLG32,1,19,MLG32,52,16,0,5,16.38102637976408,0.31501973807238615
529,529,529,1-6217,13,10,1-6217,44,13,0,11,13.838258035480976,0.31450586444274947
516,516,516,1-5036,1,19,1-5036,14,4,0,5,4.38102637976408,0.3129304556974343
264,264,264,P-0009,7,7,P-0009,7,2,0,2,2.152410551905632,0.30748722170080456
465,465,465,1-5913,2,17,1-5913,14,4,0,4,4.304821103811264,0.30748722170080456
533,533,533,1-7530,17,16,1-7530,25,7,0,9,7.685847483575344,0.30743389934301374
312,312,312,1-3108,10,12,1-3108,18,5,0,6,5.457231655716896,0.3031795364287164
486,486,486,1-8678,10,12,1-8678,17,5,0,2,5.152410551905632,0.30308297364150777
174,174,174,MLG38,10,12,MLG38,77,22,0,16,23.219284415245056,0.3015491482499358
258,258,258,1-9516,5,9,1-9516,76,22,0,12,22.914463311433792,0.3015060962030762
232,232,232,1-18371,9,14,1-18371,120,35,0,12,35.91446331143379,0.2992871942619483
389,389,389,1-0278,10,12,1-0278,79,23,0,8,23.609642207622528,0.29885623047623455
300,300,300,1-4020,18,1,1-4020,37,11,0,0,11.0,0.2972972972972973
225,225,225,1-9650,15,15,1-9650,25,7,0,5,7.38102637976408,0.2952410551905632
433,433,433,1-5654,1,19,1-5654,15,4,0,4,4.304821103811264,0.2869880735874176
555,555,555,1-3646,10,12,1-3646,7,2,0,0,2.0,0.2857142857142857
355,355,355,1-9498,19,6,1-9498,64,17,0,14,18.066873863339424,0.2822949041146785
543,543,543,1-5803,15,15,1-5803,15,4,0,3,4.228615827858448,0.28190772185722984
367,367,367,1-8544,4,23,1-8544,54,15,0,0,15.0,0.2777777777777778
466,466,466,1-5981,15,15,1-5981,28,7,0,10,7.76205275952816,0.2772161699831486
138,138,138,1-5515,7,7,1-5515,29,7,0,13,7.990668587386608,0.2755402961167796
189,189,189,1-9156,9,14,1-9156,268,70,0,49,73.73405852168798,0.2751270840361492
419,419,419,1-6692,9,14,1-6692,71,19,0,7,19.533436931669712,0.27511883002351706
81,81,81,1-7770,2,17,1-7770,11,3,0,0,3.0,0.2727272727272727
434,434,434,MLG59,19,6,MLG59,71,19,0,2,19.152410551905632,0.2697522612944455
240,240,240,MLG33,2,17,MLG33,20,5,0,5,5.38102637976408,0.269051318988204
320,320,320,MLG13,8,13,MLG13,140,34,0,44,37.353032141923904,0.2668073724423136
558,558,558,1-0055,12,18,1-0055,18,4,0,10,4.76205275952816,0.26455848664045334
405,405,405,1-3104,8,13,1-3104,16,4,0,3,4.228615827858448,0.264288489241153
314,314,314,1-3139,8,13,1-3139,93,22,0,33,24.51477410644293,0.26359972157465517
322,322,322,1-0296,2,17,1-0296,41,10,0,10,10.76205275952816,0.2624890916958088
84,84,84,1-18714,16,18,1-18714,32,8,0,5,8.38102637976408,0.2619070743676275
241,241,241,1-19448,12,11,1-19448,45,11,0,8,11.609642207622528,0.2579920490582784
416,416,416,1-18203,5,9,1-18203,29,7,0,6,7.457231655716896,0.2571459191626516
410,410,410,MLG12,2,17,MLG12,146,37,0,5,37.38102637976408,0.2560344272586581
154,154,154,1-18994,3,22,1-18994,28,7,0,2,7.152410551905632,0.2554432339966297
457,457,457,1-8503,20,8,1-8503,16,4,0,1,4.076205275952816,0.254762829747051
499,499,499,1-8627,5,9,1-8627,25,6,0,4,6.304821103811264,0.2521928441524506
360,360,360,1-6611,1,19,1-6611,89,22,0,5,22.38102637976408,0.25147220651420316
119,119,119,1-5929,5,9,1-5929,4,1,0,0,1.0,0.25
449,449,449,1-1935,1,19,1-1935,12,3,0,0,3.0,0.25
179,179,179,1-4052,19,6,1-4052,13,3,0,3,3.228615827858448,0.24835506368141907
141,141,141,MLG45,10,12,MLG45,70,16,0,17,17.295489691197872,0.2470784241599696
524,524,524,1-9338,12,11,1-9338,29,7,0,2,7.152410551905632,0.2466348466174356
253,253,253,1-4649,13,10,1-4649,244,57,0,37,59.81959521025419,0.24516227545186145
399,399,399,MLG60,17,16,MLG60,47,10,0,18,11.371694967150688,0.24195095674788697
261,261,261,1-1942,8,13,1-1942,34,7,0,16,8.219284415245056,0.2417436592719134
319,319,319,1-3584,9,14,1-3584,26,6,0,3,6.228615827858448,0.23956214722532493
425,425,425,1-6006,8,16,1-6006,57,13,0,8,13.609642207622528,0.2387656527653075
197,197,197,1-8646,20,8,1-8646,20,3,0,23,4.752721346914768,0.23763606734573842
109,109,109,1-9768,9,14,1-9768,241,54,0,29,56.209953002631664,0.23323631951299445
478,478,478,1-9394,9,14,1-9394,117,25,0,30,27.28615827858448,0.23321502802208957
411,411,411,MLG15,9,14,MLG15,105,23,0,17,24.295489691197872,0.2313856161066464
215,215,215,1-19839,9,14,1-19839,13,3,0,0,3.0,0.23076923076923078
130,130,130,1-1833,9,14,1-1833,124,26,0,30,28.28615827858448,0.22811417966600386
25,25,25,1-9607,19,6,1-9607,19,4,0,4,4.304821103811264,0.2265695317795402
402,402,402,1-5744,1,19,1-5744,18,4,0,1,4.076205275952816,0.22645584866404533
282,282,282,1-1608,9,14,1-1608,307,65,0,59,69.49611128121614,0.22637169798441742
415,415,415,1-1957,9,14,1-1957,47,10,0,8,10.609642207622528,0.22573706824728784
441,441,441,1-19166,3,22,1-19166,45,10,0,2,10.152410551905632,0.2256091233756807
421,421,421,1-8398,5,9,1-8398,54,12,0,2,12.152410551905632,0.22504463985010428
256,256,256,1-9277,8,13,1-9277,48,9,0,23,10.752721346914768,0.22401502806072435
227,227,227,1-3068,7,7,1-3068,180,37,0,41,40.124416314065456,0.22291342396703032
357,357,357,1-4760,15,15,1-4760,40,8,0,11,8.838258035480976,0.2209564508870244
226,226,226,1-9996,2,17,1-9996,28,6,0,2,6.152410551905632,0.219728948282344
86,86,86,1-9345,7,7,1-9345,47,9,0,17,10.295489691197872,0.2190529721531462
484,484,484,MLG31,13,10,MLG31,33,7,0,3,7.228615827858448,0.21904896448055902
403,403,403,1-1770,12,11,1-1770,35,7,0,8,7.609642207622528,0.2174183487892151
221,221,221,1-8023,12,11,1-8023,16,3,0,6,3.457231655716896,0.216076978482306
532,532,532,1-19447,2,17,1-19447,15,3,0,3,3.228615827858448,0.2152410551905632
455,455,455,1-17790,9,14,1-17790,5,1,0,1,1.076205275952816,0.2152410551905632
12,12,12,MLG84,5,9,MLG84,63,13,0,7,13.533436931669712,0.21481645923285259
454,454,454,1-0272,7,7,1-0272,111,22,0,24,23.828926622867584,0.21467501462042868
482,482,482,1-4390,2,17,1-4390,45,8,0,21,9.600310795009136,0.21334023988909193
223,223,223,1-0205,8,13,1-0205,34,7,0,3,7.228615827858448,0.21260634787818966
422,422,422,1-6878,11,5,1-6878,167,33,0,32,35.43856883049011,0.21220699898497072
356,356,356,1-9761,10,12,1-9761,35,7,0,5,7.38102637976408,0.21088646799325944
55,55,55,1-8095,7,7,1-8095,46,9,0,9,9.685847483575344,0.2105619018168553
248,248,248,1-2400,7,7,1-2400,49,10,0,4,10.304821103811264,0.21030247150635234
95,95,95,1-3312,16,18,1-3312,36,7,0,7,7.533436931669712,0.20926213699082533
359,359,359,1-4417,11,5,1-4417,151,31,0,6,31.457231655716896,0.20832603745507877
330,330,330,1-4531,8,13,1-4531,94,16,0,47,19.581647969782352,0.2083154039338548
339,339,339,1-3523,15,15,1-3523,543,103,0,130,112.90668587386608,0.20793128153566498
156,156,156,1-8634,17,16,1-8634,10,2,0,1,2.076205275952816,0.2076205275952816
464,464,464,1-10060,7,7,1-10060,36,6,0,19,7.447900243103504,0.20688611786398622
271,271,271,1-7897,9,14,1-7897,95,19,0,7,19.533436931669712,0.20561512559652328
68,68,68,1-7845,2,17,1-7845,36,7,0,5,7.38102637976408,0.20502851054900223
406,406,406,1-17907,7,7,1-17907,119,21,0,42,24.200621590018272,0.20336656798334682
324,324,324,1-6734,5,9,1-6734,44,8,0,12,8.914463311433792,0.20260143889622254
420,420,420,1-8172,9,14,1-8172,40,8,0,1,8.076205275952816,0.2019051318988204
222,222,222,1-4149,8,13,1-4149,16,3,0,3,3.228615827858448,0.201788489241153
137,137,137,1-1972,9,14,1-1972,32,6,0,6,6.457231655716896,0.201788489241153
99,99,99,1-5775,2,17,1-5775,244,43,0,80,49.09642207622528,0.20121484457469377
443,443,443,1-3447,13,10,1-3447,110,21,0,14,22.066873863339424,0.2006079442121766
126,126,126,1-8488,15,15,1-8488,23,4,0,8,4.609642207622528,0.2004192264183708
43,43,43,1-8705,5,9,1-8705,48,9,0,8,9.609642207622528,0.20020087932546934
542,542,542,1-1191,7,7,1-1191,53,9,0,21,10.600310795009136,0.20000586405677614
211,211,211,1-5406,19,6,1-5406,10,2,0,0,2.0,0.2
135,135,135,1-9712,4,23,1-9712,10,2,0,0,2.0,0.2
274,274,274,1-0033,4,23,1-0033,10,2,0,0,2.0,0.2
541,541,541,1-5424,12,11,1-5424,5,1,0,0,1.0,0.2
201,201,201,1-9902,13,10,1-9902,30,5,0,13,5.990668587386608,0.19968895291288694
290,290,290,1-8341,8,13,1-8341,197,35,0,55,39.19129017740488,0.1989405592761669
224,224,224,1-9227,8,13,1-9227,801,141,0,217,157.53654488176107,0.19667483755525728
489,489,489,1-9578,11,5,1-9578,42,8,0,3,8.228615827858448,0.19591942447282018
217,217,217,1-9630,7,7,1-9630,33,6,0,6,6.457231655716896,0.19567368653687564
522,522,522,1-5282,7,7,1-5282,17,3,0,4,3.304821103811264,0.1944012414006626
251,251,251,1-7268,10,12,1-7268,70,11,0,34,13.590979382395744,0.1941568483199392
62,62,62,1-9818,20,8,1-9818,28,5,0,5,5.38102637976408,0.19217951356300286
428,428,428,1-2701,7,7,1-2701,61,10,0,21,11.600310795009136,0.19016902942637928
393,393,393,1-7819,8,13,1-7819,59,10,0,16,11.219284415245056,0.19015736297025518
488,488,488,1-11350,2,17,1-11350,100,18,0,13,18.990668587386608,0.18990668587386608
335,335,335,1-8910,13,10,1-8910,137,23,0,38,25.89580048620701,0.18902044150516065
370,370,370,MLG62,10,12,MLG62,525,63,0,469,98.74027442187071,0.18807671318451563
214,214,214,1-0053,20,8,1-0053,142,25,0,22,26.676516070961952,0.18786278923212643
384,384,384,1-9270,14,2,1-9270,128,24,0,0,24.0,0.1875
520,520,520,1-2034,5,9,1-2034,16,3,0,0,3.0,0.1875
94,94,94,1-3083,15,15,1-3083,78,13,0,21,14.600310795009136,0.18718347173088637
128,128,128,1-19286,2,17,1-19286,40,7,0,6,7.457231655716896,0.1864307913929224
379,379,379,1-4640,10,12,1-4640,87,15,0,16,16.219284415245056,0.1864285564970696
26,26,26,1-9907,5,9,1-9907,17,3,0,2,3.152410551905632,0.18543591481797836
445,445,445,1-6538,9,14,1-6538,44,8,0,2,8.152410551905632,0.18528205799785527
11,11,11,1-9722,1,19,1-9722,22,4,0,1,4.076205275952816,0.18528205799785527
74,74,74,1-8124,16,18,1-8124,18,3,0,4,3.304821103811264,0.18360117243395913
311,311,311,1-20578,17,16,1-20578,19,3,0,6,3.457231655716896,0.18195956082720505
400,400,400,1-18709,20,8,1-18709,33,5,0,13,5.990668587386608,0.18153541173898813
199,199,199,MLG39,3,22,MLG39,23,4,0,2,4.152410551905632,0.18053958921328836
440,440,440,MLG52,20,8,MLG52,125,21,0,19,22.447900243103504,0.17958320194482805
231,231,231,1-8450,10,12,1-8450,52,9,0,1,9.076205275952816,0.17454240915293878
239,239,239,1-7042,19,6,1-7042,117,18,0,28,20.13374772667885,0.17208331390323803
172,172,172,1-8573,3,22,1-8573,184,30,0,20,31.52410551905632,0.17132666042965392
134,134,134,1-9465,1,19,1-9465,18,3,0,1,3.076205275952816,0.17090029310848978
71,71,71,1-6532,13,10,1-6532,27,4,0,8,4.609642207622528,0.17072748917120475
64,64,64,1-9674,16,18,1-9674,144,22,0,28,24.13374772667885,0.16759547032415867
255,255,255,1-9946,12,2,1-9946,12,2,0,0,2.0,0.16666666666666666
178,178,178,1-7525,13,10,1-7525,6,1,0,0,1.0,0.16666666666666666
122,122,122,MLG42,12,11,MLG42,14,2,0,4,2.304821103811264,0.1646300788436617
58,58,58,1-17733,16,18,1-17733,74,11,0,15,12.14307913929224,0.16409566404448972
184,184,184,1-8074,7,7,1-8074,145,23,0,10,23.76205275952816,0.16387622592778042
144,144,144,1-7744,14,2,1-7744,37,6,0,0,6.0,0.16216216216216217
171,171,171,1-8100,20,8,1-8100,19,3,0,1,3.076205275952816,0.1619055408396219
31,31,31,1-8938,5,9,1-8938,30,4,0,11,4.838258035480976,0.16127526784936588
305,305,305,1-7866,15,15,1-7866,318,39,0,155,50.81181777268648,0.15978559048014618
509,509,509,1-18935,13,10,1-18935,30,4,0,10,4.76205275952816,0.158735091984272
510,510,510,1-3206,15,15,1-3206,45,6,0,15,7.14307913929224,0.158735091984272
230,230,230,1-3089,9,14,1-3089,16,2,0,7,2.533436931669712,0.158339808229357
203,203,203,1-1250,17,10,1-1250,34,5,0,5,5.38102637976408,0.15826548175776706
494,494,494,1-3265,2,17,1-3265,19,3,0,0,3.0,0.15789473684210525
547,547,547,MLG67,19,6,MLG67,27,4,0,3,4.228615827858448,0.15661540103179436
531,531,531,1-5891,18,1,1-5891,96,15,0,0,15.0,0.15625
191,191,191,1-8328,17,16,1-8328,114,16,0,22,17.676516070961952,0.1550571585172101
272,272,272,1-1570,14,2,1-1570,142,22,0,0,22.0,0.15492957746478872
114,114,114,1-7496,4,23,1-7496,246,38,0,0,38.0,0.15447154471544716
528,528,528,1-6718,5,9,1-6718,20,3,0,1,3.076205275952816,0.1538102637976408
512,512,512,1-3033,5,9,1-3033,7,1,0,1,1.076205275952816,0.15374361085040228
544,544,544,1-5799,3,22,1-5799,7,1,0,1,1.076205275952816,0.15374361085040228
461,461,461,1-9651,19,6,1-9651,38,5,0,11,5.838258035480976,0.15363836935476252
557,557,557,1-9806,13,10,1-9806,8,1,0,3,1.228615827858448,0.153576978482306
337,337,337,1-18613,6,20,1-18613,25,3,0,11,3.838258035480976,0.15353032141923906
450,450,450,1-2297,7,7,1-2297,25,3,0,11,3.838258035480976,0.15353032141923906
417,417,417,1-10451,2,17,1-10451,46,7,0,0,7.0,0.15217391304347827
208,208,208,1-10468,16,18,1-10468,549,75,0,110,83.38258035480976,0.1518808385333511
19,19,19,1-2596,16,18,1-2596,35,5,0,4,5.304821103811264,0.1515663172517504
480,480,480,1-1005,20,8,1-1005,125,17,0,25,18.9051318988204,0.1512410551905632
117,117,117,1-0358,15,15,1-0358,22,3,0,4,3.304821103811264,0.15021914108233017
4,4,4,1-6240,12,11,1-6240,698,97,0,92,104.01088538765907,0.1490127297817465
185,185,185,1-8906,13,10,1-8906,15,2,0,3,2.228615827858448,0.14857438852389654
202,202,202,1-8988,2,17,1-8988,29,4,0,4,4.304821103811264,0.1484421070279746
87,87,87,MLG35,1,19,MLG35,49,7,0,3,7.228615827858448,0.1475227719971112
362,362,362,1-1462,8,13,1-1462,192,24,0,56,28.267495453357697,0.14722653881957135
427,427,427,1-9379,3,22,1-9379,58,8,0,7,8.533436931669712,0.1471282229598226
101,101,101,1-9892,2,17,1-9892,22,3,0,3,3.228615827858448,0.14675526490265672
353,353,353,MLG50,13,10,MLG50,319,40,0,89,46.782269559800625,0.14665288263260384
474,474,474,1-8400,7,7,1-8400,33,3,0,24,4.828926622867584,0.14633110978386618
216,216,216,1-9887,11,5,1-9887,36,5,0,3,5.228615827858448,0.14523932855162355
373,373,373,1-6918,1,19,1-6918,43,6,0,3,6.228615827858448,0.144851530880429
554,554,554,1-10444,10,12,1-10444,8,1,0,2,1.152410551905632,0.144051318988204
363,363,363,1-10785,14,2,1-10785,279,40,0,0,40.0,0.14336917562724014
192,192,192,1-9770,12,11,1-9770,50,6,0,15,7.14307913929224,0.1428615827858448
173,173,173,1-9588,4,23,1-9588,14,2,0,0,2.0,0.14285714285714285
265,265,265,1-11330,3,22,1-11330,14,2,0,0,2.0,0.14285714285714285
307,307,307,1-5530,4,23,1-5530,7,1,0,0,1.0,0.14285714285714285
209,209,209,1-9938,16,18,1-9938,55,7,0,11,7.838258035480976,0.14251378246329047
513,513,513,1-8094,15,15,1-8094,58,8,0,3,8.228615827858448,0.14187268668721462
150,150,150,1-7005,8,13,1-7005,285,31,0,121,40.22083839029074,0.14112574873786224
14,14,14,1-6098,20,8,1-6098,1327,165,0,284,186.64229837059975,0.1406498103772417
193,193,193,1-9553,9,14,1-9553,23,3,0,3,3.228615827858448,0.14037460121123688
451,451,451,1-4098,13,10,1-4098,16,2,0,3,2.228615827858448,0.139288489241153
1,1,1,1-9185,13,10,1-9185,31,4,0,4,4.304821103811264,0.13886519689713755
424,424,424,1-4700,12,8,1-4700,31,2,0,30,4.28615827858448,0.13826317027691873
176,176,176,1-8042,6,20,1-8042,52,4,0,41,7.124416314065456,0.13700800603972033
289,289,289,1-1592,10,12,1-1592,32,4,0,5,4.38102637976408,0.1369070743676275
447,447,447,1-7152,10,12,1-7152,109,12,0,37,14.819595210254192,0.13595958908490086
8,8,8,1-8181,10,12,1-8181,30,4,0,1,4.076205275952816,0.1358735091984272
341,341,341,1-0031,13,10,1-0031,13,1,0,10,1.76205275952816,0.13554251996370462
459,459,459,1-2545,15,15,1-2545,145,17,0,34,19.590979382395744,0.13511020263721202
238,238,238,1-9855,19,6,1-9855,8,1,0,1,1.076205275952816,0.134525659494102
527,527,527,1-5531,8,13,1-5531,8,1,0,1,1.076205275952816,0.134525659494102
288,288,288,1-8590,17,16,1-8590,24,3,0,3,3.228615827858448,0.134525659494102
36,36,36,1-2714,3,22,1-2714,61,8,0,2,8.152410551905632,0.1336460746214038
354,354,354,1-9417,16,18,1-9417,76,9,0,15,10.14307913929224,0.13346156762226632
462,462,462,1-1183,6,20,1-1183,45,4,0,26,5.981337174773216,0.13291860388384924
44,44,44,1-5214,8,13,1-5214,40,4,0,17,5.295489691197872,0.1323872422799468
270,270,270,1-1390,3,22,1-1390,98,10,0,39,12.972005762159824,0.13236740573632474
326,326,326,1-8826,8,13,1-8826,123,14,0,28,16.13374772667885,0.13116868070470608
295,295,295,1-3639,16,18,1-3639,17,2,0,3,2.228615827858448,0.13109504869755575
63,63,63,1-7066,14,2,1-7066,23,3,0,0,3.0,0.13043478260869565
501,501,501,1-18487,14,2,1-18487,23,3,0,0,3.0,0.13043478260869565
343,343,343,1-4319,16,18,1-4319,163,19,0,29,21.209953002631664,0.13012241105908998
396,396,396,1-9963,14,2,1-9963,116,15,0,0,15.0,0.12931034482758622
188,188,188,1-20167,20,8,1-20167,56,7,0,3,7.228615827858448,0.1290824254974723
380,380,380,1-7004,7,7,1-7004,381,43,0,78,48.94401152431965,0.12846197250477598
98,98,98,1-8127,15,15,1-8127,32,4,0,1,4.076205275952816,0.1273814148735255
0,0,0,72-0103,1,19,72-0103,71,9,0,0,9.0,0.1267605633802817
497,497,497,1-8493,16,18,1-8493,38,4,0,10,4.76205275952816,0.12531717788232
213,213,213,1-18563,3,22,1-18563,8,1,0,0,1.0,0.125
269,269,269,1-7839,12,11,1-7839,24,2,0,13,2.990668587386608,0.12461119114110868
485,485,485,1-5980,20,8,1-5980,29,3,0,8,3.609642207622528,0.12447042095250097
136,136,136,1-9549,13,10,1-9549,18,2,0,3,2.228615827858448,0.12381199043658045
500,500,500,1-0292,11,5,1-0292,99,11,0,16,12.219284415245056,0.12342711530550561
85,85,85,1-8084,20,8,1-8084,82,9,0,14,10.066873863339424,0.12276675443096859
161,161,161,MLG41,3,22,MLG41,66,8,0,1,8.076205275952816,0.1223667466053457
250,250,250,1-9333,9,14,1-9333,102,10,0,31,12.362363554537296,0.12119964269154213
263,263,263,1-6927,16,18,1-6927,179,19,0,34,21.590979382395744,0.12061999654969689
318,318,318,1-2324,11,5,1-2324,25,3,0,0,3.0,0.12
132,132,132,1-9110,15,15,1-9110,29,3,0,6,3.457231655716896,0.11921488467989297
294,294,294,1-3509,11,5,1-3509,35,4,0,2,4.152410551905632,0.11864030148301806
162,162,162,1-8067,16,18,1-8067,322,30,0,107,38.15396452695131,0.11849057306506619
358,358,358,1-9831,16,18,1-9831,132,14,0,21,15.600310795009136,0.11818417268946316
183,183,183,1-9496,16,18,1-9496,39,3,0,21,4.600310795009136,0.11795668705151631
301,301,301,1-1177,20,8,1-1177,17,2,0,0,2.0,0.11764705882352941
414,414,414,1-8285,3,22,1-8285,72,8,0,6,8.457231655716896,0.11746155077384578
266,266,266,1-2103,14,2,1-2103,26,3,0,0,3.0,0.11538461538461539
167,167,167,1-4929,11,5,1-4929,10,1,0,2,1.152410551905632,0.1152410551905632
431,431,431,1-7614,16,18,1-7614,72,2,0,82,8.248832628130913,0.11456711983515157
200,200,200,1-4634,20,8,1-4634,48,5,0,6,5.457231655716896,0.11369232616076867
30,30,30,1-8418,15,15,1-8418,46,5,0,3,5.228615827858448,0.11366556147518365
394,394,394,1-2423,11,5,1-2423,79,8,0,11,8.838258035480976,0.11187668399343008
219,219,219,1-5653,2,17,1-5653,11,1,0,3,1.228615827858448,0.11169234798713164
198,198,198,1-9839,17,16,1-9839,20,2,0,3,2.228615827858448,0.1114307913929224
383,383,383,1-8551,8,13,1-8551,38,4,0,3,4.228615827858448,0.11127936389101178
37,37,37,1-5508,5,9,1-5508,38,4,0,3,4.228615827858448,0.11127936389101178
273,273,273,1-3589,4,23,1-3589,27,3,0,0,3.0,0.1111111111111111
407,407,407,1-8421,14,2,1-8421,109,12,0,0,12.0,0.11009174311926606
296,296,296,1-9404,4,23,1-9404,100,11,0,0,11.0,0.11
149,149,149,MLG58,5,9,MLG58,71,7,0,10,7.76205275952816,0.10932468675391775
436,436,436,1-5161,3,22,1-5161,12,1,0,4,1.304821103811264,0.108735091984272
113,113,113,1-4499,13,10,1-4499,12,1,0,4,1.304821103811264,0.108735091984272
286,286,286,1-3587,7,7,1-3587,46,4,0,13,4.990668587386608,0.10849279537796974
458,458,458,1-7182,17,16,1-7182,22,2,0,5,2.38102637976408,0.10822847180745819
432,432,432,1-6914,6,20,1-6914,73,2,0,77,7.867806248366833,0.10777816778584702
48,48,48,1-0405,20,8,1-0405,64,4,0,38,6.895800486207008,0.1077468825969845
378,378,378,1-6561,14,2,1-6561,65,7,0,0,7.0,0.1076923076923077
220,220,220,MLG73,2,17,MLG73,10,1,0,1,1.076205275952816,0.1076205275952816
308,308,308,1-6743,17,16,1-6743,58,6,0,3,6.228615827858448,0.10738992806652496
47,47,47,1-19547,10,12,1-19547,66,6,0,14,7.066873863339424,0.1070738464142337
77,77,77,1-2153,15,15,1-2153,13,1,0,5,1.38102637976408,0.10623279844339077
348,348,348,1-17758,16,18,1-17758,40,4,0,3,4.228615827858448,0.1057153956964612
166,166,166,MLG40,3,22,MLG40,51,5,0,5,5.38102637976408,0.10551032117184471
481,481,481,1-10038,18,1,1-10038,76,8,0,0,8.0,0.10526315789473684
51,51,51,1-9925,16,18,1-9925,93,9,0,10,9.76205275952816,0.10496830924223828
125,125,125,1-8622,2,17,1-8622,54,5,0,8,5.609642207622528,0.1038822631041209
116,116,116,1-20047,19,6,1-20047,20,2,0,1,2.076205275952816,0.1038102637976408
2,2,2,MLG17,19,6,MLG17,153,12,0,50,15.8102637976408,0.10333505750092026
72,72,72,1-9614,1,19,1-9614,30,3,0,1,3.076205275952816,0.10254017586509387
477,477,477,1-9055,7,7,1-9055,12,1,0,3,1.228615827858448,0.10238465232153733
506,506,506,1-6227,19,6,1-6227,52,5,0,3,5.228615827858448,0.10055030438189323
344,344,344,1-6035,20,8,1-6035,23,2,0,4,2.304821103811264,0.1002096132091854
42,42,42,1-1207,1,19,1-1207,66,6,0,8,6.609642207622528,0.1001460940548868
96,96,96,MLG37,3,22,MLG37,116,11,0,8,11.609642207622528,0.10008312247950456
313,313,313,1-7521,11,5,1-7521,10,1,0,0,1.0,0.1
538,538,538,1-9576,4,23,1-9576,10,1,0,0,1.0,0.1
365,365,365,MLG48,2,17,MLG48,159,12,0,51,15.886469073593616,0.09991489983392211
