Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
556,556,1-10951,5,23,1-10951,1,1,0,0,1.0,1.0
270,270,1-1390,18,16,1-1390,98,41,0,11,45.310747265815735,0.4623545639368953
560,560,1-0027,1,6,1-0027,29,13,0,1,13.391886115074158,0.4617891763818675
149,149,MLG58,15,6,MLG58,71,30,0,2,30.783772230148315,0.4335742567626523
331,331,MLG75,15,6,MLG75,185,70,0,8,73.13508892059326,0.3953248049761798
342,342,MLG65,18,16,MLG65,201,37,0,105,78.14804208278656,0.38879622926759483
443,443,1-3447,4,7,1-3447,110,16,0,68,42.648255825042725,0.3877114165912975
346,346,MLG32,1,14,MLG32,52,17,0,8,20.13508892059326,0.38721324847294736
217,217,1-9630,18,16,1-9630,33,10,0,7,12.743202805519104,0.38615766077330616
427,427,1-9379,1,14,1-9379,58,20,0,6,22.351316690444946,0.3853675291456025
166,166,MLG40,7,8,MLG40,51,15,0,11,19.310747265815735,0.37864210325128894
161,161,MLG41,1,14,MLG41,66,22,0,4,23.56754446029663,0.3570840069741914
389,389,1-0278,7,8,1-0278,79,25,0,8,28.13508892059326,0.356140366083459
268,268,MLG44,7,8,MLG44,59,17,0,10,20.918861150741577,0.3545569686566369
365,365,MLG48,2,12,MLG48,159,26,0,76,55.783344745635986,0.3508386461989685
153,153,1-1350,16,9,1-1350,195,48,0,51,67.98619186878204,0.3486471377886259
437,437,1-6980,19,18,1-6980,128,30,0,35,43.71601402759552,0.34153135959059
558,558,1-0055,16,9,1-0055,18,3,0,8,6.135088920593262,0.3408382733662923
109,109,1-9768,6,2,1-9768,241,81,0,0,81.0,0.3360995850622407
462,462,1-1183,2,12,1-1183,45,8,0,18,15.053950071334839,0.33453222380744085
429,429,1-6693,13,19,1-6693,98,30,0,6,32.351316690444946,0.3301154764331117
305,305,1-7866,14,11,1-7866,318,10,0,242,104.83643984794617,0.3296743391444848
506,506,1-6227,7,6,1-6227,52,17,0,0,17.0,0.3269230769230769
243,243,1-1015,3,5,1-1015,155,43,0,19,50.445836186409,0.3254570076542516
128,128,1-19286,2,6,1-19286,40,12,0,2,12.783772230148315,0.3195943057537079
190,190,1-2382,18,16,1-2382,139,39,0,13,44.09451949596405,0.3172267589637702
414,414,1-8285,16,9,1-8285,72,14,0,22,22.62149453163147,0.3141874240504371
426,426,1-4355,7,11,1-4355,49,9,0,16,15.270177841186523,0.31163628247319436
485,485,1-5980,13,2,1-5980,29,9,0,0,9.0,0.3103448275862069
399,399,MLG60,2,12,MLG60,47,12,0,6,14.351316690444946,0.3053471636264882
301,301,1-1177,2,12,1-1177,17,4,0,3,5.175658345222473,0.3044504908954396
192,192,1-9770,6,2,1-9770,50,15,0,0,15.0,0.3
352,352,MLG63,7,8,MLG63,380,93,0,51,112.98619186878204,0.2973320838652159
162,162,1-8067,8,15,1-8067,322,64,0,79,94.95900309085846,0.29490373630701383
376,376,1-7874,4,7,1-7874,258,50,0,60,73.51316690444946,0.2849347554436026
350,350,1-2282,19,18,1-2282,219,54,0,21,62.22960841655731,0.2841534630893028
388,388,MLG49,2,12,MLG49,185,36,0,42,52.459216833114624,0.283563334233052
532,532,1-19447,9,20,1-19447,15,3,0,3,4.175658345222473,0.27837722301483153
339,339,1-3523,14,11,1-3523,543,91,0,153,150.95857560634613,0.2780084265310242
73,73,1-5355,19,18,1-5355,53,10,0,12,14.702633380889893,0.27740817699792253
509,509,1-18935,4,7,1-18935,30,4,0,11,8.310747265815735,0.2770249088605245
314,314,1-3139,4,7,1-3139,93,10,0,40,25.67544460296631,0.2760800494942614
292,292,1-9997,13,19,1-9997,16,4,0,1,4.391886115074158,0.27449288219213486
58,58,1-17733,8,15,1-17733,74,12,0,21,20.229608416557312,0.27337308671023397
91,91,72-12171,14,11,72-12171,19,4,0,3,5.175658345222473,0.2724030708011828
516,516,1-5036,10,10,1-5036,14,3,0,2,3.7837722301483154,0.27026944501059397
174,174,MLG38,1,14,MLG38,77,18,0,7,20.743202805519104,0.26939224422752084
13,13,1-9805,15,6,1-9805,26,7,0,0,7.0,0.2692307692307692
501,501,1-18487,2,12,1-18487,23,5,0,3,6.175658345222473,0.26850688457489014
150,150,1-7005,4,7,1-7005,285,11,0,167,76.44498121738434,0.268228004271524
552,552,MLG46,1,17,MLG46,17,1,0,9,4.526975035667419,0.26629264915690704
134,134,1-9465,1,14,1-9465,18,4,0,2,4.783772230148315,0.26576512389712864
383,383,1-8551,7,8,1-8551,38,5,0,13,10.09451949596405,0.2656452498937908
131,131,1-9283,16,9,1-9283,235,10,0,133,62.120853304862976,0.26434405661643817
251,251,1-7268,16,9,1-7268,70,5,0,34,18.324127912521362,0.2617732558931623
78,78,1-4088,2,12,1-4088,30,0,0,20,7.837722301483154,0.2612574100494385
496,496,1-3176,16,9,1-3176,3,0,0,2,0.7837722301483154,0.2612574100494385
490,490,1-3551,10,15,1-3551,6,0,0,4,1.5675444602966309,0.2612574100494385
80,80,1-9115,7,8,1-9115,16,3,0,3,4.175658345222473,0.26097864657640457
548,548,1-3087,18,16,1-3087,26,6,0,2,6.783772230148315,0.26091431654416597
378,378,1-6561,9,20,1-6561,65,11,0,15,16.878291726112366,0.25966602655557486
244,244,MLG57,19,18,MLG57,629,108,0,140,162.86405611038208,0.25892536742509076
521,521,1-19549,7,8,1-19549,29,7,0,1,7.391886115074158,0.25489262465772955
210,210,1-7842,14,11,1-7842,21,3,0,6,5.351316690444946,0.2548246043069022
155,155,1-9447,4,7,1-9447,7,1,0,2,1.7837722301483154,0.2548246043069022
320,320,MLG13,7,8,MLG13,140,27,0,22,35.62149453163147,0.2544392466545105
209,209,1-9938,15,15,1-9938,55,3,0,28,13.972811222076416,0.25405111312866213
515,515,1-6531,7,8,1-6531,27,6,0,2,6.783772230148315,0.2512508233388265
441,441,1-19166,4,7,1-19166,45,5,0,16,11.270177841186523,0.25044839647081163
255,255,1-9946,19,18,1-9946,12,3,0,0,3.0,0.25
554,554,1-10444,2,12,1-10444,8,2,0,0,2.0,0.25
528,528,1-6718,6,2,1-6718,20,5,0,0,5.0,0.25
523,523,1-9861,15,6,1-9861,8,2,0,0,2.0,0.25
15,15,1-8093,6,2,1-8093,4,1,0,0,1.0,0.25
508,508,1-8532,14,11,1-8532,4,1,0,0,1.0,0.25
147,147,1-17657,6,2,1-17657,8,2,0,0,2.0,0.25
