Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8186,13,14,1-8186,26,3,0,0,3.0,0.11538461538461539
1-5980,1,6,1-5980,29,2,0,5,3.312532275915146,0.11422525089362572
MLG48,18,22,MLG48,159,7,0,42,18.025271117687225,0.11336648501690079
1-18377,4,24,1-18377,14,0,0,6,1.575038731098175,0.1125027665070125
1-7042,14,13,1-7042,117,11,0,8,13.100051641464233,0.11196625334584814
1-4494,9,18,1-4494,16,1,0,3,1.7875193655490875,0.11171996034681797
1-10060,19,21,1-10060,36,4,0,0,4.0,0.1111111111111111
1-8328,13,14,1-8328,114,10,0,10,12.625064551830292,0.11074618027921308
1-9436,1,6,1-9436,21,1,0,5,2.312532275915146,0.1101205845673879
1-7204,4,1,1-7204,26,1,0,7,2.8375451862812042,0.10913635331850785
MLG42,11,16,MLG42,14,1,0,2,1.5250129103660583,0.1089294935975756
1-9902,19,21,1-9902,30,3,0,1,3.262506455183029,0.10875021517276764
1-1005,1,6,1-1005,125,3,0,39,13.237751752138138,0.1059020140171051
1-9185,10,17,1-9185,31,3,0,1,3.262506455183029,0.10524214371558159
1-18615,11,16,1-18615,22,1,0,5,2.312532275915146,0.10511510345068845
1-5990,1,6,1-5990,5,0,0,2,0.5250129103660583,0.10500258207321167
1-8634,6,4,1-8634,10,0,0,4,1.0500258207321167,0.10500258207321167
1-17790,4,8,1-17790,5,0,0,2,0.5250129103660583,0.10500258207321167
1-7019,19,21,1-7019,107,10,0,4,11.050025820732117,0.1032712693526366
1-9808,16,11,1-9808,74,5,0,10,7.625064551830292,0.10304141286257151
1-0129,18,22,1-0129,142,5,0,36,14.45023238658905,0.1017621999055567
1-9576,21,19,1-9576,10,1,0,0,1.0,0.1
1-4929,1,6,1-4929,10,1,0,0,1.0,0.1
1-8084,1,6,1-8084,82,5,0,12,8.15007746219635,0.09939118856337012
1-0205,4,8,1-0205,34,1,0,9,3.3625580966472626,0.0988987675484489
1-9740,13,14,1-9740,34,1,0,9,3.3625580966472626,0.0988987675484489
MLG49,10,17,MLG49,185,14,0,16,18.200103282928467,0.0983789366644782
1-8042,13,14,1-8042,52,3,0,8,5.100051641464233,0.09807791618200448
1-6538,12,15,1-6538,44,3,0,5,4.312532275915146,0.09801209717988968
1-7845,10,17,1-7845,36,3,0,2,3.5250129103660583,0.09791702528794606
