Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
137,137,1-1972,1,12,1-1972,32,2,0,3,3.7403772473335266,0.1168867889791727
135,135,1-9712,3,5,1-9712,10,0,0,2,1.160251498222351,0.11602514982223511
535,535,1-5990,9,10,1-5990,5,0,0,1,0.5801257491111755,0.11602514982223511
116,116,1-20047,13,11,1-20047,20,0,0,4,2.320502996444702,0.11602514982223511
284,284,1-4136,2,6,1-4136,5,0,0,1,0.5801257491111755,0.11602514982223511
165,165,1-7721,3,5,1-7721,20,0,0,4,2.320502996444702,0.11602514982223511
156,156,1-8634,19,16,1-8634,10,0,0,2,1.160251498222351,0.11602514982223511
446,446,1-3534,3,5,1-3534,279,6,0,45,32.1056587100029,0.11507404555556594
173,173,1-9588,3,5,1-9588,14,1,0,1,1.5801257491111755,0.11286612493651253
48,48,1-0405,13,11,1-0405,64,6,0,2,7.160251498222351,0.11187892965972424
447,447,1-7152,3,5,1-7152,109,4,0,14,12.121760487556458,0.11120881181244456
68,68,1-7845,6,1,1-7845,36,4,0,0,4.0,0.1111111111111111
402,402,1-5744,9,19,1-5744,18,2,0,0,2.0,0.1111111111111111
210,210,1-7842,14,7,1-7842,21,0,0,4,2.320502996444702,0.11050014268784296
65,65,1-8659,6,1,1-8659,91,10,0,0,10.0,0.10989010989010989
533,533,1-7530,3,5,1-7530,25,1,0,3,2.7403772473335266,0.10961508989334107
222,222,1-4149,4,20,1-4149,16,0,0,3,1.7403772473335266,0.10877357795834541
517,517,1-18028,9,10,1-18028,309,15,0,32,33.56402397155762,0.10862143680115734
10,10,1-7964,20,22,1-7964,202,8,0,24,21.923017978668213,0.10852979197360502
369,369,1-6594,1,12,1-6594,70,7,0,1,7.5801257491111755,0.10828751070158822
256,256,1-9277,4,19,1-9277,48,4,0,2,5.160251498222351,0.10750523954629898
299,299,MLG54,18,14,MLG54,595,43,0,35,63.304401218891144,0.10639395162838848
52,52,72-12387,13,11,72-12387,71,0,0,13,7.541634738445282,0.10622020758373636
513,513,1-8094,10,8,1-8094,58,5,0,2,6.160251498222351,0.10621123272797157
461,461,1-9651,7,23,1-9651,38,4,0,0,4.0,0.10526315789473684
494,494,1-3265,9,23,1-3265,19,2,0,0,2.0,0.10526315789473684
51,51,1-9925,8,13,1-9925,93,5,0,8,9.641005992889404,0.10366673110633769
384,384,1-9270,17,2,1-9270,128,13,0,0,13.0,0.1015625
168,168,1-9655,3,5,1-9655,27,1,0,3,2.7403772473335266,0.10149545360494543
386,386,MLG68,15,19,MLG68,642,60,0,8,64.6410059928894,0.10068692522256917
373,373,1-6918,3,5,1-6918,43,2,0,4,4.320502996444702,0.10047681387080702
172,172,1-8573,8,13,1-8573,184,8,0,18,18.44226348400116,0.10022969284783238
182,182,1-7752,12,18,1-7752,29,0,0,5,2.9006287455558777,0.10002168088123717
470,470,1-1204,14,7,1-1204,39,1,0,5,3.9006287455558777,0.10001612168091994
511,511,1-9697,16,2,1-9697,20,2,0,0,2.0,0.1
83,83,1-18423,14,7,1-18423,47,0,0,8,4.641005992889404,0.09874480835934903
506,506,1-6227,7,23,1-6227,52,5,0,0,5.0,0.09615384615384616
294,294,1-3509,20,22,1-3509,35,1,0,4,3.320502996444702,0.09487151418413435
227,227,1-3068,3,5,1-3068,180,3,0,24,16.923017978668213,0.09401676654815674
26,26,1-9907,13,11,1-9907,17,1,0,1,1.5801257491111755,0.09294857347712797
469,469,1-8578,19,1,1-8578,11,1,0,0,1.0,0.09090909090909091
285,285,1-18615,6,1,1-18615,22,2,0,0,2.0,0.09090909090909091
286,286,1-3587,3,5,1-3587,46,3,0,2,4.160251498222351,0.09044024996135545
133,133,1-8576,20,22,1-8576,55,2,0,5,4.900628745555878,0.08910234082828869
236,236,1-7024,6,1,1-7024,498,44,0,0,44.0,0.08835341365461848
528,528,1-6718,6,16,1-6718,20,0,0,3,1.7403772473335266,0.08701886236667633
501,501,1-18487,2,2,1-18487,23,2,0,0,2.0,0.08695652173913043
396,396,1-9963,17,2,1-9963,116,10,0,0,10.0,0.08620689655172414
403,403,1-1770,2,2,1-1770,35,3,0,0,3.0,0.08571428571428572
454,454,1-0272,3,5,1-0272,111,6,0,6,9.480754494667053,0.08541220265465814
326,326,1-8826,3,5,1-8826,123,8,0,4,10.320502996444702,0.08390652842637969
477,477,1-9055,15,23,1-9055,12,1,0,0,1.0,0.08333333333333333
288,288,1-8590,6,1,1-8590,24,2,0,0,2.0,0.08333333333333333
281,281,1-9995,11,1,1-9995,24,2,0,0,2.0,0.08333333333333333
497,497,1-8493,8,13,1-8493,38,2,0,2,3.160251498222351,0.0831645131111145
306,306,1-18377,2,6,1-18377,14,0,0,2,1.160251498222351,0.08287510701588222
512,512,1-3033,10,8,1-3033,7,0,0,1,0.5801257491111755,0.08287510701588222
352,352,MLG63,7,23,MLG63,380,31,0,0,31.0,0.08157894736842106
170,170,1-5043,17,2,1-5043,123,10,0,0,10.0,0.08130081300813008
130,130,1-1833,19,16,1-1833,124,6,0,7,10.060880243778229,0.08113613099821153
316,316,1-7441,17,2,1-7441,111,9,0,0,9.0,0.08108108108108109
132,132,1-9110,4,20,1-9110,29,0,0,4,2.320502996444702,0.08001734470498972
110,110,72-18936,1,12,72-18936,20,1,0,1,1.5801257491111755,0.07900628745555878
272,272,1-1570,17,2,1-1570,142,11,0,0,11.0,0.07746478873239436
31,31,1-8938,9,15,1-8938,30,0,0,4,2.320502996444702,0.07735009988149007
401,401,1-7204,6,1,1-7204,26,2,0,0,2.0,0.07692307692307693
266,266,1-2103,14,2,1-2103,26,2,0,0,2.0,0.07692307692307693
398,398,1-0303,6,1,1-0303,212,16,0,0,16.0,0.07547169811320754
54,54,1-8125,2,6,1-8125,21,1,0,1,1.5801257491111755,0.07524408329100836
467,467,1-13247,8,5,1-13247,29,1,0,2,2.160251498222351,0.07449143097318452
102,102,1-3564,17,2,1-3564,41,3,0,0,3.0,0.07317073170731707
213,213,1-18563,11,15,1-18563,8,0,0,1,0.5801257491111755,0.07251571863889694
237,237,1-9667,6,1,1-9667,14,1,0,0,1.0,0.07142857142857142
226,226,1-9996,17,2,1-9996,28,2,0,0,2.0,0.07142857142857142
482,482,1-4390,15,19,1-4390,45,2,0,2,3.160251498222351,0.0702278110716078
309,309,1-3516,3,5,1-3516,156,8,0,5,10.900628745555878,0.06987582529202485
231,231,1-8450,19,16,1-8450,52,3,0,1,3.5801257491111755,0.06884857209829184
37,37,1-5508,3,5,1-5508,38,2,0,1,2.5801257491111755,0.06789804602924146
393,393,1-7819,6,1,1-7819,59,4,0,0,4.0,0.06779661016949153
98,98,1-8127,12,18,1-8127,32,1,0,2,2.160251498222351,0.06750785931944847
374,374,1-6919,4,20,1-6919,43,0,0,5,2.9006287455558777,0.06745648245478786
433,433,1-5654,5,1,1-5654,15,1,0,0,1.0,0.06666666666666667
19,19,1-2596,20,22,1-2596,35,0,0,4,2.320502996444702,0.06630008561270577
430,430,1-3141,17,2,1-3141,136,9,0,0,9.0,0.0661764705882353
248,248,1-2400,3,5,1-2400,49,2,0,2,3.160251498222351,0.06449492853515003
74,74,1-8124,4,20,1-8124,18,0,0,2,1.160251498222351,0.06445841656790839
56,56,1-5877,17,2,1-5877,79,5,0,0,5.0,0.06329113924050633
129,129,1-2573,4,20,1-2573,37,0,0,4,2.320502996444702,0.06271629720120817
207,207,1-7058,17,2,1-7058,80,5,0,0,5.0,0.0625
191,191,1-8328,3,5,1-8328,114,7,0,0,7.0,0.06140350877192982
40,40,1-7722,18,14,1-7722,60,3,0,1,3.5801257491111755,0.05966876248518626
258,258,1-9516,3,5,1-9516,76,1,0,6,4.480754494667053,0.05895729598246122
321,321,1-5172,17,2,1-5172,120,7,0,0,7.0,0.058333333333333334
197,197,1-8646,20,22,1-8646,20,0,0,2,1.160251498222351,0.058012574911117554
167,167,1-4929,5,12,1-4929,10,0,0,1,0.5801257491111755,0.058012574911117554
385,385,1-6974,6,1,1-6974,207,12,0,0,12.0,0.057971014492753624
196,196,1-9646,15,19,1-9646,105,6,0,0,6.0,0.05714285714285714
276,276,1-9495,5,17,1-9495,18,1,0,0,1.0,0.05555555555555555
421,421,1-8398,17,2,1-8398,54,3,0,0,3.0,0.05555555555555555
44,44,1-5214,3,5,1-5214,40,1,0,2,2.160251498222351,0.05400628745555878
452,452,1-8529,18,1,1-8529,56,3,0,0,3.0,0.05357142857142857
104,104,1-8267,3,5,1-8267,133,3,0,7,7.060880243778229,0.05308932514118969
534,534,1-9457,8,13,1-9457,11,0,0,1,0.5801257491111755,0.05273870446465232
424,424,1-4700,3,5,1-4700,31,1,0,1,1.5801257491111755,0.05097179835842502
347,347,1-8188,6,1,1-8188,140,7,0,0,7.0,0.05
476,476,1-19205,11,15,1-19205,12,0,0,1,0.5801257491111755,0.0483438124259313
355,355,1-9498,17,2,1-9498,64,3,0,0,3.0,0.046875
324,324,1-6734,17,2,1-6734,44,2,0,0,2.0,0.045454545454545456
27,27,1-18409,17,2,1-18409,22,1,0,0,1.0,0.045454545454545456
458,458,1-7182,18,14,1-7182,22,1,0,0,1.0,0.045454545454545456
146,146,1-7453,10,8,1-7453,13,0,0,1,0.5801257491111755,0.04462505762393658
242,242,1-20791,18,14,1-20791,13,0,0,1,0.5801257491111755,0.04462505762393658
69,69,1-18498,11,15,1-18498,13,0,0,1,0.5801257491111755,0.04462505762393658
2,2,MLG17,11,15,MLG17,153,5,0,3,6.740377247333527,0.044054753250545926
126,126,1-8488,2,6,1-8488,23,1,0,0,1.0,0.043478260869565216
239,239,1-7042,3,5,1-7042,117,1,0,7,5.060880243778229,0.04325538669895922
163,163,1-9137,9,10,1-9137,111,3,0,3,4.740377247333527,0.04270610132732907
86,86,1-9345,16,9,1-9345,47,2,0,0,2.0,0.0425531914893617
43,43,1-8705,6,1,1-8705,48,2,0,0,2.0,0.041666666666666664
22,22,1-7995,2,6,1-7995,14,0,0,1,0.5801257491111755,0.04143755350794111
41,41,1-7509,1,12,1-7509,40,1,0,1,1.5801257491111755,0.03950314372777939
257,257,1-9504,20,22,1-9504,30,0,0,2,1.160251498222351,0.038675049940745033
395,395,1-6787,13,11,1-6787,56,1,0,2,2.160251498222351,0.03857591961111341
111,111,1-19897,3,5,1-19897,53,2,0,0,2.0,0.03773584905660377
53,53,1-9850,19,16,1-9850,27,1,0,0,1.0,0.037037037037037035
547,547,MLG67,6,1,MLG67,27,1,0,0,1.0,0.037037037037037035
457,457,1-8503,15,5,1-8503,16,0,0,1,0.5801257491111755,0.03625785931944847
521,521,1-19549,7,23,1-19549,29,1,0,0,1.0,0.034482758620689655
6,6,1-8021,14,7,1-8021,58,2,0,0,2.0,0.034482758620689655
522,522,1-5282,3,5,1-5282,17,0,0,1,0.5801257491111755,0.034125044065363264
542,542,1-1191,3,5,1-1191,53,0,0,3,1.7403772473335266,0.032837306553462765
315,315,1-1769,8,13,1-1769,89,0,0,5,2.9006287455558777,0.032591334219728964
245,245,1-6647,6,1,1-6647,62,2,0,0,2.0,0.03225806451612903
17,17,1-18603,8,13,1-18603,19,0,0,1,0.5801257491111755,0.03053293416374608
164,164,1-9740,1,1,1-9740,34,1,0,0,1.0,0.029411764705882353
36,36,1-2714,5,17,1-2714,61,0,0,3,1.7403772473335266,0.028530774546451258
38,38,1-2104,2,6,1-2104,36,1,0,0,1.0,0.027777777777777776
407,407,1-8421,17,2,1-8421,109,3,0,0,3.0,0.027522935779816515
144,144,1-7744,9,2,1-7744,37,1,0,0,1.0,0.02702702702702703
63,63,1-7066,3,5,1-7066,23,0,0,1,0.5801257491111755,0.025222858657007633
195,195,1-2670,19,16,1-2670,104,2,0,1,2.5801257491111755,0.024808901433761302
23,23,1-2025,2,6,1-2025,41,1,0,0,1.0,0.024390243902439025
7,7,1-8767,6,1,1-8767,48,1,0,0,1.0,0.020833333333333332
79,79,1-9739,10,8,1-9739,31,0,0,1,0.5801257491111755,0.018713733842295986
84,84,1-18714,4,20,1-18714,32,0,0,1,0.5801257491111755,0.018128929659724236
16,16,1-9955,3,5,1-9955,60,1,0,0,1.0,0.016666666666666666
105,105,1-1258,17,2,1-1258,435,7,0,0,7.0,0.016091954022988506
88,88,1-5626,17,2,1-5626,125,2,0,0,2.0,0.016
409,409,1-9645,6,1,1-9645,69,1,0,0,1.0,0.014492753623188406
0,0,72-0103,3,5,72-0103,71,1,0,0,1.0,0.014084507042253521
61,61,1-7341,17,2,1-7341,110,1,0,0,1.0,0.00909090909090909
35,35,1-2869,3,5,1-2869,9,0,0,0,0.0,0.0
277,277,1-4051,4,9,1-4051,5,0,0,0,0.0,0.0
151,151,1-9870,7,23,1-9870,27,0,0,0,0.0,0.0
564,564,1-9034,1,23,1-9034,3,0,0,0,0.0,0.0
142,142,P-16454,6,1,P-16454,8,0,0,0,0.0,0.0
341,341,1-0031,1,1,1-0031,13,0,0,0,0.0,0.0
455,455,1-17790,5,17,1-17790,5,0,0,0,0.0,0.0
249,249,1-6931,1,12,1-6931,1,0,0,0,0.0,0.0
60,60,1-18202,15,1,1-18202,23,0,0,0,0.0,0.0
325,325,1-19924,1,12,1-19924,1,0,0,0,0.0,0.0
465,465,1-5913,16,23,1-5913,14,0,0,0,0.0,0.0
312,312,1-3108,6,1,1-3108,18,0,0,0,0.0,0.0
541,541,1-5424,2,19,1-5424,5,0,0,0,0.0,0.0
9,9,1-8020,2,6,1-8020,56,0,0,0,0.0,0.0
155,155,1-9447,4,20,1-9447,7,0,0,0,0.0,0.0
175,175,1-4910,8,13,1-4910,4,0,0,0,0.0,0.0
317,317,1-10978,1,12,1-10978,1,0,0,0,0.0,0.0
475,475,1-18234,7,23,1-18234,43,0,0,0,0.0,0.0
280,280,1-7608,10,22,1-7608,4,0,0,0,0.0,0.0
565,565,1-19927,11,15,1-19927,1,0,0,0,0.0,0.0
273,273,1-3589,1,20,1-3589,27,0,0,0,0.0,0.0
496,496,1-3176,16,1,1-3176,3,0,0,0,0.0,0.0
181,181,1-8641,1,12,1-8641,30,0,0,0,0.0,0.0
152,152,1-9500,17,2,1-9500,33,0,0,0,0.0,0.0
313,313,1-7521,7,23,1-7521,10,0,0,0,0.0,0.0
559,559,1-5914,1,1,1-5914,3,0,0,0,0.0,0.0
523,523,1-9861,15,23,1-9861,8,0,0,0,0.0,0.0
287,287,1-9836,1,16,1-9836,5,0,0,0,0.0,0.0
112,112,1-10698,2,6,1-10698,6,0,0,0,0.0,0.0
525,525,1-3175,10,8,1-3175,6,0,0,0,0.0,0.0
186,186,72-11994,7,23,72-11994,8,0,0,0,0.0,0.0
275,275,1-3216,1,12,1-3216,5,0,0,0,0.0,0.0
546,546,1-7527,12,18,1-7527,1,0,0,0,0.0,0.0
549,549,1-4842,7,23,1-4842,6,0,0,0,0.0,0.0
416,416,1-18203,6,1,1-18203,29,0,0,0,0.0,0.0
120,120,1-10232,6,1,1-10232,5,0,0,0,0.0,0.0
228,228,1-17835,13,5,1-17835,17,0,0,0,0.0,0.0
545,545,1-19567,16,16,1-19567,2,0,0,0,0.0,0.0
18,18,1-3521,10,1,1-3521,22,0,0,0,0.0,0.0
93,93,1-20003,11,22,1-20003,21,0,0,0,0.0,0.0
29,29,1-18735,7,23,1-18735,27,0,0,0,0.0,0.0
503,503,1-9076,15,1,1-9076,9,0,0,0,0.0,0.0
492,492,1-6028,7,23,1-6028,2,0,0,0,0.0,0.0
90,90,1-19222,16,9,1-19222,15,0,0,0,0.0,0.0
255,255,1-9946,19,2,1-9946,12,0,0,0,0.0,0.0
554,554,1-10444,2,23,1-10444,8,0,0,0,0.0,0.0
78,78,1-4088,2,18,1-4088,30,0,0,0,0.0,0.0
211,211,1-5406,9,10,1-5406,10,0,0,0,0.0,0.0
530,530,1-4847,15,8,1-4847,2,0,0,0,0.0,0.0
187,187,1-7321,1,12,1-7321,7,0,0,0,0.0,0.0
264,264,P-0009,2,6,P-0009,7,0,0,0,0.0,0.0
100,100,1-19598,1,12,1-19598,11,0,0,0,0.0,0.0
278,278,1-10762,16,9,1-10762,6,0,0,0,0.0,0.0
82,82,1-17645,1,12,1-17645,9,0,0,0,0.0,0.0
556,556,1-10951,5,1,1-10951,1,0,0,0,0.0,0.0
563,563,1-21192,3,5,1-21192,4,0,0,0,0.0,0.0
77,77,1-2153,9,1,1-2153,13,0,0,0,0.0,0.0
420,420,1-8172,6,1,1-8172,40,0,0,0,0.0,0.0
159,159,1-10696,6,1,1-10696,24,0,0,0,0.0,0.0
49,49,1-2178,10,8,1-2178,12,0,0,0,0.0,0.0
262,262,1-8623,1,12,1-8623,5,0,0,0,0.0,0.0
538,538,1-9576,7,23,1-9576,10,0,0,0,0.0,0.0
550,550,1-19568,1,5,1-19568,2,0,0,0,0.0,0.0
505,505,1-4747,11,2,1-4747,25,0,0,0,0.0,0.0
177,177,1-10948,1,12,1-10948,2,0,0,0,0.0,0.0
515,515,1-6531,7,23,1-6531,27,0,0,0,0.0,0.0
32,32,1-0022,1,12,1-0022,18,0,0,0,0.0,0.0
20,20,1-5167,2,6,1-5167,24,0,0,0,0.0,0.0
252,252,1-21195,1,12,1-21195,1,0,0,0,0.0,0.0
75,75,1-8401,1,12,1-8401,57,0,0,0,0.0,0.0
516,516,1-5036,10,23,1-5036,14,0,0,0,0.0,0.0
212,212,1-10922,14,7,1-10922,1,0,0,0,0.0,0.0
274,274,1-0033,3,5,1-0033,10,0,0,0,0.0,0.0
115,115,1-3178,1,12,1-3178,6,0,0,0,0.0,0.0
194,194,1-9253,1,12,1-9253,24,0,0,0,0.0,0.0
551,551,1-9838,9,23,1-9838,3,0,0,0,0.0,0.0
50,50,1-8174,1,12,1-8174,45,0,0,0,0.0,0.0
21,21,1-3519,4,20,1-3519,27,0,0,0,0.0,0.0
107,107,1-6971,2,6,1-6971,10,0,0,0,0.0,0.0
127,127,1-9643,7,23,1-9643,8,0,0,0,0.0,0.0
519,519,1-4926,15,10,1-4926,4,0,0,0,0.0,0.0
118,118,1-6543,3,5,1-6543,12,0,0,0,0.0,0.0
235,235,1-8113,15,19,1-8113,9,0,0,0,0.0,0.0
508,508,1-8532,14,16,1-8532,4,0,0,0,0.0,0.0
34,34,1-6642,1,12,1-6642,36,0,0,0,0.0,0.0
158,158,1-7599,4,20,1-7599,3,0,0,0,0.0,0.0
297,297,1-8352,1,12,1-8352,1,0,0,0,0.0,0.0
