Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9491,14,14,1-9491,80,33,1,9,1040.4961760640144,13.00620220080018
MLG68,11,14,MLG68,642,78,1,58,1126.3086901903152,1.7543749068384973
1-6974,6,22,1-6974,207,0,0,211,175.74368327856064,0.8490033008626118
1-7122,1,20,1-7122,197,0,0,194,161.58423960208893,0.8202245665080656
1-7682,3,8,1-7682,141,86,0,27,108.4885281920433,0.7694221857591723
MLG54,20,6,MLG54,595,110,0,410,451.49246513843536,0.758810865778883
MLG59,10,4,MLG59,71,43,0,13,53.82780987024307,0.7581381671865222
MLG62,10,4,MLG62,525,76,0,371,385.00903552770615,0.7333505438622974
MLG48,17,11,MLG48,159,83,0,39,115.48342961072922,0.7263108780549007
1-2423,17,14,1-2423,79,54,0,3,56.49872535467148,0.7151737386667276
1-0008,20,6,1-0008,230,32,0,157,162.76662689447403,0.7076809864977132
1-9277,4,15,1-9277,48,15,0,19,30.82526057958603,0.6421929287413756
1-1131,20,6,1-1131,138,31,0,69,88.470683157444,0.641091906938
1-0129,9,5,1-0129,142,37,0,60,86.97450709342957,0.6124965288269688
1-9379,11,14,1-9379,58,27,0,9,34.496176064014435,0.594761656276111
1-18028,10,4,1-18028,309,48,0,159,180.43244379758835,0.5839237663352373
MLG44,13,2,MLG44,59,31,0,4,34.33163380622864,0.5818920984106549
1-5981,5,3,1-5981,28,3,0,15,15.493626773357391,0.5533438133341926
MLG56,12,10,MLG56,511,93,0,224,279.5714931488037,0.5471066402129231
MLG58,20,6,MLG58,71,28,0,13,38.82780987024307,0.5468705615527193
MLG29,15,13,MLG29,164,68,0,25,88.82271128892899,0.5416018981032256
MLG55,8,9,MLG55,92,18,0,37,48.8176127076149,0.5306262250827707
1-0272,19,7,1-0272,111,30,0,34,58.31888735294342,0.5253953815580489
1-1989,6,20,1-1989,46,0,0,29,24.154345095157623,0.5250944585903831
1-7004,19,7,1-7004,381,52,0,176,198.59188747406006,0.5212385498006825
1-10785,9,5,1-10785,279,27,0,142,145.27300012111664,0.5206917567065112
1-11206,3,3,1-11206,14,3,0,5,7.164542257785797,0.5117530184132713
1-7845,9,5,1-7845,36,9,0,11,18.161992967128754,0.5044998046424654
1-5043,9,5,1-5043,123,12,0,59,61.141598641872406,0.49708616782010084
1-3516,19,7,1-3516,156,35,0,51,77.47833102941513,0.49665596813727647
1-7019,18,12,1-7019,107,7,0,55,52.80996483564377,0.4935510732303156
1-8084,15,13,1-8084,82,23,0,20,39.65816903114319,0.48363620769686816
1-4700,11,14,1-4700,31,3,0,14,14.660718321800232,0.4729263974774268
MLG52,12,10,MLG52,125,15,0,52,58.31123948097229,0.4664899158477783
1-3523,5,3,1-3523,543,118,0,161,252.09826070070267,0.46426935672320935
1-1608,14,8,1-1608,307,54,0,104,140.62247896194458,0.4580536774004709
1-6611,19,7,1-6611,89,19,0,26,40.655619740486145,0.4568047161852376
1-6035,15,13,1-6035,23,3,0,9,10.496176064014435,0.45635548104410584
1-6098,15,13,1-6098,1327,194,0,494,605.4567750692368,0.4562598154251973
1-3141,9,5,1-3141,136,17,0,54,61.97705638408661,0.4557136498829898
1-3083,5,3,1-3083,78,12,0,27,34.488528192043304,0.442160617846709
1-0303,7,12,1-0303,212,59,0,41,93.14924651384354,0.43938323827284687
1-6181,17,11,1-6181,659,102,0,225,289.40440160036087,0.43915690682907566
1-18558,5,3,1-18558,307,23,0,132,132.94391560554504,0.4330420703763682
1-4760,8,9,1-4760,40,8,0,11,17.161992967128754,0.42904982417821885
MLG57,8,9,MLG57,629,73,0,233,267.06766921281815,0.4245908890505853
1-0053,15,13,1-0053,142,19,0,49,59.81251412630081,0.421214888213386
1-1957,5,3,1-1957,47,7,0,15,19.49362677335739,0.41475801645441257
1-9286,14,8,1-9286,81,23,0,12,32.99490141868591,0.40734446195908536
MLG41,13,2,MLG41,66,21,0,7,26.830359160900116,0.40652059334697144
1-7866,5,3,1-7866,318,40,0,107,129.12120431661606,0.4060415230082266
1-9808,17,4,1-9808,74,25,0,6,29.997450709342957,0.4053709555316616
MLG13,3,18,MLG13,140,10,0,56,56.64287328720093,0.4045919520514352
1-0205,4,15,1-0205,34,2,0,14,13.660718321800232,0.40178583299412446
1-7058,2,10,1-7058,80,12,0,24,31.989802837371826,0.39987253546714785
1-9270,9,5,1-9270,128,17,0,41,51.149246513843536,0.39960348838940263
1-7268,3,18,1-7268,70,2,0,31,27.820161998271942,0.39743088568959917
1-7807,19,7,1-7807,239,40,0,64,93.3061408996582,0.3904022631784862
1-9963,9,5,1-9963,116,11,0,41,45.149246513843536,0.38921764236072015
1-3108,2,5,1-3108,18,2,0,6,6.9974507093429565,0.38874726163016426
P-16616,1,22,P-16616,28,0,0,13,10.827809870243073,0.386707495365824
1-7024,7,12,1-7024,498,68,0,149,192.10335928201675,0.38574971743376857
1-1570,9,5,1-1570,142,33,0,26,54.655619740486145,0.38489873056680385
1-7042,19,7,1-7042,117,30,0,18,44.99235212802887,0.38455001818828094
