Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9455,4,5,1-9455,2,0,0,1,0.9517091512680054,0.4758545756340027
1-5891,15,18,1-5891,96,8,0,39,45.11665689945221,0.4699651760359605
1-9609,1,7,1-9609,25,3,0,9,11.565382361412048,0.4626152944564819
1-6858,9,12,1-6858,23,3,0,8,10.613673210144043,0.4614640526149584
1-3139,20,19,1-3139,93,21,0,23,42.88931047916412,0.4611753814963884
MLG63,8,11,MLG63,380,40,0,142,175.14269948005676,0.4609018407369915
1-8418,4,5,1-8418,46,2,0,20,21.034183025360107,0.4572648483773936
1-9831,6,9,1-9831,132,7,0,56,60.2957124710083,0.45678570053794165
72-12171,4,5,72-12171,19,2,0,7,8.661964058876038,0.455892845204002
MLG44,8,11,MLG44,59,5,0,23,26.889310479164124,0.45575102507057835
1-7213,1,7,1-7213,23,0,0,11,10.468800663948059,0.45516524625861127
1-6061,1,7,1-6061,40,0,0,19,18.082473874092102,0.45206184685230255
1-7496,4,12,1-7496,246,48,0,66,110.81280398368835,0.450458552779221
1-0303,17,22,1-0303,212,84,0,11,94.46880066394806,0.4456075503016418
1-3584,1,7,1-3584,26,2,0,10,11.517091512680054,0.4429650581800021
1-6228,5,19,1-6228,48,3,0,19,21.082473874092102,0.4392182057102521
1-4417,16,23,1-4417,151,11,0,58,66.19913077354431,0.4384048395598961
1-7496,9,12,1-7496,246,46,0,64,106.90938568115234,0.4345909987038713
MLG60,14,17,MLG60,47,9,0,12,20.420509815216064,0.43447893223863965
1-5002,3,3,1-5002,45,9,0,11,19.46880066394806,0.43264001475440134
1-8172,4,5,1-8172,40,3,0,15,17.27563726902008,0.431890931725502
1-3589,20,19,1-3589,27,4,0,8,11.613673210144043,0.4301360448201497
1-6927,19,20,1-6927,179,34,0,45,76.82691180706024,0.4292006246204483
1-5913,8,6,1-5913,14,4,0,2,5.903418302536011,0.42167273589542936
1-6561,18,21,1-6561,65,15,0,13,27.37221896648407,0.42111106102283186
MLG39,11,14,MLG39,23,3,0,7,9.661964058876038,0.42008539386417554
MLG50,11,14,MLG50,319,49,0,88,132.75040531158447,0.41614547119618955
1-5799,4,17,1-5799,7,1,0,2,2.9034183025360107,0.4147740432194301
MLG68,15,18,MLG68,642,26,0,252,265.83070611953735,0.4140665204354164
1-5981,5,4,1-5981,28,3,0,9,11.565382361412048,0.4130493700504303
1-7866,11,14,1-7866,318,90,0,43,130.92349350452423,0.4117090990708309
1-9491,21,2,1-9491,80,27,0,6,32.71025490760803,0.4088781863451004
MLG55,11,14,MLG55,92,9,0,30,37.55127453804016,0.40816602758739307
MLG13,4,5,MLG13,140,15,0,44,56.875202655792236,0.4062514475413731
1-2382,7,10,1-2382,139,45,0,12,56.420509815216064,0.40590294831090695
1-5161,13,16,1-5161,12,2,0,3,4.855127453804016,0.40459395448366803
1-10785,17,22,1-10785,279,91,0,22,111.93760132789612,0.40121004060177823
1-9946,7,10,1-9946,12,1,0,4,4.8068366050720215,0.40056971708933514
1-9270,18,21,1-9270,128,14,0,39,51.11665689945221,0.3993488820269704
1-6909,18,21,1-6909,36,1,0,14,14.323928117752075,0.39788689215977985
1-9752,4,5,1-9752,22,3,0,6,8.710254907608032,0.39592067761854693
1-4531,20,19,1-4531,94,8,0,30,36.55127453804016,0.3888433461493634
1-7614,8,11,1-7614,72,23,0,5,27.758545756340027,0.3855353577269448
1-7521,15,18,1-7521,10,1,0,3,3.855127453804016,0.3855127453804016
1-18994,11,14,1-18994,28,6,0,5,10.758545756340027,0.38423377701214384
1-3509,16,23,1-3509,35,2,0,12,13.420509815216064,0.38344313757760184
1-8634,6,9,1-8634,10,0,0,4,3.8068366050720215,0.38068366050720215
1-17790,4,5,1-17790,5,0,0,2,1.9034183025360107,0.38068366050720215
1-5990,1,7,1-5990,5,0,0,2,1.9034183025360107,0.38068366050720215
1-1317,6,9,1-1317,414,87,0,72,155.5230588912964,0.3756595625393633
1-9227,4,5,1-9227,801,134,0,175,300.54910147190094,0.37521735514594373
1-8488,22,1,1-8488,23,1,0,8,8.613673210144043,0.37450753087582794
1-1570,21,21,1-1570,142,17,0,38,53.164947748184204,0.3744010404801705
1-9495,20,19,1-9495,18,1,0,6,6.710254907608032,0.37279193931155735
1-8573,15,18,1-8573,184,36,0,34,68.35811114311218,0.37151147360387055
MLG58,10,13,MLG58,71,13,0,14,26.323928117752075,0.37075955095425456
1-6878,22,1,1-6878,167,37,0,26,61.74443793296814,0.3697271732513062
1-0053,1,7,1-0053,142,14,0,40,52.068366050720215,0.3666786341600015
1-4098,3,3,1-4098,16,2,0,4,5.8068366050720215,0.36292728781700134
1-19547,3,3,1-19547,66,23,0,1,23.951709151268005,0.3629046841101213
1-2545,15,18,1-2545,145,25,0,29,52.599565386772156,0.36275562335704936
1-8910,3,3,1-8910,137,24,0,27,49.696147084236145,0.36274559915500837
1-9645,2,6,1-9645,69,22,0,3,24.855127453804016,0.3602192384609278
1-7682,7,10,1-7682,141,41,0,10,50.517091512680054,0.35827724477078055
1-8578,4,5,1-8578,11,2,0,2,3.9034183025360107,0.3548562093214555
1-9630,18,21,1-9630,33,5,0,7,11.661964058876038,0.3533928502689708
1-8544,1,7,1-8544,54,0,0,20,19.034183025360107,0.35248487084000196
1-7481,4,5,1-7481,33,4,0,8,11.613673210144043,0.35192949121648615
1-9650,4,5,1-9650,25,4,0,5,8.758545756340027,0.35034183025360105
1-5355,18,21,1-5355,53,9,0,10,18.517091512680054,0.3493790851449067
1-6734,18,21,1-6734,44,3,0,13,15.37221896648407,0.34936861287463794
MLG57,5,4,MLG57,629,57,0,170,218.7905557155609,0.3478387213283957
1-7530,10,13,1-7530,25,1,0,8,8.613673210144043,0.34454692840576173
1-17733,6,9,1-17733,74,11,0,15,25.27563726902008,0.34156266579756867
MLG32,10,13,MLG32,52,12,0,6,17.710254907608032,0.3405818251463083
MLG41,8,11,MLG41,66,12,0,11,22.46880066394806,0.34043637369618274
MLG30,16,23,MLG30,208,45,0,27,70.69614708423615,0.3398853225203661
MLG84,14,17,MLG84,63,8,0,14,21.323928117752075,0.3384750494881282
1-4634,1,7,1-4634,48,0,0,17,16.17905557155609,0.3370636577407519
1-8988,13,16,1-8988,29,4,0,6,9.710254907608032,0.3348363761244149
1-6543,14,17,1-6543,12,4,0,0,4.0,0.3333333333333333
MLG11,14,17,MLG11,87,9,0,21,28.985892176628113,0.3331711744440013
1-9674,6,9,1-9674,144,7,0,43,47.92349350452423,0.33280203822586274
1-3141,18,21,1-3141,136,10,0,37,45.2132385969162,0.3324502838008544
1-8705,21,2,1-8705,48,14,0,2,15.90341830253601,0.33132121463616687
1-8341,20,19,1-8341,197,27,0,40,65.06836605072021,0.33029627436913817
1-1005,1,7,1-1005,125,4,0,39,41.11665689945221,0.32893325519561767
1-0055,19,20,1-0055,18,4,0,2,5.903418302536011,0.32796768347422284
1-6098,1,7,1-6098,1327,84,0,369,435.180676817894,0.32794323799389147
1-7140,16,23,1-7140,397,94,0,38,130.1649477481842,0.327871404907265
1-1462,4,5,1-1462,192,20,0,45,62.82691180706024,0.32722349899510544
1-4842,17,22,1-4842,6,1,0,1,1.9517091512680054,0.32528485854466754
1-18935,7,10,1-18935,30,4,0,6,9.710254907608032,0.32367516358693443
1-6693,1,7,1-6693,98,5,0,28,31.64785623550415,0.3229373085255526
1-7991,2,6,1-7991,46,11,0,4,14.806836605072021,0.3218877522841744
1-2294,6,9,1-2294,75,7,0,18,24.130764722824097,0.3217435296376546
MLG75,9,12,MLG75,185,26,0,35,59.30982029438019,0.3205936232128659
1-3108,18,21,1-3108,18,1,0,5,5.758545756340027,0.31991920868555707
1-9496,1,7,1-9496,39,2,0,11,12.468800663948059,0.3197128375371297
MLG29,9,12,MLG29,164,19,0,35,52.30982029438019,0.3189623188681719
1-4760,15,18,1-4760,40,7,0,6,12.710254907608032,0.3177563726902008
1-1827,4,5,1-1827,24,0,0,8,7.613673210144043,0.31723638375600177
1-9838,22,1,1-9838,3,0,0,1,0.9517091512680054,0.31723638375600177
1-3176,4,5,1-3176,3,0,0,1,0.9517091512680054,0.31723638375600177
1-5914,1,7,1-5914,3,0,0,1,0.9517091512680054,0.31723638375600177
1-18735,1,7,1-18735,27,0,0,9,8.565382361412048,0.31723638375600177
1-10762,11,14,1-10762,6,0,0,2,1.9034183025360107,0.31723638375600177
1-4499,6,9,1-4499,12,0,0,4,3.8068366050720215,0.31723638375600177
1-5626,18,21,1-5626,125,8,0,33,39.40640199184418,0.3152512159347534
1-8627,14,17,1-8627,25,5,0,3,7.855127453804016,0.31420509815216063
1-2324,15,18,1-2324,25,5,0,3,7.855127453804016,0.31420509815216063
1-5775,10,13,1-5775,244,70,0,7,76.66196405887604,0.31418837729047555
1-9761,3,3,1-9761,35,10,0,1,10.951709151268005,0.31290597575051443
1-1957,12,15,1-1957,47,8,0,7,14.661964058876038,0.3119566821037455
1-8397,18,4,1-8397,51,14,0,2,15.90341830253601,0.3118317314222747
1-20578,15,18,1-20578,19,4,0,2,5.903418302536011,0.3107062264492637
MLG52,1,7,MLG52,125,12,0,28,38.64785623550415,0.3091828498840332
1-9404,6,9,1-9404,100,7,0,25,30.792728781700134,0.30792728781700135
1-18615,11,14,1-18615,22,2,0,5,6.758545756340027,0.30720662528818304
1-20167,1,7,1-20167,56,1,0,17,17.17905557155609,0.30676884949207306
1-9417,6,9,1-9417,76,5,0,19,23.082473874092102,0.30371676150121185
1-8023,5,4,1-8023,16,2,0,3,4.855127453804016,0.303445465862751
1-4494,9,12,1-4494,16,2,0,3,4.855127453804016,0.303445465862751
1-9156,12,15,1-9156,268,38,0,45,80.82691180706024,0.3015929545039561
1-6611,3,3,1-6611,89,19,0,8,26.613673210144043,0.29903003606903417
1-9606,1,7,1-9606,16,0,0,5,4.758545756340027,0.2974091097712517
1-9286,2,6,1-9286,81,19,0,5,23.758545756340027,0.29331537970790156
1-19839,1,7,1-19839,13,0,0,4,3.8068366050720215,0.29283358500554013
MLG49,10,13,MLG49,185,14,0,42,53.971784353256226,0.2917393748824661
1-6006,22,19,1-6006,57,9,0,8,16.613673210144043,0.29146795105515866
1-18709,1,7,1-18709,33,2,0,8,9.613673210144043,0.29132343061042554
1-4319,6,9,1-4319,163,17,0,32,47.45469284057617,0.29113308491151024
1-2584,4,5,1-2584,36,0,0,11,10.468800663948059,0.29080001844300163
1-11350,13,16,1-11350,100,9,0,21,28.985892176628113,0.28985892176628114
1-1942,20,19,1-1942,34,6,0,4,9.806836605072021,0.2884363707374124
1-4649,20,19,1-4649,244,33,0,39,70.11665689945221,0.28736334794857465
1-9808,16,23,1-9808,74,5,0,17,21.17905557155609,0.2862034536696769
1-11206,2,6,1-11206,14,4,0,0,4.0,0.2857142857142857
1-5425,5,4,1-5425,17,2,0,3,4.855127453804016,0.28559573257670684
1-3083,5,4,1-3083,78,8,0,15,22.27563726902008,0.28558509319256514
1-9576,21,2,1-9576,10,0,0,3,2.855127453804016,0.2855127453804016
MLG65,8,11,MLG65,201,40,0,18,57.1307647228241,0.2842326603125577
1-4700,22,17,1-4700,31,5,0,4,8.806836605072021,0.2840915033894201
1-3523,13,16,1-3523,543,93,0,63,152.95767652988434,0.2816900120255697
1-9740,13,16,1-9740,34,1,0,9,9.565382361412048,0.2813347753356485
1-0205,4,5,1-0205,34,1,0,9,9.565382361412048,0.2813347753356485
1-7019,19,20,1-7019,107,11,0,20,30.034183025360107,0.2806932993024309
1-10468,6,9,1-10468,549,50,0,109,153.73629748821259,0.280029685770879
1-18613,17,22,1-18613,25,6,0,1,6.951709151268005,0.2780683660507202
1-8573,22,18,1-8573,184,32,0,20,51.03418302536011,0.27735969035521796
1-4747,17,22,1-4747,25,5,0,2,6.903418302536011,0.2761367321014404
1-9887,13,16,1-9887,36,8,0,2,9.90341830253601,0.2750949528482225
1-5744,11,5,1-5744,18,4,0,1,4.951709151268005,0.2750949528482225
1-9963,18,21,1-9963,116,10,0,23,31.889310479164124,0.2749078489583114
MLG69,14,17,MLG69,576,60,0,103,158.02604258060455,0.2743507683691051
1-9436,1,7,1-9436,21,1,0,5,5.758545756340027,0.27421646458762033
1-3646,1,7,1-3646,7,0,0,2,1.9034183025360107,0.2719169003622873
1-8820,6,9,1-8820,83,3,0,20,22.034183025360107,0.26547208464289285
1-9457,4,5,1-9457,11,1,0,2,2.9034183025360107,0.2639471184123646
MLG31,7,10,MLG31,33,3,0,6,8.710254907608032,0.2639471184123646
1-7204,4,5,1-7204,26,4,0,3,6.855127453804016,0.2636587482232314
1-2573,3,3,1-2573,37,4,0,6,9.710254907608032,0.2624393218272441
1-9497,1,7,1-9497,150,5,0,36,39.26152944564819,0.2617435296376546
1-17907,3,3,1-17907,119,14,0,18,31.130764722824097,0.2616030648976815
1-1390,19,20,1-1390,98,15,0,11,25.46880066394806,0.25988572106069446
1-19004,15,18,1-19004,60,7,0,9,15.565382361412048,0.25942303935686745
1-9610,12,15,1-9610,49,7,0,6,12.710254907608032,0.2593929572981231
1-0272,14,17,1-0272,111,15,0,14,28.323928117752075,0.255170523583352
MLG67,21,2,MLG67,27,4,0,3,6.855127453804016,0.25389360940014877
1-3265,9,12,1-3265,19,1,0,4,4.8068366050720215,0.2529914002669485
1-3535,12,15,1-3535,315,47,0,34,79.35811114311218,0.2519305115654355
1-8095,4,5,1-8095,46,0,0,12,11.420509815216064,0.24827195250469705
MLG51,5,4,MLG51,248,11,0,53,61.440585017204285,0.24774429442421084
1-8421,18,21,1-8421,109,6,0,22,26.937601327896118,0.24713395713666164
1-3068,2,6,1-3068,180,32,0,13,44.37221896648407,0.24651232759157818
1-1608,2,6,1-1608,307,39,0,38,75.1649477481842,0.2448369633491342
1-2282,7,10,1-2282,219,40,0,14,53.323928117752075,0.24348825624544326
1-3312,22,1,1-3312,36,4,0,5,8.758545756340027,0.24329293767611185
1-7964,17,18,1-7964,202,24,0,26,48.74443793296814,0.2413090986780601
1-7964,15,18,1-7964,202,24,0,26,48.74443793296814,0.2413090986780601
1-1183,10,13,1-1183,45,7,0,4,10.806836605072021,0.24015192455715603
1-7441,17,22,1-7441,111,15,0,12,26.420509815216064,0.23802261094789248
1-9997,9,12,1-9997,16,0,0,4,3.8068366050720215,0.23792728781700134
1-9733,19,20,1-9733,4,0,0,1,0.9517091512680054,0.23792728781700134
1-4926,15,18,1-4926,4,0,0,1,0.9517091512680054,0.23792728781700134
1-19205,1,7,1-19205,12,0,0,3,2.855127453804016,0.23792728781700134
1-9806,4,5,1-9806,8,0,0,2,1.9034183025360107,0.23792728781700134
1-1935,15,18,1-1935,12,0,0,3,2.855127453804016,0.23792728781700134
1-5929,4,5,1-5929,4,0,0,1,0.9517091512680054,0.23792728781700134
1-21192,5,4,1-21192,4,0,0,1,0.9517091512680054,0.23792728781700134
1-19448,5,4,1-19448,45,4,0,7,10.661964058876038,0.23693253464168973
1-19166,20,19,1-19166,45,3,0,8,10.613673210144043,0.23585940466986763
1-9394,12,15,1-9394,117,18,0,10,27.517091512680054,0.23518881634769276
1-0278,10,13,1-0278,79,10,0,9,18.56538236141205,0.23500484001787403
1-19915,18,21,1-19915,62,5,0,10,14.517091512680054,0.23414663730129118
MLG02,16,23,MLG02,320,27,0,50,74.58545756340027,0.23307955488562584
1-5980,1,7,1-5980,29,2,0,5,6.758545756340027,0.23305330194275956
1-9651,17,22,1-9651,38,6,0,3,8.855127453804016,0.23302966983694778
1-2297,6,9,1-2297,25,2,0,4,5.8068366050720215,0.23227346420288086
1-1350,21,2,1-1350,195,40,0,5,44.75854575634003,0.22953100387866682
1-5282,10,13,1-5282,17,1,0,3,3.855127453804016,0.22677220316494212
1-6296,16,23,1-6296,254,26,0,33,57.40640199184418,0.22600945666080385
1-2103,10,13,1-2103,26,3,0,3,5.855127453804016,0.22519720976169294
1-5413,9,12,1-5413,39,4,0,5,8.758545756340027,0.22457809631641096
1-9416,22,1,1-9416,13,1,0,2,2.9034183025360107,0.223339869425847
1-1770,11,14,1-1770,35,3,0,5,7.758545756340027,0.22167273589542935
1-6181,16,23,1-6181,659,60,0,89,144.70211446285248,0.21957832240190056
1-1769,6,9,1-1769,89,8,0,12,19.420509815216064,0.2182079754518659
MLG72,8,11,MLG72,9,1,0,1,1.9517091512680054,0.2168565723631117
1-4020,2,6,1-4020,37,8,0,0,8.0,0.21621621621621623
1-7845,10,13,1-7845,36,3,0,5,7.758545756340027,0.21551515989833409
1-5197,6,9,1-5197,72,6,0,10,15.517091512680054,0.21551515989833409
1-10539,21,2,1-10539,63,5,0,9,13.565382361412048,0.215323529546223
1-1258,17,22,1-1258,435,72,0,22,92.93760132789612,0.21364965822504856
MLG10,2,6,MLG10,60,9,0,4,12.806836605072021,0.21344727675120037
1-18487,18,21,1-18487,23,2,0,3,4.855127453804016,0.21109249799147897
1-11329,21,2,1-11329,14,2,0,1,2.9517091512680054,0.21083636794771468
1-7024,17,22,1-7024,498,92,0,13,104.37221896648407,0.20958276900900416
MLG42,11,14,MLG42,14,1,0,2,2.9034183025360107,0.20738702160971506
1-19229,21,2,1-19229,38,4,0,4,7.8068366050720215,0.20544306855452688
1-8042,13,16,1-8042,52,3,0,8,10.613673210144043,0.20410910019507775
1-9588,21,2,1-9588,14,0,0,3,2.855127453804016,0.20393767527171544
1-9277,20,19,1-9277,48,4,0,6,9.710254907608032,0.20229697724183401
1-9283,21,2,1-9283,235,38,0,10,47.517091512680054,0.2022003894156598
1-8084,1,7,1-8084,82,5,0,12,16.420509815216064,0.20025011969775688
1-5515,3,3,1-5515,29,2,0,4,5.8068366050720215,0.2002357450024835
1-5424,20,19,1-5424,5,1,0,0,1.0,0.2
1-0027,9,12,1-0027,29,1,0,5,5.758545756340027,0.1985705433220699
1-8074,10,13,1-8074,145,24,0,5,28.758545756340027,0.1983347983195864
1-1204,13,16,1-1204,39,2,0,6,7.710254907608032,0.19769884378482133
1-9971,14,17,1-9971,15,2,0,1,2.9517091512680054,0.19678061008453368
1-19286,1,7,1-19286,40,2,0,6,7.710254907608032,0.1927563726902008
1-8181,1,7,1-8181,30,1,0,5,5.758545756340027,0.19195152521133424
1-9712,4,5,1-9712,10,0,0,2,1.9034183025360107,0.19034183025360107
1-4136,22,1,1-4136,5,0,0,1,0.9517091512680054,0.19034183025360107
1-8379,22,1,1-8379,5,0,0,1,0.9517091512680054,0.19034183025360107
1-4361,1,7,1-4361,10,0,0,2,1.9034183025360107,0.19034183025360107
1-3217,8,11,1-3217,5,0,0,1,0.9517091512680054,0.19034183025360107
1-7863,17,22,1-7863,351,48,0,19,66.0824738740921,0.18826915633644473
1-18558,15,18,1-18558,307,31,0,28,57.64785623550415,0.1877780333404044
1-7897,8,11,1-7897,95,7,0,11,17.46880066394806,0.18388211225208484
1-20641,2,6,1-20641,16,1,0,2,2.9034183025360107,0.18146364390850067
1-9498,18,21,1-9498,64,3,0,9,11.565382361412048,0.18070909939706326
1-8400,21,2,1-8400,33,4,0,2,5.903418302536011,0.17889146371321243
1-8427,21,2,1-8427,189,30,0,4,33.80683660507202,0.17887215134958742
1-9452,22,1,1-9452,16,0,0,3,2.855127453804016,0.178445465862751
1-4682,1,7,1-4682,16,0,0,3,2.855127453804016,0.178445465862751
1-4855,21,2,1-4855,22,2,0,2,3.9034183025360107,0.17742810466072775
1-0358,17,22,1-0358,22,2,0,2,3.9034183025360107,0.17742810466072775
1-8678,17,22,1-8678,17,3,0,0,3.0,0.17647058823529413
1-0003,12,2,1-0003,17,3,0,0,3.0,0.17647058823529413
1-1250,10,13,1-1250,34,6,0,0,6.0,0.17647058823529413
1-6538,12,15,1-6538,44,3,0,5,7.758545756340027,0.17633058537136426
1-9518,16,23,1-9518,22,1,0,3,3.855127453804016,0.17523306608200073
1-6240,5,4,1-6240,698,67,0,57,121.2474216222763,0.17370690776830416
1-3639,22,1,1-3639,17,2,0,1,2.9517091512680054,0.17362995007458856
1-6217,6,9,1-6217,44,0,0,8,7.613673210144043,0.1730380275032737
1-9731,6,9,1-9731,11,0,0,2,1.9034183025360107,0.1730380275032737
1-1833,12,15,1-1833,124,7,0,15,21.27563726902008,0.17157771991145226
1-4390,20,19,1-4390,45,2,0,6,7.710254907608032,0.17133899794684515
MLG46,9,12,MLG46,17,1,0,2,2.9034183025360107,0.170789311913883
1-6692,10,13,1-6692,71,12,0,0,12.0,0.16901408450704225
MLG45,21,2,MLG45,70,8,0,4,11.806836605072021,0.16866909435817173
1-3362,22,1,1-3362,117,14,0,6,19.710254907608032,0.168463717159043
1-8157,12,15,1-8157,75,4,0,9,12.565382361412048,0.16753843148549397
1-2335,9,12,1-2335,145,8,0,17,24.17905557155609,0.166752107390042
1-8541,19,20,1-8541,232,10,0,30,38.55127453804016,0.16616928680189724
1-0296,10,13,1-0296,41,3,0,4,6.8068366050720215,0.16602040500175663
1-9338,10,13,1-9338,29,1,0,4,4.8068366050720215,0.16575298638179384
1-0405,1,7,1-0405,64,2,0,9,10.565382361412048,0.16508409939706326
MLG64,8,11,MLG64,245,23,0,18,40.1307647228241,0.16379903968499632
1-9902,19,20,1-9902,30,3,0,2,4.903418302536011,0.16344727675120035
1-5549,6,9,1-5549,35,0,0,6,5.710254907608032,0.16315014021737234
1-8267,22,1,1-8267,133,15,0,7,21.661964058876038,0.16287191021711306
1-18004,14,17,1-18004,12,1,0,1,1.9517091512680054,0.16264242927233377
1-7874,18,21,1-7874,258,15,0,28,41.64785623550415,0.1614257993624192
1-8124,8,11,1-8124,18,1,0,2,2.9034183025360107,0.16130101680755615
MLG06,11,14,MLG06,18,1,0,2,2.9034183025360107,0.16130101680755615
1-4355,13,16,1-4355,49,6,0,2,7.903418302536011,0.1612942510721635
1-3175,3,3,1-3175,6,0,0,1,0.9517091512680054,0.15861819187800089
1-9465,1,7,1-9465,18,0,0,3,2.855127453804016,0.15861819187800089
1-3551,1,7,1-3551,6,0,0,1,0.9517091512680054,0.15861819187800089
1-1224,6,9,1-1224,151,3,0,22,23.937601327896118,0.15852716111189483
1-18234,9,12,1-18234,43,3,0,4,6.8068366050720215,0.15829852569934932
1-4640,22,1,1-4640,87,9,0,5,13.758545756340027,0.15814420409586238
1-10038,14,17,1-10038,76,7,0,5,11.758545756340027,0.15471770732026352
1-8328,13,16,1-8328,114,7,0,11,17.46880066394806,0.15323509354340403
1-6974,11,14,1-6974,207,5,0,28,31.64785623550415,0.1528881943744162
1-8100,22,1,1-8100,19,1,0,2,2.9034183025360107,0.15281148960715846
1-8018,10,13,1-8018,58,3,0,6,8.710254907608032,0.15017680875186262
1-4052,15,18,1-4052,13,1,0,1,1.9517091512680054,0.15013147317446196
1-0031,5,4,1-0031,13,1,0,1,1.9517091512680054,0.15013147317446196
1-9500,17,22,1-9500,33,3,0,2,4.903418302536011,0.14858843341018213
1-6532,11,14,1-6532,27,3,0,1,3.9517091512680054,0.14635959819511132
1-6914,21,18,1-6914,73,4,0,7,10.661964058876038,0.14605430217638407
1-7819,4,5,1-7819,59,1,0,8,8.613673210144043,0.1459944611888821
MLG78,9,12,MLG78,80,4,0,8,11.613673210144043,0.14517091512680053
1-8066,16,23,1-8066,86,2,0,11,12.468800663948059,0.14498605423195418
1-9516,22,1,1-9516,76,9,0,2,10.90341830253601,0.14346603029652646
P-0009,22,1,P-0009,7,1,0,0,1.0,0.14285714285714285
1-8646,1,7,1-8646,20,0,0,3,2.855127453804016,0.1427563726902008
MLG33,8,11,MLG33,20,0,0,3,2.855127453804016,0.1427563726902008
72-18936,1,7,72-18936,20,0,0,3,2.855127453804016,0.1427563726902008
1-6647,21,2,1-6647,62,5,0,4,8.806836605072021,0.14204575169471004
1-8541,2,6,1-8541,232,12,0,22,32.93760132789612,0.14197241951679362
1-11330,2,6,1-11330,14,1,0,1,1.9517091512680054,0.13940779651914323
1-5036,1,7,1-5036,14,1,0,1,1.9517091512680054,0.13940779651914323
1-0037,19,20,1-0037,35,1,0,4,4.8068366050720215,0.13733818871634348
1-18371,12,15,1-18371,120,6,0,11,16.46880066394806,0.1372400055329005
1-8314,18,14,1-8314,36,3,0,2,4.903418302536011,0.13620606395933363
1-7321,1,7,1-7321,7,0,0,1,0.9517091512680054,0.13595845018114364
1-5530,1,7,1-5530,7,0,0,1,0.9517091512680054,0.13595845018114364
1-9447,1,7,1-9447,7,0,0,1,0.9517091512680054,0.13595845018114364
1-6919,1,7,1-6919,43,0,0,6,5.710254907608032,0.13279662575832632
1-5654,19,20,1-5654,15,1,0,1,1.9517091512680054,0.13011394341786703
1-6227,18,21,1-6227,52,1,0,6,6.710254907608032,0.12904336360784677
1-6216,13,16,1-6216,45,2,0,4,5.8068366050720215,0.12904081344604493
1-2701,12,15,1-2701,61,5,0,3,7.855127453804016,0.1287725812099019
1-9614,1,7,1-9614,30,1,0,3,3.855127453804016,0.12850424846013386
1-9185,10,13,1-9185,31,3,0,1,3.9517091512680054,0.12747448875058082
1-19447,9,12,1-19447,15,0,0,2,1.9034183025360107,0.12689455350240073
1-7066,2,6,1-7066,23,1,0,2,2.9034183025360107,0.1262355783711309
1-8622,15,18,1-8622,54,3,0,4,6.8068366050720215,0.12605252972355596
1-9794,9,12,1-9794,46,1,0,5,5.758545756340027,0.12518577731173972
1-10451,11,14,1-10451,46,1,0,5,5.758545756340027,0.12518577731173972
1-5531,11,18,1-5531,8,1,0,0,1.0,0.125
1-8398,14,17,1-8398,54,1,0,6,6.710254907608032,0.12426397977051912
