Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
174,MLG38,15,9,MLG38,77,19,0,14,22.943201065063477,0.2979636501956296
500,1-0292,2,5,1-0292,99,21,0,29,29.16805934906006,0.2946268621117178
350,1-2282,11,11,1-2282,219,49,0,50,63.08286094665527,0.2880495933637227
399,MLG60,15,9,MLG60,47,12,0,5,13.408286094665527,0.285282682865224
527,1-5531,5,6,1-5531,8,2,0,1,2.2816572189331055,0.2852071523666382
533,1-7530,6,2,1-7530,25,7,0,0,7.0,0.28
375,MLG14,19,19,MLG14,232,54,0,36,64.1396598815918,0.2764640512137577
236,1-7024,3,15,1-7024,498,71,0,236,137.4711036682129,0.276046392908058
479,1-9286,14,18,1-9286,81,13,0,33,22.29468822479248,0.27524306450361086
279,MLG43,11,11,MLG43,14,3,0,3,3.8449716567993164,0.2746408326285226
450,1-2297,19,19,1-2297,25,6,0,3,6.844971656799316,0.27379886627197264
387,1-10539,15,9,1-10539,63,13,0,14,16.943201065063477,0.268939699445452
298,1-7019,2,9,1-7019,107,16,0,45,28.674574851989746,0.2679866808597173
188,1-20167,9,1,1-20167,56,15,0,0,15.0,0.26785714285714285
132,1-9110,11,11,1-9110,29,6,0,6,7.689943313598633,0.265170459089608
66,1-7536,1,22,1-7536,17,0,0,16,4.5065155029296875,0.26508914723115806
296,1-9404,16,10,1-9404,100,22,0,16,26.506515502929688,0.2650651550292969
459,1-2545,14,18,1-2545,145,25,0,46,37.95623207092285,0.26176711773050243
214,1-0053,9,1,1-0053,142,37,0,0,37.0,0.2605633802816901
525,1-3175,4,13,1-3175,6,1,0,2,1.563314437866211,0.26055240631103516
33,1-7991,18,12,1-7991,46,10,0,7,11.971600532531738,0.2602521854898204
152,1-9500,10,6,1-9500,33,8,0,2,8.563314437866211,0.2594943769050367
422,1-6878,2,5,1-6878,167,32,0,40,43.26628875732422,0.259079573397151
481,1-10038,17,11,1-10038,76,12,0,27,19.604744911193848,0.2579571698841296
345,1-1131,15,9,1-1131,138,31,0,16,35.50651550292969,0.25729359060093976
478,1-9394,4,13,1-9394,117,12,0,64,30.02606201171875,0.2566330086471688
46,1-8566,1,22,1-8566,5,1,0,1,1.2816572189331055,0.2563314437866211
313,1-7521,2,5,1-7521,10,2,0,2,2.563314437866211,0.2563314437866211
284,1-4136,3,15,1-4136,5,1,0,1,1.2816572189331055,0.2563314437866211
433,1-5654,11,11,1-5654,15,3,0,3,3.8449716567993164,0.2563314437866211
199,MLG39,11,11,MLG39,23,5,0,3,5.844971656799316,0.2541292024695355
370,MLG62,13,17,MLG62,525,51,0,290,132.6805934906006,0.25272493998209633
231,1-8450,11,11,1-8450,52,12,0,4,13.126628875732422,0.252435170687162
146,1-7453,15,9,1-7453,13,3,0,1,3.2816572189331055,0.252435170687162
179,1-4052,19,19,1-4052,13,3,0,1,3.2816572189331055,0.252435170687162
374,1-6919,17,14,1-6919,43,10,0,3,10.844971656799316,0.2522086431813795
522,1-5282,17,14,1-5282,17,4,0,1,4.2816572189331055,0.2518621893490062
398,1-0303,3,15,1-0303,212,26,0,96,53.039093017578125,0.2501844010263119
127,1-9643,11,11,1-9643,8,2,0,0,2.0,0.25
168,1-9655,19,19,1-9655,27,6,0,2,6.563314437866211,0.24308571992097078
400,1-18709,9,1,1-18709,33,8,0,0,8.0,0.24242424242424243
440,MLG52,10,6,MLG52,125,30,0,1,30.281657218933105,0.24225325775146483
451,1-4098,12,8,1-4098,16,3,0,3,3.8449716567993164,0.24031072854995728
442,MLG11,13,17,MLG11,87,4,0,60,20.899433135986328,0.2402233693791532
207,1-7058,1,22,1-7058,80,4,0,54,19.209489822387695,0.2401186227798462
322,1-0296,14,18,1-0296,41,7,0,10,9.816572189331055,0.23942858998368427
437,1-6980,7,7,1-6980,128,19,0,41,30.547945976257324,0.23865582793951035
536,1-9971,3,15,1-9971,15,3,0,2,3.563314437866211,0.2375542958577474
466,1-5981,7,7,1-5981,28,1,0,20,6.633144378662109,0.23689801352364676
191,1-8328,6,2,1-8328,114,27,0,0,27.0,0.23684210526315788
192,1-9770,4,13,1-9770,50,7,0,17,11.788172721862793,0.23576345443725585
183,1-9496,4,10,1-9496,39,8,0,4,9.126628875732422,0.23401612501878005
434,MLG59,14,18,MLG59,71,9,0,27,16.604744911193848,0.23386964663653306
260,1-0129,20,16,1-0129,142,29,0,14,32.94320106506348,0.23199437369763012
215,1-19839,11,11,1-19839,13,3,0,0,3.0,0.23076923076923078
176,1-8042,12,23,1-8042,52,12,0,0,12.0,0.23076923076923078
470,1-1204,6,2,1-1204,39,9,0,0,9.0,0.23076923076923078
162,1-8067,16,10,1-8067,322,57,0,60,73.89943313598633,0.22950134514281467
71,1-6532,19,19,1-6532,27,5,0,4,6.126628875732422,0.22691218058268228
339,1-3523,14,18,1-3523,543,81,0,149,122.96692562103271,0.2264584265580713
295,1-3639,16,10,1-3639,17,3,0,3,3.8449716567993164,0.22617480334113627
273,1-3589,5,20,1-3589,27,3,0,11,6.09822940826416,0.22586034845422814
311,1-20578,14,18,1-20578,19,2,0,8,4.253257751464844,0.22385567112972862
544,1-5799,11,11,1-5799,7,1,0,2,1.563314437866211,0.2233306339808873
230,1-3089,1,22,1-3089,16,3,0,2,3.563314437866211,0.22270715236663818
305,1-7866,15,9,1-7866,318,60,0,38,70.70297431945801,0.22233639723100002
39,1-7467,20,16,1-7467,64,8,0,22,14.19645881652832,0.221819669008255
529,1-6217,14,18,1-6217,44,1,0,31,9.73137378692627,0.22116758606650613
419,1-6692,4,13,1-6692,71,12,0,13,15.661543846130371,0.2205851245933855
170,1-5043,17,14,1-5043,123,24,0,11,27.09822940826416,0.2203108081972696
562,1-0003,12,12,1-0003,17,2,0,6,3.689943313598633,0.21705548903521368
549,1-4842,1,22,1-4842,6,1,0,1,1.2816572189331055,0.21360953648885092
113,1-4499,5,20,1-4499,12,2,0,2,2.563314437866211,0.21360953648885092
30,1-8418,15,9,1-8418,46,7,0,10,9.816572189331055,0.21340374324632727
302,MLG51,12,8,MLG51,248,36,0,60,52.89943313598633,0.2133041658709126
457,1-8503,5,20,1-8503,16,2,0,5,3.4082860946655273,0.21301788091659546
326,1-8826,6,2,1-8826,123,26,0,0,26.0,0.21138211382113822
63,1-7066,15,9,1-7066,23,4,0,3,4.844971656799316,0.21065094159997028
67,1-7481,5,20,1-7481,33,1,0,21,6.914801597595215,0.20953944235137015
180,1-0037,20,16,1-0037,35,7,0,1,7.2816572189331055,0.20804734911237444
389,1-0278,15,14,1-0278,79,11,0,19,16.351487159729004,0.20698085012315195
415,1-1957,4,13,1-1957,47,8,0,6,9.689943313598633,0.20616900667231133
396,1-9963,20,16,1-9963,116,21,0,10,23.816572189331055,0.20531527749423323
169,1-9606,10,6,1-9606,16,3,0,1,3.2816572189331055,0.2051035761833191
506,1-6227,1,22,1-6227,52,7,0,13,10.661543846130371,0.20502968934866098
462,1-1183,1,22,1-1183,45,1,0,29,9.168059349060059,0.20373465220133463
343,1-4319,16,10,1-4319,163,24,0,32,33.013031005859375,0.20253393255128452
352,MLG63,14,18,MLG63,380,50,0,95,76.75743579864502,0.2019932521016974
342,MLG65,11,11,MLG65,201,12,0,101,40.44737911224365,0.20123074185195847
92,1-7807,6,2,1-7807,239,48,0,0,48.0,0.200836820083682
436,1-5161,12,8,1-5161,12,1,0,5,2.4082860946655273,0.20069050788879395
261,1-1942,5,20,1-1942,34,4,0,10,6.816572189331055,0.2004874173332663
117,1-0358,12,19,1-0358,22,3,0,5,4.408286094665527,0.20037664066661487
285,1-18615,17,14,1-18615,22,3,0,5,4.408286094665527,0.20037664066661487
444,1-3217,8,23,1-3217,5,1,0,0,1.0,0.2
135,1-9712,8,23,1-9712,10,2,0,0,2.0,0.2
543,1-5803,8,23,1-5803,15,3,0,0,3.0,0.2
55,1-8095,1,22,1-8095,46,9,0,0,9.0,0.1956521739130435
448,1-3106,7,7,1-3106,34,4,0,9,6.534914970397949,0.19220338148229263
382,1-18558,13,17,1-18558,307,41,0,63,58.744404792785645,0.19134985274523011
335,1-8910,5,20,1-8910,137,8,0,64,26.02606201171875,0.18997125555999086
210,1-7842,4,13,1-7842,21,2,0,7,3.9716005325317383,0.18912383488246373
357,1-4760,13,17,1-4760,40,5,0,9,7.534914970397949,0.18837287425994872
348,1-17758,13,17,1-17758,40,5,0,9,7.534914970397949,0.18837287425994872
239,1-7042,6,2,1-7042,117,22,0,0,22.0,0.18803418803418803
292,1-9997,9,1,1-9997,16,3,0,0,3.0,0.1875
153,1-1350,7,7,1-1350,195,23,0,48,36.51954650878906,0.18727972568609777
52,72-12387,10,6,72-12387,71,11,0,8,13.253257751464844,0.18666560213330766
486,1-8678,14,18,1-8678,17,2,0,4,3.126628875732422,0.18391934563131893
321,1-5172,20,16,1-5172,120,17,0,18,22.0698299407959,0.1839152495066325
391,MLG30,2,5,MLG30,208,32,0,22,38.19645881652832,0.18363682123330924
384,1-9270,20,16,1-9270,128,17,0,23,23.478116035461426,0.1834227815270424
512,1-3033,14,18,1-3033,7,1,0,1,1.2816572189331055,0.18309388841901506
264,P-0009,15,9,P-0009,7,1,0,1,1.2816572189331055,0.18309388841901506
74,1-8124,18,12,1-8124,18,3,0,1,3.2816572189331055,0.18231428994072807
407,1-8421,19,19,1-8421,109,18,0,6,19.689943313598633,0.18064168177613424
362,1-1462,5,20,1-1462,192,21,0,48,34.51954650878906,0.17978930473327637
548,1-3087,1,22,1-3087,26,1,0,13,4.661543846130371,0.1792901479280912
57,1-1224,16,10,1-1224,151,12,0,53,26.92783260345459,0.1783300172414211
193,1-9553,18,12,1-9553,23,1,0,11,4.09822940826416,0.17818388731583304
244,MLG57,12,8,MLG57,629,62,0,176,111.57167053222656,0.17737944440735542
208,1-10468,16,10,1-10468,549,54,0,153,97.09355449676514,0.17685529052234086
186,72-11994,3,15,72-11994,8,0,0,5,1.4082860946655273,0.17603576183319092
379,1-4640,5,20,1-4640,87,11,0,15,15.224858283996582,0.1749983710804205
386,MLG68,18,12,MLG68,642,59,0,189,112.23321437835693,0.17481809093202014
43,1-8705,18,12,1-8705,48,5,0,12,8.379886627197266,0.17458097139994302
412,1-6858,13,23,1-6858,23,4,0,0,4.0,0.17391304347826086
485,1-5980,9,1,1-5980,29,5,0,0,5.0,0.1724137931034483
351,1-19229,11,11,1-19229,38,4,0,9,6.534914970397949,0.1719714465894197
426,1-4355,18,12,1-4355,49,7,0,5,8.408286094665527,0.1715976754013373
234,MLG29,9,1,MLG29,164,28,0,0,28.0,0.17073170731707318
14,1-6098,9,1,1-6098,1327,226,0,0,226.0,0.17030896759608138
266,1-2103,7,7,1-2103,26,3,0,5,4.408286094665527,0.16954946517944336
360,1-6611,6,2,1-6611,89,15,0,0,15.0,0.16853932584269662
414,1-8285,7,7,1-8285,72,7,0,18,12.069829940795898,0.16763652695549858
449,1-1935,13,17,1-1935,12,2,0,0,2.0,0.16666666666666666
72,1-9614,9,1,1-9614,30,5,0,0,5.0,0.16666666666666666
278,1-10762,15,9,1-10762,6,1,0,0,1.0,0.16666666666666666
490,1-3551,11,1,1-3551,6,1,0,0,1.0,0.16666666666666666
86,1-9345,12,8,1-9345,47,5,0,10,7.816572189331055,0.1663100465815118
102,1-3564,18,12,1-3564,41,4,0,10,6.816572189331055,0.1662578582763672
68,1-7845,1,22,1-7845,36,2,0,14,5.943201065063477,0.16508891847398546
51,1-9925,16,10,1-9925,93,9,0,22,15.19645881652832,0.1634027829734228
248,1-2400,6,2,1-2400,49,8,0,0,8.0,0.16326530612244897
246,MLG56,7,7,MLG56,511,35,0,167,82.03675556182861,0.1605415960114063
299,MLG54,10,6,MLG54,595,92,0,12,95.37988662719727,0.16030233046587775
147,1-17657,13,17,1-17657,8,1,0,1,1.2816572189331055,0.16020715236663818
238,1-9855,3,15,1-9855,8,1,0,1,1.2816572189331055,0.16020715236663818
221,1-8023,20,8,1-8023,16,2,0,2,2.563314437866211,0.16020715236663818
172,1-8573,13,17,1-8573,184,8,0,76,29.405948638916016,0.15981493825497833
184,1-8074,4,14,1-8074,145,4,0,68,23.152690887451172,0.15967373025828394
225,1-9650,1,22,1-9650,25,2,0,7,3.9716005325317383,0.15886402130126953
95,1-3312,16,10,1-3312,36,4,0,6,5.689943313598633,0.15805398093329537
558,1-0055,12,8,1-0055,18,2,0,3,2.8449716567993164,0.15805398093329537
383,1-8551,6,2,1-8551,38,6,0,0,6.0,0.15789473684210525
65,1-8659,7,7,1-8659,91,9,0,19,14.351487159729004,0.15770865010691212
463,1-1989,12,8,1-1989,46,5,0,8,7.253257751464844,0.15767951633619226
189,1-9156,4,13,1-9156,268,29,0,47,42.23788928985596,0.1576040645143879
447,1-7152,6,2,1-7152,109,17,0,0,17.0,0.1559633027522936
329,1-1317,16,10,1-1317,414,29,0,126,64.48880958557129,0.15577007146273258
330,1-4531,5,20,1-4531,94,7,0,27,14.604744911193848,0.15536962671482818
354,1-9417,16,10,1-9417,76,10,0,6,11.689943313598633,0.15381504359998202
255,1-9946,12,18,1-9946,12,1,0,3,1.8449716567993164,0.1537476380666097
126,1-8488,14,18,1-8488,23,1,0,9,3.534914970397949,0.15369195523469345
429,1-6693,9,1,1-6693,98,15,0,0,15.0,0.15306122448979592
105,1-1258,3,15,1-1258,435,29,0,133,66.46041011810303,0.15278255199563914
121,1-7070,19,19,1-7070,129,18,0,6,19.689943313598633,0.1526352194852607
106,MLG69,13,17,MLG69,576,71,0,60,87.89943313598633,0.15260318252775404
263,1-6927,16,10,1-6927,179,18,0,33,27.29468822479248,0.15248429175861722
509,1-18935,14,18,1-18935,30,4,0,2,4.563314437866211,0.15211048126220703
406,1-17907,6,2,1-17907,119,18,0,0,18.0,0.15126050420168066
410,MLG12,3,15,MLG12,146,6,0,57,22.05446147918701,0.15105795533689734
227,1-3068,6,2,1-3068,180,27,0,0,27.0,0.15
240,MLG33,19,23,MLG33,20,3,0,0,3.0,0.15
494,1-3265,14,18,1-3265,19,2,0,3,2.8449716567993164,0.14973535035785876
171,1-8100,13,17,1-8100,19,2,0,3,2.8449716567993164,0.14973535035785876
489,1-9578,2,5,1-9578,42,6,0,1,6.2816572189331055,0.14956326711745488
206,1-9752,2,5,1-9752,22,3,0,1,3.2816572189331055,0.14916623722423206
140,1-2294,16,10,1-2294,75,8,0,11,11.09822940826416,0.14797639211018881
524,1-9338,16,10,1-9338,29,4,0,1,4.2816572189331055,0.14764335237700363
209,1-9938,16,10,1-9938,55,5,0,11,8.09822940826416,0.147240534695712
64,1-9674,16,10,1-9674,144,13,0,29,21.16805934906006,0.1470004121462504
328,1-9497,9,1,1-9497,150,22,0,0,22.0,0.14666666666666667
129,1-2573,5,20,1-2573,37,4,0,5,5.408286094665527,0.14616989445041967
346,MLG32,1,22,MLG32,52,5,0,9,7.534914970397949,0.14490221096919134
349,1-3052,5,20,1-3052,166,18,0,21,23.914801597595215,0.14406506986503143
480,1-1005,9,1,1-1005,125,18,0,0,18.0,0.144
265,1-11330,9,1,1-11330,14,2,0,0,2.0,0.14285714285714285
465,1-5913,18,5,1-5913,14,2,0,0,2.0,0.14285714285714285
187,1-7321,8,23,1-7321,7,1,0,0,1.0,0.14285714285714285
356,1-9761,6,2,1-9761,35,5,0,0,5.0,0.14285714285714285
307,1-5530,1,22,1-5530,7,1,0,0,1.0,0.14285714285714285
363,1-10785,3,15,1-10785,279,6,0,120,39.798866271972656,0.1426482662077873
80,1-9115,20,16,1-9115,16,2,0,1,2.2816572189331055,0.1426035761833191
258,1-9516,5,20,1-9516,76,8,0,10,10.816572189331055,0.14232331828067177
310,1-4855,1,22,1-4855,22,2,0,4,3.126628875732422,0.14211949435147372
47,1-19547,7,7,1-19547,66,6,0,12,9.379886627197266,0.14211949435147372
154,1-18994,14,18,1-18994,28,2,0,7,3.9716005325317383,0.1418428761618478
15,1-8093,7,7,1-8093,4,0,0,2,0.5633144378662109,0.14082860946655273
561,1-9455,17,14,1-9455,2,0,0,1,0.28165721893310547,0.14082860946655273
545,1-19567,4,13,1-19567,2,0,0,1,0.28165721893310547,0.14082860946655273
4,1-6240,12,8,1-6240,698,62,0,119,95.51720905303955,0.13684413904446927
250,1-9333,4,13,1-9333,102,1,0,46,13.956232070922852,0.1368258046168907
430,1-3141,20,16,1-3141,136,14,0,16,18.506515502929688,0.136077319874483
319,1-3584,9,13,1-3584,26,1,0,9,3.534914970397949,0.13595826809222883
87,MLG35,13,17,MLG35,49,3,0,13,6.661543846130371,0.1359498744108239
309,1-3516,6,2,1-3516,156,21,0,0,21.0,0.1346153846153846
139,1-7863,3,15,1-7863,351,13,0,121,47.08052349090576,0.13413254555813608
5,1-5549,16,10,1-5549,35,3,0,6,4.689943313598633,0.13399838038853237
8,1-8181,9,1,1-8181,30,4,0,0,4.0,0.13333333333333333
1,1-9185,19,19,1-9185,31,3,0,4,4.126628875732422,0.13311706050749747
507,1-6909,14,18,1-6909,36,0,0,17,4.788172721862793,0.13300479782952201
473,1-9452,13,17,1-9452,16,1,0,4,2.126628875732422,0.13291430473327637
232,1-18371,4,13,1-18371,120,10,0,21,15.914801597595215,0.13262334664662678
521,1-19549,14,18,1-19549,29,3,0,3,3.8449716567993164,0.132585229544804
333,1-11329,8,7,1-11329,14,1,0,3,1.8449716567993164,0.13178368977137975
37,1-5508,6,2,1-5508,38,5,0,0,5.0,0.13157894736842105
103,1-8820,16,10,1-8820,83,8,0,10,10.816572189331055,0.1303201468594103
245,1-6647,19,23,1-6647,62,8,0,0,8.0,0.12903225806451613
381,1-2335,4,13,1-2335,145,8,0,38,18.702974319458008,0.12898602978936557
340,1-3362,6,2,1-3362,117,15,0,0,15.0,0.1282051282051282
560,1-0027,1,22,1-0027,29,2,0,6,3.689943313598633,0.1272394246068494
58,1-17733,16,10,1-17733,74,6,0,12,9.379886627197266,0.12675522469185493
385,1-6974,4,13,1-6974,207,4,0,78,25.969263076782227,0.12545537718252284
483,1-9491,8,23,1-9491,80,10,0,0,10.0,0.125
557,1-9806,11,11,1-9806,8,1,0,0,1.0,0.125
395,1-6787,9,1,1-6787,56,7,0,0,7.0,0.125
554,1-10444,1,22,1-10444,8,1,0,0,1.0,0.125
12,MLG84,7,7,MLG84,63,5,0,10,7.816572189331055,0.12407257443382627
452,1-8529,3,15,1-8529,56,3,0,14,6.943201065063477,0.12398573330470494
300,1-4020,12,8,1-4020,37,2,0,9,4.534914970397949,0.12256526947021484
358,1-9831,16,10,1-9831,132,8,0,29,16.16805934906006,0.12248529809893983
290,1-8341,1,22,1-8341,197,24,0,0,24.0,0.1218274111675127
316,1-7441,3,15,1-7441,111,0,0,48,13.519546508789062,0.12179771629539696
303,1-8157,4,13,1-8157,75,7,0,7,8.971600532531738,0.11962134043375651
531,1-5891,18,12,1-5891,96,3,0,30,11.449716567993164,0.11926788091659546
269,1-7839,12,8,1-7839,24,2,0,3,2.8449716567993164,0.11854048569997151
94,1-3083,12,8,1-3083,78,5,0,15,9.224858283996582,0.11826741389739208
166,MLG40,8,23,MLG40,51,6,0,0,6.0,0.11764705882352941
454,1-0272,6,2,1-0272,111,13,0,0,13.0,0.11711711711711711
534,1-9457,19,19,1-9457,11,1,0,1,1.2816572189331055,0.11651429263028232
301,1-1177,3,15,1-1177,17,0,0,7,1.9716005325317383,0.11597650191363167
388,MLG49,17,14,MLG49,185,13,0,30,21.449716567993164,0.11594441388104414
222,1-4149,12,8,1-4149,16,1,0,3,1.8449716567993164,0.11531072854995728
320,MLG13,1,22,MLG13,140,13,0,11,16.09822940826416,0.11498735291617257
144,1-7744,3,15,1-7744,37,2,0,8,4.253257751464844,0.11495291220175254
371,1-1580,19,19,1-1580,400,33,0,46,45.95623207092285,0.11489058017730713
224,1-9227,5,20,1-9227,801,55,0,130,91.61543846130371,0.11437632766704584
482,1-4390,5,20,1-4390,45,2,0,11,5.09822940826416,0.11329398685031467
287,1-9836,7,7,1-9836,5,0,0,2,0.5633144378662109,0.11266288757324219
167,1-4929,2,5,1-4929,10,0,0,4,1.1266288757324219,0.11266288757324219
368,1-5197,16,10,1-5197,72,5,0,11,8.09822940826416,0.11247540844811334
237,1-9667,7,7,1-9667,14,1,0,2,1.563314437866211,0.11166531699044364
122,MLG42,12,8,MLG42,14,1,0,2,1.563314437866211,0.11166531699044364
145,MLG06,10,23,MLG06,18,2,0,0,2.0,0.1111111111111111
235,1-8113,3,15,1-8113,9,1,0,0,1.0,0.1111111111111111
205,1-8018,17,14,1-8018,58,5,0,5,6.408286094665527,0.11048769128733668
286,1-3587,6,2,1-3587,46,5,0,0,5.0,0.10869565217391304
497,1-8493,16,10,1-8493,38,3,0,4,4.126628875732422,0.10859549672980058
365,MLG48,1,22,MLG48,159,6,0,40,17.26628875732422,0.10859301105235358
217,1-9630,10,17,1-9630,33,3,0,2,3.563314437866211,0.10797922538988518
355,1-9498,20,16,1-9498,64,6,0,3,6.844971656799316,0.10695268213748932
89,1-18004,1,22,1-18004,12,1,0,1,1.2816572189331055,0.10680476824442546
336,1-1827,20,16,1-1827,24,2,0,2,2.563314437866211,0.10680476824442546
445,1-6538,4,13,1-6538,44,3,0,6,4.689943313598633,0.10658962076360529
324,1-6734,1,22,1-6734,44,3,0,6,4.689943313598633,0.10658962076360529
114,1-7496,6,2,1-7496,246,26,0,0,26.0,0.10569105691056911
334,1-20641,10,15,1-20641,16,0,0,6,1.6899433135986328,0.10562145709991455
97,1-9237,4,15,1-9237,38,4,0,0,4.0,0.10526315789473684
314,1-3139,5,20,1-3139,93,5,0,17,9.788172721862793,0.1052491690522881
271,1-7897,4,13,1-7897,95,8,0,7,9.971600532531738,0.10496421613191304
498,1-19915,1,22,1-19915,62,2,0,16,6.5065155029296875,0.1049437984343498
369,1-6594,3,15,1-6594,70,0,0,26,7.323087692260742,0.10461553846086774
441,1-19166,5,20,1-19166,45,3,0,6,4.689943313598633,0.10422096252441407
427,1-9379,8,23,1-9379,58,6,0,0,6.0,0.10344827586206896
34,1-6642,7,7,1-6642,36,2,0,6,3.689943313598633,0.1024984253777398
469,1-8578,3,15,1-8578,11,0,0,4,1.1266288757324219,0.10242080688476562
413,1-8314,3,15,1-8314,36,0,0,13,3.661543846130371,0.10170955128139919
267,1-6181,2,5,1-6181,659,48,0,67,66.87103366851807,0.1014734957033658
88,1-5626,3,15,1-5626,125,3,0,34,12.576345443725586,0.1006107635498047
22,1-7995,7,7,1-7995,14,0,0,5,1.4082860946655273,0.10059186390468053
315,1-1769,16,10,1-1769,89,5,0,14,8.943201065063477,0.10048540522543233
461,1-9651,3,15,1-9651,38,1,0,10,3.8165721893310547,0.10043611024555407
107,1-6971,8,23,1-6971,10,1,0,0,1.0,0.1
538,1-9576,2,5,1-9576,10,1,0,0,1.0,0.1
31,1-8938,15,1,1-8938,30,3,0,0,3.0,0.1
40,1-7722,15,9,1-7722,60,6,0,0,6.0,0.1
216,1-9887,2,5,1-9887,36,3,0,2,3.563314437866211,0.09898095660739475
182,1-7752,7,7,1-7752,29,2,0,3,2.8449716567993164,0.09810247092411437
85,1-8084,9,1,1-8084,82,8,0,0,8.0,0.0975609756097561
91,72-12171,1,22,72-12171,19,1,0,3,1.8449716567993164,0.09710377141049034
36,1-2714,13,17,1-2714,61,0,0,21,5.914801597595215,0.096963960616315
409,1-9645,18,7,1-9645,69,4,0,9,6.534914970397949,0.09470891261446303
241,1-19448,12,8,1-19448,45,2,0,8,4.253257751464844,0.09451683892144097
542,1-1191,6,2,1-1191,53,5,0,0,5.0,0.09433962264150944
439,MLG72,4,13,MLG72,9,0,0,3,0.8449716567993164,0.09388573964436848
496,1-3176,14,18,1-3176,3,0,0,1,0.28165721893310547,0.09388573964436848
223,1-0205,5,20,1-0205,34,2,0,4,3.126628875732422,0.09195967281565946
504,1-5425,16,10,1-5425,17,1,0,2,1.563314437866211,0.09195967281565946
173,1-9588,17,14,1-9588,14,1,0,1,1.2816572189331055,0.09154694420950753
337,1-18613,1,22,1-18613,25,2,0,1,2.2816572189331055,0.09126628875732422
100,1-19598,15,9,1-19598,11,1,0,0,1.0,0.09090909090909091
108,1-9731,17,14,1-9731,11,1,0,0,1.0,0.09090909090909091
425,1-6006,5,20,1-6006,57,2,0,11,5.09822940826416,0.08944262119761684
515,1-6531,3,15,1-6531,27,1,0,5,2.4082860946655273,0.08919578128390843
539,1-9436,1,22,1-9436,21,1,0,3,1.8449716567993164,0.08785579318091982
312,1-3108,3,15,1-3108,18,1,0,2,1.563314437866211,0.08685080210367839
150,1-7005,5,20,1-7005,285,10,0,52,24.646175384521484,0.08647780836674206
443,1-3447,5,20,1-3447,110,3,0,23,9.478116035461426,0.08616469123146751
501,1-18487,3,15,1-18487,23,0,0,7,1.9716005325317383,0.08572176228398862
257,1-9504,1,22,1-9504,30,2,0,2,2.563314437866211,0.08544381459554036
185,1-8906,13,17,1-8906,15,1,0,1,1.2816572189331055,0.08544381459554036
438,MLG10,10,6,MLG10,60,4,0,4,5.126628875732422,0.08544381459554036
420,1-8172,4,13,1-8172,40,2,0,5,3.4082860946655273,0.08520715236663819
268,MLG44,8,23,MLG44,59,5,0,0,5.0,0.0847457627118644
394,1-2423,2,5,1-2423,79,5,0,6,6.689943313598633,0.08468282675441308
101,1-9892,4,18,1-9892,22,1,0,3,1.8449716567993164,0.08386234803633257
