Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
162,1-8067,22,8,1-8067,322,39,0,117,98.51234346628189,0.30593895486422945
234,MLG29,10,6,MLG29,164,17,0,64,49.55376052856445,0.30215707639368566
248,1-2400,12,15,1-2400,49,6,0,17,14.647092640399933,0.29892025796734556
324,1-6734,20,18,1-6734,44,7,0,12,13.103830099105835,0.2978143204342235
426,1-4355,16,4,1-4355,49,11,0,7,14.560567557811737,0.2971544399553416
316,1-7441,15,9,1-7441,111,10,0,45,32.88936287164688,0.29630056641123315
504,1-5425,2,23,1-5425,17,4,0,2,5.017305016517639,0.29513558920691996
209,1-9938,22,8,1-9938,55,7,0,18,16.155745148658752,0.2937408208847046
526,1-5002,15,9,1-5002,45,7,0,12,13.103830099105835,0.2911962244245741
400,1-18709,4,13,1-18709,33,4,0,11,9.595177590847015,0.2907629572983944
382,1-18558,14,10,1-18558,307,47,0,83,89.21815818548203,0.2906128931123193
166,MLG40,5,21,MLG40,51,9,0,11,14.595177590847015,0.28617995276170616
457,1-8503,6,22,1-8503,16,0,0,9,4.577872574329376,0.286117035895586
405,1-3104,4,7,1-3104,16,3,0,3,4.525957524776459,0.28287234529852867
355,1-9498,18,5,1-9498,64,14,0,8,18.069220066070557,0.28233156353235245
505,1-4747,21,4,1-4747,25,5,0,4,7.034610033035278,0.2813844013214111
346,MLG32,5,21,MLG32,52,7,0,15,14.629787623882294,0.2813420696900441
302,MLG51,17,16,MLG51,248,60,0,19,69.66439765691757,0.2809048292617644
464,1-10060,4,7,1-10060,36,7,0,6,10.051915049552917,0.279219862487581
438,MLG10,6,22,MLG10,60,5,0,23,16.69900768995285,0.2783167948325475
415,1-1957,2,23,1-1957,47,9,0,8,13.069220066070557,0.2780685120440544
350,1-2282,15,9,1-2282,219,47,0,26,60.22496521472931,0.2749998411631475
39,1-7467,23,12,1-7467,64,13,0,9,17.577872574329376,0.2746542589738965
540,1-5413,5,21,1-5413,39,8,0,5,10.543262541294098,0.27034006516138714
327,P-16616,5,7,P-16616,28,4,0,7,7.560567557811737,0.27002026992184774
314,1-3139,8,3,1-3139,93,6,0,37,24.820142805576324,0.26688325597393897
295,1-3639,9,14,1-3639,17,3,0,3,4.525957524776459,0.26623279557508583
454,1-0272,13,19,1-0272,111,28,0,3,29.52595752477646,0.26599961734032845
17,1-18603,3,20,1-18603,19,3,0,4,5.034610033035278,0.2649794754229094
383,1-8551,12,15,1-8551,38,6,0,8,10.069220066070557,0.2649794754229094
396,1-9963,18,5,1-9963,116,17,0,27,30.73361772298813,0.26494498037058734
363,1-10785,18,5,1-10785,279,27,0,91,73.28737825155258,0.26267877509517057
345,1-1131,3,20,1-1131,138,26,0,20,36.17305016517639,0.26212355192156805
485,1-5980,12,15,1-5980,29,5,0,5,7.543262541294098,0.2601125014239344
202,1-8988,15,12,1-8988,29,6,0,3,7.525957524776459,0.2595157767164296
484,MLG31,23,9,MLG31,33,5,0,7,8.560567557811737,0.2594111381155072
309,1-3516,13,19,1-3516,156,20,0,39,39.837447822093964,0.2553682552698331
379,1-4640,6,22,1-4640,87,13,0,18,22.155745148658752,0.2546637373409052
127,1-9643,6,22,1-9643,8,0,0,4,2.0346100330352783,0.2543262541294098
550,1-19568,8,3,1-19568,2,0,0,1,0.5086525082588196,0.2543262541294098
154,1-18994,21,10,1-18994,28,3,0,8,7.069220066070557,0.2524721452168056
186,72-11994,4,7,72-11994,8,1,0,2,2.017305016517639,0.2521631270647049
230,1-3089,8,3,1-3089,16,2,0,4,4.034610033035278,0.2521631270647049
206,1-9752,9,14,1-9752,22,3,0,5,5.543262541294098,0.25196647914973175
448,1-3106,3,20,1-3106,34,5,0,7,8.560567557811737,0.2517813987591687
13,1-9805,14,10,1-9805,26,4,0,5,6.543262541294098,0.25166394389592683
157,1-6061,10,19,1-6061,40,7,0,6,10.051915049552917,0.25129787623882294
366,1-5163,11,17,1-5163,16,3,0,2,4.017305016517639,0.25108156353235245
80,1-9115,4,7,1-9115,16,3,0,2,4.017305016517639,0.25108156353235245
537,1-4494,19,23,1-4494,16,3,0,2,4.017305016517639,0.25108156353235245
308,1-6743,18,5,1-6743,58,11,0,7,14.560567557811737,0.2510442682381334
553,1-5555,22,8,1-5555,10,2,0,1,2.5086525082588196,0.25086525082588196
466,1-5981,4,14,1-5981,28,6,0,2,7.017305016517639,0.2506180363042014
558,1-0055,2,16,1-0055,18,4,0,1,4.50865250825882,0.25048069490326774
136,1-9549,10,6,1-9549,18,4,0,1,4.50865250825882,0.25048069490326774
305,1-7866,16,13,1-7866,318,15,0,127,79.59886854887009,0.2503109073863839
175,1-4910,17,16,1-4910,4,1,0,0,1.0,0.25
288,1-8590,3,20,1-8590,24,6,0,0,6.0,0.25
15,1-8093,2,23,1-8093,4,1,0,0,1.0,0.25
436,1-5161,1,24,1-5161,12,3,0,0,3.0,0.25
169,1-9606,21,4,1-9606,16,4,0,0,4.0,0.25
563,1-21192,9,14,1-21192,4,1,0,0,1.0,0.25
320,MLG13,8,3,MLG13,140,7,0,55,34.97588795423508,0.2498277711016791
328,1-9497,10,6,1-9497,150,19,0,36,37.311490297317505,0.24874326864878338
241,1-19448,4,7,1-19448,45,7,0,8,11.069220066070557,0.24598266813490127
353,MLG50,9,14,MLG50,319,52,0,52,78.44993042945862,0.24592454680081072
14,1-6098,10,6,1-6098,1327,141,0,361,324.62355548143387,0.244629657484125
5,1-5549,3,20,1-5549,35,5,0,7,8.560567557811737,0.24458764450890677
103,1-8820,22,8,1-8820,83,10,0,20,20.17305016517639,0.24304879717079989
51,1-9925,20,18,1-9925,93,17,0,11,22.595177590847015,0.242958898826312
430,1-3141,18,5,1-3141,136,16,0,33,32.785532772541046,0.241070093915743
92,1-7807,12,15,1-7807,239,36,0,42,57.36340534687042,0.24001424831326537
171,1-8100,6,22,1-8100,19,2,0,5,4.543262541294098,0.23911908112074198
339,1-3523,16,13,1-3523,543,69,0,119,129.52964848279953,0.23854447234401388
442,MLG11,18,5,MLG11,87,11,0,19,20.664397656917572,0.23752181214847784
91,72-12171,1,24,72-12171,19,4,0,1,4.50865250825882,0.2372975004346747
536,1-9971,19,18,1-9971,15,1,0,5,3.543262541294098,0.23621750275293987
289,1-1592,12,15,1-1592,32,5,0,5,7.543262541294098,0.23572695441544056
433,1-5654,2,23,1-5654,15,2,0,3,3.5259575247764587,0.23506383498509725
258,1-9516,8,3,1-9516,76,6,0,23,17.69900768995285,0.23288168013095856
256,1-9277,8,3,1-9277,48,1,0,20,11.173050165176392,0.23277187844117483
139,1-7863,21,4,1-7863,351,60,0,42,81.36340534687042,0.23180457363780746
239,1-7042,13,19,1-7042,117,24,0,6,27.051915049552917,0.2312129491414779
330,1-4531,8,3,1-4531,94,9,0,25,21.71631270647049,0.23102460326032437
215,1-19839,2,23,1-19839,13,3,0,0,3.0,0.23076923076923078
227,1-3068,3,20,1-3068,180,20,0,42,41.36340534687042,0.22979669637150235
542,1-1191,13,19,1-1191,53,11,0,2,12.01730501651764,0.22674160408523847
517,1-18028,12,15,1-18028,309,15,0,107,69.4258183836937,0.22467902389544886
71,1-6532,5,21,1-6532,27,3,0,6,6.0519150495529175,0.22414500183529323
188,1-20167,20,18,1-20167,56,11,0,3,12.525957524776459,0.22367781294243677
358,1-9831,22,8,1-9831,132,2,0,54,29.467235445976257,0.2232366321664868
150,1-7005,8,3,1-7005,285,4,0,117,63.51234346628189,0.2228503279518663
349,1-3052,8,3,1-3052,166,10,0,53,36.95858293771744,0.22264206588986407
318,1-2324,20,18,1-2324,25,3,0,5,5.543262541294098,0.22173050165176392
225,1-9650,22,8,1-9650,25,3,0,5,5.543262541294098,0.22173050165176392
499,1-8627,4,7,1-8627,25,3,0,5,5.543262541294098,0.22173050165176392
446,1-3534,13,19,1-3534,279,42,0,39,61.837447822093964,0.2216395979286522
404,1-4682,10,24,1-4682,16,3,0,1,3.5086525082588196,0.21929078176617622
451,1-4098,2,23,1-4098,16,3,0,1,3.5086525082588196,0.21929078176617622
222,1-4149,8,3,1-4149,16,3,0,1,3.5086525082588196,0.21929078176617622
282,1-1608,19,11,1-1608,307,51,0,32,67.27688026428223,0.21914293245694536
410,MLG12,20,15,MLG12,146,3,0,57,31.993192970752716,0.21913145870378573
539,1-9436,15,16,1-9436,21,2,0,5,4.543262541294098,0.21634583529971896
104,1-8267,13,19,1-8267,133,15,0,27,28.73361772298813,0.21604223851870774
307,1-5530,3,20,1-5530,7,1,0,1,1.5086525082588196,0.21552178689411708
514,1-11206,2,23,1-11206,14,2,0,2,3.017305016517639,0.21552178689411708
357,1-4760,17,16,1-4760,40,5,0,7,8.560567557811737,0.21401418894529342
419,1-6692,11,17,1-6692,71,5,0,20,15.173050165176392,0.21370493190389284
548,1-3087,6,22,1-3087,26,3,0,5,5.543262541294098,0.21320240543438837
354,1-9417,22,8,1-9417,76,8,0,16,16.138440132141113,0.21234789647554098
461,1-9651,17,20,1-9651,38,5,0,6,8.051915049552917,0.21189250130402415
498,1-19915,5,21,1-19915,62,7,0,12,13.103830099105835,0.21135209837267477
189,1-9156,11,17,1-9156,268,27,0,58,56.501845479011536,0.21082778163810276
502,1-20012,5,21,1-20012,12,2,0,1,2.5086525082588196,0.20905437568823496
524,1-9338,23,12,1-9338,29,3,0,6,6.0519150495529175,0.20868672584665232
259,1-3596,14,10,1-3596,223,16,0,60,46.519150495529175,0.20860605603376312
236,1-7024,20,18,1-7024,498,77,0,52,103.44993042945862,0.20773078399489683
261,1-1942,8,3,1-1942,34,4,0,6,7.0519150495529175,0.20740926616332112
228,1-17835,19,11,1-17835,17,2,0,3,3.5259575247764587,0.20740926616332112
562,1-0003,19,12,1-0003,17,2,0,3,3.5259575247764587,0.20740926616332112
208,1-10468,22,8,1-10468,549,38,0,149,113.78922373056412,0.20726634559301296
352,MLG63,16,13,MLG63,380,36,0,84,78.72681069374084,0.20717581761510748
26,1-9907,21,4,1-9907,17,3,0,1,3.5086525082588196,0.20639132401522467
58,1-17733,22,8,1-17733,74,7,0,16,15.138440132141113,0.20457351529920423
167,1-4929,19,11,1-4929,10,0,0,4,2.0346100330352783,0.20346100330352784
263,1-6927,22,8,1-6927,179,15,0,42,36.36340534687042,0.20314751590430405
392,1-9609,10,6,1-9609,25,1,0,8,5.069220066070557,0.20276880264282227
131,1-9283,19,11,1-9283,235,14,0,66,47.57106554508209,0.2024300661492855
340,1-3362,4,19,1-3362,117,15,0,17,23.647092640399933,0.20211190290940115
450,1-2297,18,12,1-2297,25,3,0,4,5.034610033035278,0.20138440132141114
429,1-6693,10,6,1-6693,98,8,0,23,19.69900768995285,0.2010102825505393
329,1-1317,22,8,1-1317,414,44,0,77,83.16624313592911,0.2008846452558674
254,1-8379,1,24,1-8379,5,1,0,0,1.0,0.2
229,1-4361,15,9,1-4361,10,2,0,0,2.0,0.2
541,1-5424,2,23,1-5424,5,1,0,0,1.0,0.2
114,1-7496,13,19,1-7496,246,38,0,22,49.19035518169403,0.19996079342152046
190,1-2382,13,19,1-2382,139,13,0,29,27.750922739505768,0.19964692618349472
447,1-7152,12,15,1-7152,109,10,0,23,21.69900768995285,0.199073465045439
427,1-9379,2,23,1-9379,58,9,0,5,11.543262541294098,0.19902176795334653
63,1-7066,1,24,1-7066,23,1,0,7,4.560567557811737,0.19828554599181467
290,1-8341,8,3,1-8341,197,10,0,57,38.993192970752716,0.19793498969925236
388,MLG49,17,16,MLG49,185,30,0,13,36.612482607364655,0.1979053113911603
344,1-6035,5,5,1-6035,23,2,0,5,4.543262541294098,0.1975331539693086
375,MLG14,23,12,MLG14,232,28,0,35,45.802837789058685,0.19742602495283917
55,1-8095,8,3,1-8095,46,5,0,8,9.069220066070557,0.19715695795805557
64,1-9674,22,8,1-9674,144,8,0,40,28.346100330352783,0.1968479189607832
322,1-0296,14,10,1-0296,41,4,0,8,8.069220066070557,0.19681024551391602
4,1-6240,19,11,1-6240,698,87,0,99,137.35659831762314,0.19678595747510477
312,1-3108,20,12,1-3108,18,2,0,3,3.5259575247764587,0.1958865291542477
207,1-7058,6,22,1-7058,80,7,0,17,15.647092640399933,0.19558865800499917
487,1-6900,14,10,1-6900,67,10,0,6,13.051915049552917,0.1948047022321331
86,1-9345,5,21,1-9345,47,2,0,14,9.121135115623474,0.19406670458773348
293,1-8066,3,20,1-8066,86,10,0,13,16.612482607364655,0.1931684024112169
170,1-5043,18,5,1-5043,123,13,0,21,23.68170267343521,0.19253416807670903
203,1-1250,14,4,1-1250,34,5,0,3,6.525957524776459,0.1919399271993076
479,1-9286,19,11,1-9286,81,13,0,5,15.543262541294098,0.19189213013943332
105,1-1258,18,5,1-1258,435,30,0,104,82.89986085891724,0.19057439277912008
431,1-7614,22,8,1-7614,72,2,0,23,13.69900768995285,0.1902639956937896
271,1-7897,5,21,1-7897,95,14,0,8,18.069220066070557,0.19020231648495323
300,1-4020,21,11,1-4020,37,6,0,2,7.017305016517639,0.18965689233831456
428,1-2701,19,11,1-2701,61,10,0,3,11.525957524776459,0.18895012335699113
238,1-9855,11,17,1-9855,8,1,0,1,1.5086525082588196,0.18858156353235245
523,1-9861,2,23,1-9861,8,1,0,1,1.5086525082588196,0.18858156353235245
364,1-7682,19,11,1-7682,141,4,0,44,26.38071036338806,0.18709723661977348
19,1-2596,3,20,1-2596,35,4,0,5,6.543262541294098,0.1869503583226885
518,1-1850,11,17,1-1850,30,2,0,7,5.560567557811737,0.1853522519270579
184,1-8074,11,17,1-8074,145,11,0,31,26.768227756023407,0.18460846728292005
331,MLG75,5,21,MLG75,185,17,0,33,33.785532772541046,0.18262450147319484
513,1-8094,3,20,1-8094,58,6,0,9,10.577872574329376,0.1823771133505065
458,1-7182,12,15,1-7182,22,4,0,0,4.0,0.18181818181818182
371,1-1580,23,12,1-1580,400,12,0,119,72.52964848279953,0.1813241212069988
36,1-2714,16,13,1-2714,61,8,0,6,11.051915049552917,0.18117893523857242
279,MLG43,2,23,MLG43,14,1,0,3,2.5259575247764587,0.18042553748403276
265,1-11330,5,21,1-11330,14,1,0,3,2.5259575247764587,0.18042553748403276
381,1-2335,5,21,1-2335,145,20,0,12,26.103830099105835,0.18002641447659196
251,1-7268,2,23,1-7268,70,8,0,9,12.577872574329376,0.1796838939189911
173,1-9588,16,13,1-9588,14,2,0,1,2.5086525082588196,0.17918946487562998
480,1-1005,10,6,1-1005,125,9,0,26,22.22496521472931,0.17779972171783448
398,1-0303,20,18,1-0303,212,27,0,21,37.68170267343521,0.17774388053507176
486,1-8678,13,19,1-8678,17,2,0,2,3.017305016517639,0.17748853038339055
129,1-2573,5,21,1-2573,37,4,0,5,6.543262541294098,0.17684493354848912
301,1-1177,19,4,1-1177,17,3,0,0,3.0,0.17647058823529413
106,MLG69,14,10,MLG69,576,38,0,125,101.58156353235245,0.17635688113255632
240,MLG33,15,9,MLG33,20,2,0,3,3.5259575247764587,0.17629787623882293
110,72-18936,5,21,72-18936,20,2,0,3,3.5259575247764587,0.17629787623882293
412,1-6858,4,7,1-6858,23,1,0,6,4.0519150495529175,0.17617021954577902
193,1-9553,4,18,1-9553,23,1,0,6,4.0519150495529175,0.17617021954577902
126,1-8488,23,16,1-8488,23,3,0,2,4.017305016517639,0.1746654355007669
182,1-7752,6,22,1-7752,29,2,0,6,5.0519150495529175,0.17420396722596268
138,1-5515,4,19,1-5515,29,3,0,4,5.034610033035278,0.17360724251845788
102,1-3564,11,17,1-3564,41,3,0,8,7.069220066070557,0.172420001611477
192,1-9770,20,18,1-9770,50,4,0,9,8.577872574329376,0.17155745148658752
497,1-8493,3,10,1-8493,38,6,0,1,6.50865250825882,0.17128032916470579
124,1-8427,19,11,1-8427,189,12,0,40,32.34610033035278,0.17114338799128456
332,MLG78,5,21,MLG78,80,6,0,15,13.629787623882294,0.17037234529852868
564,1-9034,8,3,1-9034,3,0,0,1,0.5086525082588196,0.1695508360862732
440,MLG52,9,14,MLG52,125,14,0,14,21.121135115623474,0.1689690809249878
425,1-6006,8,3,1-6006,57,2,0,15,9.629787623882294,0.16894364252425076
406,1-17907,3,20,1-17907,119,15,0,10,20.086525082588196,0.16879432842511088
12,MLG84,9,14,MLG84,63,3,0,15,10.629787623882294,0.16872678768067134
232,1-18371,11,17,1-18371,120,7,0,26,20.22496521472931,0.16854137678941092
509,1-18935,16,13,1-18935,30,2,0,6,5.0519150495529175,0.16839716831843057
489,1-9578,2,23,1-9578,42,3,0,8,7.069220066070557,0.1683147634778704
477,1-9055,5,21,1-9055,12,1,0,2,2.017305016517639,0.16810875137646994
303,1-8157,5,21,1-8157,75,7,0,11,12.595177590847015,0.16793570121129353
74,1-8124,15,9,1-8124,18,2,0,2,3.017305016517639,0.16762805647320217
413,1-8314,17,4,1-8314,36,5,0,2,6.017305016517639,0.16714736156993443
507,1-6909,12,15,1-6909,36,5,0,2,6.017305016517639,0.16714736156993443
260,1-0129,18,5,1-0129,142,10,0,27,23.73361772298813,0.16713815297878964
470,1-1204,5,21,1-1204,39,6,0,1,6.50865250825882,0.16688852585279024
255,1-9946,9,14,1-9946,12,2,0,0,2.0,0.16666666666666666
549,1-4842,4,7,1-4842,6,1,0,0,1.0,0.16666666666666666
525,1-3175,6,22,1-3175,6,1,0,0,1.0,0.16666666666666666
490,1-3551,3,20,1-3551,6,1,0,0,1.0,0.16666666666666666
272,1-1570,5,21,1-1570,142,15,0,17,23.647092640399933,0.16652882141126713
437,1-6980,18,9,1-6980,128,7,0,28,21.24227023124695,0.16595523618161678
65,1-8659,23,12,1-8659,91,12,0,6,15.051915049552917,0.1654056598851969
128,1-19286,5,21,1-19286,40,1,0,11,6.595177590847015,0.1648794397711754
435,1-9610,6,22,1-9610,49,4,0,8,8.069220066070557,0.16467796053205216
30,1-8418,9,14,1-8418,46,4,0,7,7.560567557811737,0.16436016430025516
76,1-8541,23,12,1-8541,232,36,0,4,38.03461003303528,0.16394228462515206
326,1-8826,5,21,1-8826,123,13,0,14,20.121135115623474,0.1635864643546624
87,MLG35,2,23,MLG35,49,8,0,0,8.0,0.16326530612244897
286,1-3587,12,15,1-3587,46,7,0,1,7.50865250825882,0.16323157626649606
424,1-4700,21,10,1-4700,31,4,0,2,5.017305016517639,0.16184854891992384
422,1-6878,7,1,1-6878,167,0,0,53,26.958582937717438,0.1614286403456134
343,1-4319,22,8,1-4319,163,11,0,30,26.259575247764587,0.16110168863659255
88,1-5626,21,4,1-5626,125,15,0,10,20.086525082588196,0.16069220066070555
321,1-5172,18,5,1-5172,120,8,0,22,19.19035518169403,0.15991962651411692
310,1-4855,16,13,1-4855,22,3,0,1,3.5086525082588196,0.15948420492085544
351,1-19229,2,23,1-19229,38,3,0,6,6.0519150495529175,0.15926092235665573
191,1-8328,12,15,1-8328,114,10,0,16,18.138440132141113,0.15910912396615012
360,1-6611,2,23,1-6611,89,11,0,6,14.051915049552917,0.15788668595003277
221,1-8023,15,9,1-8023,16,1,0,3,2.5259575247764587,0.15787234529852867
441,1-19166,8,3,1-19166,45,2,0,10,7.086525082588196,0.15747833516862658
174,MLG38,6,22,MLG38,77,6,0,12,12.103830099105835,0.15719259868968616
95,1-3312,4,7,1-3312,36,0,0,11,5.595177590847015,0.15542159974575043
247,1-20467,17,16,1-20467,13,1,0,2,2.017305016517639,0.15517730896289533
140,1-2294,22,13,1-2294,75,5,0,13,11.612482607364655,0.15483310143152873
478,1-9394,6,22,1-9394,117,12,0,12,18.103830099105835,0.15473359059064817
199,MLG39,2,23,MLG39,23,3,0,1,3.5086525082588196,0.1525501090547313
374,1-6919,4,7,1-6919,43,4,0,5,6.543262541294098,0.15216889630916508
47,1-19547,2,23,1-19547,66,9,0,2,10.01730501651764,0.15177734873511575
528,1-6718,14,10,1-6718,20,1,0,4,3.0346100330352783,0.1517305016517639
538,1-9576,3,20,1-9576,10,1,0,1,1.5086525082588196,0.15086525082588195
198,1-9839,16,13,1-9839,20,2,0,2,3.017305016517639,0.15086525082588195
511,1-9697,19,22,1-9697,20,2,0,2,3.017305016517639,0.15086525082588195
141,MLG45,2,23,MLG45,70,9,0,3,10.525957524776459,0.15037082178252084
151,1-9870,9,14,1-9870,27,2,0,4,4.034610033035278,0.1494300012235288
408,MLG53,21,4,MLG53,91,9,0,9,13.577872574329376,0.14920739092669644
386,MLG68,21,4,MLG68,642,62,0,66,95.57106554508209,0.14886458807645186
168,1-9655,3,20,1-9655,27,3,0,2,4.017305016517639,0.1487890746858385
172,1-8573,4,7,1-8573,184,12,0,30,27.259575247764587,0.14814986547698145
368,1-5197,22,8,1-5197,72,3,0,15,10.629787623882294,0.1476359392205874
37,1-5508,9,14,1-5508,38,4,0,3,5.525957524776459,0.14541993486253837
465,1-5913,4,1,1-5913,14,0,0,4,2.0346100330352783,0.14532928807394846
122,MLG42,9,14,MLG42,14,0,0,4,2.0346100330352783,0.14532928807394846
231,1-8450,20,18,1-8450,52,6,0,3,7.525957524776459,0.14472995239954728
161,MLG41,2,23,MLG41,66,7,0,5,9.543262541294098,0.1445948869893045
237,1-9667,1,24,1-9667,14,2,0,0,2.0,0.14285714285714285
512,1-3033,19,11,1-3033,7,1,0,0,1.0,0.14285714285714285
93,1-20003,16,13,1-20003,21,3,0,0,3.0,0.14285714285714285
187,1-7321,4,7,1-7321,7,1,0,0,1.0,0.14285714285714285
99,1-5775,20,18,1-5775,244,28,0,13,34.612482607364655,0.1418544369154289
533,1-7530,3,20,1-7530,25,2,0,3,3.5259575247764587,0.14103830099105835
145,MLG06,3,20,MLG06,18,1,0,3,2.5259575247764587,0.14033097359869215
432,1-6914,8,3,1-6914,73,0,0,20,10.173050165176392,0.1393568515777588
132,1-9110,14,10,1-9110,29,2,0,4,4.034610033035278,0.13912448389776821
246,MLG56,12,15,MLG56,511,41,0,59,71.01049798727036,0.13896379253868954
96,MLG37,6,22,MLG37,116,11,0,10,16.086525082588196,0.13867694036713962
299,MLG54,9,14,MLG54,595,59,0,46,82.3980153799057,0.13848405946202638
315,1-1769,22,8,1-1769,89,9,0,6,12.051915049552917,0.13541477583767322
482,1-4390,8,3,1-4390,45,1,0,10,6.086525082588196,0.13525611294640436
8,1-8181,10,6,1-8181,30,2,0,4,4.034610033035278,0.13448700110117595
223,1-0205,15,3,1-0205,34,2,0,5,4.543262541294098,0.13362536886159113
97,1-9237,20,18,1-9237,38,4,0,2,5.017305016517639,0.13203434253993787
463,1-1989,6,17,1-1989,46,2,0,8,6.069220066070557,0.13193956665370776
183,1-9496,17,6,1-9496,39,2,0,6,5.0519150495529175,0.12953628332186967
407,1-8421,23,12,1-8421,109,8,0,12,14.103830099105835,0.12939293668904436
143,1-8928,2,19,1-8928,39,3,0,4,5.034610033035278,0.1290925649496225
393,1-7819,1,24,1-7819,59,5,0,5,7.543262541294098,0.127851907479561
527,1-5531,3,3,1-5531,8,0,0,2,1.0173050165176392,0.1271631270647049
24,1-7140,7,1,1-7140,397,0,0,99,50.35659831762314,0.12684281692096508
200,1-4634,10,6,1-4634,48,1,0,10,6.086525082588196,0.1268026058872541
45,1-9444,12,15,1-9444,24,1,0,4,3.0346100330352783,0.12644208470980325
362,1-1462,8,3,1-1462,192,11,0,26,24.22496521472931,0.12617169382671514
334,1-20641,18,5,1-20641,16,1,0,2,2.017305016517639,0.12608156353235245
98,1-8127,10,6,1-8127,32,3,0,2,4.017305016517639,0.12554078176617622
176,1-8042,19,11,1-8042,52,5,0,3,6.525957524776459,0.12549918316877806
68,1-7845,23,12,1-7845,36,4,0,1,4.50865250825882,0.12524034745163387
213,1-18563,10,6,1-18563,8,1,0,0,1.0,0.125
473,1-9452,5,21,1-9452,16,2,0,0,2.0,0.125
57,1-1224,22,8,1-1224,151,4,0,29,18.750922739505768,0.12417829628811766
144,1-7744,23,12,1-7744,37,2,0,5,4.543262541294098,0.12279087949443508
394,1-2423,7,1,1-2423,79,0,0,19,9.664397656917572,0.12233414755591863
416,1-18203,18,5,1-18203,29,1,0,5,3.543262541294098,0.12218146694117579
521,1-19549,6,22,1-19549,29,1,0,5,3.543262541294098,0.12218146694117579
245,1-6647,17,12,1-6647,62,4,0,7,7.560567557811737,0.12194463802922156
474,1-8400,3,20,1-8400,33,4,0,0,4.0,0.12121212121212122
33,1-7991,3,20,1-7991,46,5,0,1,5.50865250825882,0.11975331539693086
390,MLG64,15,9,MLG64,245,20,0,18,29.155745148658752,0.11900304142309695
148,1-0001,5,21,1-0001,17,2,0,0,2.0,0.11764705882352941
468,1-6228,1,24,1-6228,48,0,0,11,5.595177590847015,0.11656619980931282
373,1-6918,21,4,1-6918,43,5,0,0,5.0,0.11627906976744186
94,1-3083,9,14,1-3083,78,6,0,6,9.051915049552917,0.11605019294298612
180,1-0037,15,9,1-0037,35,1,0,6,4.0519150495529175,0.11576900141579764
403,1-1770,6,22,1-1770,35,2,0,4,4.034610033035278,0.11527457237243652
445,1-6538,6,14,1-6538,44,3,0,4,5.034610033035278,0.11442295529625633
1,1-9185,23,12,1-9185,31,1,0,5,3.543262541294098,0.11429879165464832
420,1-8172,20,18,1-8172,40,2,0,5,4.543262541294098,0.11358156353235245
367,1-8544,3,20,1-8544,54,3,0,6,6.0519150495529175,0.11207250091764662
387,1-10539,19,11,1-10539,63,5,0,4,7.034610033035278,0.11166047671484569
335,1-8910,8,4,1-8910,137,1,0,28,15.242270231246948,0.11125744694340838
35,1-2869,13,19,1-2869,9,1,0,0,1.0,0.1111111111111111
501,1-18487,21,4,1-18487,23,1,0,3,2.5259575247764587,0.10982424020767212
