Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG67,21,24,MLG67,27,1,0,0,1.0,0.037037037037037035
1-8910,3,18,1-8910,137,5,0,0,5.0,0.0364963503649635
1-10060,19,23,1-10060,36,1,0,1,1.3082694709300995,0.03634081863694721
1-17835,22,1,1-17835,17,0,0,2,0.616538941860199,0.0362669965800117
1-7204,4,1,1-7204,26,0,0,3,0.9248084127902985,0.0355695543380884
1-7122,21,24,1-7122,197,7,0,0,7.0,0.03553299492385787
1-6006,22,24,1-6006,57,2,0,0,2.0,0.03508771929824561
1-9549,11,10,1-9549,18,0,0,2,0.616538941860199,0.034252163436677724
1-6531,16,5,1-6531,27,0,0,3,0.9248084127902985,0.034252163436677724
1-4088,16,5,1-4088,30,1,0,0,1.0,0.03333333333333333
1-8094,13,8,1-8094,58,1,0,3,1.9248084127902985,0.03318635194466032
1-6647,21,24,1-6647,62,2,0,0,2.0,0.03225806451612903
1-9712,4,16,1-9712,10,0,0,1,0.3082694709300995,0.030826947093009947
1-8125,22,1,1-8125,21,0,0,2,0.616538941860199,0.029358997231438047
1-18714,15,6,1-18714,32,0,0,3,0.9248084127902985,0.028900262899696827
1-6594,19,23,1-6594,70,1,0,3,1.9248084127902985,0.027497263039861407
1-9055,22,1,1-9055,12,0,0,1,0.3082694709300995,0.02568912257750829
1-8222,18,18,1-8222,12,0,0,1,0.3082694709300995,0.02568912257750829
1-10696,10,21,1-10696,24,0,0,2,0.616538941860199,0.02568912257750829
1-19205,1,3,1-19205,12,0,0,1,0.3082694709300995,0.02568912257750829
1-7839,6,14,1-7839,24,0,0,2,0.616538941860199,0.02568912257750829
1-1350,21,24,1-1350,195,5,0,0,5.0,0.02564102564102564
MLG49,10,21,MLG49,185,0,0,15,4.624042063951492,0.024994821967305365
1-20791,22,1,1-20791,13,0,0,1,0.3082694709300995,0.023713036225392267
1-18498,7,12,1-18498,13,0,0,1,0.3082694709300995,0.023713036225392267
1-17758,13,8,1-17758,40,0,0,3,0.9248084127902985,0.023120210319757462
1-18735,1,3,1-18735,27,0,0,2,0.616538941860199,0.022834775624451815
1-8622,15,6,1-8622,54,0,0,4,1.233077883720398,0.022834775624451815
1-8188,10,21,1-8188,140,0,0,10,3.082694709300995,0.022019247923578535
1-8705,21,24,1-8705,48,1,0,0,1.0,0.020833333333333332
