Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-6028,16,8,1-6028,2,2,0,1,2.387843132019043,1.1939215660095215
1-10951,4,21,1-10951,1,1,0,0,1.0,1.0
1-6216,6,12,1-6216,45,38,0,2,38.775686264038086,0.8616819169786242
1-10539,23,11,1-10539,63,42,0,21,50.1447057723999,0.7959477106730143
1-3551,18,22,1-3551,6,4,0,1,4.387843132019043,0.7313071886698405
1-10060,1,9,1-10060,36,26,0,0,26.0,0.7222222222222222
1-5799,15,6,1-5799,7,4,0,2,4.775686264038086,0.6822408948625837
1-9034,13,13,1-9034,3,2,0,0,2.0,0.6666666666666666
1-5654,9,4,1-5654,15,9,0,0,9.0,0.6
1-4926,1,9,1-4926,4,2,0,1,2.387843132019043,0.5969607830047607
1-9416,1,9,1-9416,13,6,0,3,7.163529396057129,0.5510407227736253
1-9855,9,4,1-9855,8,4,0,1,4.387843132019043,0.5484803915023804
1-8551,1,9,1-8551,38,18,0,7,20.7149019241333,0.5451289980035079
1-1183,2,23,1-1183,45,24,0,1,24.387843132019043,0.5419520696004232
1-18371,1,9,1-18371,120,56,0,23,64.92039203643799,0.5410032669703165
1-1989,1,9,1-1989,46,23,0,4,24.551372528076172,0.5337254897407864
1-7204,16,8,1-7204,26,11,0,7,13.7149019241333,0.5274962278512808
1-9806,15,6,1-9806,8,3,0,3,4.163529396057129,0.5204411745071411
1-8503,20,20,1-8503,16,7,0,3,8.163529396057129,0.5102205872535706
1-20467,23,11,1-20467,13,5,0,4,6.551372528076172,0.5039517329289362
1-9733,8,15,1-9733,4,2,0,0,2.0,0.5
1-5929,9,4,1-5929,4,2,0,0,2.0,0.5
1-9667,9,4,1-9667,14,7,0,0,7.0,0.5
1-19567,21,17,1-19567,2,1,0,0,1.0,0.5
1-8124,1,9,1-8124,18,8,0,2,8.775686264038086,0.48753812577989364
1-5172,11,10,1-5172,120,51,0,19,58.369019508361816,0.48640849590301516
1-6919,20,20,1-6919,43,3,0,46,20.840784072875977,0.4846693970436274
