Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3139,14,12,1-3139,93,7,0,32,9.18222451210022,0.09873359690430344
1-7874,14,12,1-7874,258,22,0,49,25.34153128415346,0.09822298947346303
1-5197,11,10,1-5197,72,5,0,30,7.045835480093956,0.09785882611241606
1-1005,6,4,1-1005,125,10,0,32,12.18222451210022,0.09745779609680176
1-9963,19,21,1-9963,116,11,0,4,11.272778064012527,0.09717912124148731
1-6734,1,21,1-6734,44,4,0,4,4.2727780640125275,0.09710859236392108
1-0358,16,9,1-0358,22,2,0,2,2.1363890320062637,0.09710859236392108
1-2034,6,4,1-2034,16,1,0,8,1.545556128025055,0.09659725800156593
1-6035,19,21,1-6035,23,2,0,3,2.2045835480093956,0.09585145860910416
1-3584,19,4,1-3584,26,2,0,7,2.477361612021923,0.09528313892392012
1-20003,7,7,1-20003,21,2,0,0,2.0,0.09523809523809523
1-8084,6,4,1-8084,82,5,0,41,7.7959751561284065,0.09507286775766349
MLG63,2,18,MLG63,380,32,0,56,35.818892896175385,0.09426024446361943
1-8157,1,1,1-8157,75,7,0,0,7.0,0.09333333333333334
1-19915,3,2,1-19915,62,5,0,11,5.7501396760344505,0.0927441883231363
MLG13,14,12,MLG13,140,9,0,58,12.955281928181648,0.09253772805844035
1-8341,14,12,1-8341,197,13,0,74,18.046394184231758,0.09160606184889217
1-2297,11,10,1-2297,25,2,0,4,2.2727780640125275,0.0909111225605011
1-9609,9,6,1-9609,25,2,0,4,2.2727780640125275,0.0909111225605011
1-18409,15,17,1-18409,22,2,0,0,2.0,0.09090909090909091
1-3534,10,19,1-3534,279,21,0,59,25.02347644418478,0.08968987972826085
MLG08,3,2,MLG08,107,9,0,8,9.545556128025055,0.08921080493481359
1-9946,16,9,1-9946,12,1,0,1,1.0681945160031319,0.08901620966692765
1-3141,19,21,1-3141,136,11,0,13,11.886528708040714,0.0874009463826523
1-9925,11,10,1-9925,93,6,0,30,8.045835480093956,0.08651436000101027
1-5355,18,20,1-5355,53,3,0,23,4.568473868072033,0.0861976201523025
1-9818,1,1,1-9818,28,2,0,6,2.409167096018791,0.08604168200067111
1-11206,4,16,1-11206,14,1,0,3,1.2045835480093956,0.08604168200067111
1-6916,14,12,1-6916,43,3,0,10,3.6819451600313187,0.08562663162863532
1-0278,18,20,1-0278,79,6,0,11,6.7501396760344505,0.08544480602575254
MLG67,1,20,MLG67,27,2,0,4,2.2727780640125275,0.08417696533379732
1-4149,14,12,1-4149,16,1,0,5,1.3409725800156593,0.08381078625097871
1-2178,2,18,1-2178,12,1,0,0,1.0,0.08333333333333333
1-4499,10,19,1-4499,12,1,0,0,1.0,0.08333333333333333
1-7005,14,12,1-7005,285,18,0,82,23.591950312256813,0.08277877302546251
1-4747,1,1,1-4747,25,2,0,1,2.068194516003132,0.08272778064012527
1-8938,10,19,1-8938,30,2,0,7,2.477361612021923,0.08257872040073076
1-1570,18,20,1-1570,142,7,0,68,11.637227088212967,0.08195230343811949
1-4649,13,16,1-4649,244,14,0,87,19.932922892272472,0.08169230693554291
1-5981,3,2,1-5981,28,2,0,4,2.2727780640125275,0.08117064514330455
1-5913,9,19,1-5913,14,1,0,2,1.1363890320062637,0.08117064514330455
1-5036,9,6,1-5036,14,1,0,2,1.1363890320062637,0.08117064514330455
1-9338,11,10,1-9338,29,2,0,5,2.3409725800156593,0.08072319241433308
1-19549,2,18,1-19549,29,2,0,5,2.3409725800156593,0.08072319241433308
1-7024,1,1,1-7024,498,35,0,66,39.5008380562067,0.07931895192009378
1-9333,20,22,1-9333,102,4,0,58,7.955281928181648,0.07799296008021224
MLG49,20,22,MLG49,185,8,0,94,14.410284504294395,0.07789342975294268
1-1250,2,18,1-1250,34,2,0,9,2.613750644028187,0.07687501894200549
1-9578,8,5,1-9578,42,3,0,3,3.2045835480093956,0.07629960828593799
1-2573,14,12,1-2573,37,2,0,12,2.8183341920375824,0.07617119437939412
MLG02,9,6,MLG02,320,17,0,105,24.160424180328846,0.07550132556352765
1-9516,14,12,1-9516,76,4,0,25,5.704862900078297,0.07506398552734601
1-8678,1,16,1-8678,17,1,0,4,1.2727780640125275,0.07486929788308985
1-8314,1,18,1-8314,36,2,0,10,2.6819451600313187,0.07449847666753663
1-9185,2,18,1-9185,31,2,0,4,2.2727780640125275,0.07331542141975896
MLG31,13,16,MLG31,33,2,0,6,2.409167096018791,0.07300506351572095
1-7019,1,1,1-7019,107,6,0,24,7.636668384075165,0.07137073256145014
1-6918,7,7,1-6918,43,3,0,1,3.068194516003132,0.07135336083728214
1-9614,8,5,1-9614,30,2,0,2,2.1363890320062637,0.07121296773354212
1-9971,1,1,1-9971,15,1,0,1,1.0681945160031319,0.07121296773354212
1-7991,1,1,1-7991,46,3,0,4,3.2727780640125275,0.07114734921766364
1-4098,9,6,1-4098,16,1,0,2,1.1363890320062637,0.07102431450039148
1-1207,13,16,1-1207,66,1,0,54,4.682503864169121,0.07094702824498668
MLG06,3,2,MLG06,18,1,0,4,1.2727780640125275,0.07070989244514042
1-7066,18,20,1-7066,23,1,0,9,1.6137506440281868,0.07016307147948639
1-9497,6,4,1-9497,150,8,0,36,10.455002576112747,0.06970001717408499
1-2400,7,7,1-2400,49,3,0,6,3.409167096018791,0.06957483869426105
1-8529,1,18,1-8529,56,3,0,13,3.8865287080407143,0.0694022983578699
1-7819,17,8,1-7819,59,3,0,16,4.09111225605011,0.06934088569576458
1-7527,4,3,1-7527,1,0,0,1,0.06819451600313187,0.06819451600313187
1-10951,14,12,1-10951,1,0,0,1,0.06819451600313187,0.06819451600313187
1-6561,18,20,1-6561,65,3,0,21,4.432084836065769,0.06818592055485799
1-1317,11,10,1-1317,414,16,0,177,28.07042933255434,0.06780296940230517
1-9345,17,8,1-9345,47,2,0,17,3.1593067720532417,0.0672192930224094
1-9394,20,22,1-9394,117,5,0,42,7.864169672131538,0.06721512540283366
MLG33,20,22,MLG33,20,1,0,5,1.3409725800156593,0.06704862900078297
MLG46,19,21,MLG46,17,1,0,2,1.1363890320062637,0.06684641364742727
1-9115,18,20,1-9115,16,1,0,1,1.0681945160031319,0.06676215725019574
1-9606,6,4,1-9606,16,1,0,1,1.0681945160031319,0.06676215725019574
1-8127,12,11,1-8127,32,2,0,2,2.1363890320062637,0.06676215725019574
MLG10,8,19,MLG10,60,2,0,29,3.977640964090824,0.0662940160681804
MLG15,4,17,MLG15,105,5,0,28,6.909446448087692,0.06580425188654945
1-19897,4,3,1-19897,53,3,0,7,3.477361612021923,0.06561059645324382
1-3521,21,14,1-3521,22,0,0,21,1.4320848360657692,0.06509476527571678
1-8421,19,21,1-8421,109,7,0,1,7.068194516003132,0.06484582124773515
1-9808,9,6,1-9808,74,3,0,26,4.7730574160814285,0.06450077589299227
1-3447,13,16,1-3447,110,4,0,44,7.000558704137802,0.06364144276488912
1-6980,13,16,1-6980,128,3,0,75,8.11458870023489,0.06339522422058508
1-0008,7,7,1-0008,230,14,0,8,14.545556128025055,0.06324154838271763
1-18935,17,8,1-18935,30,1,0,13,1.8865287080407143,0.06288429026802381
1-8181,6,4,1-8181,30,1,0,13,1.8865287080407143,0.06288429026802381
1-9907,18,20,1-9907,17,1,0,1,1.0681945160031319,0.062834971529596
1-5167,13,16,1-5167,24,0,0,22,1.500279352068901,0.06251163966953754
1-8493,12,10,1-8493,38,1,0,20,2.3638903200626373,0.06220764000164835
1-6228,14,12,1-6228,48,1,0,29,2.977640964090824,0.06203418675189217
1-8095,14,12,1-8095,46,1,0,27,2.8412519320845604,0.06176634634966436
1-8066,9,6,1-8066,86,4,0,19,5.2956958040595055,0.061577858186738436
1-9518,7,7,1-9518,22,1,0,5,1.3409725800156593,0.06095329909162088
1-6914,20,22,1-6914,73,3,0,20,4.363890320062637,0.059779319452912844
1-1224,20,22,1-1224,151,6,0,44,9.000558704137802,0.05960634903402518
MLG84,4,3,MLG84,63,3,0,11,3.7501396760344505,0.05952602660372144
1-8042,1,1,1-8042,52,3,0,1,3.068194516003132,0.05900374069236792
1-4531,14,12,1-4531,94,5,0,8,5.545556128025055,0.05899527795771335
1-1177,8,5,1-1177,17,1,0,0,1.0,0.058823529411764705
1-5980,6,4,1-5980,29,1,0,10,1.6819451600313187,0.0579981089665972
1-3564,2,18,1-3564,41,2,0,5,2.3409725800156593,0.05709689219550389
1-7964,9,6,1-7964,202,6,0,80,11.45556128025055,0.05671069940718094
1-4020,15,17,1-4020,37,2,0,1,2.068194516003132,0.05589714908116573
1-3108,1,1,1-3108,18,1,0,0,1.0,0.05555555555555555
1-0205,14,12,1-0205,34,1,0,13,1.8865287080407143,0.05548613847178571
1-9496,11,10,1-9496,39,1,0,17,2.1593067720532417,0.05536684030905748
1-8172,18,20,1-8172,40,2,0,3,2.2045835480093956,0.05511458870023489
1-7481,15,12,1-7481,33,1,0,12,1.8183341920375824,0.05510103612235098
1-1608,15,17,1-1608,307,16,0,7,16.477361612021923,0.0536721876613092
1-18028,3,2,1-18028,309,15,0,23,16.568473868072033,0.05361965653097745
MLG48,19,21,MLG48,159,8,0,7,8.477361612021923,0.05331673969825109
1-5508,14,12,1-5508,38,1,0,15,2.022917740046978,0.05323467736965731
1-7122,20,22,1-7122,197,8,0,36,10.455002576112747,0.053071079066562166
1-9495,11,10,1-9495,18,0,0,14,0.9547232240438461,0.053040179113547005
1-18603,1,1,1-18603,19,1,0,0,1.0,0.05263157894736842
1-9892,20,22,1-9892,22,1,0,2,1.1363890320062637,0.051654046909375625
1-1258,1,1,1-1258,435,21,0,20,22.363890320062637,0.05141124211508652
1-9110,17,8,1-9110,29,1,0,7,1.477361612021923,0.05094350386282493
1-8544,18,20,1-8544,54,2,0,11,2.7501396760344505,0.05092851251915649
72-0103,14,12,72-0103,71,1,0,38,3.591391608119011,0.05058298039604241
1-3535,2,18,1-3535,315,11,0,72,15.910005152225494,0.050507952864207915
1-7897,20,22,1-7897,95,4,0,11,4.7501396760344505,0.05000147027404685
1-7070,18,20,1-7070,129,5,0,20,6.363890320062637,0.04933248310126075
1-7204,18,20,1-7204,26,1,0,4,1.2727780640125275,0.048953002462020286
1-8622,9,6,1-8622,54,1,0,24,2.636668384075165,0.048827192297688234
1-18234,9,6,1-18234,43,1,0,16,2.09111225605011,0.04863051758256069
1-1833,2,18,1-1833,124,2,0,59,6.02347644418478,0.048576422936974034
1-7182,18,20,1-7182,22,1,0,1,1.0681945160031319,0.04855429618196054
1-1183,21,14,1-1183,45,0,0,32,2.1822245121002197,0.04849387804667155
1-8767,21,14,1-8767,48,0,0,34,2.3186135441064835,0.04830444883555174
1-8646,6,4,1-8646,20,0,0,14,0.9547232240438461,0.047736161202192304
MLG17,3,2,MLG17,153,6,0,19,7.2956958040595055,0.04768428630104252
1-7042,14,12,1-7042,117,1,0,64,5.3644490242004395,0.04584999165983281
1-3083,17,8,1-3083,78,2,0,23,3.568473868072033,0.045749664975282475
1-2324,16,7,1-2324,25,1,0,2,1.1363890320062637,0.04545556128025055
1-6531,9,6,1-6531,27,1,0,3,1.2045835480093956,0.04461420548182947
1-7993,1,1,1-7993,24,1,0,1,1.0681945160031319,0.044508104833463825
1-4700,18,20,1-4700,31,1,0,5,1.3409725800156593,0.04325718000050514
1-9237,21,14,1-9237,38,0,0,24,1.6366683840751648,0.04307022063355697
1-8576,20,22,1-8576,55,2,0,5,2.3409725800156593,0.04256313781846653
1-6061,6,4,1-6061,40,1,0,10,1.6819451600313187,0.04204862900078297
1-20167,6,4,1-20167,56,1,0,18,2.2275012880563736,0.039776808715292385
1-7509,21,14,1-7509,40,0,0,23,1.568473868072033,0.03921184670180082
1-13247,19,21,1-13247,29,1,0,2,1.1363890320062637,0.039185828689871166
1-11329,8,22,1-11329,14,0,0,8,0.5455561280250549,0.038968294858932495
1-5799,18,20,1-5799,7,0,0,4,0.27277806401252747,0.038968294858932495
1-8541,13,16,1-8541,232,6,0,44,9.000558704137802,0.03879551165576639
1-5515,17,8,1-5515,29,0,0,16,1.0911122560501099,0.03762456055345206
1-18423,13,16,1-18423,47,1,0,11,1.7501396760344505,0.037237014383711714
1-5653,9,6,1-5653,11,0,0,6,0.4091670960187912,0.03719700872898102
1-5654,17,8,1-5654,15,0,0,8,0.5455561280250549,0.03637040853500366
1-19447,21,14,1-19447,15,0,0,8,0.5455561280250549,0.03637040853500366
1-0003,21,14,1-0003,17,0,0,9,0.6137506440281868,0.03610297906048158
1-6647,20,22,1-6647,62,2,0,3,2.2045835480093956,0.03555779916144187
1-9630,21,14,1-9630,33,0,0,17,1.1593067720532417,0.03513050824403763
1-9645,21,14,1-9645,69,0,0,35,2.3868080601096153,0.03459142116100892
1-9455,1,1,1-9455,2,0,0,1,0.06819451600313187,0.03409725800156593
1-6028,5,24,1-6028,2,0,0,1,0.06819451600313187,0.03409725800156593
1-19568,4,3,1-19568,2,0,0,1,0.06819451600313187,0.03409725800156593
1-0033,6,4,1-0033,10,0,0,5,0.34097258001565933,0.03409725800156593
1-19567,14,12,1-19567,2,0,0,1,0.06819451600313187,0.03409725800156593
1-3175,14,12,1-3175,6,0,0,3,0.2045835480093956,0.03409725800156593
1-4847,1,1,1-4847,2,0,0,1,0.06819451600313187,0.03409725800156593
1-9576,4,3,1-9576,10,0,0,5,0.34097258001565933,0.03409725800156593
1-2282,13,16,1-2282,219,5,0,36,7.455002576112747,0.034041107653482866
1-5877,4,3,1-5877,79,2,0,10,2.6819451600313187,0.033948672911788845
1-8074,20,22,1-8074,145,3,0,27,4.84125193208456,0.033387944359203864
1-8488,21,14,1-8488,23,0,0,11,0.7501396760344505,0.03261476852323698
1-0405,8,5,1-0405,64,2,0,1,2.068194516003132,0.032315539312548935
1-9902,9,6,1-9902,30,0,0,14,0.9547232240438461,0.03182410746812821
1-1204,21,14,1-1204,39,0,0,18,1.2275012880563736,0.03147439200144548
1-18714,8,5,1-18714,32,1,0,0,1.0,0.03125
1-9457,13,16,1-9457,11,0,0,5,0.34097258001565933,0.03099750727415085
1-9379,21,14,1-9379,58,0,0,26,1.7730574160814285,0.030569955449679803
1-7752,21,14,1-7752,29,0,0,13,0.8865287080407143,0.030569955449679803
1-8023,10,16,1-8023,16,0,0,7,0.47736161202192307,0.02983510075137019
1-6919,4,3,1-6919,43,1,0,4,1.2727780640125275,0.029599489860756452
1-3033,17,8,1-3033,7,0,0,3,0.2045835480093956,0.02922622114419937
1-11330,14,12,1-11330,14,0,0,6,0.4091670960187912,0.02922622114419937
MLG43,21,14,MLG43,14,0,0,6,0.4091670960187912,0.02922622114419937
72-12387,1,1,72-12387,71,2,0,1,2.068194516003132,0.029129500225396225
MLG37,15,17,MLG37,116,3,0,5,3.3409725800156593,0.028801487758755684
1-5555,21,14,1-5555,10,0,0,4,0.27277806401252747,0.027277806401252748
1-5424,21,14,1-5424,5,0,0,2,0.13638903200626373,0.027277806401252748
1-10060,21,14,1-10060,36,0,0,14,0.9547232240438461,0.026520089556773502
1-6900,1,1,1-6900,67,1,0,11,1.7501396760344505,0.026121487702006726
