Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3265,9,24,1-3265,19,4,0,1,4.220511719584465,0.22213219576760343
1-0027,9,24,1-0027,29,6,0,2,6.44102343916893,0.22210425652306656
MLG39,11,9,MLG39,23,4,0,5,5.102558597922325,0.22185037382270978
P-16454,19,22,P-16454,8,0,0,8,1.7640937566757202,0.22051171958446503
1-9838,22,18,1-9838,3,0,0,3,0.6615351587533951,0.22051171958446503
MLG57,5,11,MLG57,629,68,0,314,137.24067994952202,0.21818868036489988
1-9997,9,24,1-9997,16,3,0,2,3.44102343916893,0.21506396494805813
1-0292,19,22,1-0292,99,12,0,42,21.26149222254753,0.2147625477025003
1-5654,19,22,1-5654,15,1,0,10,3.2051171958446503,0.21367447972297668
MLG30,16,4,MLG30,208,38,0,28,44.17432814836502,0.2123765776363703
1-2423,16,4,1-2423,79,15,0,8,16.76409375667572,0.21220371843893318
1-6228,5,11,1-6228,48,0,0,46,10.143539100885391,0.21132373126844564
1-6914,21,5,1-6914,73,14,0,6,15.32307031750679,0.20990507284255877
1-13247,11,9,1-13247,29,1,0,23,6.071769550442696,0.20937136380836882
MLG41,8,15,MLG41,66,11,0,12,13.64614063501358,0.20675970659111487
1-3509,16,4,1-3509,35,5,0,10,7.20511719584465,0.20586049130984715
1-4417,16,4,1-4417,151,26,0,23,31.071769550442696,0.20577330828107745
1-3523,13,7,1-3523,543,97,0,64,111.11275005340576,0.2046275323267141
1-4842,17,20,1-4842,6,1,0,1,1.220511719584465,0.20341861993074417
1-1957,12,8,1-1957,47,8,0,7,9.543582037091255,0.20305493695938842
MLG50,11,9,MLG50,319,51,0,62,64.67172661423683,0.20273268531108724
1-4390,20,13,1-4390,45,6,0,14,9.08716407418251,0.201936979426278
1-7897,8,8,1-7897,95,18,0,5,19.102558597922325,0.20107956418865605
1-5424,20,13,1-5424,5,1,0,0,1.0,0.2
1-8573,15,5,1-8573,184,32,0,20,36.4102343916893,0.19788170865048532
1-8910,3,3,1-8910,137,18,0,41,27.040980502963066,0.19737941972965742
1-19547,3,3,1-19547,66,11,0,9,12.984605476260185,0.1967364466100028
MLG45,21,23,MLG45,70,12,0,8,13.76409375667572,0.19662991080965314
1-8074,10,10,1-8074,145,25,0,14,28.08716407418251,0.19370457982194836
MLG68,15,5,MLG68,642,59,0,295,124.05095727741718,0.19322579015174016
1-9971,14,6,1-9971,15,2,0,4,2.88204687833786,0.19213645855585734
1-1942,20,22,1-1942,34,3,0,16,6.52818751335144,0.19200551509857178
1-6181,16,4,1-6181,659,97,0,133,126.32805870473385,0.1916965989449679
1-9630,18,21,1-9630,33,5,0,6,6.32307031750679,0.1916081914395997
1-5891,15,5,1-5891,96,8,0,47,18.364050820469856,0.191292196046561
1-7845,10,10,1-7845,36,6,0,4,6.88204687833786,0.19116796884271833
MLG65,8,15,MLG65,201,35,0,14,38.08716407418251,0.18948837847851996
1-0129,18,21,1-0129,142,24,0,12,26.64614063501358,0.18764887771136324
MLG58,10,10,MLG58,71,10,0,15,13.307675793766975,0.1874320534333377
1-7530,10,10,1-7530,25,4,0,3,4.661535158753395,0.1864614063501358
1-5355,18,21,1-5355,53,9,0,4,9.88204687833786,0.18645371468562
1-3068,2,2,1-3068,180,28,0,24,33.29228127002716,0.18495711816681756
1-4531,20,13,1-4531,94,8,0,42,17.26149222254753,0.1836328959845482
1-8988,13,7,1-8988,29,4,0,6,5.32307031750679,0.1835541488795445
1-3083,5,11,1-3083,78,9,0,24,14.29228127002716,0.18323437525675848
1-1390,19,22,1-1390,98,14,0,17,17.748699232935905,0.18110917584628475
1-9110,20,13,1-9110,29,5,0,1,5.220511719584465,0.18001764550291258
1-8427,21,23,1-8427,189,30,0,18,33.96921095252037,0.17973127488106017
1-5172,8,21,1-5172,120,16,0,25,21.512792989611626,0.1792732749134302
1-9887,13,7,1-9887,36,6,0,2,6.44102343916893,0.1789173177546925
1-8541,19,22,1-8541,232,36,0,24,41.29228127002716,0.17798397099149638
1-8541,2,2,1-8541,232,36,0,24,41.29228127002716,0.17798397099149638
1-18613,17,20,1-18613,25,4,0,2,4.44102343916893,0.1776409375667572
1-1608,2,2,1-1608,307,51,0,16,54.52818751335144,0.1776162459718288
1-3596,7,14,1-3596,223,27,0,57,39.56916801631451,0.17744021531979598
1-9907,20,13,1-9907,17,3,0,0,3.0,0.17647058823529413
1-9156,12,8,1-9156,268,37,0,45,46.923027381300926,0.1750859230645557
1-5799,4,12,1-5799,7,1,0,1,1.220511719584465,0.17435881708349502
1-8066,16,4,1-8066,86,7,0,36,14.938421905040741,0.17370258029117142
1-8398,14,6,1-8398,54,1,0,38,9.379445344209671,0.17369343230017908
1-8023,5,3,1-8023,16,1,0,8,2.76409375667572,0.1727558597922325
1-9394,12,8,1-9394,117,18,0,10,20.20511719584465,0.1726933093661936
1-9761,3,3,1-9761,35,4,0,9,5.984605476260185,0.17098872789314815
1-4052,15,5,1-4052,13,2,0,1,2.220511719584465,0.1708085938141896
MLG75,9,24,MLG75,185,28,0,16,31.52818751335144,0.17042263520730508
1-3535,12,8,1-3535,315,47,0,30,53.61535158753395,0.17020746535725065
P-16616,3,3,P-16616,28,3,0,8,4.76409375667572,0.17014620559556143
1-7004,14,6,1-7004,381,54,0,49,64.80507425963879,0.1700920584242488
1-10698,5,11,1-10698,6,1,0,0,1.0,0.16666666666666666
1-4760,15,5,1-4760,40,6,0,3,6.661535158753395,0.1665383789688349
1-4855,21,23,1-4855,22,3,0,3,3.661535158753395,0.1664334163069725
1-18615,11,9,1-18615,22,3,0,3,3.661535158753395,0.1664334163069725
1-3106,5,11,1-3106,34,3,0,12,5.64614063501358,0.1660629598533406
1-9055,22,18,1-9055,12,0,0,9,1.9846054762601852,0.16538378968834877
1-9610,12,8,1-9610,49,7,0,5,8.102558597922325,0.16535833873310868
MLG10,2,2,MLG10,60,9,0,4,9.88204687833786,0.164700781305631
1-1131,3,3,1-1131,138,15,0,35,22.717910185456276,0.1646225375757701
1-3139,20,13,1-3139,93,10,0,24,15.29228127002716,0.1644331319357759
1-6974,11,9,1-6974,207,6,0,125,33.56396494805813,0.16214475820317936
MLG84,14,6,MLG84,63,8,0,10,10.20511719584465,0.16198598723562938
1-6296,16,4,1-6296,254,35,0,27,40.953816428780556,0.16123549775110455
1-0272,14,6,1-0272,111,15,0,13,17.866652354598045,0.1609608320234058
1-1250,10,10,1-1250,34,5,0,2,5.44102343916893,0.16003010115202734
1-7140,16,4,1-7140,397,47,0,72,62.87684381008148,0.15837995921934883
1-5425,5,11,1-5425,17,2,0,3,2.661535158753395,0.15656089169137619
MLG69,14,6,MLG69,576,60,0,135,89.76908214390278,0.15584910094427565
MLG33,8,15,MLG33,20,2,0,5,3.102558597922325,0.15512792989611626
1-9651,17,20,1-9651,38,3,0,13,5.866652354598045,0.15438558827889592
1-5531,11,9,1-5531,8,1,0,1,1.220511719584465,0.15256396494805813
1-4355,13,7,1-4355,49,7,0,2,7.44102343916893,0.1518576212075292
1-20578,15,5,1-20578,19,2,0,4,2.88204687833786,0.15168667780725578
1-3589,20,13,1-3589,27,1,0,14,4.08716407418251,0.15137644719194482
1-9938,6,16,1-9938,55,5,0,15,8.307675793766975,0.15104865079576318
1-2297,6,16,1-2297,25,2,0,8,3.76409375667572,0.1505637502670288
1-6858,9,24,1-6858,23,3,0,2,3.44102343916893,0.14960971474647522
MLG06,11,9,MLG06,18,2,0,3,2.661535158753395,0.14786306437518862
1-5214,9,24,1-5214,40,5,0,4,5.88204687833786,0.1470511719584465
1-8529,13,7,1-8529,56,2,0,28,8.17432814836502,0.14597014550651824
1-8634,6,16,1-8634,10,1,0,2,1.44102343916893,0.144102343916893
1-9576,21,23,1-9576,10,1,0,2,1.44102343916893,0.144102343916893
1-4929,1,1,1-4929,10,1,0,2,1.44102343916893,0.144102343916893
MLG67,21,20,MLG67,27,3,0,4,3.88204687833786,0.14377951401251335
1-2282,7,14,1-2282,219,18,0,61,31.451214894652367,0.1436128534002391
1-8678,17,20,1-8678,17,2,0,2,2.44102343916893,0.14358961406876058
MLG54,3,3,MLG54,595,63,0,101,85.27168367803097,0.1433137540807243
1-9185,10,10,1-9185,31,4,0,2,4.44102343916893,0.14325882061835257
1-7005,20,13,1-7005,285,17,0,108,40.81526571512222,0.14321145864955165
1-8172,4,12,1-8172,40,5,0,3,5.661535158753395,0.14153837896883487
1-10038,14,6,1-10038,76,7,0,17,10.748699232935905,0.14143025306494614
MLG55,11,9,MLG55,92,9,0,18,12.96921095252037,0.14096968426652576
1-19448,5,11,1-19448,45,3,0,15,6.307675793766975,0.14017057319482168
1-7024,17,20,1-7024,498,53,0,76,69.75889068841934,0.14007809375184607
1-8341,20,13,1-8341,197,15,0,57,27.569168016314507,0.13994501531124115
1-9283,21,23,1-9283,235,26,0,31,32.835863307118416,0.13972707790263156
1-9270,18,21,1-9270,128,15,0,13,17.866652354598045,0.13958322152029723
1-11350,13,7,1-11350,100,9,0,22,13.85125783085823,0.1385125783085823
1-5161,13,7,1-5161,12,1,0,3,1.661535158753395,0.1384612632294496
1-1350,21,23,1-1350,195,21,0,27,26.953816428780556,0.13822469963477207
1-2573,3,3,1-2573,37,4,0,5,5.102558597922325,0.1379069891330358
1-9609,1,1,1-9609,25,3,0,2,3.44102343916893,0.13764093756675722
1-9794,9,24,1-9794,46,5,0,6,6.32307031750679,0.1374580503805824
1-9739,7,14,1-9739,31,4,0,1,4.220511719584465,0.13614553934143436
MLG72,8,15,MLG72,9,1,0,1,1.220511719584465,0.13561241328716278
1-8379,22,18,1-8379,5,0,0,3,0.6615351587533951,0.132307031750679
MLG13,4,12,MLG13,140,14,0,20,18.4102343916893,0.13150167422635214
1-8400,21,23,1-8400,33,3,0,6,4.32307031750679,0.1310021308335391
1-0278,10,10,1-0278,79,9,0,6,10.32307031750679,0.13067177617097203
1-6240,5,11,1-6240,698,74,0,78,91.19991412758827,0.1306589027615878
1-1570,21,21,1-1570,142,18,0,1,18.220511719584465,0.1283134628139751
1-0031,5,11,1-0031,13,1,0,3,1.661535158753395,0.12781039682718423
1-2103,10,10,1-2103,26,2,0,6,3.32307031750679,0.12781039682718423
1-1317,6,16,1-1317,414,19,0,153,52.73829309642315,0.12738718139232644
1-1258,17,20,1-1258,435,38,0,78,55.19991412758827,0.12689635431629487
1-8285,7,15,1-8285,72,8,0,5,9.102558597922325,0.1264244249711434
1-7122,21,23,1-7122,197,23,0,8,24.76409375667572,0.12570605967855694
1-1462,4,12,1-1462,192,6,0,82,24.081961005926132,0.1254268802391986
1-18563,10,10,1-18563,8,1,0,0,1.0,0.125
1-9806,4,12,1-9806,8,1,0,0,1.0,0.125
1-10696,10,10,1-10696,24,3,0,0,3.0,0.125
MLG64,8,15,MLG64,245,22,0,39,30.599957063794136,0.12489778393385362
1-9227,4,12,1-9227,801,67,0,147,99.41522277891636,0.12411388611600045
MLG11,14,6,MLG11,87,9,0,8,10.76409375667572,0.1237252155939738
72-12387,10,10,72-12387,71,8,0,3,8.661535158753395,0.12199345294018867
1-9518,16,4,1-9518,22,2,0,3,2.661535158753395,0.12097887085242705
1-8705,21,23,1-8705,48,4,0,8,5.76409375667572,0.12008528659741084
1-18004,14,6,1-18004,12,1,0,2,1.44102343916893,0.12008528659741084
MLG02,16,4,MLG02,320,30,0,38,38.37944534420967,0.11993576670065523
1-6532,11,9,1-6532,27,3,0,1,3.220511719584465,0.11927821183646167
1-7496,4,24,1-7496,246,20,0,42,29.26149222254753,0.11894915537620948
1-11206,2,2,1-11206,14,1,0,3,1.661535158753395,0.11868108276809965
1-11330,2,2,1-11330,14,1,0,3,1.661535158753395,0.11868108276809965
1-9667,16,20,1-9667,14,1,0,3,1.661535158753395,0.11868108276809965
1-5043,18,21,1-5043,123,11,0,16,14.52818751335144,0.11811534563700359
1-20641,2,2,1-20641,16,1,0,4,1.88204687833786,0.11762792989611626
1-6787,21,23,1-6787,56,5,0,7,6.543582037091255,0.11684967923377242
1-6035,19,22,1-6035,23,2,0,3,2.661535158753395,0.11571891994579979
1-9752,4,12,1-9752,22,1,0,7,2.543582037091255,0.11561736532232979
1-8186,13,7,1-8186,26,3,0,0,3.0,0.11538461538461539
MLG17,10,10,MLG17,153,15,0,12,17.64614063501358,0.11533425251642863
1-5626,18,21,1-5626,125,8,0,29,14.394839867949486,0.11515871894359589
1-9902,19,22,1-9902,30,3,0,2,3.44102343916893,0.11470078130563101
1-9831,6,16,1-9831,132,8,0,31,14.835863307118416,0.11239290384180618
1-8124,8,15,1-8124,18,2,0,0,2.0,0.1111111111111111
1-9963,18,21,1-9963,116,10,0,13,12.866652354598045,0.11091941684998315
1-18935,7,14,1-18935,30,2,0,6,3.32307031750679,0.11076901058355967
1-7608,7,14,1-7608,4,0,0,2,0.44102343916893005,0.11025585979223251
1-9404,6,16,1-9404,100,7,0,18,10.96921095252037,0.10969210952520371
1-0053,1,1,1-0053,142,14,0,7,15.543582037091255,0.10946184533162856
1-7042,14,6,1-7042,117,11,0,8,12.76409375667572,0.10909481843312581
1-8328,13,7,1-8328,114,10,0,11,12.425628915429115,0.10899674487218522
1-5413,9,24,1-5413,39,4,0,1,4.220511719584465,0.10821824922011448
1-10451,11,9,1-10451,46,1,0,18,4.9692109525203705,0.10802632505479066
1-2294,6,16,1-2294,75,3,0,23,8.071769550442696,0.10762359400590261
1-3052,20,13,1-3052,166,13,0,22,17.85125783085823,0.1075376977762544
1-1850,9,24,1-1850,30,3,0,1,3.220511719584465,0.1073503906528155
1-7152,22,18,1-7152,109,0,0,53,11.687121137976646,0.10722129484382245
1-8018,10,10,1-8018,58,4,0,10,6.20511719584465,0.10698477923870087
1-7496,9,24,1-7496,246,16,0,46,26.14353910088539,0.10627454919059103
1-9697,11,9,1-9697,20,1,0,5,2.102558597922325,0.10512792989611626
1-1770,11,9,1-1770,35,3,0,3,3.661535158753395,0.104615290250097
1-0037,19,22,1-0037,35,3,0,3,3.661535158753395,0.104615290250097
1-10060,19,22,1-10060,36,2,0,8,3.76409375667572,0.10455815990765889
1-10468,6,16,1-10468,549,23,0,155,57.17931653559208,0.10415176053841908
1-19549,13,7,1-19549,29,3,0,0,3.0,0.10344827586206896
MLG42,11,9,MLG42,14,1,0,2,1.44102343916893,0.10293024565492358
MLG51,5,11,MLG51,248,17,0,38,25.37944534420967,0.10233647316213577
1-9946,7,14,1-9946,12,1,0,1,1.220511719584465,0.10170930996537209
1-8578,4,12,1-8578,11,0,0,5,1.1025585979223251,0.10023259981112047
1-19813,9,24,1-19813,20,2,0,0,2.0,0.1
1-1191,22,18,1-1191,53,0,0,24,5.292281270027161,0.09985436358541813
MLG49,10,10,MLG49,185,12,0,29,18.394839867949486,0.099431566853781
1-9417,6,16,1-9417,76,4,0,16,7.52818751335144,0.09905509885988738
72-12171,4,12,72-12171,19,1,0,4,1.88204687833786,0.09905509885988738
1-6734,18,21,1-6734,44,3,0,6,4.32307031750679,0.09825159812515433
1-8820,6,16,1-8820,83,5,0,14,8.08716407418251,0.09743571173713868
MLG31,7,14,MLG31,33,1,0,10,3.2051171958446503,0.09712476351044395
1-9650,4,16,1-9650,25,0,0,11,2.4256289154291153,0.09702515661716461
1-9345,7,14,1-9345,47,3,0,7,4.543582037091255,0.09667195823598415
1-18487,18,21,1-18487,23,2,0,1,2.220511719584465,0.09654398780802022
1-6647,21,23,1-6647,62,4,0,9,5.984605476260185,0.09652589477839009
1-1207,21,12,1-1207,66,3,0,15,6.307675793766975,0.09557084536010568
1-3141,18,21,1-3141,136,11,0,9,12.984605476260185,0.09547504026661902
1-9645,2,2,1-9645,69,5,0,7,6.543582037091255,0.09483452227668486
1-6538,12,8,1-6538,44,3,0,5,4.102558597922325,0.0932399681345983
1-8100,22,18,1-8100,19,0,0,8,1.7640937566757202,0.0928470398250379
1-2701,12,8,1-2701,61,5,0,3,5.661535158753395,0.09281205178284255
1-4700,22,18,1-4700,31,0,0,13,2.8666523545980453,0.09247265659993695
1-9578,14,6,1-9578,42,3,0,4,3.88204687833786,0.09242968757947286
1-9338,10,10,1-9338,29,2,0,3,2.661535158753395,0.09177707443977225
1-8042,13,7,1-8042,52,3,0,8,4.76409375667572,0.09161718762837924
MLG52,1,1,MLG52,125,11,0,2,11.44102343916893,0.09152818751335144
1-4494,9,24,1-4494,16,1,0,2,1.44102343916893,0.09006396494805813
1-8188,10,10,1-8188,140,4,0,39,12.599957063794136,0.08999969331281525
1-4319,6,16,1-4319,163,6,0,39,14.599957063794136,0.08957028873493335
1-1833,12,8,1-1833,124,8,0,14,11.08716407418251,0.08941261350147185
MLG78,9,24,MLG78,80,6,0,5,7.102558597922325,0.08878198247402906
1-9808,16,4,1-9808,74,5,0,7,6.543582037091255,0.08842678428501696
1-5803,9,24,1-5803,15,0,0,6,1.3230703175067902,0.08820468783378602
1-9740,13,7,1-9740,34,1,0,9,2.9846054762601852,0.08778251400765251
1-19915,18,21,1-19915,62,5,0,2,5.44102343916893,0.0877584425672408
1-18377,4,12,1-18377,14,1,0,1,1.220511719584465,0.08717940854174751
1-9588,21,23,1-9588,14,1,0,1,1.220511719584465,0.08717940854174751
1-5036,1,1,1-5036,14,1,0,1,1.220511719584465,0.08717940854174751
1-9674,6,16,1-9674,144,7,0,25,12.512792989611626,0.08689439576119184
1-8488,22,18,1-8488,23,0,0,9,1.9846054762601852,0.08628719462000806
1-4640,22,18,1-4640,87,0,0,34,7.497398465871811,0.08617699386059553
1-18409,4,12,1-18409,22,1,0,4,1.88204687833786,0.08554758537899364
1-17733,6,16,1-17733,74,3,0,15,6.307675793766975,0.0852388620779321
1-1204,13,7,1-1204,39,2,0,6,3.32307031750679,0.08520693121812283
1-9416,22,18,1-9416,13,0,0,5,1.1025585979223251,0.08481219984017886
1-7964,17,5,1-7964,202,14,0,14,17.08716407418251,0.08458992115931936
1-7964,15,5,1-7964,202,14,0,14,17.08716407418251,0.08458992115931936
1-7991,2,2,1-7991,46,3,0,4,3.88204687833786,0.0843923234421274
1-5980,1,1,1-5980,29,2,0,2,2.44102343916893,0.08417322204030793
1-18203,2,2,1-18203,29,2,0,2,2.44102343916893,0.08417322204030793
1-4649,20,13,1-4649,244,9,0,52,20.46660941839218,0.08387954679668927
1-3534,22,18,1-3534,279,0,0,106,23.374242275953293,0.08377864615037023
1-9861,22,18,1-9861,8,0,0,3,0.6615351587533951,0.08269189484417439
1-9452,22,18,1-9452,16,0,0,6,1.3230703175067902,0.08269189484417439
1-9770,10,10,1-9770,50,3,0,5,4.102558597922325,0.08205117195844651
MLG08,14,6,MLG08,107,3,0,26,8.73330470919609,0.08161967017940272
1-7874,18,21,1-7874,258,17,0,18,20.96921095252037,0.0812760114438774
1-8314,18,21,1-8314,36,2,0,4,2.88204687833786,0.08005685773160723
1-2584,4,12,1-2584,36,2,0,4,2.88204687833786,0.08005685773160723
1-8157,12,8,1-8157,75,4,0,9,5.984605476260185,0.07979473968346913
1-9496,1,1,1-9496,39,2,0,5,3.102558597922325,0.0795527845621109
1-9768,12,8,1-9768,241,16,0,14,19.08716407418251,0.07919985093021789
1-9333,11,9,1-9333,102,2,0,27,7.953816428780556,0.07797859243902505
1-9655,7,14,1-9655,27,1,0,5,2.102558597922325,0.07787254066378982
1-19286,1,1,1-19286,40,2,0,5,3.102558597922325,0.07756396494805813
1-8418,4,12,1-8418,46,2,0,7,3.543582037091255,0.07703439211067946
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-2034,1,1,1-2034,16,1,0,1,1.220511719584465,0.07628198247402906
1-4149,7,14,1-4149,16,1,0,1,1.220511719584465,0.07628198247402906
1-6098,1,1,1-6098,1327,84,0,74,100.31786724925041,0.07559748850734771
1-0358,17,20,1-0358,22,1,0,3,1.661535158753395,0.07552432539788159
1-3362,22,18,1-3362,117,0,0,40,8.820468783378601,0.07538862208015898
1-7019,19,22,1-7019,107,8,0,0,8.0,0.07476635514018691
1-8084,1,1,1-8084,82,5,0,5,6.102558597922325,0.07442144631612592
1-6980,19,22,1-6980,128,2,0,34,9.497398465871811,0.07419842551462352
1-7058,13,7,1-7058,80,5,0,4,5.88204687833786,0.07352558597922325
1-6692,10,10,1-6692,71,3,0,10,5.20511719584465,0.07331150980062888
1-8421,18,21,1-8421,109,6,0,9,7.984605476260185,0.07325326125009345
1-7467,13,7,1-7467,64,4,0,3,4.661535158753395,0.0728364868555218
1-9553,19,22,1-9553,23,1,0,3,1.661535158753395,0.07224065907623457
MLG43,7,24,MLG43,14,1,0,0,1.0,0.07142857142857142
1-0205,4,12,1-0205,34,0,0,11,2.4256289154291153,0.07134202692438574
1-3516,22,18,1-3516,156,0,0,50,11.025585979223251,0.07067683320014904
1-8127,8,15,1-8127,32,2,0,1,2.220511719584465,0.06939099123701453
1-1827,4,12,1-1827,24,1,0,3,1.661535158753395,0.0692306316147248
1-1592,22,18,1-1592,32,0,0,10,2.2051171958446503,0.06890991237014532
MLG53,11,9,MLG53,91,4,0,10,6.20511719584465,0.06818810105323792
1-9549,11,9,1-9549,18,1,0,1,1.220511719584465,0.06780620664358139
1-5197,6,16,1-5197,72,2,0,13,4.866652354598045,0.06759239381386174
1-8397,18,21,1-8397,51,3,0,2,3.44102343916893,0.06747104782684177
1-18709,1,1,1-18709,33,2,0,1,2.220511719584465,0.06728823392680197
MLG12,11,9,MLG12,146,1,0,40,9.820468783378601,0.06726348481766165
1-1015,22,18,1-1015,155,0,0,47,10.364050820469856,0.06686484400303133
1-6693,1,1,1-6693,98,5,0,7,6.543582037091255,0.06677124527644138
1-19447,9,24,1-19447,15,1,0,0,1.0,0.06666666666666667
1-8267,22,18,1-8267,133,0,0,40,8.820468783378601,0.06631931416074135
1-7521,15,5,1-7521,10,0,0,3,0.6615351587533951,0.0661535158753395
1-7744,18,21,1-7744,37,2,0,2,2.44102343916893,0.06597360646402514
1-5515,3,13,1-5515,29,1,0,4,1.88204687833786,0.0648981682185469
1-17835,22,18,1-17835,17,0,0,5,1.1025585979223251,0.06485638811307795
1-5282,10,18,1-5282,17,0,0,5,1.1025585979223251,0.06485638811307795
1-3447,20,13,1-3447,110,2,0,23,7.071769550442696,0.0642888140949336
1-6216,13,7,1-6216,45,2,0,4,2.88204687833786,0.06404548618528579
1-9516,22,18,1-9516,76,0,0,22,4.851257830858231,0.06383233987971355
1-7066,2,2,1-7066,23,1,0,2,1.44102343916893,0.06265319300734479
1-3104,8,15,1-3104,16,1,0,0,1.0,0.0625
1-8767,7,14,1-8767,48,3,0,0,3.0,0.0625
1-6878,22,18,1-6878,167,0,0,47,10.364050820469856,0.06206018455371171
1-7807,22,18,1-7807,239,0,0,67,14.774285212159157,0.061817092937904425
1-9870,1,1,1-9870,27,1,0,3,1.661535158753395,0.061538339213088704
1-9839,18,21,1-9839,20,1,0,1,1.220511719584465,0.06102558597922325
1-7182,10,10,1-7182,22,0,0,6,1.3230703175067902,0.06013955988667228
1-18371,12,8,1-18371,120,5,0,10,7.20511719584465,0.06004264329870542
MLG62,7,14,MLG62,525,24,0,33,31.276886746287346,0.05957502237388066
1-7842,12,8,1-7842,21,1,0,1,1.220511719584465,0.05811960569449833
1-9436,1,1,1-9436,21,1,0,1,1.220511719584465,0.05811960569449833
1-8551,22,18,1-8551,38,0,0,10,2.2051171958446503,0.05802939989064869
1-6006,22,18,1-6006,57,0,0,15,3.3076757937669754,0.05802939989064869
1-9498,18,21,1-9498,64,3,0,3,3.661535158753395,0.0572114868555218
1-6916,11,9,1-6916,43,2,0,2,2.44102343916893,0.05676798695741698
1-8928,19,22,1-8928,39,0,0,10,2.2051171958446503,0.056541466560119234
1-3108,18,21,1-3108,18,1,0,0,1.0,0.05555555555555555
MLG29,9,24,MLG29,164,8,0,5,9.102558597922325,0.05550340608489222
1-8093,8,15,1-8093,4,0,0,1,0.22051171958446503,0.05512792989611626
1-3089,11,9,1-3089,16,0,0,4,0.8820468783378601,0.05512792989611626
1-21192,5,11,1-21192,4,0,0,1,0.22051171958446503,0.05512792989611626
1-4926,15,5,1-4926,4,0,0,1,0.22051171958446503,0.05512792989611626
1-9855,16,24,1-9855,8,0,0,2,0.44102343916893005,0.05512792989611626
