Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
440,440,440,MLG52,20,1,MLG52,125,54,0,0,54.0,0.432
533,533,533,1-7530,17,9,1-7530,25,7,0,6,10.797818064689636,0.43191272258758545
451,451,451,1-4098,13,15,1-4098,16,5,0,3,6.898909032344818,0.43118181452155113
273,273,273,1-3589,4,7,1-3589,27,9,0,4,11.53187870979309,0.4271066188812256
282,282,282,1-1608,9,14,1-1608,307,83,0,76,131.10569548606873,0.4270543826907776
540,540,540,1-5413,1,19,1-5413,39,16,0,1,16.632969677448273,0.42648640198585314
414,414,414,1-8285,3,11,1-8285,72,18,0,20,30.659393548965454,0.425824910402298
179,179,179,1-4052,19,8,1-4052,13,3,0,4,5.531878709793091,0.42552913152254546
542,542,542,1-1191,7,6,1-1191,53,18,0,7,22.43078774213791,0.42322241022901713
496,496,496,1-3176,4,7,1-3176,3,0,0,2,1.2659393548965454,0.42197978496551514
241,241,241,1-19448,12,16,1-19448,45,12,0,11,18.962666451931,0.4213925878206889
429,429,429,1-6693,4,7,1-6693,98,10,0,49,41.01551419496536,0.41852565505066697
466,466,466,1-5981,15,10,1-5981,28,6,0,9,11.696727097034454,0.41774025346551624
221,221,221,1-8023,12,16,1-8023,16,4,0,4,6.531878709793091,0.4082424193620682
97,97,97,1-9237,3,11,1-9237,38,4,0,18,15.393454194068909,0.40509089984391866
206,206,206,1-9752,3,11,1-9752,22,7,0,3,8.898909032344818,0.40449586510658264
552,552,552,MLG46,6,22,MLG46,17,3,0,6,6.797818064689636,0.39987165086409626
460,460,460,1-7993,1,19,1-7993,24,2,0,12,9.595636129379272,0.39981817205746967
127,127,127,1-9643,12,16,1-9643,8,0,0,5,3.1648483872413635,0.39560604840517044
237,237,237,1-9667,9,14,1-9667,14,3,0,4,5.531878709793091,0.39513419355664936
428,428,428,1-2701,7,6,1-2701,61,22,0,3,23.898909032344818,0.3917853939728659
176,176,176,1-8042,6,22,1-8042,52,2,0,29,20.35612064599991,0.39146385857692134
471,471,471,1-9794,1,19,1-9794,46,18,0,0,18.0,0.391304347826087
28,28,28,1-10071,9,14,1-10071,30,11,0,1,11.632969677448273,0.38776565591494244
314,314,314,1-3139,8,13,1-3139,93,22,0,22,35.925332903862,0.3862939021920645
357,357,357,1-4760,15,10,1-4760,40,11,0,7,15.430787742137909,0.3857696935534477
450,450,450,1-2297,7,6,1-2297,25,9,0,1,9.632969677448273,0.3853187870979309
353,353,353,MLG50,13,15,MLG50,319,88,0,55,122.813332259655,0.38499477197384013
379,379,379,1-4640,10,12,1-4640,87,17,0,26,33.45721161365509,0.3845656507316677
445,445,445,1-6538,9,14,1-6538,44,15,0,3,16.898909032344818,0.38406611437147314
493,493,493,1-1836,15,10,1-1836,20,7,0,1,7.632969677448273,0.3816484838724136
189,189,189,1-9156,9,14,1-9156,268,65,0,58,101.71224129199982,0.3795232884029844
17,17,17,1-18603,18,18,1-18603,19,4,0,5,7.1648483872413635,0.3770972835390191
223,223,223,1-0205,8,13,1-0205,34,7,0,9,12.696727097034454,0.3734331499127781
362,362,362,1-1462,8,13,1-1462,192,24,0,75,71.47272580862045,0.3722537802532315
509,509,509,1-18935,13,15,1-18935,30,8,0,5,11.164848387241364,0.37216161290804545
91,91,91,72-12171,18,18,72-12171,19,2,0,8,7.063757419586182,0.37177670629400955
279,279,279,MLG43,3,11,MLG43,14,2,0,5,5.1648483872413635,0.3689177419458117
536,536,536,1-9971,17,9,1-9971,15,3,0,4,5.531878709793091,0.36879191398620603
405,405,405,1-3104,8,13,1-3104,16,4,0,3,5.898909032344818,0.36868181452155113
537,537,537,1-4494,6,22,1-4494,16,4,0,3,5.898909032344818,0.36868181452155113
486,486,486,1-8678,10,12,1-8678,17,5,0,2,6.265939354896545,0.3685846679350909
360,360,360,1-6611,1,19,1-6611,89,29,0,6,32.797818064689636,0.3685148097156139
434,434,434,MLG59,19,8,MLG59,71,9,0,27,26.090181291103363,0.36746734212821636
419,419,419,1-6692,9,14,1-6692,71,19,0,11,25.962666451931,0.3656713584779014
415,415,415,1-1957,9,14,1-1957,47,14,0,5,17.164848387241364,0.3652095401540716
201,201,201,1-9902,13,15,1-9902,30,9,0,3,10.898909032344818,0.3632969677448273
307,307,307,1-5530,4,7,1-5530,7,0,0,4,2.531878709793091,0.3616969585418701
320,320,320,MLG13,8,13,MLG13,140,34,0,26,50.45721161365509,0.36040865438325065
126,126,126,1-8488,15,10,1-8488,23,7,0,2,8.265939354896545,0.35938866760419763
350,350,350,1-2282,3,11,1-2282,219,38,0,64,78.51005935668945,0.35849342172004317
166,166,166,MLG40,3,11,MLG40,51,10,0,13,18.228605806827545,0.35742364327112836
65,65,65,1-8659,4,7,1-8659,91,28,0,7,32.43078774213791,0.35638228288063634
347,347,347,1-8188,4,7,1-8188,140,8,0,65,49.143029034137726,0.35102163595812663
130,130,130,1-1833,9,14,1-1833,124,20,0,37,43.41987806558609,0.35016030698053296
547,547,547,MLG67,19,8,MLG67,27,5,0,7,9.430787742137909,0.34928843489399664
253,253,253,1-4649,13,15,1-4649,244,68,0,27,85.09018129110336,0.34873025119304657
504,504,504,1-5425,17,9,1-5425,17,4,0,3,5.898909032344818,0.3469946489614599
225,225,225,1-9650,15,10,1-9650,25,8,0,1,8.632969677448273,0.3453187870979309
330,330,330,1-4531,8,13,1-4531,94,16,0,26,32.45721161365509,0.3452894852516499
356,356,356,1-9761,10,12,1-9761,35,7,0,8,12.063757419586182,0.34467878341674807
389,389,389,1-0278,10,12,1-0278,79,24,0,5,27.164848387241364,0.3438588403448274
425,425,425,1-6006,8,9,1-6006,57,15,0,7,19.43078774213791,0.34089101301996333
401,401,401,1-7204,8,13,1-7204,26,0,0,14,8.861575484275818,0.34082982631830067
483,483,483,1-9491,5,17,1-9491,80,12,0,24,27.191272258758545,0.3398909032344818
232,232,232,1-18371,9,14,1-18371,120,26,0,23,40.55830258131027,0.33798585484425225
399,399,399,MLG60,17,9,MLG60,47,7,0,14,15.861575484275818,0.337480329452677
93,93,93,1-20003,1,19,1-20003,21,2,0,8,7.063757419586182,0.3363694009326753
503,503,503,1-9076,14,2,1-9076,9,3,0,0,3.0,0.3333333333333333
398,398,398,1-0303,4,7,1-0303,212,17,0,84,70.16945290565491,0.33098798540403257
265,265,265,1-11330,3,11,1-11330,14,4,0,1,4.632969677448273,0.33092640553201946
117,117,117,1-0358,15,10,1-0358,22,6,0,2,7.265939354896545,0.3302699706771157
406,406,406,1-17907,7,6,1-17907,119,38,0,2,39.265939354896545,0.32996587693190377
152,152,152,1-9500,18,18,1-9500,33,2,0,14,10.861575484275818,0.32913865103866113
523,523,523,1-9861,3,11,1-9861,8,2,0,1,2.6329696774482727,0.3291212096810341
341,341,341,1-0031,13,15,1-0031,13,3,0,2,4.265939354896545,0.3281491811458881
558,558,558,1-0055,12,16,1-0055,18,4,0,3,5.898909032344818,0.327717168463601
102,102,102,1-3564,3,11,1-3564,41,9,0,7,13.430787742137909,0.3275801888326319
541,541,541,1-5424,12,16,1-5424,5,1,0,1,1.6329696774482727,0.32659393548965454
172,172,172,1-8573,3,11,1-8573,184,36,0,38,60.05284774303436,0.3263741725164911
55,55,55,1-8095,7,6,1-8095,46,15,0,0,15.0,0.32608695652173914
436,436,436,1-5161,3,11,1-5161,12,2,0,3,3.898909032344818,0.32490908602873486
544,544,544,1-5799,3,19,1-5799,7,1,0,2,2.2659393548965454,0.3237056221280779
217,217,217,1-9630,7,6,1-9630,33,10,0,1,10.632969677448273,0.32221120234691736
227,227,227,1-3068,7,6,1-3068,180,52,0,9,57.696727097034454,0.3205373727613025
174,174,174,MLG38,10,12,MLG38,77,10,0,23,24.558302581310272,0.31893899456247105
186,186,186,72-11994,7,6,72-11994,8,0,0,4,2.531878709793091,0.31648483872413635
15,15,15,1-8093,12,16,1-8093,4,0,0,2,1.2659393548965454,0.31648483872413635
289,289,289,1-1592,10,12,1-1592,32,5,0,8,10.063757419586182,0.3144924193620682
13,13,13,1-9805,18,18,1-9805,26,5,0,5,8.164848387241364,0.31403263027851397
339,339,339,1-3523,15,10,1-3523,543,87,0,131,169.91902774572372,0.31292638627205105
485,485,485,1-5980,20,1,1-5980,29,9,0,0,9.0,0.3103448275862069
458,458,458,1-7182,17,9,1-7182,22,3,0,6,6.797818064689636,0.3089917302131653
497,497,497,1-8493,16,20,1-8493,38,6,0,9,11.696727097034454,0.30780860781669617
447,447,447,1-7152,10,12,1-7152,109,10,0,37,33.41987806558609,0.30660438592280814
30,30,30,1-8418,15,10,1-8418,46,9,0,8,14.063757419586182,0.3057338569475257
286,286,286,1-3587,7,6,1-3587,46,14,0,0,14.0,0.30434782608695654
290,290,290,1-8341,8,13,1-8341,197,36,0,37,59.41987806558609,0.3016237465258177
526,526,526,1-5002,1,19,1-5002,45,11,0,4,13.53187870979309,0.3007084157731798
203,203,203,1-1250,17,9,1-1250,34,7,0,5,10.164848387241364,0.2989661290365107
349,349,349,1-3052,5,17,1-3052,166,31,0,29,49.35612064599991,0.29732602798795127
452,452,452,1-8529,15,10,1-8529,56,16,0,1,16.632969677448273,0.29701731566871914
534,534,534,1-9457,4,7,1-9457,11,2,0,2,3.2659393548965454,0.29690357771786774
408,408,408,MLG53,18,18,MLG53,91,11,0,25,26.824241936206818,0.2947718894088661
327,327,327,P-16616,1,19,P-16616,28,5,0,5,8.164848387241364,0.29160172811576296
261,261,261,1-1942,8,13,1-1942,34,8,0,3,9.898909032344818,0.29114438330425935
518,518,518,1-1850,3,11,1-1850,30,3,0,9,8.696727097034454,0.2898909032344818
274,274,274,1-0033,4,7,1-0033,10,1,0,3,2.898909032344818,0.2898909032344818
47,47,47,1-19547,10,12,1-19547,66,9,0,16,19.127514839172363,0.28981083089655096
562,562,562,1-0003,6,22,1-0003,17,3,0,3,4.898909032344818,0.2881711195496952
224,224,224,1-9227,8,13,1-9227,801,144,0,134,228.81793677806854,0.2856653392984626
191,191,191,1-8328,17,9,1-8328,114,23,0,15,32.49454516172409,0.285039869839685
258,258,258,1-9516,5,17,1-9516,76,19,0,4,21.53187870979309,0.2833141935499091
292,292,292,1-9997,6,22,1-9997,16,2,0,4,4.531878709793091,0.2832424193620682
337,337,337,1-18613,6,22,1-18613,25,2,0,8,7.063757419586182,0.2825502967834473
300,300,300,1-4020,18,18,1-4020,37,6,0,7,10.430787742137909,0.2819131822199435
529,529,529,1-6217,13,15,1-6217,44,6,0,10,12.329696774482727,0.2802203812382438
247,247,247,1-20467,7,6,1-20467,13,3,0,1,3.6329696774482727,0.27945920595755946
326,326,326,1-8826,8,13,1-8826,123,16,0,29,34.35612064599991,0.2793180540325196
268,268,268,MLG44,6,22,MLG44,59,3,0,21,16.292363226413727,0.27614174960023263
168,168,168,1-9655,5,17,1-9655,27,3,0,7,7.430787742137909,0.27521436081992257
41,41,41,1-7509,8,13,1-7509,40,11,0,0,11.0,0.275
454,454,454,1-0272,7,6,1-0272,111,24,0,10,30.329696774482727,0.2732405114818264
522,522,522,1-5282,7,6,1-5282,17,4,0,1,4.632969677448273,0.2725276280851925
549,549,549,1-4842,19,8,1-4842,6,1,0,1,1.6329696774482727,0.27216161290804547
525,525,525,1-3175,4,7,1-3175,6,1,0,1,1.6329696774482727,0.27216161290804547
383,383,383,1-8551,8,13,1-8551,38,4,0,10,10.329696774482727,0.2718341256442823
109,109,109,1-9768,9,14,1-9768,241,39,0,41,64.95175677537918,0.2695093642131916
506,506,506,1-6227,19,8,1-6227,52,14,0,0,14.0,0.2692307692307692
11,11,11,1-9722,1,19,1-9722,22,4,0,3,5.898909032344818,0.2681322287429463
256,256,256,1-9277,8,13,1-9277,48,9,0,6,12.797818064689636,0.2666212096810341
222,222,222,1-4149,8,13,1-4149,16,3,0,2,4.265939354896545,0.2666212096810341
5,5,5,1-5549,4,7,1-5549,35,3,0,10,9.329696774482727,0.26656276498522075
208,208,208,1-10468,16,20,1-10468,549,33,0,178,145.66860258579254,0.2653344309395128
443,443,443,1-3447,13,15,1-3447,110,19,0,16,29.127514839172363,0.2647955894470215
167,167,167,1-4929,11,5,1-4929,10,2,0,1,2.6329696774482727,0.26329696774482725
131,131,131,1-9283,18,18,1-9283,235,26,0,55,60.813332259655,0.25878013727512766
192,192,192,1-9770,12,16,1-9770,50,9,0,6,12.797818064689636,0.25595636129379273
426,426,426,1-4355,15,10,1-4355,49,6,0,10,12.329696774482727,0.25162646478536177
563,563,563,1-21192,2,23,1-21192,4,1,0,0,1.0,0.25
70,70,70,1-2584,14,2,1-2584,36,9,0,0,9.0,0.25
205,205,205,1-8018,6,22,1-8018,58,6,0,13,14.228605806827545,0.2453207897728887
495,495,495,MLG08,4,7,MLG08,107,9,0,27,26.090181291103363,0.2438334700103118
80,80,80,1-9115,9,14,1-9115,16,2,0,3,3.898909032344818,0.24368181452155113
520,520,520,1-2034,5,17,1-2034,16,2,0,3,3.898909032344818,0.24368181452155113
416,416,416,1-18203,5,17,1-18203,29,2,0,8,7.063757419586182,0.24357784205469593
234,234,234,MLG29,6,22,MLG29,164,19,0,33,39.887999355793,0.24321950826703048
400,400,400,1-18709,20,1,1-18709,33,8,0,0,8.0,0.24242424242424243
386,386,386,MLG68,18,18,MLG68,642,44,0,176,155.402663230896,0.2420602231010841
560,560,560,1-0027,20,1,1-0027,29,7,0,0,7.0,0.2413793103448276
456,456,456,1-8186,1,19,1-8186,26,5,0,2,6.265939354896545,0.24099766749602097
114,114,114,1-7496,4,7,1-7496,246,26,0,52,58.91442322731018,0.23948952531426904
470,470,470,1-1204,3,11,1-1204,39,3,0,10,9.329696774482727,0.2392229942175058
124,124,124,1-8427,6,22,1-8427,189,30,0,24,45.191272258758545,0.23910726062835208
239,239,239,1-7042,19,8,1-7042,117,21,0,11,27.962666451931,0.23899714916180342
539,539,539,1-9436,20,1,1-9436,21,5,0,0,5.0,0.23809523809523808
142,142,142,P-16454,9,14,P-16454,8,0,0,3,1.8989090323448181,0.23736362904310226
377,377,377,1-7213,13,15,1-7213,23,1,0,7,5.430787742137909,0.2361212061799091
94,94,94,1-3083,15,10,1-3083,78,7,0,18,18.39345419406891,0.23581351530857575
245,245,245,1-6647,17,9,1-6647,62,12,0,4,14.53187870979309,0.23438514048053372
393,393,393,1-7819,8,13,1-7819,59,10,0,6,13.797818064689636,0.2338613231303328
264,264,264,P-0009,7,6,P-0009,7,1,0,1,1.6329696774482727,0.23328138249261038
183,183,183,1-9496,16,20,1-9496,39,4,0,8,9.063757419586182,0.23240403639964569
448,448,448,1-3106,5,17,1-3106,34,6,0,3,7.898909032344818,0.23232085389249466
441,441,441,1-19166,3,11,1-19166,45,6,0,7,10.430787742137909,0.2317952831586202
387,387,387,1-10539,19,8,1-10539,63,7,0,12,14.595636129379272,0.23167676395840114
413,413,413,1-8314,6,22,1-8314,36,2,0,10,8.329696774482727,0.23138046595785353
136,136,136,1-9549,13,15,1-9549,18,1,0,5,4.1648483872413635,0.23138046595785353
335,335,335,1-8910,13,15,1-8910,137,26,0,9,31.696727097034454,0.2313629715112004
358,358,358,1-9831,16,20,1-9831,132,9,0,34,30.520969033241272,0.23121946237303995
469,469,469,1-8578,8,13,1-8578,11,0,0,4,2.531878709793091,0.2301707917993719
329,329,329,1-1317,16,20,1-1317,414,13,0,130,95.28605806827545,0.23015956055138997
199,199,199,MLG39,3,19,MLG39,23,4,0,2,5.265939354896545,0.22895388499550198
517,517,517,1-18028,18,18,1-18028,309,8,0,99,70.663998067379,0.22868607788795792
71,71,71,1-6532,13,15,1-6532,27,3,0,5,6.1648483872413635,0.22832771804597643
104,104,104,1-8267,6,22,1-8267,133,12,0,29,30.35612064599991,0.22824150861654066
308,308,308,1-6743,17,9,1-6743,58,10,0,5,13.164848387241364,0.2269801446076097
150,150,150,1-7005,8,13,1-7005,285,29,0,56,64.44630193710327,0.2261273752179062
424,424,424,1-4700,12,1,1-4700,31,7,0,0,7.0,0.22580645161290322
315,315,315,1-1769,16,20,1-1769,89,3,0,27,20.090181291103363,0.22573237405734115
500,500,500,1-0292,11,5,1-0292,99,16,0,10,22.329696774482727,0.2255524926715427
157,157,157,1-6061,20,1,1-6061,40,9,0,0,9.0,0.225
311,311,311,1-20578,17,9,1-20578,19,3,0,2,4.265939354896545,0.22452312394192345
134,134,134,1-9465,1,19,1-9465,18,4,0,0,4.0,0.2222222222222222
340,340,340,1-3362,4,7,1-3362,117,10,0,25,25.824241936206818,0.2207200165487762
95,95,95,1-3312,16,20,1-3312,36,6,0,3,7.898909032344818,0.21941413978735605
459,459,459,1-2545,15,10,1-2545,145,14,0,28,31.723150968551636,0.21878035150725267
422,422,422,1-6878,11,5,1-6878,167,32,0,7,36.43078774213791,0.21814842959364017
548,548,548,1-3087,18,18,1-3087,26,5,0,1,5.632969677448273,0.21665267990185663
144,144,144,1-7744,14,2,1-7744,37,8,0,0,8.0,0.21621621621621623
12,12,12,MLG84,5,17,MLG84,63,6,0,12,13.595636129379272,0.21580374808538527
391,391,391,MLG30,11,5,MLG30,208,18,0,42,44.584726452827454,0.2143496464078243
36,36,36,1-2714,3,11,1-2714,61,1,0,19,13.026423871517181,0.21354793231995378
303,303,303,1-8157,4,7,1-8157,75,9,0,11,15.962666451931,0.21283555269241333
121,121,121,1-7070,6,22,1-7070,129,16,0,18,27.39345419406891,0.21235235809355743
462,462,462,1-1183,6,22,1-1183,45,7,0,4,9.53187870979309,0.2118195268842909
502,502,502,1-20012,3,11,1-20012,12,0,0,4,2.531878709793091,0.21098989248275757
551,551,551,1-9838,13,15,1-9838,3,0,0,1,0.6329696774482727,0.21098989248275757
86,86,86,1-9345,7,6,1-9345,47,8,0,3,9.898909032344818,0.2106150857945706
531,531,531,1-5891,18,18,1-5891,96,5,0,24,20.191272258758545,0.21032575269540152
4,4,4,1-6240,12,16,1-6240,698,80,0,105,146.46181613206863,0.20983068213763414
33,33,33,1-7991,19,8,1-7991,46,9,0,1,9.632969677448273,0.20941238429235376
437,437,437,1-6980,18,18,1-6980,128,9,0,28,26.723150968551636,0.20877461694180965
154,154,154,1-18994,3,11,1-18994,28,2,0,6,5.797818064689636,0.20706493088177272
25,25,25,1-9607,19,8,1-9607,19,2,0,3,3.898909032344818,0.2052057385444641
143,143,143,1-8928,15,10,1-8928,39,8,0,0,8.0,0.20512820512820512
170,170,170,1-5043,14,2,1-5043,123,25,0,0,25.0,0.2032520325203252
455,455,455,1-17790,9,14,1-17790,5,1,0,0,1.0,0.2
444,444,444,1-3217,3,11,1-3217,5,1,0,0,1.0,0.2
433,433,433,1-5654,1,19,1-5654,15,3,0,0,3.0,0.2
277,277,277,1-4051,1,19,1-4051,5,1,0,0,1.0,0.2
435,435,435,1-9610,3,11,1-9610,49,4,0,9,9.696727097034454,0.19789238973539702
334,334,334,1-20641,8,13,1-20641,16,0,0,5,3.1648483872413635,0.19780302420258522
149,149,149,MLG58,5,17,MLG58,71,7,0,11,13.962666451931,0.19665727397085916
198,198,198,1-9839,17,9,1-9839,20,2,0,3,3.898909032344818,0.19494545161724092
43,43,43,1-8705,5,17,1-8705,48,3,0,10,9.329696774482727,0.19436868280172348
27,27,27,1-18409,10,12,1-18409,22,3,0,2,4.265939354896545,0.19390633431347934
507,507,507,1-6909,4,7,1-6909,36,0,0,11,6.962666451931,0.19340740144252777
266,266,266,1-2103,14,2,1-2103,26,5,0,0,5.0,0.19230769230769232
309,309,309,1-3516,6,22,1-3516,156,12,0,28,29.723150968551636,0.19053301902917716
403,403,403,1-1770,12,16,1-1770,35,6,0,1,6.632969677448273,0.18951341935566493
338,338,338,1-6296,11,5,1-6296,254,22,0,40,47.31878709793091,0.18629443739342877
64,64,64,1-9674,16,20,1-9674,144,5,0,34,26.520969033241272,0.1841733960641755
475,475,475,1-18234,5,17,1-18234,43,6,0,3,7.898909032344818,0.18369555889173997
407,407,407,1-8421,14,2,1-8421,109,20,0,0,20.0,0.1834862385321101
52,52,52,72-12387,17,9,72-12387,71,1,0,19,13.026423871517181,0.18347075875376312
380,380,380,1-7004,7,6,1-7004,381,60,0,15,69.49454516172409,0.1824003810019005
87,87,87,MLG35,1,19,MLG35,49,7,0,3,8.898909032344818,0.18161038841520036
521,521,521,1-19549,4,7,1-19549,29,4,0,2,5.265939354896545,0.18158411568608776
305,305,305,1-7866,15,10,1-7866,318,33,0,39,57.685817420482635,0.18140194157384476
231,231,231,1-8450,10,12,1-8450,52,5,0,7,9.430787742137909,0.18136130273342133
99,99,99,1-5775,2,23,1-5775,244,44,0,0,44.0,0.18032786885245902
19,19,19,1-2596,16,20,1-2596,35,5,0,2,6.265939354896545,0.17902683871132988
376,376,376,1-7874,14,2,1-7874,258,46,0,0,46.0,0.17829457364341086
370,370,370,MLG62,10,12,MLG62,525,36,0,91,93.60024064779282,0.1782861726624625
472,472,472,1-9518,11,5,1-9518,22,2,0,3,3.898909032344818,0.17722313783385538
498,498,498,1-19915,6,22,1-19915,62,4,0,11,10.962666451931,0.17681720083759678
343,343,343,1-4319,16,20,1-4319,163,6,0,36,28.786908388137817,0.17660679992722586
185,185,185,1-8906,13,15,1-8906,15,2,0,1,2.6329696774482727,0.17553131182988485
513,513,513,1-8094,15,10,1-8094,58,7,0,5,10.164848387241364,0.17525600667657523
461,461,461,1-9651,19,8,1-9651,38,6,0,1,6.632969677448273,0.1745518336170598
129,129,129,1-2573,8,13,1-2573,37,2,0,7,6.430787742137909,0.17380507411183538
31,31,31,1-8938,5,17,1-8938,30,2,0,5,5.1648483872413635,0.17216161290804546
257,257,257,1-9504,7,6,1-9504,30,2,0,5,5.1648483872413635,0.17216161290804546
351,351,351,1-19229,3,11,1-19229,38,4,0,4,6.531878709793091,0.17189154499455503
384,384,384,1-9270,14,2,1-9270,128,22,0,0,22.0,0.171875
394,394,394,1-2423,11,5,1-2423,79,11,0,4,13.53187870979309,0.17128960392143153
368,368,368,1-5197,16,20,1-5197,72,6,0,10,12.329696774482727,0.17124578853448233
479,479,479,1-9286,19,8,1-9286,81,5,0,14,13.861575484275818,0.17113056153426937
395,395,395,1-6787,1,19,1-6787,56,7,0,4,9.53187870979309,0.17021211981773376
378,378,378,1-6561,14,2,1-6561,65,11,0,0,11.0,0.16923076923076924
