Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3523,13,4,1-3523,543,103,0,142,121.96203103661537,0.22460779196430086
1-5355,18,5,1-5355,53,10,0,14,11.869496017694473,0.22395275505083911
1-1131,3,16,1-1131,138,27,0,28,30.738992035388947,0.22274631909702136
MLG32,10,17,MLG32,52,10,0,11,11.468889728188515,0.22055557169593298
1-7496,4,7,1-7496,246,46,0,60,54.01212579011917,0.21956148695170394
1-7496,9,7,1-7496,246,46,0,60,54.01212579011917,0.21956148695170394
1-1580,13,4,1-1580,400,46,0,285,84.05759750306606,0.21014399375766515
MLG65,8,8,MLG65,201,39,0,20,41.67070859670639,0.2073169581925691
1-0027,9,7,1-0027,29,5,0,7,5.934748008847237,0.20464648306369781
MLG60,14,3,MLG60,47,8,0,12,9.602425158023834,0.20430691825582625
1-7005,20,21,1-7005,285,51,0,52,57.943842351436615,0.2033117275489004
1-7024,17,6,1-7024,498,85,0,121,101.15778701007366,0.20312808636560975
1-3141,18,5,1-3141,136,23,0,34,27.540204614400864,0.20250150451765342
1-1258,17,6,1-1258,435,74,0,103,87.75414927303791,0.20173367648974233
1-0055,19,15,1-0055,18,3,0,4,3.534141719341278,0.196341206630071
1-2282,7,9,1-2282,219,41,0,14,42.86949601769447,0.19575112336846792
1-9651,17,6,1-9651,38,7,0,3,7.400606289505959,0.19475279709226206
1-6611,3,16,1-6611,89,15,0,17,17.270102307200432,0.1940460933393307
1-9283,21,22,1-9283,235,39,0,37,43.94081090390682,0.18698217405917797
MLG39,11,19,MLG39,23,4,0,2,4.267070859670639,0.18552481998567996
MLG75,9,7,MLG75,185,30,0,31,34.139598324894905,0.18453836932375625
1-8678,17,6,1-8678,17,3,0,1,3.1335354298353195,0.18432561351972468
1-5981,5,15,1-5981,28,5,0,1,5.1335354298353195,0.1833405510655471
1-9610,12,18,1-9610,49,8,0,6,8.801212579011917,0.17961658324514115
1-9752,4,14,1-9752,22,3,0,6,3.801212579011917,0.17278238995508713
1-17907,3,16,1-17907,119,16,0,34,20.540204614400864,0.17260676146555348
1-3265,9,7,1-3265,19,3,0,2,3.267070859670639,0.17195109787740206
MLG42,11,19,MLG42,14,2,0,3,2.4006062895059586,0.1714718778218542
1-5913,8,22,1-5913,14,2,0,3,2.4006062895059586,0.1714718778218542
MLG72,8,8,MLG72,9,1,0,4,1.534141719341278,0.1704601910379198
1-7004,14,3,1-7004,381,51,0,103,64.75414927303791,0.16995839704209426
1-0272,14,3,1-0272,111,15,0,28,18.738992035388947,0.16881974806656708
1-7530,10,14,1-7530,25,3,0,9,4.201818868517876,0.16807275474071504
1-8341,20,21,1-8341,197,30,0,23,33.07131488621235,0.1678746948538698
1-18615,11,19,1-18615,22,3,0,5,3.6676771491765976,0.16671259768984534
1-7991,2,6,1-7991,46,7,0,5,7.667677149176598,0.16668863367775213
1-3139,20,21,1-3139,93,14,0,11,15.468889728188515,0.16633214761493026
1-4747,17,6,1-4747,25,4,0,1,4.1335354298353195,0.16534141719341278
1-8573,22,4,1-8573,184,26,0,32,30.273133754730225,0.16452790084092514
1-2103,10,17,1-2103,26,4,0,2,4.267070859670639,0.16411810998733228
1-11350,13,4,1-11350,100,15,0,10,16.335354298353195,0.16335354298353194
1-4355,13,2,1-4355,49,8,0,0,8.0,0.16326530612244897
1-1957,12,18,1-1957,47,7,0,5,7.667677149176598,0.16314206700375739
MLG40,9,8,MLG40,51,6,0,17,8.270102307200432,0.16215886876863592
1-9227,4,14,1-9227,801,104,0,193,129.77233795821667,0.16201290631487725
1-9667,16,15,1-9667,14,2,0,2,2.267070859670639,0.16193363283361709
1-9963,18,5,1-9963,116,15,0,27,18.605456605553627,0.16039186728925542
1-18935,7,9,1-18935,30,4,0,6,4.801212579011917,0.16004041930039722
MLG10,2,13,MLG10,60,9,0,4,9.534141719341278,0.1589023619890213
MLG41,8,8,MLG41,66,9,0,11,10.468889728188515,0.1586195413361896
1-20578,15,2,1-20578,19,3,0,0,3.0,0.15789473684210525
1-1390,19,20,1-1390,98,12,0,26,15.471921175718307,0.15787674669100313
1-9938,6,10,1-9938,55,6,0,20,8.67070859670639,0.15764924721284346
1-18994,11,13,1-18994,28,4,0,3,4.400606289505959,0.15716451033949852
1-6927,19,20,1-6927,179,22,0,45,28.00909434258938,0.15647538738876748
1-6647,21,22,1-6647,62,9,0,5,9.667677149176598,0.15593027659962255
1-7866,11,19,1-7866,318,35,0,105,49.02122013270855,0.15415478029153631
MLG11,14,3,MLG11,87,9,0,33,13.406669184565544,0.15409964579960395
1-3083,5,15,1-3083,78,10,0,15,12.003031447529793,0.15388501855807427
1-4052,15,2,1-4052,13,2,0,0,2.0,0.15384615384615385
1-8186,13,4,1-8186,26,4,0,0,4.0,0.15384615384615385
1-6035,19,20,1-6035,23,3,0,4,3.534141719341278,0.15365833562353384
1-7481,4,14,1-7481,33,4,0,8,5.068283438682556,0.15358434662674414
1-1570,21,5,1-1570,142,17,0,36,21.807275474071503,0.1535723624934613
1-0033,11,19,1-0033,10,1,0,4,1.534141719341278,0.15341417193412782
MLG73,9,7,MLG73,10,1,0,4,1.534141719341278,0.15341417193412782
1-3068,2,16,1-3068,180,22,0,41,27.4749526232481,0.15263862568471168
1-4760,15,2,1-4760,40,6,0,0,6.0,0.15
1-10785,17,6,1-10785,279,38,0,28,41.73899203538895,0.14960212199064138
MLG63,8,8,MLG63,380,42,0,109,56.55536185204983,0.14882989961065743
1-3052,20,21,1-3052,166,22,0,20,24.67070859670639,0.14861872648618307
MLG55,11,19,MLG55,92,11,0,20,13.67070859670639,0.14859465865985208
1-9491,21,22,1-9491,80,8,0,29,11.872527465224266,0.14840659331530331
1-8910,3,16,1-8910,137,19,0,9,20.201818868517876,0.1474585318869918
1-8988,13,1,1-8988,29,4,0,2,4.267070859670639,0.14714037447140135
1-8018,10,17,1-8018,58,8,0,4,8.534141719341278,0.14714037447140135
MLG44,8,8,MLG44,59,5,0,27,8.605456605553627,0.14585519670429875
1-4417,16,1,1-4417,151,21,0,7,21.934748008847237,0.14526323184667045
1-9277,20,21,1-9277,48,6,0,7,6.934748008847237,0.1444739168509841
1-2573,3,16,1-2573,37,4,0,10,5.335354298353195,0.14419876482035662
MLG13,4,14,MLG13,140,14,0,45,20.00909434258938,0.142922102447067
MLG68,15,2,MLG68,642,60,0,237,91.64789687097073,0.14275373344387965
1-19547,3,14,1-19547,66,9,0,3,9.400606289505959,0.14243342862887817
1-19448,5,15,1-19448,45,6,0,3,6.400606289505959,0.14223569532235464
72-11994,4,14,72-11994,8,1,0,1,1.1335354298353195,0.14169192872941494
1-8023,5,15,1-8023,16,2,0,2,2.267070859670639,0.14169192872941494
1-8400,21,22,1-8400,33,4,0,5,4.667677149176598,0.14144476209626053
1-8573,15,2,1-8573,184,26,0,0,26.0,0.14130434782608695
1-8067,6,10,1-8067,322,27,0,137,45.294353887438774,0.1406656953026049
1-7122,21,22,1-7122,197,23,0,35,27.673740044236183,0.14047583778800093
1-6718,9,7,1-6718,20,2,0,6,2.801212579011917,0.14006062895059584
1-5161,13,3,1-5161,12,1,0,5,1.6676771491765976,0.13897309576471648
1-9609,1,12,1-9609,25,2,0,11,3.4688897281885147,0.1387555891275406
1-9338,10,21,1-9338,29,4,0,0,4.0,0.13793103448275862
1-9794,9,7,1-9794,46,5,0,10,6.335354298353195,0.13772509344246076
1-1833,12,18,1-1833,124,13,0,30,17.006062895059586,0.13714566850854504
1-1608,2,13,1-1608,307,37,0,38,42.07434633374214,0.137049988057792
MLG78,9,7,MLG78,80,10,0,7,10.934748008847237,0.13668435011059046
1-0358,17,6,1-0358,22,3,0,0,3.0,0.13636363636363635
1-7467,13,19,1-7467,64,6,0,20,8.67070859670639,0.13547982182353735
MLG14,19,20,MLG14,232,26,0,40,31.34141719341278,0.1350923154888482
MLG69,14,3,MLG69,576,55,0,170,77.70102307200432,0.1348976095000075
1-10951,1,12,1-10951,1,0,0,1,0.13353542983531952,0.13353542983531952
1-7527,1,12,1-7527,1,0,0,1,0.13353542983531952,0.13353542983531952
1-5891,15,2,1-5891,96,8,0,36,12.807275474071503,0.13340911952157816
1-18487,18,5,1-18487,23,2,0,8,3.068283438682556,0.1334036277688068
1-1204,13,4,1-1204,39,4,0,9,5.201818868517876,0.13337997098763785
MLG46,9,7,MLG46,17,2,0,2,2.267070859670639,0.13335710939239054
1-5425,5,15,1-5425,17,2,0,2,2.267070859670639,0.13335710939239054
MLG84,14,3,MLG84,63,8,0,3,8.400606289505959,0.13334295697628507
MLG64,8,8,MLG64,245,23,0,71,32.481015518307686,0.132575573544113
1-8328,13,4,1-8328,114,12,0,23,15.071314886212349,0.13220451654572235
1-6532,11,19,1-6532,27,3,0,4,3.534141719341278,0.13089413775338066
1-7204,4,19,1-7204,26,3,0,3,3.4006062895059586,0.13079254959638303
1-8928,19,20,1-8928,39,4,0,8,5.068283438682556,0.12995598560724503
1-19229,21,22,1-19229,38,4,0,7,4.934748008847237,0.12986178970650622
1-2335,9,7,1-2335,145,16,0,21,18.80424402654171,0.12968444156235662
1-1770,11,19,1-1770,35,4,0,4,4.534141719341278,0.12954690626689366
1-0037,19,20,1-0037,35,4,0,4,4.534141719341278,0.12954690626689366
1-3584,1,12,1-3584,26,2,0,10,3.335354298353195,0.12828285762896904
1-18004,14,3,1-18004,12,1,0,4,1.534141719341278,0.12784514327843985
1-9946,7,9,1-9946,12,1,0,4,1.534141719341278,0.12784514327843985
1-7268,21,22,1-7268,70,6,0,22,8.93777945637703,0.127682563662529
1-7521,15,2,1-7521,10,1,0,2,1.267070859670639,0.1267070859670639
1-3589,20,21,1-3589,27,3,0,3,3.4006062895059586,0.12594838109281328
1-10038,14,3,1-10038,76,7,0,19,9.53717316687107,0.12548912061672463
1-9995,16,1,1-9995,24,3,0,0,3.0,0.125
P-16454,19,20,P-16454,8,1,0,0,1.0,0.125
1-5531,11,19,1-5531,8,1,0,0,1.0,0.125
1-3447,20,21,1-3447,110,13,0,5,13.667677149176598,0.12425161044705998
1-7842,12,18,1-7842,21,1,0,12,2.6024251580238342,0.12392500752494448
MLG49,10,17,MLG49,185,21,0,14,22.869496017694473,0.1236188973929431
1-4531,20,21,1-4531,94,10,0,12,11.602425158023834,0.12343005487259398
1-5167,1,12,1-5167,24,0,0,22,2.9377794563770294,0.12240747734904289
MLG50,11,19,MLG50,319,33,0,42,38.60848805308342,0.12102974311311417
1-2034,1,12,1-2034,16,1,0,7,1.9347480088472366,0.12092175055295229
MLG52,1,12,MLG52,125,11,0,30,15.006062895059586,0.12004850316047669
1-9697,11,19,1-9697,20,2,0,3,2.4006062895059586,0.12003031447529793
1-6787,21,22,1-6787,56,6,0,5,6.667677149176598,0.11906566337815352
1-0001,9,7,1-0001,17,2,0,0,2.0,0.11764705882352941
1-18613,17,14,1-18613,25,2,0,7,2.9347480088472366,0.11738992035388947
MLG45,21,22,MLG45,70,7,0,9,8.201818868517876,0.1171688409788268
1-4319,6,10,1-4319,163,15,0,30,19.006062895059586,0.11660161285312629
1-7042,14,3,1-7042,117,11,0,19,13.53717316687107,0.1157023347595818
1-9457,4,14,1-9457,11,1,0,2,1.267070859670639,0.11518825997005809
1-9394,12,18,1-9394,117,12,0,11,13.468889728188515,0.11511871562554286
1-5214,9,7,1-5214,40,3,0,12,4.602425158023834,0.11506062895059585
1-6240,5,15,1-6240,698,68,0,89,79.88465325534344,0.11444792729991897
1-4929,1,12,1-4929,10,1,0,1,1.1335354298353195,0.11335354298353195
1-0278,10,17,1-0278,79,6,0,22,8.93777945637703,0.11313644881489911
1-17733,6,10,1-17733,74,6,0,17,8.270102307200432,0.11175813928649232
1-7019,19,20,1-7019,107,11,0,7,11.934748008847237,0.11153970101726389
MLG31,7,9,MLG31,33,3,0,5,3.6676771491765976,0.11114173179323023
1-9156,12,18,1-9156,268,25,0,34,29.540204614400864,0.11022464408358532
1-8398,14,3,1-8398,54,1,0,37,5.940810903906822,0.11001501673901523
MLG30,16,1,MLG30,208,21,0,13,22.735960587859154,0.10930750282624593
1-3519,4,14,1-3519,27,0,0,22,2.9377794563770294,0.10880664653248256
1-2423,16,1,1-2423,79,8,0,4,8.534141719341278,0.10802711037140858
1-4649,20,21,1-4649,244,25,0,10,26.335354298353195,0.10793177991128358
MLG57,5,15,MLG57,629,59,0,63,67.41273207962513,0.10717445481657413
1-8157,12,18,1-8157,75,7,0,7,7.934748008847237,0.10579664011796315
1-7845,10,17,1-7845,36,3,0,6,3.801212579011917,0.10558923830588658
1-9645,2,16,1-9645,69,5,0,17,7.270102307200432,0.10536380155362944
1-3087,11,19,1-3087,26,1,0,13,2.7359605878591537,0.10522925337919822
1-9761,3,14,1-9761,35,3,0,5,3.6676771491765976,0.10479077569075994
1-9997,9,7,1-9997,16,1,0,5,1.6676771491765976,0.10422982182353735
1-18234,9,7,1-18234,43,3,0,11,4.468889728188515,0.10392766809740732
1-10468,6,10,1-10468,549,42,0,112,56.955968141555786,0.10374493286257884
1-1769,6,10,1-1769,89,8,0,9,9.201818868517876,0.10339122324177388
1-8397,18,5,1-8397,51,5,0,2,5.267070859670639,0.10327589920922822
1-6980,19,20,1-6980,128,12,0,9,13.201818868517876,0.1031392099102959
MLG51,5,15,MLG51,248,20,0,41,25.4749526232481,0.10272158315825847
1-10539,21,22,1-10539,63,5,0,11,6.468889728188515,0.10268078933632563
72-12171,4,14,72-12171,19,1,0,7,1.9347480088472366,0.10182884257090719
1-8418,4,14,1-8418,46,2,0,20,4.67070859670639,0.10153714340666066
1-2297,6,10,1-2297,25,2,0,4,2.534141719341278,0.10136566877365112
1-2294,6,10,1-2294,75,5,0,19,7.537173166871071,0.10049564222494761
1-8172,4,14,1-8172,40,2,0,15,4.003031447529793,0.10007578618824482
1-9500,17,6,1-9500,33,3,0,2,3.267070859670639,0.09900214726274664
1-0003,12,22,1-0003,17,1,0,5,1.6676771491765976,0.09809865583391751
1-5803,9,8,1-5803,15,0,0,11,1.4688897281885147,0.09792598187923432
1-9831,6,10,1-9831,132,5,0,57,12.611519500613213,0.09554181439858495
1-6734,18,5,1-6734,44,3,0,9,4.201818868517876,0.09549588337540627
MLG35,9,8,MLG35,49,2,0,20,4.67070859670639,0.09532058360625287
1-9404,6,10,1-9404,100,6,0,26,9.471921175718307,0.09471921175718308
1-2178,19,20,1-2178,12,1,0,1,1.1335354298353195,0.09446128581960996
1-13247,11,18,1-13247,29,1,0,13,2.7359605878591537,0.09434346854686737
MLG67,21,22,MLG67,27,2,0,4,2.534141719341278,0.09385710071634364
1-1462,4,14,1-1462,192,12,0,45,18.00909434258938,0.09379736636765301
1-8285,7,8,1-8285,72,3,0,28,6.7389920353889465,0.09359711160262425
1-9902,19,7,1-9902,30,2,0,6,2.801212579011917,0.09337375263373057
1-18709,1,12,1-18709,33,2,0,8,3.068283438682556,0.09297828602068352
1-5043,18,5,1-5043,123,9,0,18,11.403637737035751,0.09271250192711993
1-6098,1,12,1-6098,1327,68,0,395,120.74649478495121,0.09099208348526844
1-7770,19,20,1-7770,11,1,0,0,1.0,0.09090909090909091
1-7182,10,17,1-7182,22,2,0,0,2.0,0.09090909090909091
1-6692,10,17,1-6692,71,6,0,3,6.400606289505959,0.09014938435923885
1-3535,12,18,1-3535,315,18,0,77,28.282228097319603,0.08978485110260191
1-3108,18,5,1-3108,18,0,0,12,1.6024251580238342,0.08902361989021301
1-19166,20,21,1-19166,45,4,0,0,4.0,0.08888888888888889
MLG53,11,19,MLG53,91,7,0,8,8.068283438682556,0.08866245537013798
1-9770,10,17,1-9770,50,4,0,3,4.400606289505959,0.08801212579011918
1-0031,5,15,1-0031,13,1,0,1,1.1335354298353195,0.08719503306425534
1-7744,18,5,1-7744,37,2,0,9,3.2018188685178757,0.08653564509507772
1-9417,6,10,1-9417,76,4,0,19,6.537173166871071,0.0860154364061983
1-8042,13,7,1-8042,52,3,0,11,4.468889728188515,0.08594018708054836
1-10060,19,20,1-10060,36,2,0,8,3.068283438682556,0.0852300955189599
1-6974,11,19,1-6974,207,14,0,27,17.605456605553627,0.08505051500267452
1-1350,21,22,1-1350,195,11,0,41,16.4749526232481,0.08448693652947743
1-9768,12,18,1-9768,241,17,0,25,20.338385745882988,0.08439164209909954
1-6538,12,18,1-6538,44,3,0,5,3.6676771491765976,0.08335629884492267
1-8222,18,1,1-8222,12,1,0,0,1.0,0.08333333333333333
1-0292,19,1,1-0292,99,5,0,24,8.204850316047668,0.08287727591967342
1-1989,21,22,1-1989,46,1,0,21,3.80424402654171,0.08270095709873282
1-6296,16,1,1-6296,254,19,0,13,20.735960587859154,0.0816376401096817
1-8066,16,1,1-8066,86,3,0,30,7.006062895059586,0.08146584761697193
1-11206,2,21,1-11206,14,1,0,1,1.1335354298353195,0.08096681641680854
1-11330,2,13,1-11330,14,1,0,1,1.1335354298353195,0.08096681641680854
1-20641,2,13,1-20641,16,1,0,2,1.267070859670639,0.07919192872941494
1-7874,18,5,1-7874,258,12,0,63,20.41273207962513,0.0791191165876943
1-0053,1,12,1-0053,142,6,0,38,11.074346333742142,0.07798835446297282
1-9549,11,19,1-9549,18,1,0,3,1.4006062895059586,0.0778114605281088
1-9674,6,10,1-9674,144,5,0,46,11.142629772424698,0.07737937341961595
1-7453,19,20,1-7453,13,1,0,0,1.0,0.07692307692307693
1-6181,16,1,1-6181,659,41,0,70,50.347480088472366,0.07639981804017051
1-5799,4,22,1-5799,7,0,0,4,0.5341417193412781,0.07630595990589686
1-7964,15,2,1-7964,202,14,0,10,15.335354298353195,0.07591759553640196
1-7964,17,2,1-7964,202,14,0,10,15.335354298353195,0.07591759553640196
1-6227,18,5,1-6227,52,0,0,29,3.872527465224266,0.07447168202354358
1-18203,2,13,1-18203,29,2,0,1,2.1335354298353195,0.07357018723570068
1-1850,9,7,1-1850,30,1,0,9,2.2018188685178757,0.07339396228392919
1-6916,11,19,1-6916,43,3,0,1,3.1335354298353195,0.07287291697291441
1-6693,1,12,1-6693,98,3,0,31,7.139598324894905,0.07285304413158067
1-7863,17,6,1-7863,351,21,0,33,25.406669184565544,0.07238367289050013
1-8074,10,17,1-8074,145,7,0,26,10.471921175718307,0.0722201460394366
1-5775,10,17,1-5775,244,9,0,64,17.54626750946045,0.07191093241582151
MLG15,8,8,MLG15,105,7,0,4,7.534141719341278,0.07175373066039313
MLG43,7,9,MLG43,14,1,0,0,1.0,0.07142857142857142
1-9588,21,22,1-9588,14,1,0,0,1.0,0.07142857142857142
1-3104,8,8,1-3104,16,1,0,1,1.1335354298353195,0.07084596436470747
1-3106,5,15,1-3106,34,2,0,3,2.4006062895059586,0.07060606733841054
1-19286,1,12,1-19286,40,2,0,6,2.801212579011917,0.07003031447529792
1-6216,13,4,1-6216,45,3,0,1,3.1335354298353195,0.0696341206630071
MLG12,11,19,MLG12,146,5,0,38,10.074346333742142,0.06900237214891877
1-1005,1,12,1-1005,125,3,0,42,8.60848805308342,0.06886790442466736
1-3509,16,1,1-3509,35,2,0,3,2.4006062895059586,0.06858875112874167
1-8084,1,12,1-8084,82,4,0,12,5.602425158023834,0.0683222580246809
1-7140,16,1,1-7140,397,22,0,37,26.940810903906822,0.06786098464460157
1-6061,1,12,1-6061,40,0,0,20,2.6707085967063904,0.06676771491765976
1-9643,7,9,1-9643,8,0,0,4,0.5341417193412781,0.06676771491765976
1-9455,4,14,1-9455,2,0,0,1,0.13353542983531952,0.06676771491765976
1-19568,1,12,1-19568,2,0,0,1,0.13353542983531952,0.06676771491765976
1-9496,1,12,1-9496,39,1,0,12,2.6024251580238342,0.06672885020573933
1-9650,4,3,1-9650,25,1,0,5,1.6676771491765976,0.0667070859670639
1-8906,11,19,1-8906,15,1,0,0,1.0,0.06666666666666667
1-0205,4,14,1-0205,34,1,0,9,2.2018188685178757,0.06475937848581988
1-9740,13,4,1-9740,34,1,0,9,2.2018188685178757,0.06475937848581988
1-9892,11,19,1-9892,22,1,0,3,1.4006062895059586,0.06366392225027084
1-1836,19,20,1-1836,20,1,0,2,1.267070859670639,0.06335354298353195
1-8124,8,8,1-8124,18,1,0,1,1.1335354298353195,0.06297419054640664
1-10451,11,19,1-10451,46,1,0,14,2.8694960176944733,0.06238034821074942
1-4390,20,21,1-4390,45,2,0,6,2.801212579011917,0.062249168422487046
1-5980,1,12,1-5980,29,1,0,6,1.8012125790119171,0.06211077858661783
1-4020,2,15,1-4020,37,2,0,2,2.267070859670639,0.06127218539650376
1-8314,18,6,1-8314,36,1,0,9,2.2018188685178757,0.061161635236607656
1-9498,18,5,1-9498,64,2,0,14,3.8694960176944733,0.060460875276476145
1-2701,12,18,1-2701,61,1,0,20,3.6707085967063904,0.06017555076567853
1-8188,10,17,1-8188,140,8,0,3,8.400606289505959,0.06000433063932827
1-5508,9,7,1-5508,38,2,0,2,2.267070859670639,0.059659759465016816
1-8427,21,22,1-8427,189,9,0,17,11.270102307200432,0.05963017093756842
1-9808,16,1,1-9808,74,4,0,3,4.400606289505959,0.05946765256089133
1-17758,13,10,1-17758,40,1,0,10,2.335354298353195,0.05838385745882988
1-7213,1,12,1-7213,23,0,0,10,1.3353542983531952,0.058058882537095444
1-8820,6,10,1-8820,83,2,0,21,4.80424402654171,0.05788245815110494
1-9518,16,1,1-9518,22,1,0,2,1.267070859670639,0.057594129985029045
1-7897,8,18,1-7897,95,4,0,11,5.468889728188515,0.057567260296721205
1-7441,17,6,1-7441,111,4,0,17,6.270102307200432,0.056487408172976865
1-8181,1,12,1-8181,30,1,0,5,1.6676771491765976,0.055589238305886586
1-9495,20,21,1-9495,18,1,0,0,1.0,0.05555555555555555
MLG08,14,3,MLG08,107,3,0,22,5.937779456377029,0.055493265947448876
1-9553,19,20,1-9553,23,1,0,2,1.267070859670639,0.055090037376984306
1-7066,2,13,1-7066,23,1,0,2,1.267070859670639,0.055090037376984306
1-8421,18,5,1-8421,109,4,0,15,6.003031447529793,0.055073683004860485
1-6743,8,8,1-6743,58,3,0,1,3.1335354298353195,0.054026472928195166
1-5172,8,5,1-5172,120,5,0,11,6.468889728188515,0.05390741440157096
1-8450,12,18,1-8450,52,2,0,6,2.801212579011917,0.0538694726733061
1-3217,8,8,1-3217,5,0,0,2,0.26707085967063904,0.053414171934127806
1-8634,6,10,1-8634,10,0,0,4,0.5341417193412781,0.053414171934127806
1-17790,4,14,1-17790,5,0,0,2,0.26707085967063904,0.053414171934127806
1-5990,1,12,1-5990,5,0,0,2,0.26707085967063904,0.053414171934127806
1-7614,8,10,1-7614,72,1,0,21,3.80424402654171,0.05283672259085708
1-7839,6,10,1-7839,24,1,0,2,1.267070859670639,0.05279461915294329
1-0296,10,17,1-0296,41,0,0,16,2.1365668773651123,0.05211138725280762
1-8094,13,4,1-8094,58,2,0,7,2.9347480088472366,0.050599103600814425
1-9630,18,5,1-9630,33,1,0,5,1.6676771491765976,0.050535671187169624
1-19813,9,7,1-19813,20,1,0,0,1.0,0.05
1-6594,19,20,1-6594,70,0,0,26,3.4719211757183075,0.049598873938832964
1-19915,18,5,1-19915,62,2,0,8,3.068283438682556,0.049488442559396065
1-8544,1,12,1-8544,54,0,0,20,2.6707085967063904,0.049457566605673894
MLG62,7,9,MLG62,525,25,0,6,25.801212579011917,0.049145166817165555
1-9110,20,21,1-9110,29,1,0,3,1.4006062895059586,0.04829676860365374
1-8127,8,8,1-8127,32,1,0,4,1.534141719341278,0.04794192872941494
1-18377,4,24,1-18377,14,0,0,5,0.6676771491765976,0.047691224941185544
1-8576,9,7,1-8576,55,1,0,12,2.6024251580238342,0.0473168210549788
1-4634,1,12,1-4634,48,0,0,17,2.270102307200432,0.04729379806667566
1-9870,1,12,1-9870,27,1,0,2,1.267070859670639,0.04692855035817182
1-9497,1,12,1-9497,150,2,0,37,6.940810903906822,0.04627207269271215
1-3206,12,18,1-3206,45,1,0,8,2.068283438682556,0.04596185419294569
1-6900,9,7,1-6900,67,2,0,8,3.068283438682556,0.04579527520421726
1-2324,15,2,1-2324,25,1,0,1,1.1335354298353195,0.04534141719341278
1-9185,10,17,1-9185,31,1,0,3,1.4006062895059586,0.04518084804857931
1-1942,20,21,1-1942,34,1,0,4,1.534141719341278,0.045121815274743474
1-5914,1,12,1-5914,3,0,0,1,0.13353542983531952,0.044511809945106506
1-4499,6,10,1-4499,12,0,0,4,0.5341417193412781,0.044511809945106506
1-10762,11,19,1-10762,6,0,0,2,0.26707085967063904,0.044511809945106506
1-3176,4,14,1-3176,3,0,0,1,0.13353542983531952,0.044511809945106506
1-18735,1,12,1-18735,27,0,0,9,1.2018188685178757,0.044511809945106506
1-9333,11,19,1-9333,102,4,0,4,4.534141719341278,0.04445236979746351
1-1224,6,10,1-1224,151,3,0,27,6.605456605553627,0.04374474573214322
MLG37,7,9,MLG37,116,4,0,8,5.068283438682556,0.04369209860933238
MLG02,16,1,MLG02,320,11,0,22,13.93777945637703,0.043555560801178214
72-12387,10,17,72-12387,71,2,0,8,3.068283438682556,0.04321525969975431
1-9578,14,3,1-9578,42,1,0,6,1.8012125790119171,0.042886013785998024
1-7070,21,22,1-7070,129,4,0,11,5.468889728188515,0.04239449401696523
1-9655,7,9,1-9655,27,1,0,1,1.1335354298353195,0.04198279369760443
MLG17,10,17,MLG17,153,4,0,18,6.403637737035751,0.04185384141853432
1-9606,1,12,1-9606,16,0,0,5,0.6676771491765976,0.04172982182353735
1-19839,1,12,1-19839,13,0,0,4,0.5341417193412781,0.0410878245647137
