Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-4417,9,4,1-4417,151,6,0,60,25.575278162956238,0.16937270306593535
1-7496,5,6,1-7496,246,18,0,72,41.490333795547485,0.1686598934778353
1-7024,1,10,1-7024,498,37,0,141,83.00190368294716,0.16667048932318707
1-3584,19,23,1-3584,26,4,0,1,4.326254636049271,0.1663944090788181
1-17758,15,11,1-17758,40,5,0,5,6.631273180246353,0.16578182950615883
1-4682,2,23,1-4682,16,2,0,2,2.6525092720985413,0.16578182950615883
MLG65,3,7,MLG65,201,29,0,13,33.24131026864052,0.16537965307781352
1-9055,4,8,1-9055,12,1,0,3,1.978763908147812,0.164896992345651
1-3312,11,15,1-3312,36,3,0,9,5.936291724443436,0.164896992345651
1-18377,10,5,1-18377,14,1,0,4,2.3050185441970825,0.16464418172836304
1-20641,5,6,1-20641,16,1,0,5,2.631273180246353,0.16445457376539707
1-19568,4,8,1-19568,2,0,0,1,0.32625463604927063,0.16312731802463531
1-4847,1,10,1-4847,2,0,0,1,0.32625463604927063,0.16312731802463531
1-9455,1,10,1-9455,2,0,0,1,0.32625463604927063,0.16312731802463531
1-9495,11,15,1-9495,18,0,0,9,2.9362917244434357,0.16312731802463531
1-19567,14,17,1-19567,2,0,0,1,0.32625463604927063,0.16312731802463531
1-1015,8,3,1-1015,155,21,0,13,25.241310268640518,0.1628471630234872
1-0303,1,10,1-0303,212,21,0,41,34.376440078020096,0.16215301923594386
MLG11,11,15,MLG11,87,0,0,43,14.028949350118637,0.16125229138067398
1-0272,5,6,1-0272,111,13,0,15,17.89381954073906,0.16120558144809963
1-1207,13,8,1-1207,66,7,0,11,10.588800996541977,0.1604363787354845
1-19286,12,14,1-19286,40,6,0,1,6.326254636049271,0.15815636590123178
1-0003,21,20,1-0003,17,2,0,2,2.6525092720985413,0.15602995718226714
1-9416,16,24,1-9416,13,2,0,0,2.0,0.15384615384615385
1-9674,11,15,1-9674,144,13,0,28,22.135129809379578,0.1537161792318026
1-20467,5,6,1-20467,13,1,0,3,1.978763908147812,0.15221260831906244
MLG63,2,9,MLG63,380,39,0,57,57.596514254808426,0.15156977435475902
MLG55,20,21,MLG55,92,11,0,9,13.936291724443436,0.15148143178742865
1-2382,21,20,1-2382,139,20,0,3,20.978763908147812,0.1509263590514231
1-1580,17,12,1-1580,400,26,0,105,60.256736785173416,0.15064184196293354
1-5653,9,4,1-5653,11,0,0,5,1.6312731802463531,0.14829756184057755
1-3106,8,3,1-3106,34,5,0,0,5.0,0.14705882352941177
1-4355,3,8,1-4355,49,1,0,19,7.198838084936142,0.14691506295788045
1-6909,1,10,1-6909,36,3,0,7,5.283782452344894,0.14677173478735817
MLG12,1,10,MLG12,146,1,0,62,21.22778743505478,0.14539580434969027
1-9609,9,4,1-9609,25,2,0,5,3.631273180246353,0.14525092720985414
1-8124,12,15,1-8124,18,0,0,8,2.610037088394165,0.1450020604663425
1-8826,14,17,1-8826,123,10,0,24,17.830111265182495,0.14496025418847558
1-7140,9,4,1-7140,397,38,0,58,56.9227688908577,0.14338228939762643
1-5530,21,20,1-5530,7,1,0,0,1.0,0.14285714285714285
1-7005,14,17,1-7005,285,24,0,51,40.6389864385128,0.14259293487197475
1-9270,19,23,1-9270,128,14,0,13,18.241310268640518,0.14251023647375405
1-10451,1,10,1-10451,46,1,0,17,6.546328812837601,0.1423114959312522
MLG84,4,8,MLG84,63,5,0,12,8.915055632591248,0.14150881956494044
1-5981,3,11,1-5981,28,2,0,6,3.957527816295624,0.14134027915341513
1-11329,8,2,1-11329,14,1,0,3,1.978763908147812,0.14134027915341513
1-7481,15,11,1-7481,33,3,0,5,4.631273180246353,0.14034161152261676
MLG78,21,20,MLG78,80,6,0,16,11.22007417678833,0.14025092720985413
1-11330,14,17,1-11330,14,0,0,6,1.9575278162956238,0.1398234154496874
1-3206,8,3,1-3206,45,4,0,7,6.283782452344894,0.13963961005210876
1-9651,10,11,1-9651,38,3,0,7,5.283782452344894,0.1390469066406551
1-8590,13,18,1-8590,24,2,0,4,3.3050185441970825,0.13770910600821176
1-7845,2,9,1-7845,36,3,0,6,4.957527816295624,0.13770910600821176
1-17733,11,15,1-17733,74,3,0,22,10.177601993083954,0.1375351620687021
1-8678,1,10,1-8678,17,2,0,1,2.3262546360492706,0.13683850800289826
1-4855,16,24,1-4855,22,3,0,0,3.0,0.13636363636363635
1-9752,21,20,1-9752,22,3,0,0,3.0,0.13636363636363635
1-8222,9,4,1-8222,12,0,0,5,1.6312731802463531,0.1359394316871961
1-8095,14,17,1-8095,46,0,0,19,6.198838084936142,0.1347573496725248
1-9496,11,15,1-9496,39,0,0,16,5.22007417678833,0.13384805581508538
MLG62,12,14,MLG62,525,49,0,65,70.20655134320259,0.13372676446324303
1-9655,5,6,1-9655,27,1,0,8,3.610037088394165,0.13370507734793205
1-5803,17,24,1-5803,15,2,0,0,2.0,0.13333333333333333
1-9283,3,7,1-9283,235,28,0,10,31.262546360492706,0.1330321121723094
1-7521,20,21,1-7521,10,1,0,1,1.3262546360492706,0.13262546360492705
1-18028,3,7,1-18028,309,7,0,104,40.930482149124146,0.1324611072787189
1-1258,1,10,1-1258,435,30,0,84,57.40538942813873,0.13196641247847984
1-9971,1,10,1-9971,15,1,0,3,1.978763908147812,0.1319175938765208
MLG13,14,17,MLG13,140,7,0,35,18.418912261724472,0.13156365901231765
1-2324,16,13,1-2324,25,1,0,7,3.2837824523448944,0.13135129809379578
1-5654,17,12,1-5654,15,0,0,6,1.9575278162956238,0.13050185441970824
1-4051,1,10,1-4051,5,0,0,2,0.6525092720985413,0.13050185441970824
1-6228,14,17,1-6228,48,0,0,19,6.198838084936142,0.12914246010283628
MLG02,9,4,MLG02,320,23,0,56,41.270259618759155,0.12896956130862236
1-4531,14,17,1-4531,94,11,0,3,11.978763908147812,0.12743365859731715
1-6296,9,4,1-6296,254,13,0,59,32.24902352690697,0.12696465955475184
1-7152,5,6,1-7152,109,6,0,24,13.830111265182495,0.12688175472644492
1-5744,9,4,1-5744,18,0,0,7,2.2837824523448944,0.1268768029080497
1-9436,7,2,1-9436,21,2,0,2,2.6525092720985413,0.12630996533802577
1-6240,16,13,1-6240,698,53,0,107,87.90924605727196,0.12594447859208016
1-7863,1,10,1-7863,351,26,0,55,43.944004982709885,0.12519659539233585
1-9997,2,1,1-9997,16,2,0,0,2.0,0.125
1-9227,14,17,1-9227,801,42,0,177,99.7470705807209,0.12452817800339688
1-8988,12,4,1-8988,29,0,0,11,3.588800996541977,0.12375175850144748
1-8427,3,7,1-8427,189,19,0,13,23.241310268640518,0.12296989560127258
72-12171,19,23,72-12171,19,2,0,1,2.3262546360492706,0.12243445452890898
1-8100,5,23,1-8100,19,2,0,1,2.3262546360492706,0.12243445452890898
1-9855,11,15,1-9855,8,0,0,3,0.9787639081478119,0.12234548851847649
1-9794,20,21,1-9794,46,3,0,8,5.610037088394165,0.1219573280085688
1-8493,12,14,1-8493,38,1,0,11,4.588800996541977,0.12075792096163097
1-9500,1,10,1-9500,33,3,0,3,3.978763908147812,0.12056860327720642
1-7682,18,24,1-7682,141,17,0,0,17.0,0.12056737588652482
1-1850,4,8,1-1850,30,1,0,8,3.610037088394165,0.12033456961313883
1-1462,14,17,1-1462,192,5,0,55,22.944004982709885,0.11950002595161398
1-9457,13,18,1-9457,11,0,0,4,1.3050185441970825,0.11863804947246205
1-7530,2,6,1-7530,25,1,0,6,2.957527816295624,0.11830111265182496
1-9650,11,15,1-9650,25,1,0,6,2.957527816295624,0.11830111265182496
1-11206,4,23,1-11206,14,1,0,2,1.6525092720985413,0.11803637657846723
1-5913,9,1,1-5913,14,1,0,2,1.6525092720985413,0.11803637657846723
1-6927,11,15,1-6927,179,5,0,49,20.98647716641426,0.11724288919784503
MLG33,20,21,MLG33,20,2,0,1,2.3262546360492706,0.11631273180246353
1-6061,6,1,1-6061,40,4,0,2,4.652509272098541,0.11631273180246353
MLG53,1,10,MLG53,91,5,0,17,10.5463288128376,0.11589372321799561
1-7744,1,10,1-7744,37,2,0,7,4.283782452344894,0.11577790411742958
MLG35,13,18,MLG35,49,5,0,2,5.652509272098541,0.1153573320836437
1-8066,9,4,1-8066,86,4,0,18,9.872583448886871,0.11479748196380082
1-9768,7,2,1-9768,241,17,0,32,27.44014835357666,0.11385953673683262
1-2423,9,4,1-2423,79,4,0,15,8.89381954073906,0.11257999418657037
1-1957,16,13,1-1957,47,2,0,10,5.262546360492706,0.11196907149984482
MLG68,4,8,MLG68,642,31,0,125,71.78182950615883,0.11180970328062123
1-8113,1,10,1-8113,9,1,0,0,1.0,0.1111111111111111
1-3052,14,17,1-3052,166,7,0,35,18.418912261724472,0.11095730278147273
1-9946,16,15,1-9946,12,1,0,1,1.3262546360492706,0.11052121967077255
MLG10,8,3,MLG10,60,4,0,8,6.610037088394165,0.11016728480656941
1-9902,9,4,1-9902,30,2,0,4,3.3050185441970825,0.11016728480656941
1-19222,1,10,1-19222,15,1,0,2,1.6525092720985413,0.11016728480656941
1-3108,1,10,1-3108,18,1,0,3,1.978763908147812,0.109931328230434
1-1204,21,20,1-1204,39,2,0,7,4.283782452344894,0.10984057570115113
1-5197,11,15,1-5197,72,3,0,15,7.8938195407390594,0.10963638251026471
1-7839,17,12,1-7839,24,1,0,5,2.631273180246353,0.10963638251026471
1-5172,2,9,1-5172,120,3,0,31,13.11389371752739,0.10928244764606158
1-3176,1,10,1-3176,3,0,0,1,0.32625463604927063,0.10875154534975688
1-9404,11,15,1-9404,100,5,0,18,10.872583448886871,0.10872583448886872
1-7819,17,12,1-7819,59,3,0,10,6.262546360492706,0.10614485356767299
1-4747,1,10,1-4747,25,2,0,2,2.6525092720985413,0.10610037088394166
MLG37,15,11,MLG37,116,11,0,4,12.305018544197083,0.1060777460706645
1-3564,2,9,1-3564,41,3,0,4,4.3050185441970825,0.10500045229748982
MLG29,6,1,MLG29,164,11,0,19,17.198838084936142,0.10487096393253745
1-5549,12,14,1-5549,35,3,0,2,3.6525092720985413,0.10435740777424403
1-1770,19,23,1-1770,35,3,0,2,3.6525092720985413,0.10435740777424403
1-8023,10,14,1-8023,16,1,0,2,1.6525092720985413,0.10328182950615883
1-9808,9,4,1-9808,74,5,0,8,7.610037088394165,0.10283833903235358
MLG49,20,21,MLG49,185,16,0,9,18.936291724443436,0.10235833364564019
1-4052,19,23,1-4052,13,1,0,1,1.3262546360492706,0.10201958738840543
MLG32,21,20,MLG32,52,4,0,4,5.3050185441970825,0.10201958738840543
1-2103,21,20,1-2103,26,2,0,2,2.6525092720985413,0.10201958738840543
1-9110,17,12,1-9110,29,1,0,6,2.957527816295624,0.10198371780329737
1-9610,2,9,1-9610,49,4,0,3,4.978763908147812,0.10160742669689413
1-10038,2,9,1-10038,76,6,0,5,7.631273180246353,0.1004114892137678
1-5406,2,9,1-5406,10,1,0,0,1.0,0.1
1-1836,12,14,1-1836,20,2,0,0,2.0,0.1
1-9614,8,3,1-9614,30,3,0,0,3.0,0.1
1-6718,2,9,1-6718,20,2,0,0,2.0,0.1
1-18935,17,12,1-18935,30,2,0,3,2.978763908147812,0.09929213027159373
1-8820,11,15,1-8820,83,3,0,16,8.22007417678833,0.09903703827455819
1-4020,15,11,1-4020,37,3,0,2,3.6525092720985413,0.09871646681347408
MLG73,9,4,MLG73,10,0,0,3,0.9787639081478119,0.0978763908147812
1-8397,19,23,1-8397,51,4,0,3,4.978763908147812,0.09762282172838847
1-7441,1,10,1-7441,111,3,0,24,10.830111265182495,0.09756856995659906
1-8084,6,1,1-8084,82,7,0,3,7.978763908147812,0.09730199887985136
1-5282,21,20,1-5282,17,1,0,2,1.6525092720985413,0.09720642777050242
1-2714,21,20,1-2714,61,0,0,18,5.872583448886871,0.09627185981781756
1-1317,11,15,1-1317,414,10,0,90,39.36291724443436,0.0950795102522569
1-5508,14,17,1-5508,38,1,0,8,3.610037088394165,0.09500097601037276
1-8341,14,17,1-8341,197,4,0,45,18.68145862221718,0.09482973919907198
1-3068,5,6,1-3068,180,4,0,40,17.050185441970825,0.09472325245539347
1-8127,12,14,1-8127,32,3,0,0,3.0,0.09375
1-3033,17,12,1-3033,7,0,0,2,0.6525092720985413,0.09321561029979161
1-1769,11,15,1-1769,89,3,0,16,8.22007417678833,0.09236038400885764
1-1350,18,24,1-1350,195,18,0,0,18.0,0.09230769230769231
1-0027,21,20,1-0027,29,2,0,2,2.6525092720985413,0.09146583696891522
1-9518,7,2,1-9518,22,2,0,0,2.0,0.09090909090909091
1-8400,18,24,1-8400,33,3,0,0,3.0,0.09090909090909091
1-9345,17,12,1-9345,47,1,0,10,4.262546360492706,0.09069247575516397
1-4649,13,18,1-4649,244,9,0,40,22.050185441970825,0.09036961246709355
1-9277,21,20,1-9277,48,4,0,1,4.326254636049271,0.09013030491769314
1-0358,16,13,1-0358,22,1,0,3,1.978763908147812,0.08994381400671872
1-3447,13,18,1-3447,110,2,0,24,9.830111265182495,0.08936464786529541
1-6693,6,1,1-6693,98,8,0,2,8.652509272098541,0.08829091093978103
1-6900,1,10,1-6900,67,1,0,15,5.8938195407390594,0.08796745583192626
1-8910,19,23,1-8910,137,9,0,9,11.936291724443436,0.0871262169667404
1-9831,11,15,1-9831,132,3,0,26,11.482620537281036,0.08698954952485634
1-20578,11,5,1-20578,19,1,0,2,1.6525092720985413,0.0869741722157127
1-1989,18,24,1-1989,46,4,0,0,4.0,0.08695652173913043
1-5626,1,10,1-5626,125,4,0,21,10.851347357034683,0.08681077885627747
1-6914,20,21,1-6914,73,5,0,4,6.3050185441970825,0.08637011704379566
1-1942,14,17,1-1942,34,0,0,9,2.9362917244434357,0.08636152130715988
1-5043,19,23,1-5043,123,7,0,11,10.588800996541977,0.08608781298001607
1-6098,6,1,1-6098,1327,88,0,73,111.81658843159676,0.08426268909690789
1-9925,11,15,1-9925,93,0,0,24,7.830111265182495,0.08419474478690855
1-9995,9,4,1-9995,24,2,0,0,2.0,0.08333333333333333
1-8042,1,10,1-8042,52,4,0,1,4.326254636049271,0.08319720453940906
1-5163,21,20,1-5163,16,1,0,1,1.3262546360492706,0.08289091475307941
1-9452,21,20,1-9452,16,1,0,1,1.3262546360492706,0.08289091475307941
1-3089,20,21,1-3089,16,1,0,1,1.3262546360492706,0.08289091475307941
1-7993,1,10,1-7993,24,1,0,3,1.978763908147812,0.0824484961728255
1-5214,21,20,1-5214,40,1,0,7,3.2837824523448944,0.08209456130862236
1-5891,4,8,1-5891,96,2,0,18,7.872583448886871,0.08200607759257157
1-5531,10,15,1-5531,8,0,0,2,0.6525092720985413,0.08156365901231766
1-21192,14,17,1-21192,4,0,0,1,0.32625463604927063,0.08156365901231766
1-0129,19,23,1-0129,142,6,0,17,11.5463288128376,0.08131217473829297
MLG08,3,7,MLG08,107,6,0,8,8.610037088394165,0.08046763634013239
1-7004,5,6,1-7004,381,12,0,57,30.596514254808426,0.08030581169241056
1-2573,14,17,1-2573,37,1,0,6,2.957527816295624,0.07993318422420605
1-2335,20,21,1-2335,145,7,0,14,11.567564904689789,0.07977630968751578
1-1224,20,21,1-1224,151,9,0,9,11.936291724443436,0.07904828956585057
1-7042,14,17,1-7042,117,2,0,22,9.177601993083954,0.07844104267593123
1-2297,11,15,1-2297,25,0,0,6,1.9575278162956238,0.07830111265182495
1-7842,5,6,1-7842,21,0,0,5,1.6312731802463531,0.07767967524982634
1-6919,4,8,1-6919,43,2,0,4,3.3050185441970825,0.07686089637667634
1-0278,18,24,1-0278,79,6,0,0,6.0,0.0759493670886076
1-6734,1,23,1-6734,44,3,0,1,3.3262546360492706,0.07559669627384706
MLG06,3,7,MLG06,18,1,0,1,1.3262546360492706,0.07368081311384837
1-9516,14,17,1-9516,76,2,0,11,5.588800996541977,0.07353685521765758
1-8074,20,21,1-8074,145,9,0,5,10.631273180246353,0.07331912538100933
1-2869,1,10,1-2869,9,0,0,2,0.6525092720985413,0.07250103023317125
1-9549,10,15,1-9549,18,0,0,4,1.3050185441970825,0.07250103023317125
1-8418,3,7,1-8418,46,3,0,1,3.3262546360492706,0.07230988339237544
1-7991,1,10,1-7991,46,2,0,4,3.3050185441970825,0.0718482292216757
1-18487,19,23,1-18487,23,1,0,2,1.6525092720985413,0.0718482292216757
1-9553,19,23,1-9553,23,1,0,2,1.6525092720985413,0.0718482292216757
1-18371,20,21,1-18371,120,5,0,11,8.588800996541977,0.07157334163784981
1-7268,16,24,1-7268,70,5,0,0,5.0,0.07142857142857142
MLG43,21,20,MLG43,14,1,0,0,1.0,0.07142857142857142
1-9963,19,23,1-9963,116,6,0,7,8.283782452344894,0.0714119176926284
1-19004,21,20,1-19004,60,1,0,10,4.262546360492706,0.07104243934154511
1-3139,14,17,1-3139,93,2,0,14,6.567564904689789,0.07061897746978267
1-8267,21,20,1-8267,133,8,0,4,9.305018544197083,0.06996254544509084
1-7995,17,12,1-7995,14,0,0,3,0.9787639081478119,0.0699117077248437
1-18709,6,1,1-18709,33,1,0,4,2.3050185441970825,0.06984904679385098
1-0008,7,2,1-0008,230,16,0,0,16.0,0.06956521739130435
1-19915,3,23,1-19915,62,3,0,4,4.3050185441970825,0.06943578297092069
1-18423,13,18,1-18423,47,0,0,10,3.2625463604927063,0.06941588001048311
1-6980,13,18,1-6980,128,3,0,18,8.872583448886871,0.06931705819442868
1-5980,6,1,1-5980,29,2,0,0,2.0,0.06896551724137931
MLG07,14,17,MLG07,90,0,0,19,6.198838084936142,0.06887597872151269
1-18234,9,4,1-18234,43,1,0,6,2.957527816295624,0.06877971665803777
1-9338,11,15,1-9338,29,1,0,3,1.978763908147812,0.06823323821199351
1-8018,21,20,1-8018,58,2,0,6,3.957527816295624,0.06823323821199351
1-1191,5,6,1-1191,53,1,0,8,3.610037088394165,0.0681139073281918
1-9394,20,21,1-9394,117,6,0,6,7.957527816295624,0.06801305825893696
1-5515,17,12,1-5515,29,0,0,6,1.9575278162956238,0.06750095918260772
1-0037,21,20,1-0037,35,2,0,1,2.3262546360492706,0.0664644181728363
1-7897,20,21,1-7897,95,5,0,4,6.3050185441970825,0.06636861625470614
1-9497,6,1,1-9497,150,6,0,12,9.915055632591248,0.06610037088394165
1-20047,5,6,1-20047,20,0,0,4,1.3050185441970825,0.06525092720985412
1-3216,4,8,1-3216,5,0,0,1,0.32625463604927063,0.06525092720985412
1-9504,8,3,1-9504,30,0,0,6,1.9575278162956238,0.06525092720985412
1-17790,11,11,1-17790,5,0,0,1,0.32625463604927063,0.06525092720985412
1-5424,21,20,1-5424,5,0,0,1,0.32625463604927063,0.06525092720985412
1-8379,21,20,1-8379,5,0,0,1,0.32625463604927063,0.06525092720985412
1-5555,21,20,1-5555,10,0,0,2,0.6525092720985413,0.06525092720985412
1-2701,17,12,1-2701,61,1,0,9,3.9362917244434357,0.0645293725318596
1-6647,20,21,1-6647,62,3,0,3,3.978763908147812,0.0641736114217389
1-10060,21,20,1-10060,36,1,0,4,2.3050185441970825,0.0640282928943634
1-2034,6,1,1-2034,16,1,0,0,1.0,0.0625
1-9606,6,1,1-9606,16,1,0,0,1.0,0.0625
1-8705,18,24,1-8705,48,3,0,0,3.0,0.0625
1-4494,21,20,1-4494,16,1,0,0,1.0,0.0625
1-7874,14,17,1-7874,258,6,0,31,16.11389371752739,0.062456952393517014
1-19897,4,8,1-19897,53,2,0,4,3.3050185441970825,0.06235884045654873
1-9498,19,23,1-9498,64,1,0,9,3.9362917244434357,0.06150455819442868
1-4098,9,4,1-4098,16,0,0,3,0.9787639081478119,0.06117274425923824
1-1005,6,1,1-1005,125,6,0,5,7.631273180246353,0.06105018544197083
1-3141,19,23,1-3141,136,6,0,7,8.283782452344894,0.06091016509077128
1-9892,20,21,1-9892,22,1,0,1,1.3262546360492706,0.06028430163860321
1-19166,21,20,1-19166,45,2,0,2,2.6525092720985413,0.05894465049107869
1-6035,19,23,1-6035,23,1,0,1,1.3262546360492706,0.05766324504562046
1-19549,2,9,1-19549,29,1,0,2,1.6525092720985413,0.05698307834822556
1-8450,20,21,1-8450,52,1,0,6,2.957527816295624,0.056875534928761996
1-2596,17,12,1-2596,35,0,0,6,1.9575278162956238,0.05592936617987496
1-8544,18,24,1-8544,54,3,0,0,3.0,0.05555555555555555
1-0055,16,24,1-0055,18,1,0,0,1.0,0.05555555555555555
1-19547,20,21,1-19547,66,3,0,2,3.6525092720985413,0.055341049577250626
1-8398,21,20,1-8398,54,0,0,9,2.9362917244434357,0.05437577267487844
