Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7024,1,3,1-7024,498,24,0,145,158.93928849697113,0.3191551977850826
1-6734,1,3,1-6734,44,1,0,14,14.028620958328247,0.31883229450746015
1-9946,16,15,1-9946,12,1,0,3,3.791847348213196,0.3159872790177663
1-5161,3,12,1-5161,12,1,0,3,3.791847348213196,0.3159872790177663
MLG57,16,6,MLG57,629,78,0,129,198.04943597316742,0.3148639681608385
1-8627,5,13,1-8627,25,6,0,2,7.861231565475464,0.31444926261901857
1-7140,9,8,1-7140,397,42,0,88,123.89418888092041,0.31207604252121013
1-20012,1,3,1-20012,12,0,0,4,3.7224631309509277,0.31020526091257733
1-9034,21,17,1-9034,3,0,0,1,0.9306157827377319,0.31020526091257733
1-9674,11,15,1-9674,144,13,0,34,44.640936613082886,0.31000650425752
1-5891,4,11,1-5891,96,9,0,22,29.473547220230103,0.3070161168773969
1-7819,17,5,1-7819,59,18,0,0,18.0,0.3050847457627119
1-8397,19,20,1-8397,51,7,0,9,15.375542044639587,0.3014812165615605
1-18558,17,5,1-18558,307,44,0,52,92.39202070236206,0.3009512074995507
1-4747,1,3,1-4747,25,1,0,7,7.5143104791641235,0.30057241916656496
MLG11,11,15,MLG11,87,0,0,28,26.057241916656494,0.29950852777766085
1-9831,11,15,1-9831,132,5,0,37,39.43278396129608,0.2987332118280006
MLG68,4,11,MLG68,642,78,0,122,191.5351254940033,0.29834131696885247
1-3587,5,13,1-3587,46,10,0,4,13.722463130950928,0.29831441589023755
MLG59,10,22,MLG59,71,8,0,14,21.028620958328247,0.2961777599764542
1-9110,17,5,1-9110,29,2,0,7,8.514310479164124,0.29359691307462493
1-4319,11,15,1-4319,163,12,0,38,47.36339974403381,0.29057300456462465
1-7152,5,13,1-7152,109,13,0,20,31.61231565475464,0.2900212445390334
1-7752,21,17,1-7752,29,0,0,9,8.375542044639587,0.28881179464274437
1-0027,21,17,1-0027,29,0,0,9,8.375542044639587,0.28881179464274437
1-6927,11,15,1-6927,179,5,0,50,51.5307891368866,0.28788150355802566
1-2103,21,17,1-2103,26,0,0,8,7.4449262619018555,0.28634331776545596
1-0031,11,15,1-0031,13,0,0,4,3.7224631309509277,0.28634331776545596
1-4929,11,15,1-4929,10,1,0,2,2.861231565475464,0.2861231565475464
1-7991,1,3,1-7991,46,1,0,13,13.098005175590515,0.2847392429476199
1-9630,21,17,1-9630,33,0,0,10,9.30615782737732,0.28200478264779755
1-3639,17,5,1-3639,17,2,0,3,4.791847348213196,0.28187337342430563
1-11329,8,7,1-11329,14,3,0,1,3.930615782737732,0.2807582701955523
1-5913,9,8,1-5913,14,3,0,1,3.930615782737732,0.2807582701955523
1-17733,11,15,1-17733,74,3,0,19,20.681699872016907,0.27948243070293116
1-6611,5,13,1-6611,89,9,0,17,24.820468306541443,0.27888166636563416
1-7964,9,8,1-7964,202,6,0,54,56.253252267837524,0.2784814468704828
1-0272,5,13,1-0272,111,16,0,16,30.88985252380371,0.2782869596739073
1-9497,6,10,1-9497,150,9,0,35,41.57155239582062,0.2771436826388041
1-9496,11,20,1-9496,39,8,0,3,10.791847348213196,0.2767140345695691
1-3535,2,4,1-3535,315,71,0,17,86.82046830654144,0.27562053430648076
1-9794,20,19,1-9794,46,8,0,5,12.65307891368866,0.2750669329062752
1-9609,9,8,1-9609,25,5,0,2,6.861231565475464,0.27444926261901853
1-9417,11,15,1-9417,76,5,0,17,20.820468306541443,0.27395353034922953
1-5355,18,21,1-5355,53,8,0,7,14.514310479164124,0.2738549147012099
MLG56,8,7,MLG56,511,79,0,65,139.49002587795258,0.2729746103286743
1-8267,21,17,1-8267,133,0,0,39,36.294015526771545,0.27288733478775595
1-8018,21,17,1-8018,58,0,0,17,15.820468306541443,0.2727666949403697
1-0292,21,17,1-0292,99,0,0,29,26.987857699394226,0.2726046232262043
1-9436,7,9,1-9436,21,2,0,4,5.722463130950928,0.27249824433099656
1-8820,11,15,1-8820,83,3,0,21,22.54293143749237,0.2716015835842454
1-6240,16,6,1-6240,698,36,0,165,189.55160415172577,0.2715639027961687
1-9995,9,8,1-9995,24,0,0,7,6.5143104791641235,0.27142960329850513
1-8988,12,14,1-8988,29,6,0,2,7.861231565475464,0.2710769505336367
1-7845,2,4,1-7845,36,6,0,4,9.722463130950928,0.2700684203041924
1-5413,18,21,1-5413,39,4,0,7,10.514310479164124,0.2695977045939519
1-9227,14,1,1-9227,801,0,0,232,215.9028615951538,0.26954164993152785
1-1191,5,13,1-1191,53,4,0,11,14.236773610115051,0.26861837000217076
MLG40,15,23,MLG40,51,9,0,5,13.65307891368866,0.2677074296801698
1-2596,17,5,1-2596,35,0,0,10,9.30615782737732,0.265890223639352
1-3033,17,5,1-3033,7,0,0,2,1.8612315654754639,0.265890223639352
1-7863,1,3,1-7863,351,8,0,91,92.6860362291336,0.26406278127958294
1-7004,5,13,1-7004,381,38,0,67,100.35125744342804,0.2633891271481051
MLG06,3,12,MLG06,18,1,0,4,4.722463130950928,0.2623590628306071
1-9549,10,22,1-9549,18,1,0,4,4.722463130950928,0.2623590628306071
1-6692,21,17,1-6692,71,0,0,20,18.61231565475464,0.26214529091203714
1-5626,1,3,1-5626,125,2,0,33,32.710320830345154,0.26168256664276124
1-2400,7,9,1-2400,49,9,0,4,12.722463130950928,0.25964210471328425
1-6909,1,3,1-6909,36,0,0,10,9.30615782737732,0.25850438409381443
1-9761,7,9,1-9761,35,9,0,0,9.0,0.2571428571428571
1-18409,15,23,1-18409,22,1,0,5,5.65307891368866,0.2569581324403936
1-9518,7,9,1-9518,22,1,0,5,5.65307891368866,0.2569581324403936
1-7441,1,23,1-7441,111,7,0,23,28.404163002967834,0.2558933603870976
1-9610,2,4,1-9610,49,6,0,7,12.514310479164124,0.2553940914115127
1-3106,8,7,1-3106,34,4,0,5,8.65307891368866,0.2545023209908429
1-8578,15,23,1-8578,11,0,0,3,2.791847348213196,0.2538043043830178
1-5653,9,8,1-5653,11,0,0,3,2.791847348213196,0.2538043043830178
1-9553,19,20,1-9553,23,3,0,3,5.791847348213196,0.25181944992231287
1-9768,7,9,1-9768,241,43,0,19,60.68169987201691,0.25179128577600374
MLG32,21,17,MLG32,52,0,0,14,13.028620958328247,0.250550403044774
1-9997,2,4,1-9997,16,4,0,0,4.0,0.25
1-18004,12,14,1-18004,12,3,0,0,3.0,0.25
1-4682,2,20,1-4682,16,4,0,0,4.0,0.25
MLG55,20,19,MLG55,92,9,0,15,22.95923674106598,0.24955692109854324
1-20578,11,15,1-20578,19,1,0,4,4.722463130950928,0.2485506911026804
1-9971,1,3,1-9971,15,0,0,4,3.7224631309509277,0.24816420873006184
1-6227,17,20,1-6227,52,11,0,2,12.861231565475464,0.24733137625914353
1-1942,14,1,1-1942,34,0,0,9,8.375542044639587,0.24633947190116434
1-1833,2,4,1-1833,124,23,0,8,30.444926261901855,0.2455235988863053
1-5043,19,20,1-5043,123,19,0,12,30.167389392852783,0.2452633283971771
1-9607,1,3,1-9607,19,0,0,5,4.65307891368866,0.24489889019414
1-8328,17,13,1-8328,114,13,0,16,27.88985252380371,0.2446478291561729
P-16616,2,4,P-16616,28,4,0,3,6.791847348213196,0.24256597672189986
MLG67,1,3,MLG67,27,0,0,7,6.5143104791641235,0.24127075848756013
1-9925,11,15,1-9925,93,0,0,24,22.334778785705566,0.2401589116742534
1-8910,19,20,1-8910,137,18,0,16,32.88985252380371,0.24007191623214388
1-8222,9,8,1-8222,12,1,0,2,2.861231565475464,0.23843596378962198
1-2335,20,19,1-2335,145,14,0,22,34.4735472202301,0.2377486015188283
1-3104,13,24,1-3104,16,1,0,3,3.791847348213196,0.23699045926332474
MLG33,20,19,MLG33,20,1,0,4,4.722463130950928,0.2361231565475464
1-9156,15,23,1-9156,268,23,0,43,63.01647865772247,0.23513611439448684
MLG31,13,24,MLG31,33,4,0,4,7.722463130950928,0.23401403427124023
1-8188,21,17,1-8188,140,0,0,35,32.57155239582062,0.23265394568443298
72-11994,9,8,72-11994,8,0,0,2,1.8612315654754639,0.23265394568443298
1-7608,9,8,1-7608,4,0,0,1,0.9306157827377319,0.23265394568443298
1-9277,21,17,1-9277,48,0,0,12,11.167389392852783,0.23265394568443298
1-4494,21,17,1-4494,16,0,0,4,3.7224631309509277,0.23265394568443298
1-18563,1,3,1-18563,8,0,0,2,1.8612315654754639,0.23265394568443298
1-4910,1,3,1-4910,4,0,0,1,0.9306157827377319,0.23265394568443298
1-8529,1,3,1-8529,56,0,0,14,13.028620958328247,0.23265394568443298
1-9861,3,12,1-9861,8,0,0,2,1.8612315654754639,0.23265394568443298
1-9270,19,20,1-9270,128,26,0,4,29.722463130950928,0.23220674321055412
1-7467,12,14,1-7467,64,12,0,3,14.791847348213196,0.23112261481583118
1-9416,16,21,1-9416,13,3,0,0,3.0,0.23076923076923078
1-3139,14,1,1-3139,93,0,0,23,21.404163002967834,0.23015229035449283
1-3584,19,20,1-3584,26,5,0,1,5.930615782737732,0.2281006070283743
1-4052,19,20,1-4052,13,2,0,1,2.930615782737732,0.22543198328751785
1-18615,16,23,1-18615,22,4,0,1,4.930615782737732,0.22411889921535144
1-8678,1,3,1-8678,17,1,0,3,3.791847348213196,0.22304984401254094
1-7842,5,13,1-7842,21,0,0,5,4.65307891368866,0.22157518636612666
1-5282,21,17,1-5282,17,0,0,4,3.7224631309509277,0.21896841946770162
1-3509,9,8,1-3509,35,3,0,5,7.65307891368866,0.2186593975339617
1-20791,11,15,1-20791,13,0,0,3,2.791847348213196,0.21475748832409197
1-7182,18,21,1-7182,22,1,0,4,4.722463130950928,0.214657415043224
1-7070,18,21,1-7070,129,8,0,21,27.54293143749237,0.21351109641466953
1-7058,2,4,1-7058,80,3,0,15,16.95923674106598,0.21199045926332474
MLG10,8,7,MLG10,60,7,0,6,12.583694696426392,0.20972824494043987
1-5214,21,17,1-5214,40,0,0,9,8.375542044639587,0.2093885511159897
1-6531,9,8,1-6531,27,1,0,5,5.65307891368866,0.20937329309958
1-6035,19,20,1-6035,23,2,0,3,4.791847348213196,0.20834118905274765
1-0129,19,20,1-0129,142,23,0,7,29.514310479164124,0.207847256895522
72-12171,19,20,72-12171,19,3,0,1,3.930615782737732,0.20687451488093325
1-8398,21,17,1-8398,54,0,0,12,11.167389392852783,0.20680350727505153
1-6647,20,19,1-6647,62,10,0,3,12.791847348213196,0.20632011851956766
1-7839,17,5,1-7839,24,4,0,1,4.930615782737732,0.20544232428073883
1-5036,9,8,1-5036,14,1,0,2,2.861231565475464,0.20437368324824742
1-7019,1,3,1-7019,107,3,0,20,21.61231565475464,0.20198425845565082
1-18371,20,19,1-18371,120,11,0,14,24.028620958328247,0.20023850798606874
1-0033,6,11,1-0033,10,2,0,0,2.0,0.2
1-9712,10,22,1-9712,10,2,0,0,2.0,0.2
1-11330,14,1,1-11330,14,0,0,3,2.791847348213196,0.199417667729514
1-7993,1,3,1-7993,24,1,0,4,4.722463130950928,0.19676929712295532
1-5803,17,11,1-5803,15,2,0,1,2.930615782737732,0.1953743855158488
1-6914,20,19,1-6914,73,3,0,12,14.167389392852783,0.19407382729935319
1-9394,20,19,1-9394,117,5,0,19,22.681699872016907,0.19386068266681117
1-7521,20,19,1-7521,10,1,0,1,1.930615782737732,0.19306157827377318
1-8646,6,24,1-8646,20,2,0,2,3.861231565475464,0.19306157827377318
1-1989,18,21,1-1989,46,7,0,2,8.861231565475464,0.192635468814684
1-1204,21,17,1-1204,39,0,0,8,7.4449262619018555,0.19089554517697066
MLG15,4,11,MLG15,105,14,0,6,19.58369469642639,0.18651137806120374
MLG53,1,3,MLG53,91,3,0,15,16.95923674106598,0.18636523891281295
1-3647,1,3,1-3647,5,0,0,1,0.9306157827377319,0.18612315654754638
1-4051,1,3,1-4051,5,0,0,1,0.9306157827377319,0.18612315654754638
1-8379,21,17,1-8379,5,0,0,1,0.9306157827377319,0.18612315654754638
1-9836,1,3,1-9836,5,0,0,1,0.9306157827377319,0.18612315654754638
1-17790,11,15,1-17790,5,0,0,1,0.9306157827377319,0.18612315654754638
1-3217,21,17,1-3217,5,0,0,1,0.9306157827377319,0.18612315654754638
1-4136,1,3,1-4136,5,0,0,1,0.9306157827377319,0.18612315654754638
1-5990,5,13,1-5990,5,0,0,1,0.9306157827377319,0.18612315654754638
MLG84,4,11,MLG84,63,6,0,6,11.583694696426392,0.1838681697845459
1-9606,6,10,1-9606,16,2,0,1,2.930615782737732,0.18316348642110825
1-8023,10,22,1-8023,16,2,0,1,2.930615782737732,0.18316348642110825
1-19229,15,23,1-19229,38,6,0,1,6.930615782737732,0.18238462586151927
1-4700,18,21,1-4700,31,1,0,5,5.65307891368866,0.1823573843125374
1-10038,2,4,1-10038,76,11,0,3,13.791847348213196,0.18147167563438416
1-8314,1,3,1-8314,36,0,0,7,6.5143104791641235,0.18095306886567009
1-1769,11,15,1-1769,89,3,0,14,16.028620958328247,0.18009686470031738
1-9805,1,3,1-9805,26,0,0,5,4.65307891368866,0.17896457360340998
1-9115,18,21,1-9115,16,1,0,2,2.861231565475464,0.1788269728422165
1-3089,20,19,1-3089,16,1,0,2,2.861231565475464,0.1788269728422165
1-4098,9,8,1-4098,16,1,0,2,2.861231565475464,0.1788269728422165
1-7341,6,10,1-7341,110,1,0,20,19.61231565475464,0.17829377867958762
1-9345,17,5,1-9345,47,0,0,9,8.375542044639587,0.1782030222263742
MLG78,21,17,MLG78,80,0,0,15,13.959236741065979,0.17449045926332474
1-5163,21,17,1-5163,16,0,0,3,2.791847348213196,0.17449045926332474
1-1317,11,15,1-1317,414,9,0,67,71.35125744342804,0.1723460324720484
1-8551,14,1,1-8551,38,0,0,7,6.5143104791641235,0.17142922313589798
1-18487,19,20,1-18487,23,3,0,1,3.930615782737732,0.1708963383799014
1-1770,19,20,1-1770,35,5,0,1,5.930615782737732,0.16944616522107805
MLG46,19,20,MLG46,17,1,0,2,2.861231565475464,0.16830773914561553
MLG17,3,12,MLG17,153,6,0,21,25.54293143749237,0.16694726429733575
1-9818,1,3,1-9818,28,0,0,5,4.65307891368866,0.16618138977459498
1-1224,20,19,1-1224,151,7,0,19,24.681699872016907,0.16345496603984708
1-3141,19,20,1-3141,136,11,0,12,22.167389392852783,0.16299551024156458
1-8488,21,17,1-8488,23,0,0,4,3.7224631309509277,0.16184622308482294
1-9055,4,11,1-9055,12,1,0,1,1.930615782737732,0.16088464856147766
1-5515,17,5,1-5515,29,0,0,5,4.65307891368866,0.16045099702374688
1-18935,17,5,1-18935,30,2,0,3,4.791847348213196,0.15972824494043986
1-0037,21,17,1-0037,35,0,0,6,5.583694696426392,0.15953413418361118
1-5744,9,8,1-5744,18,1,0,2,2.861231565475464,0.15895730919308132
1-8124,12,14,1-8124,18,1,0,2,2.861231565475464,0.15895730919308132
1-0278,18,21,1-0278,79,6,0,7,12.514310479164124,0.1584089934071408
1-8493,12,14,1-8493,38,6,0,0,6.0,0.15789473684210525
1-2324,16,6,1-2324,25,3,0,1,3.930615782737732,0.15722463130950928
MLG38,21,17,MLG38,77,0,0,13,12.098005175590515,0.15711695033234435
1-8157,1,23,1-8157,75,8,0,4,11.722463130950928,0.15629950841267903
1-9498,19,20,1-9498,64,10,0,0,10.0,0.15625
1-3447,13,24,1-3447,110,6,0,12,17.167389392852783,0.15606717629866165
1-9465,5,13,1-9465,18,0,0,3,2.791847348213196,0.15510263045628866
1-1935,4,11,1-1935,12,0,0,2,1.8612315654754639,0.15510263045628866
1-3551,6,24,1-3551,6,0,0,1,0.9306157827377319,0.15510263045628866
1-2701,17,5,1-2701,61,2,0,8,9.444926261901855,0.15483485675248942
1-9651,10,22,1-9651,38,4,0,2,5.861231565475464,0.15424293593356483
1-3206,8,7,1-3206,45,6,0,1,6.930615782737732,0.15401368406083848
1-7744,1,3,1-7744,37,1,0,5,5.65307891368866,0.15278591658618
1-8100,5,11,1-8100,19,1,0,2,2.861231565475464,0.15059113502502441
1-0405,8,7,1-0405,64,2,0,8,9.444926261901855,0.1475769728422165
1-8400,18,21,1-8400,33,3,0,2,4.861231565475464,0.14731004743865042
1-6980,13,24,1-6980,128,3,0,17,18.820468306541443,0.14703490864485502
1-20467,5,13,1-20467,13,0,0,2,1.8612315654754639,0.14317165888272798
1-19839,5,13,1-19839,13,0,0,2,1.8612315654754639,0.14317165888272798
1-9500,1,3,1-9500,33,1,0,4,4.722463130950928,0.14310494336214932
1-9839,2,4,1-9839,20,1,0,2,2.861231565475464,0.1430615782737732
1-20047,5,13,1-20047,20,1,0,2,2.861231565475464,0.1430615782737732
P-0009,4,11,P-0009,7,1,0,0,1.0,0.14285714285714285
1-3564,2,4,1-3564,41,3,0,3,5.791847348213196,0.14126456946861454
1-9655,5,13,1-9655,27,1,0,3,3.791847348213196,0.1404387906745628
1-1250,2,4,1-1250,34,1,0,4,4.722463130950928,0.13889597443973317
1-7995,17,5,1-7995,14,1,0,1,1.930615782737732,0.13790112733840942
1-8074,20,19,1-8074,145,3,0,18,19.751084089279175,0.13621437302951156
1-18203,20,19,1-18203,29,3,0,1,3.930615782737732,0.13553847526681834
1-7122,20,19,1-7122,197,7,0,21,26.54293143749237,0.1347356925761034
1-8450,20,19,1-8450,52,6,0,1,6.930615782737732,0.13328107274495637
1-19549,2,4,1-19549,29,2,0,2,3.861231565475464,0.13314591605087805
1-3646,17,5,1-3646,7,0,0,1,0.9306157827377319,0.132945111819676
1-9588,14,1,1-9588,14,0,0,2,1.8612315654754639,0.132945111819676
1-5799,18,21,1-5799,7,0,0,1,0.9306157827377319,0.132945111819676
1-9447,1,3,1-9447,7,0,0,1,0.9306157827377319,0.132945111819676
MLG43,21,17,MLG43,14,0,0,2,1.8612315654754639,0.132945111819676
1-9996,21,17,1-9996,28,0,0,4,3.7224631309509277,0.132945111819676
1-9614,8,7,1-9614,30,3,0,1,3.930615782737732,0.13102052609125772
1-8094,3,12,1-8094,58,2,0,6,7.583694696426392,0.13075335683493777
1-9722,18,21,1-9722,22,1,0,2,2.861231565475464,0.13005598024888473
1-19547,20,19,1-19547,66,1,0,8,8.444926261901855,0.12795342821063418
1-4020,15,23,1-4020,37,1,0,4,4.722463130950928,0.1276341386743494
1-9963,19,20,1-9963,116,12,0,3,14.791847348213196,0.127515925415631
MLG09,18,21,MLG09,125,1,0,16,15.889852523803711,0.1271188201904297
1-9902,9,8,1-9902,30,1,0,3,3.791847348213196,0.12639491160710653
1-10539,15,23,1-10539,63,7,0,1,7.930615782737732,0.12588279020218623
MLG08,3,12,MLG08,107,6,0,8,13.444926261901855,0.1256535164663725
1-10444,18,10,1-10444,8,1,0,0,1.0,0.125
1-7066,18,21,1-7066,23,1,0,2,2.861231565475464,0.12440137241197669
1-4390,14,1,1-4390,45,0,0,6,5.583694696426392,0.12408210436503092
