Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG46,11,21,MLG46,17,1,0,4,1.4663235247135162,0.08625432498314801
1-0031,7,10,1-0031,13,1,0,1,1.116580881178379,0.08589083701372147
1-9277,3,20,1-9277,48,4,0,1,4.116580881178379,0.08576210169121623
1-9650,12,9,1-9650,25,2,0,1,2.116580881178379,0.08466323524713516
1-4747,1,20,1-4747,25,2,0,1,2.116580881178379,0.08466323524713516
1-8023,14,8,1-8023,16,1,0,3,1.3497426435351372,0.08435891522094607
1-6734,19,21,1-6734,44,3,0,6,3.6994852870702744,0.08407921106977896
1-4499,7,10,1-4499,12,1,0,0,1.0,0.08333333333333333
1-9055,10,1,1-9055,12,1,0,0,1.0,0.08333333333333333
1-8222,4,6,1-8222,12,1,0,0,1.0,0.08333333333333333
1-3584,15,19,1-3584,26,1,0,10,2.1658088117837906,0.08330033891476117
1-9740,9,15,1-9740,34,2,0,7,2.8160661682486534,0.0828254755367251
1-9516,19,21,1-9516,76,5,0,11,6.28238969296217,0.08266302227581802
1-19222,15,19,1-19222,15,1,0,2,1.2331617623567581,0.0822107841571172
1-8906,1,12,1-8906,15,1,0,2,1.2331617623567581,0.0822107841571172
1-9394,3,20,1-9394,117,9,0,5,9.582904405891895,0.0819051658623239
1-8418,3,10,1-8418,46,3,0,6,3.6994852870702744,0.08042359319717987
1-7995,11,18,1-7995,14,1,0,1,1.116580881178379,0.07975577722702708
1-11329,9,21,1-11329,14,1,0,1,1.116580881178379,0.07975577722702708
1-9227,10,1,1-9227,801,48,0,136,63.85499984025955,0.07971910092416923
1-3087,7,10,1-3087,26,1,0,9,2.0492279306054115,0.0788164588694389
1-18935,16,16,1-18935,30,2,0,3,2.349742643535137,0.07832475478450457
1-1580,22,17,1-1580,400,21,0,88,31.259117543697357,0.07814779385924339
1-6240,18,13,1-6240,698,43,0,98,54.42492635548115,0.07797267386172084
1-9034,3,11,1-9034,3,0,0,2,0.23316176235675812,0.0777205874522527
1-9770,17,11,1-9770,50,2,0,16,3.865294098854065,0.0773058819770813
1-4855,18,13,1-4855,22,1,0,6,1.6994852870702744,0.07724933123046701
1-18498,13,14,1-18498,13,1,0,0,1.0,0.07692307692307693
MLG10,1,12,MLG10,60,4,0,5,4.582904405891895,0.07638174009819826
1-8172,15,19,1-8172,40,2,0,9,3.0492279306054115,0.07623069826513529
1-9286,18,13,1-9286,81,5,0,10,6.165808811783791,0.0761210964417752
1-7964,4,6,1-7964,202,6,0,80,15.326470494270325,0.07587361630826893
MLG32,19,21,MLG32,52,3,0,8,3.9326470494270325,0.07562782787359677
1-5626,14,8,1-5626,125,4,0,46,9.362720534205437,0.07490176427364349
1-18203,16,16,1-18203,29,1,0,10,2.1658088117837906,0.07468306247530312
1-3052,10,1,1-3052,166,10,0,20,12.331617623567581,0.07428685315402157
1-6647,2,15,1-6647,62,2,0,22,4.564779385924339,0.0736254739665216
