Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
152,152,152,1-9500,18,7,1-9500,33,2,0,13,13.89495998620987,0.42105939352151117
447,447,447,1-7152,10,11,1-7152,109,12,0,37,45.85488611459732,0.42068702857428736
65,65,65,1-8659,4,18,1-8659,91,28,0,11,38.06496614217758,0.4182963312327207
398,398,398,1-0303,4,18,1-0303,212,18,0,77,88.45476299524307,0.4172394480907692
279,279,279,MLG43,3,16,MLG43,14,4,0,2,5.829993844032288,0.416428131716592
245,245,245,1-6647,17,14,1-6647,62,12,0,15,25.724953830242157,0.4149186101651961
403,403,403,1-1770,12,10,1-1770,35,7,0,8,14.31997537612915,0.40914215360369
484,484,484,MLG31,13,9,MLG31,33,7,0,7,13.404978454113007,0.40621146830645477
544,544,544,1-5799,3,6,1-5799,7,1,0,2,2.8299938440322876,0.40428483486175537
426,426,426,1-4355,15,15,1-4355,49,6,0,15,19.724953830242157,0.40255007816820726
486,486,486,1-8678,10,11,1-8678,17,5,0,2,6.829993844032288,0.40176434376660514
334,334,334,1-20641,8,12,1-20641,16,0,0,7,6.404978454113007,0.4003111533820629
455,455,455,1-17790,9,13,1-17790,5,2,0,0,2.0,0.4
450,450,450,1-2297,7,19,1-2297,25,9,0,1,9.914996922016144,0.39659987688064574
114,114,114,1-7496,4,18,1-7496,246,28,0,76,97.53976607322693,0.3965031141188087
389,389,389,1-0278,10,11,1-0278,79,24,0,8,31.31997537612915,0.3964553845079639
129,129,129,1-2573,8,13,1-2573,37,11,0,4,14.659987688064575,0.39621588346120473
28,28,28,1-10071,9,13,1-10071,30,10,0,2,11.829993844032288,0.39433312813440957
223,223,223,1-0205,8,12,1-0205,34,7,0,7,13.404978454113007,0.3942640721797943
225,225,225,1-9650,15,15,1-9650,25,8,0,2,9.829993844032288,0.3931997537612915
243,243,243,1-1015,13,9,1-1015,155,6,0,60,60.89981532096863,0.39290203432882986
307,307,307,1-5530,4,18,1-5530,7,0,0,3,2.7449907660484314,0.39214153800691876
441,441,441,1-19166,3,16,1-19166,45,3,0,16,17.6399507522583,0.39199890560574
471,471,471,1-9794,1,6,1-9794,46,18,0,0,18.0,0.391304347826087
36,36,36,1-2714,3,16,1-2714,61,0,0,26,23.78991997241974,0.38999868807245475
150,150,150,1-7005,8,12,1-7005,285,32,0,86,110.68973529338837,0.38838503611715214
322,322,322,1-0296,2,22,1-0296,41,4,0,13,15.89495998620987,0.38768195088316754
360,360,360,1-6611,1,6,1-6611,89,29,0,6,34.48998153209686,0.3875278823831108
357,357,357,1-4760,15,15,1-4760,40,10,0,6,15.489981532096863,0.3872495383024216
224,224,224,1-9227,8,12,1-9227,801,157,0,167,309.804485976696,0.3867721422930038
458,458,458,1-7182,17,14,1-7182,22,3,0,6,8.489981532096863,0.3859082514589483
547,547,547,MLG67,19,17,MLG67,27,4,0,7,10.404978454113007,0.3853695723745558
167,167,167,1-4929,11,20,1-4929,10,2,0,2,3.8299938440322876,0.3829993844032288
300,300,300,1-4020,18,7,1-4020,37,5,0,10,14.149969220161438,0.3824316005449037
282,282,282,1-1608,9,13,1-1608,307,38,0,86,116.68973529338837,0.38009685763318685
232,232,232,1-18371,9,13,1-18371,120,26,0,21,45.21493536233902,0.37679112801949183
128,128,128,1-19286,2,22,1-19286,40,5,0,11,15.064966142177582,0.37662415355443957
192,192,192,1-9770,12,10,1-9770,50,6,0,14,18.809956908226013,0.3761991381645203
250,250,250,1-9333,9,13,1-9333,102,9,0,32,38.2799015045166,0.37529315200506475
415,415,415,1-1957,9,13,1-1957,47,13,0,5,17.57498461008072,0.3739358427676749
422,422,422,1-6878,11,20,1-6878,167,32,0,33,62.194898426532745,0.372424541476244
453,453,453,1-8397,12,10,1-8397,51,6,0,14,18.809956908226013,0.36882268447501987
41,41,41,1-7509,8,12,1-7509,40,11,0,4,14.659987688064575,0.3664996922016144
135,135,135,1-9712,4,18,1-9712,10,0,0,4,3.659987688064575,0.36599876880645754
137,137,137,1-1972,9,13,1-1972,32,8,0,4,11.659987688064575,0.364374615252018
405,405,405,1-3104,8,12,1-3104,16,4,0,2,5.829993844032288,0.364374615252018
206,206,206,1-9752,3,16,1-9752,22,7,0,1,7.914996922016144,0.3597725873643702
94,94,94,1-3083,15,15,1-3083,78,7,0,23,28.044929206371307,0.3595503744406578
281,281,281,1-9995,11,7,1-9995,24,4,0,5,8.574984610080719,0.35729102542002994
117,117,117,1-0358,15,15,1-0358,22,6,0,2,7.829993844032288,0.3559088110923767
30,30,30,1-8418,15,15,1-8418,46,9,0,8,16.31997537612915,0.35478207339411194
350,350,350,1-2282,3,16,1-2282,219,42,0,39,77.68487995862961,0.3547254792631489
527,527,527,1-5531,8,12,1-5531,8,1,0,2,2.8299938440322876,0.35374923050403595
554,554,554,1-10444,10,11,1-10444,8,1,0,2,2.8299938440322876,0.35374923050403595
349,349,349,1-3052,5,8,1-3052,166,33,0,28,58.619913816452026,0.3531320109424821
419,419,419,1-6692,9,13,1-6692,71,14,0,12,24.979963064193726,0.35183046569286935
71,71,71,1-6532,13,9,1-6532,27,4,0,6,9.489981532096863,0.351480797485069
168,168,168,1-9655,5,8,1-9655,27,4,0,6,9.489981532096863,0.351480797485069
191,191,191,1-8328,17,14,1-8328,114,18,0,24,39.95992612838745,0.35052566779287236
366,366,366,1-5163,13,9,1-5163,16,1,0,5,5.574984610080719,0.34843653813004494
526,526,526,1-5002,1,6,1-5002,45,12,0,4,15.659987688064575,0.347999726401435
5,5,5,1-5549,4,18,1-5549,35,3,0,10,12.149969220161438,0.3471419777188982
391,391,391,MLG30,11,20,MLG30,208,19,0,58,72.06982147693634,0.3464895263314247
383,383,383,1-8551,8,12,1-8551,38,4,0,10,13.149969220161438,0.34605182158319575
327,327,327,P-16616,1,6,P-16616,28,5,0,5,9.574984610080719,0.3419637360743114
379,379,379,1-4640,10,11,1-4640,87,15,0,16,29.6399507522583,0.34068908910641726
319,319,319,1-3584,9,13,1-3584,26,7,0,2,8.829993844032288,0.33961514784739566
406,406,406,1-17907,7,19,1-17907,119,38,0,2,39.82999384403229,0.33470583062212006
227,227,227,1-3068,7,19,1-3068,180,52,0,9,60.234972298145294,0.3346387349896961
503,503,503,1-9076,14,2,1-9076,9,3,0,0,3.0,0.3333333333333333
548,548,548,1-3087,18,7,1-3087,26,5,0,4,8.659987688064575,0.3330764495409452
13,13,13,1-9805,18,7,1-9805,26,5,0,4,8.659987688064575,0.3330764495409452
131,131,131,1-9283,18,7,1-9283,235,26,0,57,78.1548245549202,0.3325737215102987
61,61,61,1-7341,13,9,1-7341,110,10,0,29,36.53491073846817,0.3321355521678925
408,408,408,MLG53,18,7,MLG53,91,11,0,21,30.21493536233902,0.3320322567290002
217,217,217,1-9630,7,19,1-9630,33,10,0,1,10.914996922016144,0.3307574824853377
55,55,55,1-8095,7,19,1-8095,46,15,0,0,15.0,0.32608695652173914
109,109,109,1-9768,9,13,1-9768,241,41,0,40,77.59987688064575,0.32199119037612345
549,549,549,1-4842,19,17,1-4842,6,1,0,1,1.9149969220161438,0.3191661536693573
338,338,338,1-6296,11,20,1-6296,254,22,0,64,80.5598030090332,0.3171645787757213
140,140,140,1-2294,2,22,1-2294,75,9,0,16,23.6399507522583,0.315199343363444
166,166,166,MLG40,3,16,MLG40,51,6,0,11,16.064966142177582,0.31499933612112907
367,367,367,1-8544,4,11,1-8544,54,16,0,1,16.914996922016144,0.3132406837410397
520,520,520,1-2034,5,8,1-2034,16,5,0,0,5.0,0.3125
543,543,543,1-5803,15,15,1-5803,15,1,0,4,4.659987688064575,0.3106658458709717
485,485,485,1-5980,20,1,1-5980,29,9,0,0,9.0,0.3103448275862069
253,253,253,1-4649,13,9,1-4649,244,51,0,27,75.70491689443588,0.3102660528460487
500,500,500,1-0292,11,20,1-0292,99,16,0,16,30.6399507522583,0.3094944520430131
11,11,11,1-9722,1,6,1-9722,22,4,0,3,6.744990766048431,0.30659048936583777
496,496,496,1-3176,4,18,1-3176,3,0,0,1,0.9149969220161438,0.3049989740053813
356,356,356,1-9761,10,11,1-9761,35,7,0,4,10.659987688064575,0.30457107680184503
524,524,524,1-9338,12,10,1-9338,29,7,0,2,8.829993844032288,0.30448254634594096
286,286,286,1-3587,7,19,1-3587,46,14,0,0,14.0,0.30434782608695654
339,339,339,1-3523,15,15,1-3523,543,88,0,84,164.85974144935608,0.3036091002750572
97,97,97,1-9237,3,16,1-9237,38,6,0,6,11.489981532096863,0.3023679350551806
452,452,452,1-8529,15,15,1-8529,56,16,0,1,16.914996922016144,0.302053516464574
247,247,247,1-20467,7,19,1-20467,13,3,0,1,3.914996922016144,0.3011536093858572
52,52,52,72-12387,17,14,72-12387,71,3,0,20,21.299938440322876,0.299999132962294
454,454,454,1-0272,7,19,1-0272,111,24,0,10,33.14996922016144,0.29864837135280575
451,451,451,1-4098,13,9,1-4098,16,2,0,3,4.744990766048431,0.29656192287802696
310,310,310,1-4855,2,22,1-4855,22,1,0,6,6.489981532096863,0.2949991605498574
517,517,517,1-18028,18,7,1-18028,309,8,0,89,89.4347260594368,0.2894327704188893
258,258,258,1-9516,5,8,1-9516,76,11,0,12,21.979963064193726,0.28921004031833847
522,522,522,1-5282,7,19,1-5282,17,4,0,1,4.914996922016144,0.2891174660009496
187,187,187,1-7321,19,17,1-7321,7,2,0,0,2.0,0.2857142857142857
555,555,555,1-3646,10,11,1-3646,7,2,0,0,2.0,0.2857142857142857
387,387,387,1-10539,19,17,1-10539,63,7,0,12,17.979963064193726,0.2853962391141861
47,47,47,1-19547,10,11,1-19547,66,6,0,14,18.809956908226013,0.28499934709433355
156,156,156,1-8634,17,14,1-8634,10,1,0,2,2.8299938440322876,0.28299938440322875
509,509,509,1-18935,13,9,1-18935,30,3,0,6,8.489981532096863,0.28299938440322875
479,479,479,1-9286,19,17,1-9286,81,10,0,14,22.809956908226013,0.2816044062743952
351,351,351,1-19229,3,16,1-19229,38,6,0,5,10.574984610080719,0.2782890686863347
207,207,207,1-7058,3,16,1-7058,80,14,0,9,22.234972298145294,0.27793715372681616
12,12,12,MLG84,5,8,MLG84,63,12,0,6,17.489981532096863,0.277618754477728
143,143,143,1-8928,15,15,1-8928,39,8,0,3,10.744990766048431,0.27551258374483156
553,553,553,1-5555,2,22,1-5555,10,0,0,3,2.7449907660484314,0.27449907660484313
239,239,239,1-7042,19,17,1-7042,117,22,0,11,32.06496614217758,0.27405953967673147
340,340,340,1-3362,4,18,1-3362,117,11,0,23,32.04492920637131,0.27388828381513936
264,264,264,P-0009,7,19,P-0009,7,1,0,1,1.9149969220161438,0.27357098885944914
172,172,172,1-8573,3,16,1-8573,184,32,0,20,50.299938440322876,0.27336923065392865
400,400,400,1-18709,20,1,1-18709,33,9,0,0,9.0,0.2727272727272727
289,289,289,1-1592,10,11,1-1592,32,4,0,5,8.574984610080719,0.26796826906502247
173,173,173,1-9588,4,18,1-9588,14,1,0,3,3.7449907660484314,0.26749934043203083
459,459,459,1-2545,15,15,1-2545,145,14,0,27,38.70491689443588,0.2669304613409371
495,495,495,MLG08,4,18,MLG08,107,9,0,21,28.21493536233902,0.2636909846947572
456,456,456,1-8186,1,6,1-8186,26,5,0,2,6.829993844032288,0.26269207092431873
513,513,513,1-8094,15,15,1-8094,58,7,0,9,15.234972298145294,0.26267193617491885
271,271,271,1-7897,9,13,1-7897,95,12,0,14,24.809956908226013,0.2611574411392212
208,208,208,1-10468,16,5,1-10468,549,33,0,120,142.79963064193726,0.2601086168341298
267,267,267,1-6181,11,20,1-6181,659,38,0,144,169.7595567703247,0.25760175534191915
443,443,443,1-3447,13,9,1-3447,110,21,0,8,28.31997537612915,0.2574543216011741
43,43,43,1-8705,5,8,1-8705,48,5,0,8,12.31997537612915,0.2566661536693573
4,4,4,1-6240,12,10,1-6240,698,93,0,94,179.00971066951752,0.2564609035379907
185,185,185,1-8906,13,9,1-8906,15,2,0,2,3.8299938440322876,0.2553329229354858
199,199,199,MLG39,3,6,MLG39,23,4,0,2,5.829993844032288,0.2534779932187951
537,537,537,1-4494,6,23,1-4494,16,4,0,0,4.0,0.25
523,523,523,1-9861,3,16,1-9861,8,2,0,0,2.0,0.25
255,255,255,1-9946,12,2,1-9946,12,3,0,0,3.0,0.25
70,70,70,1-2584,14,2,1-2584,36,9,0,0,9.0,0.25
25,25,25,1-9607,19,17,1-9607,19,2,0,3,4.744990766048431,0.24973635610781217
488,488,488,1-11350,2,22,1-11350,100,13,0,13,24.89495998620987,0.2489495998620987
377,377,377,1-7213,13,9,1-7213,23,2,0,4,5.659987688064575,0.24608642122019891
326,326,326,1-8826,8,12,1-8826,123,21,0,10,30.149969220161438,0.24512170097692226
222,222,222,1-4149,8,12,1-4149,16,3,0,1,3.914996922016144,0.244687307626009
445,445,445,1-6538,9,13,1-6538,44,8,0,3,10.744990766048431,0.2442043355920098
436,436,436,1-5161,3,16,1-5161,12,2,0,1,2.914996922016144,0.242916410168012
193,193,193,1-9553,9,13,1-9553,23,1,0,5,5.574984610080719,0.24239063522090082
560,560,560,1-0027,20,1,1-0027,29,7,0,0,7.0,0.2413793103448276
329,329,329,1-1317,16,5,1-1317,414,13,0,95,99.92470759153366,0.24136402799887358
288,288,288,1-8590,17,14,1-8590,24,3,0,3,5.744990766048431,0.23937461525201797
213,213,213,1-18563,3,16,1-18563,8,1,0,1,1.9149969220161438,0.23937461525201797
539,539,539,1-9436,20,1,1-9436,21,5,0,0,5.0,0.23809523809523808
198,198,198,1-9839,17,14,1-9839,20,2,0,3,4.744990766048431,0.23724953830242157
44,44,44,1-5214,8,12,1-5214,40,4,0,6,9.489981532096863,0.23724953830242157
113,113,113,1-4499,13,9,1-4499,12,1,0,2,2.8299938440322876,0.23583282033602396
423,423,423,1-7122,18,7,1-7122,197,15,0,34,46.10989534854889,0.2340603824799436
393,393,393,1-7819,8,12,1-7819,59,10,0,4,13.659987688064575,0.23152521505194196
308,308,308,1-6743,17,14,1-6743,58,7,0,7,13.404978454113007,0.23112031817436218
303,303,303,1-8157,4,18,1-8157,75,9,0,9,17.234972298145294,0.22979963064193726
204,204,204,1-9733,1,6,1-9733,4,0,0,1,0.9149969220161438,0.22874923050403595
508,508,508,1-8532,12,10,1-8532,4,0,0,1,0.9149969220161438,0.22874923050403595
15,15,15,1-8093,12,10,1-8093,4,0,0,1,0.9149969220161438,0.22874923050403595
86,86,86,1-9345,7,19,1-9345,47,8,0,3,10.744990766048431,0.2286168248095411
201,201,201,1-9902,13,9,1-9902,30,5,0,2,6.829993844032288,0.22766646146774291
24,24,24,1-7140,11,20,1-7140,397,27,0,69,90.13478761911392,0.22703976730255396
424,424,424,1-4700,12,1,1-4700,31,7,0,0,7.0,0.22580645161290322
157,157,157,1-6061,20,1,1-6061,40,9,0,0,9.0,0.225
31,31,31,1-8938,5,8,1-8938,30,4,0,3,6.744990766048431,0.22483302553494772
132,132,132,1-9110,15,15,1-9110,29,1,0,6,6.489981532096863,0.22379246662402974
448,448,448,1-3106,5,8,1-3106,34,3,0,5,7.574984610080719,0.22279366500237408
134,134,134,1-9465,1,6,1-9465,18,4,0,0,4.0,0.2222222222222222
359,359,359,1-4417,11,20,1-4417,151,6,0,30,33.449907660484314,0.2215225672879756
144,144,144,1-7744,14,2,1-7744,37,8,0,0,8.0,0.21621621621621623
76,76,76,1-8541,4,18,1-8541,232,8,0,46,50.089858412742615,0.2159045621238906
472,472,472,1-9518,11,20,1-9518,22,2,0,3,4.744990766048431,0.2156813984567469
149,149,149,MLG58,5,8,MLG58,71,7,0,9,15.234972298145294,0.2145770746217647
294,294,294,1-3509,11,20,1-3509,35,2,0,6,7.489981532096863,0.21399947234562466
136,136,136,1-9549,13,9,1-9549,18,2,0,2,3.8299938440322876,0.21277743577957153
101,101,101,1-9892,2,22,1-9892,22,1,0,4,4.659987688064575,0.21181762218475342
218,218,218,1-9416,10,11,1-9416,13,0,0,3,2.7449907660484314,0.21115313584987933
420,420,420,1-8172,9,13,1-8172,40,2,0,7,8.404978454113007,0.21012446135282517
425,425,425,1-6006,8,14,1-6006,57,11,0,1,11.914996922016144,0.20903503371958146
482,482,482,1-4390,2,22,1-4390,45,3,0,7,9.404978454113007,0.20899952120251125
428,428,428,1-2701,7,19,1-2701,61,10,0,3,12.744990766048431,0.20893427485325297
315,315,315,1-1769,16,5,1-1769,89,3,0,17,18.554947674274445,0.2084825581379151
461,461,461,1-9651,19,17,1-9651,38,7,0,1,7.914996922016144,0.20828939268463537
231,231,231,1-8450,10,11,1-8450,52,9,0,2,10.829993844032288,0.2082691123852363
305,305,305,1-7866,15,15,1-7866,318,32,0,37,65.85488611459732,0.20709083683835636
497,497,497,1-8493,16,5,1-8493,38,6,0,2,7.829993844032288,0.20605246957979703
355,355,355,1-9498,19,17,1-9498,64,4,0,10,13.149969220161438,0.20546826906502247
170,170,170,1-5043,14,2,1-5043,123,25,0,0,25.0,0.2032520325203252
333,333,333,1-11329,13,9,1-11329,14,1,0,2,2.8299938440322876,0.20214241743087769
37,37,37,1-5508,5,8,1-5508,38,4,0,4,7.659987688064575,0.2015786233701204
397,397,397,1-9808,11,20,1-9808,74,3,0,13,14.89495998620987,0.20128324305689013
541,541,541,1-5424,12,10,1-5424,5,1,0,0,1.0,0.2
323,323,323,1-3647,19,17,1-3647,5,1,0,0,1.0,0.2
277,277,277,1-4051,1,6,1-4051,5,1,0,0,1.0,0.2
433,433,433,1-5654,1,6,1-5654,15,3,0,0,3.0,0.2
87,87,87,MLG35,1,6,MLG35,49,7,0,3,9.744990766048431,0.19887736257241698
269,269,269,1-7839,12,10,1-7839,24,2,0,3,4.744990766048431,0.19770794858535132
475,475,475,1-18234,5,8,1-18234,43,3,0,6,8.489981532096863,0.1974414309789968
