Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-5981,3,11,1-5981,28,3,0,11,7.506250947713852,0.2680803909897804
P-16616,2,10,P-16616,28,5,0,6,7.457955062389374,0.2663555379424776
MLG50,12,9,MLG50,319,53,0,75,83.72443827986717,0.2624590541688626
MLG65,3,11,MLG65,201,42,0,25,52.24147942662239,0.2599078578438925
MLG30,9,15,MLG30,208,32,0,53,53.71193638443947,0.2582304633867282
1-3534,10,14,1-3534,279,50,0,51,70.89261803030968,0.254095405126558
1-3312,11,8,1-3312,36,3,0,15,9.144887655973434,0.2540246571103732
1-8285,16,3,1-8285,72,10,0,20,18.193183541297913,0.2526831047402488
1-4760,17,4,1-4760,40,6,0,10,10.096591770648956,0.25241479426622393
1-3535,2,5,1-3535,315,70,0,20,78.19318354129791,0.24823232870253306
1-3509,9,15,1-3509,35,5,0,9,8.68693259358406,0.24819807410240174
1-18994,8,16,1-18994,28,6,0,2,6.819318354129791,0.24354708407606399
1-7839,17,21,1-7839,24,5,0,2,5.819318354129791,0.2424715980887413
1-18615,16,3,1-18615,22,2,0,8,5.277273416519165,0.23987606438723477
1-1390,7,17,1-1390,98,20,0,8,23.277273416519165,0.23752319812774658
1-9379,21,20,1-9379,58,10,0,9,13.68693259358406,0.2359815964411045
1-7268,16,23,1-7268,70,5,0,28,16.470456957817078,0.2352922422545297
1-3362,5,13,1-3362,117,14,0,33,27.518752843141556,0.23520301575334662
1-4649,13,10,1-4649,244,25,0,79,57.363074988126755,0.2350945696234703
1-3523,17,4,1-3523,543,70,0,140,127.35228478908539,0.23453459445503755
1-7496,5,13,1-7496,246,36,0,50,56.48295885324478,0.22960552379367796
1-4020,15,2,1-4020,37,8,0,1,8.409659177064896,0.2272880858666188
1-3596,3,11,1-3596,223,31,0,44,49.02500379085541,0.21984306632670586
1-4355,3,11,1-4355,49,5,0,14,10.735228478908539,0.21908629548792935
1-3447,13,10,1-3447,110,8,0,39,23.97670790553093,0.21797007186846298
MLG57,16,3,MLG57,629,60,0,188,137.01592528820038,0.21783135975866516
1-1769,11,8,1-1769,89,3,0,40,19.386367082595825,0.21782434924264973
MLG49,20,21,MLG49,185,16,0,59,40.16989144682884,0.217134548361237
MLG40,15,2,MLG40,51,9,0,5,11.048295885324478,0.21663325265342115
1-8267,21,13,1-8267,133,12,0,41,28.79602625966072,0.21651147563654677
1-3639,17,4,1-3639,17,2,0,4,3.6386367082595825,0.21403745342703426
1-7866,17,4,1-7866,318,31,0,89,67.45966675877571,0.21213731685149595
1-1833,2,5,1-1833,124,23,0,8,26.277273416519165,0.2119134952945094
1-5172,2,5,1-5172,120,16,0,23,25.4221610724926,0.21185134227077165
1-18558,17,4,1-18558,307,42,0,56,64.94091391563416,0.21153392154929693
1-3589,13,21,1-3589,27,4,0,4,5.6386367082595825,0.20883839660220677
1-9491,18,23,1-9491,80,15,0,4,16.638636708259583,0.20798295885324478
MLG52,8,16,MLG52,125,20,0,14,25.73522847890854,0.20588182783126832
1-4417,9,15,1-4417,151,6,0,61,30.989209800958633,0.20522655497323597
1-9770,15,2,1-9770,50,9,0,3,10.228977531194687,0.20457955062389374
1-6181,9,15,1-6181,659,83,0,126,134.61705631017685,0.20427474402151266
1-5803,17,12,1-5803,15,1,0,5,3.048295885324478,0.20321972568829855
1-0055,16,3,1-0055,18,2,0,4,3.6386367082595825,0.20214648379219902
1-7530,2,13,1-7530,25,3,0,5,5.048295885324478,0.20193183541297913
1-9997,2,18,1-9997,16,2,0,3,3.228977531194687,0.20181109569966793
1-5530,21,20,1-5530,7,1,0,1,1.4096591770648956,0.20137988243784224
1-9761,7,17,1-9761,35,5,0,5,7.048295885324478,0.20137988243784224
1-9674,11,8,1-9674,144,13,0,39,28.97670790553093,0.20122713823285368
1-9946,16,3,1-9946,12,2,0,1,2.4096591770648956,0.20080493142207465
1-10785,1,6,1-10785,279,8,0,117,55.93012371659279,0.20046639324943652
1-2400,7,17,1-2400,49,9,0,2,9.819318354129791,0.2003942521250978
1-9712,10,14,1-9712,10,2,0,0,2.0,0.2
1-8566,5,13,1-8566,5,1,0,0,1.0,0.2
1-6611,5,13,1-6611,89,5,0,30,17.28977531194687,0.19426713833648168
1-8938,10,16,1-8938,30,5,0,2,5.819318354129791,0.19397727847099305
1-6061,6,18,1-6061,40,4,0,9,7.686932593584061,0.1921733148396015
MLG64,13,10,MLG64,245,27,0,49,47.073299676179886,0.19213591704563218
1-20578,11,15,1-20578,19,2,0,4,3.6386367082595825,0.19150719517155698
1-8100,5,13,1-8100,19,2,0,4,3.6386367082595825,0.19150719517155698
1-9887,9,15,1-9887,36,4,0,7,6.867614239454269,0.19076706220706305
1-20641,5,13,1-20641,16,1,0,5,3.048295885324478,0.19051849283277988
1-5282,21,20,1-5282,17,2,0,3,3.228977531194687,0.18993985477615805
MLG42,16,3,MLG42,14,1,0,4,2.6386367082595825,0.1884740505899702
1-17907,5,13,1-17907,119,6,0,40,22.386367082595825,0.18812073178651953
1-19448,4,12,1-19448,45,6,0,6,8.457955062389374,0.1879545569419861
1-7682,18,23,1-7682,141,10,0,40,26.386367082595825,0.18713735519571506
1-11350,3,11,1-11350,100,6,0,31,18.699434489011765,0.18699434489011765
1-5653,9,15,1-5653,11,0,0,5,2.048295885324478,0.18620871684767984
1-9277,21,20,1-9277,48,4,0,12,8.915910124778748,0.18574812759955725
1-9283,3,11,1-9283,235,21,0,55,43.53125473856926,0.18523938186625216
1-3083,17,3,1-3083,78,5,0,23,14.4221610724926,0.1848995009293923
1-9938,11,8,1-9938,55,6,0,10,10.096591770648956,0.18357439582998103
1-0303,1,6,1-0303,212,8,0,75,38.72443827986717,0.1826624447163546
1-5744,9,15,1-5744,18,0,0,8,3.277273416519165,0.18207074536217582
1-9518,7,17,1-9518,22,4,0,0,4.0,0.18181818181818182
MLG56,8,16,MLG56,511,62,0,75,92.72443827986717,0.18145682637938781
1-9610,2,5,1-9610,49,6,0,7,8.86761423945427,0.1809717191725361
1-19229,15,2,1-19229,38,6,0,2,6.819318354129791,0.1794557461613103
1-9417,11,8,1-9417,76,5,0,21,13.602842718362808,0.17898477261003695
1-5654,17,4,1-5654,15,1,0,4,2.6386367082595825,0.17590911388397218
1-10539,15,2,1-10539,63,9,0,5,11.048295885324478,0.1753697759575314
1-7441,1,6,1-7441,111,3,0,40,19.386367082595825,0.1746519556990615
MLG02,9,15,MLG02,320,32,0,58,55.76023226976395,0.17425072584301232
1-4319,11,8,1-4319,163,12,0,40,28.386367082595825,0.17414949130426888
1-9752,21,20,1-9752,22,3,0,2,3.8193183541297913,0.17360537973317233
1-1957,16,3,1-1957,47,2,0,15,8.144887655973434,0.17329548204198797
1-11329,8,16,1-11329,14,2,0,1,2.4096591770648956,0.17211851264749253
1-6734,1,6,1-6734,44,1,0,16,7.55454683303833,0.1716942462054166
1-19286,12,9,1-19286,40,4,0,7,6.867614239454269,0.17169035598635674
1-20467,5,13,1-20467,13,1,0,3,2.228977531194687,0.17145981009189898
1-10696,21,20,1-10696,24,0,0,10,4.096591770648956,0.17069132377703986
1-8222,9,15,1-8222,12,0,0,5,2.048295885324478,0.17069132377703986
1-1015,8,16,1-1015,155,21,0,13,26.325569301843643,0.16984238259253964
1-8328,17,13,1-8328,114,7,0,30,19.28977531194687,0.16920855536795498
1-1570,18,23,1-1570,142,1,0,56,23.940913915634155,0.1685979853213673
1-10468,11,8,1-10468,549,47,0,111,92.47216865420341,0.16843746567250167
1-9500,1,6,1-9500,33,1,0,11,5.506250947713852,0.16685608932466217
1-7525,13,10,1-7525,6,1,0,0,1.0,0.16666666666666666
1-5424,21,20,1-5424,5,0,0,2,0.8193183541297913,0.16386367082595826
1-8646,6,18,1-8646,20,0,0,8,3.277273416519165,0.16386367082595826
1-9836,1,6,1-9836,5,0,0,2,0.8193183541297913,0.16386367082595826
1-9609,9,15,1-9609,25,2,0,5,4.048295885324478,0.16193183541297912
1-10038,2,5,1-10038,76,11,0,3,12.228977531194687,0.16090759909466693
1-9971,1,5,1-9971,15,2,0,1,2.4096591770648956,0.1606439451376597
MLG29,6,18,MLG29,164,11,0,37,26.15738955140114,0.15949627775244596
1-3108,1,6,1-3108,18,0,0,7,2.8676142394542694,0.15931190219190386
1-1592,5,13,1-1592,32,1,0,10,5.096591770648956,0.15926849283277988
1-5913,9,18,1-5913,14,1,0,3,2.228977531194687,0.1592126807996205
MLG69,3,11,MLG69,576,27,0,157,91.31649079918861,0.1585355743041469
1-7845,2,5,1-7845,36,4,0,4,5.6386367082595825,0.15662879745165506
MLG06,3,11,MLG06,18,2,0,2,2.8193183541297913,0.15662879745165506
1-7152,5,13,1-7152,109,6,0,27,17.060797780752182,0.15652108055735947
1-2103,21,20,1-2103,26,2,0,5,4.048295885324478,0.15570368789709532
1-7024,1,6,1-7024,498,23,0,133,77.48467054963112,0.15559170793098617
1-7140,9,15,1-7140,397,38,0,58,61.76023226976395,0.15556733569210063
1-1608,15,2,1-1608,307,35,0,30,47.28977531194687,0.15403835606497351
1-3584,19,24,1-3584,26,4,0,0,4.0,0.15384615384615385
1-7842,5,13,1-7842,21,2,0,3,3.228977531194687,0.1537608348187946
1-6296,9,15,1-6296,254,14,0,61,38.98920980095863,0.1535008259880261
1-8066,9,15,1-8066,86,5,0,20,13.193183541297913,0.15340911094532456
1-8427,3,11,1-8427,189,13,0,39,28.97670790553093,0.153315914844079
MLG31,13,10,MLG31,33,3,0,5,5.048295885324478,0.15297866319165085
1-3206,8,16,1-3206,45,4,0,7,6.867614239454269,0.15261364976565042
1-9404,11,8,1-9404,100,5,0,25,15.24147942662239,0.1524147942662239
1-1224,20,21,1-1224,151,9,0,34,22.92841202020645,0.15184378821328776
1-9630,21,24,1-9630,33,5,0,0,5.0,0.15151515151515152
1-6718,2,5,1-6718,20,3,0,0,3.0,0.15
1-5197,11,8,1-5197,72,3,0,19,10.783524364233017,0.14977117172545856
1-9731,16,3,1-9731,11,0,0,4,1.6386367082595825,0.14896697347814386
1-9808,9,15,1-9808,74,6,0,12,10.915910124778748,0.14751229898349658
1-2297,11,8,1-2297,25,0,0,9,3.6869325935840607,0.14747730374336243
1-3106,8,16,1-3106,34,5,0,0,5.0,0.14705882352941177
1-1204,21,20,1-1204,39,2,0,9,5.686932593584061,0.14581878445087335
1-17733,11,8,1-17733,74,3,0,19,10.783524364233017,0.14572330221936508
1-6858,11,8,1-6858,23,0,0,8,3.277273416519165,0.14249014854431152
1-7005,14,1,1-7005,285,9,0,77,40.54375663399696,0.14225879520700688
MLG55,20,21,MLG55,92,11,0,5,13.048295885324478,0.14182930310135303
1-0003,21,20,1-0003,17,2,0,1,2.4096591770648956,0.14174465747440562
MLG53,1,6,MLG53,91,3,0,24,12.831820249557495,0.14100901373140104
1-5555,21,20,1-5555,10,1,0,1,1.4096591770648956,0.14096591770648956
MLG33,20,21,MLG33,20,2,0,2,2.8193183541297913,0.14096591770648956
1-6098,6,18,1-6098,1327,87,0,239,184.90854331851006,0.13934328810739266
1-2324,16,3,1-2324,25,1,0,6,3.457955062389374,0.13831820249557494
1-4531,14,1,1-4531,94,1,0,29,12.880116134881973,0.13702251207321248
1-1258,1,6,1-1258,435,17,0,104,59.604554414749146,0.13702196417183712
MLG67,1,6,MLG67,27,0,0,9,3.6869325935840607,0.13655305902163187
1-9034,21,20,1-9034,3,0,0,1,0.40965917706489563,0.13655305902163187
1-3176,1,6,1-3176,3,0,0,1,0.40965917706489563,0.13655305902163187
1-20012,1,6,1-20012,12,0,0,4,1.6386367082595825,0.13655305902163187
1-9076,21,20,1-9076,9,0,0,3,1.228977531194687,0.13655305902163187
1-6909,1,6,1-6909,36,0,0,12,4.915910124778748,0.13655305902163187
MLG68,4,12,MLG68,642,76,0,28,87.47045695781708,0.13624681769130387
1-9497,6,18,1-9497,150,6,0,35,20.338071197271347,0.13558714131514232
1-8084,6,18,1-8084,82,7,0,10,11.096591770648956,0.13532428988596287
1-2714,21,20,1-2714,61,0,0,20,8.193183541297913,0.13431448428357234
1-8493,12,9,1-8493,38,5,0,0,5.0,0.13157894736842105
1-0272,5,13,1-0272,111,6,0,21,14.602842718362808,0.13155714160687215
1-9768,7,17,1-9768,241,19,0,31,31.699434489011765,0.1315329231909202
MLG84,4,12,MLG84,63,5,0,8,8.277273416519165,0.13138529232570104
1-7004,5,13,1-7004,381,35,0,36,49.74773037433624,0.13057147079878278
1-6240,16,3,1-6240,698,33,0,139,89.94262561202049,0.12885762981664828
1-2423,9,15,1-2423,79,4,0,15,10.144887655973434,0.1284162994427017
1-4855,16,3,1-4855,22,2,0,2,2.8193183541297913,0.12815083427862686
1-9457,13,8,1-9457,11,1,0,1,1.4096591770648956,0.12815083427862686
1-6693,6,18,1-6693,98,8,0,11,12.506250947713852,0.12761480558891686
1-8590,13,10,1-8590,24,1,0,5,3.048295885324478,0.1270123285551866
1-7744,1,6,1-7744,37,1,0,9,4.686932593584061,0.12667385388065028
1-6927,11,8,1-6927,179,5,0,43,22.615344613790512,0.1263427073396118
1-0053,6,18,1-0053,142,4,0,34,17.92841202020645,0.12625642267751022
1-3139,14,1,1-3139,93,6,0,14,11.735228478908539,0.12618525246138212
1-9110,17,4,1-9110,29,2,0,4,3.6386367082595825,0.12547023131929594
1-8314,1,6,1-8314,36,0,0,11,4.506250947713852,0.1251736374364959
1-9861,3,11,1-9861,8,1,0,0,1.0,0.125
1-4682,2,24,1-4682,16,2,0,0,2.0,0.125
1-9831,11,8,1-9831,132,5,0,28,16.470456957817078,0.1247761890743718
1-3587,5,13,1-3587,46,0,0,14,5.735228478908539,0.12467887997627258
1-9925,11,8,1-9925,93,0,0,28,11.470456957817078,0.12333824685824815
1-8067,11,8,1-8067,322,27,0,31,39.699434489011765,0.12329016922053343
1-1317,11,8,1-1317,414,10,0,100,50.96591770648956,0.12310608141664145
MLG73,9,15,MLG73,10,0,0,3,1.228977531194687,0.12289775311946868
1-6561,18,23,1-6561,65,1,0,17,7.964206010103226,0.1225262463092804
1-9345,17,4,1-9345,47,0,0,14,5.735228478908539,0.12202613784911785
1-9902,9,15,1-9902,30,2,0,4,3.6386367082595825,0.12128789027531942
MLG10,8,16,MLG10,60,4,0,8,7.277273416519165,0.12128789027531942
1-18935,17,4,1-18935,30,2,0,4,3.6386367082595825,0.12128789027531942
1-1827,21,20,1-1827,24,0,0,7,2.8676142394542694,0.11948392664392789
1-9338,11,8,1-9338,29,1,0,6,3.457955062389374,0.11923982973756461
1-3068,5,13,1-3068,180,6,0,37,21.15738955140114,0.11754105306333966
1-5161,3,11,1-5161,12,1,0,1,1.4096591770648956,0.1174715980887413
1-3033,17,4,1-3033,7,0,0,2,0.8193183541297913,0.11704547916139875
1-7863,1,6,1-7863,351,7,0,83,41.00171169638634,0.11681399343699811
1-1350,18,23,1-1350,195,17,0,14,22.73522847890854,0.11659091527645404
1-0037,21,20,1-0037,35,2,0,5,4.048295885324478,0.11566559672355652
1-8488,21,20,1-8488,23,1,0,4,2.6386367082595825,0.11472333514172098
1-8023,10,9,1-8023,16,1,0,2,1.8193183541297913,0.11370739713311195
1-9452,21,20,1-9452,16,1,0,2,1.8193183541297913,0.11370739713311195
1-4494,21,20,1-4494,16,1,0,2,1.8193183541297913,0.11370739713311195
1-5163,21,20,1-5163,16,1,0,2,1.8193183541297913,0.11370739713311195
1-3089,20,21,1-3089,16,1,0,2,1.8193183541297913,0.11370739713311195
1-2034,6,18,1-2034,16,1,0,2,1.8193183541297913,0.11370739713311195
1-6532,21,20,1-6532,27,1,0,5,3.048295885324478,0.1128998476046103
1-4390,14,1,1-4390,45,3,0,5,5.048295885324478,0.11218435300721062
1-5980,6,18,1-5980,29,2,0,3,3.228977531194687,0.1113440527998168
1-8341,14,1,1-8341,197,10,0,29,21.880116134881973,0.11106657936488311
MLG63,2,5,MLG63,380,34,0,19,41.78352436423302,0.10995664306377109
1-6692,21,20,1-6692,71,0,0,19,7.783524364233017,0.10962710372159179
1-9740,21,20,1-9740,34,0,0,9,3.6869325935840607,0.10843919392894297
1-10060,21,20,1-10060,36,1,0,7,3.8676142394542694,0.1074337288737297
1-1942,14,1,1-1942,34,2,0,4,3.6386367082595825,0.10701872671351713
1-8678,1,6,1-8678,17,1,0,2,1.8193183541297913,0.10701872671351713
1-5626,1,6,1-5626,125,1,0,30,13.289775311946869,0.10631820249557496
MLG78,21,20,MLG78,80,6,0,6,8.457955062389374,0.10572443827986718
1-9650,11,8,1-9650,25,1,0,4,2.6386367082595825,0.10554546833038331
72-12171,19,24,72-12171,19,2,0,0,2.0,0.10526315789473684
MLG15,4,12,MLG15,105,9,0,5,11.048295885324478,0.10522186557451883
1-18709,6,18,1-18709,33,1,0,6,3.457955062389374,0.10478651704210223
1-1005,6,18,1-1005,125,6,0,17,12.964206010103226,0.10371364808082581
1-3564,2,5,1-3564,41,3,0,3,4.228977531194687,0.10314579344377285
1-9055,4,12,1-9055,12,0,0,3,1.228977531194687,0.10241479426622391
1-18563,1,6,1-18563,8,0,0,2,0.8193183541297913,0.10241479426622391
1-5531,10,1,1-5531,8,0,0,2,0.8193183541297913,0.10241479426622391
1-4926,15,10,1-4926,4,0,0,1,0.40965917706489563,0.10241479426622391
1-5891,4,12,1-5891,96,9,0,2,9.819318354129791,0.102284566188852
1-6914,20,21,1-6914,73,5,0,6,7.457955062389374,0.10216376797793662
1-7058,2,5,1-7058,80,2,0,15,8.144887655973434,0.10181109569966793
1-0358,16,3,1-0358,22,1,0,3,2.228977531194687,0.10131716050884941
MLG43,21,20,MLG43,14,1,0,1,1.4096591770648956,0.10068994121892112
1-7995,17,4,1-7995,14,1,0,1,1.4096591770648956,0.10068994121892112
MLG32,21,20,MLG32,52,4,0,3,5.228977531194687,0.10055726021528244
1-1580,17,4,1-1580,400,13,0,66,40.03750568628311,0.10009376421570777
1-7521,20,21,1-7521,10,1,0,0,1.0,0.1
72-18936,5,13,72-18936,20,2,0,0,2.0,0.1
1-9614,8,16,1-9614,30,3,0,0,3.0,0.1
1-7874,14,1,1-7874,258,20,0,14,25.73522847890854,0.09974894759266875
1-9394,20,21,1-9394,117,7,0,11,11.506250947713852,0.09834402519413549
1-4747,1,6,1-4747,25,0,0,6,2.457955062389374,0.09831820249557495
1-9655,5,13,1-9655,27,1,0,4,2.6386367082595825,0.09772728549109565
1-8988,12,9,1-8988,29,2,0,2,2.8193183541297913,0.09721787428033762
1-19549,2,5,1-19549,29,2,0,2,2.8193183541297913,0.09721787428033762
MLG39,21,20,MLG39,23,1,0,3,2.228977531194687,0.09691206657368204
1-8705,18,23,1-8705,48,3,0,4,4.6386367082595825,0.09663826475540797
1-17835,8,16,1-17835,17,0,0,4,1.6386367082595825,0.09639039460350485
1-8042,1,4,1-8042,52,5,0,0,5.0,0.09615384615384616
1-5002,6,18,1-5002,45,1,0,8,4.277273416519165,0.09505052036709255
1-0205,14,1,1-0205,34,2,0,3,3.228977531194687,0.09496992738807902
1-2701,17,4,1-2701,61,2,0,9,5.686932593584061,0.0932284031735092
1-7993,1,6,1-7993,24,1,0,3,2.228977531194687,0.09287406379977863
MLG38,21,20,MLG38,77,3,0,10,7.096591770648956,0.09216352948894749
1-2869,1,6,1-2869,9,0,0,2,0.8193183541297913,0.09103537268108791
1-9549,10,8,1-9549,18,0,0,4,1.6386367082595825,0.09103537268108791
1-7341,6,18,1-7341,110,1,0,22,10.012501895427704,0.09102274450388821
1-9839,2,5,1-9839,20,1,0,2,1.8193183541297913,0.09096591770648957
1-8400,18,23,1-8400,33,3,0,0,3.0,0.09090909090909091
1-8820,11,8,1-8820,83,3,0,11,7.506250947713852,0.09043675840619099
1-19166,21,20,1-19166,45,2,0,5,4.048295885324478,0.08996213078498841
1-8551,14,1,1-8551,38,3,0,1,3.4096591770648956,0.08972787308065515
1-7019,1,6,1-7019,107,3,0,16,9.55454683303833,0.0892948302153115
1-9606,6,13,1-9606,16,1,0,1,1.4096591770648956,0.08810369856655598
1-1989,18,23,1-1989,46,4,0,0,4.0,0.08695652173913043
1-9436,7,17,1-9436,21,1,0,2,1.8193183541297913,0.08663420733951387
1-9270,19,24,1-9270,128,11,0,0,11.0,0.0859375
1-3087,18,23,1-3087,26,1,0,3,2.228977531194687,0.08572990504594949
1-1770,19,24,1-1770,35,3,0,0,3.0,0.08571428571428572
1-9995,9,15,1-9995,24,2,0,0,2.0,0.08333333333333333
1-1935,4,12,1-1935,12,1,0,0,1.0,0.08333333333333333
1-3217,21,20,1-3217,5,0,0,1,0.40965917706489563,0.08193183541297913
1-0033,6,18,1-0033,10,0,0,2,0.8193183541297913,0.08193183541297913
1-20047,5,13,1-20047,20,0,0,4,1.6386367082595825,0.08193183541297913
1-9331,1,6,1-9331,25,0,0,5,2.048295885324478,0.08193183541297913
1-9504,8,16,1-9504,30,0,0,6,2.457955062389374,0.08193183541297913
1-4361,1,6,1-4361,10,0,0,2,0.8193183541297913,0.08193183541297913
1-7467,12,9,1-7467,64,4,0,3,5.228977531194687,0.08170277392491698
1-2335,20,21,1-2335,145,6,0,14,11.735228478908539,0.08093261019936923
1-18371,20,21,1-18371,120,6,0,9,9.68693259358406,0.08072443827986717
1-1191,5,13,1-1191,53,1,0,8,4.277273416519165,0.08070327200979557
1-8529,1,6,1-8529,56,0,0,11,4.506250947713852,0.08046876692346164
1-18234,9,15,1-18234,43,1,0,6,3.457955062389374,0.08041755959045055
1-9516,14,1,1-9516,76,2,0,10,6.096591770648956,0.08021831277169679
MLG13,14,1,MLG13,140,5,0,15,11.144887655973434,0.07960634039981025
1-8397,19,24,1-8397,51,4,0,0,4.0,0.0784313725490196
1-8659,21,20,1-8659,91,3,0,10,7.096591770648956,0.07798452495218633
1-9185,2,5,1-9185,31,2,0,1,2.4096591770648956,0.07773094119564179
1-6538,2,5,1-6538,44,3,0,1,3.4096591770648956,0.07749225402420218
1-4052,19,24,1-4052,13,1,0,0,1.0,0.07692307692307693
1-4098,9,15,1-4098,16,0,0,3,1.228977531194687,0.07681109569966793
1-3104,13,10,1-3104,16,0,0,3,1.228977531194687,0.07681109569966793
MLG17,3,11,MLG17,153,8,0,9,11.68693259358406,0.07638518035022263
1-9850,21,20,1-9850,27,0,0,5,2.048295885324478,0.07586281056757327
MLG35,13,10,MLG35,49,0,0,9,3.6869325935840607,0.07524352231804206
1-7991,1,6,1-7991,46,1,0,6,3.457955062389374,0.07517293613889943
1-17758,15,2,1-17758,40,3,0,0,3.0,0.075
1-6217,11,8,1-6217,44,0,0,8,3.277273416519165,0.07448348673907193
1-8074,20,21,1-8074,145,7,0,9,10.68693259358406,0.073702983404028
1-9818,1,6,1-9818,28,0,0,5,2.048295885324478,0.07315342447587422
1-18423,13,10,1-18423,47,3,0,1,3.4096591770648956,0.07254593993755097
1-5413,18,23,1-5413,39,2,0,2,2.8193183541297913,0.07229021420845619
1-4700,18,23,1-4700,31,1,0,3,2.228977531194687,0.07190250100628022
1-5036,9,16,1-5036,14,1,0,0,1.0,0.07142857142857142
1-18377,10,14,1-18377,14,1,0,0,1.0,0.07142857142857142
1-11206,4,24,1-11206,14,1,0,0,1.0,0.07142857142857142
1-0278,18,23,1-0278,79,4,0,4,5.6386367082595825,0.0713751482058175
1-7752,21,20,1-7752,29,0,0,5,2.048295885324478,0.0706308925973958
1-5515,17,4,1-5515,29,0,0,5,2.048295885324478,0.0706308925973958
1-19547,20,21,1-19547,66,3,0,4,4.6386367082595825,0.07028237436756943
1-2596,17,4,1-2596,35,0,0,6,2.457955062389374,0.07022728749683925
1-8573,21,20,1-8573,184,8,0,12,12.915910124778748,0.07019516372162363
1-8541,13,10,1-8541,232,8,0,20,16.193183541297913,0.06979820491938755
1-8018,21,20,1-8018,58,2,0,5,4.048295885324478,0.06979820491938755
1-9237,21,20,1-9237,38,1,0,4,2.6386367082595825,0.06943780811209428
1-7070,18,23,1-7070,129,4,0,12,8.915910124778748,0.06911558236262595
1-6787,6,18,1-6787,56,1,0,7,3.8676142394542694,0.06906453999025482
1-0027,21,20,1-0027,29,2,0,0,2.0,0.06896551724137931
1-3551,6,18,1-3551,6,0,0,1,0.40965917706489563,0.06827652951081593
1-6900,1,6,1-6900,67,0,0,11,4.506250947713852,0.06725747683155003
1-1850,4,12,1-1850,30,2,0,0,2.0,0.06666666666666667
1-5214,21,20,1-5214,40,1,0,4,2.6386367082595825,0.06596591770648956
1-8910,19,24,1-8910,137,9,0,0,9.0,0.06569343065693431
1-1250,2,5,1-1250,34,1,0,3,2.228977531194687,0.06555816268219668
1-0008,7,17,1-0008,230,15,0,0,15.0,0.06521739130434782
1-18603,1,6,1-18603,19,0,0,3,1.228977531194687,0.0646830279576151
1-9227,14,1,1-9227,801,22,0,72,51.495460748672485,0.06428896472992819
1-3052,14,1,1-3052,166,6,0,11,10.506250947713852,0.063290668359722
1-0031,11,8,1-0031,13,0,0,2,0.8193183541297913,0.06302448877921471
1-8503,10,14,1-8503,16,1,0,0,1.0,0.0625
1-8127,12,9,1-8127,32,2,0,0,2.0,0.0625
1-7122,20,21,1-7122,197,6,0,15,12.144887655973434,0.061649175918646874
1-9794,20,21,1-9794,46,2,0,2,2.8193183541297913,0.06128952943760416
1-7964,9,15,1-7964,202,4,0,20,12.193183541297913,0.06036229475890056
