Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
236,236,236,1-7024,6,2,1-7024,498,68,1,0,1068.0,2.144578313253012
4,4,4,1-6240,6,2,1-6240,698,50,1,0,1050.0,1.504297994269341
385,385,385,1-6974,16,13,1-6974,207,21,0,198,157.54791462421417,0.7611010368319525
478,478,478,1-9394,9,11,1-9394,117,73,0,21,87.48235458135605,0.7477124323192824
166,166,166,MLG40,20,19,MLG40,51,30,0,11,37.58599525690079,0.7369802991549174
423,423,423,1-7122,9,11,1-7122,197,9,0,194,142.78937089443207,0.7248191415961018
73,73,73,1-5355,10,9,1-5355,53,23,0,21,37.48235458135605,0.7072142373840764
207,207,207,1-7058,4,14,1-7058,80,11,0,66,56.515971541404724,0.7064496442675591
388,388,388,MLG49,1,8,MLG49,185,105,0,25,122.24089831113815,0.6607616124926387
209,209,209,1-9938,15,18,1-9938,55,10,0,36,34.82689356803894,0.6332162466916171
94,94,94,1-3083,14,7,1-3083,78,14,0,47,46.41288882493973,0.595037036217176
190,190,190,1-2382,16,13,1-2382,139,65,0,25,82.24089831113815,0.5916611389290515
398,398,398,1-0303,13,10,1-0303,212,96,0,38,122.20616543292999,0.5764441765704245
390,390,390,MLG64,13,10,MLG64,245,62,0,114,140.61849629878998,0.5739530461175101
463,463,463,1-1989,9,11,1-1989,46,5,0,29,24.999442040920258,0.5434661313243534
272,272,272,1-1570,10,9,1-1570,142,57,0,28,76.30980610847473,0.5373930007639066
250,250,250,1-9333,9,11,1-9333,102,29,0,33,51.75798577070236,0.5074312330461016
270,270,270,1-1390,16,13,1-1390,98,31,0,27,49.620170176029205,0.5063282671023388
443,443,443,1-3447,18,17,1-3447,110,39,0,24,55.55126237869263,0.505011476169933
375,375,375,MLG14,20,19,MLG14,232,107,0,13,115.96526712179184,0.4998502893180683
437,437,437,1-6980,12,12,1-6980,128,22,0,57,61.30924814939499,0.47897850116714835
106,106,106,MLG69,4,14,MLG69,576,112,0,236,274.75408005714417,0.47700361121031976
346,346,346,MLG32,13,10,MLG32,52,17,0,11,24.585995256900787,0.4728076010942459
434,434,434,MLG59,8,15,MLG59,71,23,0,15,33.34453898668289,0.46964139417863227
357,357,357,1-4760,18,17,1-4760,40,16,0,4,18.758543729782104,0.4689635932445526
413,413,413,1-8314,1,9,1-8314,36,3,0,20,16.792718648910522,0.4664644069141812
378,378,378,1-6561,10,9,1-6561,65,17,0,19,30.103082716464996,0.4631243494840769
234,234,234,MLG29,17,16,MLG29,164,35,0,58,74.99888408184052,0.45731026879171044
246,246,246,MLG56,12,12,MLG56,511,78,0,225,233.16808480024338,0.4562976219182845
424,424,424,1-4700,1,8,1-4700,31,10,0,5,13.44817966222763,0.43381224716863326
310,310,310,1-4855,18,13,1-4855,22,4,0,8,9.517087459564209,0.4325948845256459
208,208,208,1-10468,15,18,1-10468,549,104,0,189,234.34119123220444,0.4268509858510099
358,358,358,1-9831,15,18,1-9831,132,13,0,62,55.75742781162262,0.4224047561486562
526,526,526,1-5002,17,16,1-5002,45,10,0,13,18.96526712179184,0.4214503804842631
484,484,484,MLG31,13,10,MLG31,33,11,0,4,13.758543729782104,0.41692556756915466
49,49,49,1-2178,1,8,1-2178,12,5,0,0,5.0,0.4166666666666667
161,161,161,MLG41,13,10,MLG41,66,15,0,18,27.41344678401947,0.4153552543033253
58,58,58,1-17733,15,18,1-17733,74,12,0,27,30.620170176029205,0.4137860834598541
339,339,339,1-3523,8,15,1-3523,543,136,0,121,219.44594782590866,0.4041361838414524
343,343,343,1-4319,15,18,1-4319,163,30,0,52,65.86106848716736,0.4040556348905973
275,275,275,1-3216,1,8,1-3216,5,2,0,0,2.0,0.4
263,263,263,1-6927,15,18,1-6927,179,28,0,63,71.44706374406815,0.3991456075087606
354,354,354,1-9417,15,18,1-9417,76,11,0,28,30.30980610847473,0.39881323826940435
403,403,403,1-1770,9,12,1-1770,35,7,0,10,13.896359324455261,0.3970388378415789
278,278,278,1-10762,2,22,1-10762,6,1,0,2,2.3792718648910522,0.39654531081517536
486,486,486,1-8678,19,6,1-8678,17,6,0,1,6.689635932445526,0.3935079960262074
87,87,87,MLG35,13,10,MLG35,49,11,0,12,19.275631189346313,0.3933802283540064
225,225,225,1-9650,8,15,1-9650,25,5,0,7,9.827451527118683,0.3930980610847473
502,502,502,1-20012,18,17,1-20012,12,4,0,1,4.689635932445526,0.3908029943704605
214,214,214,1-0053,17,16,1-0053,142,27,0,41,55.27507323026657,0.3892610790863843
253,253,253,1-4649,18,17,1-4649,244,71,0,34,94.44762170314789,0.3870804168161799
429,429,429,1-6693,17,16,1-6693,98,20,0,26,37.93053424358368,0.3870462677916702
14,14,14,1-6098,17,16,1-6098,1327,180,0,482,512.4045194387436,0.38613754290787006
77,77,77,1-2153,14,7,1-2153,13,5,0,0,5.0,0.38461538461538464
149,149,149,MLG58,19,6,MLG58,71,19,0,12,27.275631189346313,0.38416381956825796
199,199,199,MLG39,12,12,MLG39,23,4,0,7,8.827451527118683,0.38380224030950794
412,412,412,1-6858,15,18,1-6858,23,6,0,4,8.758543729782104,0.38080624912096106
244,244,244,MLG57,14,7,MLG57,629,29,0,305,239.33895939588547,0.38050708965959534
366,366,366,1-5163,4,14,1-5163,16,4,0,3,6.068907797336578,0.37930673733353615
504,504,504,1-5425,15,22,1-5425,17,3,0,5,6.448179662227631,0.37930468601339
554,554,554,1-10444,4,14,1-10444,8,3,0,0,3.0,0.375
497,497,497,1-8493,10,14,1-8493,38,10,0,6,14.137815594673157,0.3720477788071883
352,352,352,MLG63,14,7,MLG63,380,63,0,112,140.23922443389893,0.3690505906155235
157,157,157,1-6061,17,16,1-6061,40,3,0,17,14.723810851573944,0.3680952712893486
488,488,488,1-11350,8,15,1-11350,100,25,0,17,36.723810851573944,0.36723810851573946
188,188,188,1-20167,17,16,1-20167,56,4,0,24,20.551262378692627,0.36698682819093975
64,64,64,1-9674,15,18,1-9674,144,19,0,49,52.79216068983078,0.36661222701271373
329,329,329,1-1317,15,18,1-1317,414,71,0,117,151.68740409612656,0.3663946958843637
414,414,414,1-8285,14,7,1-8285,72,7,0,28,26.30980610847473,0.36541397372881573
345,345,345,1-1131,18,17,1-1131,138,41,0,13,49.96526712179184,0.3620671530564626
514,514,514,1-11206,20,19,1-11206,14,5,0,0,5.0,0.35714285714285715
459,459,459,1-2545,8,15,1-2545,145,20,0,46,51.7232528924942,0.3567120889137531
