Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
141,MLG45,15,12,MLG45,70,20,0,14,30.45883083343506,0.435126154763358
88,1-5626,3,7,1-5626,125,11,0,58,54.32944202423096,0.43463553619384765
296,1-9404,16,11,1-9404,100,11,0,43,43.12355184555054,0.4312355184555054
388,MLG49,17,6,MLG49,185,38,0,55,79.08826398849487,0.42750412966753987
383,1-8551,6,9,1-8551,38,8,0,11,16.217652797698975,0.42678033678155197
360,1-6611,6,9,1-6611,89,17,0,28,37.91766166687012,0.42604114232438334
227,1-3068,6,9,1-3068,180,21,0,74,76.28239154815674,0.4237910641564263
292,1-9997,9,6,1-9997,16,6,0,1,6.747059345245361,0.4216912090778351
409,1-9645,18,1,1-9645,69,29,0,0,29.0,0.42028985507246375
387,1-10539,15,12,1-10539,63,17,0,12,25.964712142944336,0.4121382879832434
85,1-8084,9,6,1-8084,82,33,0,1,33.74705934524536,0.4115495042103093
14,1-6098,9,13,1-6098,1327,202,0,458,544.1531801223755,0.41006268283524905
282,1-1608,7,14,1-1608,307,88,0,49,124.6059079170227,0.40588243621180037
157,1-6061,9,13,1-6061,40,2,0,19,16.194127559661865,0.40485318899154665
506,1-6227,1,23,1-6227,52,21,0,0,21.0,0.40384615384615385
381,1-2335,4,18,1-2335,145,30,0,38,58.38825511932373,0.40267762151257747
277,1-4051,8,8,1-4051,5,2,0,0,2.0,0.4
444,1-3217,8,8,1-3217,5,2,0,0,2.0,0.4
420,1-8172,4,18,1-8172,40,13,0,4,15.988237380981445,0.3997059345245361
399,MLG60,15,16,MLG60,47,6,0,17,18.700008869171143,0.3978725291313009
343,1-4319,16,11,1-4319,163,26,0,52,64.84708595275879,0.39783488314575943
144,1-7744,3,7,1-7744,37,5,0,13,14.711771488189697,0.39761544562674855
486,1-8678,14,17,1-8678,17,3,0,5,6.735296726226807,0.3961939250721651
542,1-1191,6,9,1-1191,53,3,0,24,20.929424285888672,0.3948947978469561
303,1-8157,4,18,1-8157,75,25,0,6,29.482356071472168,0.3930980809529622
512,1-3033,14,17,1-3033,7,2,0,1,2.7470593452453613,0.3924370493207659
122,MLG42,12,15,MLG42,14,4,0,2,5.494118690490723,0.3924370493207659
153,1-1350,7,14,1-1350,195,60,0,21,75.68824625015259,0.38814485256488507
64,1-9674,16,11,1-9674,144,14,0,56,55.835323333740234,0.38774530092875165
83,1-18423,15,12,1-18423,47,1,0,23,18.18236494064331,0.38685882852432574
217,1-9630,10,10,1-9630,33,9,0,5,12.735296726226807,0.38591808261293353
484,MLG31,19,16,MLG31,33,6,0,9,12.723534107208252,0.3855616396123713
447,1-7152,6,12,1-7152,109,36,0,8,41.97647476196289,0.3851052730455311
179,1-4052,19,16,1-4052,13,2,0,4,4.988237380981445,0.3837105677678035
562,1-0003,12,15,1-0003,17,5,0,2,6.494118690490723,0.3820069817935719
488,1-11350,19,16,1-11350,100,14,0,32,37.90589904785156,0.3790589904785156
30,1-8418,15,12,1-8418,46,9,0,11,17.217652797698975,0.3742967999499777
519,1-4926,3,7,1-4926,4,0,0,2,1.4941186904907227,0.37352967262268066
251,1-7268,18,1,1-7268,70,26,0,0,26.0,0.37142857142857144
321,1-5172,20,20,1-5172,120,16,0,38,44.38825511932373,0.3699021259943644
389,1-0278,15,12,1-0278,79,21,0,11,29.217652797698975,0.36984370629998703
189,1-9156,4,18,1-9156,268,63,0,48,98.85884857177734,0.3688763006409602
162,1-8067,16,11,1-8067,322,35,0,112,118.67064666748047,0.36854238095490827
497,1-8493,16,11,1-8493,38,5,0,12,13.964712142944336,0.36749242481432465
354,1-9417,16,11,1-9417,76,7,0,28,27.917661666870117,0.3673376535114489
305,1-7866,15,12,1-7866,318,91,0,34,116.40001773834229,0.36603779163000716
540,1-5413,14,17,1-5413,39,6,0,11,14.217652797698975,0.36455519994099933
114,1-7496,6,9,1-7496,246,34,0,74,89.28239154815674,0.3629365510087672
400,1-18709,9,13,1-18709,33,3,0,12,11.964712142944336,0.3625670346346768
427,1-9379,8,6,1-9379,58,21,0,0,21.0,0.3620689655172414
37,1-5508,6,9,1-5508,38,4,0,13,13.711771488189697,0.36083609179446574
406,1-17907,6,9,1-17907,119,12,0,41,42.629433155059814,0.35823053071478833
340,1-3362,6,9,1-3362,117,9,0,44,41.8706111907959,0.3578684717162043
368,1-5197,16,11,1-5197,72,7,0,25,25.676483631134033,0.3566178282101949
516,1-5036,2,5,1-5036,14,2,0,4,4.988237380981445,0.35630267007010324
353,MLG50,10,10,MLG50,319,91,0,30,113.41178035736084,0.35552282243686784
266,1-2103,7,14,1-2103,26,7,0,3,9.241178035736084,0.3554299244513878
345,1-1131,15,12,1-1131,138,40,0,12,48.964712142944336,0.3548167546590169
339,1-3523,14,17,1-3523,543,79,0,151,191.80596113204956,0.35323381423950195
92,1-7807,6,9,1-7807,239,28,0,75,84.0294508934021,0.35158766064184976
220,MLG73,2,5,MLG73,10,2,0,2,3.4941186904907227,0.3494118690490723
287,1-9836,7,14,1-9836,5,1,0,1,1.7470593452453613,0.3494118690490723
104,1-8267,6,9,1-8267,133,14,0,43,46.12355184555054,0.3467936228988762
218,1-9416,19,16,1-9416,13,3,0,2,4.494118690490723,0.34570143773005557
524,1-9338,16,11,1-9338,29,4,0,8,9.97647476196289,0.34401637110216865
419,1-6692,4,18,1-6692,71,13,0,15,24.20589017868042,0.3409280306856397
192,1-9770,4,18,1-9770,50,14,0,4,16.988237380981445,0.3397647476196289
333,1-11329,8,8,1-11329,14,4,0,1,4.747059345245361,0.3390756675175258
454,1-0272,6,9,1-0272,111,7,0,41,37.629433155059814,0.33900390229783617
228,1-17835,10,10,1-17835,17,5,0,1,5.747059345245361,0.3380623144261977
140,1-2294,16,11,1-2294,75,5,0,27,25.170602321624756,0.33560803095499675
214,1-0053,9,13,1-0053,142,16,0,42,47.376492500305176,0.3336372711289097
331,MLG75,8,8,MLG75,185,46,0,21,61.68824625015259,0.3334499797305545
543,1-5803,8,8,1-5803,15,5,0,0,5.0,0.3333333333333333
436,1-5161,12,15,1-5161,12,1,0,4,3.9882373809814453,0.3323531150817871
188,1-20167,9,13,1-20167,56,2,0,22,18.43530559539795,0.32920188563210623
318,1-2324,2,5,1-2324,25,3,0,7,8.22941541671753,0.3291766166687012
451,1-4098,12,15,1-4098,16,3,0,3,5.241178035736084,0.32757362723350525
328,1-9497,9,13,1-9497,150,17,0,43,49.12355184555054,0.3274903456370036
408,MLG53,3,7,MLG53,91,8,0,29,29.66472101211548,0.32598594518808216
412,1-6858,13,19,1-6858,23,6,0,2,7.494118690490723,0.32583124741264013
393,1-7819,12,15,1-7819,59,2,0,23,19.18236494064331,0.325124829502429
156,1-8634,16,11,1-8634,10,1,0,3,3.241178035736084,0.3241178035736084
411,MLG15,11,22,MLG15,105,31,0,4,33.988237380981445,0.32369749886648996
461,1-9651,3,7,1-9651,38,1,0,15,12.20589017868042,0.3212076362810637
279,MLG43,11,22,MLG43,14,3,0,2,4.494118690490723,0.3210084778921945
466,1-5981,7,14,1-5981,28,3,0,8,8.97647476196289,0.32058838435581755
155,1-9447,3,7,1-9447,7,0,0,3,2.241178035736084,0.3201682908194406
286,1-3587,6,9,1-3587,46,5,0,13,14.711771488189697,0.3198211193084717
329,1-1317,16,11,1-1317,414,35,0,130,132.11771488189697,0.3191249151736642
138,1-5515,12,15,1-5515,29,4,0,7,9.22941541671753,0.3182557040247424
58,1-17733,16,11,1-17733,74,7,0,22,23.43530559539795,0.316693318856729
259,1-3596,13,19,1-3596,223,44,0,35,70.14707708358765,0.31456088378290425
501,1-18487,3,20,1-18487,23,2,0,7,7.229415416717529,0.3143224094225013
403,1-1770,12,15,1-1770,35,2,0,12,10.964712142944336,0.3132774897984096
470,1-1204,6,9,1-1204,39,4,0,11,12.217652797698975,0.31327314865894806
221,1-8023,20,20,1-8023,16,2,0,4,4.988237380981445,0.31176483631134033
502,1-20012,4,18,1-20012,12,0,0,5,3.7352967262268066,0.3112747271855672
270,1-1390,11,22,1-1390,98,26,0,6,30.482356071472168,0.31104444970889966
131,1-9283,18,1,1-9283,235,73,0,0,73.0,0.31063829787234043
182,1-7752,7,14,1-7752,29,6,0,4,8.988237380981445,0.30993922003384294
479,1-9286,14,17,1-9286,81,13,0,16,24.95294952392578,0.3080611052336516
103,1-8820,16,11,1-8820,83,3,0,30,25.41178035736084,0.30616602840193785
71,1-6532,19,16,1-6532,27,6,0,3,8.241178035736084,0.3052288161383735
241,1-19448,12,15,1-19448,45,7,0,9,13.723534107208252,0.30496742460462783
378,1-6561,20,20,1-6561,65,6,0,18,19.447068214416504,0.29918566483717696
538,1-9576,2,5,1-9576,10,0,0,4,2.9882373809814453,0.29882373809814455
274,1-0033,9,13,1-0033,10,0,0,4,2.9882373809814453,0.29882373809814455
478,1-9394,4,18,1-9394,117,17,0,24,34.92942428588867,0.2985420879135784
404,1-4682,20,15,1-4682,16,4,0,1,4.747059345245361,0.2966912090778351
334,1-20641,10,10,1-20641,16,4,0,1,4.747059345245361,0.2966912090778351
52,72-12387,10,10,72-12387,71,3,0,24,20.929424285888672,0.2947806237449109
154,1-18994,14,17,1-18994,28,6,0,3,8.241178035736084,0.29432778699057444
471,1-9794,4,8,1-9794,46,9,0,6,13.482356071472168,0.2930946972059167
429,1-6693,9,13,1-6693,98,7,0,29,28.66472101211548,0.2924971531848518
384,1-9270,20,20,1-9270,128,12,0,34,37.400017738342285,0.2921876385807991
369,1-6594,3,7,1-6594,70,1,0,26,20.423542976379395,0.2917648996625628
382,1-18558,13,19,1-18558,307,76,0,18,89.4470682144165,0.2913585283857215
394,1-2423,2,5,1-2423,79,20,0,4,22.988237380981445,0.29099034659470185
493,1-1836,15,12,1-1836,20,5,0,1,5.747059345245361,0.28735296726226806
465,1-5913,18,1,1-5913,14,4,0,0,4.0,0.2857142857142857
514,1-11206,17,6,1-11206,14,4,0,0,4.0,0.2857142857142857
326,1-8826,6,9,1-8826,123,14,0,28,34.91766166687012,0.2838834281859359
65,1-8659,7,14,1-8659,91,19,0,9,25.723534107208252,0.28267619898031043
352,MLG63,14,17,MLG63,380,42,0,87,106.99416303634644,0.2815635869377538
499,1-8627,19,1,1-8627,25,7,0,0,7.0,0.28
522,1-5282,17,6,1-5282,17,4,0,1,4.747059345245361,0.279238785014433
505,1-4747,20,20,1-4747,25,1,0,8,6.976474761962891,0.2790589904785156
139,1-7863,3,7,1-7863,351,21,0,103,97.94711256027222,0.2790516027358183
295,1-3639,16,11,1-3639,17,1,0,5,4.735296726226807,0.27854686624863567
312,1-3108,3,1,1-3108,18,5,0,0,5.0,0.2777777777777778
168,1-9655,19,16,1-9655,27,3,0,6,7.482356071472168,0.2771242989434136
244,MLG57,12,15,MLG57,629,56,0,157,173.28831720352173,0.2754981195604479
375,MLG14,19,16,MLG14,232,31,0,44,63.8706111907959,0.2753043585810168
435,1-9610,8,8,1-9610,49,9,0,6,13.482356071472168,0.27515012390759525
480,1-1005,9,13,1-1005,125,11,0,31,34.1588397026062,0.2732707176208496
243,1-1015,6,9,1-1015,155,2,0,54,42.34120464324951,0.273169062214513
285,1-18615,17,6,1-18615,22,6,0,0,6.0,0.2727272727272727
4,1-6240,12,15,1-6240,698,58,0,177,190.22950410842896,0.27253510617253435
371,1-1580,19,16,1-1580,400,34,0,100,108.70593452453613,0.27176483631134035
191,1-8328,6,9,1-8328,114,7,0,32,30.905899047851562,0.271104377612733
450,1-2297,19,16,1-2297,25,3,0,5,6.735296726226807,0.2694118690490723
518,1-1850,18,1,1-1850,30,8,0,0,8.0,0.26666666666666666
283,1-3535,4,18,1-3535,315,51,0,44,83.8706111907959,0.2662559085422092
57,1-1224,16,11,1-1224,151,22,0,24,39.92942428588867,0.26443327341648126
356,1-9761,6,14,1-9761,35,7,0,3,9.241178035736084,0.26403365816388813
5,1-5549,16,11,1-5549,35,4,0,7,9.22941541671753,0.26369758333478654
300,1-4020,12,15,1-4020,37,3,0,9,9.723534107208252,0.2627982191137365
494,1-3265,14,17,1-3265,19,2,0,4,4.988237380981445,0.2625388095253392
210,1-7842,4,18,1-7842,21,4,0,2,5.494118690490723,0.26162469954717726
423,1-7122,10,10,1-7122,197,46,0,7,51.22941541671753,0.26004779399349
319,1-3584,9,18,1-3584,26,6,0,1,6.747059345245361,0.25950228250943697
13,1-9805,3,7,1-9805,26,0,0,9,6.723534107208252,0.2585974656618558
509,1-18935,14,17,1-18935,30,4,0,5,7.735296726226807,0.25784322420756023
183,1-9496,4,11,1-9496,39,4,0,8,9.97647476196289,0.25580704517853564
119,1-5929,15,12,1-5929,4,1,0,0,1.0,0.25
557,1-9806,11,22,1-9806,8,2,0,0,2.0,0.25
175,1-4910,10,10,1-4910,4,1,0,0,1.0,0.25
280,1-7608,7,14,1-7608,4,1,0,0,1.0,0.25
473,1-9452,13,19,1-9452,16,4,0,0,4.0,0.25
563,1-21192,1,23,1-21192,4,1,0,0,1.0,0.25
521,1-19549,14,17,1-19549,29,5,0,3,7.241178035736084,0.24969579433572703
504,1-5425,16,11,1-5425,17,2,0,3,4.241178035736084,0.249481060925652
24,1-7140,2,5,1-7140,397,10,0,119,98.900062084198,0.24911854429269017
558,1-0055,12,15,1-0055,18,0,0,6,4.482356071472168,0.24901978174845377
551,1-9838,2,5,1-9838,3,0,0,1,0.7470593452453613,0.24901978174845377
364,1-7682,19,1,1-7682,141,35,0,0,35.0,0.24822695035460993
106,MLG69,13,19,MLG69,576,100,0,54,140.3412046432495,0.24364792472786373
500,1-0292,2,5,1-0292,99,3,0,28,23.917661666870117,0.24159254208959716
236,1-7024,3,7,1-7024,498,28,0,123,119.88829946517944,0.24073955715899487
151,1-9870,9,13,1-9870,27,5,0,2,6.494118690490723,0.24052291446261936
73,1-5355,20,20,1-5355,53,6,0,9,12.723534107208252,0.24006668126808023
495,MLG08,19,16,MLG08,107,7,0,25,25.676483631134033,0.2399671367395704
33,1-7991,18,1,1-7991,46,11,0,0,11.0,0.2391304347826087
117,1-0358,12,15,1-0358,22,3,0,3,5.241178035736084,0.23823536526073108
311,1-20578,14,22,1-20578,19,3,0,2,4.494118690490723,0.23653256265740646
308,1-6743,16,11,1-6743,58,4,0,13,13.711771488189697,0.23640985324464994
246,MLG56,7,14,MLG56,511,79,0,54,119.34120464324951,0.23354443178718104
467,1-13247,10,10,1-13247,29,6,0,1,6.747059345245361,0.23265721880156418
8,1-8181,9,13,1-8181,30,1,0,8,6.976474761962891,0.23254915873209636
332,MLG78,8,8,MLG78,80,17,0,2,18.494118690490723,0.23117648363113402
215,1-19839,11,22,1-19839,13,3,0,0,3.0,0.23076923076923078
143,1-8928,10,1,1-8928,39,9,0,0,9.0,0.23076923076923078
341,1-0031,14,17,1-0031,13,3,0,0,3.0,0.23076923076923078
146,1-7453,15,12,1-7453,13,3,0,0,3.0,0.23076923076923078
43,1-8705,18,1,1-8705,48,11,0,0,11.0,0.22916666666666666
428,1-2701,4,18,1-2701,61,8,0,8,13.97647476196289,0.22912253708135885
449,1-1935,13,19,1-1935,12,2,0,1,2.7470593452453613,0.22892161210378012
260,1-0129,20,20,1-0129,142,10,0,30,32.41178035736084,0.22825197434761155
415,1-1957,4,18,1-1957,47,4,0,9,10.723534107208252,0.22816030015336705
63,1-7066,15,12,1-7066,23,3,0,3,5.241178035736084,0.22787730590156888
407,1-8421,19,16,1-8421,109,12,0,17,24.700008869171143,0.22660558595569855
396,1-9963,20,20,1-9963,116,12,0,19,26.194127559661865,0.22581144447984366
430,1-3141,20,20,1-3141,136,6,0,33,30.652958393096924,0.2253893999492421
357,1-4760,13,19,1-4760,40,9,0,0,9.0,0.225
167,1-4929,2,5,1-4929,10,0,0,3,2.241178035736084,0.2241178035736084
481,1-10038,17,6,1-10038,76,14,0,4,16.988237380981445,0.22352943922344007
463,1-1989,12,15,1-1989,46,5,0,7,10.22941541671753,0.22237859601559845
95,1-3312,16,11,1-3312,36,2,0,8,7.976474761962891,0.22156874338785806
222,1-4149,12,15,1-4149,16,2,0,2,3.4941186904907227,0.21838241815567017
127,1-9643,11,22,1-9643,8,1,0,1,1.7470593452453613,0.21838241815567017
413,1-8314,3,15,1-8314,36,4,0,5,7.735296726226807,0.21486935350630018
237,1-9667,7,14,1-9667,14,3,0,0,3.0,0.21428571428571427
327,P-16616,20,20,P-16616,28,0,0,8,5.976474761962891,0.21344552721296037
555,1-3646,6,9,1-3646,7,0,0,2,1.4941186904907227,0.21344552721296037
391,MLG30,2,5,MLG30,208,10,0,46,44.36472988128662,0.21329197058310875
200,1-4634,2,5,1-4634,48,5,0,7,10.22941541671753,0.2131128211816152
224,1-9227,5,2,1-9227,801,170,0,0,170.0,0.21223470661672908
299,MLG54,10,10,MLG54,595,106,0,27,126.17060232162476,0.21205143247331892
172,1-8573,13,19,1-8573,184,36,0,4,38.988237380981445,0.21189259446185568
468,1-6228,5,2,1-6228,48,10,0,0,10.0,0.20833333333333334
145,MLG06,10,10,MLG06,18,3,0,1,3.7470593452453613,0.2081699636247423
94,1-3083,12,15,1-3083,78,8,0,11,16.217652797698975,0.20791862561152533
271,1-7897,4,18,1-7897,95,7,0,17,19.700008869171143,0.20736851441232781
359,1-4417,2,5,1-4417,151,20,0,15,31.20589017868042,0.20666152436212198
226,1-9996,6,9,1-9996,28,5,0,1,5.747059345245361,0.2052521194730486
520,1-2034,9,13,1-2034,16,1,0,3,3.241178035736084,0.20257362723350525
12,MLG84,7,14,MLG84,63,6,0,9,12.723534107208252,0.20196085884457543
1,1-9185,19,16,1-9185,31,4,0,3,6.241178035736084,0.20132832373342208
165,1-7721,11,22,1-7721,20,4,0,0,4.0,0.2
313,1-7521,2,5,1-7521,10,2,0,0,2.0,0.2
541,1-5424,1,23,1-5424,5,1,0,0,1.0,0.2
455,1-17790,2,5,1-17790,5,1,0,0,1.0,0.2
90,1-19222,3,7,1-19222,15,0,0,4,2.9882373809814453,0.199215825398763
164,1-9740,10,10,1-9740,34,6,0,1,6.747059345245361,0.19844292191898122
231,1-8450,11,22,1-8450,52,5,0,7,10.22941541671753,0.19671952724456787
176,1-8042,12,15,1-8042,52,2,0,11,10.217652797698975,0.19649332303267258
498,1-19915,1,23,1-19915,62,12,0,0,12.0,0.1935483870967742
373,1-6918,9,13,1-6918,43,3,0,7,8.22941541671753,0.19138175387715184
161,MLG41,11,22,MLG41,66,8,0,6,12.482356071472168,0.1891266071435177
457,1-8503,5,22,1-8503,16,3,0,0,3.0,0.1875
537,1-4494,18,1,1-4494,16,3,0,0,3.0,0.1875
348,1-17758,13,19,1-17758,40,6,0,2,7.494118690490723,0.18735296726226808
160,1-19813,15,12,1-19813,20,3,0,1,3.7470593452453613,0.18735296726226808
513,1-8094,13,19,1-8094,58,10,0,1,10.747059345245361,0.1852941266421614
51,1-9925,16,11,1-9925,93,6,0,15,17.20589017868042,0.18500957181376795
126,1-8488,14,17,1-8488,23,2,0,3,4.241178035736084,0.18439904503200366
448,1-3106,7,14,1-3106,34,4,0,3,6.241178035736084,0.1835640598745907
532,1-19447,19,16,1-19447,15,2,0,1,2.7470593452453613,0.1831372896830241
31,1-8938,15,12,1-8938,30,1,0,6,5.482356071472168,0.1827452023824056
414,1-8285,7,14,1-8285,72,7,0,8,12.97647476196289,0.1802288161383735
367,1-8544,9,13,1-8544,54,0,0,13,9.711771488189697,0.17984762015166106
180,1-0037,20,20,1-0037,35,4,0,3,6.241178035736084,0.1783193724496024
248,1-2400,6,9,1-2400,49,5,0,5,8.735296726226807,0.17827136175973074
22,1-7995,7,14,1-7995,14,1,0,2,2.4941186904907227,0.17815133503505162
205,1-8018,17,6,1-8018,58,8,0,3,10.241178035736084,0.176572035098898
261,1-1942,5,2,1-1942,34,6,0,0,6.0,0.17647058823529413
301,1-1177,3,7,1-1177,17,0,0,4,2.9882373809814453,0.17577866946949677
86,1-9345,12,15,1-9345,47,3,0,7,8.22941541671753,0.17509394503654319
553,1-5555,4,11,1-5555,10,1,0,1,1.7470593452453613,0.17470593452453614
44,1-5214,8,8,1-5214,40,6,0,1,6.747059345245361,0.16867648363113402
178,1-7525,17,6,1-7525,6,1,0,0,1.0,0.16666666666666666
278,1-10762,15,12,1-10762,6,1,0,0,1.0,0.16666666666666666
89,1-18004,1,23,1-18004,12,2,0,0,2.0,0.16666666666666666
250,1-9333,4,18,1-9333,102,8,0,12,16.964712142944336,0.166320707283768
201,1-9902,2,5,1-9902,30,2,0,4,4.988237380981445,0.16627457936604817
439,MLG72,4,18,MLG72,9,0,0,2,1.4941186904907227,0.1660131878323025
136,1-9549,20,20,1-9549,18,0,0,4,2.9882373809814453,0.1660131878323025
517,1-18028,18,1,1-18028,309,51,0,0,51.0,0.1650485436893204
374,1-6919,17,6,1-6919,43,7,0,0,7.0,0.16279069767441862
47,1-19547,7,14,1-19547,66,7,0,5,10.735296726226807,0.16265601100343646
267,1-6181,2,5,1-6181,659,39,0,91,106.98240041732788,0.16234051656650664
291,MLG02,2,5,MLG02,320,28,0,32,51.90589904785156,0.16220593452453613
397,1-9808,2,5,1-9808,74,6,0,8,11.97647476196289,0.16184425354003906
26,1-9907,11,22,1-9907,17,2,0,1,2.7470593452453613,0.16159172619090362
150,1-7005,5,2,1-7005,285,46,0,0,46.0,0.16140350877192983
338,1-6296,2,5,1-6296,254,20,0,28,40.91766166687012,0.16109315616877998
458,1-7182,10,10,1-7182,22,2,0,2,3.4941186904907227,0.1588235768404874
534,1-9457,19,16,1-9457,11,1,0,1,1.7470593452453613,0.1588235768404874
288,1-8590,4,18,1-8590,24,3,0,1,3.7470593452453613,0.15612747271855673
137,1-1972,12,15,1-1972,32,2,0,4,4.988237380981445,0.15588241815567017
123,MLG55,11,22,MLG55,92,9,0,7,14.22941541671753,0.15466755887736444
315,1-1769,16,11,1-1769,89,1,0,17,13.700008869171143,0.15393268392327125
346,MLG32,1,23,MLG32,52,8,0,0,8.0,0.15384615384615385
124,1-8427,18,1,1-8427,189,29,0,0,29.0,0.15343915343915343
67,1-7481,5,2,1-7481,33,5,0,0,5.0,0.15151515151515152
422,1-6878,2,5,1-6878,167,2,0,31,25.1588397026062,0.1506517347461449
198,1-9839,1,23,1-9839,20,3,0,0,3.0,0.15
116,1-20047,3,7,1-20047,20,0,0,4,2.9882373809814453,0.14941186904907228
275,1-3216,14,17,1-3216,5,0,0,1,0.7470593452453613,0.14941186904907228
284,1-4136,3,7,1-4136,5,0,0,1,0.7470593452453613,0.14941186904907228
223,1-0205,5,2,1-0205,34,5,0,0,5.0,0.14705882352941177
255,1-9946,12,22,1-9946,12,1,0,1,1.7470593452453613,0.14558827877044678
245,1-6647,19,16,1-6647,62,6,0,4,8.988237380981445,0.14497157066099106
25,1-9607,14,17,1-9607,19,2,0,1,2.7470593452453613,0.14458207080238744
171,1-8100,13,19,1-8100,19,2,0,1,2.7470593452453613,0.14458207080238744
426,1-4355,18,1,1-4355,49,7,0,0,7.0,0.14285714285714285
350,1-2282,11,22,1-2282,219,20,0,15,31.20589017868042,0.14249264921771881
84,1-18714,7,14,1-18714,32,3,0,2,4.494118690490723,0.14044120907783508
68,1-7845,1,23,1-7845,36,5,0,0,5.0,0.1388888888888889
464,1-10060,11,22,1-10060,36,2,0,4,4.988237380981445,0.1385621494717068
355,1-9498,20,20,1-9498,64,2,0,9,8.723534107208252,0.13630522042512894
469,1-8578,3,11,1-8578,11,0,0,2,1.4941186904907227,0.13582897186279297
129,1-2573,5,2,1-2573,37,5,0,0,5.0,0.13513513513513514
99,1-5775,4,18,1-5775,244,24,0,12,32.964712142944336,0.13510127927436202
536,1-9971,3,1,1-9971,15,2,0,0,2.0,0.13333333333333333
342,MLG65,11,22,MLG65,201,23,0,5,26.735296726226807,0.13301142649864084
72,1-9614,9,13,1-9614,30,1,0,4,3.9882373809814453,0.13294124603271484
203,1-1250,8,8,1-1250,34,3,0,2,4.494118690490723,0.13217996148502126
70,1-2584,14,17,1-2584,36,4,0,1,4.747059345245361,0.13186275959014893
109,1-9768,4,18,1-9768,241,22,0,13,31.711771488189697,0.1315841140588784
258,1-9516,5,2,1-9516,76,10,0,0,10.0,0.13157894736842105
193,1-9553,18,1,1-9553,23,3,0,0,3.0,0.13043478260869565
410,MLG12,3,7,MLG12,146,1,0,24,18.929424285888672,0.12965359099923748
392,1-9609,2,5,1-9609,25,1,0,3,3.241178035736084,0.12964712142944335
491,MLG09,20,20,MLG09,125,1,0,20,15.941186904907227,0.1275294952392578
510,1-3206,19,16,1-3206,45,2,0,5,5.735296726226807,0.1274510383605957
487,1-6900,8,8,1-6900,67,7,0,2,8.494118690490723,0.1267778909028466
142,P-16454,1,23,P-16454,8,1,0,0,1.0,0.125
147,1-17657,13,19,1-17657,8,1,0,0,1.0,0.125
531,1-5891,18,1,1-5891,96,12,0,0,12.0,0.125
523,1-9861,3,7,1-9861,8,1,0,0,1.0,0.125
554,1-10444,1,23,1-10444,8,1,0,0,1.0,0.125
