Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
423,423,423,423,423,423,1-7122,20,14,1-7122,197,15,0,187,120.2722881436348,0.6105192291555066
305,305,305,305,305,305,1-7866,19,15,1-7866,318,108,0,145,189.62824481725693,0.5963152352743929
389,389,389,389,389,389,1-0278,2,3,1-0278,79,38,0,12,44.75544095039368,0.5665245689923251
342,342,342,342,342,342,MLG65,16,16,MLG65,201,64,0,78,107.9103661775589,0.5368674934206911
268,268,268,268,268,268,MLG44,6,6,MLG44,59,22,0,15,30.444301187992096,0.516005104881222
444,444,444,444,444,444,1-3217,2,8,1-3217,5,2,0,1,2.5629534125328064,0.5125906825065613
500,500,500,500,500,500,1-0292,9,6,1-0292,99,27,0,41,50.08108991384506,0.505869595089344
412,412,412,412,412,412,1-6858,1,7,1-6858,23,7,0,7,10.940673887729645,0.47568147337954975
128,128,128,128,128,128,1-19286,14,4,1-19286,40,17,0,3,18.68886023759842,0.4672215059399605
463,463,463,463,463,463,1-1989,2,3,1-1989,46,9,0,22,21.38497507572174,0.46489076251569
459,459,459,459,459,459,1-2545,19,15,1-2545,145,16,0,88,65.53990030288696,0.45199931243370317
384,384,384,384,384,384,1-9270,21,11,1-9270,128,31,0,46,56.895856976509094,0.4444988826289773
269,269,269,269,269,269,1-7839,2,3,1-7839,24,5,0,10,10.629534125328064,0.4428972552220027
400,400,400,400,400,400,1-18709,4,2,1-18709,33,13,0,2,14.125906825065613,0.42805778257774585
89,89,89,89,89,89,1-18004,6,10,1-18004,12,4,0,2,5.125906825065613,0.4271589020888011
278,278,278,278,278,278,1-10762,18,14,1-10762,6,2,0,1,2.5629534125328064,0.4271589020888011
85,85,85,85,85,85,1-8084,4,2,1-8084,82,33,0,3,34.68886023759842,0.4230348809463222
524,524,524,524,524,524,1-9338,15,7,1-9338,29,7,0,9,12.066580712795258,0.41608899009638817
365,365,365,365,365,365,MLG48,14,4,MLG48,159,58,0,9,63.06658071279526,0.3966451617156934
375,375,375,375,375,375,MLG14,16,16,MLG14,232,79,0,21,90.82202166318893,0.39147423130684883
473,473,473,473,473,473,1-9452,2,9,1-9452,16,4,0,4,6.251813650131226,0.3907383531332016
154,154,154,154,154,154,1-18994,6,10,1-18994,28,7,0,7,10.940673887729645,0.3907383531332016
329,329,329,329,329,329,1-1317,14,4,1-1317,414,112,0,87,160.97694689035416,0.38883320504916463
207,207,207,207,207,207,1-7058,19,15,1-7058,80,23,0,14,30.88134777545929,0.38601684719324114
513,513,513,513,513,513,1-8094,2,3,1-8094,58,19,0,6,22.37772047519684,0.3858227668137386
312,312,312,312,312,312,1-3108,21,5,1-3108,18,3,0,7,6.940673887729645,0.385592993762758
426,426,426,426,426,426,1-4355,2,3,1-4355,49,12,0,12,18.755440950393677,0.3827641010284424
176,176,176,176,176,176,1-8042,2,14,1-8042,52,8,0,21,19.822021663188934,0.3811927242920949
234,234,234,234,234,234,MLG29,4,2,MLG29,164,54,0,15,62.444301187992096,0.38075793407312253
251,251,251,251,251,251,1-7268,20,4,1-7268,70,20,0,11,26.19248753786087,0.37417839339801245
352,352,352,352,352,352,MLG63,6,6,MLG63,380,110,0,57,142.08834451436996,0.37391669609044725
457,457,457,457,457,457,1-8503,2,4,1-8503,16,2,0,7,5.940673887729645,0.3712921179831028
388,388,388,388,388,388,MLG49,2,3,MLG49,185,46,0,40,68.51813650131226,0.37036830541249866
483,483,483,483,483,483,1-9491,20,14,1-9491,80,20,0,17,29.57020801305771,0.3696276001632214
434,434,434,434,434,434,MLG59,8,10,MLG59,71,20,0,11,26.19248753786087,0.368908275181139
313,313,313,313,313,313,1-7521,4,6,1-7521,10,2,0,3,3.688860237598419,0.3688860237598419
289,289,289,289,289,289,1-1592,19,15,1-1592,32,5,0,12,11.755440950393677,0.3673575296998024
540,540,540,540,540,540,1-5413,1,21,1-5413,39,3,0,20,14.259068250656128,0.3656171346322084
422,422,422,422,422,422,1-6878,9,17,1-6878,167,16,0,80,61.03627300262451,0.3654866646863743
162,162,162,162,162,162,1-8067,15,7,1-8067,322,87,0,53,116.83653086423874,0.3628463691435986
197,197,197,197,197,197,1-8646,6,6,1-8646,20,5,0,4,7.251813650131226,0.3625906825065613
191,191,191,191,191,191,1-8328,19,15,1-8328,114,30,0,20,41.25906825065613,0.36192165132154497
484,484,484,484,484,484,MLG31,16,16,MLG31,33,8,0,7,11.940673887729645,0.36183860265847406
467,467,467,467,467,467,1-13247,20,4,1-13247,29,2,0,15,10.444301187992096,0.36014831682731363
199,199,199,199,199,199,MLG39,14,4,MLG39,23,6,0,4,8.251813650131226,0.3587745065274446
220,220,220,220,220,220,MLG73,12,8,MLG73,10,3,0,1,3.5629534125328064,0.35629534125328066
501,501,501,501,501,501,1-18487,16,16,1-18487,23,7,0,2,8.125906825065613,0.35330029674198316
