Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG44,21,19,MLG44,59,0,1,23,1002.2259921431541,16.986881222765323
MLG45,7,11,MLG45,70,11,1,20,1012.9356453418732,14.470509219169617
1-2382,21,19,1-2382,139,0,1,44,1004.258419752121,7.224880717641158
MLG54,7,11,MLG54,595,24,1,131,1036.6784769892693,1.742316768049192
MLG60,4,2,MLG60,47,20,0,5,20.483911335468292,0.4358279007546445
MLG59,10,14,MLG59,71,28,0,8,28.774258136749268,0.40527124136266574
MLG64,13,7,MLG64,245,79,0,45,83.35520201921463,0.34022531436414133
1-9651,10,14,1-9651,38,12,0,6,12.58069360256195,0.33107088427794606
MLG29,6,10,MLG29,164,44,0,64,50.19406509399414,0.3060613725243545
1-6974,7,11,1-6974,207,56,0,74,63.161887764930725,0.3051298925842064
P-16616,2,22,P-16616,28,8,0,5,8.483911335468292,0.3029968334095819
MLG14,12,16,MLG14,232,67,0,6,67.58069360256195,0.2912960931144912
MLG50,12,16,MLG50,319,90,0,11,91.06460493803024,0.28546898099696
1-8627,5,15,1-8627,25,6,0,11,7.064604938030243,0.2825841975212097
1-1131,10,14,1-1131,138,37,0,10,37.967822670936584,0.27512914978939557
1-2282,13,7,1-2282,219,57,0,23,59.225992143154144,0.2704383202883751
MLG31,13,7,MLG31,33,8,0,8,8.774258136749268,0.26588661020452325
1-2545,4,9,1-2545,145,33,0,52,38.03267788887024,0.26229433026807064
1-9156,15,5,1-9156,268,65,0,34,68.29059708118439,0.254815660750688
1-9997,2,2,1-9997,16,4,0,0,4.0,0.25
MLG75,4,9,MLG75,185,40,0,46,44.45198428630829,0.24028099614220697
1-3535,2,2,1-3535,315,73,0,17,74.6452985405922,0.2369692017161657
1-3265,17,3,1-3265,19,4,0,5,4.483911335468292,0.2359953334456996
1-2294,8,9,1-2294,75,13,0,41,16.968072950839996,0.2262409726778666
1-18994,8,12,1-18994,28,6,0,2,6.193564534187317,0.22119873336383275
1-4020,15,5,1-4020,37,8,0,1,8.096782267093658,0.21883195316469348
1-1833,2,11,1-1833,124,23,0,41,26.968072950839996,0.2174844592809677
1-4390,14,6,1-4390,45,9,0,7,9.67747586965561,0.2150550193256802
1-1390,7,11,1-1390,98,19,0,16,20.548516273498535,0.20967873748467894
1-4760,17,3,1-4760,40,7,0,11,8.064604938030243,0.20161512345075608
1-9491,18,21,1-9491,80,15,0,11,16.064604938030243,0.20080756172537803
1-3534,10,14,1-3534,279,50,0,62,56.000500559806824,0.2007186399993076
1-9286,16,4,1-9286,81,13,0,30,15.903468012809753,0.1963391112692562
1-9770,15,5,1-9770,50,9,0,8,9.774258136749268,0.19548516273498534
1-5775,12,16,1-5775,244,45,0,15,46.45173400640488,0.19037595904264293
MLG40,15,5,MLG40,51,9,0,7,9.67747586965561,0.18975442881677665
MLG51,8,12,MLG51,248,41,0,61,46.903718292713165,0.18912789634158533
1-7467,12,16,1-7467,64,12,0,0,12.0,0.1875
1-4640,7,15,1-4640,87,12,0,42,16.064855217933655,0.18465350825211096
1-2400,7,15,1-2400,49,8,0,10,8.967822670936584,0.18301678920278744
1-3596,3,8,1-3596,223,32,0,87,40.420057237148285,0.1812558620499923
1-0296,2,2,1-0296,41,6,0,13,7.25816947221756,0.1770285237126234
MLG56,8,12,MLG56,511,85,0,55,90.32302469015121,0.17675738686918047
1-19229,15,5,1-19229,38,6,0,7,6.677475869655609,0.1757230492014634
1-3509,9,13,1-3509,35,5,0,11,6.064604938030243,0.17327442680086408
1-7807,5,15,1-7807,239,33,0,82,40.93614590167999,0.17128094519531378
1-18558,17,3,1-18558,307,47,0,55,52.323024690151215,0.17043330517964564
MLG30,9,13,MLG30,208,30,0,52,35.03267788887024,0.16842633600418383
1-8493,12,16,1-8493,38,6,0,4,6.387129068374634,0.16808234390459562
1-19286,12,9,1-19286,40,6,0,7,6.677475869655609,0.16693689674139023
MLG58,12,9,MLG58,71,10,0,19,11.83886307477951,0.1667445503490072
