Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG40,9,10,MLG40,51,13,0,12,23.25868844985962,0.4560527147031298
1-3083,5,4,1-3083,78,8,0,32,35.356502532958984,0.45328849401229465
1-7496,4,11,1-7496,246,46,0,76,110.97169351577759,0.4511044451860878
MLG63,8,10,MLG63,380,114,0,67,171.27767717838287,0.45073072941679704
1-9283,21,7,1-9283,235,45,0,71,105.69723999500275,0.4497754893404372
1-18558,15,18,1-18558,307,85,0,62,138.00322365760803,0.449521901164847
1-7005,20,6,1-7005,285,44,0,98,127.77928900718689,0.4483483824813575
1-6561,18,20,1-6561,65,15,0,16,28.678251266479492,0.441203865638146
MLG48,18,20,MLG48,159,56,0,16,69.67825126647949,0.43822799538666346
1-8314,18,20,1-8314,36,2,0,16,15.678251266479492,0.43550697962443036
1-9938,6,9,1-9938,55,11,0,15,23.823360562324524,0.43315201022408223
1-2382,7,8,1-2382,139,36,0,28,59.93693971633911,0.4312010051535188
P-16616,3,20,P-16616,28,12,0,0,12.0,0.42857142857142855
1-9457,4,5,1-9457,11,3,0,2,4.7097814083099365,0.4281619462099942
1-4847,19,19,1-4847,2,0,0,1,0.8548907041549683,0.42744535207748413
1-19567,9,11,1-19567,2,0,0,1,0.8548907041549683,0.42744535207748413
1-4926,15,18,1-4926,4,0,0,2,1.7097814083099365,0.42744535207748413
1-11329,21,7,1-11329,14,0,0,7,5.984234929084778,0.42744535207748413
1-1350,21,7,1-1350,195,29,0,63,82.858114361763,0.4249134069834
1-9491,21,7,1-9491,80,15,0,22,33.8075954914093,0.4225949436426163
1-9277,20,5,1-9277,48,16,0,5,20.27445352077484,0.42238444834947586
1-4531,20,6,1-4531,94,8,0,37,39.630956053733826,0.42160591546525344
1-8067,6,9,1-8067,322,105,0,35,134.9211746454239,0.4190098591472792
1-9667,16,17,1-9667,14,5,0,1,5.854890704154968,0.418206478868212
MLG46,9,11,MLG46,17,1,0,7,6.984234929084778,0.4108373487696928
1-7682,7,8,1-7682,141,21,0,43,57.760300278663635,0.4096475197068343
1-1224,6,9,1-1224,151,5,0,66,61.422786474227905,0.4067734203591252
1-10539,21,7,1-10539,63,10,0,18,25.38803267478943,0.4029846456315782
1-7866,11,13,1-7866,318,91,0,43,127.76030027866364,0.40176195056183533
1-8421,18,20,1-8421,109,6,0,44,43.6151909828186,0.4001393668148496
1-5803,9,11,1-5803,15,0,0,7,5.984234929084778,0.39894899527231853
1-4855,21,7,1-4855,22,1,0,9,8.694016337394714,0.3951825607906688
1-4494,9,11,1-4494,16,2,0,5,6.274453520774841,0.3921533450484276
MLG39,11,13,MLG39,23,3,0,7,8.984234929084778,0.3906189099602077
MLG50,11,13,MLG50,319,49,0,88,124.2303819656372,0.38943693406155866
1-2324,15,18,1-2324,25,2,0,9,9.694016337394714,0.3877606534957886
1-5413,9,11,1-5413,39,4,0,13,15.113579154014587,0.38752767061575866
MLG45,21,7,MLG45,70,10,0,20,27.097814083099365,0.38711162975856234
MLG43,7,8,MLG43,14,2,0,4,5.419562816619873,0.38711162975856234
1-6181,16,17,1-6181,659,110,0,167,252.7667475938797,0.3835610737388159
1-9971,14,16,1-9971,15,4,0,2,5.7097814083099365,0.3806520938873291
1-3523,13,15,1-3523,543,91,0,135,206.41024506092072,0.38012936475307685
1-7614,8,10,1-7614,72,22,0,6,27.12934422492981,0.3767964475684696
1-18377,4,5,1-18377,14,1,0,5,5.274453520774841,0.3767466800553458
MLG55,11,13,MLG55,92,9,0,30,34.64672112464905,0.37659479483314184
1-9794,9,11,1-9794,46,1,0,19,17.242923378944397,0.3748461604118347
1-0292,19,19,1-0292,99,13,0,28,36.93693971633911,0.37310040117514254
MLG75,9,11,MLG75,185,26,0,50,68.74453520774841,0.3715920822040455
1-9651,17,21,1-9651,38,3,0,13,14.113579154014587,0.371409977737226
1-5424,20,6,1-5424,5,1,0,1,1.8548907041549683,0.3709781408309937
1-6611,3,3,1-6611,89,15,0,21,32.95270478725433,0.3702551099691498
1-1942,20,3,1-1942,34,4,0,10,12.548907041549683,0.3690855012220495
1-5515,3,3,1-5515,29,3,0,9,10.694016337394714,0.3687591840480936
1-5161,13,15,1-5161,12,1,0,4,4.419562816619873,0.36829690138498944
1-18994,11,13,1-18994,28,6,0,5,10.274453520774841,0.36694476859910147
1-17907,3,3,1-17907,119,12,0,37,43.630956053733826,0.366646689527175
1-1317,6,9,1-1317,414,103,0,56,150.87387943267822,0.3644296604654063
1-7521,15,18,1-7521,10,1,0,3,3.564672112464905,0.3564672112464905
1-4499,6,9,1-4499,12,0,0,5,4.274453520774841,0.3562044600645701
1-7122,21,7,1-7122,197,37,0,38,69.4858467578888,0.352720034304004
MLG58,10,12,MLG58,71,13,0,14,24.968469858169556,0.3516685895516839
1-5654,19,19,1-5654,15,1,0,5,5.274453520774841,0.3516302347183228
1-4052,15,18,1-4052,13,2,0,3,4.564672112464905,0.3511286240357619
1-9674,6,9,1-9674,144,12,0,45,50.47008168697357,0.3504866783817609
1-5197,6,9,1-5197,72,3,0,26,25.227158308029175,0.3503771987226274
MLG32,10,12,MLG32,52,13,0,6,18.12934422492981,0.34864123509480405
1-3139,20,6,1-3139,93,11,0,25,32.37226760387421,0.34808889896638934
1-8023,5,4,1-8023,16,3,0,3,5.564672112464905,0.34779200702905655
1-1131,3,3,1-1131,138,12,0,42,47.90540957450867,0.3471406490906425
1-2545,15,18,1-2545,145,33,0,20,50.097814083099365,0.34550216609034046
MLG29,9,11,MLG29,164,19,0,44,56.6151909828186,0.34521457916352805
1-9404,6,9,1-9404,100,14,0,24,34.51737689971924,0.3451737689971924
1-9650,4,5,1-9650,25,6,0,3,8.564672112464905,0.3425868844985962
1-8379,22,23,1-8379,5,0,0,2,1.7097814083099365,0.3419562816619873
1-8910,3,3,1-8910,137,15,0,37,46.630956053733826,0.34037194199805715
MLG67,21,7,MLG67,27,4,0,6,9.12934422492981,0.33812386018258556
1-5913,8,8,1-5913,14,3,0,2,4.7097814083099365,0.33641295773642405
1-3176,4,5,1-3176,3,1,0,0,1.0,0.3333333333333333
1-2423,16,17,1-2423,79,14,0,14,25.968469858169556,0.3287148083312602
1-9752,4,5,1-9752,22,2,0,6,7.12934422492981,0.32406110113317316
1-5653,16,17,1-5653,11,1,0,3,3.564672112464905,0.32406110113317316
1-6296,16,17,1-6296,254,30,0,61,82.14833295345306,0.32341863367501206
1-9607,16,17,1-9607,19,1,0,6,6.12934422492981,0.32259706446999
1-3265,9,11,1-3265,19,1,0,6,6.12934422492981,0.32259706446999
1-11350,13,15,1-11350,100,9,0,27,32.08204901218414,0.32082049012184144
1-9855,16,17,1-9855,8,0,0,3,2.564672112464905,0.3205840140581131
1-4098,3,3,1-4098,16,0,0,6,5.12934422492981,0.3205840140581131
1-5425,5,4,1-5425,17,2,0,4,5.419562816619873,0.3187978127423455
1-8341,20,6,1-8341,197,19,0,51,62.59942591190338,0.3177635833091542
1-1204,13,15,1-1204,39,2,0,12,12.25868844985962,0.31432534486819536
1-7530,10,12,1-7530,25,1,0,8,7.839125633239746,0.31356502532958985
MLG57,5,4,MLG57,629,68,0,150,196.23360562324524,0.3119771154582595
1-8573,15,18,1-8573,184,30,0,32,57.356502532958984,0.3117201224617336
1-5775,10,12,1-5775,244,70,0,7,75.98423492908478,0.3114107988896917
1-4842,17,21,1-4842,6,1,0,1,1.8548907041549683,0.3091484506924947
1-18234,9,11,1-18234,43,3,0,12,13.25868844985962,0.30834159185720045
1-17733,6,9,1-17733,74,9,0,16,22.678251266479492,0.3064628549524256
1-8503,22,11,1-8503,16,4,0,1,4.854890704154968,0.3034306690096855
1-4700,22,23,1-4700,31,0,0,11,9.40379774570465,0.3033483143775694
1-5214,9,11,1-5214,40,1,0,13,12.113579154014587,0.30283947885036466
1-10038,14,16,1-10038,76,17,0,7,22.984234929084778,0.3024241438037471
1-1177,17,21,1-1177,17,0,0,6,5.12934422492981,0.3017261308782241
MLG51,5,4,MLG51,248,14,0,71,74.69723999500275,0.30119854836694654
1-8705,21,7,1-8705,48,5,0,11,14.40379774570465,0.3000791197021802
MLG31,7,8,MLG31,33,9,0,1,9.854890704154968,0.29863305164105963
1-1957,12,14,1-1957,47,8,0,7,13.984234929084778,0.2975369133847825
MLG30,16,17,MLG30,208,29,0,38,61.485846757888794,0.29560503248985
1-9831,6,9,1-9831,132,13,0,30,38.64672112464905,0.29277819033825037
1-10468,6,9,1-10468,549,66,0,110,160.0379774570465,0.2915081556594654
1-6216,13,15,1-6216,45,2,0,13,13.113579154014587,0.29141287008921307
1-7152,22,23,1-7152,109,0,0,37,31.630956053733826,0.2901922573737048
MLG41,8,10,MLG41,66,14,0,6,19.12934422492981,0.2898385488625729
MLG69,14,16,MLG69,576,107,0,70,166.84234929084778,0.2896568564077218
1-2294,6,9,1-2294,75,8,0,16,21.678251266479492,0.28904335021972655
1-2282,7,8,1-2282,219,47,0,19,63.2429233789444,0.2887804720499744
1-9156,12,14,1-9156,268,38,0,45,76.47008168697357,0.2853361256976626
1-18615,11,13,1-18615,22,2,0,5,6.274453520774841,0.2852024327624928
1-10762,11,13,1-10762,6,0,0,2,1.7097814083099365,0.28496356805165607
1-9838,22,23,1-9838,3,0,0,1,0.8548907041549683,0.28496356805165607
1-6543,14,16,1-6543,12,0,0,4,3.419562816619873,0.28496356805165607
1-7599,6,9,1-7599,3,0,0,1,0.8548907041549683,0.28496356805165607
1-7964,17,18,1-7964,202,18,0,46,57.32497239112854,0.2837869920352898
1-7964,15,18,1-7964,202,18,0,46,57.32497239112854,0.2837869920352898
1-6858,9,11,1-6858,23,3,0,4,6.419562816619873,0.2791114268095597
1-1390,19,19,1-1390,98,17,0,12,27.25868844985962,0.27814988214142466
1-1608,2,2,1-1608,307,52,0,38,84.4858467578888,0.27519819790843253
MLG49,10,12,MLG49,185,14,0,43,50.760300278663635,0.27438000150628994
1-1191,22,23,1-1191,53,0,0,17,14.53314197063446,0.27421022586102756
1-2335,9,11,1-2335,145,8,0,37,39.630956053733826,0.2733169383016126
1-8042,13,15,1-8042,52,3,0,13,14.113579154014587,0.2714149837310498
1-4929,1,1,1-4929,10,1,0,2,2.7097814083099365,0.27097814083099364
1-9576,21,7,1-9576,10,1,0,2,2.7097814083099365,0.27097814083099364
1-0027,9,11,1-0027,29,1,0,8,7.839125633239746,0.2703146770082671
1-5172,8,20,1-5172,120,16,0,19,32.2429233789444,0.26869102815787
1-9997,9,11,1-9997,16,0,0,5,4.274453520774841,0.2671533450484276
1-4319,6,9,1-4319,163,23,0,24,43.51737689971924,0.2669777723909156
1-5981,5,4,1-5981,28,4,0,4,7.419562816619873,0.2649843863078526
1-20467,19,19,1-20467,13,0,0,4,3.419562816619873,0.2630432935861441
1-9417,6,9,1-9417,76,8,0,14,19.968469858169556,0.2627430244495994
1-2297,6,9,1-2297,25,4,0,3,6.564672112464905,0.2625868844985962
1-8427,21,7,1-8427,189,12,0,44,49.6151909828186,0.2625142380043312
MLG02,16,17,MLG02,320,33,0,59,83.43855154514313,0.26074547357857225
MLG08,14,16,MLG08,107,21,0,8,27.839125633239746,0.2601787442358855
1-19448,5,4,1-19448,45,4,0,9,11.694016337394714,0.2598670297198825
1-6647,21,7,1-6647,62,10,0,7,15.984234929084778,0.25781024079168996
MLG65,8,10,MLG65,201,15,0,43,51.760300278663635,0.25751393173464493
1-18935,7,8,1-18935,30,6,0,2,7.7097814083099365,0.2569927136103312
1-9963,18,20,1-9963,116,10,0,23,29.66248619556427,0.25571108789279545
1-9655,7,8,1-9655,27,6,0,1,6.854890704154968,0.2538848408946284
1-4417,16,17,1-4417,151,26,0,14,37.968469858169556,0.25144682025277854
1-9270,18,20,1-9270,128,14,0,21,31.952704787254333,0.24963050615042448
1-7004,14,16,1-7004,381,58,0,43,94.76030027866364,0.24871469889413028
1-9610,12,14,1-9610,49,7,0,6,12.12934422492981,0.2475376372434655
1-7441,17,21,1-7441,111,6,0,25,27.372267603874207,0.24659700544030816
1-0055,19,19,1-0055,18,1,0,4,4.419562816619873,0.24553126758999294
1-8541,2,2,1-8541,232,38,0,22,56.8075954914093,0.24486032539400562
1-3033,9,11,1-3033,7,0,0,2,1.7097814083099365,0.24425448690141952
1-9227,4,5,1-9227,801,67,0,150,195.23360562324524,0.24373733535985673
1-1258,17,21,1-1258,435,38,0,79,105.53636562824249,0.24261233477756894
1-7070,21,7,1-7070,129,9,0,26,31.227158308029175,0.24207099463588508
1-3509,16,17,1-3509,35,5,0,4,8.419562816619873,0.24055893761771066
1-5891,15,18,1-5891,96,11,0,14,22.968469858169556,0.23925489435593286
1-1935,15,18,1-1935,12,2,0,1,2.8548907041549683,0.2379075586795807
1-9902,19,19,1-9902,30,2,0,6,7.12934422492981,0.23764480749766032
1-6035,19,19,1-6035,23,2,0,4,5.419562816619873,0.23563316593999448
1-3052,20,6,1-3052,166,16,0,27,39.08204901218414,0.23543403019388037
1-7024,17,21,1-7024,498,53,0,75,117.11680281162262,0.23517430283458357
1-3447,20,6,1-3447,110,13,0,15,25.823360562324524,0.2347578232938593
1-4390,20,6,1-4390,45,2,0,10,10.548907041549683,0.23442015647888184
1-7019,19,19,1-7019,107,25,0,0,25.0,0.2336448598130841
1-3535,12,14,1-3535,315,47,0,31,73.50161182880402,0.23333845025017147
1-20578,15,18,1-20578,19,1,0,4,4.419562816619873,0.2326085692957828
1-9806,4,5,1-9806,8,1,0,1,1.8548907041549683,0.23186133801937103
1-5531,11,5,1-5531,8,1,0,1,1.8548907041549683,0.23186133801937103
1-1183,10,12,1-1183,45,7,0,4,10.419562816619873,0.2315458403693305
1-9553,19,19,1-9553,23,1,0,5,5.274453520774841,0.22932406612064526
1-8820,6,9,1-8820,83,7,0,14,18.968469858169556,0.22853578142372957
1-18613,17,21,1-18613,25,4,0,2,5.7097814083099365,0.22839125633239746
1-4355,13,15,1-4355,49,6,0,6,11.12934422492981,0.22712947397815939
1-9394,12,14,1-9394,117,18,0,10,26.548907041549683,0.22691373539786053
1-9110,20,6,1-9110,29,4,0,3,6.564672112464905,0.22636800387810016
MLG84,14,16,MLG84,63,4,0,12,14.25868844985962,0.22632838809300984
1-1570,21,20,1-1570,142,15,0,20,32.097814083099365,0.22604094424717863
1-18004,14,16,1-18004,12,1,0,2,2.7097814083099365,0.22581511735916138
1-1462,4,5,1-1462,192,33,0,12,43.25868844985962,0.22530566900968552
1-0272,14,16,1-0272,111,13,0,14,24.968469858169556,0.22494116989341942
1-0278,10,12,1-0278,79,10,0,9,17.694016337394714,0.22397489034676854
MLG10,2,2,MLG10,60,10,0,4,13.419562816619873,0.2236593802769979
1-7058,13,15,1-7058,80,5,0,15,17.823360562324524,0.22279200702905655
MLG72,8,10,MLG72,9,2,0,0,2.0,0.2222222222222222
1-6718,9,11,1-6718,20,1,0,4,4.419562816619873,0.22097814083099365
1-8541,19,19,1-8541,232,32,0,22,50.8075954914093,0.21899825642848836
1-8678,17,21,1-8678,17,2,0,2,3.7097814083099365,0.21822243578293743
1-4649,20,6,1-4649,244,18,0,41,53.0505188703537,0.21742015930472827
1-3068,2,2,1-3068,180,28,0,13,39.11357915401459,0.2172976619667477
1-0129,18,20,1-0129,142,24,0,8,30.839125633239746,0.21717694107915314
1-4020,2,2,1-4020,37,8,0,0,8.0,0.21621621621621623
1-0037,19,19,1-0037,35,5,0,3,7.564672112464905,0.2161334889275687
1-7140,16,17,1-7140,397,68,0,20,85.09781408309937,0.21435217653173644
1-2103,10,12,1-2103,26,3,0,3,5.564672112464905,0.2140258504794194
1-6787,21,7,1-6787,56,6,0,7,11.984234929084778,0.21400419516222818
1-9055,22,23,1-9055,12,0,0,3,2.564672112464905,0.21372267603874207
1-9452,22,23,1-9452,16,0,0,4,3.419562816619873,0.21372267603874207
1-21192,5,4,1-21192,4,0,0,1,0.8548907041549683,0.21372267603874207
1-6240,5,4,1-6240,698,70,0,92,148.64994478225708,0.21296553693733106
MLG35,9,11,MLG35,49,1,0,11,10.40379774570465,0.2123224029735643
1-5282,10,12,1-5282,17,1,0,3,3.564672112464905,0.20968659485087676
1-0031,5,4,1-0031,13,1,0,2,2.7097814083099365,0.20844472371614897
1-9761,3,3,1-9761,35,3,0,5,7.274453520774841,0.20784152916499546
1-1770,11,13,1-1770,35,3,0,5,7.274453520774841,0.20784152916499546
1-8400,21,13,1-8400,33,6,0,1,6.854890704154968,0.20772396073196875
1-9500,17,21,1-9500,33,0,0,8,6.839125633239746,0.20724623131029535
1-9740,13,15,1-9740,34,1,0,7,6.984234929084778,0.2054186743848464
1-1850,9,11,1-1850,30,1,0,6,6.12934422492981,0.204311474164327
1-8328,13,15,1-8328,114,7,0,19,23.242923378944397,0.20388529279775786
1-1580,13,15,1-1580,400,29,0,61,81.14833295345306,0.20287083238363265
1-7845,10,12,1-7845,36,3,0,5,7.274453520774841,0.2020681533548567
1-9286,2,2,1-9286,81,12,0,5,16.27445352077484,0.2009191792688252
1-5043,18,20,1-5043,123,11,0,16,24.678251266479492,0.20063618915836987
1-1769,6,9,1-1769,89,11,0,8,17.839125633239746,0.20043961385662637
1-19229,21,7,1-19229,38,5,0,3,7.564672112464905,0.19907031874907644
MLG68,15,18,MLG68,642,60,0,79,127.53636562824249,0.19865477512187305
1-3108,18,20,1-3108,18,1,0,3,3.564672112464905,0.1980373395813836
1-6217,6,9,1-6217,44,1,0,9,8.694016337394714,0.1975912803953344
1-9416,22,23,1-9416,13,0,0,3,2.564672112464905,0.19728247018960807
1-8074,10,12,1-8074,145,24,0,5,28.27445352077484,0.19499623117775752
MLG42,11,13,MLG42,14,1,0,2,2.7097814083099365,0.19355581487928117
MLG13,4,5,MLG13,140,14,0,15,26.823360562324524,0.19159543258803233
1-10785,17,21,1-10785,279,3,0,59,53.43855154514313,0.19153602704352377
1-9887,13,15,1-9887,36,6,0,1,6.854890704154968,0.19041363067097133
1-9076,9,11,1-9076,9,0,0,2,1.7097814083099365,0.1899757120344374
MLG78,9,11,MLG78,80,4,0,13,15.113579154014587,0.18891973942518234
1-9609,1,1,1-9609,25,3,0,2,4.7097814083099365,0.18839125633239745
1-3564,14,16,1-3564,41,6,0,2,7.7097814083099365,0.1880434489831692
1-9808,16,17,1-9808,74,7,0,8,13.839125633239746,0.18701521125999657
1-5355,18,20,1-5355,53,9,0,1,9.854890704154968,0.18594133404065977
1-7213,1,1,1-7213,23,0,0,5,4.274453520774841,0.18584580525108005
1-19813,9,11,1-19813,20,2,0,2,3.7097814083099365,0.18548907041549684
1-8634,6,9,1-8634,10,1,0,1,1.8548907041549683,0.18548907041549684
1-8172,4,5,1-8172,40,4,0,4,7.419562816619873,0.18548907041549684
1-1836,19,19,1-1836,20,2,0,2,3.7097814083099365,0.18548907041549684
MLG33,8,10,MLG33,20,2,0,2,3.7097814083099365,0.18548907041549684
1-5508,9,11,1-5508,38,1,0,7,6.984234929084778,0.18379565602854678
1-8186,13,15,1-8186,26,3,0,2,4.7097814083099365,0.1811454387811514
MLG11,14,16,MLG11,87,8,0,9,15.694016337394714,0.1803909923838473
1-7897,8,10,1-7897,95,12,0,6,17.12934422492981,0.1803088865782085
1-9630,18,20,1-9630,33,5,0,1,5.854890704154968,0.17742093042893844
1-7752,22,23,1-7752,29,0,0,6,5.12934422492981,0.17687393879068308
1-1250,10,12,1-1250,34,6,0,0,6.0,0.17647058823529413
1-19547,3,3,1-19547,66,9,0,3,11.564672112464905,0.17522230473431674
MLG64,8,10,MLG64,245,25,0,20,42.097814083099365,0.17182781258407903
1-8174,6,9,1-8174,45,0,0,9,7.694016337394714,0.17097814083099366
1-3217,8,10,1-3217,5,0,0,1,0.8548907041549683,0.17097814083099366
1-2034,1,1,1-2034,16,1,0,2,2.7097814083099365,0.16936133801937103
1-20641,2,2,1-20641,16,1,0,2,2.7097814083099365,0.16936133801937103
1-9907,20,6,1-9907,17,2,0,1,2.8548907041549683,0.16793474730323343
1-7341,14,16,1-7341,110,15,0,4,18.419562816619873,0.16745057106018066
1-9495,20,2,1-9495,18,3,0,0,3.0,0.16666666666666666
1-6228,5,6,1-6228,48,8,0,0,8.0,0.16666666666666666
1-3312,22,23,1-3312,36,0,0,7,5.984234929084778,0.1662287480301327
1-2573,3,3,1-2573,37,1,0,6,6.12934422492981,0.16565795202512998
1-6538,12,14,1-6538,44,3,0,5,7.274453520774841,0.16532848910851913
1-6006,22,23,1-6006,57,0,0,11,9.40379774570465,0.16497890781937985
1-19915,18,20,1-19915,62,5,0,6,10.12934422492981,0.1633765197569324
1-0358,17,21,1-0358,22,1,0,3,3.564672112464905,0.16203055056658658
1-19166,20,6,1-19166,45,3,0,5,7.274453520774841,0.16165452268388536
1-9496,1,1,1-9496,39,2,0,5,6.274453520774841,0.1608834236096113
1-1833,12,14,1-1833,124,7,0,15,19.823360562324524,0.15986581098648808
1-6878,22,23,1-6878,167,0,0,31,26.501611828804016,0.15869228640002406
1-19286,1,1,1-19286,40,2,0,5,6.274453520774841,0.15686133801937102
1-0296,10,12,1-0296,41,3,0,4,6.419562816619873,0.15657470284438715
1-8157,12,14,1-8157,75,4,0,9,11.694016337394714,0.15592021783192953
1-8578,4,5,1-8578,11,0,0,2,1.7097814083099365,0.1554346734827215
1-6692,10,12,1-6692,71,11,0,0,11.0,0.15492957746478872
1-5549,6,9,1-5549,35,2,0,4,5.419562816619873,0.15484465190342495
1-6980,19,19,1-6980,128,1,0,22,19.8075954914093,0.15474683977663517
1-9338,10,12,1-9338,29,1,0,4,4.419562816619873,0.1523987178144784
1-17835,22,23,1-17835,17,0,0,3,2.564672112464905,0.15086306543911204
1-8124,8,10,1-8124,18,1,0,2,2.7097814083099365,0.15054341157277426
MLG06,11,13,MLG06,18,1,0,2,2.7097814083099365,0.15054341157277426
MLG09,19,19,MLG09,125,0,0,22,18.8075954914093,0.15046076393127442
1-7839,6,9,1-7839,24,1,0,3,3.564672112464905,0.1485280046860377
1-7042,14,16,1-7042,117,6,0,13,17.113579154014587,0.14626990729926997
1-5626,18,20,1-5626,125,8,0,12,18.25868844985962,0.14606950759887696
1-19004,15,18,1-19004,60,7,0,2,8.709781408309937,0.14516302347183227
1-6974,11,13,1-6974,207,6,0,28,29.93693971633911,0.14462289718038218
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-6532,11,13,1-6532,27,3,0,1,3.8548907041549683,0.14277372978351735
72-12171,4,5,72-12171,19,1,0,2,2.7097814083099365,0.1426200741215756
1-5744,11,5,1-5744,18,0,0,3,2.564672112464905,0.14248178402582803
1-3175,3,3,1-3175,6,0,0,1,0.8548907041549683,0.14248178402582803
1-3551,1,1,1-3551,6,0,0,1,0.8548907041549683,0.14248178402582803
1-0053,1,1,1-0053,142,14,0,7,19.984234929084778,0.14073404879637166
1-8018,10,12,1-8018,58,3,0,6,8.12934422492981,0.14016110732637602
1-7991,2,2,1-7991,46,3,0,4,6.419562816619873,0.13955571340477985
1-7744,18,20,1-7744,37,0,0,6,5.12934422492981,0.13863092499810295
1-7481,4,5,1-7481,33,2,0,3,4.564672112464905,0.13832339734742136
1-8988,13,15,1-8988,29,4,0,0,4.0,0.13793103448275862
1-4747,17,21,1-4747,25,0,0,4,3.419562816619873,0.1367825126647949
1-9518,16,17,1-9518,22,3,0,0,3.0,0.13636363636363635
1-11330,2,2,1-11330,14,1,0,1,1.8548907041549683,0.1324921931539263
1-5036,1,1,1-5036,14,1,0,1,1.8548907041549683,0.1324921931539263
1-9870,1,1,1-9870,27,1,0,3,3.564672112464905,0.13202489305425574
1-3534,22,23,1-3534,279,0,0,43,36.760300278663635,0.1317573486690453
1-3362,22,23,1-3362,117,0,0,18,15.388032674789429,0.13152164679307204
1-3141,18,20,1-3141,136,10,0,9,17.694016337394714,0.1301030613043729
1-8095,4,5,1-8095,46,0,0,7,5.984234929084778,0.13009206367575604
1-7467,13,15,1-7467,64,4,0,5,8.274453520774841,0.1292883362621069
1-17758,13,15,1-17758,40,0,0,6,5.12934422492981,0.12823360562324523
1-20047,13,15,1-20047,20,0,0,3,2.564672112464905,0.12823360562324523
1-5980,1,1,1-5980,29,2,0,2,3.7097814083099365,0.12792349683827367
1-7863,17,21,1-7863,351,1,0,51,44.59942591190338,0.12706389148690422
1-8576,9,11,1-8576,55,1,0,7,6.984234929084778,0.12698608961972324
1-8398,14,12,1-8398,54,6,0,1,6.854890704154968,0.1269424204473142
1-6531,16,17,1-6531,27,0,0,4,3.419562816619873,0.12665047468962493
1-8397,18,20,1-8397,51,3,0,4,6.419562816619873,0.12587378071803673
72-11994,4,5,72-11994,8,1,0,0,1.0,0.125
1-9185,10,12,1-9185,31,3,0,1,3.8548907041549683,0.12435131303725704
1-18487,18,20,1-18487,23,2,0,1,2.8548907041549683,0.12412568278934645
1-2701,12,14,1-2701,61,5,0,3,7.564672112464905,0.12401101823712958
MLG54,3,3,MLG54,595,35,0,45,73.47008168697357,0.12347912888566986
1-9447,1,1,1-9447,7,0,0,1,0.8548907041549683,0.12212724345070976
1-3516,22,23,1-3516,156,0,0,22,18.8075954914093,0.12056150956031604
1-8094,13,15,1-8094,58,1,0,7,6.984234929084778,0.12041784360490997
1-8181,1,1,1-8181,30,1,0,3,3.564672112464905,0.11882240374883016
1-7066,2,2,1-7066,23,1,0,2,2.7097814083099365,0.11781658296999724
1-9768,12,14,1-9768,241,16,0,14,27.968469858169556,0.11605174215008114
1-4149,7,8,1-4149,16,1,0,1,1.8548907041549683,0.11593066900968552
1-5163,20,6,1-5163,16,1,0,1,1.8548907041549683,0.11593066900968552
1-10451,11,13,1-10451,46,1,0,5,5.274453520774841,0.11466203306032263
1-18371,12,14,1-18371,120,5,0,10,13.548907041549683,0.11290755867958069
