Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
123,123,123,123,MLG55,5,16,MLG55,92,13,1,10,1022.3870854377747,11.112903102584507
153,153,153,153,1-1350,12,14,1-1350,195,45,2,28,2071.283839225769,10.621968406285996
352,352,352,352,MLG63,15,2,MLG63,380,47,3,0,3047.0,8.01842105263158
345,345,345,345,1-1131,1,7,1-1131,138,30,1,25,1053.4677135944366,7.633824011553889
381,381,381,381,1-2335,10,13,1-2335,145,35,1,26,1059.406422138214,7.306251187160098
283,283,283,283,1-3535,17,10,1-3535,315,18,2,135,2144.725653409958,6.80865286796812
382,382,382,382,1-18558,15,2,1-18558,307,67,2,0,2067.0,6.732899022801303
331,331,331,331,MLG75,5,16,MLG75,185,30,1,32,1060.038673400879,5.729938775139886
106,106,106,106,MLG69,17,10,MLG69,576,64,3,235,3284.5965077877045,5.702424492686987
388,388,388,388,MLG49,19,17,MLG49,185,16,1,16,1031.0193367004395,5.573077495678051
259,259,259,259,1-3596,2,9,1-3596,223,50,1,29,1077.2225477695465,4.8305943846168
375,375,375,375,MLG14,2,9,MLG14,232,60,1,36,1093.7935075759888,4.714627187827538
92,92,92,92,1-7807,10,13,1-7807,239,42,1,41,1080.487050294876,4.520866319225423
390,390,390,390,MLG64,1,7,MLG64,245,29,1,83,1106.9128091335297,4.518011465851141
302,302,302,302,MLG51,12,14,MLG51,248,54,1,27,1079.3451306819916,4.352198107588675
446,446,446,446,1-3534,17,10,1-3534,279,46,1,119,1157.7063167095184,4.149485006127306
299,299,299,299,MLG54,13,15,MLG54,595,35,1,553,1554.1058247089386,2.611942562536031
236,236,236,236,1-7024,19,17,1-7024,498,31,1,283,1296.6545178890228,2.603723931504062
371,371,371,371,1-1580,15,2,1-1580,400,28,1,0,1028.0,2.57
246,246,246,246,MLG56,13,15,MLG56,511,55,1,205,1247.4352514743805,2.441164875683719
244,244,244,244,MLG57,12,14,MLG57,629,95,1,186,1269.5997891426086,2.0184416361567705
411,411,411,411,MLG15,9,11,MLG15,105,51,0,78,124.21926641464233,1.1830406325204033
370,370,370,370,MLG62,10,13,MLG62,525,63,0,469,503.25430703163147,0.9585796324412028
245,245,245,245,1-6647,17,10,1-6647,62,37,0,15,51.08062815666199,0.8238810993009998
364,364,364,364,1-7682,10,13,1-7682,141,50,0,61,107.26122117042542,0.760717880641315
346,346,346,346,MLG32,1,7,MLG32,52,19,0,19,36.83546233177185,0.7083742756109971
526,526,526,526,1-5002,1,7,1-5002,45,12,0,21,31.712879419326782,0.7047306537628174
412,412,412,412,1-6858,1,7,1-6858,23,2,0,13,14.203211069107056,0.6175309160481328
251,251,251,251,1-7268,10,13,1-7268,70,11,0,34,42.91609048843384,0.6130870069776263
203,203,203,203,1-1250,17,10,1-1250,34,17,0,4,20.754834175109863,0.6104362992679372
314,314,314,314,1-3139,8,12,1-3139,93,22,0,37,56.732216119766235,0.6100238292447983
131,131,131,131,1-9283,18,6,1-9283,235,106,0,39,142.60963320732117,0.6068495030098773
201,201,201,201,1-9902,13,15,1-9902,30,5,0,14,18.14191961288452,0.6047306537628174
360,360,360,360,1-6611,1,7,1-6611,89,29,0,26,53.40642213821411,0.6000721588563384
46,46,46,46,1-8566,12,14,1-8566,5,3,0,0,3.0,0.6
410,410,410,410,MLG12,2,9,MLG12,146,37,0,53,86.75155282020569,0.5941887179466143
468,468,468,468,1-6228,8,12,1-6228,48,21,0,8,28.509668350219727,0.593951423962911
312,312,312,312,1-3108,10,13,1-3108,18,5,0,6,10.632251262664795,0.5906806257035997
254,254,254,254,1-8379,2,9,1-8379,5,2,0,1,2.938708543777466,0.5877417087554931
402,402,402,402,1-5744,1,7,1-5744,18,3,0,8,10.509668350219727,0.5838704639010959
433,433,433,433,1-5654,1,7,1-5654,15,3,0,6,8.632251262664795,0.5754834175109863
187,187,187,187,1-7321,19,17,1-7321,7,4,0,0,4.0,0.5714285714285714
300,300,300,300,1-4020,18,6,1-4020,37,14,0,7,20.57095980644226,0.5559718866606016
464,464,464,464,1-10060,7,19,1-10060,36,20,0,0,20.0,0.5555555555555556
462,462,462,462,1-1183,6,22,1-1183,45,22,0,3,24.816125631332397,0.5514694584740533
362,362,362,362,1-1462,8,12,1-1462,192,24,0,87,105.66764330863953,0.5503523088991642
499,499,499,499,1-8627,5,16,1-8627,25,7,0,7,13.57095980644226,0.5428383922576905
309,309,309,309,1-3516,6,22,1-3516,156,15,0,74,84.46443223953247,0.5414386682021313
533,533,533,533,1-7530,17,10,1-7530,25,6,0,8,13.509668350219727,0.5403867340087891
256,256,256,256,1-9277,8,12,1-9277,48,9,0,18,25.896753787994385,0.5395157039165497
221,221,221,221,1-8023,12,14,1-8023,16,3,0,6,8.632251262664795,0.5395157039165497
511,511,511,511,1-9697,4,18,1-9697,20,7,0,4,10.754834175109863,0.5377417087554932
471,471,471,471,1-9794,1,7,1-9794,46,18,0,7,24.57095980644226,0.5341513001400492
296,296,296,296,1-9404,4,18,1-9404,100,27,0,28,53.28383922576904,0.5328383922576905
215,215,215,215,1-19839,9,11,1-19839,13,5,0,2,6.877417087554932,0.5290320836580716
442,442,442,442,MLG11,14,5,MLG11,87,45,0,1,45.938708543777466,0.5280311326870973
417,417,417,417,1-10451,2,9,1-10451,46,7,0,18,23.896753787994385,0.5194946475650953
429,429,429,429,1-6693,4,18,1-6693,98,11,0,42,50.425758838653564,0.5145485595780976
327,327,327,327,P-16616,1,7,P-16616,28,5,0,10,14.387085437774658,0.5138244799205235
138,138,138,138,1-5515,7,19,1-5515,29,13,0,2,14.877417087554932,0.5130143823294804
483,483,483,483,1-9491,5,16,1-9491,80,23,0,19,40.83546233177185,0.5104432791471482
562,562,562,562,1-0003,6,22,1-0003,17,3,0,6,8.632251262664795,0.5077794860391056
416,416,416,416,1-18203,5,16,1-18203,29,9,0,6,14.632251262664795,0.5045603883677515
25,25,25,25,1-9607,19,17,1-9607,19,2,0,8,9.509668350219727,0.5005088605378804
545,545,545,545,1-19567,1,7,1-19567,2,1,0,0,1.0,0.5
322,322,322,322,1-0296,2,9,1-0296,41,10,0,11,20.325793981552124,0.4957510727207835
241,241,241,241,1-19448,12,14,1-19448,45,11,0,12,22.26450252532959,0.494766722785102
