Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
203,203,203,203,1-1250,18,13,1-1250,34,2,0,6,4.285673201084137,0.12604921179659226
173,173,173,173,1-9588,6,3,1-9588,14,1,0,2,1.7618910670280457,0.1258493619305747
205,205,205,205,1-8018,16,4,1-8018,58,5,0,6,7.285673201084137,0.1256150551911058
494,494,494,494,1-3265,1,2,1-3265,19,2,0,1,2.380945533514023,0.1253129228165275
186,186,186,186,72-11994,1,2,72-11994,8,1,0,0,1.0,0.125
147,147,147,147,1-17657,2,1,1-17657,8,1,0,0,1.0,0.125
527,527,527,527,1-5531,13,12,1-5531,8,1,0,0,1.0,0.125
222,222,222,222,1-4149,18,8,1-4149,16,2,0,0,2.0,0.125
166,166,166,166,MLG40,14,18,MLG40,51,4,0,6,6.285673201084137,0.12324849413890465
500,500,500,500,1-0292,17,22,1-0292,99,0,0,32,12.19025707244873,0.12313390982271445
518,518,518,518,1-1850,3,17,1-1850,30,1,0,7,3.66661873459816,0.12222062448660533
345,345,345,345,1-1131,3,17,1-1131,138,10,0,18,16.85701960325241,0.12215231596559718
488,488,488,488,1-11350,2,1,1-11350,100,8,0,11,12.190400868654251,0.12190400868654251
529,529,529,529,1-6217,17,22,1-6217,44,0,0,14,5.33323746919632,0.12120994248173454
338,338,338,338,1-6296,17,22,1-6296,254,0,0,80,30.475642681121826,0.11998284520126704
362,362,362,362,1-1462,5,15,1-1462,192,7,0,42,22.99971240758896,0.11979016878952582
19,19,19,19,1-2596,6,3,1-2596,35,0,0,11,4.190400868654251,0.11972573910440718
160,160,160,160,1-19813,15,6,1-19813,20,2,0,1,2.380945533514023,0.11904727667570114
292,292,292,292,1-9997,3,17,1-9997,16,0,0,5,1.9047276675701141,0.11904547922313213
105,105,105,105,1-1258,12,7,1-1258,435,32,0,51,51.428222209215164,0.11822579818210383
176,176,176,176,1-8042,14,18,1-8042,52,5,0,3,6.1428366005420685,0.11813147308734748
289,289,289,289,1-1592,5,15,1-1592,32,3,0,2,3.7618910670280457,0.11755909584462643
98,98,98,98,1-8127,13,12,1-8127,32,3,0,2,3.7618910670280457,0.11755909584462643
44,44,44,44,1-5214,5,15,1-5214,40,2,0,7,4.66661873459816,0.11666546836495399
161,161,161,161,MLG41,14,18,MLG41,66,5,0,7,7.66661873459816,0.11616088991815393
305,305,305,305,1-7866,2,1,1-7866,318,29,0,20,36.61891067028046,0.11515380713924672
42,42,42,42,1-1207,5,15,1-1207,66,3,0,12,7.571346402168274,0.11471736972982233
101,101,101,101,1-9892,3,17,1-9892,22,1,0,4,2.5237821340560913,0.11471736972982233
431,431,431,431,1-7614,5,15,1-7614,72,1,0,19,8.237965136766434,0.11441618245508936
553,553,553,553,1-5555,20,9,1-5555,10,0,0,3,1.1428366005420685,0.11428366005420684
547,547,547,547,MLG67,16,22,MLG67,27,0,0,8,3.0475642681121826,0.11287275067082157
504,504,504,504,1-5425,14,18,1-5425,17,0,0,5,1.9047276675701141,0.1120428039747126
391,391,391,391,MLG30,17,22,MLG30,208,0,0,61,23.237677544355392,0.1117196035786317
375,375,375,375,MLG14,3,17,MLG14,232,11,0,38,25.475930273532867,0.10981004428246925
28,28,28,28,1-10071,6,3,1-10071,30,1,0,6,3.285673201084137,0.1095224400361379
264,264,264,264,P-0009,3,17,P-0009,7,0,0,2,0.7618910670280457,0.10884158100400652
62,62,62,62,1-9818,3,17,1-9818,28,3,0,0,3.0,0.10714285714285714
171,171,171,171,1-8100,7,8,1-8100,19,2,0,0,2.0,0.10526315789473684
422,422,422,422,1-6878,17,22,1-6878,167,0,0,46,17.52349454164505,0.10493110503979072
250,250,250,250,1-9333,19,20,1-9333,102,0,0,28,10.66647493839264,0.10457328370973176
486,486,486,486,1-8678,2,1,1-8678,17,1,0,2,1.7618910670280457,0.10364065100164975
231,231,231,231,1-8450,19,20,1-8450,52,0,0,14,5.33323746919632,0.10256225902300614
151,151,151,151,1-9870,20,9,1-9870,27,2,0,2,2.7618910670280457,0.10229226174177947
382,382,382,382,1-18558,2,1,1-18558,307,26,0,14,31.33323746919632,0.10206266276611178
542,542,542,542,1-1191,19,20,1-1191,53,0,0,14,5.33323746919632,0.10062712206030791
220,220,220,220,MLG73,1,2,MLG73,10,1,0,0,1.0,0.1
274,274,274,274,1-0033,4,12,1-0033,10,1,0,0,1.0,0.1
188,188,188,188,1-20167,11,5,1-20167,56,1,0,12,5.571346402168274,0.09948832861014775
349,349,349,349,1-3052,5,15,1-3052,166,6,0,27,16.285529404878616,0.09810559882456998
411,411,411,411,MLG15,8,24,MLG15,105,0,0,27,10.285529404878616,0.09795742290360587
361,361,361,361,1-0008,17,22,1-0008,230,0,0,59,22.475786477327347,0.09772081077098846
304,304,304,304,1-19004,1,2,1-19004,60,5,0,2,5.761891067028046,0.09603151778380076
67,67,67,67,1-7481,18,15,1-7481,33,2,0,3,3.1428366005420685,0.09523747274369905
426,426,426,426,1-4355,18,1,1-4355,49,2,0,7,4.66661873459816,0.0952371170326155
15,15,15,15,1-8093,10,11,1-8093,4,0,0,1,0.3809455335140228,0.0952363833785057
508,508,508,508,1-8532,3,17,1-8532,4,0,0,1,0.3809455335140228,0.0952363833785057
230,230,230,230,1-3089,19,20,1-3089,16,0,0,4,1.5237821340560913,0.0952363833785057
3,3,3,3,1-8222,1,22,1-8222,12,0,0,3,1.1428366005420685,0.0952363833785057
519,519,519,519,1-4926,16,4,1-4926,4,0,0,1,0.3809455335140228,0.0952363833785057
373,373,373,373,1-6918,11,5,1-6918,43,1,0,8,4.047564268112183,0.09412940158400425
315,315,315,315,1-1769,14,18,1-1769,89,3,0,14,8.33323746919632,0.09363188167636315
300,300,300,300,1-4020,17,22,1-4020,37,0,0,9,3.4285098016262054,0.09266242707097852
56,56,56,56,1-5877,9,13,1-5877,79,5,0,6,7.285673201084137,0.09222371140612831
90,90,90,90,1-19222,7,10,1-19222,15,1,0,1,1.3809455335140228,0.09206303556760152
434,434,434,434,MLG59,17,22,MLG59,71,0,0,17,6.476074069738388,0.09121231084138574
108,108,108,108,1-9731,7,10,1-9731,11,1,0,0,1.0,0.09090909090909091
390,390,390,390,MLG64,14,18,MLG64,245,15,0,19,22.237965136766434,0.090767204639863
301,301,301,301,1-1177,4,20,1-1177,17,0,0,4,1.5237821340560913,0.08963424317977008
425,425,425,425,1-6006,3,17,1-6006,57,5,0,0,5.0,0.08771929824561403
498,498,498,498,1-19915,14,18,1-19915,62,2,0,9,5.4285098016262054,0.08755660970364848
409,409,409,409,1-9645,18,8,1-9645,69,6,0,0,6.0,0.08695652173913043
376,376,376,376,1-7874,5,15,1-7874,258,6,0,42,21.99971240758896,0.08527020313018976
283,283,283,283,1-3535,19,20,1-3535,315,0,0,70,26.666187345981598,0.08465456300311619
29,29,29,29,1-18735,2,1,1-18735,27,0,0,6,2.285673201084137,0.08465456300311619
94,94,94,94,1-3083,2,1,1-3083,78,5,0,4,6.523782134056091,0.0836382324878986
510,510,510,510,1-3206,2,1,1-3206,45,3,0,2,3.7618910670280457,0.0835975792672899
502,502,502,502,1-20012,6,3,1-20012,12,1,0,0,1.0,0.08333333333333333
432,432,432,432,1-6914,10,11,1-6914,73,3,0,8,6.047564268112183,0.08284334613852305
96,96,96,96,MLG37,2,1,MLG37,116,5,0,12,9.571346402168274,0.08251160691524374
66,66,66,66,1-7536,2,1,1-7536,17,1,0,1,1.3809455335140228,0.08123209020670723
506,506,506,506,1-6227,14,18,1-6227,52,3,0,3,4.1428366005420685,0.07966993462580901
336,336,336,336,1-1827,20,20,1-1827,24,0,0,5,1.9047276675701141,0.07936365281542142
61,61,61,61,1-7341,1,2,1-7341,110,3,0,15,8.714183002710342,0.07921984547918492
495,495,495,495,MLG08,3,17,MLG08,107,5,0,9,8.428509801626205,0.0787711196413664
41,41,41,41,1-7509,7,10,1-7509,40,2,0,3,3.1428366005420685,0.0785709150135517
478,478,478,478,1-9394,19,20,1-9394,117,0,0,24,9.142692804336548,0.07814267354133801
341,341,341,341,1-0031,2,1,1-0031,13,1,0,0,1.0,0.07692307692307693
79,79,79,79,1-9739,6,3,1-9739,31,2,0,1,2.380945533514023,0.07680469462948461
34,34,34,34,1-6642,7,10,1-6642,36,2,0,2,2.7618910670280457,0.0767191963063346
167,167,167,167,1-4929,20,9,1-4929,10,0,0,2,0.7618910670280457,0.07618910670280457
287,287,287,287,1-9836,3,17,1-9836,5,0,0,1,0.3809455335140228,0.07618910670280457
444,444,444,444,1-3217,3,15,1-3217,5,0,0,1,0.3809455335140228,0.07618910670280457
284,284,284,284,1-4136,6,3,1-4136,5,0,0,1,0.3809455335140228,0.07618910670280457
385,385,385,385,1-6974,19,20,1-6974,207,0,0,41,15.618766874074936,0.07545298006799486
268,268,268,268,MLG44,14,18,MLG44,59,1,0,9,4.4285098016262054,0.07505948816315602
125,125,125,125,1-8622,1,2,1-8622,54,4,0,0,4.0,0.07407407407407407
493,493,493,493,1-1836,15,6,1-1836,20,1,0,1,1.3809455335140228,0.06904727667570114
528,528,528,528,1-6718,14,18,1-6718,20,1,0,1,1.3809455335140228,0.06904727667570114
258,258,258,258,1-9516,5,15,1-9516,76,1,0,11,5.190400868654251,0.06829474827176646
189,189,189,189,1-9156,19,20,1-9156,268,0,0,48,18.285385608673096,0.06822905077863095
327,327,327,327,P-16616,8,24,P-16616,28,0,0,5,1.9047276675701141,0.06802598812750407
522,522,522,522,1-5282,14,18,1-5282,17,0,0,3,1.1428366005420685,0.06722568238482755
295,295,295,295,1-3639,10,22,1-3639,17,0,0,3,1.1428366005420685,0.06722568238482755
485,485,485,485,1-5980,8,24,1-5980,29,0,0,5,1.9047276675701141,0.06568026439896946
55,55,55,55,1-8095,4,14,1-8095,46,3,0,0,3.0,0.06521739130434782
415,415,415,415,1-1957,19,20,1-1957,47,0,0,8,3.0475642681121826,0.06484179293855707
278,278,278,278,1-10762,18,8,1-10762,6,0,0,1,0.3809455335140228,0.06349092225233714
449,449,449,449,1-1935,3,17,1-1935,12,0,0,2,0.7618910670280457,0.06349092225233714
312,312,312,312,1-3108,20,9,1-3108,18,0,0,3,1.1428366005420685,0.06349092225233714
225,225,225,225,1-9650,3,17,1-9650,25,0,0,4,1.5237821340560913,0.06095128536224365
311,311,311,311,1-20578,2,1,1-20578,19,0,0,3,1.1428366005420685,0.06014929476537203
84,84,84,84,1-18714,9,13,1-18714,32,0,0,5,1.9047276675701141,0.05952273961156607
26,26,26,26,1-9907,1,2,1-9907,17,1,0,0,1.0,0.058823529411764705
242,242,242,242,1-20791,10,11,1-20791,13,0,0,2,0.7618910670280457,0.05860700515600351
218,218,218,218,1-9416,9,13,1-9416,13,0,0,2,0.7618910670280457,0.05860700515600351
414,414,414,414,1-8285,8,24,1-8285,72,0,0,11,4.190400868654251,0.05820001206464238
350,350,350,350,1-2282,8,24,1-2282,219,0,0,33,12.571202605962753,0.0574027516254007
32,32,32,32,1-0022,11,5,1-0022,18,1,0,0,1.0,0.05555555555555555
555,555,555,555,1-3646,3,17,1-3646,7,0,0,1,0.3809455335140228,0.05442079050200326
544,544,544,544,1-5799,8,24,1-5799,7,0,0,1,0.3809455335140228,0.05442079050200326
155,155,155,155,1-9447,12,7,1-9447,7,0,0,1,0.3809455335140228,0.05442079050200326
333,333,333,333,1-11329,8,24,1-11329,14,0,0,2,0.7618910670280457,0.05442079050200326
447,447,447,447,1-7152,4,14,1-7152,109,4,0,5,5.904727667570114,0.054171813463946
421,421,421,421,1-8398,15,2,1-8398,54,1,0,5,2.904727667570114,0.05379125310315026
182,182,182,182,1-7752,19,20,1-7752,29,0,0,4,1.5237821340560913,0.052544211519175564
381,381,381,381,1-2335,19,20,1-2335,145,0,0,20,7.6189106702804565,0.052544211519175564
443,443,443,443,1-3447,8,24,1-3447,110,0,0,15,5.714183002710342,0.05194711820645766
53,53,53,53,1-9850,5,15,1-9850,27,1,0,1,1.3809455335140228,0.05114613087088973
326,326,326,326,1-8826,5,15,1-8826,123,4,0,6,6.285673201084137,0.05110303415515559
47,47,47,47,1-19547,4,14,1-19547,66,1,0,6,3.285673201084137,0.04978292728915359
227,227,227,227,1-3068,4,14,1-3068,180,4,0,13,8.952291935682297,0.04973495519823498
371,371,371,371,1-1580,2,1,1-1580,400,17,0,7,19.66661873459816,0.0491665468364954
507,507,507,507,1-6909,18,8,1-6909,36,1,0,2,1.7618910670280457,0.048941418528556824
457,457,457,457,1-8503,11,5,1-8503,16,0,0,2,0.7618910670280457,0.04761819168925285
435,435,435,435,1-9610,19,20,1-9610,49,0,0,6,2.285673201084137,0.04664639185885994
239,239,239,239,1-7042,3,17,1-7042,117,4,0,3,5.1428366005420685,0.04395586838070144
445,445,445,445,1-6538,19,20,1-6538,44,0,0,5,1.9047276675701141,0.04328926517204805
68,68,68,68,1-7845,13,24,1-7845,36,0,0,4,1.5237821340560913,0.042327281501558095
515,515,515,515,1-6531,9,13,1-6531,27,0,0,3,1.1428366005420685,0.042327281501558095
35,35,35,35,1-2869,5,15,1-2869,9,0,0,1,0.3809455335140228,0.042327281501558095
460,460,460,460,1-7993,13,12,1-7993,24,1,0,0,1.0,0.041666666666666664
30,30,30,30,1-8418,17,22,1-8418,46,0,0,5,1.9047276675701141,0.04140712320804596
144,144,144,144,1-7744,17,22,1-7744,37,0,0,4,1.5237821340560913,0.0411833009204349
16,16,16,16,1-9955,14,18,1-9955,60,2,0,1,2.380945533514023,0.03968242555856705
48,48,48,48,1-0405,11,5,1-0405,64,1,0,4,2.5237821340560913,0.03943409584462643
427,427,427,427,1-9379,8,24,1-9379,58,0,0,6,2.285673201084137,0.03940815863938167
240,240,240,240,MLG33,8,24,MLG33,20,0,0,2,0.7618910670280457,0.038094553351402285
511,511,511,511,1-9697,8,24,1-9697,20,0,0,2,0.7618910670280457,0.038094553351402285
116,116,116,116,1-20047,3,17,1-20047,20,0,0,2,0.7618910670280457,0.038094553351402285
54,54,54,54,1-8125,3,17,1-8125,21,0,0,2,0.7618910670280457,0.03628052700133551
11,11,11,11,1-9722,3,17,1-9722,22,0,0,2,0.7618910670280457,0.034631412137638436
81,81,81,81,1-7770,20,9,1-7770,11,0,0,1,0.3809455335140228,0.034631412137638436
357,357,357,357,1-4760,2,1,1-4760,40,1,0,1,1.3809455335140228,0.03452363833785057
389,389,389,389,1-0278,8,24,1-0278,79,0,0,7,2.66661873459816,0.033754667526558986
199,199,199,199,MLG39,8,24,MLG39,23,0,0,2,0.7618910670280457,0.03312569856643677
126,126,126,126,1-8488,16,18,1-8488,23,0,0,2,0.7618910670280457,0.03312569856643677
436,436,436,436,1-5161,18,24,1-5161,12,0,0,1,0.3809455335140228,0.03174546112616857
477,477,477,477,1-9055,4,14,1-9055,12,0,0,1,0.3809455335140228,0.03174546112616857
70,70,70,70,1-2584,7,10,1-2584,36,0,0,3,1.1428366005420685,0.03174546112616857
192,192,192,192,1-9770,19,20,1-9770,50,0,0,4,1.5237821340560913,0.030475642681121826
109,109,109,109,1-9768,19,20,1-9768,241,0,0,19,7.237965136766434,0.030033050360026695
174,174,174,174,MLG38,8,24,MLG38,77,0,0,6,2.285673201084137,0.029684067546547233
456,456,456,456,1-8186,19,20,1-8186,26,0,0,2,0.7618910670280457,0.029303502578001756
168,168,168,168,1-9655,8,24,1-9655,27,0,0,2,0.7618910670280457,0.028218187667705393
71,71,71,71,1-6532,2,1,1-6532,27,0,0,2,0.7618910670280457,0.028218187667705393
216,216,216,216,1-9887,2,1,1-9887,36,1,0,0,1.0,0.027777777777777776
133,133,133,133,1-8576,17,22,1-8576,55,0,0,4,1.5237821340560913,0.02770512971011075
190,190,190,190,1-2382,8,24,1-2382,139,0,0,10,3.8094553351402283,0.02740615349021747
465,465,465,465,1-5913,20,22,1-5913,14,0,0,1,0.3809455335140228,0.02721039525100163
132,132,132,132,1-9110,17,22,1-9110,29,0,0,2,0.7618910670280457,0.026272105759587782
433,433,433,433,1-5654,4,24,1-5654,15,0,0,1,0.3809455335140228,0.025396368900934854
257,257,257,257,1-9504,17,22,1-9504,30,0,0,2,0.7618910670280457,0.025396368900934854
23,23,23,23,1-2025,12,7,1-2025,41,1,0,0,1.0,0.024390243902439025
365,365,365,365,MLG48,8,24,MLG48,159,0,0,10,3.8094553351402283,0.0239588385857876
152,152,152,152,1-9500,8,24,1-9500,33,0,0,2,0.7618910670280457,0.02308760809175896
474,474,474,474,1-8400,10,11,1-8400,33,0,0,2,0.7618910670280457,0.02308760809175896
164,164,164,164,1-9740,3,17,1-9740,34,0,0,2,0.7618910670280457,0.02240856079494252
276,276,276,276,1-9495,1,11,1-9495,18,0,0,1,0.3809455335140228,0.021163640750779047
25,25,25,25,1-9607,13,24,1-9607,19,0,0,1,0.3809455335140228,0.020049764921790676
308,308,308,308,1-6743,6,22,1-6743,58,0,0,3,1.1428366005420685,0.019704079319690836
270,270,270,270,1-1390,8,24,1-1390,98,0,0,5,1.9047276675701141,0.019435996607858306
110,110,110,110,72-18936,5,15,72-18936,20,0,0,1,0.3809455335140228,0.019047276675701143
428,428,428,428,1-2701,19,20,1-2701,61,0,0,3,1.1428366005420685,0.018735026238394566
195,195,195,195,1-2670,3,17,1-2670,104,0,0,5,1.9047276675701141,0.018314689111251097
93,93,93,93,1-20003,14,18,1-20003,21,0,0,1,0.3809455335140228,0.018140263500667754
539,539,539,539,1-9436,6,24,1-9436,21,0,0,1,0.3809455335140228,0.018140263500667754
372,372,372,372,1-6916,8,24,1-6916,43,0,0,2,0.7618910670280457,0.01771839690762897
285,285,285,285,1-18615,8,24,1-18615,22,0,0,1,0.3809455335140228,0.017315706068819218
130,130,130,130,1-1833,19,20,1-1833,124,0,0,5,1.9047276675701141,0.015360706996533179
59,59,59,59,1-9331,15,6,1-9331,25,0,0,1,0.3809455335140228,0.015237821340560913
303,303,303,303,1-8157,19,20,1-8157,75,0,0,3,1.1428366005420685,0.015237821340560913
521,521,521,521,1-19549,1,2,1-19549,29,0,0,1,0.3809455335140228,0.013136052879793891
1,1,1,1,1-9185,8,24,1-9185,31,0,0,1,0.3809455335140228,0.012288565597226542
137,137,137,137,1-1972,8,24,1-1972,32,0,0,1,0.3809455335140228,0.011904547922313213
184,184,184,184,1-8074,19,20,1-8074,145,0,0,4,1.5237821340560913,0.010508842303835112
196,196,196,196,1-9646,15,6,1-9646,105,1,0,0,1.0,0.009523809523809525
489,489,489,489,1-9578,2,1,1-9578,42,0,0,1,0.3809455335140228,0.009070131750333877
374,374,374,374,1-6919,4,14,1-6919,43,0,0,1,0.3809455335140228,0.008859198453814485
463,463,463,463,1-1989,19,20,1-1989,46,0,0,1,0.3809455335140228,0.008281424641609192
83,83,83,83,1-18423,2,24,1-18423,47,0,0,1,0.3809455335140228,0.008105224117319634
491,491,491,491,MLG09,18,8,MLG09,125,1,0,0,1.0,0.008
163,163,163,163,1-9137,17,22,1-9137,111,0,0,2,0.7618910670280457,0.00686388348673915
76,76,76,76,1-8541,3,17,1-8541,232,0,0,4,1.5237821340560913,0.0065680264398969455
550,550,550,550,1-19568,18,14,1-19568,2,0,0,0,0.0,0.0
496,496,496,496,1-3176,1,8,1-3176,3,0,0,0,0.0,0.0
369,369,369,369,1-6594,3,17,1-6594,70,0,0,0,0.0,0.0
136,136,136,136,1-9549,7,12,1-9549,18,0,0,0,0.0,0.0
275,275,275,275,1-3216,7,10,1-3216,5,0,0,0,0.0,0.0
211,211,211,211,1-5406,17,22,1-5406,10,0,0,0,0.0,0.0
323,323,323,323,1-3647,12,7,1-3647,5,0,0,0,0.0,0.0
525,525,525,525,1-3175,1,2,1-3175,6,0,0,0,0.0,0.0
107,107,107,107,1-6971,9,13,1-6971,10,0,0,0,0.0,0.0
551,551,551,551,1-9838,1,24,1-9838,3,0,0,0,0.0,0.0
158,158,158,158,1-7599,18,8,1-7599,3,0,0,0,0.0,0.0
45,45,45,45,1-9444,16,4,1-9444,24,0,0,0,0.0,0.0
565,565,565,565,1-19927,15,6,1-19927,1,0,0,0,0.0,0.0
545,545,545,545,1-19567,3,17,1-19567,2,0,0,0,0.0,0.0
49,49,49,49,1-2178,15,6,1-2178,12,0,0,0,0.0,0.0
148,148,148,148,1-0001,14,18,1-0001,17,0,0,0,0.0,0.0
6,6,6,6,1-8021,14,18,1-8021,58,0,0,0,0.0,0.0
142,142,142,142,P-16454,4,14,P-16454,8,0,0,0,0.0,0.0
468,468,468,468,1-6228,3,17,1-6228,48,0,0,0,0.0,0.0
492,492,492,492,1-6028,10,24,1-6028,2,0,0,0,0.0,0.0
464,464,464,464,1-10060,20,11,1-10060,36,0,0,0,0.0,0.0
317,317,317,317,1-10978,15,6,1-10978,1,0,0,0,0.0,0.0
307,307,307,307,1-5530,5,15,1-5530,7,0,0,0,0.0,0.0
204,204,204,204,1-9733,7,10,1-9733,4,0,0,0,0.0,0.0
325,325,325,325,1-19924,16,4,1-19924,1,0,0,0,0.0,0.0
135,135,135,135,1-9712,7,10,1-9712,10,0,0,0,0.0,0.0
252,252,252,252,1-21195,15,6,1-21195,1,0,0,0,0.0,0.0
75,75,75,75,1-8401,18,8,1-8401,57,0,0,0,0.0,0.0
178,178,178,178,1-7525,14,18,1-7525,6,0,0,0,0.0,0.0
513,513,513,513,1-8094,2,1,1-8094,58,0,0,0,0.0,0.0
554,554,554,554,1-10444,2,1,1-10444,8,0,0,0,0.0,0.0
175,175,175,175,1-4910,17,22,1-4910,4,0,0,0,0.0,0.0
60,60,60,60,1-18202,9,13,1-18202,23,0,0,0,0.0,0.0
17,17,17,17,1-18603,16,4,1-18603,19,0,0,0,0.0,0.0
546,546,546,546,1-7527,9,1,1-7527,1,0,0,0,0.0,0.0
127,127,127,127,1-9643,2,1,1-9643,8,0,0,0,0.0,0.0
280,280,280,280,1-7608,14,18,1-7608,4,0,0,0,0.0,0.0
530,530,530,530,1-4847,6,7,1-4847,2,0,0,0,0.0,0.0
169,169,169,169,1-9606,2,1,1-9606,16,0,0,0,0.0,0.0
262,262,262,262,1-8623,7,10,1-8623,5,0,0,0,0.0,0.0
111,111,111,111,1-19897,2,1,1-19897,53,0,0,0,0.0,0.0
194,194,194,194,1-9253,15,6,1-9253,24,0,0,0,0.0,0.0
100,100,100,100,1-19598,14,18,1-19598,11,0,0,0,0.0,0.0
78,78,78,78,1-4088,14,18,1-4088,30,0,0,0,0.0,0.0
69,69,69,69,1-18498,12,7,1-18498,13,0,0,0,0.0,0.0
21,21,21,21,1-3519,15,6,1-3519,27,0,0,0,0.0,0.0
9,9,9,9,1-8020,15,6,1-8020,56,0,0,0,0.0,0.0
38,38,38,38,1-2104,1,2,1-2104,36,0,0,0,0.0,0.0
212,212,212,212,1-10922,4,14,1-10922,1,0,0,0,0.0,0.0
229,229,229,229,1-4361,17,22,1-4361,10,0,0,0,0.0,0.0
20,20,20,20,1-5167,10,1,1-5167,24,0,0,0,0.0,0.0
50,50,50,50,1-8174,8,24,1-8174,45,0,0,0,0.0,0.0
112,112,112,112,1-10698,8,24,1-10698,6,0,0,0,0.0,0.0
181,181,181,181,1-8641,18,8,1-8641,30,0,0,0,0.0,0.0
165,165,165,165,1-7721,7,10,1-7721,20,0,0,0,0.0,0.0
63,63,63,63,1-7066,3,17,1-7066,23,0,0,0,0.0,0.0
337,337,337,337,1-18613,3,17,1-18613,25,0,0,0,0.0,0.0
512,512,512,512,1-3033,2,1,1-3033,7,0,0,0,0.0,0.0
77,77,77,77,1-2153,17,22,1-2153,13,0,0,0,0.0,0.0
557,557,557,557,1-9806,8,24,1-9806,8,0,0,0,0.0,0.0
120,120,120,120,1-10232,15,6,1-10232,5,0,0,0,0.0,0.0
7,7,7,7,1-8767,6,17,1-8767,48,0,0,0,0.0,0.0
82,82,82,82,1-17645,5,15,1-17645,9,0,0,0,0.0,0.0
563,563,563,563,1-21192,1,10,1-21192,4,0,0,0,0.0,0.0
297,297,297,297,1-8352,8,24,1-8352,1,0,0,0,0.0,0.0
18,18,18,18,1-3521,9,24,1-3521,22,0,0,0,0.0,0.0
377,377,377,377,1-7213,14,24,1-7213,23,0,0,0,0.0,0.0
118,118,118,118,1-6543,1,2,1-6543,12,0,0,0,0.0,0.0
177,177,177,177,1-10948,16,4,1-10948,2,0,0,0,0.0,0.0
249,249,249,249,1-6931,16,4,1-6931,1,0,0,0,0.0,0.0
46,46,46,46,1-8566,1,4,1-8566,5,0,0,0,0.0,0.0
235,235,235,235,1-8113,5,15,1-8113,9,0,0,0,0.0,0.0
469,469,469,469,1-8578,11,5,1-8578,11,0,0,0,0.0,0.0
115,115,115,115,1-3178,16,4,1-3178,6,0,0,0,0.0,0.0
