Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-18994,11,8,1-18994,28,7,0,0,7.0,0.25
MLG60,14,7,MLG60,47,8,0,20,11.442888278514147,0.2434657080534925
1-6927,19,21,1-6927,179,40,0,18,43.09859945066273,0.24077429860705438
1-9283,21,19,1-9283,235,47,0,51,55.779365110211074,0.23735900046898328
1-6611,3,11,1-6611,89,17,0,23,20.95932152029127,0.23549799461001425
1-2545,15,6,1-2545,145,30,0,24,34.131465934216976,0.23538942023597914
1-18615,11,12,1-18615,22,5,0,1,5.172144413925707,0.23509747336025943
MLG14,19,21,MLG14,232,52,0,13,54.237877381034195,0.23378395422859566
MLG75,9,18,MLG75,185,39,0,23,42.95932152029127,0.2322125487583312
1-3596,7,2,1-3596,223,48,0,21,51.615032692439854,0.23145754570600832
1-9491,21,19,1-9491,80,15,0,16,17.754310622811317,0.22192888278514147
1-4417,16,5,1-4417,151,32,0,7,33.20501089747995,0.21990073442039704
1-2282,7,2,1-2282,219,44,0,24,48.131465934216976,0.21977838326126473
1-7122,21,19,1-7122,197,41,0,10,42.72144413925707,0.21686012253429987
MLG65,8,3,MLG65,201,37,0,38,43.54148772917688,0.2166243170605815
1-17907,3,11,1-17907,119,20,0,33,25.680765659548342,0.2158047534415827
1-1989,21,9,1-1989,46,7,0,17,9.926455036737025,0.21579250079863097
1-0292,19,21,1-0292,99,20,0,7,21.20501089747995,0.21419202926747424
1-1317,6,1,1-1317,414,84,0,22,87.78717710636556,0.2120463215129603
MLG39,11,17,MLG39,23,4,0,5,4.860722069628537,0.21133574215776246
1-8573,15,6,1-8573,184,32,0,40,38.885776557028294,0.21133574215776246
1-3139,20,20,1-3139,93,15,0,27,19.647899175994098,0.21126773307520536
1-9286,2,14,1-9286,81,16,0,4,16.68857765570283,0.20603182290991148
1-7863,17,4,1-7863,351,63,0,54,72.2957983519882,0.20597093547574985
1-1580,13,8,1-1580,400,33,0,285,82.06115796882659,0.20515289492206648
1-2423,16,5,1-2423,79,13,0,16,15.754310622811317,0.1994216534533078
1-0278,10,17,1-0278,79,9,0,39,15.713632143102586,0.19890673598864034
1-1258,17,4,1-1258,435,65,0,120,85.65732967108488,0.19691340154272385
1-3523,13,8,1-3523,543,95,0,63,105.84509807731956,0.19492651579616863
1-6296,16,5,1-6296,254,45,0,24,49.131465934216976,0.19343096824494874
1-5799,4,11,1-5799,7,1,0,2,1.3442888278514147,0.19204126112163067
1-1131,3,11,1-1131,138,21,0,30,26.16433241777122,0.18959661172297987
1-1957,12,9,1-1957,47,8,0,5,8.860722069628537,0.18852600148145823
1-9227,4,13,1-9227,801,117,0,171,146.43669478129596,0.18281734679312853
1-8427,21,19,1-8427,189,28,0,38,34.54148772917688,0.1827591943342692
1-7496,4,18,1-7496,246,38,0,40,44.885776557028294,0.1824625063293833
1-3447,20,20,1-3447,110,12,0,45,19.74649862665683,0.17951362387869846
1-6181,16,5,1-6181,659,96,0,129,118.20662939641625,0.17937273049532057
1-9971,14,7,1-9971,15,2,0,4,2.6885776557028294,0.17923851038018862
1-8341,20,20,1-8341,197,28,0,40,34.885776557028294,0.1770851601879609
1-9752,4,13,1-9752,22,3,0,5,3.8607220696285367,0.17548736680129712
1-7496,9,18,1-7496,246,38,0,30,43.16433241777122,0.17546476592589927
MLG50,11,10,MLG50,319,45,0,61,55.50080924946815,0.1739837280547591
MLG67,21,13,MLG67,27,4,0,4,4.688577655702829,0.17365102428528997
1-9394,12,9,1-9394,117,18,0,13,20.237877381034195,0.17297331094901022
1-18935,7,2,1-18935,30,5,0,1,5.172144413925707,0.17240481379752357
1-10951,1,12,1-10951,1,0,0,1,0.17214441392570734,0.17214441392570734
MLG68,15,6,MLG68,642,59,0,291,109.09402445238084,0.16992838699747795
1-3535,12,9,1-3535,315,43,0,59,53.15652042161673,0.16875085848132296
1-3068,2,11,1-3068,180,24,0,37,30.36934331525117,0.1687185739736176
1-5891,15,6,1-5891,96,8,0,47,16.090787454508245,0.16761236931779422
MLG84,14,7,MLG84,63,9,0,9,10.549299725331366,0.16744920198938676
1-3509,16,5,1-3509,35,5,0,5,5.860722069628537,0.16744920198938676
1-4760,15,6,1-4760,40,6,0,4,6.688577655702829,0.16721444139257075
1-4052,15,6,1-4052,13,2,0,1,2.1721444139257073,0.16708803184043902
1-1390,19,21,1-1390,98,16,0,2,16.344288827851415,0.16677845742705524
1-3175,3,11,1-3175,6,1,0,0,1.0,0.16666666666666666
1-5172,8,22,1-5172,120,15,0,29,19.992188003845513,0.1666015666987126
1-0272,14,7,1-0272,111,15,0,20,18.442888278514147,0.1661521466532806
1-9156,12,9,1-9156,268,35,0,53,44.12365393806249,0.1646404997688899
1-9902,19,21,1-9902,30,4,0,5,4.860722069628537,0.1620240689876179
MLG32,10,17,MLG32,52,6,0,14,8.410021794959903,0.1617311883646135
1-9610,12,9,1-9610,49,7,0,5,7.860722069628537,0.1604228993801742
1-7004,14,7,1-7004,381,52,0,52,60.95150952413678,0.15997771528644825
1-3083,5,12,1-3083,78,10,0,14,12.410021794959903,0.15910284352512696
1-9630,18,4,1-9630,33,5,0,1,5.172144413925707,0.1567316489068396
1-5981,5,12,1-5981,28,4,0,2,4.344288827851415,0.15515317242326482
1-6532,11,10,1-6532,27,4,0,1,4.172144413925707,0.1545238671824336
MLG13,4,13,MLG13,140,14,0,44,21.574354212731123,0.15410253009093658
1-8066,16,5,1-8066,86,5,0,47,13.090787454508245,0.1522184587733517
1-8910,3,13,1-8910,137,15,0,34,20.85291007347405,0.15221102243411716
MLG63,8,3,MLG63,380,32,0,150,57.8216620888561,0.15216226865488447
1-20578,15,6,1-20578,19,2,0,5,2.8607220696285367,0.1505643194541335
1-5531,11,11,1-5531,8,1,0,1,1.1721444139257073,0.14651805174071342
1-11206,2,11,1-11206,14,1,0,6,2.032866483554244,0.14520474882530315
1-1608,2,14,1-1608,307,38,0,37,44.36934331525117,0.14452554825814715
1-7441,17,22,1-7441,111,12,0,23,15.959321520291269,0.1437776713539754
1-10539,21,19,1-10539,63,8,0,6,9.032866483554244,0.14337883307228957
MLG55,11,10,MLG55,92,10,0,18,13.098599450662732,0.14237608098546448
MLG10,2,14,MLG10,60,8,0,3,8.516433241777122,0.1419405540296187
1-19547,3,13,1-19547,66,9,0,2,9.344288827851415,0.14158013375532447
1-5413,9,18,1-5413,39,5,0,3,5.516433241777122,0.1414470061994134
MLG02,16,5,MLG02,320,36,0,52,44.95150952413678,0.14047346726292745
1-7866,11,10,1-7866,318,42,0,15,44.58216620888561,0.14019549122291072
MLG58,10,17,MLG58,71,8,0,11,9.89358855318278,0.1393463176504617
1-9277,20,20,1-9277,48,6,0,4,6.688577655702829,0.13934536782714227
1-4649,20,20,1-4649,244,21,0,72,33.39439780265093,0.13686228607643824
1-9938,6,1,1-9938,55,7,0,3,7.516433241777122,0.13666242257776587
1-9808,16,5,1-9808,74,9,0,6,10.032866483554244,0.13557927680478707
1-7991,2,4,1-7991,46,5,0,7,6.205010897479951,0.13489154124956415
1-5355,18,22,1-5355,53,4,0,18,7.098599450662732,0.13393583869174966
1-5775,10,17,1-5775,244,14,0,108,32.59159670397639,0.1335721176392475
MLG69,14,7,MLG69,576,54,0,133,76.89520705211908,0.1334986233543734
MLG62,7,2,MLG62,525,25,0,261,69.92969203460962,0.13319941339925642
1-8988,13,10,1-8988,29,3,0,5,3.8607220696285367,0.13312834722857023
1-19166,20,20,1-19166,45,4,0,11,5.893588553182781,0.1309686345151729
1-10038,14,7,1-10038,76,7,0,17,9.926455036737025,0.1306112504833819
MLG41,8,3,MLG41,66,5,0,21,8.615032692439854,0.13053079837030082
1-1183,10,17,1-1183,45,5,0,5,5.860722069628537,0.13023826821396747
MLG72,8,18,MLG72,9,1,0,1,1.1721444139257073,0.13023826821396747
1-3052,20,20,1-3052,166,13,0,49,21.43507628235966,0.1291269655563835
1-9650,4,13,1-9650,25,2,0,7,3.2050108974799514,0.12820043589919805
1-9609,1,15,1-9609,25,2,0,7,3.2050108974799514,0.12820043589919805
1-8067,6,1,1-8067,322,28,0,77,41.255119872279465,0.12812149028658218
MLG29,9,18,MLG29,164,18,0,17,20.926455036737025,0.12760033558985992
1-4531,20,20,1-4531,94,8,0,23,11.959321520291269,0.12722682468394966
1-5161,13,8,1-5161,12,1,0,3,1.516433241777122,0.12636943681476018
1-4355,13,8,1-4355,49,6,0,1,6.172144413925707,0.125962130896443
1-11350,13,8,1-11350,100,9,0,20,12.442888278514147,0.12442888278514147
1-6914,21,20,1-6914,73,4,0,29,8.992188003845513,0.12318065758692483
1-1350,21,19,1-1350,195,21,0,16,23.754310622811317,0.12181697755287856
1-4747,17,22,1-4747,25,2,0,6,3.032866483554244,0.12131465934216976
MLG52,1,15,MLG52,125,12,0,18,15.098599450662732,0.12078879560530185
1-1250,10,10,1-1250,34,3,0,6,4.032866483554244,0.1186137201045366
1-8084,1,15,1-8084,82,4,0,33,9.680765659548342,0.11805811779937003
MLG31,7,2,MLG31,33,3,0,5,3.8607220696285367,0.11699157786753142
1-2034,1,15,1-2034,16,1,0,5,1.8607220696285367,0.11629512935178354
72-12171,4,13,72-12171,19,1,0,7,2.2050108974799514,0.11605320513052375
1-7058,13,8,1-7058,80,9,0,1,9.172144413925707,0.11465180517407134
1-6240,5,12,1-6240,698,67,0,75,79.91083104442805,0.1144854312957422
MLG57,5,12,MLG57,629,59,0,75,71.91083104442805,0.11432564553963125
1-3108,18,22,1-3108,18,1,0,6,2.032866483554244,0.11293702686412467
MLG51,5,12,MLG51,248,21,0,40,27.885776557028294,0.11244264740737216
1-1207,21,13,1-1207,66,6,0,8,7.377155311405659,0.11177508047584331
1-3141,18,22,1-3141,136,6,0,53,15.123653938062489,0.11120333777987124
1-10060,19,21,1-10060,36,4,0,0,4.0,0.1111111111111111
1-9963,18,22,1-9963,116,6,0,40,12.885776557028294,0.11108428066403701
1-0296,10,17,1-0296,41,3,0,9,4.549299725331366,0.11095852988613088
1-9761,3,13,1-9761,35,3,0,5,3.8607220696285367,0.11030634484652962
1-2103,10,17,1-2103,26,2,0,5,2.8607220696285367,0.11002777190878987
1-5043,18,22,1-5043,123,3,0,60,13.32866483554244,0.10836312874424749
1-7042,14,7,1-7042,117,11,0,9,12.549299725331366,0.1072589720113792
1-9270,18,22,1-9270,128,8,0,33,13.680765659548342,0.10688098171522142
1-7897,8,3,1-7897,95,7,0,18,10.098599450662732,0.10630104684908138
1-8328,13,8,1-8328,114,10,0,12,12.065732967108488,0.1058397628693727
MLG78,9,18,MLG78,80,5,0,20,8.442888278514147,0.10553610348142684
1-2701,12,9,1-2701,61,5,0,8,6.377155311405659,0.10454352969517473
1-9333,11,10,1-9333,102,6,0,27,10.647899175994098,0.104391168392099
1-9500,17,22,1-9500,33,2,0,8,3.3771553114056587,0.10233803973956541
1-19229,21,10,1-19229,38,3,0,5,3.8607220696285367,0.10159794920075096
1-4319,6,1,1-4319,163,15,0,9,16.549299725331366,0.10152944616767709
1-1570,21,22,1-1570,142,8,0,36,14.197198901325464,0.09998027395299623
1-1769,6,1,1-1769,89,8,0,5,8.860722069628537,0.09955867493964649
1-11329,21,20,1-11329,14,0,0,8,1.3771553114056587,0.09836823652897562
1-3265,9,22,1-3265,19,1,0,5,1.8607220696285367,0.09793274050676509
1-6692,10,10,1-6692,71,5,0,11,6.893588553182781,0.09709279652370113
MLG42,11,10,MLG42,14,1,0,2,1.3442888278514147,0.09602063056081533
1-6561,18,22,1-6561,65,2,0,24,6.131465934216976,0.09433024514179963
1-2297,6,1,1-2297,25,2,0,2,2.3442888278514147,0.09377155311405659
1-9887,13,5,1-9887,36,3,0,2,3.3442888278514147,0.09289691188476151
1-1462,4,13,1-1462,192,11,0,39,17.713632143102586,0.09225850074532597
1-18709,1,15,1-18709,33,2,0,6,3.032866483554244,0.09190504495618922
1-6098,1,15,1-6098,1327,71,0,272,117.8232805877924,0.08878920918447053
1-5515,3,11,1-5515,29,2,0,3,2.516433241777122,0.08677356006128006
1-18234,9,3,1-18234,43,2,0,10,3.7214441392570734,0.08654521254086217
1-10468,6,1,1-10468,549,42,0,26,46.47575476206839,0.08465529100558905
1-0358,17,4,1-0358,22,1,0,5,1.8607220696285367,0.08457827589220622
MLG33,8,3,MLG33,20,1,0,4,1.6885776557028294,0.08442888278514146
1-8042,13,8,1-8042,52,3,0,8,4.377155311405659,0.08417606368087806
1-20641,2,14,1-20641,16,1,0,2,1.3442888278514147,0.08401805174071342
1-8418,4,19,1-8418,46,3,0,5,3.8607220696285367,0.08392874064409862
1-1204,13,8,1-1204,39,2,0,7,3.2050108974799514,0.08217976660205004
MLG49,10,17,MLG49,185,11,0,24,15.131465934216976,0.0817917077525242
1-6538,12,3,1-6538,44,1,0,15,3.58216620888561,0.08141286838376387
1-0129,18,22,1-0129,142,5,0,37,11.369343315251172,0.08006579799472656
MLG11,14,1,MLG11,87,3,0,23,6.959321520291269,0.07999220138265827
1-8314,18,22,1-8314,36,2,0,5,2.8607220696285367,0.07946450193412602
MLG08,14,7,MLG08,107,4,0,26,8.47575476206839,0.07921266132774198
1-8678,17,4,1-8678,17,1,0,2,1.3442888278514147,0.07907581340302439
1-4390,20,20,1-4390,45,2,0,9,3.549299725331366,0.07887332722958591
1-7204,4,10,1-7204,26,1,0,6,2.032866483554244,0.078187172444394
MLG15,8,3,MLG15,105,2,0,36,8.197198901325464,0.07806856096500442
1-5626,18,22,1-5626,125,7,0,16,9.754310622811317,0.07803448498249053
1-9770,10,9,1-9770,50,2,0,11,3.8935885531827807,0.07787177106365561
MLG48,18,22,MLG48,159,5,0,42,12.230065384879708,0.07691865021936924
1-6734,18,22,1-6734,44,2,0,8,3.3771553114056587,0.07675352980467406
1-9518,16,5,1-9518,22,1,0,4,1.6885776557028294,0.07675352980467406
1-4855,21,20,1-4855,22,1,0,4,1.6885776557028294,0.07675352980467406
1-0053,1,15,1-0053,142,6,0,28,10.820043589919806,0.07619749006985778
1-7467,13,8,1-7467,64,4,0,5,4.860722069628537,0.07594878233794589
1-5214,9,10,1-5214,40,2,0,6,3.032866483554244,0.0758216620888561
1-9404,6,1,1-9404,100,6,0,9,7.549299725331366,0.07549299725331365
1-8018,10,17,1-8018,58,3,0,8,4.377155311405659,0.07546819502423549
1-4098,3,11,1-4098,16,0,0,7,1.2050108974799514,0.07531318109249696
1-9651,17,3,1-9651,38,2,0,5,2.8607220696285367,0.07528215972706676
1-5744,11,10,1-5744,18,1,0,2,1.3442888278514147,0.07468271265841192
1-1833,12,9,1-1833,124,7,0,13,9.237877381034195,0.07449901113737255
1-8074,10,17,1-8074,145,7,0,22,10.787177106365561,0.07439432487148663
1-9768,12,9,1-9768,241,16,0,11,17.89358855318278,0.07424725540739743
1-8157,12,9,1-8157,75,4,0,9,5.549299725331366,0.07399066300441821
1-18377,4,24,1-18377,14,0,0,6,1.032866483554244,0.07377617739673172
1-5036,1,15,1-5036,14,0,0,6,1.032866483554244,0.07377617739673172
1-2294,6,1,1-2294,75,5,0,3,5.516433241777122,0.07355244322369496
1-8023,5,12,1-8023,16,1,0,1,1.1721444139257073,0.07325902587035671
1-8421,18,22,1-8421,109,4,0,23,7.959321520291269,0.07302129835129605
1-8397,18,22,1-8397,51,2,0,10,3.7214441392570734,0.07296949292660929
1-4020,2,12,1-4020,37,2,0,4,2.6885776557028294,0.07266426096494133
1-17733,6,1,1-17733,74,5,0,2,5.344288827851415,0.07222011929528939
1-1770,11,10,1-1770,35,2,0,3,2.516433241777122,0.07189809262220348
1-9995,16,24,1-9995,24,0,0,10,1.7214441392570734,0.07172683913571139
1-19286,1,15,1-19286,40,2,0,5,2.8607220696285367,0.07151805174071342
1-6974,11,9,1-6974,207,12,0,16,14.754310622811317,0.07127686291213196
1-8928,19,22,1-8928,39,0,0,16,2.7543106228113174,0.0706233493028543
1-5980,1,15,1-5980,29,1,0,6,2.032866483554244,0.07009884426049118
1-9110,20,20,1-9110,29,1,0,6,2.032866483554244,0.07009884426049118
1-19549,13,8,1-19549,29,2,0,0,2.0,0.06896551724137931
1-3106,5,12,1-3106,34,2,0,2,2.3442888278514147,0.06894967140739455
MLG46,9,18,MLG46,17,1,0,1,1.1721444139257073,0.06894967140739455
1-0003,12,18,1-0003,17,1,0,1,1.1721444139257073,0.06894967140739455
1-7182,10,9,1-7182,22,1,0,3,1.516433241777122,0.06892878371714191
1-4929,1,22,1-4929,10,0,0,4,0.6885776557028294,0.06885776557028293
1-6647,21,19,1-6647,62,3,0,7,4.205010897479951,0.06782275641096695
1-0037,19,21,1-0037,35,2,0,2,2.3442888278514147,0.06697968079575471
1-0055,19,22,1-0055,18,0,0,7,1.2050108974799514,0.0669450498599973
1-6228,5,7,1-6228,48,2,0,7,3.2050108974799514,0.06677106036416565
1-5654,19,21,1-5654,15,1,0,0,1.0,0.06666666666666667
1-9417,6,1,1-9417,76,4,0,6,5.032866483554244,0.06622192741518743
1-6909,18,22,1-6909,36,1,0,8,2.3771553114056587,0.06603209198349053
1-18487,18,22,1-18487,23,1,0,3,1.516433241777122,0.06593188007726618
1-9495,20,20,1-9495,18,1,0,1,1.1721444139257073,0.06511913410698374
1-4682,1,15,1-4682,16,0,0,6,1.032866483554244,0.06455415522214025
1-7070,21,19,1-7070,129,4,0,25,8.303610348142684,0.06436907246622235
1-7019,19,18,1-7019,107,6,0,5,6.860722069628537,0.06411889784699568
1-7530,10,17,1-7530,25,0,0,9,1.549299725331366,0.061971989013254646
1-7874,18,22,1-7874,258,9,0,40,15.885776557028294,0.06157277735282284
1-2335,9,18,1-2335,145,6,0,17,8.926455036737025,0.061561758874048446
1-9667,16,13,1-9667,14,0,0,5,0.8607220696285367,0.06148014783060977
1-7964,15,6,1-7964,202,10,0,14,12.410021794959903,0.06143575146019754
1-7845,10,17,1-7845,36,1,0,7,2.2050108974799514,0.06125030270777643
1-1942,20,20,1-1942,34,0,0,12,2.065732967108488,0.06075685197377906
1-8172,4,17,1-8172,40,0,0,14,2.4100217949599028,0.06025054487399757
1-19915,18,22,1-19915,62,2,0,10,3.7214441392570734,0.06002329256866248
1-9794,9,17,1-9794,46,0,0,16,2.7543106228113174,0.05987631788720255
1-7964,17,6,1-7964,202,10,0,12,12.065732967108488,0.05973135132231925
1-6787,21,14,1-6787,56,3,0,2,3.3442888278514147,0.059719443354489546
MLG53,11,10,MLG53,91,5,0,2,5.344288827851415,0.058728448657707856
1-6718,9,18,1-6718,20,1,0,1,1.1721444139257073,0.058607220696285364
1-3087,11,17,1-3087,26,1,0,3,1.516433241777122,0.05832435545296623
1-13247,11,9,1-13247,29,1,0,4,1.6885776557028294,0.05822681571389067
1-3176,4,13,1-3176,3,0,0,1,0.17214441392570734,0.05738147130856911
1-3551,1,15,1-3551,6,0,0,2,0.3442888278514147,0.05738147130856911
1-9034,7,2,1-9034,3,0,0,1,0.17214441392570734,0.05738147130856911
1-1935,15,6,1-1935,12,0,0,4,0.6885776557028294,0.05738147130856911
1-1827,4,13,1-1827,24,0,0,8,1.3771553114056587,0.05738147130856911
1-10762,11,10,1-10762,6,0,0,2,0.3442888278514147,0.05738147130856911
1-8906,11,17,1-8906,15,0,0,5,0.8607220696285367,0.05738147130856911
1-8705,21,20,1-8705,48,1,0,10,2.7214441392570734,0.05669675290118903
1-9496,1,1,1-9496,39,1,0,7,2.2050108974799514,0.056538740961024396
1-8181,1,20,1-8181,30,1,0,4,1.6885776557028294,0.05628592185676098
1-18371,12,9,1-18371,120,4,0,16,6.754310622811317,0.05628592185676098
1-2400,22,24,1-2400,49,0,0,16,2.7543106228113174,0.05621042087370036
MLG35,9,18,MLG35,49,2,0,4,2.6885776557028294,0.054868931749037335
1-9740,13,9,1-9740,34,1,0,5,1.8607220696285367,0.054727119694956965
1-0031,5,22,1-0031,13,0,0,4,0.6885776557028294,0.05296751197714072
1-1005,1,15,1-1005,125,3,0,21,6.615032692439854,0.052920261539518836
1-6743,8,3,1-6743,58,1,0,12,3.065732967108488,0.05285746495014634
MLG17,10,17,MLG17,153,5,0,17,7.926455036737025,0.05180689566494787
1-8188,10,17,1-8188,140,5,0,13,7.237877381034195,0.051699124150244254
1-5555,1,15,1-5555,10,0,0,3,0.516433241777122,0.0516433241777122
1-8400,21,18,1-8400,33,1,0,4,1.6885776557028294,0.05116901986978271
1-8541,2,14,1-8541,232,8,0,22,11.787177106365561,0.05080679787226535
1-8541,19,21,1-8541,232,8,0,22,11.787177106365561,0.05080679787226535
1-9498,18,22,1-9498,64,1,0,13,3.2378773810341954,0.050591834078659303
1-1850,9,18,1-1850,30,1,0,3,1.516433241777122,0.05054777472590407
1-3589,20,20,1-3589,27,1,0,2,1.3442888278514147,0.04978847510560795
1-9831,6,1,1-9831,132,5,0,9,6.549299725331366,0.049615907010086106
MLG12,11,10,MLG12,146,6,0,7,7.205010897479951,0.04934938970876679
1-3646,1,15,1-3646,7,0,0,2,0.3442888278514147,0.04918411826448781
1-7321,1,15,1-7321,7,0,0,2,0.3442888278514147,0.04918411826448781
P-0009,22,24,P-0009,7,0,0,2,0.3442888278514147,0.04918411826448781
1-10696,10,18,1-10696,24,1,0,1,1.1721444139257073,0.048839350580237806
1-7842,12,9,1-7842,21,1,0,0,1.0,0.047619047619047616
1-8127,8,22,1-8127,32,1,0,3,1.516433241777122,0.04738853880553506
1-9457,4,17,1-9457,11,0,0,3,0.516433241777122,0.04694847652519291
1-2324,15,6,1-2324,25,1,0,1,1.1721444139257073,0.046885776557028296
1-7744,18,22,1-7744,37,0,0,10,1.7214441392570734,0.0465255172772182
1-9674,6,1,1-9674,144,6,0,4,6.688577655702829,0.046448455942380756
1-3564,14,7,1-3564,41,0,0,11,1.8935885531827807,0.04618508666299465
1-8576,9,18,1-8576,55,2,0,3,2.516433241777122,0.04575333166867494
1-6693,1,15,1-6693,98,2,0,14,4.410021794959903,0.04500022239755003
1-7213,1,15,1-7213,23,0,0,6,1.032866483554244,0.044907238415401916
MLG37,7,2,MLG37,116,4,0,7,5.205010897479951,0.0448707835989651
1-9237,18,22,1-9237,38,1,0,4,1.6885776557028294,0.044436254097442875
1-10451,11,10,1-10451,46,1,0,6,2.032866483554244,0.04419274964248356
1-9185,10,17,1-9185,31,1,0,2,1.3442888278514147,0.04336415573714241
1-9806,4,13,1-9806,8,0,0,2,0.3442888278514147,0.043036103481426835
1-9606,1,22,1-9606,16,0,0,4,0.6885776557028294,0.043036103481426835
1-21192,5,17,1-21192,4,0,0,1,0.17214441392570734,0.043036103481426835
1-4926,15,6,1-4926,4,0,0,1,0.17214441392570734,0.043036103481426835
1-5929,4,13,1-5929,4,0,0,1,0.17214441392570734,0.043036103481426835
1-9055,22,24,1-9055,12,0,0,3,0.516433241777122,0.043036103481426835
1-9861,22,24,1-9861,8,0,0,2,0.3442888278514147,0.043036103481426835
1-8222,18,22,1-8222,12,0,0,3,0.516433241777122,0.043036103481426835
1-3516,22,24,1-3516,156,0,0,38,6.541487729176879,0.04193261364856974
1-7839,6,1,1-7839,24,1,0,0,1.0,0.041666666666666664
1-8551,22,24,1-8551,38,0,0,9,1.549299725331366,0.040771045403457
1-8826,22,24,1-8826,123,0,0,29,4.992188003845513,0.04058689434020742
1-18203,2,19,1-18203,29,1,0,1,1.1721444139257073,0.04041877289398991
1-9578,14,7,1-9578,42,1,0,4,1.6885776557028294,0.04020422989768641
1-18613,17,18,1-18613,25,1,0,0,1.0,0.04
1-5508,9,18,1-5508,38,1,0,3,1.516433241777122,0.03990613794150321
1-3584,1,10,1-3584,26,0,0,6,1.032866483554244,0.03972563398285554
1-9416,22,24,1-9416,13,0,0,3,0.516433241777122,0.03972563398285554
1-9892,11,10,1-9892,22,0,0,5,0.8607220696285367,0.03912373043766076
1-6227,18,22,1-6227,52,1,0,6,2.032866483554244,0.039093586222197
1-8544,1,15,1-8544,54,0,0,12,2.065732967108488,0.03825431420571274
1-8124,8,17,1-8124,18,0,0,4,0.6885776557028294,0.03825431420571274
MLG54,3,11,MLG54,595,16,0,38,22.54148772917688,0.037884853326347695
1-3206,12,9,1-3206,45,1,0,4,1.6885776557028294,0.03752394790450732
1-6216,13,8,1-6216,45,1,0,4,1.6885776557028294,0.03752394790450732
1-2670,11,10,1-2670,104,3,0,5,3.8607220696285367,0.037122327592582084
1-9655,7,2,1-9655,27,1,0,0,1.0,0.037037037037037035
MLG43,7,13,MLG43,14,0,0,3,0.516433241777122,0.03688808869836586
1-7152,22,24,1-7152,109,0,0,23,3.959321520291269,0.036324050644874026
1-8450,12,9,1-8450,52,1,0,5,1.8607220696285367,0.035783116723625705
1-9996,12,9,1-9996,28,1,0,0,1.0,0.03571428571428571
1-9338,10,17,1-9338,29,0,0,6,1.032866483554244,0.035616085639801516
1-7752,22,24,1-7752,29,0,0,6,1.032866483554244,0.035616085639801516
1-0027,9,17,1-0027,29,0,0,6,1.032866483554244,0.035616085639801516
1-9497,1,15,1-9497,150,2,0,19,5.2707438645884395,0.03513829243058959
1-8820,6,1,1-8820,83,2,0,5,2.8607220696285367,0.03446653095937996
1-9925,1,15,1-9925,93,2,0,7,3.2050108974799514,0.03446248276860163
1-7521,15,6,1-7521,10,0,0,2,0.3442888278514147,0.03442888278514147
1-4051,1,15,1-4051,5,0,0,1,0.17214441392570734,0.03442888278514147
1-4136,22,24,1-4136,5,0,0,1,0.17214441392570734,0.03442888278514147
1-9712,4,13,1-9712,10,0,0,2,0.3442888278514147,0.03442888278514147
