Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-0292,19,17,1-0292,99,12,0,42,16.120557636022568,0.16283391551537948
1-3068,2,2,1-3068,180,28,0,13,29.275410696864128,0.16264117053813404
1-9997,9,20,1-9997,16,2,0,6,2.588651090860367,0.16179069317877293
1-17657,13,14,1-17657,8,1,0,3,1.2943255454301834,0.16179069317877293
MLG45,21,18,MLG45,70,10,0,13,11.275410696864128,0.16107729566948756
1-19813,9,19,1-19813,20,3,0,2,3.196217030286789,0.15981085151433944
1-9971,14,13,1-9971,15,2,0,4,2.392434060573578,0.15949560403823854
1-1957,12,21,1-1957,47,7,0,5,7.490542575716972,0.15937324629185048
1-5981,5,4,1-5981,28,4,0,4,4.392434060573578,0.15687264502048492
1-18994,11,22,1-18994,28,4,0,4,4.392434060573578,0.15687264502048492
1-8541,2,2,1-8541,232,34,0,24,36.35460436344147,0.15670088087690287
1-8541,19,17,1-8541,232,34,0,24,36.35460436344147,0.15670088087690287
1-4417,16,11,1-4417,151,21,0,27,23.64892990887165,0.15661542986007715
1-5172,8,16,1-5172,120,16,0,28,18.747038424015045,0.1562253202001254
1-6692,10,20,1-6692,71,10,0,11,11.07919366657734,0.15604498121939914
1-9286,2,2,1-9286,81,12,0,5,12.490542575716972,0.15420422932983915
1-4052,15,12,1-4052,13,2,0,0,2.0,0.15384615384615385
1-4760,15,12,1-4760,40,6,0,1,6.0981085151433945,0.15245271287858486
1-8023,5,4,1-8023,16,2,0,4,2.392434060573578,0.14952712878584862
1-17907,3,3,1-17907,119,14,0,38,17.72812357544899,0.14897582836511755
1-9338,10,20,1-9338,29,4,0,3,4.294325545430183,0.14808019122173047
1-7897,8,8,1-7897,95,13,0,10,13.981085151433945,0.1471693173835152
1-9651,17,15,1-9651,38,5,0,6,5.588651090860367,0.147069765548957
1-1942,20,3,1-1942,34,4,0,9,4.88297663629055,0.14361695989089854
MLG39,11,22,MLG39,23,3,0,3,3.2943255454301834,0.14323154545348624
MLG29,9,19,MLG29,164,21,0,25,23.45271287858486,0.1430043468206394
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-3083,5,4,1-3083,78,8,0,32,11.139472484588623,0.14281374980241823
MLG84,14,13,MLG84,63,8,0,9,8.88297663629055,0.14099962914746905
1-19547,3,3,1-19547,66,9,0,3,9.294325545430183,0.14082311432469974
1-5425,5,4,1-5425,17,2,0,4,2.392434060573578,0.14073141532785752
1-9740,13,14,1-9740,34,4,0,7,4.686759606003761,0.1378458707648165
72-11994,4,5,72-11994,8,1,0,1,1.0981085151433945,0.1372635643929243
1-10444,17,15,1-10444,8,1,0,1,1.0981085151433945,0.1372635643929243
1-5531,11,22,1-5531,8,1,0,1,1.0981085151433945,0.1372635643929243
MLG67,21,17,MLG67,27,3,0,7,3.6867596060037613,0.13654665207421338
1-2423,16,11,1-2423,79,10,0,8,10.784868121147156,0.1365173179892045
1-9283,21,18,1-9283,235,25,0,72,32.0638130903244,0.13644175783116766
1-8910,3,3,1-8910,137,15,0,37,18.630015060305595,0.13598551138909193
1-7042,14,13,1-7042,117,11,0,50,15.905425757169724,0.13594380989033952
1-8678,17,15,1-8678,17,2,0,3,2.2943255454301834,0.1349603262017755
1-8172,4,5,1-8172,40,5,0,4,5.392434060573578,0.13481085151433944
1-0027,9,20,1-0027,29,3,0,9,3.8829766362905502,0.1338957460789845
1-9739,7,7,1-9739,31,4,0,1,4.0981085151433945,0.13219704887559336
1-5654,19,17,1-5654,15,1,0,10,1.9810851514339447,0.13207234342892965
1-5355,18,16,1-5355,53,5,0,20,6.962170302867889,0.13136170382769602
1-8328,13,14,1-8328,114,13,0,19,14.864061787724495,0.130386506909864
1-4531,20,6,1-4531,94,8,0,42,12.120557636022568,0.12894210251087837
MLG68,15,12,MLG68,642,59,0,240,82.54604363441467,0.12857639195391693
MLG57,5,4,MLG57,629,58,0,216,79.1914392709732,0.12590053938151544
1-8018,10,20,1-8018,58,7,0,3,7.294325545430183,0.12576423354189972
MLG30,16,11,MLG30,208,21,0,52,26.101642787456512,0.12548866724738708
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
MLG33,8,8,MLG33,20,2,0,5,2.4905425757169724,0.12452712878584862
1-9394,12,21,1-9394,117,13,0,15,14.471627727150917,0.12368912587308475
1-6916,11,22,1-6916,43,1,0,44,5.316774666309357,0.12364592247231063
1-1250,10,20,1-1250,34,4,0,2,4.196217030286789,0.12341814794961144
MLG72,8,8,MLG72,9,1,0,1,1.0981085151433945,0.12201205723815495
MLG69,14,13,MLG69,576,59,0,113,70.08626221120358,0.12167753856111732
1-9887,13,14,1-9887,36,3,0,14,4.373519212007523,0.12148664477798674
1-8341,20,6,1-8341,197,18,0,60,23.886510908603668,0.12125132440915568
1-5891,15,12,1-5891,96,8,0,36,11.531906545162201,0.12012402651210626
1-4929,1,1,1-4929,10,1,0,2,1.196217030286789,0.11962170302867889
1-8186,13,14,1-8186,26,3,0,1,3.0981085151433945,0.11915801981320748
1-7122,21,18,1-7122,197,22,0,14,23.373519212007523,0.11864730564470824
1-1833,12,21,1-1833,124,13,0,17,14.667844757437706,0.11828907062449763
1-7866,11,22,1-7866,318,27,0,106,37.399502605199814,0.11760849875848998
1-1131,3,3,1-1131,138,12,0,42,16.120557636022568,0.1168156350436418
1-18004,14,13,1-18004,12,1,0,4,1.3924340605735779,0.11603617171446483
1-1183,10,20,1-1183,45,5,0,2,5.196217030286789,0.11547148956192864
1-9156,12,21,1-9156,268,29,0,19,30.864061787724495,0.11516440965568842
MLG11,14,13,MLG11,87,9,0,9,9.88297663629055,0.11359743260104081
MLG13,4,5,MLG13,140,14,0,18,15.7659532725811,0.11261395194700786
1-7614,8,8,1-7614,72,1,0,72,8.063813090324402,0.11199740403228337
1-10038,14,13,1-10038,76,7,0,15,8.471627727150917,0.1114687858835647
1-8124,8,8,1-8124,18,2,0,0,2.0,0.1111111111111111
1-20578,15,12,1-20578,19,2,0,1,2.0981085151433945,0.1104267639549155
1-5775,10,20,1-5775,244,14,0,131,26.852215483784676,0.11005006345813392
1-8634,6,9,1-8634,10,1,0,1,1.0981085151433945,0.10981085151433945
MLG64,8,8,MLG64,245,23,0,39,26.826232090592384,0.10949482485956075
MLG49,10,20,MLG49,185,19,0,12,20.177302181720734,0.10906649827957153
1-0358,17,15,1-0358,22,2,0,4,2.392434060573578,0.10874700275334445
1-19448,5,4,1-19448,45,4,0,9,4.88297663629055,0.10851059191756779
1-1350,21,18,1-1350,195,17,0,42,21.120557636022568,0.10831055197960292
1-6240,5,4,1-6240,698,66,0,95,75.32030893862247,0.10790875206106372
1-2297,6,9,1-2297,25,2,0,7,2.6867596060037613,0.10747038424015046
1-9963,18,16,1-9963,116,10,0,25,12.452712878584862,0.1073509730912488
1-1850,9,19,1-1850,30,3,0,2,3.196217030286789,0.1065405676762263
1-9902,19,17,1-9902,30,3,0,2,3.196217030286789,0.1065405676762263
1-9588,21,18,1-9588,14,1,0,5,1.4905425757169724,0.1064673268369266
1-2282,7,7,1-2282,219,17,0,64,23.278944969177246,0.10629655237067236
1-8529,13,14,1-8529,56,2,0,40,5.924340605735779,0.10579179653099605
1-9227,4,5,1-9227,801,68,0,170,84.67844757437706,0.10571591457475288
1-9752,4,5,1-9752,22,2,0,3,2.2943255454301834,0.10428752479228107
1-1989,21,17,1-1989,46,4,0,8,4.784868121147156,0.10401887219885121
1-6296,16,11,1-6296,254,19,0,75,26.358138635754585,0.10377219935336451
1-11350,13,14,1-11350,100,9,0,14,10.373519212007523,0.10373519212007523
1-0053,1,1,1-0053,142,14,0,7,14.686759606003761,0.10342788454932227
1-6787,21,18,1-6787,56,5,0,8,5.784868121147156,0.10330121644905635
MLG78,9,19,MLG78,80,6,0,22,8.158387333154678,0.10197984166443348
1-9404,6,9,1-9404,100,8,0,22,10.158387333154678,0.10158387333154678
MLG55,11,22,MLG55,92,8,0,13,9.275410696864128,0.10081968148765356
1-5043,18,16,1-5043,123,11,0,14,12.373519212007523,0.10059771717079287
1-9794,9,19,1-9794,46,4,0,6,4.588651090860367,0.09975328458392102
1-18487,18,16,1-18487,23,2,0,3,2.2943255454301834,0.09975328458392102
1-6035,19,17,1-6035,23,2,0,3,2.2943255454301834,0.09975328458392102
1-9761,3,3,1-9761,35,3,0,5,3.4905425757169724,0.09972978787762778
1-6532,11,22,1-6532,27,2,0,7,2.6867596060037613,0.09950961503717634
MLG43,7,4,MLG43,14,1,0,4,1.3924340605735779,0.09945957575525556
1-9938,6,9,1-9938,55,3,0,25,5.452712878584862,0.0991402341560884
MLG50,11,22,MLG50,319,25,0,66,31.475161999464035,0.09866821943405654
P-16454,19,17,P-16454,8,0,0,8,0.7848681211471558,0.09810851514339447
1-6918,22,24,1-6918,43,0,0,43,4.218666151165962,0.09810851514339447
1-7005,20,6,1-7005,285,17,0,109,27.693828150629997,0.09717132684431579
1-1570,21,16,1-1570,142,12,0,17,13.667844757437706,0.09625242786927962
1-3052,20,6,1-3052,166,13,0,30,15.943255454301834,0.09604370755603514
1-7140,16,11,1-7140,397,30,0,82,38.04489824175835,0.0958309779389379
1-7530,10,20,1-7530,25,2,0,4,2.392434060573578,0.09569736242294312
1-6181,16,11,1-6181,659,41,0,224,62.97630739212036,0.09556344065572134
1-18409,4,5,1-18409,22,2,0,1,2.0981085151433945,0.0953685688701543
1-0037,19,17,1-0037,35,3,0,3,3.2943255454301834,0.09412358701229095
1-8157,12,21,1-8157,75,7,0,0,7.0,0.09333333333333334
1-8094,13,14,1-8094,58,5,0,4,5.392434060573578,0.09297300104437203
MLG51,5,4,MLG51,248,16,0,71,22.965704575181007,0.09260364748056858
1-7441,17,15,1-7441,111,3,0,74,10.26003012061119,0.09243270378929001
1-0031,5,4,1-0031,13,1,0,2,1.196217030286789,0.0920166946374453
1-9946,7,7,1-9946,12,1,0,1,1.0981085151433945,0.09150904292861621
1-9645,2,2,1-9645,69,5,0,13,6.275410696864128,0.09094798111397287
1-6734,18,16,1-6734,44,3,0,10,3.9810851514339447,0.0904792079871351
MLG52,1,1,MLG52,125,11,0,3,11.294325545430183,0.09035460436344146
1-8398,14,13,1-8398,54,1,0,39,4.826232090592384,0.08937466834430341
1-18203,2,2,1-18203,29,2,0,6,2.588651090860367,0.08926383071932299
1-3141,18,16,1-3141,136,9,0,32,12.139472484588623,0.0892608270925634
1-3589,20,6,1-3589,27,1,0,14,2.3735192120075226,0.08790811896324158
1-9609,1,1,1-9609,25,2,0,2,2.196217030286789,0.08784868121147156
1-9578,14,13,1-9578,42,3,0,7,3.6867596060037613,0.08777999061913717
1-1317,6,9,1-1317,414,19,0,174,36.07088163495064,0.08712773341775516
1-4494,9,19,1-4494,16,1,0,4,1.3924340605735779,0.08702712878584862
1-18935,7,7,1-18935,30,2,0,6,2.588651090860367,0.08628836969534556
1-8397,18,16,1-8397,51,3,0,14,4.373519212007523,0.08575527866681416
1-8400,21,18,1-8400,33,2,0,8,2.7848681211471558,0.08438994306506532
1-3509,16,11,1-3509,35,2,0,9,2.8829766362905502,0.08237076103687287
1-19915,18,16,1-19915,62,5,0,1,5.0981085151433945,0.0822275566958612
1-5626,18,16,1-5626,125,7,0,33,10.237580999732018,0.08190064799785614
1-8066,16,11,1-8066,86,3,0,41,7.022449120879173,0.08165638512650202
1-9768,12,21,1-9768,241,18,0,17,19.667844757437706,0.08160931434621455
1-18234,9,19,1-18234,43,3,0,5,3.4905425757169724,0.08117540873760401
1-3535,12,21,1-3535,315,23,0,20,24.96217030286789,0.07924498508846949
72-12171,4,5,72-12171,19,1,0,5,1.4905425757169724,0.0784496092482617
1-9417,6,9,1-9417,76,4,0,20,5.962170302867889,0.0784496092482617
1-9345,7,7,1-9345,47,3,0,7,3.6867596060037613,0.07844169374476088
1-18377,4,5,1-18377,14,1,0,1,1.0981085151433945,0.07843632251024246
1-11330,2,2,1-11330,14,1,0,1,1.0981085151433945,0.07843632251024246
1-5036,1,1,1-5036,14,1,0,1,1.0981085151433945,0.07843632251024246
1-6228,5,4,1-6228,48,1,0,28,3.747038424015045,0.07806330050031345
1-9808,16,11,1-9808,74,4,0,18,5.7659532725811005,0.07791828746731216
1-10060,19,17,1-10060,36,2,0,8,2.7848681211471558,0.07735744780964321
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-9518,16,11,1-9518,22,1,0,7,1.6867596060037613,0.07667089118198915
MLG46,9,19,MLG46,17,1,0,3,1.2943255454301834,0.07613679679001079
1-7467,13,14,1-7467,64,3,0,19,4.864061787724495,0.07600096543319523
1-5980,1,1,1-5980,29,2,0,2,2.196217030286789,0.0757316217340272
1-9831,6,9,1-9831,132,8,0,20,9.96217030286789,0.07547098714293855
1-7964,17,12,1-7964,202,14,0,12,15.177302181720734,0.07513515931544917
1-7964,15,12,1-7964,202,14,0,12,15.177302181720734,0.07513515931544917
1-7019,19,17,1-7019,107,8,0,0,8.0,0.07476635514018691
1-20641,2,2,1-20641,16,1,0,2,1.196217030286789,0.07476356439292431
1-2034,1,1,1-2034,16,1,0,2,1.196217030286789,0.07476356439292431
1-7991,2,2,1-7991,46,3,0,4,3.392434060573578,0.07374856653420822
1-9770,10,20,1-9770,50,2,0,17,3.667844757437706,0.07335689514875413
1-8188,10,20,1-8188,140,9,0,12,10.177302181720734,0.07269501558371953
1-4319,6,9,1-4319,163,8,0,39,11.826232090592384,0.07255357110792873
1-17758,13,14,1-17758,40,2,0,9,2.8829766362905502,0.07207441590726375
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
1-1769,6,9,1-1769,89,3,0,34,6.335689514875412,0.07118752263904957
1-5549,6,9,1-5549,35,2,0,5,2.4905425757169724,0.07115835930619921
1-9185,10,20,1-9185,31,2,0,2,2.196217030286789,0.07084571065441254
1-10785,17,15,1-10785,279,14,0,58,19.69029387831688,0.07057453002980961
1-8421,18,16,1-8421,109,6,0,17,7.667844757437706,0.07034719960952024
1-8705,21,18,1-8705,48,2,0,14,3.3735192120075226,0.07028165025015672
1-8314,18,16,1-8314,36,2,0,5,2.4905425757169724,0.06918173821436034
1-19549,13,14,1-19549,29,2,0,0,2.0,0.06896551724137931
1-6216,13,14,1-6216,45,3,0,1,3.0981085151433945,0.06884685589207543
1-4149,7,7,1-4149,16,1,0,1,1.0981085151433945,0.06863178219646215
1-1972,10,20,1-1972,32,2,0,2,2.196217030286789,0.06863178219646215
1-7070,21,18,1-7070,129,6,0,29,8.84514693915844,0.06856703053611193
1-6098,1,1,1-6098,1327,83,0,74,90.26003012061119,0.0680181086063385
1-3106,5,4,1-3106,34,2,0,3,2.2943255454301834,0.06748016310088775
1-6647,21,18,1-6647,62,3,0,12,4.177302181720734,0.06737584164065699
1-2294,6,9,1-2294,75,3,0,20,4.962170302867889,0.0661622707049052
MLG54,3,3,MLG54,595,35,0,43,39.21866615116596,0.06591372462380835
1-8074,10,20,1-8074,145,7,0,26,9.550821393728256,0.06586773374985004
1-8127,8,8,1-8127,32,2,0,1,2.0981085151433945,0.06556589109823108
1-5803,9,19,1-5803,15,0,0,10,0.9810851514339447,0.06540567676226298
1-4649,20,6,1-4649,244,11,0,50,15.905425757169724,0.0651861711359415
1-1462,4,5,1-1462,192,6,0,66,12.475161999464035,0.06497480208054185
1-10468,6,9,1-10468,549,22,0,139,35.63708360493183,0.06491272059186126
1-8820,6,9,1-8820,83,4,0,14,5.373519212007523,0.06474119532539184
1-8084,1,1,1-8084,82,5,0,3,5.294325545430183,0.06456494567597784
1-6561,18,18,1-6561,65,3,0,12,4.177302181720734,0.06426618741108821
1-9496,1,1,1-9496,39,2,0,5,2.4905425757169724,0.06386006604402493
1-18709,1,1,1-18709,33,2,0,1,2.0981085151433945,0.0635790459134362
1-3104,8,8,1-3104,16,1,0,0,1.0,0.0625
1-8767,7,7,1-8767,48,3,0,0,3.0,0.0625
1-19286,1,1,1-19286,40,2,0,5,2.4905425757169724,0.06226356439292431
1-3108,18,16,1-3108,18,1,0,1,1.0981085151433945,0.061006028619077474
1-7874,18,16,1-7874,258,13,0,27,15.64892990887165,0.06065476708864981
1-7481,4,5,1-7481,33,2,0,0,2.0,0.06060606060606061
MLG31,7,7,MLG31,33,1,0,10,1.9810851514339447,0.0600328833767862
1-18613,17,5,1-18613,25,1,0,5,1.4905425757169724,0.05962170302867889
1-8042,13,14,1-8042,52,2,0,11,3.079193666577339,0.05921526281879498
MLG02,16,11,MLG02,320,11,0,79,18.750572696328163,0.05859553967602551
1-2584,4,5,1-2584,36,2,0,1,2.0981085151433945,0.05828079208731651
1-1827,4,5,1-1827,24,1,0,4,1.3924340605735779,0.058018085857232414
1-6909,18,16,1-6909,36,1,0,11,2.079193666577339,0.05775537962714831
1-4020,2,4,1-4020,37,2,0,1,2.0981085151433945,0.056705635544416065
1-1770,11,22,1-1770,35,1,0,10,1.9810851514339447,0.0566024328981127
1-8418,4,5,1-8418,46,2,0,6,2.588651090860367,0.0562750237143558
1-0296,10,20,1-0296,41,2,0,3,2.2943255454301834,0.05595915964463862
1-1207,21,5,1-1207,66,3,0,7,3.6867596060037613,0.055859994030360016
MLG06,11,22,MLG06,18,1,0,0,1.0,0.05555555555555555
1-9655,7,7,1-9655,27,1,0,5,1.4905425757169724,0.055205280582110085
1-9839,18,16,1-9839,20,1,0,1,1.0981085151433945,0.054905425757169724
1-9674,6,9,1-9674,144,5,0,29,7.84514693915844,0.05448018707748917
1-9500,17,15,1-9500,33,1,0,8,1.7848681211471558,0.054086912762035026
MLG62,7,7,MLG62,525,25,0,33,28.237580999732018,0.053785868570918126
1-8578,4,5,1-8578,11,0,0,6,0.5886510908603668,0.05351373553276062
1-7842,12,21,1-7842,21,1,0,1,1.0981085151433945,0.05229088167349497
1-9436,1,1,1-9436,21,1,0,1,1.0981085151433945,0.05229088167349497
1-7066,2,2,1-7066,23,1,0,2,1.196217030286789,0.052009436099425606
1-9553,19,17,1-9553,23,1,0,2,1.196217030286789,0.052009436099425606
1-6718,9,19,1-6718,20,1,0,0,1.0,0.05
1-9697,11,22,1-9697,20,1,0,0,1.0,0.05
1-5197,6,9,1-5197,72,2,0,16,3.5697362422943115,0.04957967003186544
1-9495,20,18,1-9495,18,0,0,9,0.8829766362905502,0.049054257571697235
1-7608,7,7,1-7608,4,0,0,2,0.19621703028678894,0.049054257571697235
1-5515,3,6,1-5515,29,1,0,4,1.3924340605735779,0.04801496760598544
1-2335,9,19,1-2335,145,5,0,20,6.962170302867889,0.04801496760598544
1-6980,19,17,1-6980,128,3,0,32,6.139472484588623,0.04796462878584862
1-9870,1,1,1-9870,27,1,0,3,1.2943255454301834,0.04793798316408087
MLG17,10,20,MLG17,153,7,0,3,7.294325545430183,0.04767533036228878
MLG08,14,13,MLG08,107,3,0,20,4.962170302867889,0.04637542339128869
MLG15,8,8,MLG15,105,4,0,8,4.784868121147156,0.045570172582353866
1-8576,9,19,1-8576,55,2,0,5,2.4905425757169724,0.04528259228576313
MLG35,9,19,MLG35,49,2,0,2,2.196217030286789,0.04482075572013855
1-3206,12,21,1-3206,45,1,0,10,1.9810851514339447,0.044024114476309884
1-2324,15,12,1-2324,25,1,0,1,1.0981085151433945,0.04392434060573578
1-9498,18,16,1-9498,64,2,0,8,2.7848681211471558,0.04351356439292431
1-2573,3,3,1-2573,37,1,0,6,1.5886510908603668,0.042936515969199104
1-8450,12,21,1-8450,52,2,0,2,2.196217030286789,0.04223494289013056
1-9667,16,14,1-9667,14,0,0,6,0.5886510908603668,0.042046506490026204
1-7863,17,15,1-7863,351,10,0,41,14.022449120879173,0.03994999749538226
1-1005,1,1,1-1005,125,4,0,10,4.981085151433945,0.03984868121147156
1-8566,17,15,1-8566,5,0,0,2,0.19621703028678894,0.03924340605735779
1-17733,6,9,1-17733,74,1,0,19,2.864061787724495,0.038703537671952636
1-3447,20,6,1-3447,110,2,0,23,4.256495848298073,0.038695416802709756
1-7845,10,20,1-7845,36,1,0,4,1.3924340605735779,0.038678723904821605
MLG53,11,22,MLG53,91,3,0,5,3.4905425757169724,0.03835761072216453
1-4098,3,3,1-4098,16,0,0,6,0.5886510908603668,0.036790693178772926
1-9497,1,1,1-9497,150,5,0,5,5.490542575716972,0.03660361717144648
1-18615,11,22,1-18615,22,0,0,8,0.7848681211471558,0.03567582368850708
1-9650,4,9,1-9650,25,0,0,9,0.8829766362905502,0.03531906545162201
1-3639,22,24,1-3639,17,0,0,6,0.5886510908603668,0.03462653475649217
1-5508,9,19,1-5508,38,1,0,3,1.2943255454301834,0.0340611985639522
72-12387,10,20,72-12387,71,2,0,4,2.392434060573578,0.033696254374275744
1-8181,1,1,1-8181,30,1,0,0,1.0,0.03333333333333333
1-1224,6,9,1-1224,151,2,0,30,4.943255454301834,0.03273679108809162
1-9549,11,22,1-9549,18,0,0,6,0.5886510908603668,0.03270283838113149
1-5161,13,14,1-5161,12,0,0,4,0.3924340605735779,0.03270283838113149
1-10762,11,22,1-10762,6,0,0,2,0.19621703028678894,0.03270283838113149
1-9076,9,19,1-9076,9,0,0,3,0.2943255454301834,0.03270283838113149
1-6227,18,16,1-6227,52,1,0,7,1.6867596060037613,0.03243768473084156
1-18371,12,21,1-18371,120,3,0,9,3.8829766362905502,0.03235813863575458
1-6217,6,9,1-6217,44,1,0,4,1.3924340605735779,0.0316462286493995
1-9237,18,16,1-9237,38,1,0,2,1.196217030286789,0.031479395533862864
1-0405,1,1,1-0405,64,2,0,0,2.0,0.03125
1-9576,21,18,1-9576,10,0,0,3,0.2943255454301834,0.029432554543018342
1-6900,9,19,1-6900,67,0,0,20,1.9621703028678894,0.029286123923401335
1-2701,12,21,1-2701,61,1,0,8,1.7848681211471558,0.02926013313355993
MLG42,11,22,MLG42,14,0,0,4,0.3924340605735779,0.028031004326684133
1-9925,1,1,1-9925,93,2,0,6,2.588651090860367,0.027834957966240505
1-7058,13,14,1-7058,80,2,0,2,2.196217030286789,0.027452712878584862
1-6693,1,1,1-6693,98,2,0,7,2.6867596060037613,0.027415914346977155
1-3087,11,22,1-3087,26,0,0,7,0.6867596060037613,0.026413831000144664
