Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-8401,22,12,1-8401,57,0,0,100,13.98620456457138,0.24537200990476107
1-8678,17,16,1-8678,17,4,0,1,4.139862045645714,0.24352129680268905
MLG14,19,14,MLG14,232,49,0,53,56.41268841922283,0.24315813973802944
1-3139,20,17,1-3139,93,18,0,31,22.335723415017128,0.2401690689786788
1-7682,7,23,1-7682,141,32,0,10,33.39862045645714,0.2368696486273556
MLG39,11,2,MLG39,23,5,0,3,5.419586136937141,0.23563417986683224
1-9907,20,17,1-9907,17,4,0,0,4.0,0.23529411764705882
1-1183,10,20,1-1183,45,6,0,31,10.335723415017128,0.22968274255593618
1-9836,17,16,1-9836,5,1,0,1,1.1398620456457138,0.22797240912914277
1-3447,20,17,1-3447,110,18,0,47,24.57351614534855,0.22339560132135045
1-9277,20,17,1-9277,48,8,0,19,10.657378867268562,0.22202872640142837
1-2545,15,6,1-2545,145,29,0,22,32.076965004205704,0.22122044830486692
MLG60,14,5,MLG60,47,8,0,16,10.237792730331421,0.21782537724109405
1-7496,4,21,1-7496,246,48,0,38,53.314757734537125,0.216726657457468
1-6858,9,21,1-6858,23,3,0,14,4.958068639039993,0.21556820169739102
1-1250,10,20,1-1250,34,7,0,2,7.279724091291428,0.2141095320968067
1-4842,17,16,1-4842,6,1,0,2,1.2797240912914276,0.21328734854857126
1-1770,11,2,1-1770,35,7,0,3,7.419586136937141,0.21198817534106118
1-1350,21,13,1-1350,195,37,0,27,40.77627523243427,0.2091091037560732
MLG65,8,22,MLG65,201,40,0,13,41.81820659339428,0.20805077907161332
1-7866,11,2,1-7866,318,66,0,0,66.0,0.20754716981132076
1-9457,4,18,1-9457,11,2,0,2,2.2797240912914276,0.20724764466285706
1-9697,11,2,1-9697,20,4,0,1,4.139862045645714,0.20699310228228568
1-11329,21,13,1-11329,14,2,0,6,2.839172273874283,0.20279801956244878
MLG58,10,20,MLG58,71,13,0,10,14.398620456457138,0.20279747121770617
1-19229,21,13,1-19229,38,7,0,5,7.699310228228569,0.20261342705864654
MLG30,16,7,MLG30,208,38,0,28,41.91613727807999,0.20151989075999993
1-5424,20,17,1-5424,5,1,0,0,1.0,0.2
1-6918,22,12,1-6918,43,2,0,47,8.573516145348549,0.1993840964034546
MLG53,11,2,MLG53,91,18,0,1,18.139862045645714,0.19933914335874411
1-9630,18,15,1-9630,33,5,0,11,6.538482502102852,0.19813583339705612
1-1957,12,3,1-1957,47,8,0,9,9.258758410811424,0.19699485980449838
1-9286,2,9,1-9286,81,12,0,28,15.916137278079987,0.19649552195160477
1-0129,18,15,1-0129,142,24,0,25,27.496551141142845,0.19363768409255525
1-4417,16,7,1-4417,151,26,0,23,29.216827049851418,0.19348892085994315
MLG32,10,20,MLG32,52,9,0,7,9.979034319519997,0.19190450614461532
1-2423,16,7,1-2423,79,14,0,8,15.11889636516571,0.1913784350020976
1-9156,12,3,1-9156,268,36,0,108,51.10510092973709,0.1906906751109593
1-6692,10,20,1-6692,71,12,0,11,13.538482502102852,0.1906828521422937
1-10762,11,2,1-10762,6,1,0,1,1.1398620456457138,0.18997700760761896
1-8705,21,13,1-8705,48,8,0,8,9.11889636516571,0.18997700760761896
1-8573,15,6,1-8573,184,32,0,20,34.797240912914276,0.18911543974409933
1-9283,21,13,1-9283,235,40,0,31,44.33572341501713,0.1886626528298601
1-7122,21,13,1-7122,197,36,0,8,37.11889636516571,0.18842079373180565
1-4747,17,16,1-4747,25,4,0,5,4.699310228228569,0.18797240912914276
1-8910,3,8,1-8910,137,20,0,41,25.734343871474266,0.18784192606915523
1-3523,13,4,1-3523,543,92,0,64,100.95117092132568,0.18591375860280973
1-3535,12,3,1-3535,315,44,0,104,58.545652747154236,0.1858592150703309
1-19547,3,8,1-19547,66,11,0,9,12.258758410811424,0.1857387638001731
1-3083,5,19,1-3083,78,10,0,32,14.475585460662842,0.18558442898285696
1-3509,16,7,1-3509,35,5,0,10,6.398620456457138,0.1828177273273468
1-5799,4,18,1-5799,7,1,0,2,1.2797240912914276,0.1828177273273468
1-9394,12,3,1-9394,117,18,0,23,21.216827049851418,0.1813404021354822
1-19166,20,17,1-19166,45,7,0,8,8.11889636516571,0.18041991922590467
1-8541,2,9,1-8541,232,38,0,26,41.63641318678856,0.17946729821891622
1-7496,9,21,1-7496,246,38,0,42,43.87420591711998,0.1783504305573983
1-8400,21,13,1-8400,33,5,0,6,5.839172273874283,0.17694461435982675
1-5172,8,15,1-5172,120,16,0,36,21.035033643245697,0.17529194702704748
1-8267,22,12,1-8267,133,15,0,59,23.251860693097115,0.1748260202488505
MLG06,11,2,MLG06,18,3,0,1,3.139862045645714,0.17443678031365076
1-9887,13,4,1-9887,36,6,0,2,6.279724091291428,0.17443678031365076
1-3068,2,9,1-3068,180,28,0,24,31.35668909549713,0.1742038283083174
1-7845,10,20,1-7845,36,5,0,9,6.258758410811424,0.17385440030031735
1-1608,2,9,1-1608,307,51,0,16,53.23779273033142,0.1734130056362587
1-1580,13,4,1-1580,400,29,0,287,69.14040710031986,0.17285101775079967
1-9610,12,3,1-9610,49,7,0,10,8.398620456457138,0.1714004174787171
MLG57,5,19,MLG57,629,89,0,132,107.46179002523422,0.170845453140277
1-9971,14,5,1-9971,15,2,0,4,2.5594481825828552,0.17062987883885702
1-1258,17,16,1-1258,435,61,0,94,74.1470322906971,0.17045294779470596
1-0292,19,14,1-0292,99,12,0,34,16.75530955195427,0.1692455510298411
1-9651,17,16,1-9651,38,5,0,10,6.398620456457138,0.1683847488541352
1-8988,13,4,1-8988,29,4,0,6,4.839172273874283,0.16686800944394078
1-10698,5,19,1-10698,6,1,0,0,1.0,0.16666666666666666
1-18613,17,16,1-18613,25,4,0,1,4.139862045645714,0.16559448182582856
1-6181,16,7,1-6181,659,90,0,133,108.60165207087994,0.16479765109389974
1-4052,15,6,1-4052,13,2,0,1,2.139862045645714,0.164604772741978
1-10451,11,2,1-10451,46,7,0,4,7.559448182582855,0.16433583005614902
1-7024,17,16,1-7024,498,72,0,70,81.79034319519997,0.16423763693815255
1-7842,12,3,1-7842,21,1,0,17,3.3776547759771347,0.1608407036179588
1-4760,15,6,1-4760,40,6,0,3,6.419586136937141,0.16048965342342852
1-4494,9,21,1-4494,16,2,0,4,2.5594481825828552,0.15996551141142845
MLG10,2,9,MLG10,60,9,0,4,9.559448182582855,0.15932413637638093
MLG45,21,13,MLG45,70,10,0,8,11.11889636516571,0.15884137664522444
1-3639,22,12,1-3639,17,2,0,5,2.699310228228569,0.15878295460168054
1-1390,19,23,1-1390,98,14,0,10,15.398620456457138,0.15712878016792997
1-9516,22,12,1-9516,76,8,0,28,11.916137278079987,0.15679127997473666
MLG68,15,6,MLG68,642,59,0,295,100.25930346548557,0.1561671393543389
1-1833,12,3,1-1833,124,7,0,88,19.307860016822815,0.15570854852276464
1-4855,21,13,1-4855,22,3,0,3,3.4195861369371414,0.1554357334971428
1-7004,14,5,1-7004,381,52,0,49,58.85324023663998,0.154470446815328
1-9609,1,10,1-9609,25,3,0,6,3.839172273874283,0.1535668909549713
1-10539,21,13,1-10539,63,6,0,26,9.636413186788559,0.15295893947283426
MLG63,8,22,MLG63,380,52,0,42,57.87420591711998,0.15230054188715783
1-6240,5,19,1-6240,698,93,0,95,106.28689433634281,0.15227348758788367
MLG17,10,20,MLG17,153,21,0,16,23.23779273033142,0.15188099823746026
1-5891,15,6,1-5891,96,8,0,47,14.573516145348549,0.15180745984738073
1-6974,11,2,1-6974,207,30,0,10,31.398620456457138,0.15168415679447894
MLG75,9,21,MLG75,185,24,0,28,27.916137278079987,0.1508980393409729
1-3362,22,12,1-3362,117,14,0,26,17.63641318678856,0.15073857424605605
1-5425,5,19,1-5425,17,2,0,4,2.5594481825828552,0.1505557754460503
1-0272,14,5,1-0272,111,15,0,12,16.678344547748566,0.1502553562860231
1-9761,3,8,1-9761,35,4,0,9,5.258758410811424,0.15025024030889783
1-8341,20,17,1-8341,197,22,0,54,29.552550464868546,0.15001294652217537
MLG29,9,21,MLG29,164,19,0,39,24.45461978018284,0.1491135352450173
1-6532,11,2,1-6532,27,4,0,0,4.0,0.14814814814814814
1-6035,19,14,1-6035,23,2,0,10,3.398620456457138,0.14776610680248425
P-16616,3,8,P-16616,28,3,0,8,4.1188963651657104,0.14710344161306108
1-3106,5,19,1-3106,34,4,0,7,4.979034319519997,0.1464421858682352
1-6296,16,7,1-6296,254,33,0,27,36.77627523243427,0.14478848516706408
MLG84,14,5,MLG84,63,8,0,8,9.11889636516571,0.14474438674866208
1-7140,16,7,1-7140,397,47,0,72,57.070067286491394,0.14375331810199343
1-1131,3,8,1-1131,138,15,0,34,19.75530955195427,0.14315441704314688
1-3516,22,12,1-3516,156,17,0,38,22.314757734537125,0.1430433188111354
MLG41,8,22,MLG41,66,9,0,3,9.419586136937141,0.14272100207480518
1-8906,11,2,1-8906,15,2,0,1,2.139862045645714,0.14265746970971424
1-5531,11,18,1-5531,8,1,0,1,1.1398620456457138,0.14248275570571423
1-9806,4,18,1-9806,8,1,0,1,1.1398620456457138,0.14248275570571423
1-9270,18,15,1-9270,128,14,0,30,18.195861369371414,0.14215516694821417
1-4929,1,10,1-4929,10,1,0,3,1.4195861369371414,0.14195861369371415
1-8066,16,7,1-8066,86,7,0,36,12.035033643245697,0.13994225166564764
1-7527,1,10,1-7527,1,0,0,1,0.1398620456457138,0.1398620456457138
1-6919,1,10,1-6919,43,0,0,43,6.014067962765694,0.1398620456457138
1-3312,22,12,1-3312,36,4,0,7,4.979034319519997,0.13830650887555546
1-9902,19,14,1-9902,30,3,0,8,4.1188963651657104,0.13729654550552367
1-10468,6,1,1-10468,549,70,0,38,75.31475773453712,0.13718535106473065
MLG40,9,22,MLG40,51,6,0,7,6.979034319519997,0.1368438101866666
1-7530,10,20,1-7530,25,3,0,3,3.4195861369371414,0.13678344547748567
1-9237,18,15,1-9237,38,1,0,30,5.195861369371414,0.1367331939308267
MLG07,22,12,MLG07,90,3,0,66,12.230895012617111,0.13589883347352347
1-9752,4,18,1-9752,22,2,0,7,2.9790343195199966,0.13541065088727258
1-5043,18,15,1-5043,123,11,0,40,16.594481825828552,0.13491448638885
1-20578,15,6,1-20578,19,2,0,4,2.5594481825828552,0.13470779908330818
1-8488,22,12,1-8488,23,1,0,15,3.097930684685707,0.13469263846459595
1-2382,7,23,1-2382,139,17,0,12,18.678344547748566,0.1343765794802055
1-6217,6,1,1-6217,44,5,0,6,5.839172273874283,0.13270846076987006
1-8541,19,14,1-8541,232,14,0,120,30.783445477485657,0.1326872649891623
1-9667,16,4,1-9667,14,1,0,6,1.8391722738742828,0.13136944813387735
MLG69,14,5,MLG69,576,59,0,118,75.50372138619423,0.13108284962880942
1-10696,10,20,1-10696,24,3,0,1,3.139862045645714,0.13082758523523808
1-0053,1,10,1-0053,142,14,0,32,18.475585460662842,0.1301097567652313
1-9946,7,23,1-9946,12,1,0,4,1.5594481825828552,0.12995401521523794
MLG54,3,8,MLG54,595,63,0,100,76.98620456457138,0.12938857910011997
1-9227,4,18,1-9227,801,67,0,258,103.08440777659416,0.128694641418969
1-4319,6,1,1-4319,163,18,0,21,20.93710295855999,0.1284484844083435
1-4355,13,4,1-4355,49,6,0,2,6.279724091291428,0.1281576345161516
1-19813,9,21,1-19813,20,2,0,4,2.5594481825828552,0.12797240912914276
1-2573,3,8,1-2573,37,4,0,5,4.699310228228569,0.1270083845467181
1-1224,6,1,1-1224,151,7,0,87,19.1679979711771,0.12694038391508014
1-5744,11,2,1-5744,18,2,0,2,2.2797240912914276,0.1266513384050793
MLG67,21,13,MLG67,27,3,0,3,3.4195861369371414,0.1266513384050793
1-2103,10,20,1-2103,26,3,0,2,3.2797240912914276,0.12614323428043953
MLG49,10,20,MLG49,185,16,0,52,23.272826373577118,0.12579906147879524
1-18563,10,20,1-18563,8,1,0,0,1.0,0.125
1-10038,14,5,1-10038,76,7,0,17,9.377654775977135,0.12339019442075178
1-4640,22,12,1-4640,87,9,0,12,10.678344547748566,0.12273959250285707
1-8074,10,20,1-8074,145,15,0,19,17.657378867268562,0.12177502667081767
1-1207,21,13,1-1207,66,2,0,43,8.014067962765694,0.12142527216311658
1-5036,1,10,1-5036,14,1,0,5,1.699310228228569,0.12137930201632637
1-9404,6,1,1-9404,100,11,0,8,12.11889636516571,0.1211889636516571
1-7005,20,17,1-7005,285,17,0,124,34.34289366006851,0.1205013812633983
1-19448,5,19,1-19448,45,4,0,10,5.398620456457138,0.1199693434768253
1-9416,22,12,1-9416,13,1,0,4,1.5594481825828552,0.11995755250637348
1-6916,11,2,1-6916,43,5,0,1,5.139862045645714,0.11953167548013288
1-11350,13,4,1-11350,100,9,0,21,11.93710295855999,0.1193710295855999
1-4649,20,17,1-4649,244,20,0,65,29.091032966971397,0.11922554494660409
1-9963,18,15,1-9963,116,10,0,27,13.776275232434273,0.11876099338305407
1-1570,21,15,1-1570,142,15,0,13,16.81820659339428,0.11843807460136817
1-5161,13,4,1-5161,12,1,0,3,1.4195861369371414,0.11829884474476178
1-8067,6,1,1-8067,322,34,0,27,37.77627523243427,0.11731762494544805
1-8398,14,5,1-8398,54,1,0,38,6.314757734537125,0.11693995804698379
1-1177,17,12,1-1177,17,1,0,7,1.9790343195199966,0.11641378350117627
MLG11,14,5,MLG11,87,9,0,8,10.11889636516571,0.11630915362259438
1-5355,18,15,1-5355,53,5,0,8,6.1188963651657104,0.11545087481444737
1-8186,13,4,1-8186,26,3,0,0,3.0,0.11538461538461539
1-7536,22,12,1-7536,17,0,0,14,1.9580686390399933,0.11518050817882314
MLG13,4,18,MLG13,140,13,0,22,16.076965004205704,0.11483546431575503
1-5775,10,20,1-5775,244,22,0,42,27.87420591711998,0.11423854884065565
1-2701,12,3,1-2701,61,5,0,14,6.958068639039993,0.11406669900065562
1-0033,11,2,1-0033,10,1,0,1,1.1398620456457138,0.11398620456457138
1-8427,21,13,1-8427,189,19,0,18,21.51751682162285,0.11384929535250185
1-5654,19,14,1-5654,15,1,0,5,1.699310228228569,0.11328734854857127
72-12171,4,18,72-12171,19,2,0,1,2.139862045645714,0.11262431819187968
MLG52,1,10,MLG52,125,11,0,21,13.93710295855999,0.11149682366847992
1-9938,6,1,1-9938,55,5,0,8,6.1188963651657104,0.1112526611848311
1-6914,21,13,1-6914,73,7,0,8,8.11889636516571,0.11121775842692753
MLG72,8,22,MLG72,9,1,0,0,1.0,0.1111111111111111
1-3534,22,12,1-3534,279,22,0,64,30.951170921325684,0.11093609649220675
1-4390,20,17,1-4390,45,4,0,7,4.979034319519997,0.11064520710044437
MLG02,16,7,MLG02,320,30,0,38,35.314757734537125,0.11035861792042852
1-0358,17,16,1-0358,22,2,0,3,2.4195861369371414,0.10998118804259734
1-9518,16,7,1-9518,22,2,0,3,2.4195861369371414,0.10998118804259734
1-5413,9,21,1-5413,39,4,0,2,4.279724091291428,0.10973651516131866
1-3589,20,14,1-3589,27,1,0,14,2.9580686390399933,0.10955809774222197
1-0031,5,19,1-0031,13,1,0,3,1.4195861369371414,0.10919893361054935
1-9338,10,20,1-9338,29,3,0,1,3.139862045645714,0.10827110502226599
1-6787,21,13,1-6787,56,5,0,7,5.979034319519997,0.10676846999142851
1-18004,14,5,1-18004,12,1,0,2,1.2797240912914276,0.10664367427428563
1-2034,1,10,1-2034,16,1,0,5,1.699310228228569,0.10620688926428556
1-8529,13,4,1-8529,56,2,0,28,5.916137278079987,0.10564530853714262
1-7441,17,16,1-7441,111,9,0,19,11.657378867268562,0.10502143123665371
1-7019,19,14,1-7019,107,9,0,15,11.097930684685707,0.10371897836154867
1-7042,14,5,1-7042,117,11,0,8,12.11889636516571,0.10358031081338213
1-3141,18,15,1-3141,136,9,0,36,14.035033643245697,0.1031987767885713
1-6734,18,15,1-6734,44,3,0,11,4.538482502102852,0.10314732959324663
1-6538,12,3,1-6538,44,3,0,11,4.538482502102852,0.10314732959324663
MLG64,8,22,MLG64,245,24,0,8,25.11889636516571,0.10252610761292126
1-10060,19,14,1-10060,36,2,0,12,3.6783445477485657,0.10217623743746015
1-0037,19,14,1-0037,35,3,0,4,3.5594481825828552,0.10169851950236729
1-11206,2,9,1-11206,14,1,0,3,1.4195861369371414,0.10139900978122439
1-11330,2,9,1-11330,14,1,0,3,1.4195861369371414,0.10139900978122439
1-9185,10,20,1-9185,31,3,0,1,3.139862045645714,0.10128587244018432
1-6647,21,13,1-6647,62,5,0,9,6.258758410811424,0.10094771630341007
72-12387,10,20,72-12387,71,7,0,1,7.139862045645714,0.10056143726261568
1-10785,17,16,1-10785,279,17,0,79,28.04910160601139,0.10053441435846376
1-8172,4,18,1-8172,40,4,0,0,4.0,0.1
1-9770,10,20,1-9770,50,4,0,7,4.979034319519997,0.09958068639039994
1-7839,6,1,1-7839,24,0,0,17,2.3776547759771347,0.09906894899904728
1-18709,1,10,1-18709,33,2,0,9,3.2587584108114243,0.09875025487307346
1-5626,18,15,1-5626,125,8,0,31,12.335723415017128,0.09868578732013703
1-3584,1,10,1-3584,26,2,0,4,2.5594481825828552,0.0984403147147252
1-8018,10,20,1-8018,58,5,0,5,5.699310228228569,0.0982639694522167
1-8826,22,12,1-8826,123,8,0,29,12.0559993237257,0.09801625466443659
1-9496,1,10,1-9496,39,2,0,13,3.8182065933942795,0.09790273316395588
1-5980,1,10,1-5980,29,2,0,6,2.839172273874283,0.09790249220256148
1-20641,2,9,1-20641,16,1,0,4,1.5594481825828552,0.09746551141142845
1-2297,6,1,1-2297,25,2,0,3,2.4195861369371414,0.09678344547748566
MLG51,5,19,MLG51,248,16,0,57,23.972136601805687,0.09666184113631325
1-9674,6,1,1-9674,144,12,0,13,13.81820659339428,0.09595976800968249
1-9417,6,1,1-9417,76,5,0,16,7.237792730331421,0.09523411487278186
1-18935,7,23,1-18935,30,2,0,6,2.839172273874283,0.09463907579580942
1-7993,22,12,1-7993,24,0,0,16,2.237792730331421,0.0932413637638092
1-9995,16,12,1-9995,24,0,0,16,2.237792730331421,0.0932413637638092
1-6098,1,10,1-6098,1327,84,0,283,123.58095891773701,0.09312807755669707
1-18487,18,15,1-18487,23,2,0,1,2.139862045645714,0.09303748024546582
1-18234,9,21,1-18234,43,3,0,7,3.9790343195199966,0.09253568184930225
1-7204,4,17,1-7204,26,0,0,17,2.3776547759771347,0.09144826061450519
1-3052,20,17,1-3052,166,10,0,37,15.17489568889141,0.09141503427043018
MLG42,11,19,MLG42,14,1,0,2,1.2797240912914276,0.0914088636636734
1-9892,11,2,1-9892,22,2,0,0,2.0,0.09090909090909091
1-7964,17,6,1-7964,202,16,0,16,18.23779273033142,0.09028610262540307
1-19915,18,15,1-19915,62,5,0,4,5.559448182582855,0.08966851907391701
1-1462,4,18,1-1462,192,6,0,80,17.188963651657104,0.08952585235238075
MLG44,8,22,MLG44,59,5,0,2,5.279724091291428,0.08948684900493944
1-3265,9,21,1-3265,19,1,0,5,1.699310228228569,0.08943738043308258
MLG15,8,22,MLG15,105,9,0,1,9.139862045645714,0.08704630519662584
1-9645,2,9,1-9645,69,5,0,7,5.979034319519997,0.08665267129739125
1-9553,19,14,1-9553,23,1,0,7,1.9790343195199966,0.0860449704139129
1-19286,1,10,1-19286,40,2,0,10,3.398620456457138,0.08496551141142845
1-9578,14,5,1-9578,42,3,0,4,3.5594481825828552,0.08474876625197274
1-2294,6,1,1-2294,75,6,0,2,6.279724091291428,0.08372965455055237
1-5515,3,23,1-5515,29,2,0,3,2.4195861369371414,0.08343400472197039
1-8157,12,3,1-8157,75,4,0,16,6.237792730331421,0.08317056973775228
1-8314,18,15,1-8314,36,2,0,7,2.9790343195199966,0.0827509533199999
1-7752,22,12,1-7752,29,0,0,17,2.3776547759771347,0.08198809572334947
1-7481,4,18,1-7481,33,2,0,5,2.699310228228569,0.08179727964328998
1-9768,12,3,1-9768,241,16,0,26,19.63641318678856,0.08147889289123883
1-18377,4,18,1-18377,14,1,0,1,1.1398620456457138,0.08141871754612241
1-9808,16,7,1-9808,74,5,0,7,5.979034319519997,0.08079776107459455
1-7509,18,15,1-7509,40,0,0,23,3.2168270498514175,0.08042067624628543
1-7964,15,6,1-7964,202,14,0,16,16.23779273033142,0.08038511252639317
1-1972,10,20,1-1972,32,2,0,4,2.5594481825828552,0.07998275570571423
1-8084,1,10,1-8084,82,5,0,11,6.538482502102852,0.07973759148905916
1-7070,21,13,1-7070,129,10,0,2,10.279724091291428,0.07968778365342193
MLG09,19,14,MLG09,125,1,0,64,9.951170921325684,0.07960936737060546
1-8421,18,15,1-8421,109,6,0,19,8.657378867268562,0.07942549419512443
1-8042,13,4,1-8042,52,3,0,8,4.1188963651657104,0.07920954548395596
1-8659,22,12,1-8659,91,3,0,30,7.195861369371414,0.07907539966342213
1-3108,18,15,1-3108,18,1,0,3,1.4195861369371414,0.07886589649650785
1-8188,10,20,1-8188,140,6,0,36,11.035033643245697,0.0788216688803264
1-8820,6,1,1-8820,83,5,0,11,6.538482502102852,0.078776897615697
1-6743,8,22,1-6743,58,4,0,4,4.559448182582855,0.07861117556177337
1-18203,2,9,1-18203,29,2,0,2,2.2797240912914276,0.07861117556177337
1-9870,1,10,1-9870,27,1,0,8,2.1188963651657104,0.07847764315428557
1-7991,2,9,1-7991,46,3,0,4,3.5594481825828552,0.07737930831701859
1-5549,6,1,1-5549,35,2,0,5,2.699310228228569,0.07712314937795911
1-7897,8,22,1-7897,95,7,0,2,7.279724091291428,0.07662867464517292
1-9805,22,12,1-9805,26,1,0,7,1.9790343195199966,0.07611670459692295
1-8450,12,3,1-8450,52,2,0,14,3.9580686390399933,0.07611670459692295
1-2153,22,12,1-2153,13,0,0,7,0.9790343195199966,0.07531033227076897
1-6693,1,10,1-6693,98,5,0,17,7.377654775977135,0.07528219159160342
1-8100,22,12,1-8100,19,1,0,3,1.4195861369371414,0.07471505983879692
1-1191,22,12,1-1191,53,2,0,14,3.9580686390399933,0.07468054035924515
1-9333,11,2,1-9333,102,7,0,4,7.559448182582855,0.07411223708414565
1-7807,22,12,1-7807,239,10,0,55,17.69241251051426,0.07402683058792577
1-9110,20,6,1-9110,29,2,0,1,2.139862045645714,0.07378834640157633
1-8328,13,4,1-8328,114,7,0,10,8.398620456457138,0.07367210926716788
1-2335,9,21,1-2335,145,8,0,19,10.657378867268562,0.07349916460185216
1-7467,13,4,1-7467,64,4,0,4,4.559448182582855,0.07124137785285711
1-1592,22,12,1-1592,32,1,0,9,2.2587584108114243,0.07058620033785701
1-8222,18,15,1-8222,12,0,0,6,0.8391722738742828,0.0699310228228569
1-6028,22,12,1-6028,2,0,0,1,0.1398620456457138,0.0699310228228569
1-9643,7,23,1-9643,8,0,0,4,0.5594481825828552,0.0699310228228569
1-7058,13,4,1-7058,80,5,0,4,5.559448182582855,0.0694931022822857
MLG78,9,21,MLG78,80,4,0,11,5.538482502102852,0.06923103127628565
1-19549,13,4,1-19549,29,2,0,0,2.0,0.06896551724137931
1-7066,2,9,1-7066,23,1,0,4,1.5594481825828552,0.06780209489490675
1-9436,1,10,1-9436,21,1,0,3,1.4195861369371414,0.06759933985414959
1-8397,18,15,1-8397,51,3,0,3,3.4195861369371414,0.06705070856739492
MLG46,9,21,MLG46,17,1,0,1,1.1398620456457138,0.06705070856739492
1-9740,13,4,1-9740,34,1,0,9,2.2587584108114243,0.06643407090621836
1-1204,13,4,1-1204,39,2,0,4,2.5594481825828552,0.06562687647648346
1-18409,4,18,1-18409,22,1,0,3,1.4195861369371414,0.06452664258805188
1-1836,19,14,1-1836,20,1,0,2,1.2797240912914276,0.06398620456457138
1-18371,12,3,1-18371,120,5,0,19,7.657378867268562,0.06381149056057135
1-7863,17,16,1-7863,351,13,0,66,22.23089501261711,0.06333588322682937
1-8124,8,22,1-8124,18,1,0,1,1.1398620456457138,0.06332566920253965
1-8646,1,10,1-8646,20,0,0,9,1.2587584108114243,0.06293792054057121
MLG12,11,2,MLG12,146,9,0,1,9.139862045645714,0.06260179483318982
1-3089,11,2,1-3089,16,1,0,0,1.0,0.0625
1-3104,8,22,1-3104,16,1,0,0,1.0,0.0625
MLG08,14,5,MLG08,107,3,0,26,6.636413186788559,0.06202255314755663
1-8503,22,12,1-8503,16,0,0,7,0.9790343195199966,0.06118964496999979
1-9452,22,12,1-9452,16,0,0,7,0.9790343195199966,0.06118964496999979
1-9831,6,1,1-9831,132,5,0,22,8.076965004205704,0.06118912881974018
1-18994,11,23,1-18994,28,1,0,5,1.699310228228569,0.06068965100816318
1-9498,18,15,1-9498,64,3,0,6,3.839172273874283,0.05998706677928567
1-1005,1,10,1-1005,125,4,0,25,7.496551141142845,0.05997240912914276
1-7995,22,12,1-7995,14,0,0,6,0.8391722738742828,0.059940876705305915
