Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG53,21,11,MLG53,91,7,0,20,7.893839597702026,0.08674549008463765
1-5172,18,12,1-5172,120,9,0,31,10.38545137643814,0.0865454281369845
MLG56,12,3,MLG56,511,39,0,113,44.05019372701645,0.08620390161842749
MLG55,1,5,MLG55,92,7,0,19,7.849147617816925,0.08531682193279266
1-4634,10,3,1-4634,48,4,0,2,4.089383959770203,0.08519549916187923
1-1827,8,10,1-1827,24,2,0,1,2.0446919798851013,0.08519549916187923
1-1957,2,24,1-1957,47,4,0,0,4.0,0.0851063829787234
1-7819,1,6,1-7819,59,4,0,22,4.983223557472229,0.08446141622834287
1-7722,9,2,1-7722,60,3,0,46,5.055831074714661,0.08426385124524434
1-18377,1,19,1-18377,14,1,0,4,1.1787679195404053,0.08419770853860038
1-9805,14,15,1-9805,26,2,0,4,2.1787679195404053,0.08379876613616943
MLG12,20,15,MLG12,146,11,0,27,12.206683456897736,0.08360742093765572
1-19205,7,1,1-19205,12,1,0,0,1.0,0.08333333333333333
MLG65,3,18,MLG65,201,16,0,16,16.71507167816162,0.08315956058786876
1-18028,12,3,1-18028,309,15,0,239,25.681383192539215,0.08311127246776445
1-7614,22,16,1-7614,72,5,0,20,5.893839597702026,0.08185888330141704
1-10539,19,6,1-10539,63,5,0,3,5.134075939655304,0.08149326888341753
1-5167,1,5,1-5167,24,1,0,21,1.9385315775871277,0.08077214906613032
1-2294,22,8,1-2294,75,4,0,45,6.011139094829559,0.08014852126439412
1-8573,4,23,1-8573,184,14,0,16,14.715071678161621,0.07997321564218272
1-8503,6,20,1-8503,16,1,0,6,1.268151879310608,0.079259492456913
1-8018,1,5,1-8018,58,4,0,13,4.580995738506317,0.07898268514666064
1-8188,20,14,1-8188,140,9,0,46,11.05583107471466,0.07897022196224758
MLG57,17,4,MLG57,629,42,0,165,49.37417668104172,0.07849630632916012
1-9338,23,9,1-9338,29,2,0,6,2.268151879310608,0.07821213376933131
1-6900,14,19,1-6900,67,5,0,5,5.223459899425507,0.07796208805112696
1-11329,3,18,1-11329,14,1,0,2,1.0893839597702026,0.0778131399835859
1-5981,4,23,1-5981,28,2,0,4,2.1787679195404053,0.0778131399835859
1-18994,21,23,1-18994,28,2,0,4,2.1787679195404053,0.0778131399835859
1-1258,18,12,1-1258,435,23,0,232,33.368539333343506,0.07670928582377817
1-8427,19,6,1-8427,189,11,0,78,14.485974431037903,0.0766453673599889
1-1224,22,16,1-1224,151,11,0,12,11.536303758621216,0.0763993626398756
1-17733,22,16,1-17733,74,5,0,13,5.580995738506317,0.07541886133116645
MLG78,5,19,MLG78,80,5,0,23,6.02791553735733,0.07534894421696663
1-5214,6,20,1-5214,40,3,0,0,3.0,0.075
1-11330,5,19,1-11330,14,1,0,1,1.0446919798851013,0.07462085570607867
1-5036,6,20,1-5036,14,1,0,1,1.0446919798851013,0.07462085570607867
1-1570,5,19,1-1570,142,10,0,13,10.580995738506317,0.07451405449652336
1-6296,7,1,1-6296,254,17,0,42,18.877063155174255,0.0743191462802136
1-1833,17,4,1-1833,124,8,0,27,9.206683456897736,0.07424744723304626
MLG67,20,24,MLG67,27,2,0,0,2.0,0.07407407407407407
1-8910,8,10,1-8910,137,4,0,137,10.12280124425888,0.07388906017707213
1-3089,8,20,1-3089,16,1,0,4,1.1787679195404053,0.07367299497127533
1-9971,19,6,1-9971,15,1,0,2,1.0893839597702026,0.0726255973180135
1-18714,1,5,1-18714,32,2,0,7,2.3128438591957092,0.07227637059986591
1-9394,6,20,1-9394,117,8,0,10,8.446919798851013,0.07219589571667533
1-0027,5,23,1-0027,29,2,0,2,2.0893839597702026,0.07204772275069664
MLG45,2,24,MLG45,70,5,0,0,5.0,0.07142857142857142
1-7268,2,24,1-7268,70,5,0,0,5.0,0.07142857142857142
1-8328,12,3,1-8328,114,7,0,25,8.117299497127533,0.07120438155375029
1-7070,19,6,1-7070,129,7,0,48,9.145215034484863,0.07089313980220824
1-9110,14,7,1-9110,29,2,0,1,2.0446919798851013,0.07050661999603798
1-7744,23,19,1-7744,37,2,0,13,2.580995738506317,0.06975664158125182
1-8938,1,7,1-8938,30,2,0,2,2.0893839597702026,0.06964613199234009
1-3639,9,16,1-3639,17,1,0,4,1.1787679195404053,0.06933928938472972
1-6909,12,7,1-6909,36,2,0,11,2.4916117787361145,0.0692114382982254
1-10060,4,15,1-10060,36,2,0,11,2.4916117787361145,0.0692114382982254
1-7866,16,8,1-7866,318,13,0,200,21.938395977020264,0.06898866659440335
1-8400,3,14,1-8400,33,2,0,6,2.268151879310608,0.06873187513062448
1-8157,5,19,1-8157,75,5,0,3,5.134075939655304,0.06845434586207072
1-6181,7,1,1-6181,659,41,0,89,44.97758620977402,0.06825126890709259
1-9902,10,12,1-9902,30,2,0,1,2.0446919798851013,0.06815639932950338
1-8023,15,5,1-8023,16,1,0,2,1.0893839597702026,0.06808649748563766
1-9500,14,8,1-9500,33,2,0,5,2.2234598994255066,0.06737757270986383
1-8906,6,20,1-8906,15,1,0,0,1.0,0.06666666666666667
1-8544,3,18,1-8544,54,3,0,13,3.580995738506317,0.06631473589826513
1-5891,1,5,1-5891,96,5,0,30,6.3407593965530396,0.06604957704742749
1-9185,23,9,1-9185,31,2,0,1,2.0446919798851013,0.0659578058027452
1-10038,2,24,1-10038,76,5,0,0,5.0,0.06578947368421052
1-9697,19,19,1-9697,20,1,0,7,1.3128438591957092,0.06564219295978546
1-2423,7,1,1-2423,79,5,0,4,5.178767919540405,0.06555402429797981
1-3312,4,23,1-3312,36,2,0,8,2.3575358390808105,0.06548710664113362
1-2034,6,20,1-2034,16,1,0,1,1.0446919798851013,0.06529324874281883
1-4149,8,13,1-4149,16,1,0,1,1.0446919798851013,0.06529324874281883
1-9610,6,20,1-9610,49,3,0,4,3.1787679195404053,0.06487281468449807
1-8066,3,18,1-8066,86,5,0,11,5.4916117787361145,0.06385595091553621
1-3362,4,23,1-3362,117,7,0,10,7.446919798851013,0.06364888716966678
1-6035,5,12,1-6035,23,1,0,10,1.4469197988510132,0.06290955647178319
1-20641,18,12,1-20641,16,1,0,0,1.0,0.0625
1-9452,5,24,1-9452,16,1,0,0,1.0,0.0625
1-8127,10,13,1-8127,32,2,0,0,2.0,0.0625
1-18603,3,18,1-18603,19,1,0,4,1.1787679195404053,0.06204041681791607
1-1942,8,23,1-1942,34,2,0,2,2.0893839597702026,0.06145246940500596
1-7874,8,10,1-7874,258,14,0,41,15.832371175289154,0.06136577974918277
MLG35,2,24,MLG35,49,3,0,0,3.0,0.061224489795918366
1-9768,17,4,1-9768,241,10,0,105,14.692657887935638,0.06096538542711883
1-8042,19,6,1-8042,52,3,0,3,3.134075939655304,0.060270691147217385
1-8551,12,23,1-8551,38,2,0,6,2.268151879310608,0.05968820735027915
1-5425,2,24,1-5425,17,1,0,0,1.0,0.058823529411764705
1-1250,14,19,1-1250,34,2,0,0,2.0,0.058823529411764705
1-9283,19,6,1-9283,235,10,0,85,13.798818290233612,0.05871837570312175
