Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9227,4,5,1-9227,801,67,0,264,242.46658325195312,0.30270484800493525
1-8578,4,5,1-8578,11,0,0,5,3.323230743408203,0.3021118857643821
1-2294,6,7,1-2294,75,12,0,16,22.63433837890625,0.3017911783854167
MLG32,10,10,MLG32,52,9,0,10,15.646461486816406,0.30089349013108474
1-1570,21,20,1-1570,142,28,0,22,42.622215270996094,0.300156445570395
1-5981,5,6,1-5981,28,5,0,5,8.323230743408203,0.29725824083600727
MLG50,11,12,MLG50,319,37,0,87,94.82421493530273,0.2972545922736763
1-3139,20,4,1-3139,93,11,0,25,27.616153717041016,0.29694788943054856
1-6909,18,20,1-6909,36,8,0,4,10.658584594726562,0.29607179429796004
MLG72,8,8,MLG72,9,2,0,1,2.6646461486816406,0.29607179429796004
1-2282,7,3,1-2282,219,26,0,58,64.54947662353516,0.29474646860061715
MLG69,14,18,MLG69,576,60,0,165,169.6666145324707,0.2945600946744283
1-5425,5,6,1-5425,17,1,0,6,4.987876892089844,0.29340452306410847
1-0053,1,14,1-0053,142,21,0,31,41.60403060913086,0.2929861310502173
1-2297,6,7,1-2297,25,4,0,5,7.323230743408203,0.2929292297363281
1-18613,17,21,1-18613,25,4,0,5,7.323230743408203,0.2929292297363281
MLG30,16,16,MLG30,208,33,0,42,60.915138244628906,0.2928612415607159
1-4682,1,14,1-4682,16,2,0,4,4.6585845947265625,0.29116153717041016
1-4149,7,3,1-4149,16,2,0,4,4.6585845947265625,0.29116153717041016
1-5531,11,12,1-5531,8,1,0,2,2.3292922973632812,0.29116153717041016
1-5413,9,9,1-5413,39,4,0,11,11.311107635498047,0.2900284009102063
1-11206,2,15,1-11206,14,4,0,0,4.0,0.2857142857142857
1-3033,9,9,1-3033,7,0,0,3,1.9939384460449219,0.2848483494349888
1-6878,22,1,1-6878,167,38,0,14,47.30504608154297,0.28326374899127527
MLG78,9,9,MLG78,80,4,0,28,22.610092163085938,0.2826261520385742
1-1005,1,14,1-1005,125,14,0,32,35.2686767578125,0.2821494140625
MLG64,8,8,MLG64,245,21,0,72,68.85452270507812,0.2810388681839924
1-9404,6,7,1-9404,100,16,0,18,27.96363067626953,0.2796363067626953
1-0303,17,21,1-0303,212,28,0,47,59.23836898803711,0.2794262688114958
1-1317,6,7,1-1317,414,52,0,95,115.14138412475586,0.27811928532549723
1-5214,9,9,1-5214,40,1,0,15,10.96969223022461,0.27424230575561526
1-8705,21,2,1-8705,48,13,0,0,13.0,0.2708333333333333
1-18234,9,9,1-18234,43,3,0,13,11.640399932861328,0.2707069751828216
1-4417,16,16,1-4417,151,24,0,25,40.616153717041016,0.26898115044398024
1-9831,6,7,1-9831,132,22,0,20,35.29292297363281,0.2673706285881274
1-9794,9,9,1-9794,46,1,0,17,12.29898452758789,0.2673692288606063
1-3141,18,20,1-3141,136,25,0,17,36.29898452758789,0.2669042979969698
1-5803,9,10,1-5803,15,4,0,0,4.0,0.26666666666666666
1-9761,3,13,1-9761,35,8,0,2,9.329292297363281,0.26655120849609376
1-4760,15,17,1-4760,40,6,0,7,10.652523040771484,0.2663130760192871
1-8646,1,14,1-8646,20,2,0,5,5.323230743408203,0.26616153717041013
MLG13,4,5,MLG13,140,14,0,35,37.26261520385742,0.26616153717041013
1-3217,8,8,1-3217,5,0,0,2,1.3292922973632812,0.26585845947265624
1-3216,1,14,1-3216,5,0,0,2,1.3292922973632812,0.26585845947265624
1-7496,9,9,1-7496,246,36,0,44,65.24443054199219,0.2652212623658219
1-7496,4,9,1-7496,246,36,0,44,65.24443054199219,0.2652212623658219
1-10468,6,7,1-10468,549,75,0,105,144.78784561157227,0.26373013772599685
MLG15,8,8,MLG15,105,9,0,28,27.610092163085938,0.26295325869605657
1-18377,4,5,1-18377,14,1,0,4,3.6585845947265625,0.2613274710518973
1-8573,15,17,1-8573,184,32,0,24,47.951507568359375,0.26060601939325745
1-0129,18,20,1-0129,142,31,0,9,36.981815338134766,0.2604353192826392
1-9610,12,11,1-9610,49,10,0,4,12.658584594726562,0.25833846111686865
1-10038,14,18,1-10038,76,7,0,19,19.628276824951172,0.2582668003283049
1-17758,13,19,1-17758,40,7,0,5,10.323230743408203,0.25808076858520507
1-0272,14,18,1-0272,111,16,0,19,28.628276824951172,0.2579124038283889
1-9270,18,20,1-9270,128,25,0,12,32.97575378417969,0.2576230764389038
1-6240,5,6,1-6240,698,111,0,102,178.79390716552734,0.25615172946350623
1-20167,1,14,1-20167,56,3,0,17,14.29898452758789,0.25533900942121235
1-9436,1,14,1-9436,21,2,0,5,5.323230743408203,0.2534871782575335
1-19547,3,13,1-19547,66,6,0,16,16.63433837890625,0.25203542998342804
1-8341,20,4,1-8341,197,15,0,52,49.56159973144531,0.25158172452510313
1-9417,6,7,1-9417,76,9,0,15,18.96969223022461,0.24960121355558695
1-5549,6,7,1-5549,35,6,0,4,8.658584594726562,0.2473881312779018
1-9283,21,2,1-9283,235,32,0,39,57.921199798583984,0.24647319063227227
1-9578,14,18,1-9578,42,5,0,8,10.317169189453125,0.24564688546316965
MLG10,2,15,MLG10,60,12,0,4,14.658584594726562,0.24430974324544272
1-8042,13,19,1-8042,52,12,0,1,12.66464614868164,0.24355088747464693
MLG49,10,10,MLG49,185,19,0,39,44.921199798583984,0.24281729620856207
1-17733,6,7,1-17733,74,4,0,21,17.957569122314453,0.24266985300424937
1-9674,6,7,1-9674,144,15,0,30,34.93938446044922,0.24263461430867514
1-0027,9,9,1-0027,29,1,0,9,6.981815338134766,0.24075225303912984
MLG06,11,12,MLG06,18,1,0,5,4.323230743408203,0.24017948574490017
1-1462,4,5,1-1462,192,6,0,60,45.87876892089844,0.2389519214630127
1-5036,1,14,1-5036,14,2,0,2,3.3292922973632812,0.2378065926688058
1-5799,4,5,1-5799,7,1,0,1,1.6646461486816406,0.2378065926688058
1-5913,8,2,1-5913,14,2,0,2,3.3292922973632812,0.2378065926688058
1-1770,11,12,1-1770,35,3,0,8,8.317169189453125,0.23763340541294642
1-5282,10,10,1-5282,17,4,0,0,4.0,0.23529411764705882
1-4319,6,7,1-4319,163,19,0,29,38.27473831176758,0.23481434547096675
1-6974,11,12,1-6974,207,12,0,55,48.555538177490234,0.2345678172825615
MLG67,21,2,MLG67,27,5,0,2,6.329292297363281,0.2344182332356771
1-1957,12,11,1-1957,47,7,0,6,10.987876892089844,0.23378461472531584
1-19813,9,9,1-19813,20,2,0,4,4.6585845947265625,0.23292922973632812
MLG33,8,8,MLG33,20,2,0,4,4.6585845947265625,0.23292922973632812
1-8634,6,7,1-8634,10,1,0,2,2.3292922973632812,0.23292922973632812
1-6061,1,14,1-6061,40,0,0,14,9.305046081542969,0.23262615203857423
1-18487,18,20,1-18487,23,2,0,5,5.323230743408203,0.23144481493079144
1-7614,8,17,1-7614,72,14,0,4,16.658584594726562,0.23136923048231336
1-1833,12,11,1-1833,124,18,0,16,28.63433837890625,0.23092208370085684
1-8328,13,19,1-8328,114,13,0,20,26.292922973632812,0.23063967520730538
1-7042,14,18,1-7042,117,20,0,10,26.646461486816406,0.2277475340753539
1-6217,6,7,1-6217,44,4,0,9,9.981815338134766,0.22685943950306287
1-9609,1,14,1-9609,25,5,0,1,5.664646148681641,0.22658584594726563
1-7024,17,21,1-7024,498,53,0,90,112.81815338134766,0.2265424766693728
1-5775,10,10,1-5775,244,14,0,62,55.20806121826172,0.22626254597648246
1-9740,13,19,1-9740,34,1,0,10,7.646461486816406,0.22489592608283548
1-8172,4,5,1-8172,40,5,0,6,8.987876892089844,0.22469692230224608
1-8820,6,7,1-8820,83,10,0,13,18.640399932861328,0.22458313172122082
1-3534,22,1,1-3534,279,24,0,58,62.549476623535156,0.22419167248578908
1-8541,2,15,1-8541,232,36,0,24,51.951507568359375,0.22392891193258352
1-11350,13,19,1-11350,100,15,0,11,22.311107635498047,0.22311107635498048
1-19448,5,6,1-19448,45,6,0,6,9.987876892089844,0.22195281982421874
1-9504,14,18,1-9504,30,2,0,7,6.652523040771484,0.22175076802571614
1-10762,11,12,1-10762,6,0,0,2,1.3292922973632812,0.22154871622721353
1-4499,6,7,1-4499,12,0,0,4,2.6585845947265625,0.22154871622721353
1-7599,6,7,1-7599,3,0,0,1,0.6646461486816406,0.22154871622721353
1-9110,20,4,1-9110,29,5,0,2,6.329292297363281,0.21825145852976832
1-2103,10,10,1-2103,26,5,0,1,5.664646148681641,0.21787100571852464
1-7213,1,14,1-7213,23,5,0,0,5.0,0.21739130434782608
1-6858,9,9,1-6858,23,3,0,3,4.993938446044922,0.21712775852369226
1-7991,2,15,1-7991,46,6,0,6,9.987876892089844,0.21712775852369226
1-0003,12,11,1-0003,17,3,0,1,3.6646461486816406,0.21556742051068475
1-9646,1,14,1-9646,105,0,0,34,22.59796905517578,0.21521875290643602
1-3206,12,11,1-3206,45,1,0,13,9.640399932861328,0.21423110961914063
MLG42,11,12,MLG42,14,1,0,3,2.993938446044922,0.21385274614606584
1-9394,12,11,1-9394,117,11,0,21,24.957569122314453,0.21331255660097823
1-2701,12,11,1-2701,61,1,0,18,12.963630676269531,0.21251853567654969
1-9333,11,12,1-9333,102,5,0,25,21.616153717041016,0.21192307565726487
1-9518,16,16,1-9518,22,2,0,4,4.6585845947265625,0.21175384521484375
1-8398,14,9,1-8398,54,4,0,11,11.311107635498047,0.2094649562129268
72-11994,4,5,72-11994,8,1,0,1,1.6646461486816406,0.20808076858520508
1-9997,9,9,1-9997,16,0,0,5,3.323230743408203,0.2077019214630127
1-1224,6,7,1-1224,151,16,0,23,31.286861419677734,0.20719775774621016
1-4390,20,4,1-4390,45,6,0,5,9.323230743408203,0.2071829054090712
1-0278,10,10,1-0278,79,13,0,5,16.323230743408203,0.20662317396719246
1-1258,17,21,1-1258,435,38,0,77,89.17775344848633,0.20500632976663524
1-2670,11,12,1-2670,104,2,0,29,21.274738311767578,0.20456479145930365
1-9645,2,15,1-9645,69,12,0,3,13.993938446044922,0.20281070211659308
MLG53,11,12,MLG53,91,7,0,17,18.29898452758789,0.2010877420614054
1-9963,18,20,1-9963,116,16,0,11,23.311107635498047,0.2009578244439487
1-6743,8,8,1-6743,58,3,0,13,11.640399932861328,0.20069655056657462
1-17790,4,5,1-17790,5,1,0,0,1.0,0.2
1-1183,10,10,1-1183,45,5,0,6,8.987876892089844,0.19973059760199652
1-9497,1,14,1-9497,150,9,0,31,29.60403060913086,0.1973602040608724
1-2335,9,9,1-2335,145,8,0,31,28.60403060913086,0.1972691766146956
1-9752,4,5,1-9752,22,1,0,5,4.323230743408203,0.1965104883367365
1-3052,20,4,1-3052,166,14,0,28,32.61009216308594,0.196446338331843
MLG52,1,14,MLG52,125,13,0,17,24.29898452758789,0.1943918762207031
1-9739,7,3,1-9739,31,4,0,3,5.993938446044922,0.19335285309822328
1-3265,9,9,1-3265,19,1,0,4,3.6585845947265625,0.19255708393297696
1-18709,1,14,1-18709,33,3,0,5,6.323230743408203,0.1916130528305516
1-9345,7,3,1-9345,47,3,0,9,8.981815338134766,0.19110245400286735
1-18423,1,14,1-18423,47,3,0,9,8.981815338134766,0.19110245400286735
1-9156,12,11,1-9156,268,27,0,36,50.92726135253906,0.19002709459902636
1-3646,1,14,1-3646,7,0,0,2,1.3292922973632812,0.1898988996233259
1-9447,1,14,1-9447,7,0,0,2,1.3292922973632812,0.1898988996233259
1-6538,12,11,1-6538,44,3,0,8,8.317169189453125,0.18902657248757102
1-7874,18,20,1-7874,258,14,0,52,48.56159973144531,0.18822325477304386
1-0292,19,23,1-0292,99,0,0,28,18.610092163085938,0.18798072892006
1-3089,11,12,1-3089,16,1,0,3,2.993938446044922,0.18712115287780762
1-7530,10,10,1-7530,25,2,0,4,4.6585845947265625,0.1863433837890625
1-9655,7,3,1-9655,27,5,0,0,5.0,0.18518518518518517
1-3312,22,1,1-3312,36,4,0,4,6.6585845947265625,0.18496068318684897
1-9651,17,21,1-9651,38,3,0,6,6.987876892089844,0.18389149716025904
1-6900,9,9,1-6900,67,1,0,17,12.29898452758789,0.18356693324758044
1-5172,8,20,1-5172,120,20,0,3,21.993938446044922,0.1832828203837077
1-6718,9,9,1-6718,20,1,0,4,3.6585845947265625,0.18292922973632814
1-3447,20,4,1-3447,110,4,0,24,19.951507568359375,0.18137734153053978
1-9892,11,12,1-9892,22,0,0,6,3.9878768920898438,0.18126713145862927
1-5653,16,16,1-5653,11,0,0,3,1.9939384460449219,0.18126713145862927
1-1769,6,7,1-1769,89,6,0,15,15.96969223022461,0.17943474415982708
1-3584,1,14,1-3584,26,2,0,4,4.6585845947265625,0.17917633056640625
1-9416,22,1,1-9416,13,1,0,2,2.3292922973632812,0.17917633056640625
1-9907,20,4,1-9907,17,3,0,0,3.0,0.17647058823529413
1-3106,5,6,1-3106,34,2,0,6,5.987876892089844,0.1761140262379366
1-9516,22,1,1-9516,76,8,0,8,13.317169189453125,0.17522591038754112
1-20578,15,17,1-20578,19,2,0,2,3.3292922973632812,0.17522591038754112
1-19229,21,2,1-19229,38,4,0,4,6.6585845947265625,0.17522591038754112
1-18603,22,1,1-18603,19,0,0,5,3.323230743408203,0.1749068812320107
1-9607,16,16,1-9607,19,0,0,5,3.323230743408203,0.1749068812320107
1-4649,20,4,1-4649,244,10,0,49,42.56766128540039,0.17445762821885405
1-10539,21,2,1-10539,63,7,0,6,10.987876892089844,0.1744107443188864
1-1989,21,2,1-1989,46,8,0,0,8.0,0.17391304347826086
1-18735,1,14,1-18735,27,0,0,7,4.652523040771484,0.17231566817672164
MLG55,11,12,MLG55,92,9,0,10,15.646461486816406,0.17007023355235223
MLG35,9,9,MLG35,49,1,0,11,8.311107635498047,0.16961444154077646
MLG84,14,18,MLG84,63,8,0,4,10.658584594726562,0.16918388245597718
1-7819,4,5,1-7819,59,0,0,15,9.96969223022461,0.16897783441058659
1-8222,18,20,1-8222,12,2,0,0,2.0,0.16666666666666666
1-9495,20,2,1-9495,18,3,0,0,3.0,0.16666666666666666
1-3175,3,13,1-3175,6,1,0,0,1.0,0.16666666666666666
1-7204,4,13,1-7204,26,3,0,2,4.329292297363281,0.16651124220628005
1-8938,1,14,1-8938,30,3,0,3,4.993938446044922,0.16646461486816405
1-9667,16,2,1-9667,14,1,0,2,2.3292922973632812,0.16637802124023438
1-1850,9,9,1-1850,30,1,0,6,4.987876892089844,0.16626256306966145
1-8181,1,14,1-8181,30,1,0,6,4.987876892089844,0.16626256306966145
1-9115,12,11,1-9115,16,0,0,4,2.6585845947265625,0.16616153717041016
1-9606,1,14,1-9606,16,0,0,4,2.6585845947265625,0.16616153717041016
1-8532,12,11,1-8532,4,0,0,1,0.6646461486816406,0.16616153717041016
MLG08,14,18,MLG08,107,3,0,22,17.622215270996094,0.1646936006635149
MLG37,7,3,MLG37,116,5,0,21,18.957569122314453,0.1634273200199522
1-5043,18,20,1-5043,123,16,0,6,19.987876892089844,0.16250306416333207
1-8400,21,12,1-8400,33,2,0,5,5.323230743408203,0.1613100225275213
1-7897,8,8,1-7897,95,12,0,5,15.323230743408203,0.16129716572008634
1-9338,10,10,1-9338,29,4,0,1,4.664646148681641,0.16084986719591865
1-9768,12,11,1-9768,241,18,0,31,38.60403060913086,0.16018269962294962
1-8095,4,5,1-8095,46,0,0,11,7.311107635498047,0.15893712251082712
1-7845,10,10,1-7845,36,1,0,7,5.652523040771484,0.157014528910319
1-4640,22,1,1-4640,87,9,0,7,13.652523040771484,0.15692555219277568
1-3639,22,1,1-3639,17,2,0,1,2.6646461486816406,0.15674389109892004
1-1250,10,10,1-1250,34,4,0,2,5.329292297363281,0.15674389109892004
1-0205,4,5,1-0205,34,0,0,8,5.317169189453125,0.1563873291015625
1-9498,18,20,1-9498,64,6,0,6,9.987876892089844,0.1560605764389038
1-8186,13,19,1-8186,26,4,0,0,4.0,0.15384615384615385
1-4052,15,17,1-4052,13,2,0,0,2.0,0.15384615384615385
1-3516,22,1,1-3516,156,18,0,9,23.981815338134766,0.15372958550086388
1-0031,5,6,1-0031,13,0,0,3,1.9939384460449219,0.15337988046499398
1-3535,12,11,1-3535,315,23,0,38,48.256553649902344,0.1531954084123884
1-1827,4,5,1-1827,24,1,0,4,3.6585845947265625,0.15244102478027344
1-7964,17,17,1-7964,202,16,0,22,30.622215270996094,0.15159512510394105
1-7964,15,17,1-7964,202,16,0,22,30.622215270996094,0.15159512510394105
1-8267,22,1,1-8267,133,16,0,6,19.987876892089844,0.15028478866232967
1-6692,10,10,1-6692,71,10,0,1,10.66464614868164,0.15020628378424847
1-8074,10,10,1-8074,145,7,0,22,21.622215270996094,0.14911872600686962
1-5508,9,9,1-5508,38,1,0,7,5.652523040771484,0.1487506063360917
1-9870,1,14,1-9870,27,4,0,0,4.0,0.14814814814814814
1-3362,22,1,1-3362,117,14,0,5,17.323230743408203,0.14806180122571114
1-8018,10,10,1-8018,58,7,0,2,8.329292297363281,0.14360848788557382
1-11329,21,2,1-11329,14,2,0,0,2.0,0.14285714285714285
1-7268,21,2,1-7268,70,6,0,6,9.987876892089844,0.14268395560128347
1-9630,18,20,1-9630,33,2,0,4,4.6585845947265625,0.14116923014322916
1-8576,9,9,1-8576,55,1,0,10,7.646461486816406,0.13902657248757103
1-7807,22,1,1-7807,239,11,0,33,32.93332290649414,0.13779633015269516
1-13247,11,12,1-13247,29,0,0,6,3.9878768920898438,0.13751299627896013
1-8418,4,5,1-8418,46,3,0,5,6.323230743408203,0.13746153790017832
1-4855,21,2,1-4855,22,3,0,0,3.0,0.13636363636363635
1-0358,17,21,1-0358,22,1,0,3,2.993938446044922,0.13608811118386008
1-8127,8,8,1-8127,32,3,0,2,4.329292297363281,0.13529038429260254
1-4136,22,1,1-4136,5,0,0,1,0.6646461486816406,0.13292922973632812
1-7521,15,17,1-7521,10,0,0,2,1.3292922973632812,0.13292922973632812
1-8174,6,7,1-8174,45,0,0,9,5.981815338134766,0.13292922973632812
1-4747,17,21,1-4747,25,0,0,5,3.323230743408203,0.13292922973632812
MLG73,9,9,MLG73,10,0,0,2,1.3292922973632812,0.13292922973632812
1-4051,1,14,1-4051,5,0,0,1,0.6646461486816406,0.13292922973632812
1-9712,4,5,1-9712,10,0,0,2,1.3292922973632812,0.13292922973632812
1-8906,11,12,1-8906,15,0,0,3,1.9939384460449219,0.13292922973632812
1-5406,16,16,1-5406,10,0,0,2,1.3292922973632812,0.13292922973632812
1-8826,22,1,1-8826,123,7,0,14,16.30504608154297,0.1325613502564469
1-7066,2,15,1-7066,23,3,0,0,3.0,0.13043478260869565
