Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
556,556,556,556,556,556,1-10951,12,20,1-10951,1,1,0,0,1.0,1.0
66,66,66,66,66,66,1-7536,5,12,1-7536,17,16,0,0,16.0,0.9411764705882353
75,75,75,75,75,75,1-8401,20,21,1-8401,57,0,0,100,52.79911756515503,0.9263003081606146
20,20,20,20,20,20,1-5167,1,17,1-5167,24,22,0,0,22.0,0.9166666666666666
431,431,431,431,431,431,1-7614,7,7,1-7614,72,23,0,76,63.12732934951782,0.8767684631877475
269,269,269,269,269,269,1-7839,3,18,1-7839,24,18,0,5,20.63995587825775,0.8599981615940729
210,210,210,210,210,210,1-7842,4,19,1-7842,21,17,0,1,17.52799117565155,0.8346662464595976
21,21,21,21,21,21,1-3519,3,18,1-3519,27,22,0,0,22.0,0.8148148148148148
409,409,409,409,409,409,1-9645,6,13,1-9645,69,32,0,44,55.23161172866821,0.8004581409951915
545,545,545,545,545,545,1-19567,1,17,1-19567,2,1,0,1,1.5279911756515503,0.7639955878257751
163,163,163,163,163,163,1-9137,12,20,1-9137,111,29,0,99,81.27112638950348,0.7321723098153466
464,464,464,464,464,464,1-10060,11,14,1-10060,36,22,0,6,25.1679470539093,0.6991096403863695
506,506,506,506,506,506,1-6227,5,12,1-6227,52,32,0,5,34.63995587825775,0.6661529976588029
456,456,456,456,456,456,1-8186,7,7,1-8186,26,12,0,10,17.279911756515503,0.6646119906352117
201,201,201,201,201,201,1-9902,21,6,1-9902,30,17,0,5,19.63995587825775,0.6546651959419251
197,197,197,197,197,197,1-8646,15,5,1-8646,20,12,0,2,13.0559823513031,0.6527991175651551
67,67,67,67,67,67,1-7481,6,13,1-7481,33,19,0,4,21.1119647026062,0.6397565061395819
395,395,395,395,395,395,1-6787,4,19,1-6787,56,32,0,5,34.63995587825775,0.6185706406831741
282,282,282,282,282,282,1-1608,13,10,1-1608,307,72,0,201,178.1262263059616,0.5802157208663244
412,412,412,412,412,412,1-6858,10,9,1-6858,23,8,0,10,13.279911756515503,0.577387467674587
387,387,387,387,387,387,1-10539,15,5,1-10539,63,27,0,17,35.975849986076355,0.5710452378742279
478,478,478,478,478,478,1-9394,12,20,1-9394,117,59,0,14,66.3918764591217,0.5674519355480487
426,426,426,426,426,426,1-4355,15,5,1-4355,49,11,0,31,27.36772644519806,0.558525029493838
372,372,372,372,372,372,1-6916,6,13,1-6916,43,1,0,43,23.703620553016663,0.5512469896050387
