Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-7530,17,3,1-7530,25,3,0,11,13.391309916973114,0.5356523966789246
MLG50,13,9,MLG50,319,66,0,108,168.02377009391785,0.5267202824260747
MLG09,20,12,MLG09,125,60,0,6,65.66798722743988,0.5253438978195191
1-7682,16,13,1-7682,141,38,0,38,73.89725244045258,0.52409398893938
MLG17,18,11,MLG17,153,14,0,70,80.12651765346527,0.5237027297612109
1-4355,18,11,1-4355,49,19,0,7,25.612651765346527,0.522707178884623
1-2545,23,4,1-2545,145,16,0,63,75.51386588811874,0.5207852819870258
1-19448,18,11,1-19448,45,13,0,11,23.391309916973114,0.519806887043847
1-0292,4,7,1-0292,99,24,0,29,51.395271599292755,0.5191441575686137
1-9995,7,8,1-9995,24,2,0,11,12.391309916973114,0.5163045798738798
72-12171,16,13,72-12171,19,6,0,4,9.778658151626587,0.5146662185066625
1-6538,13,9,1-6538,44,12,0,11,22.391309916973114,0.5088934072039344
1-18487,2,14,1-18487,23,6,0,6,11.66798722743988,0.5073037924973861
1-1989,12,10,1-1989,46,6,0,18,23.00396168231964,0.5000861235286879
1-9609,7,8,1-9609,25,4,0,9,12.50198084115982,0.5000792336463928
1-6028,15,15,1-6028,2,1,0,0,1.0,0.5
1-4682,13,9,1-4682,16,8,0,0,8.0,0.5
1-9938,18,11,1-9938,55,14,0,14,27.225303530693054,0.4950055187398737
1-5531,2,14,1-5531,8,3,0,1,3.9446645379066467,0.49308306723833084
MLG06,18,11,MLG06,18,6,0,3,8.83399361371994,0.4907774229844411
1-5161,3,17,1-5161,12,4,0,2,5.8893290758132935,0.4907774229844411
1-4020,8,18,1-4020,37,3,0,16,18.114632606506348,0.4895846650407121
1-3584,15,15,1-3584,26,7,0,6,12.66798722743988,0.4872302779784569
MLG33,14,20,MLG33,20,5,0,5,9.723322689533234,0.4861661344766617
1-8093,2,14,1-8093,4,1,0,1,1.9446645379066467,0.4861661344766617
1-4855,13,9,1-4855,22,5,0,6,10.66798722743988,0.4849085103381764
1-9379,2,14,1-9379,58,13,0,16,28.114632606506348,0.4847350449397646
1-9887,2,14,1-9887,36,8,0,10,17.446645379066467,0.4846290383074019
1-17907,17,3,1-17907,119,15,0,45,57.5099042057991,0.4832765059310849
1-2034,20,12,1-2034,16,2,0,6,7.66798722743988,0.4792492017149925
1-10444,6,5,1-10444,8,1,0,3,3.83399361371994,0.4792492017149925
1-20641,12,10,1-20641,16,2,0,6,7.66798722743988,0.4792492017149925
1-3362,17,3,1-3362,117,18,0,40,55.78658151626587,0.4768083890279134
1-0027,15,15,1-0027,29,9,0,5,13.723322689533234,0.47321802377700806
1-10762,7,8,1-10762,6,0,0,3,2.83399361371994,0.47233226895332336
1-19568,17,3,1-19568,2,0,0,1,0.9446645379066467,0.47233226895332336
1-5929,6,5,1-5929,4,0,0,2,1.8893290758132935,0.47233226895332336
1-9733,14,20,1-9733,4,0,0,2,1.8893290758132935,0.47233226895332336
1-8421,4,7,1-8421,109,37,0,15,51.1699680685997,0.46944924833577706
1-3534,17,3,1-3534,279,36,0,100,130.46645379066467,0.46762169817442534
1-4640,21,6,1-4640,87,17,0,25,40.61661344766617,0.4668576258352433
1-7842,15,15,1-7842,21,5,0,5,9.723322689533234,0.46301536616824923
MLG49,4,7,MLG49,185,46,0,41,84.73124605417252,0.45800673542795955
1-9794,5,22,1-9794,46,5,0,17,21.059297144412994,0.457810807487239
MLG15,4,7,MLG15,105,15,0,35,48.063258826732635,0.4577453221593584
1-7042,14,20,1-7042,117,10,0,46,53.45456874370575,0.456876655929109
1-3265,4,7,1-3265,19,3,0,6,8.66798722743988,0.4562098540757832
1-5803,3,17,1-5803,15,4,0,3,6.83399361371994,0.455599574247996
1-8172,21,6,1-8172,40,4,0,15,18.1699680685997,0.4542492017149925
1-8488,4,7,1-8488,23,1,0,10,10.446645379066467,0.4542019730028899
1-3087,16,13,1-3087,26,8,0,4,11.778658151626587,0.45302531352409947
MLG57,21,6,MLG57,629,71,0,226,284.49418556690216,0.4522960024911004
1-5653,2,14,1-5653,11,4,0,1,4.944664537906647,0.44951495799151336
1-20467,10,16,1-20467,13,3,0,3,5.83399361371994,0.4487687395169185
1-0296,23,4,1-0296,41,5,0,14,18.225303530693054,0.4445195983095867
1-8646,2,14,1-8646,20,7,0,2,8.889329075813293,0.4444664537906647
1-6734,6,5,1-6734,44,8,0,12,19.33597445487976,0.4394539648836309
1-9457,4,7,1-9457,11,2,0,3,4.83399361371994,0.4394539648836309
1-19229,4,7,1-19229,38,9,0,8,16.557316303253174,0.43571885008560984
1-9925,18,11,1-9925,93,12,0,30,40.3399361371994,0.4337627541634344
1-7268,3,17,1-7268,70,17,0,14,30.225303530693054,0.4317900504384722
1-8627,18,11,1-8627,25,7,0,4,10.778658151626587,0.4311463260650635
1-9997,3,17,1-9997,16,5,0,2,6.8893290758132935,0.43058306723833084
MLG67,4,7,MLG67,27,5,0,7,11.612651765346527,0.43009821353135286
1-3106,15,15,1-3106,34,8,0,7,14.612651765346527,0.4297838754513684
1-3206,2,14,1-3206,45,8,0,12,19.33597445487976,0.42968832121955025
1-7058,13,9,1-7058,80,20,0,15,34.1699680685997,0.42712460085749626
1-8023,5,22,1-8023,16,4,0,3,6.83399361371994,0.42712460085749626
1-9491,16,13,1-9491,80,20,0,15,34.1699680685997,0.42712460085749626
1-6693,23,4,1-6693,98,22,0,21,41.83795529603958,0.42691791118407735
1-5163,21,6,1-5163,16,3,0,4,6.778658151626587,0.4236661344766617
1-5355,10,16,1-5355,53,11,0,12,22.33597445487976,0.42143348028075023
1-7005,3,17,1-7005,285,53,0,71,120.07118219137192,0.42130239365393657
MLG40,8,18,MLG40,51,12,0,10,21.446645379066467,0.420522458413068
1-6098,15,15,1-6098,1327,221,0,353,554.4665818810463,0.41783465100304923
1-7807,17,3,1-7807,239,29,0,75,99.8498403429985,0.41778175875731594
1-20012,21,6,1-20012,12,5,0,0,5.0,0.4166666666666667
1-7066,4,7,1-7066,23,2,0,8,9.557316303253174,0.41553549144579016
MLG75,18,11,MLG75,185,39,0,40,76.78658151626587,0.41506260279062634
1-1131,3,17,1-1131,138,27,0,32,57.229265213012695,0.41470482038414996
1-9277,12,10,1-9277,48,1,0,20,19.893290758132935,0.4144435574611028
1-10696,2,14,1-10696,24,9,0,1,9.944664537906647,0.41436102241277695
1-9808,7,8,1-9808,74,7,0,25,30.616613447666168,0.41373801956305634
1-0003,16,13,1-0003,17,7,0,0,7.0,0.4117647058823529
1-18004,2,14,1-18004,12,3,0,2,4.8893290758132935,0.4074440896511078
1-3447,13,9,1-3447,110,24,0,22,44.78261983394623,0.4071147257631475
1-7819,2,14,1-7819,59,7,0,18,24.00396168231964,0.40684680817490915
1-8267,17,3,1-8267,133,13,0,43,53.62057512998581,0.4031622190224497
1-6561,9,19,1-6561,65,12,0,15,26.1699680685997,0.4026148933630723
1-5172,10,16,1-5172,120,18,0,32,48.229265213012695,0.40191054344177246
1-1390,21,6,1-1390,98,26,0,14,39.225303530693054,0.4002581992927863
1-8566,16,13,1-8566,5,2,0,0,2.0,0.4
1-5990,3,17,1-5990,5,2,0,0,2.0,0.4
1-5424,2,14,1-5424,5,2,0,0,2.0,0.4
1-0053,15,15,1-0053,142,30,0,28,56.45060706138611,0.3975394863477895
1-19222,20,12,1-19222,15,5,0,1,5.944664537906647,0.39631096919377645
1-8678,2,14,1-8678,17,2,0,5,6.723322689533234,0.39548956997254314
1-8418,4,7,1-8418,46,3,0,16,18.114632606506348,0.39379636101100757
1-7496,17,3,1-7496,246,42,0,58,96.79054319858551,0.3934574926771769
1-18203,6,5,1-18203,29,1,0,11,11.391309916973114,0.3928037902404522
1-0129,10,16,1-0129,142,33,0,24,55.67194890975952,0.39205597823774313
1-5002,23,4,1-5002,45,11,0,7,17.612651765346527,0.39139226145214506
1-18994,19,2,1-18994,28,10,0,1,10.944664537906647,0.3908808763538088
1-19004,2,14,1-19004,60,14,0,10,23.446645379066467,0.3907774229844411
1-2282,21,6,1-2282,219,37,0,51,85.17789143323898,0.3889401435307716
1-4929,1,21,1-4929,10,2,0,2,3.8893290758132935,0.38893290758132937
1-8634,2,14,1-8634,10,2,0,2,3.8893290758132935,0.38893290758132937
1-8379,1,21,1-8379,5,1,0,1,1.9446645379066467,0.38893290758132937
1-19286,15,15,1-19286,40,8,0,8,15.557316303253174,0.38893290758132937
1-7521,3,17,1-7521,10,2,0,2,3.8893290758132935,0.38893290758132937
1-3141,10,16,1-3141,136,34,0,20,52.893290758132935,0.38892125557450685
1-18028,20,12,1-18028,309,16,0,110,119.91309916973114,0.3880682821026898
1-9497,15,15,1-9497,150,26,0,34,58.11859428882599,0.38745729525883993
1-9818,10,16,1-9818,28,8,0,3,10.83399361371994,0.3869283433471407
1-18735,6,5,1-18735,27,1,0,10,10.446645379066467,0.38691279181727656
1-5043,10,16,1-5043,123,23,0,26,47.561277985572815,0.3866770567932749
1-6718,16,13,1-6718,20,3,0,5,7.723322689533234,0.3861661344766617
1-0031,13,9,1-0031,13,5,0,0,5.0,0.38461538461538464
1-9651,4,7,1-9651,38,8,0,7,14.612651765346527,0.3845434675091191
1-2297,5,22,1-2297,25,3,0,7,9.612651765346527,0.3845060706138611
1-8341,12,10,1-8341,197,18,0,61,75.62453681230545,0.38388089752439314
1-4531,12,10,1-4531,94,17,0,20,35.893290758132935,0.3818435187035419
MLG69,20,12,MLG69,576,48,0,181,218.98428136110306,0.3801810440296928
1-6006,16,13,1-6006,57,15,0,7,21.612651765346527,0.37916932921660573
1-8826,12,10,1-8826,123,19,0,29,46.395271599292755,0.37719733007555084
1-6611,5,22,1-6611,89,9,0,26,33.561277985572815,0.37709301107385185
1-9110,2,14,1-9110,29,8,0,3,10.83399361371994,0.37358598667999793
1-6181,7,8,1-6181,659,84,0,171,245.5376359820366,0.37259125338700544
1-2584,16,13,1-2584,36,3,0,11,13.391309916973114,0.37198083102703094
MLG58,18,11,MLG58,71,14,0,13,26.280638992786407,0.37014984496882264
1-9963,10,16,1-9963,116,24,0,20,42.893290758132935,0.3697697479149391
P-16454,2,14,P-16454,8,2,0,1,2.9446645379066467,0.36808306723833084
1-4098,10,16,1-4098,16,4,0,2,5.8893290758132935,0.36808306723833084
MLG52,9,19,MLG52,125,12,0,36,46.00792336463928,0.36806338691711427
1-0205,12,10,1-0205,34,2,0,11,12.391309916973114,0.3644502916756798
1-7964,7,8,1-7964,202,30,0,46,73.45456874370575,0.3636364789292364
MLG56,20,12,MLG56,511,124,0,65,185.40319496393204,0.36282425628949516
1-9870,15,15,1-9870,27,6,0,4,9.778658151626587,0.36217252413431805
1-0278,8,18,1-0278,79,4,0,26,28.561277985572815,0.3615351643743394
1-9452,1,21,1-9452,16,2,0,4,5.778658151626587,0.3611661344766617
72-11994,10,16,72-11994,8,1,0,2,2.8893290758132935,0.3611661344766617
1-4634,17,3,1-4634,48,5,0,13,17.280638992786407,0.36001331234971684
1-9752,1,21,1-9752,22,6,0,2,7.8893290758132935,0.3586058670824224
1-9516,12,10,1-9516,76,14,0,14,27.225303530693054,0.3582276780354349
1-6240,16,13,1-6240,698,96,0,163,249.98031967878342,0.3581379938091453
1-18234,6,5,1-18234,43,5,0,11,15.391309916973114,0.3579374399296073
1-1570,10,16,1-1570,142,30,0,22,50.78261983394623,0.3576240833376495
1-0303,4,7,1-0303,212,35,0,43,75.62057512998581,0.3567008260848387
1-3587,9,19,1-3587,46,6,0,11,16.391309916973114,0.35633282428202423
1-7874,10,16,1-7874,258,50,0,44,91.56523966789246,0.3549040297205134
1-2294,6,5,1-2294,75,3,0,25,26.616613447666168,0.35488817930221556
MLG14,19,2,MLG14,232,70,0,13,82.28063899278641,0.35465792669304486
1-8074,8,18,1-8074,145,24,0,29,51.395271599292755,0.3544501489606397
1-18603,13,9,1-18603,19,2,0,5,6.723322689533234,0.35385908892280177
1-8397,5,22,1-8397,51,1,0,18,18.00396168231964,0.3530188565160714
1-9270,10,16,1-9270,128,31,0,15,45.1699680685997,0.35289037553593516
1-9227,12,10,1-9227,801,78,0,216,282.0475401878357,0.3521192761396201
MLG13,14,20,MLG13,140,19,0,32,49.229265213012695,0.3516376086643764
1-3523,6,5,1-3523,543,65,0,133,190.64038354158401,0.3510872625075212
1-9902,17,3,1-9902,30,2,0,9,10.50198084115982,0.35006602803866066
1-5036,6,5,1-5036,14,3,0,2,4.8893290758132935,0.34923779112952097
MLG29,15,15,MLG29,164,38,0,20,56.893290758132935,0.3469103095008106
1-6296,7,8,1-6296,254,36,0,54,87.01188504695892,0.3425664765628304
1-6035,18,11,1-6035,23,5,0,3,7.83399361371994,0.3406084179878235
MLG30,2,14,MLG30,208,30,0,43,70.62057512998581,0.33952199581723946
1-5214,2,14,1-5214,40,5,0,9,13.50198084115982,0.3375495210289955
1-18377,17,3,1-18377,14,0,0,5,4.723322689533234,0.3373801921095167
1-13247,10,16,1-13247,29,6,0,4,9.778658151626587,0.3371951086767789
1-8095,2,14,1-8095,46,7,0,9,15.50198084115982,0.33699958350347436
1-1177,3,17,1-1177,17,1,0,5,5.723322689533234,0.3366660405607784
MLG02,7,8,MLG02,320,57,0,53,107.06722050905228,0.33458506409078836
1-6858,22,1,1-6858,23,2,0,6,7.66798722743988,0.33339074901912524
1-9610,21,6,1-9610,49,5,0,12,16.33597445487976,0.33338723377305635
1-1592,8,18,1-1592,32,5,0,6,10.66798722743988,0.33337460085749626
1-3176,8,18,1-3176,3,1,0,0,1.0,0.3333333333333333
1-5914,2,14,1-5914,3,1,0,0,1.0,0.3333333333333333
1-5980,6,5,1-5980,29,3,0,7,9.612651765346527,0.3314707505291906
1-3139,12,10,1-3139,93,10,0,22,30.782619833946228,0.3309959121929702
1-5413,23,4,1-5413,39,10,0,3,12.83399361371994,0.3290767593261523
MLG11,6,5,MLG11,87,4,0,26,28.561277985572815,0.3282905515583082
1-18935,13,9,1-18935,30,7,0,3,9.83399361371994,0.327799787123998
MLG63,6,5,MLG63,380,59,0,69,124.18185311555862,0.32679435030410164
1-3083,16,13,1-3083,78,16,0,10,25.446645379066467,0.32623904332136494
1-6543,18,11,1-6543,12,2,0,2,3.8893290758132935,0.3241107563177745
1-19205,7,8,1-19205,12,2,0,2,3.8893290758132935,0.3241107563177745
1-9076,7,8,1-9076,9,1,0,2,2.8893290758132935,0.32103656397925484
1-3596,14,20,1-3596,223,46,0,27,71.50594252347946,0.3206544507779348
1-4499,6,5,1-4499,12,1,0,3,3.83399361371994,0.319499467809995
1-4760,8,18,1-4760,40,8,0,5,12.723322689533234,0.31808306723833085
1-7744,20,12,1-7744,37,7,0,5,11.723322689533234,0.3168465591765739
1-19915,9,19,1-19915,62,7,0,13,19.280638992786407,0.3109780482707485
1-2382,23,4,1-2382,139,30,0,14,43.225303530693054,0.3109734066956335
1-18558,8,18,1-18558,307,35,0,64,95.45853042602539,0.31093983852125534
1-8186,19,2,1-8186,26,8,0,0,8.0,0.3076923076923077
1-8705,18,11,1-8705,48,10,0,5,14.723322689533234,0.3067358893652757
1-9338,3,17,1-9338,29,7,0,2,8.889329075813293,0.30652858882114803
1-10785,10,16,1-10785,279,38,0,50,85.23322689533234,0.30549543690083275
1-7004,17,3,1-7004,381,35,0,86,116.24115025997162,0.305094882572104
1-4052,4,7,1-4052,13,3,0,1,3.9446645379066467,0.30343573368512666
1-5515,20,12,1-5515,29,5,0,4,8.778658151626587,0.3027123500560892
1-6743,10,16,1-6743,58,10,0,8,17.557316303253174,0.3027123500560892
1-9770,6,5,1-9770,50,0,0,16,15.114632606506348,0.30229265213012696
1-8938,1,21,1-8938,30,9,0,0,9.0,0.3
1-7204,2,14,1-7204,26,4,0,4,7.778658151626587,0.29917915967794567
1-4417,7,8,1-4417,151,12,0,35,45.063258826732635,0.298432177660481
1-2400,7,8,1-2400,49,6,0,9,14.50198084115982,0.29595879267673103
1-9500,5,22,1-9500,33,5,0,5,9.723322689533234,0.2946461421070677
MLG45,1,21,MLG45,70,14,0,7,20.612651765346527,0.29446645379066466
1-5282,6,5,1-5282,17,5,0,0,5.0,0.29411764705882354
1-0272,17,3,1-0272,111,20,0,13,32.28063899278641,0.2908165675025802
1-2573,12,10,1-2573,37,6,0,5,10.723322689533234,0.28981953214954687
MLG31,1,21,MLG31,33,2,0,8,9.557316303253174,0.28961564555312647
MLG68,18,11,MLG68,642,54,0,139,185.3083707690239,0.2886423220701307
1-3516,17,3,1-3516,156,9,0,38,44.897252440452576,0.2878029002593114
1-9345,16,13,1-9345,47,5,0,9,13.50198084115982,0.2872761881097834
1-1250,20,12,1-1250,34,5,0,5,9.723322689533234,0.28598007910391865
1-9504,16,13,1-9504,30,1,0,8,8.557316303253174,0.2852438767751058
1-1833,21,6,1-1833,124,21,0,15,35.1699680685997,0.2836287747467718
1-8084,1,21,1-8084,82,10,0,14,23.225303530693054,0.2832354089108909
1-7839,4,7,1-7839,24,3,0,4,6.778658151626587,0.2824440896511078
1-11206,9,19,1-11206,14,3,0,1,3.9446645379066467,0.2817617527076176
MLG44,8,18,MLG44,59,10,0,7,16.612651765346527,0.2815703689041784
1-8622,3,17,1-8622,54,1,0,15,15.169968068599701,0.2809253346036982
1-4390,12,10,1-4390,45,5,0,8,12.557316303253174,0.2790514734056261
1-11329,19,2,1-11329,14,2,0,2,3.8893290758132935,0.2778092197009495
1-7321,16,13,1-7321,7,1,0,1,1.9446645379066467,0.2778092197009495
1-5799,1,21,1-5799,7,1,0,1,1.9446645379066467,0.2778092197009495
MLG55,21,6,MLG55,92,14,0,12,25.33597445487976,0.27539102668347565
1-4649,20,12,1-4649,244,34,0,35,67.06325882673264,0.2748494214210354
1-5981,20,12,1-5981,28,2,0,6,7.66798722743988,0.2738566866942814
1-6980,3,17,1-6980,128,1,0,36,35.00792336463928,0.2734994012862444
MLG51,9,19,MLG51,248,29,0,41,67.73124605417252,0.27310986312166335
1-7467,4,7,1-7467,64,8,0,10,17.446645379066467,0.27260383404791355
1-2324,21,6,1-2324,25,3,0,4,6.778658151626587,0.2711463260650635
1-9283,16,13,1-9283,235,24,0,42,63.67591059207916,0.27096132166842196
MLG43,1,21,MLG43,14,0,0,4,3.778658151626587,0.26990415368761334
1-7024,3,17,1-7024,498,87,0,50,134.23322689533234,0.26954463231994447
1-18613,8,18,1-18613,25,2,0,5,6.723322689533234,0.2689329075813294
1-3068,12,10,1-3068,180,19,0,31,48.28460067510605,0.2682477815283669
1-8910,20,12,1-8910,137,30,0,7,36.61265176534653,0.2672456333236973
1-17758,13,9,1-17758,40,5,0,6,10.66798722743988,0.26669968068599703
1-5197,22,1,1-5197,72,3,0,17,19.059297144412994,0.26471246033906937
1-8988,14,20,1-8988,29,2,0,6,7.66798722743988,0.2644133526703407
MLG54,13,9,MLG54,595,72,0,90,157.0198084115982,0.2638988376665516
1-2103,9,19,1-2103,26,4,0,3,6.83399361371994,0.2628459082199977
1-9731,2,14,1-9731,11,1,0,2,2.8893290758132935,0.2626662796193903
1-8906,21,6,1-8906,15,2,0,2,3.8893290758132935,0.2592886050542196
1-9237,18,11,1-9237,38,7,0,3,9.83399361371994,0.25878930562420893
1-6900,21,6,1-6900,67,3,0,15,17.1699680685997,0.25626818012835373
MLG38,1,21,MLG38,77,13,0,7,19.612651765346527,0.25470976318631855
1-6916,15,15,1-6916,43,7,0,4,10.778658151626587,0.25066646864247877
MLG41,1,21,MLG41,66,8,0,9,16.50198084115982,0.25003001274484576
1-9115,4,7,1-9115,16,4,0,0,4.0,0.25
1-4926,15,15,1-4926,4,1,0,0,1.0,0.25
1-4910,19,2,1-4910,4,1,0,0,1.0,0.25
1-9946,23,4,1-9946,12,3,0,0,3.0,0.25
1-7213,2,14,1-7213,23,1,0,5,5.723322689533234,0.24884011693622754
MLG84,6,5,MLG84,63,10,0,6,15.66798722743988,0.24869820995936318
1-7897,6,5,1-7897,95,15,0,9,23.50198084115982,0.24738927201220864
1-6914,22,1,1-6914,73,2,0,17,18.059297144412994,0.2473876321152465
1-7019,3,17,1-7019,107,17,0,10,26.446645379066467,0.24716491008473335
1-4494,1,21,1-4494,16,3,0,1,3.9446645379066467,0.24654153361916542
1-3104,7,8,1-3104,16,3,0,1,3.9446645379066467,0.24654153361916542
1-8066,7,8,1-8066,86,6,0,16,21.114632606506348,0.24551898379658543
1-6061,3,17,1-6061,40,6,0,4,9.778658151626587,0.24446645379066467
1-9806,19,2,1-9806,8,1,0,1,1.9446645379066467,0.24308306723833084
1-9855,9,19,1-9855,8,1,0,1,1.9446645379066467,0.24308306723833084
1-4149,5,22,1-4149,16,2,0,2,3.8893290758132935,0.24308306723833084
1-1005,23,4,1-1005,125,19,0,12,30.33597445487976,0.24268779563903808
1-9333,11,24,1-9333,102,0,0,26,24.561277985572815,0.24079684299581192
1-0008,7,8,1-0008,230,9,0,49,55.28856235742569,0.24038505372793778
1-6647,5,22,1-6647,62,13,0,2,14.889329075813293,0.24015046896473055
1-8285,5,22,1-8285,72,5,0,13,17.280638992786407,0.2400088748998112
1-3089,6,5,1-3089,16,1,0,3,3.83399361371994,0.23962460085749626
1-18714,20,12,1-18714,32,1,0,7,7.612651765346527,0.23789536766707897
1-9650,1,21,1-9650,25,5,0,1,5.944664537906647,0.23778658151626586
1-9861,5,22,1-9861,8,0,0,2,1.8893290758132935,0.23616613447666168
1-1935,7,8,1-1935,12,0,0,3,2.83399361371994,0.23616613447666168
1-18563,15,15,1-18563,8,0,0,2,1.8893290758132935,0.23616613447666168
1-4747,10,16,1-4747,25,4,0,2,5.8893290758132935,0.23557316303253173
1-3639,23,4,1-3639,17,4,0,0,4.0,0.23529411764705882
MLG78,8,18,MLG78,80,14,0,5,18.723322689533234,0.2340415336191654
1-7536,15,15,1-7536,17,3,0,1,3.9446645379066467,0.23203909046509685
1-9286,1,21,1-9286,81,13,0,6,18.66798722743988,0.23046897811654174
1-1580,23,4,1-1580,400,44,0,51,92.17789143323898,0.23044472858309745
1-8493,22,1,1-8493,38,4,0,5,8.723322689533234,0.2295611234087693
1-7863,5,22,1-7863,351,20,0,63,79.51386588811874,0.22653523045048074
1-9740,17,3,1-9740,34,2,0,6,7.66798722743988,0.22552903610117295
1-17835,3,17,1-17835,17,1,0,3,3.83399361371994,0.22552903610117295
MLG46,2,14,MLG46,17,1,0,3,3.83399361371994,0.22552903610117295
1-5775,19,2,1-5775,244,48,0,7,54.61265176534653,0.22382234330060052
1-5626,6,5,1-5626,125,10,0,19,27.948626220226288,0.22358900976181031
1-9416,1,21,1-9416,13,1,0,2,2.8893290758132935,0.22225608275486872
1-2701,9,19,1-2701,61,6,0,8,13.557316303253174,0.22225108693857662
1-9722,21,6,1-9722,22,3,0,2,4.8893290758132935,0.22224223071878607
1-2869,8,18,1-2869,9,2,0,0,2.0,0.2222222222222222
1-8928,17,3,1-8928,39,2,0,7,8.612651765346527,0.22083722475247505
1-7070,16,13,1-7070,129,16,0,13,28.280638992786407,0.21922975963400315
1-2596,9,19,1-2596,35,2,0,6,7.66798722743988,0.21908534935542515
1-19166,20,12,1-19166,45,6,0,4,9.778658151626587,0.21730351448059082
MLG35,1,21,MLG35,49,4,0,7,10.612651765346527,0.21658472990503116
1-3108,5,22,1-3108,18,2,0,2,3.8893290758132935,0.21607383754518297
1-0037,3,17,1-0037,35,0,0,8,7.557316303253174,0.21592332295009067
1-8427,16,13,1-8427,189,16,0,26,40.561277985572815,0.2146099364316022
1-9674,22,1,1-9674,144,11,0,21,30.83795529603958,0.2141524673336082
1-8328,23,4,1-8328,114,14,0,11,24.391309916973114,0.21395885892081679
1-9495,3,17,1-9495,18,1,0,3,3.83399361371994,0.21299964520666334
1-7866,9,19,1-7866,318,26,0,44,67.56523966789246,0.21246930713173728
1-9607,13,9,1-9607,19,4,0,0,4.0,0.21052631578947367
1-7140,4,7,1-7140,397,40,0,45,82.5099042057991,0.20783351185339824
1-10468,22,1,1-10468,549,38,0,80,113.57316303253174,0.20687279240898312
1-17733,22,1,1-17733,74,3,0,13,15.280638992786407,0.20649512152414065
1-11330,5,22,1-11330,14,1,0,2,2.8893290758132935,0.2063806482723781
1-9588,4,7,1-9588,14,1,0,2,2.8893290758132935,0.2063806482723781
