Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
190,190,1-2382,18,14,1-2382,139,39,0,13,48.997749984264374,0.35250179844794516
329,329,1-1317,8,13,1-1317,414,39,0,139,145.89901906251907,0.35241308952299294
189,189,1-9156,12,18,1-9156,268,39,0,72,94.37215375900269,0.3521349020858309
250,250,1-9333,12,18,1-9333,102,12,0,31,35.840788424015045,0.35138027866681415
501,501,1-18487,2,10,1-18487,23,5,0,4,8.076230764389038,0.3511404680169147
499,499,1-8627,5,17,1-8627,25,8,0,1,8.76905769109726,0.3507623076438904
303,303,1-8157,12,18,1-8157,75,4,0,29,26.302673041820526,0.3507023072242737
47,47,1-19547,7,6,1-19547,66,23,0,0,23.0,0.3484848484848485
412,412,1-6858,8,19,1-6858,23,8,0,0,8.0,0.34782608695652173
554,554,1-10444,2,10,1-10444,8,2,0,1,2.7690576910972595,0.34613221138715744
172,172,1-8573,8,13,1-8573,184,8,0,72,63.372153759002686,0.3444138791250146
171,171,1-8100,10,8,1-8100,19,5,0,2,6.538115382194519,0.34411133590497467
216,216,1-9887,5,17,1-9887,36,7,0,7,12.383403837680817,0.34398343993557823
199,199,MLG39,13,22,MLG39,23,4,0,5,7.845288455486298,0.34109949806462164
122,122,MLG42,15,19,MLG42,14,4,0,1,4.7690576910972595,0.3406469779355185
502,502,1-20012,13,22,1-20012,12,1,0,4,4.076230764389038,0.33968589703241986
343,343,1-4319,8,13,1-4319,163,16,0,51,55.221942245960236,0.33878492175435726
180,180,1-0037,1,12,1-0037,35,8,0,5,11.845288455486298,0.3384368130138942
291,291,MLG02,20,11,MLG02,320,48,0,77,107.21744221448898,0.33505450692027805
33,33,1-7991,1,15,1-7991,46,10,0,7,15.383403837680817,0.3344218225582786
559,559,1-5914,1,12,1-5914,3,1,0,0,1.0,0.3333333333333333
551,551,1-9838,9,23,1-9838,3,1,0,0,1.0,0.3333333333333333
208,208,1-10468,8,13,1-10468,549,53,0,169,182.97074979543686,0.3332800542721983
263,263,1-6927,1,12,1-6927,179,45,0,19,59.61209613084793,0.33302847000473706
248,248,1-2400,3,5,1-2400,49,14,0,3,16.30717307329178,0.33279945047534243
392,392,1-9609,20,17,1-9609,25,6,0,3,8.307173073291779,0.33228692293167117
349,349,1-3052,4,20,1-3052,166,9,0,60,55.14346146583557,0.33218952690262393
266,266,1-2103,14,9,1-2103,26,4,0,6,8.614346146583557,0.3313210056378291
341,341,1-0031,1,12,1-0031,13,2,0,3,4.307173073291779,0.3313210056378291
157,157,1-6061,13,22,1-6061,40,4,0,12,13.228692293167114,0.33071730732917787
553,553,1-5555,5,17,1-5555,10,1,0,3,3.3071730732917786,0.33071730732917787
504,504,1-5425,19,16,1-5425,17,1,0,6,5.614346146583557,0.3302556556813857
109,109,1-9768,6,1,1-9768,241,79,0,0,79.0,0.3278008298755187
54,54,1-8125,2,10,1-8125,21,3,0,5,6.845288455486298,0.32596611692791894
552,552,MLG46,1,6,MLG46,17,4,0,2,5.538115382194519,0.3257714930702658
265,265,1-11330,5,17,1-11330,14,3,0,2,4.538115382194519,0.32415109872817993
350,350,1-2282,19,16,1-2282,219,34,0,48,70.91476917266846,0.3238117313820478
381,381,1-2335,12,18,1-2335,145,10,0,48,46.91476917266846,0.3235501322252997
149,149,MLG58,15,19,MLG58,71,19,0,5,22.845288455486298,0.32176462613360984
470,470,1-1204,14,9,1-1204,39,1,0,15,12.535865366458893,0.32143244529381776
145,145,MLG06,2,10,MLG06,18,5,0,1,5.7690576910972595,0.32050320506095886
311,311,1-20578,18,14,1-20578,19,3,0,4,6.076230764389038,0.3198016191783704
232,232,1-18371,12,18,1-18371,120,16,0,29,38.302673041820526,0.31918894201517106
352,352,MLG63,7,6,MLG63,380,91,0,39,120.99324995279312,0.3184032893494556
451,451,1-4098,2,10,1-4098,16,2,0,4,5.076230764389038,0.3172644227743149
238,238,1-9855,1,12,1-9855,8,1,0,2,2.538115382194519,0.3172644227743149
66,66,1-7536,4,20,1-7536,17,0,0,7,5.383403837680817,0.3166708139812245
488,488,1-11350,14,9,1-11350,100,7,0,32,31.609846115112305,0.31609846115112306
124,124,1-8427,16,7,1-8427,189,22,0,49,59.68382686376572,0.3157874437236281
448,448,1-3106,15,15,1-3106,34,3,0,10,10.690576910972595,0.31442873267566457
449,449,1-1935,10,8,1-1935,12,3,0,1,3.7690576910972595,0.3140881409247716
314,314,1-3139,4,20,1-3139,93,6,0,30,29.071730732917786,0.31259925519266435
221,221,1-8023,11,10,1-8023,16,5,0,0,5.0,0.3125
322,322,1-0296,10,6,1-0296,41,12,0,1,12.76905769109726,0.3114404314901771
131,131,1-9283,16,7,1-9283,235,13,0,78,72.98649990558624,0.31058085066206914
443,443,1-3447,4,20,1-3447,110,8,0,34,34.147961497306824,0.3104360136118802
293,293,1-8066,12,18,1-8066,86,2,0,32,26.609846115112305,0.30941681529200354
134,134,1-9465,1,12,1-9465,18,4,0,2,5.538115382194519,0.3076730767885844
225,225,1-9650,19,10,1-9650,25,3,0,6,7.614346146583557,0.3045738458633423
432,432,1-6914,4,20,1-6914,73,3,0,25,22.226442277431488,0.30447181201960943
459,459,1-2545,7,6,1-2545,145,21,0,30,44.071730732917786,0.30394297057184677
391,391,MLG30,20,11,MLG30,208,14,0,64,63.21969223022461,0.303940828029926
259,259,1-3596,10,8,1-3596,223,36,0,41,67.53136533498764,0.3028312346860432
521,521,1-19549,7,6,1-19549,29,8,0,1,8.76905769109726,0.302381299693009
174,174,MLG38,1,12,MLG38,77,17,0,8,23.152461528778076,0.3006813185555594
368,368,1-5197,8,13,1-5197,72,7,0,19,21.61209613084793,0.3001680018173324
453,453,1-8397,11,15,1-8397,51,3,0,16,15.304923057556152,0.3000965305403167
192,192,1-9770,6,1,1-9770,50,15,0,0,15.0,0.3
83,83,1-18423,14,9,1-18423,47,1,0,17,14.073980748653412,0.2994463989075194
397,397,1-9808,20,11,1-9808,74,6,0,21,22.15021151304245,0.29932718260868174
498,498,1-19915,14,9,1-19915,62,10,0,11,18.459634602069855,0.2977360419688686
296,296,1-9404,8,13,1-9404,100,9,0,27,29.764557659626007,0.29764557659626006
39,39,1-7467,2,10,1-7467,64,12,0,9,18.921519219875336,0.2956487378105521
490,490,1-3551,10,18,1-3551,6,1,0,1,1.7690576910972595,0.2948429485162099
558,558,1-0055,16,6,1-0055,18,3,0,3,5.307173073291779,0.2948429485162099
319,319,1-3584,14,9,1-3584,26,3,0,6,7.614346146583557,0.29285946717629063
240,240,MLG33,13,22,MLG33,20,2,0,5,5.845288455486298,0.29226442277431486
132,132,1-9110,4,20,1-9110,29,0,0,11,8.459634602069855,0.2917115380024088
91,91,72-12171,14,9,72-12171,19,4,0,2,5.538115382194519,0.29147975695760625
22,22,1-7995,2,10,1-7995,14,1,0,4,4.076230764389038,0.2911593403135027
548,548,1-3087,18,14,1-3087,26,6,0,2,7.538115382194519,0.28992751469978917
333,333,1-11329,5,17,1-11329,14,4,0,0,4.0,0.2857142857142857
555,555,1-3646,1,12,1-3646,7,2,0,0,2.0,0.2857142857142857
376,376,1-7874,4,20,1-7874,258,8,0,85,73.36990374326706,0.2843794718731281
456,456,1-8186,2,10,1-8186,26,2,0,7,7.383403837680817,0.2839770706800314
415,415,1-1957,18,14,1-1957,47,7,0,8,13.152461528778076,0.2798396069952782
437,437,1-6980,19,16,1-6980,128,8,0,36,35.68607687950134,0.27879747562110424
210,210,1-7842,14,9,1-7842,21,2,0,5,5.845288455486298,0.2783470693088713
256,256,1-9277,4,20,1-9277,48,1,0,16,13.304923057556152,0.27718589703241986
302,302,MLG51,11,15,MLG51,248,13,0,72,68.37215375900269,0.27569416838307537
89,89,1-18004,12,18,1-18004,12,1,0,3,3.3071730732917786,0.2755977561076482
510,510,1-3206,11,15,1-3206,45,3,0,12,12.228692293167114,0.2717487176259359
138,138,1-5515,12,18,1-5515,29,4,0,5,7.845288455486298,0.27052718812021714
202,202,1-8988,1,12,1-8988,29,4,0,5,7.845288455486298,0.27052718812021714
435,435,1-9610,12,18,1-9610,49,4,0,12,13.228692293167114,0.26997331210545134
516,516,1-5036,10,8,1-5036,14,3,0,1,3.7690576910972595,0.2692184065069471
404,404,1-4682,2,17,1-4682,16,2,0,3,4.307173073291779,0.26919831708073616
370,370,MLG62,10,8,MLG62,525,80,0,79,140.7555575966835,0.2681058239936829
5,5,1-5549,8,13,1-5549,35,4,0,7,9.383403837680817,0.2680972525051662
294,294,1-3509,20,11,1-3509,35,4,0,7,9.383403837680817,0.2680972525051662
103,103,1-8820,8,13,1-8820,83,13,0,12,22.228692293167114,0.2678155697971942
487,487,1-6900,10,8,1-6900,67,11,0,9,17.921519219875336,0.26748536149067664
411,411,MLG15,15,16,MLG15,105,5,0,30,28.071730732917786,0.26734981650397893
301,301,1-1177,2,6,1-1177,17,3,0,2,4.538115382194519,0.2669479636585011
471,471,1-9794,12,18,1-9794,46,3,0,12,12.228692293167114,0.26584113680798077
11,11,1-9722,11,15,1-9722,22,2,0,5,5.845288455486298,0.2656949297948317
375,375,MLG14,5,17,MLG14,232,43,0,24,61.45738458633423,0.264902519768682
201,201,1-9902,5,17,1-9902,30,4,0,5,7.845288455486298,0.2615096151828766
383,383,1-8551,7,6,1-8551,38,3,0,9,9.921519219875336,0.26109261104935094
99,99,1-5775,12,18,1-5775,244,12,0,67,63.52686530351639,0.26035600534228026
315,315,1-1769,8,13,1-1769,89,0,0,30,23.071730732917786,0.25923292958334593
140,140,1-2294,8,13,1-2294,75,7,0,16,19.304923057556152,0.2573989741007487
188,188,1-20167,19,16,1-20167,56,9,0,7,14.383403837680817,0.25684649710144314
28,28,1-10071,11,15,1-10071,30,0,0,10,7.690576910972595,0.2563525636990865
278,278,1-10762,16,7,1-10762,6,0,0,2,1.538115382194519,0.2563525636990865
246,246,MLG56,11,15,MLG56,511,71,0,77,130.21744221448898,0.25482865404009586
169,169,1-9606,10,8,1-9606,16,1,0,4,4.076230764389038,0.2547644227743149
141,141,MLG45,13,22,MLG45,70,7,0,14,17.766807675361633,0.2538115382194519
493,493,1-1836,14,9,1-1836,20,2,0,4,5.076230764389038,0.2538115382194519
290,290,1-8341,4,20,1-8341,197,6,0,57,49.83628839254379,0.2529760832108822
253,253,1-4649,4,20,1-4649,244,14,0,62,61.68157684803009,0.25279334773782824
264,264,P-0009,2,10,P-0009,7,1,0,1,1.7690576910972595,0.2527225272996085
318,318,1-2324,19,16,1-2324,25,4,0,3,6.307173073291779,0.25228692293167115
335,335,1-8910,4,20,1-8910,137,3,0,41,34.53136533498764,0.25205376156925285
353,353,MLG50,11,15,MLG50,319,25,0,72,80.37215375900269,0.2519503252633313
185,185,1-8906,5,17,1-8906,15,3,0,1,3.7690576910972595,0.2512705127398173
64,64,1-9674,8,13,1-9674,144,10,0,34,36.147961497306824,0.25102751039796406
15,15,1-8093,6,1,1-8093,4,1,0,0,1.0,0.25
508,508,1-8532,14,9,1-8532,4,1,0,0,1.0,0.25
147,147,1-17657,6,1,1-17657,8,2,0,0,2.0,0.25
