Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG49,10,9,MLG49,185,13,0,56,18.265600636601448,0.09873297641406188
MLG13,4,18,MLG13,140,12,0,19,13.786543073132634,0.0984753076652331
1-20167,1,15,1-20167,56,5,0,5,5.470142913982272,0.09768112346396915
1-8427,21,2,1-8427,189,18,0,4,18.376114331185818,0.09722811815442231
1-9963,18,21,1-9963,116,10,0,13,11.222371576353908,0.09674458255477507
1-6916,11,8,1-6916,43,4,0,1,4.094028582796454,0.095209967041778
1-7268,21,2,1-7268,70,6,0,7,6.658200079575181,0.09511714399393116
1-1005,1,15,1-1005,125,10,0,20,11.880571655929089,0.0950445732474327
1-8066,16,7,1-8066,86,8,0,1,8.094028582796454,0.09411661142786575
1-1258,17,22,1-1258,435,38,0,28,40.632800318300724,0.09340873636390971
1-9808,16,5,1-9808,74,5,0,20,6.880571655929089,0.09298069805309579
1-3141,18,21,1-3141,136,10,0,27,12.53877173550427,0.09219685099635493
1-6647,21,2,1-6647,62,4,0,18,5.69251449033618,0.09181474984413193
1-11206,2,16,1-11206,14,1,0,3,1.2820857483893633,0.09157755345638309
1-9416,22,1,1-9416,13,1,0,2,1.1880571655929089,0.09138901273791607
1-6787,21,2,1-6787,56,5,0,0,5.0,0.08928571428571429
MLG54,3,17,MLG54,595,48,0,52,52.88948630541563,0.08888989295027837
1-1769,6,11,1-1769,89,6,0,20,7.880571655929089,0.08854574894302347
1-3534,22,1,1-3534,279,21,0,38,24.57308614626527,0.08807557758518017
1-7058,13,3,1-7058,80,5,0,21,6.974600238725543,0.0871825029840693
1-1850,9,13,1-1850,30,1,0,17,2.5984859075397253,0.08661619691799084
1-2701,12,7,1-2701,61,5,0,3,5.282085748389363,0.08659156964572727
1-10038,14,9,1-10038,76,3,0,38,6.573086146265268,0.08648797560875353
1-9651,17,22,1-9651,38,3,0,3,3.2820857483893633,0.08637067758919377
1-2034,1,15,1-2034,16,1,0,4,1.3761143311858177,0.08600714569911361
1-7991,2,16,1-7991,46,3,0,10,3.9402858279645443,0.08565838756444662
1-1462,4,18,1-1462,192,10,0,68,16.3939436301589,0.08538512307374428
1-6538,12,7,1-6538,44,3,0,8,3.7522286623716354,0.08527792414480989
1-18203,2,16,1-18203,29,2,0,5,2.470142913982272,0.08517734186145766
1-8928,19,20,1-8928,39,2,0,14,3.316400159150362,0.08503590151667595
1-11329,21,8,1-11329,14,1,0,2,1.1880571655929089,0.0848612261137792
1-6974,11,8,1-6974,207,6,0,121,17.377458518370986,0.08394907496797578
1-10539,21,2,1-10539,63,5,0,3,5.282085748389363,0.08384263092681529
1-11350,13,3,1-11350,100,4,0,45,8.23128622584045,0.08231286225840449
1-0027,9,14,1-0027,29,2,0,4,2.3761143311858177,0.08193497693744199
1-2103,10,3,1-2103,26,1,0,12,2.128342993557453,0.0818593459060559
1-7341,14,1,1-7341,110,9,0,0,9.0,0.08181818181818182
1-19166,20,19,1-19166,45,3,0,7,3.658200079575181,0.0812933351016707
1-5425,5,10,1-5425,17,1,0,4,1.3761143311858177,0.08094790183445986
1-1827,4,7,1-1827,24,1,0,10,1.9402858279645443,0.08084524283185601
1-5654,19,19,1-5654,15,1,0,2,1.1880571655929089,0.07920381103952726
1-9971,14,8,1-9971,15,1,0,2,1.1880571655929089,0.07920381103952726
1-6734,18,21,1-6734,44,3,0,5,3.470142913982272,0.078866884408688
1-9902,19,20,1-9902,30,1,0,14,2.316400159150362,0.0772133386383454
1-3447,20,19,1-3447,110,5,0,37,8.479057563468814,0.07708234148608013
1-8157,12,7,1-8157,75,5,0,8,5.752228662371635,0.07669638216495514
1-4649,20,19,1-4649,244,14,0,50,18.70142913982272,0.07664520139271608
1-0055,19,21,1-0055,18,1,0,4,1.3761143311858177,0.07645079617698987
1-8018,10,9,1-8018,58,3,0,15,4.4104287419468164,0.076041874861152
1-3139,20,19,1-3139,93,5,0,22,7.0686288215219975,0.0760067615217419
1-9227,4,18,1-9227,801,49,0,121,60.377458518370986,0.07537760114653057
1-13247,11,7,1-13247,29,0,0,23,2.162657404318452,0.07457439325236041
1-3206,12,8,1-3206,45,2,0,14,3.316400159150362,0.0736977813144525
