Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
246,246,246,MLG56,12,17,MLG56,511,114,0,152,123.88342201709747,0.24243331118805767
360,360,360,1-6611,11,11,1-6611,89,21,0,8,21.520180106163025,0.24179977647374185
54,54,54,1-8125,14,13,1-8125,21,5,0,1,5.065022513270378,0.2411915482509704
85,85,85,1-8084,17,14,1-8084,82,17,0,40,19.600900530815125,0.23903537232701372
299,299,299,MLG54,18,18,MLG54,595,135,0,77,140.00673352181911,0.2353054344904523
176,176,176,1-8042,1,12,1-8042,52,11,0,18,12.170405238866806,0.23404625459359243
445,445,445,1-6538,6,10,1-6538,44,10,0,4,10.260090053081512,0.23318386484276166
440,440,440,MLG52,12,17,MLG52,125,23,0,94,29.112116247415543,0.23289692997932435
286,286,286,1-3587,12,17,1-3587,46,10,0,10,10.650225132703781,0.23152663331964743
74,74,74,1-8124,18,18,1-8124,18,4,0,2,4.130045026540756,0.2294469459189309
483,483,483,1-9491,2,9,1-9491,80,16,0,34,18.210765451192856,0.2276345681399107
381,381,381,1-2335,9,2,1-2335,145,33,0,0,33.0,0.22758620689655173
488,488,488,1-11350,8,7,1-11350,100,21,0,26,22.69058534502983,0.22690585345029832
282,282,282,1-1608,20,6,1-1608,307,68,0,22,69.43049529194832,0.22615796512035283
541,541,541,1-5424,7,16,1-5424,5,1,0,2,1.1300450265407562,0.22600900530815124
514,514,514,1-11206,20,6,1-11206,14,3,0,2,3.1300450265407562,0.22357464475291117
68,68,68,1-7845,19,2,1-7845,36,8,0,0,8.0,0.2222222222222222
345,345,345,1-1131,18,18,1-1131,138,28,0,36,30.340810477733612,0.21986094549082327
154,154,154,1-18994,4,8,1-18994,28,6,0,2,6.130045026540756,0.21893017951931273
30,30,30,1-8418,20,6,1-8418,46,10,0,1,10.065022513270378,0.2188048372450082
209,209,209,1-9938,15,1,1-9938,55,12,0,0,12.0,0.21818181818181817
430,430,430,1-3141,10,19,1-3141,136,29,0,7,29.455157592892647,0.21658204112421064
183,183,183,1-9496,17,14,1-9496,39,7,0,22,8.430495291948318,0.2161665459473928
302,302,302,MLG51,12,17,MLG51,248,49,0,70,53.55157592892647,0.21593377390696156
122,122,122,MLG42,16,23,MLG42,14,3,0,0,3.0,0.21428571428571427
62,62,62,1-9818,16,23,1-9818,28,6,0,0,6.0,0.21428571428571427
308,308,308,1-6743,2,9,1-6743,58,12,0,6,12.390135079622269,0.21362301861417704
254,254,254,1-8379,1,12,1-8379,5,1,0,1,1.0650225132703781,0.2130045026540756
230,230,230,1-3089,1,12,1-3089,16,3,0,6,3.3901350796222687,0.2118834424763918
354,354,354,1-9417,15,1,1-9417,76,16,0,0,16.0,0.21052631578947367
499,499,499,1-8627,2,9,1-8627,25,5,0,4,5.2600900530815125,0.2104036021232605
461,461,461,1-9651,2,9,1-9651,38,7,0,15,7.975337699055672,0.2098773078698861
547,547,547,MLG67,2,9,MLG67,27,5,0,10,5.650225132703781,0.20926759750754745
95,95,95,1-3312,14,13,1-3312,36,7,0,7,7.455157592892647,0.20708771091368464
467,467,467,1-13247,9,2,1-13247,29,6,0,0,6.0,0.20689655172413793
220,220,220,MLG73,4,8,MLG73,10,2,0,1,2.065022513270378,0.2065022513270378
1,1,1,1-9185,20,6,1-9185,31,6,0,6,6.390135079622269,0.20613338966523448
390,390,390,MLG64,13,20,MLG64,245,48,0,38,50.47085550427437,0.2060034918541811
143,143,143,1-8928,16,23,1-8928,39,8,0,0,8.0,0.20512820512820512
470,470,470,1-1204,9,2,1-1204,39,8,0,0,8.0,0.20512820512820512
340,340,340,1-3362,11,11,1-3362,117,22,0,26,23.69058534502983,0.2024836354276054
384,384,384,1-9270,10,19,1-9270,128,25,0,14,25.910315185785294,0.2024243373889476
339,339,339,1-3523,8,7,1-3523,543,100,0,141,109.16817437112331,0.2010463616411111
353,353,353,MLG50,12,17,MLG50,319,56,0,125,64.12781415879726,0.20102763059184095
275,275,275,1-3216,1,12,1-3216,5,1,0,0,1.0,0.2
334,334,334,1-20641,10,19,1-20641,16,3,0,3,3.1950675398111343,0.1996917212381959
285,285,285,1-18615,6,10,1-18615,22,4,0,6,4.390135079622269,0.19955159452828494
87,87,87,MLG35,13,20,MLG35,49,9,0,8,9.520180106163025,0.1942893899216944
484,484,484,MLG31,13,20,MLG31,33,6,0,5,6.325112566351891,0.1916700777682391
520,520,520,1-2034,14,13,1-2034,16,3,0,1,3.065022513270378,0.19156390707939863
329,329,329,1-1317,15,1,1-1317,414,79,0,0,79.0,0.19082125603864733
161,161,161,MLG41,13,20,MLG41,66,12,0,8,12.520180106163025,0.18969969857822766
300,300,300,1-4020,9,2,1-4020,37,7,0,0,7.0,0.1891891891891892
504,504,504,1-5425,15,9,1-5425,17,3,0,3,3.1950675398111343,0.18794514940065496
97,97,97,1-9237,8,7,1-9237,38,7,0,2,7.130045026540756,0.18763276385633568
64,64,64,1-9674,15,1,1-9674,144,27,0,0,27.0,0.1875
138,138,138,1-5515,4,8,1-5515,29,5,0,6,5.390135079622269,0.1858667268835265
472,472,472,1-9518,8,7,1-9518,22,4,0,1,4.065022513270378,0.184773750603199
552,552,552,MLG46,6,10,MLG46,17,3,0,2,3.1300450265407562,0.184120295678868
12,12,12,MLG84,12,17,MLG84,63,11,0,8,11.520180106163025,0.18286000168512737
494,494,494,1-3265,13,20,1-3265,19,3,0,7,3.455157592892647,0.18185039962592878
562,562,562,1-0003,18,22,1-0003,17,3,0,1,3.065022513270378,0.18029544195708105
193,193,193,1-9553,12,17,1-9553,23,4,0,2,4.130045026540756,0.1795671750669894
43,43,43,1-8705,13,20,1-8705,48,8,0,9,8.585202619433403,0.17885838790486255
278,278,278,1-10762,2,9,1-10762,6,1,0,1,1.0650225132703781,0.17750375221172968
268,268,268,MLG44,2,9,MLG44,59,9,0,21,10.36547277867794,0.17568597929962612
417,417,417,1-10451,12,13,1-10451,46,8,0,1,8.065022513270378,0.175326576375443
408,408,408,MLG53,12,17,MLG53,91,15,0,13,15.845292672514915,0.1741240953023617
330,330,330,1-4531,7,16,1-4531,94,15,0,21,16.36547277867794,0.1741007742412547
412,412,412,1-6858,15,1,1-6858,23,4,0,0,4.0,0.17391304347826086
179,179,179,1-4052,1,20,1-4052,13,2,0,4,2.2600900530815125,0.1738530810062702
150,150,150,1-7005,7,16,1-7005,285,46,0,53,49.44619320333004,0.17349541474852645
400,400,400,1-18709,20,6,1-18709,33,5,0,11,5.715247645974159,0.17318932260527756
392,392,392,1-9609,20,6,1-9609,25,4,0,5,4.325112566351891,0.17300450265407563
477,477,477,1-9055,3,22,1-9055,12,2,0,1,2.065022513270378,0.17208520943919817
403,403,403,1-1770,9,2,1-1770,35,6,0,0,6.0,0.17142857142857143
8,8,8,1-8181,17,14,1-8181,30,5,0,2,5.130045026540756,0.17100150088469188
512,512,512,1-3033,14,13,1-3033,7,1,0,3,1.1950675398111343,0.17072393425873347
370,370,370,MLG62,4,8,MLG62,525,77,0,192,89.4843225479126,0.17044632866269066
401,401,401,1-7204,19,15,1-7204,26,4,0,6,4.390135079622269,0.1688513492162411
446,446,446,1-3534,11,11,1-3534,279,42,0,78,47.07175603508949,0.16871597145193368
14,14,14,1-6098,17,14,1-6098,1327,202,0,329,223.3924068659544,0.16834393885904628
94,94,94,1-3083,14,13,1-3083,78,10,0,48,13.12108063697815,0.16821898252536088
174,174,174,MLG38,2,9,MLG38,77,11,0,30,12.950675398111343,0.1681905895858616
548,548,548,1-3087,2,9,1-3087,26,3,0,21,4.36547277867794,0.1679027991799208
312,312,312,1-3108,6,19,1-3108,18,3,0,0,3.0,0.16666666666666666
178,178,178,1-7525,1,12,1-7525,6,1,0,0,1.0,0.16666666666666666
197,197,197,1-8646,5,5,1-8646,20,3,0,5,3.3251125663518906,0.16625562831759452
495,495,495,MLG08,1,12,MLG08,107,17,0,11,17.71524764597416,0.16556306211190802
205,205,205,1-8018,2,9,1-8018,58,9,0,9,9.585202619433403,0.1652621141281621
92,92,92,1-7807,11,11,1-7807,239,37,0,35,39.275787964463234,0.1643338408554947
349,349,349,1-3052,7,16,1-3052,166,24,0,48,27.12108063697815,0.16338000383721776
239,239,239,1-7042,7,16,1-7042,117,17,0,31,19.01569791138172,0.16252733257591215
478,478,478,1-9394,9,2,1-9394,117,19,0,0,19.0,0.1623931623931624
321,321,321,1-5172,14,13,1-5172,120,18,0,21,19.36547277867794,0.16137893982231616
396,396,396,1-9963,10,19,1-9963,116,18,0,11,18.71524764597416,0.1613383417756393
244,244,244,MLG57,14,13,MLG57,629,90,0,172,101.18387228250504,0.1608646618163832
208,208,208,1-10468,15,1,1-10468,549,88,0,0,88.0,0.16029143897996356
348,348,348,1-17758,2,9,1-17758,40,6,0,5,6.325112566351891,0.15812781415879726
311,311,311,1-20578,20,6,1-20578,19,3,0,0,3.0,0.15789473684210525
11,11,11,1-9722,4,8,1-9722,22,3,0,7,3.455157592892647,0.15705261785875668
386,386,386,MLG68,19,15,MLG68,642,88,0,194,100.61436757445335,0.1567201987141018
172,172,172,1-8573,5,5,1-8573,184,28,0,10,28.65022513270378,0.15570774528643358
394,394,394,1-2423,20,6,1-2423,79,12,0,2,12.130045026540756,0.15354487375368045
537,537,537,1-4494,19,9,1-4494,16,2,0,7,2.455157592892647,0.15344734955579042
303,303,303,1-8157,19,15,1-8157,75,10,0,23,11.495517805218697,0.15327357073624928
487,487,487,1-6900,3,22,1-6900,67,10,0,4,10.260090053081512,0.15313567243405243
447,447,447,1-7152,11,11,1-7152,109,16,0,9,16.585202619433403,0.15215782219663673
466,466,466,1-5981,3,22,1-5981,28,4,0,4,4.2600900530815125,0.15214607332433974
264,264,264,P-0009,4,8,P-0009,7,1,0,1,1.0650225132703781,0.15214607332433974
358,358,358,1-9831,15,1,1-9831,132,20,0,0,20.0,0.15151515151515152
557,557,557,1-9806,1,12,1-9806,8,1,0,3,1.1950675398111343,0.1493834424763918
202,202,202,1-8988,8,7,1-8988,29,4,0,5,4.325112566351891,0.1491418126328238
251,251,251,1-7268,6,10,1-7268,70,8,0,37,10.40583299100399,0.14865475701434272
279,279,279,MLG43,2,22,MLG43,14,2,0,1,2.065022513270378,0.14750160809074128
61,61,61,1-7341,4,8,1-7341,110,14,0,33,16.145742937922478,0.14677948125384072
395,395,395,1-6787,1,12,1-6787,56,8,0,3,8.195067539811134,0.14634049178234168
315,315,315,1-1769,16,23,1-1769,89,13,0,0,13.0,0.14606741573033707
398,398,398,1-0303,13,20,1-0303,212,29,0,27,30.75560785830021,0.1450736219731142
241,241,241,1-19448,14,13,1-19448,45,6,0,7,6.455157592892647,0.14344794650872547
431,431,431,1-7614,13,20,1-7614,72,10,0,5,10.32511256635189,0.14340434119933182
371,371,371,1-1580,8,7,1-1580,400,54,0,48,57.12108063697815,0.14280270159244537
531,531,531,1-5891,14,13,1-5891,96,12,0,26,13.690585345029831,0.1426102640107274
518,518,518,1-1850,13,20,1-1850,30,4,0,4,4.2600900530815125,0.14200300176938374
424,424,424,1-4700,1,12,1-4700,31,4,0,6,4.390135079622269,0.14161726063297642
296,296,296,1-9404,15,1,1-9404,100,14,0,0,14.0,0.14
33,33,33,1-7991,1,12,1-7991,46,6,0,6,6.390135079622269,0.13891597999178845
199,199,199,MLG39,12,20,MLG39,23,3,0,3,3.1950675398111343,0.13891597999178845
34,34,34,1-6642,2,9,1-6642,36,5,0,0,5.0,0.1388888888888889
304,304,304,1-19004,1,12,1-19004,60,7,0,20,8.300450265407562,0.1383408377567927
409,409,409,1-9645,18,18,1-9645,69,4,0,85,9.52691362798214,0.13807121199974115
80,80,80,1-9115,1,12,1-9115,16,2,0,3,2.1950675398111343,0.1371917212381959
448,448,448,1-3106,17,14,1-3106,34,4,0,10,4.650225132703781,0.13677132743246415
542,542,542,1-1191,11,11,1-1191,53,6,0,19,7.235427752137184,0.13651750475730537
101,101,101,1-9892,9,2,1-9892,22,3,0,0,3.0,0.13636363636363635
389,389,389,1-0278,1,12,1-0278,79,8,0,42,10.73094555735588,0.13583475389058078
201,201,201,1-9902,11,11,1-9902,30,4,0,1,4.065022513270378,0.13550075044234594
266,266,266,1-2103,1,12,1-2103,26,3,0,8,3.520180106163025,0.13539154254473174
521,521,521,1-19549,1,12,1-19549,29,3,0,14,3.9103151857852936,0.1348384546822515
214,214,214,1-0053,17,14,1-0053,142,17,0,33,19.145742937922478,0.13482917561917238
362,362,362,1-1462,7,16,1-1462,192,23,0,44,25.860990583896637,0.1346926592911283
406,406,406,1-17907,11,11,1-17907,119,15,0,15,15.975337699055672,0.1342465352861821
131,131,131,1-9283,6,10,1-9283,235,27,0,67,31.356508389115334,0.13343195059198015
433,433,433,1-5654,6,23,1-5654,15,2,0,0,2.0,0.13333333333333333
185,185,185,1-8906,9,2,1-8906,15,2,0,0,2.0,0.13333333333333333
221,221,221,1-8023,12,22,1-8023,16,2,0,2,2.1300450265407562,0.13312781415879726
225,225,225,1-9650,8,7,1-9650,25,3,0,5,3.3251125663518906,0.13300450265407562
314,314,314,1-3139,7,16,1-3139,93,11,0,21,12.36547277867794,0.1329620728890101
228,228,228,1-17835,11,11,1-17835,17,2,0,4,2.2600900530815125,0.1329464737106772
106,106,106,MLG69,4,8,MLG69,576,73,0,51,76.31614817678928,0.13249331280692583
2,2,2,MLG17,14,13,MLG17,153,20,0,2,20.130045026540756,0.13156892174209645
319,319,319,1-3584,4,8,1-3584,26,3,0,6,3.3901350796222687,0.13038981075470263
191,191,191,1-8328,4,8,1-8328,114,13,0,28,14.820630371570587,0.13000552957518058
486,486,486,1-8678,19,20,1-8678,17,2,0,3,2.1950675398111343,0.12912161998889027
222,222,222,1-4149,10,19,1-4149,16,2,0,1,2.065022513270378,0.12906390707939863
355,355,355,1-9498,10,19,1-9498,64,8,0,3,8.195067539811134,0.12804793030954897
533,533,533,1-7530,2,9,1-7530,25,3,0,3,3.1950675398111343,0.12780270159244536
425,425,425,1-6006,11,11,1-6006,57,7,0,4,7.2600900530815125,0.1273700009312546
104,104,104,1-8267,11,11,1-8267,133,16,0,13,16.845292672514915,0.12665633588357078
147,147,147,1-17657,3,22,1-17657,8,1,0,0,1.0,0.125
288,288,288,1-8590,9,2,1-8590,24,3,0,0,3.0,0.125
142,142,142,P-16454,5,5,P-16454,8,1,0,0,1.0,0.125
128,128,128,1-19286,16,23,1-19286,40,5,0,0,5.0,0.125
238,238,238,1-9855,5,5,1-9855,8,1,0,0,1.0,0.125
523,523,523,1-9861,11,11,1-9861,8,1,0,0,1.0,0.125
414,414,414,1-8285,14,13,1-8285,72,8,0,14,8.910315185785294,0.1237543775803513
464,464,464,1-10060,2,9,1-10060,36,3,0,22,4.4304952919483185,0.12306931366523106
290,290,290,1-8341,7,16,1-8341,197,21,0,49,24.186103150248528,0.12277209720938338
326,326,326,1-8826,7,16,1-8826,123,13,0,32,15.0807204246521,0.12260748312725284
245,245,245,1-6647,18,18,1-6647,62,5,0,40,7.6009005308151245,0.12259516985185685
145,145,145,MLG06,10,19,MLG06,18,2,0,3,2.1950675398111343,0.12194819665617412
423,423,423,1-7122,9,2,1-7122,197,24,0,0,24.0,0.1218274111675127
515,515,515,1-6531,11,11,1-6531,27,3,0,4,3.2600900530815125,0.12074407604005602
103,103,103,1-8820,15,1,1-8820,83,10,0,0,10.0,0.12048192771084337
57,57,57,1-1224,1,12,1-1224,151,13,0,79,18.13677854835987,0.12011111621430379
459,459,459,1-2545,8,7,1-2545,145,14,0,51,17.316148176789284,0.11942171156406403
114,114,114,1-7496,11,11,1-7496,246,26,0,48,29.12108063697815,0.11837837657308191
76,76,76,1-8541,8,7,1-8541,232,24,0,52,27.381170690059662,0.11802228745715372
364,364,364,1-7682,2,9,1-7682,141,14,0,40,16.600900530815125,0.11773688319727038
485,485,485,1-5980,13,20,1-5980,29,3,0,6,3.3901350796222687,0.1169012096421472
343,343,343,1-4319,15,1,1-4319,163,19,0,0,19.0,0.1165644171779141
227,227,227,1-3068,11,11,1-3068,180,19,0,27,20.75560785830021,0.11530893254611227
377,377,377,1-7213,17,14,1-7213,23,2,0,10,2.650225132703781,0.11522717968277309
190,190,190,1-2382,16,23,1-2382,139,16,0,0,16.0,0.11510791366906475
136,136,136,1-9549,5,5,1-9549,18,2,0,1,2.065022513270378,0.11472347295946544
132,132,132,1-9110,4,8,1-9110,29,3,0,5,3.3251125663518906,0.11465905401213415
210,210,210,1-7842,8,7,1-7842,21,2,0,6,2.3901350796222687,0.11381595617248899
24,24,24,1-7140,20,6,1-7140,397,37,0,122,44.93274661898613,0.1131807219621817
184,184,184,1-8074,3,22,1-8074,145,16,0,5,16.32511256635189,0.11258698321621993
39,39,39,1-7467,3,22,1-7467,64,7,0,3,7.195067539811134,0.11242293030954897
560,560,560,1-0027,19,15,1-0027,29,3,0,4,3.2600900530815125,0.11241689838212111
320,320,320,MLG13,7,16,MLG13,140,13,0,41,15.665923044085503,0.11189945031489645
402,402,402,1-5744,9,2,1-5744,18,2,0,0,2.0,0.1111111111111111
71,71,71,1-6532,3,22,1-6532,27,3,0,0,3.0,0.1111111111111111
439,439,439,MLG72,4,8,MLG72,9,1,0,0,1.0,0.1111111111111111
65,65,65,1-8659,3,22,1-8659,91,10,0,1,10.065022513270378,0.11060464300297118
382,382,382,1-18558,4,8,1-18558,307,29,0,75,33.87668849527836,0.110347519528594
481,481,481,1-10038,18,18,1-10038,76,8,0,5,8.32511256635189,0.10954095482041962
463,463,463,1-1989,9,2,1-1989,46,5,0,0,5.0,0.10869565217391304
407,407,407,1-8421,10,19,1-8421,109,11,0,13,11.845292672514915,0.10867240983958638
232,232,232,1-18371,9,2,1-18371,120,13,0,0,13.0,0.10833333333333334
506,506,506,1-6227,4,9,1-6227,52,4,0,25,5.625562831759453,0.10818390061075871
58,58,58,1-17733,15,1,1-17733,74,8,0,0,8.0,0.10810810810810811
457,457,457,1-8503,19,15,1-8503,16,1,0,11,1.7152476459741592,0.10720297787338495
36,36,36,1-2714,5,5,1-2714,61,6,0,8,6.520180106163025,0.10688819846168893
99,99,99,1-5775,9,2,1-5775,244,26,0,0,26.0,0.10655737704918032
72,72,72,1-9614,17,14,1-9614,30,3,0,3,3.1950675398111343,0.1065022513270378
305,305,305,1-7866,4,8,1-7866,318,21,0,189,33.28925500810146,0.10468319184937568
289,289,289,1-1592,7,16,1-1592,32,3,0,5,3.3251125663518906,0.10390976769849658
524,524,524,1-9338,15,1,1-9338,29,3,0,0,3.0,0.10344827586206896
182,182,182,1-7752,9,2,1-7752,29,3,0,0,3.0,0.10344827586206896
452,452,452,1-8529,6,10,1-8529,56,4,0,27,5.755607858300209,0.10277871175536088
379,379,379,1-4640,11,11,1-4640,87,8,0,14,8.910315185785294,0.1024174159285666
256,256,256,1-9277,7,16,1-9277,48,4,0,14,4.910315185785294,0.10229823303719361
41,41,41,1-7509,7,16,1-7509,40,4,0,1,4.065022513270378,0.10162556283175946
344,344,344,1-6035,17,14,1-6035,23,2,0,5,2.3251125663518906,0.10109185071095177
474,474,474,1-8400,3,22,1-8400,33,3,0,5,3.3251125663518906,0.1007609868591482
258,258,258,1-9516,7,16,1-9516,76,6,0,25,7.625562831759453,0.10033635304946649
110,110,110,72-18936,2,9,72-18936,20,2,0,0,2.0,0.1
538,538,538,1-9576,8,7,1-9576,10,1,0,0,1.0,0.1
98,98,98,1-8127,13,20,1-8127,32,3,0,3,3.1950675398111343,0.09984586061909795
337,337,337,1-18613,2,9,1-18613,25,2,0,7,2.455157592892647,0.09820630371570588
393,393,393,1-7819,2,9,1-7819,59,5,0,12,5.780270159244537,0.09797068066516165
37,37,37,1-5508,6,10,1-5508,38,3,0,11,3.7152476459741592,0.09776967489405682
427,427,427,1-9379,3,22,1-9379,58,5,0,10,5.650225132703781,0.09741767470178933
361,361,361,1-0008,4,8,1-0008,230,19,0,51,22.316148176789284,0.09702673120343167
111,111,111,1-19897,19,15,1-19897,53,5,0,1,5.065022513270378,0.09556646251453543
124,124,124,1-8427,6,10,1-8427,189,14,0,61,17.966373309493065,0.09506017624070405
347,347,347,1-8188,13,20,1-8188,140,13,0,4,13.260090053081512,0.09471492895058223
224,224,224,1-9227,7,16,1-9227,801,65,0,167,75.85875971615314,0.09470506830980417
102,102,102,1-3564,8,7,1-3564,41,3,0,13,3.8452926725149155,0.09378762615890038
421,421,421,1-8398,12,2,1-8398,54,5,0,0,5.0,0.09259259259259259
81,81,81,1-7770,14,13,1-7770,11,1,0,0,1.0,0.09090909090909091
310,310,310,1-4855,18,23,1-4855,22,2,0,0,2.0,0.09090909090909091
100,100,100,1-19598,11,11,1-19598,11,1,0,0,1.0,0.09090909090909091
272,272,272,1-1570,10,19,1-1570,142,12,0,11,12.71524764597416,0.08954399750686028
295,295,295,1-3639,4,8,1-3639,17,1,0,8,1.520180106163025,0.08942235918606029
411,411,411,MLG15,8,7,MLG15,105,7,0,36,9.340810477733612,0.08896009978793916
50,50,50,1-8174,1,12,1-8174,45,4,0,0,4.0,0.08888888888888889
482,482,482,1-4390,16,23,1-4390,45,4,0,0,4.0,0.08888888888888889
436,436,436,1-5161,3,22,1-5161,12,1,0,1,1.0650225132703781,0.08875187610586484
