Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3509,16,17,1-3509,35,3,0,17,7.867196828126907,0.22477705223219735
1-4390,20,6,1-4390,45,6,0,14,10.008279740810394,0.2224062164624532
MLG14,19,20,MLG14,232,48,0,11,51.14936265349388,0.22047139074781846
1-9156,12,13,1-9156,268,35,0,79,57.61814996600151,0.21499309688806534
MLG55,11,14,MLG55,92,16,0,13,19.721974045038223,0.21436928309824155
1-4531,20,6,1-4531,94,8,0,42,20.024839222431183,0.21303020449394874
1-9404,6,9,1-9404,100,17,0,15,21.294585436582565,0.21294585436582567
1-1957,12,13,1-1957,47,6,0,14,10.008279740810394,0.21294212214490202
1-3516,22,15,1-3516,156,4,0,102,33.203180968761444,0.2128409036459067
1-18994,11,7,1-18994,28,3,0,10,5.86305695772171,0.20939489134720393
1-5981,5,4,1-5981,28,5,0,3,5.858917087316513,0.2092470388327326
1-7897,8,13,1-7897,95,18,0,6,19.717834174633026,0.20755614920666343
1-6532,11,12,1-6532,27,5,0,2,5.572611391544342,0.2063930145016423
1-1317,6,9,1-1317,414,55,0,106,85.34840375185013,0.20615556461799547
1-3362,22,15,1-3362,117,16,0,28,24.01655948162079,0.20526973915915203
1-0292,19,20,1-0292,99,12,0,28,20.01655948162079,0.2021874695113211
1-1608,2,2,1-1608,307,51,0,38,61.8796164393425,0.20156226853206025
1-3523,13,12,1-3523,543,93,0,57,109.31942465901375,0.2013249072910014
1-9270,18,19,1-9270,128,12,0,47,25.456367701292038,0.19887787266634405
1-17907,3,3,1-17907,119,13,0,37,23.593310743570328,0.19826311549218764
1-7004,14,11,1-7004,381,52,0,79,74.61814996600151,0.1958481626404239
1-6734,18,19,1-6734,44,4,0,16,8.580891132354736,0.1950202530080622
1-7866,11,14,1-7866,318,62,0,0,62.0,0.1949685534591195
1-5197,6,9,1-5197,72,12,0,7,14.004139870405197,0.19450194264451662
1-7964,17,10,1-7964,202,34,0,18,39.15350252389908,0.19382922041534198
1-9887,13,12,1-9887,36,6,0,3,6.858917087316513,0.1905254746476809
1-9417,6,9,1-9417,76,11,0,12,14.435668349266052,0.18994300459560595
1-7024,17,18,1-7024,498,92,0,9,94.57675126194954,0.18991315514447699
1-9651,17,18,1-9651,38,6,0,4,7.145222783088684,0.18803217850233378
MLG84,14,11,MLG84,63,8,0,13,11.721974045038223,0.1860630800799718
1-6692,10,23,1-6692,71,10,0,11,13.149362653493881,0.18520229089428003
1-5425,5,4,1-5425,17,2,0,4,3.145222783088684,0.18501310488756964
1-8285,7,8,1-8285,72,11,0,8,13.290445566177368,0.18458952175246346
1-6296,16,17,1-6296,254,25,0,76,46.759232878685,0.1840914680263189
1-7964,15,10,1-7964,202,32,0,18,37.15350252389908,0.18392823031633207
MLG42,11,4,MLG42,14,2,0,2,2.572611391544342,0.18375795653888158
1-9808,16,17,1-9808,74,5,0,30,13.58917087316513,0.1836374442319612
1-5626,18,19,1-5626,125,6,0,59,22.89203605055809,0.18313628840446472
MLG69,14,11,MLG69,576,58,0,163,104.66782841086388,0.181714979879972
1-3535,12,13,1-3535,315,42,0,53,57.174201875925064,0.18150540278071448
1-3139,20,6,1-3139,93,10,0,24,16.871336698532104,0.18141222256486134
1-1131,3,3,1-1131,138,13,0,42,25.024839222431183,0.18133941465529843
1-1258,17,18,1-1258,435,72,0,22,78.29872530698776,0.17999706967123624
1-9452,22,21,1-9452,16,2,0,3,2.858917087316513,0.17868231795728207
1-19448,5,4,1-19448,45,6,0,7,8.004139870405197,0.17786977489789327
MLG64,8,8,MLG64,245,21,0,78,43.33184427022934,0.176864670490732
1-8678,17,18,1-8678,17,3,0,0,3.0,0.17647058823529413
1-4052,15,8,1-4052,13,2,0,1,2.286305695772171,0.1758696689055516
1-3596,7,7,1-3596,223,21,0,62,38.7509531378746,0.1737710903043704
1-8551,22,15,1-8551,38,4,0,9,6.576751261949539,0.17307240163025103
1-9516,22,6,1-9516,76,9,0,14,13.008279740810394,0.17116157553697886
MLG02,16,17,MLG02,320,27,0,97,54.77165248990059,0.17116141403093935
1-9831,6,9,1-9831,132,20,0,8,22.290445566177368,0.16886701186498007
1-1390,19,20,1-1390,98,15,0,5,16.431528478860855,0.16766865794755975
1-4842,17,18,1-4842,6,1,0,0,1.0,0.16666666666666666
1-3551,1,1,1-3551,6,1,0,0,1.0,0.16666666666666666
1-9495,20,2,1-9495,18,3,0,0,3.0,0.16666666666666666
1-6181,16,17,1-6181,659,59,0,177,109.67610815167427,0.16642808520739646
1-9610,12,13,1-9610,49,7,0,4,8.145222783088684,0.166229036389565
1-7005,20,6,1-7005,285,17,0,106,47.34840375185013,0.16613475000649167
1-9286,2,2,1-9286,81,12,0,5,13.431528478860855,0.16582133924519574
1-2282,7,7,1-2282,219,17,0,67,36.18248161673546,0.16521681103532174
1-8541,2,2,1-8541,232,32,0,22,38.29872530698776,0.16508071253011966
MLG33,8,20,MLG33,20,3,0,1,3.286305695772171,0.16431528478860855
MLG57,5,4,MLG57,629,58,0,153,101.80477145314217,0.16185178291437546
72-11994,4,5,72-11994,8,1,0,1,1.286305695772171,0.16078821197152138
1-1770,11,4,1-1770,35,5,0,2,5.572611391544342,0.15921746832983835
1-9491,21,21,1-9491,80,7,0,20,12.72611391544342,0.15907642394304275
MLG51,5,4,MLG51,248,21,0,64,39.323564529418945,0.15856276019926993
72-12171,4,5,72-12171,19,1,0,7,3.004139870405197,0.15811262475816826
1-19229,21,21,1-19229,38,4,0,7,6.004139870405197,0.15800368080013677
1-8341,20,6,1-8341,197,15,0,56,31.033118963241577,0.1575285226560486
1-4929,1,1,1-4929,10,1,0,2,1.572611391544342,0.1572611391544342
1-8634,6,9,1-8634,10,1,0,2,1.572611391544342,0.1572611391544342
1-7152,22,15,1-7152,109,3,0,49,17.02897909283638,0.1562291659893246
1-8578,4,5,1-8578,11,0,0,6,1.7178341746330261,0.1561667431484569
1-10038,14,11,1-10038,76,7,0,17,11.867196828126907,0.15614732668588036
1-18615,11,21,1-18615,22,2,0,5,3.431528478860855,0.15597856722094797
1-9630,18,18,1-9630,33,4,0,4,5.145222783088684,0.15591584191177832
1-7863,17,18,1-7863,351,50,0,16,54.580891132354736,0.155501114337193
1-9761,3,3,1-9761,35,4,0,5,5.431528478860855,0.155186527967453
1-1935,15,10,1-1935,12,1,0,3,1.858917087316513,0.1549097572763761
1-5161,13,12,1-5161,12,1,0,3,1.858917087316513,0.1549097572763761
1-3589,20,20,1-3589,27,1,0,11,4.149362653493881,0.15368009827755116
1-5913,8,21,1-5913,14,1,0,4,2.145222783088684,0.15323019879204886
1-9971,14,14,1-9971,15,2,0,1,2.286305695772171,0.15242037971814473
1-9902,19,20,1-9902,30,4,0,2,4.572611391544342,0.15242037971814473
MLG32,10,23,MLG32,52,5,0,10,7.86305695772171,0.15121263380234057
1-4640,22,15,1-4640,87,8,0,18,13.153502523899078,0.15118968418274803
1-0272,14,11,1-0272,111,15,0,6,16.717834174633026,0.15061111869038762
1-19547,3,3,1-19547,66,9,0,3,9.858917087316513,0.14937753162600778
MLG58,10,23,MLG58,71,8,0,9,10.57675126194954,0.1489683276330921
1-8826,22,15,1-8826,123,10,0,29,18.30286517739296,0.14880378193002405
1-4355,13,12,1-4355,49,7,0,1,7.286305695772171,0.1487001162402484
1-8314,18,14,1-8314,36,5,0,1,5.286305695772171,0.1468418248825603
1-8172,4,5,1-8172,40,5,0,3,5.858917087316513,0.14647292718291283
1-3534,22,15,1-3534,279,17,0,83,40.763372749090195,0.14610527867057418
1-5775,10,23,1-5775,244,14,0,75,35.47292718291283,0.14538084911029847
1-6974,11,14,1-6974,207,27,0,10,29.86305695772171,0.1442659756411677
1-6927,19,9,1-6927,179,16,0,34,25.734393656253815,0.1437675623254403
1-10762,11,17,1-10762,6,0,0,3,0.8589170873165131,0.1431528478860855
1-7608,7,7,1-7608,4,0,0,2,0.572611391544342,0.1431528478860855
1-11329,21,21,1-11329,14,0,0,7,2.004139870405197,0.1431528478860855
1-6028,22,15,1-6028,2,0,0,1,0.286305695772171,0.1431528478860855
1-18935,7,7,1-18935,30,2,0,8,4.290445566177368,0.14301485220591229
1-9416,22,15,1-9416,13,1,0,3,1.858917087316513,0.14299362210127023
1-8573,22,10,1-8573,184,20,0,22,26.298725306987762,0.1429278549292813
MLG72,8,8,MLG72,9,1,0,1,1.286305695772171,0.14292285508579677
1-5799,4,5,1-5799,7,1,0,0,1.0,0.14285714285714285
1-9227,4,5,1-9227,801,67,0,163,113.66782841086388,0.14190740126200235
1-11350,13,12,1-11350,100,9,0,18,14.153502523899078,0.14153502523899078
1-1570,21,19,1-1570,142,12,0,28,20.01655948162079,0.14096168649028723
1-8910,3,5,1-8910,137,16,0,11,19.14936265349388,0.13977636973353197
1-3141,18,19,1-3141,136,10,0,31,18.8754765689373,0.13879026888924487
1-9739,7,7,1-9739,31,4,0,1,4.286305695772171,0.13826792567007004
1-9283,21,21,1-9283,235,12,0,71,32.32770439982414,0.13756469957371975
1-9770,10,23,1-9770,50,2,0,17,6.867196828126907,0.13734393656253815
1-8157,12,13,1-8157,75,4,0,22,10.298725306987762,0.1373163374265035
1-2297,6,21,1-2297,25,2,0,5,3.431528478860855,0.1372611391544342
1-18487,18,19,1-18487,23,2,0,4,3.145222783088684,0.13674881665602975
1-19915,18,19,1-19915,62,5,0,12,8.435668349266052,0.136059166923646
1-10539,21,21,1-10539,63,1,0,26,8.443948090076447,0.1340309220647055
1-7042,14,11,1-7042,117,11,0,16,15.580891132354736,0.1331700096782456
1-6240,5,4,1-6240,698,66,0,93,92.6264297068119,0.13270262135646405
1-2324,15,3,1-2324,25,1,0,8,3.290445566177368,0.13161782264709473
1-3312,22,9,1-3312,36,3,0,6,4.717834174633026,0.13105094929536185
1-9946,7,7,1-9946,12,1,0,2,1.572611391544342,0.13105094929536185
1-0358,17,18,1-0358,22,2,0,3,2.858917087316513,0.12995077669620514
MLG10,2,23,MLG10,60,4,0,13,7.721974045038223,0.12869956741730373
1-0278,10,23,1-0278,79,9,0,4,10.145222783088684,0.1284205415580846
1-18203,2,2,1-18203,29,2,0,6,3.717834174633026,0.1282011784356216
1-8988,13,7,1-8988,29,2,0,6,3.717834174633026,0.1282011784356216
1-8267,22,15,1-8267,133,5,0,42,17.024839222431183,0.1280063099430916
MLG06,11,14,MLG06,18,2,0,1,2.286305695772171,0.12701698309845394
1-8124,8,8,1-8124,18,2,0,1,2.286305695772171,0.12701698309845394
1-6647,21,21,1-6647,62,1,0,24,7.8713366985321045,0.12695704352471135
1-9645,2,2,1-9645,69,5,0,13,8.721974045038223,0.12640542094258295
1-9578,14,11,1-9578,42,1,0,15,5.294585436582565,0.1260615580138706
1-9674,6,9,1-9674,144,15,0,11,18.14936265349388,0.12603724064926305
1-9963,18,19,1-9963,116,8,0,23,14.585031002759933,0.1257330258858615
MLG13,4,5,MLG13,140,13,0,16,17.580891132354736,0.12557779380253384
1-3068,2,3,1-3068,180,14,0,30,22.58917087316513,0.12549539373980628
1-9806,4,5,1-9806,8,1,0,0,1.0,0.125
1-5531,11,14,1-5531,8,1,0,0,1.0,0.125
1-8573,15,10,1-8573,184,20,0,10,22.86305695772171,0.12425574433544408
1-1183,10,23,1-1183,45,5,0,2,5.572611391544342,0.12383580870098537
1-6228,5,4,1-6228,48,1,0,17,5.867196828126907,0.1222332672526439
1-0031,5,4,1-0031,13,1,0,2,1.572611391544342,0.12097010704187247
1-6538,12,13,1-6538,44,3,0,8,5.290445566177368,0.12023739923130382
1-8066,16,17,1-8066,86,2,0,29,10.30286517739296,0.11980075787666232
1-3052,20,6,1-3052,166,13,0,24,19.871336698532104,0.1197068475815187
MLG08,14,11,MLG08,107,3,0,34,12.734393656253815,0.11901302482480201
1-8427,21,21,1-8427,189,9,0,47,22.456367701292038,0.1188167603242965
1-9345,7,7,1-9345,47,3,0,9,5.576751261949539,0.11865428216913913
1-1250,10,23,1-1250,34,4,0,0,4.0,0.11764705882352941
MLG31,7,7,MLG31,33,1,0,10,3.86305695772171,0.11706233205217303
1-9457,4,9,1-9457,11,1,0,1,1.286305695772171,0.11693688143383373
1-3104,8,8,1-3104,16,1,0,3,1.858917087316513,0.11618231795728207
1-8186,13,12,1-8186,26,3,0,0,3.0,0.11538461538461539
1-5424,20,12,1-5424,5,0,0,2,0.572611391544342,0.11452227830886841
1-7521,15,17,1-7521,10,0,0,4,1.145222783088684,0.11452227830886841
1-9110,20,14,1-9110,29,3,0,1,3.286305695772171,0.11332088606110935
1-18371,12,13,1-18371,120,6,0,26,13.443948090076447,0.11203290075063706
MLG39,11,21,MLG39,23,2,0,2,2.572611391544342,0.11185266919758009
1-1592,22,15,1-1592,32,1,0,9,3.576751261949539,0.1117734769359231
1-7874,18,19,1-7874,258,15,0,48,28.74267339706421,0.11140571084133415
1-4700,22,15,1-4700,31,2,0,5,3.431528478860855,0.11069446706002758
1-9518,16,17,1-9518,22,1,0,5,2.431528478860855,0.11052402176640251
1-8328,13,12,1-8328,114,10,0,9,12.57675126194954,0.11032237949078544
1-7441,17,18,1-7441,111,9,0,11,12.149362653493881,0.10945371759904397
1-8418,4,5,1-8418,46,3,0,7,5.004139870405197,0.10878564935663472
1-4747,17,19,1-4747,25,1,0,6,2.717834174633026,0.10871336698532104
1-8820,6,9,1-8820,83,7,0,7,9.004139870405197,0.10848361289644816
1-9500,17,18,1-9500,33,3,0,2,3.572611391544342,0.10826095125891945
1-4098,3,3,1-4098,16,0,0,6,1.7178341746330261,0.10736463591456413
1-8023,5,3,1-8023,16,0,0,6,1.7178341746330261,0.10736463591456413
1-7993,22,15,1-7993,24,0,0,9,2.576751261949539,0.10736463591456413
1-8127,8,8,1-8127,32,2,0,5,3.431528478860855,0.10723526496440172
1-18004,14,11,1-18004,12,1,0,1,1.286305695772171,0.10719214131434758
MLG11,14,11,MLG11,87,9,0,1,9.286305695772171,0.10673914592841575
1-9740,13,12,1-9740,34,1,0,9,3.576751261949539,0.10519856652792763
1-4649,20,6,1-4649,244,11,0,51,25.601590484380722,0.10492455116549476
1-7807,22,15,1-7807,239,13,0,41,24.738533526659012,0.10350850847974483
1-19549,13,12,1-19549,29,3,0,0,3.0,0.10344827586206896
1-3108,18,19,1-3108,18,1,0,3,1.858917087316513,0.10327317151758406
1-9609,1,1,1-9609,25,2,0,2,2.572611391544342,0.10290445566177368
1-1191,22,15,1-1191,53,4,0,5,5.431528478860855,0.10248166941246896
1-9588,21,21,1-9588,14,0,0,5,1.431528478860855,0.1022520342043468
MLG53,11,14,MLG53,91,9,0,1,9.286305695772171,0.10204731533815573
1-6914,21,21,1-6914,73,4,0,12,7.435668349266052,0.10185847053789113
1-1177,17,18,1-1177,17,0,0,6,1.7178341746330261,0.10104906909606036
1-7536,22,15,1-7536,17,0,0,6,1.7178341746330261,0.10104906909606036
1-2701,12,13,1-2701,61,5,0,4,6.145222783088684,0.1007413570998145
1-9655,7,7,1-9655,27,1,0,6,2.717834174633026,0.10066052498640837
1-1836,19,20,1-1836,20,2,0,0,2.0,0.1
1-6035,19,20,1-6035,23,2,0,1,2.286305695772171,0.09940459546835526
1-9553,19,20,1-9553,23,2,0,1,2.286305695772171,0.09940459546835526
1-6909,18,19,1-6909,36,1,0,9,3.576751261949539,0.09935420172082053
1-8705,21,21,1-8705,48,1,0,13,4.721974045038223,0.09837445927162965
1-20641,2,2,1-20641,16,1,0,2,1.572611391544342,0.09828821197152138
1-7496,4,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-7496,9,24,1-7496,246,24,0,0,24.0,0.0975609756097561
1-9752,4,5,1-9752,22,1,0,4,2.145222783088684,0.0975101265040311
1-8042,13,12,1-8042,52,3,0,7,5.004139870405197,0.09623345904625379
1-9838,22,15,1-9838,3,0,0,1,0.286305695772171,0.095435231924057
1-7070,21,21,1-7070,129,4,0,29,12.30286517739296,0.09537104788676713
1-6006,22,15,1-6006,57,2,0,12,5.435668349266052,0.09536260261870268
1-1769,6,9,1-1769,89,1,0,26,8.443948090076447,0.09487582123681401
1-6787,21,21,1-6787,56,3,0,8,5.290445566177368,0.09447224225316729
1-9805,22,15,1-9805,26,1,0,5,2.431528478860855,0.09352032611003289
MLG52,1,1,MLG52,125,11,0,2,11.572611391544342,0.09258089113235474
1-5282,10,23,1-5282,17,1,0,2,1.572611391544342,0.09250655244378482
1-18377,4,5,1-18377,14,1,0,1,1.286305695772171,0.09187897826944079
1-11330,2,2,1-11330,14,1,0,1,1.286305695772171,0.09187897826944079
1-7991,2,2,1-7991,46,3,0,4,4.145222783088684,0.09011353876279748
MLG67,21,21,MLG67,27,1,0,5,2.431528478860855,0.09005661032817981
MLG15,8,8,MLG15,105,4,0,19,9.43980821967125,0.08990293542544046
1-1827,4,5,1-1827,24,1,0,4,2.145222783088684,0.08938428262869517
1-0008,10,17,1-0008,230,11,0,33,20.448087960481644,0.08890473026296367
1-19004,15,17,1-19004,60,3,0,8,5.290445566177368,0.0881740927696228
1-9496,1,1,1-9496,39,2,0,5,3.431528478860855,0.0879879097143809
MLG45,21,21,MLG45,70,3,0,11,6.149362653493881,0.08784803790705545
1-2400,22,15,1-2400,49,2,0,8,4.290445566177368,0.0875601135954565
1-8398,14,11,1-8398,54,1,0,13,4.721974045038223,0.08744396379700413
1-6858,9,24,1-6858,23,2,0,0,2.0,0.08695652173913043
1-9768,12,13,1-9768,241,16,0,17,20.867196828126907,0.08658587895488343
MLG75,9,24,MLG75,185,16,0,0,16.0,0.08648648648648649
1-1350,21,21,1-1350,195,5,0,41,16.738533526659012,0.08583863347004621
1-19286,1,1,1-19286,40,2,0,5,3.431528478860855,0.08578821197152138
1-5654,19,20,1-5654,15,1,0,1,1.286305695772171,0.08575371305147807
1-8906,11,14,1-8906,15,1,0,1,1.286305695772171,0.08575371305147807
1-0037,19,20,1-0037,35,3,0,0,3.0,0.08571428571428572
MLG29,9,24,MLG29,164,14,0,0,14.0,0.08536585365853659
1-6227,18,19,1-6227,52,1,0,12,4.435668349266052,0.08530131440896255
1-1833,12,13,1-1833,124,8,0,9,10.57675126194954,0.08529638114475435
1-7019,19,20,1-7019,107,9,0,0,9.0,0.08411214953271028
1-3106,5,4,1-3106,34,2,0,3,2.858917087316513,0.0840857966857798
1-2294,6,9,1-2294,75,4,0,8,6.290445566177368,0.08387260754903157
1-4499,6,9,1-4499,12,1,0,0,1.0,0.08333333333333333
1-9237,18,19,1-9237,38,2,0,4,3.145222783088684,0.08276902060759694
1-8659,22,15,1-8659,91,4,0,12,7.435668349266052,0.08171064120072585
1-8421,18,19,1-8421,109,2,0,24,8.871336698532104,0.08138841007827619
1-8488,22,15,1-8488,23,1,0,3,1.858917087316513,0.0808224820572397
1-1204,13,12,1-1204,39,2,0,4,3.145222783088684,0.08064673802791497
1-7467,13,12,1-7467,64,4,0,4,5.145222783088684,0.08039410598576069
1-2034,1,1,1-2034,16,1,0,1,1.286305695772171,0.08039410598576069
1-1972,10,23,1-1972,32,2,0,2,2.572611391544342,0.08039410598576069
1-9650,4,9,1-9650,25,0,0,7,2.004139870405197,0.08016559481620789
1-8450,12,13,1-8450,52,1,0,11,4.149362653493881,0.0797954356441131
MLG54,3,3,MLG54,595,35,0,43,47.311144918203354,0.07951452927429135
1-10060,19,20,1-10060,36,2,0,3,2.858917087316513,0.0794143635365698
1-13247,11,14,1-13247,29,2,0,1,2.286305695772171,0.0788381274404197
1-9839,18,19,1-9839,20,1,0,2,1.572611391544342,0.0786305695772171
1-1462,4,5,1-1462,192,9,0,21,15.012419611215591,0.0781896854750812
1-4855,21,21,1-4855,22,0,0,6,1.7178341746330261,0.07808337157422846
1-9722,22,15,1-9722,22,0,0,6,1.7178341746330261,0.07808337157422846
1-3447,20,6,1-3447,110,2,0,23,8.585031002759933,0.07804573638872667
1-8541,19,20,1-8541,232,14,0,14,18.008279740810394,0.07762189543452756
1-3584,1,1,1-3584,26,2,0,0,2.0,0.07692307692307693
1-2103,10,23,1-2103,26,2,0,0,2.0,0.07692307692307693
1-5413,9,24,1-5413,39,3,0,0,3.0,0.07692307692307693
1-1207,21,5,1-1207,66,3,0,7,5.004139870405197,0.07582030106674541
1-5515,3,6,1-5515,29,1,0,4,2.145222783088684,0.07397319941685118
1-5549,6,9,1-5549,35,2,0,2,2.572611391544342,0.07350318261555262
1-2573,3,3,1-2573,37,1,0,6,2.717834174633026,0.07345497769278449
1-3206,12,13,1-3206,45,1,0,8,3.290445566177368,0.0731210125817193
1-18563,10,23,1-18563,8,0,0,2,0.572611391544342,0.07157642394304276
1-9055,22,15,1-9055,12,0,0,3,0.8589170873165131,0.07157642394304276
1-8093,8,8,1-8093,4,0,0,1,0.286305695772171,0.07157642394304276
1-8532,12,13,1-8532,4,0,0,1,0.286305695772171,0.07157642394304276
1-6743,8,8,1-6743,58,1,0,11,4.149362653493881,0.07154073540506692
1-0055,19,20,1-0055,18,1,0,1,1.286305695772171,0.07146142754289839
1-11206,2,2,1-11206,14,1,0,0,1.0,0.07142857142857142
MLG43,7,24,MLG43,14,1,0,0,1.0,0.07142857142857142
1-1224,6,9,1-1224,151,6,0,16,10.580891132354736,0.070072126704336
1-6216,13,12,1-6216,45,2,0,4,3.145222783088684,0.06989383962419297
1-0296,10,23,1-0296,41,2,0,3,2.858917087316513,0.06972968505650032
1-18709,1,1,1-18709,33,2,0,1,2.286305695772171,0.06928199078097488
1-7530,10,23,1-7530,25,0,0,6,1.7178341746330261,0.06871336698532104
1-0053,1,1,1-0053,142,6,0,13,9.721974045038223,0.06846460595097341
1-7066,2,2,1-7066,23,1,0,2,1.572611391544342,0.06837440832801488
1-10451,11,14,1-10451,46,2,0,4,3.145222783088684,0.06837440832801488
1-17835,22,15,1-17835,17,0,0,4,1.145222783088684,0.06736604606404024
MLG49,10,23,MLG49,185,11,0,5,12.431528478860855,0.0671974512370857
1-9498,18,19,1-9498,64,2,0,8,4.290445566177368,0.06703821197152138
1-9504,14,11,1-9504,30,0,0,7,2.004139870405197,0.0668046623468399
1-8084,1,1,1-8084,82,4,0,5,5.431528478860855,0.06623815218122994
MLG62,7,7,MLG62,525,25,0,33,34.448087960481644,0.06561540563901265
1-8590,22,15,1-8590,24,1,0,2,1.572611391544342,0.06552547464768092
1-9185,10,23,1-9185,31,2,0,0,2.0,0.06451612903225806
1-7058,13,12,1-7058,80,4,0,4,5.145222783088684,0.06431528478860855
1-9697,11,14,1-9697,20,1,0,1,1.286305695772171,0.06431528478860855
1-6098,1,1,1-6098,1327,68,0,60,85.17834174633026,0.06418865240868897
1-5980,1,1,1-5980,29,1,0,3,1.858917087316513,0.0641005892178108
1-9338,10,23,1-9338,29,1,0,3,1.858917087316513,0.0641005892178108
MLG07,22,15,MLG07,90,0,0,20,5.72611391544342,0.06362348794937134
1-2423,16,17,1-2423,79,3,0,7,5.004139870405197,0.06334354266335693
1-7213,1,1,1-7213,23,0,0,5,1.431528478860855,0.06224036864612414
1-4020,2,4,1-4020,37,2,0,1,2.286305695772171,0.0617920458316803
1-7995,22,15,1-7995,14,0,0,3,0.8589170873165131,0.06135122052260807
1-7842,12,13,1-7842,21,1,0,1,1.286305695772171,0.06125265217962719
1-8125,22,15,1-8125,21,1,0,1,1.286305695772171,0.06125265217962719
1-18603,22,15,1-18603,19,0,0,4,1.145222783088684,0.06027488332045706
1-7122,21,21,1-7122,197,8,0,13,11.721974045038223,0.05950240631999098
MLG46,9,24,MLG46,17,1,0,0,1.0,0.058823529411764705
1-0003,12,24,1-0003,17,1,0,0,1.0,0.058823529411764705
1-8397,18,2,1-8397,51,3,0,0,3.0,0.058823529411764705
1-9892,11,21,1-9892,22,1,0,1,1.286305695772171,0.05846844071691686
1-8074,10,23,1-8074,145,7,0,5,8.431528478860855,0.058148472268005895
1-3217,8,6,1-3217,5,0,0,1,0.286305695772171,0.057261139154434204
