Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-9516,22,15,1-9516,76,9,0,28,26.88489866256714,0.3537486666127255
1-5803,9,20,1-5803,15,4,0,2,5.2774927616119385,0.35183285077412924
1-8067,6,23,1-8067,322,77,0,55,112.13105094432831,0.3482330774668581
MLG40,9,22,MLG40,51,17,0,1,17.63874638080597,0.34585777217266606
1-2153,22,15,1-2153,13,0,0,7,4.471224665641785,0.3439403588955219
1-3106,5,8,1-3106,34,4,0,12,11.66495656967163,0.34308695793151855
1-6611,3,11,1-6611,89,17,0,21,30.413673996925354,0.3417266741227568
1-9496,1,13,1-9496,39,5,0,13,13.3037029504776,0.3411205884737846
1-0292,19,17,1-0292,99,12,0,34,33.717376947402954,0.34057956512528237
1-0027,9,20,1-0027,29,6,0,6,9.832478284835815,0.33905097533916606
1-0303,17,19,1-0303,212,57,0,23,71.69116675853729,0.3381658809364967
MLG14,19,17,MLG14,232,49,0,46,78.38233351707458,0.33785488584945944
1-8646,1,13,1-8646,20,1,0,9,6.748717427253723,0.33743587136268616
1-3589,20,1,1-3589,27,4,0,8,9.109971046447754,0.3374063350536205
1-9270,18,18,1-9270,128,15,0,44,43.10484075546265,0.3367565684020519
1-3596,7,21,1-3596,223,39,0,56,74.76979732513428,0.3352905709647277
1-6543,14,3,1-6543,12,4,0,0,4.0,0.3333333333333333
1-3176,4,9,1-3176,3,1,0,0,1.0,0.3333333333333333
1-9650,4,9,1-9650,25,7,0,2,8.277492761611938,0.33109971046447756
1-9457,4,9,1-9457,11,3,0,1,3.6387463808059692,0.33079512552781537
MLG68,15,2,MLG68,642,59,0,240,212.29913139343262,0.33068400528572056
1-18935,7,21,1-18935,30,8,0,3,9.916239142417908,0.33054130474726356
1-0129,18,18,1-0129,142,24,0,35,46.35612332820892,0.32645157273386566
1-9630,18,18,1-9630,33,5,0,9,10.748717427253723,0.3257187099167795
P-0009,22,15,P-0009,7,1,0,2,2.2774927616119385,0.3253561088017055
1-0296,10,7,1-0296,41,12,0,2,13.277492761611938,0.3238412868685839
1-5891,15,2,1-5891,96,8,0,36,30.994869709014893,0.3228632261355718
1-6028,22,15,1-6028,2,0,0,1,0.6387463808059692,0.3193731904029846
1-5981,5,8,1-5981,28,7,0,3,8.916239142417908,0.318437112229211
1-7005,20,10,1-7005,285,14,0,120,90.64956569671631,0.31806865156742564
MLG32,10,7,MLG32,52,10,0,10,16.387463808059692,0.3151435347703787
MLG39,11,6,MLG39,23,4,0,5,7.193731904029846,0.3127709523491237
1-3083,5,8,1-3083,78,9,0,24,24.32991313934326,0.3119219633249136
1-7866,11,6,1-7866,318,90,0,14,98.94244933128357,0.311139777771332
1-0358,17,19,1-0358,22,3,0,6,6.832478284835815,0.31056719476526434
1-5413,9,20,1-5413,39,7,0,8,12.109971046447754,0.31051207811404496
1-6718,9,20,1-6718,20,3,0,5,6.193731904029846,0.30968659520149233
MLG31,7,21,MLG31,33,5,0,8,10.109971046447754,0.30636275898326526
1-5172,8,18,1-5172,120,16,0,32,36.439884185791016,0.30366570154825845
1-9971,14,3,1-9971,15,2,0,4,4.554985523223877,0.30366570154825845
1-4098,3,11,1-4098,16,1,0,6,4.832478284835815,0.30202989280223846
1-5036,1,13,1-5036,14,1,0,5,4.193731904029846,0.2995522788592747
1-5626,18,18,1-5626,125,8,0,46,37.382333517074585,0.2990586681365967
1-4929,1,13,1-4929,10,1,0,3,2.9162391424179077,0.2916239142417908
MLG35,9,20,MLG35,49,13,0,2,14.277492761611938,0.29137740329820283
1-3312,22,15,1-3312,36,6,0,7,10.471224665641785,0.2908673518233829
1-6561,18,18,1-6561,65,15,0,6,18.832478284835815,0.28973043515132024
1-18613,17,19,1-18613,25,4,0,5,7.193731904029846,0.28774927616119383
1-11329,21,12,1-11329,14,4,0,0,4.0,0.2857142857142857
1-18994,11,6,1-18994,28,6,0,3,7.916239142417908,0.28272282651492525
MLG75,9,20,MLG75,185,31,0,33,52.078630566596985,0.2815061111707945
1-2282,7,21,1-2282,219,22,0,62,61.60227560997009,0.2812889297258908
MLG50,11,6,MLG50,319,50,0,62,89.60227560997009,0.28088487652028243
1-5654,19,17,1-5654,15,1,0,5,4.193731904029846,0.2795821269353231
1-19448,5,8,1-19448,45,3,0,15,12.581195712089539,0.2795821269353231
1-9452,22,15,1-9452,16,0,0,7,4.471224665641785,0.27945154160261154
MLG57,5,8,MLG57,629,68,0,167,174.67064559459686,0.2776957799596135
MLG58,10,7,MLG58,71,10,0,15,19.58119571208954,0.2757914889026696
1-4390,20,10,1-4390,45,6,0,10,12.387463808059692,0.27527697351243763
1-7995,22,15,1-7995,14,0,0,6,3.8324782848358154,0.27374844891684397
1-9277,20,10,1-9277,48,1,0,19,13.136181235313416,0.2736704424023628
1-9609,1,13,1-9609,25,3,0,6,6.832478284835815,0.2732991313934326
1-8705,21,16,1-8705,48,8,0,8,13.109971046447754,0.2731243968009949
1-4842,17,19,1-4842,6,1,0,1,1.6387463808059692,0.2731243968009949
1-1350,21,16,1-1350,195,36,0,27,53.24615228176117,0.27305719118851884
1-0003,12,16,1-0003,17,4,0,1,4.638746380805969,0.272867434165057
1-6734,18,18,1-6734,44,3,0,14,11.94244933128357,0.27141930298371747
1-9902,19,17,1-9902,30,3,0,8,8.109971046447754,0.2703323682149251
1-8988,13,4,1-8988,29,4,0,6,7.832478284835815,0.2700854580977867
1-10060,19,17,1-10060,36,2,0,12,9.66495656967163,0.26847101582421196
1-9651,17,19,1-9651,38,7,0,5,10.193731904029846,0.2682561027376275
1-19229,21,16,1-19229,38,7,0,5,10.193731904029846,0.2682561027376275
1-8400,21,16,1-8400,33,5,0,6,8.832478284835815,0.2676508571162368
1-8222,18,18,1-8222,12,0,0,5,3.193731904029846,0.2661443253358205
1-2178,19,17,1-2178,12,0,0,5,3.193731904029846,0.2661443253358205
1-1957,12,5,1-1957,47,8,0,7,12.471224665641785,0.26534520565195285
1-3516,22,15,1-3516,156,17,0,38,41.27236247062683,0.26456642609376174
1-3265,9,20,1-3265,19,5,0,0,5.0,0.2631578947368421
1-2034,1,13,1-2034,16,1,0,5,4.193731904029846,0.2621082440018654
1-3362,22,15,1-3362,117,13,0,27,30.24615228176117,0.2585141220663348
1-18558,15,2,1-18558,307,76,0,5,79.19373190402985,0.2579600387753415
1-8066,16,1,1-8066,86,3,0,30,22.162391424179077,0.25770222586254743
1-9963,18,18,1-9963,116,10,0,31,29.801137804985046,0.2569063603878021
1-0272,14,3,1-0272,111,15,0,21,28.413673996925354,0.25597904501734553
1-10232,1,13,1-10232,5,0,0,2,1.2774927616119385,0.2554985523223877
MLG69,14,3,MLG69,576,59,0,138,147.14700055122375,0.25546354262365234
1-9794,9,20,1-9794,46,6,0,9,11.748717427253723,0.25540690059247223
1-9283,21,16,1-9283,235,40,0,31,59.801137804985046,0.2544729268297236
1-1131,3,11,1-1131,138,8,0,42,34.82734799385071,0.25237208691196167
1-7441,17,19,1-7441,111,5,0,36,27.994869709014893,0.25220603341454856
1-8678,17,19,1-8678,17,3,0,2,4.2774927616119385,0.2516172212712905
1-5214,9,20,1-5214,40,3,0,11,10.026210188865662,0.2506552547216415
1-10444,17,19,1-10444,8,2,0,0,2.0,0.25
1-10785,17,19,1-10785,279,40,0,46,69.38233351707458,0.2486821989859304
1-3523,13,4,1-3523,543,96,0,61,134.96352922916412,0.24855161920656377
1-5515,3,8,1-5515,29,4,0,5,7.193731904029846,0.24805972082861538
1-9156,12,5,1-9156,268,37,0,45,65.74358713626862,0.24531189229950975
1-8659,22,15,1-8659,91,3,0,30,22.162391424179077,0.24354276290306678
1-10038,14,3,1-10038,76,7,0,18,18.497434854507446,0.24338730071720324
1-5161,13,4,1-5161,12,1,0,3,2.9162391424179077,0.24301992853482565
1-9553,19,17,1-9553,23,1,0,7,5.471224665641785,0.23787933328877325
1-7845,10,7,1-7845,36,6,0,4,8.554985523223877,0.2376384867562188
1-4747,17,19,1-4747,25,4,0,3,5.916239142417908,0.2366495656967163
1-5043,18,18,1-5043,123,11,0,28,28.88489866256714,0.23483657449241577
1-5799,4,9,1-5799,7,1,0,1,1.6387463808059692,0.23410662582942418
1-8074,10,7,1-8074,145,25,0,14,33.94244933128357,0.23408585745712807
1-4020,2,12,1-4020,37,8,0,1,8.63874638080597,0.23347963191367485
1-18234,9,20,1-18234,43,3,0,11,10.026210188865662,0.23316767881082934
1-11350,13,4,1-11350,100,9,0,22,23.052420377731323,0.23052420377731322
1-1177,17,19,1-1177,17,2,0,3,3.9162391424179077,0.230367008377524
1-5425,5,8,1-5425,17,2,0,3,3.9162391424179077,0.230367008377524
1-8573,15,2,1-8573,184,32,0,16,42.21994209289551,0.22945620702660602
1-0053,1,13,1-0053,142,14,0,29,32.52364504337311,0.22903975382657119
1-3534,22,15,1-3534,279,21,0,66,63.15726113319397,0.22637011158850887
1-7004,14,3,1-7004,381,52,0,53,85.85355818271637,0.225337423051749
MLG41,8,22,MLG41,66,11,0,6,14.832478284835815,0.22473451946720932
1-0031,5,8,1-0031,13,1,0,3,2.9162391424179077,0.2243260878783006
1-2103,10,7,1-2103,26,2,0,6,5.832478284835815,0.2243260878783006
1-4855,21,16,1-4855,22,3,0,3,4.916239142417908,0.22346541556445035
1-7897,8,5,1-7897,95,18,0,5,21.193731904029846,0.22309191477926155
MLG55,11,6,MLG55,92,9,0,18,20.497434854507446,0.22279820494029834
1-3108,18,16,1-3108,18,4,0,0,4.0,0.2222222222222222
1-7530,10,7,1-7530,25,3,0,4,5.554985523223877,0.2221994209289551
1-9752,4,9,1-9752,22,1,0,6,4.832478284835815,0.21965810385617343
MLG06,11,6,MLG06,18,2,0,3,3.9162391424179077,0.21756884124543932
1-2545,15,2,1-2545,145,30,0,2,31.27749276161194,0.21570684663180648
1-8826,22,15,1-8826,123,8,0,29,26.523645043373108,0.21563939059652934
1-18709,1,13,1-18709,33,2,0,8,7.109971046447754,0.21545366807417435
MLG46,9,20,MLG46,17,3,0,1,3.6387463808059692,0.2140439047532923
1-7525,22,15,1-7525,6,0,0,2,1.2774927616119385,0.2129154602686564
1-9034,7,21,1-9034,3,0,0,1,0.6387463808059692,0.2129154602686564
1-1850,9,20,1-1850,30,0,0,10,6.387463808059692,0.2129154602686564
1-1592,22,15,1-1592,32,1,0,9,6.748717427253723,0.21089741960167885
1-9805,22,15,1-9805,26,1,0,7,5.471224665641785,0.2104317179092994
1-3535,12,5,1-3535,315,47,0,30,66.16239142417908,0.21003933785453674
1-19286,1,13,1-19286,40,2,0,10,8.387463808059692,0.2096865952014923
1-9697,11,6,1-9697,20,1,0,5,4.193731904029846,0.2096865952014923
1-7614,8,22,1-7614,72,1,0,22,15.052420377731323,0.20906139413515726
1-7122,21,16,1-7122,197,36,0,8,41.109971046447754,0.20868005607333887
1-9394,12,5,1-9394,117,18,0,10,24.387463808059692,0.2084398616073478
1-9995,16,1,1-9995,24,5,0,0,5.0,0.20833333333333334
MLG84,14,3,MLG84,63,8,0,8,13.109971046447754,0.2080947785150437
1-9610,12,5,1-9610,49,7,0,5,10.193731904029846,0.20803534498020093
1-3447,20,10,1-3447,110,10,0,20,22.774927616119385,0.20704479651017624
1-8188,10,7,1-8188,140,4,0,39,28.9111088514328,0.20650792036737714
MLG65,8,22,MLG65,201,35,0,10,41.38746380805969,0.20590778013960045
1-5531,11,6,1-5531,8,1,0,1,1.6387463808059692,0.20484329760074615
1-1462,4,9,1-1462,192,6,0,52,39.2148118019104,0.20424381146828333
MLG10,2,12,MLG10,60,9,0,5,12.193731904029846,0.20322886506716412
1-9870,1,13,1-9870,27,1,0,7,5.471224665641785,0.20263795057932535
1-9887,13,4,1-9887,36,6,0,2,7.2774927616119385,0.20215257671144274
1-8493,1,13,1-8493,38,0,0,12,7.664956569671631,0.20170938341241135
1-5980,1,13,1-5980,29,2,0,6,5.832478284835815,0.20111994085640744
1-2335,9,20,1-2335,145,17,0,19,29.136181235313416,0.20093918093319596
1-5424,20,10,1-5424,5,1,0,0,1.0,0.2
1-4682,1,13,1-4682,16,0,0,5,3.193731904029846,0.1996082440018654
1-3139,20,10,1-3139,93,7,0,18,18.497434854507446,0.19889714897319835
1-9740,13,4,1-9740,34,1,0,9,6.748717427253723,0.1984916890368742
1-18487,18,18,1-18487,23,2,0,4,4.554985523223877,0.19804284883582074
1-19166,20,10,1-19166,45,5,0,6,8.832478284835815,0.19627729521857368
1-9286,2,12,1-9286,81,12,0,6,15.832478284835815,0.19546269487451623
1-6098,1,13,1-6098,1327,87,0,264,255.62904453277588,0.19263680823871582
1-8938,1,13,1-8938,30,0,0,9,5.748717427253723,0.19162391424179076
1-4640,22,15,1-4640,87,9,0,12,16.66495656967163,0.19155122493875437
1-1608,2,12,1-1608,307,51,0,12,58.66495656967163,0.19109106374485874
MLG78,9,20,MLG78,80,12,0,5,15.193731904029846,0.18992164880037307
1-2400,22,15,1-2400,49,1,0,13,9.3037029504776,0.18987148878525714
1-18004,14,3,1-18004,12,1,0,2,2.2774927616119385,0.18979106346766153
MLG08,14,3,MLG08,107,3,0,27,20.24615228176117,0.18921637646505765
1-9333,11,6,1-9333,102,2,0,27,19.24615228176117,0.18868776746824675
1-6240,5,8,1-6240,698,81,0,79,131.46096408367157,0.18833949009122
MLG45,21,16,MLG45,70,8,0,8,13.109971046447754,0.18728530066353935
MLG52,1,13,MLG52,125,11,0,19,23.136181235313416,0.18508944988250733
MLG13,4,9,MLG13,140,15,0,17,25.858688473701477,0.18470491766929625
1-7807,22,15,1-7807,239,9,0,55,44.13105094432831,0.18464874872103895
1-4649,20,10,1-4649,244,15,0,47,45.021079897880554,0.18451262253229736
1-3141,18,18,1-3141,136,9,0,25,24.96865952014923,0.18359308470697963
MLG43,7,21,MLG43,14,0,0,4,2.554985523223877,0.18249896594456264
1-9447,1,13,1-9447,7,0,0,2,1.2774927616119385,0.18249896594456264
MLG67,21,16,MLG67,27,3,0,3,4.916239142417908,0.18208293120066324
MLG72,8,22,MLG72,9,1,0,1,1.6387463808059692,0.18208293120066324
1-3068,2,12,1-3068,180,28,0,7,32.471224665641785,0.1803956925868988
1-8018,10,7,1-8018,58,4,0,10,10.387463808059692,0.17909420358723607
1-18203,2,12,1-18203,29,2,0,5,5.193731904029846,0.17909420358723607
1-8421,18,18,1-8421,109,6,0,21,19.413673996925354,0.17810710088922344
1-18615,11,6,1-18615,22,2,0,3,3.9162391424179077,0.1780108701099049
1-1570,21,18,1-1570,142,15,0,16,25.219942092895508,0.1776052260063064
1-9227,4,9,1-9227,801,67,0,116,141.09458017349243,0.17614804016665722
1-1317,6,23,1-1317,414,19,0,84,72.65469598770142,0.17549443475290197
MLG51,5,8,MLG51,248,16,0,43,43.46609437465668,0.17526650957522855
1-8341,20,10,1-8341,197,5,0,46,34.382333517074585,0.17452961176179993
1-6594,19,17,1-6594,70,0,0,19,12.136181235313416,0.1733740176473345
1-6647,21,16,1-6647,62,5,0,9,10.748717427253723,0.17336641011699552
1-7744,18,18,1-7744,37,0,0,10,6.387463808059692,0.17263415697458628
1-8910,3,11,1-8910,137,0,0,37,23.633616089820862,0.17250814664102818
72-12171,4,9,72-12171,19,2,0,2,3.2774927616119385,0.17249961903220729
1-3564,14,3,1-3564,41,0,0,11,7.026210188865662,0.17137098021623565
1-8576,9,20,1-8576,55,3,0,10,9.387463808059692,0.17068116014653986
1-8906,11,6,1-8906,15,0,0,4,2.554985523223877,0.17033236821492512
1-1191,22,15,1-1191,53,2,0,11,9.026210188865662,0.17030585262010683
1-7019,19,17,1-7019,107,8,0,16,18.219942092895508,0.17027983264388324
1-8488,22,2,1-8488,23,2,0,3,3.9162391424179077,0.17027126706164816
1-9185,10,7,1-9185,31,4,0,2,5.2774927616119385,0.1702417019874819
1-6787,21,16,1-6787,56,5,0,7,9.471224665641785,0.16912901188646043
1-4355,13,4,1-4355,49,7,0,2,8.277492761611938,0.1689284237063661
1-10698,5,8,1-10698,6,1,0,0,1.0,0.16666666666666666
1-9495,20,12,1-9495,18,3,0,0,3.0,0.16666666666666666
1-7213,1,13,1-7213,23,0,0,6,3.8324782848358154,0.16662949064503546
1-4760,15,2,1-4760,40,6,0,1,6.638746380805969,0.16596865952014922
1-6914,21,16,1-6914,73,7,0,8,12.109971046447754,0.16589001433490075
1-1250,10,7,1-1250,34,3,0,4,5.554985523223877,0.16338192715364344
1-8084,1,13,1-8084,82,7,0,10,13.387463808059692,0.16326175375682553
MLG42,11,6,MLG42,14,1,0,2,2.2774927616119385,0.16267805440085276
MLG11,14,3,MLG11,87,9,0,8,14.109971046447754,0.1621835752465259
MLG49,10,7,MLG49,185,12,0,28,29.88489866256714,0.1615399927706332
1-8551,22,15,1-8551,38,1,0,8,6.109971046447754,0.1607887117486251
1-4417,16,1,1-4417,151,21,0,5,24.193731904029846,0.1602233900929129
1-4926,15,2,1-4926,4,0,0,1,0.6387463808059692,0.1596865952014923
1-6061,1,13,1-6061,40,0,0,10,6.387463808059692,0.1596865952014923
1-9055,22,15,1-9055,12,0,0,3,1.9162391424179077,0.1596865952014923
1-4910,1,13,1-4910,4,0,0,1,0.6387463808059692,0.1596865952014923
1-9861,22,15,1-9861,8,0,0,2,1.2774927616119385,0.1596865952014923
1-21192,5,8,1-21192,4,0,0,1,0.6387463808059692,0.1596865952014923
1-3089,11,6,1-3089,16,0,0,4,2.554985523223877,0.1596865952014923
1-8590,22,15,1-8590,24,0,0,6,3.8324782848358154,0.1596865952014923
1-2423,16,1,1-2423,79,10,0,4,12.554985523223877,0.1589238673825807
1-0037,19,17,1-0037,35,3,0,4,5.554985523223877,0.15871387209211077
1-0278,10,7,1-0278,79,8,0,7,12.471224665641785,0.15786360336255423
1-9498,18,18,1-9498,64,3,0,11,10.026210188865662,0.15665953420102596
1-8427,21,16,1-8427,189,18,0,18,29.497434854507446,0.1560710838862828
1-7863,17,19,1-7863,351,26,0,45,54.743587136268616,0.155964635715865
1-8042,13,4,1-8042,52,3,0,8,8.109971046447754,0.1559609816624568
1-5282,10,17,1-5282,17,2,0,1,2.6387463808059692,0.1552203753415276
1-8541,2,12,1-8541,232,36,0,0,36.0,0.15517241379310345
1-1005,1,13,1-1005,125,4,0,24,19.32991313934326,0.1546393051147461
1-4052,15,2,1-4052,13,2,0,0,2.0,0.15384615384615385
1-8398,14,7,1-8398,54,0,0,13,8.3037029504776,0.1537722768606963
1-8100,22,15,1-8100,19,1,0,3,2.9162391424179077,0.1534862706535741
1-3584,1,13,1-3584,26,2,0,3,3.9162391424179077,0.15062458240068877
1-17835,22,15,1-17835,17,0,0,4,2.554985523223877,0.15029326607199275
1-6693,1,13,1-6693,98,5,0,15,14.581195712089539,0.14878771134785243
1-9497,1,13,1-9497,150,5,0,27,22.24615228176117,0.1483076818784078
1-8328,13,4,1-8328,114,11,0,9,16.748717427253723,0.14691857392327828
1-9722,22,15,1-9722,22,0,0,5,3.193731904029846,0.14516963200135666
1-9925,1,13,1-9925,93,2,0,18,13.497434854507446,0.1451337081129833
1-13247,11,5,1-13247,29,1,0,5,4.193731904029846,0.14461144496654643
1-8314,18,18,1-8314,36,2,0,5,5.193731904029846,0.14427033066749573
1-8285,7,22,1-8285,72,9,0,2,10.277492761611938,0.14274295502238804
1-5355,18,18,1-5355,53,5,0,4,7.554985523223877,0.14254689666460146
1-9938,6,23,1-9938,55,4,0,6,7.832478284835815,0.14240869608792392
1-8503,22,10,1-8503,16,1,0,2,2.2774927616119385,0.14234329760074615
1-20641,2,12,1-20641,16,1,0,2,2.2774927616119385,0.14234329760074615
1-5163,20,10,1-5163,16,1,0,2,2.2774927616119385,0.14234329760074615
1-17645,22,15,1-17645,9,0,0,2,1.2774927616119385,0.14194364017910427
1-1833,12,5,1-1833,124,8,0,15,17.58119571208954,0.14178383638781886
1-6692,10,7,1-6692,71,3,0,11,10.026210188865662,0.1412142280121924
1-6980,19,17,1-6980,128,4,0,22,18.052420377731323,0.14103453420102596
1-6538,12,5,1-6538,44,3,0,5,6.193731904029846,0.1407666341824965
1-1770,11,6,1-1770,35,3,0,3,4.916239142417908,0.14046397549765452
MLG54,3,11,MLG54,595,55,0,44,83.10484075546265,0.13967200126968513
72-12387,10,7,72-12387,71,8,0,3,9.916239142417908,0.13966534003405504
1-3052,20,10,1-3052,166,11,0,19,23.136181235313416,0.13937458575490008
1-20578,15,2,1-20578,19,2,0,1,2.6387463808059692,0.13888138846347206
1-9436,1,13,1-9436,21,1,0,3,2.9162391424179077,0.13886853059132895
MLG17,10,7,MLG17,153,16,0,8,21.109971046447754,0.13797366697024677
1-7042,14,3,1-7042,117,11,0,8,16.109971046447754,0.13769206022604918
1-9818,1,13,1-9818,28,0,0,6,3.8324782848358154,0.13687422445842198
1-7140,16,1,1-7140,397,30,0,38,54.27236247062683,0.13670620269679304
1-9338,10,7,1-9338,29,2,0,3,3.9162391424179077,0.13504272904889336
1-6532,11,6,1-6532,27,3,0,1,3.6387463808059692,0.13476838447429515
1-1942,20,10,1-1942,34,2,0,4,4.554985523223877,0.13397016244776108
1-18409,4,9,1-18409,22,1,0,3,2.9162391424179077,0.13255632465535944
1-19915,18,18,1-19915,62,5,0,5,8.193731904029846,0.13215696619402978
1-20167,1,13,1-20167,56,1,0,10,7.387463808059692,0.1319189965724945
1-0205,4,9,1-0205,34,0,0,7,4.471224665641785,0.13150660781299367
1-2297,6,23,1-2297,25,2,0,2,3.2774927616119385,0.13109971046447755
1-2573,3,11,1-2573,37,1,0,6,4.832478284835815,0.1306075212117788
1-6181,16,1,1-6181,659,41,0,70,85.71224665641785,0.1300641072176295
1-9345,7,21,1-9345,47,1,0,8,6.109971046447754,0.1299993839669735
1-8157,12,5,1-8157,75,4,0,9,9.748717427253723,0.12998289903004964
1-9500,17,19,1-9500,33,3,0,2,4.2774927616119385,0.12962099277611935
1-17790,4,1,1-17790,5,0,0,1,0.6387463808059692,0.12774927616119386
1-7521,15,2,1-7521,10,0,0,2,1.2774927616119385,0.12774927616119386
1-3216,1,13,1-3216,5,0,0,1,0.6387463808059692,0.12774927616119386
1-9576,21,16,1-9576,10,0,0,2,1.2774927616119385,0.12774927616119386
1-4136,22,15,1-4136,5,0,0,1,0.6387463808059692,0.12774927616119386
1-3647,1,13,1-3647,5,0,0,1,0.6387463808059692,0.12774927616119386
1-4051,1,13,1-4051,5,0,0,1,0.6387463808059692,0.12774927616119386
1-9237,18,18,1-9237,38,1,0,6,4.832478284835815,0.12717048117988988
1-9416,22,7,1-9416,13,1,0,1,1.6387463808059692,0.12605741390815148
1-9110,20,10,1-9110,29,3,0,1,3.6387463808059692,0.12547401313124032
1-18563,10,7,1-18563,8,1,0,0,1.0,0.125
1-8172,4,9,1-8172,40,5,0,0,5.0,0.125
1-9806,4,9,1-9806,8,1,0,0,1.0,0.125
1-9855,16,1,1-9855,8,1,0,0,1.0,0.125
1-10696,10,7,1-10696,24,3,0,0,3.0,0.125
1-8095,4,9,1-8095,46,0,0,9,5.748717427253723,0.1249721179837766
1-7058,13,4,1-7058,80,8,0,3,9.916239142417908,0.12395298928022384
1-9770,10,7,1-9770,50,3,0,5,6.193731904029846,0.12387463808059693
1-4700,22,15,1-4700,31,0,0,6,3.8324782848358154,0.12362833176889727
1-3087,11,6,1-3087,26,0,0,5,3.193731904029846,0.12283584246268639
MLG64,8,22,MLG64,245,23,0,11,30.02621018886566,0.12255595995455372
1-7964,17,2,1-7964,202,18,0,10,24.387463808059692,0.12073001885178065
1-7964,15,2,1-7964,202,18,0,10,24.387463808059692,0.12073001885178065
MLG30,16,1,MLG30,208,18,0,11,25.02621018886566,0.1203183182157003
1-19547,3,11,1-19547,66,6,0,3,7.916239142417908,0.11994301730936224
1-9761,3,11,1-9761,35,1,0,5,4.193731904029846,0.11982091154370988
1-8541,19,17,1-8541,232,16,0,18,27.497434854507446,0.11852342609701486
1-9614,1,13,1-9614,30,1,0,4,3.554985523223877,0.1184995174407959
1-8181,1,13,1-8181,30,1,0,4,3.554985523223877,0.1184995174407959
1-18735,1,13,1-18735,27,0,0,5,3.193731904029846,0.11828636681592022
