Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
1-3509,16,20,1-3509,35,2,0,9,8.594635725021362,0.24556102071489608
1-9518,16,20,1-9518,22,1,0,6,5.396423816680908,0.245291991667314
MLG49,10,6,MLG49,185,19,0,36,45.37854290008545,0.24528942108154297
1-9076,9,7,1-9076,9,0,0,3,2.198211908340454,0.2442457675933838
1-9838,22,18,1-9838,3,0,0,1,0.7327373027801514,0.2442457675933838
1-9055,22,18,1-9055,12,0,0,4,2.9309492111206055,0.2442457675933838
1-9417,6,10,1-9417,76,9,0,13,18.525584936141968,0.2437576965281838
1-1957,12,5,1-1957,47,7,0,6,11.396423816680908,0.2424771024825725
MLG55,11,4,MLG55,92,9,0,18,22.189271450042725,0.2411877331526383
1-6181,16,20,1-6181,659,40,0,162,158.70344305038452,0.2408246480278976
MLG31,7,8,MLG31,33,5,0,4,7.9309492111206055,0.240331794276382
1-9630,18,15,1-9630,33,5,0,4,7.9309492111206055,0.240331794276382
1-7042,14,22,1-7042,117,20,0,11,28.060110330581665,0.2398300028254843
1-9831,6,10,1-9831,132,22,0,13,31.525584936141968,0.2388301889101664
1-0278,10,6,1-0278,79,13,0,8,18.86189842224121,0.23875820787647103
1-8573,15,21,1-8573,184,32,0,16,43.72379684448242,0.2376293306765349
1-3052,20,13,1-3052,166,13,0,36,39.37854290008545,0.237220137952322
1-6296,16,20,1-6296,254,19,0,56,60.03328895568848,0.2363515313216082
1-17733,6,10,1-17733,74,5,0,17,17.456534147262573,0.23589911009814288
1-9491,21,24,1-9491,80,10,0,12,18.792847633361816,0.2349105954170227
72-12387,10,6,72-12387,71,2,0,20,16.654746055603027,0.2345738881070849
1-3206,12,5,1-3206,45,1,0,13,10.525584936141968,0.23390188746982152
1-2701,12,5,1-2701,61,1,0,18,14.189271450042725,0.2326110073777496
1-5043,18,15,1-5043,123,11,0,24,28.585695266723633,0.23240402655872872
1-9808,16,20,1-9808,74,4,0,18,17.189271450042725,0.2322874520276044
1-9761,3,3,1-9761,35,3,0,7,8.12916111946106,0.23226174627031598
1-3362,22,18,1-3362,117,0,0,37,27.1112802028656,0.2317203436142359
1-1833,12,5,1-1833,124,14,0,20,28.654746055603027,0.2310866617387341
1-19448,5,11,1-19448,45,6,0,6,10.396423816680908,0.23103164037068685
1-0129,18,15,1-0129,142,24,0,12,32.792847633361816,0.2309355467138156
1-9404,6,10,1-9404,100,15,0,11,23.060110330581665,0.23060110330581665
1-1592,22,18,1-1592,32,0,0,10,7.327373027801514,0.2289804071187973
1-7004,14,22,1-7004,381,52,0,48,87.17139053344727,0.2287963006127225
1-2294,6,10,1-2294,75,12,0,7,17.12916111946106,0.22838881492614746
1-2714,7,8,1-2714,61,0,0,19,13.922008752822876,0.22822965168562093
1-9394,12,5,1-9394,117,11,0,21,26.38748335838318,0.22553404579814681
1-1250,10,6,1-1250,34,4,0,5,7.663686513900757,0.22540254452649286
1-5355,18,15,1-5355,53,9,0,4,11.930949211120605,0.2251122492664265
1-1183,10,6,1-1183,45,5,0,7,10.12916111946106,0.22509246932135688
1-3068,2,2,1-3068,180,28,0,16,39.72379684448242,0.22068776024712455
1-0003,12,5,1-0003,17,3,0,1,3.7327373027801514,0.2195727825164795
1-3141,18,15,1-3141,136,10,0,27,29.783907175064087,0.21899931746370652
1-1258,17,16,1-1258,435,38,0,78,95.1535096168518,0.21874370026862483
1-18613,17,16,1-18613,25,4,0,2,5.465474605560303,0.2186189842224121
1-7024,17,16,1-7024,498,53,0,76,108.6880350112915,0.21824906628773394
1-2545,15,21,1-2545,145,30,0,2,31.465474605560303,0.21700327314179518
1-9997,9,7,1-9997,16,2,0,2,3.4654746055603027,0.21659216284751892
72-11994,4,12,72-11994,8,1,0,1,1.7327373027801514,0.21659216284751892
1-7140,16,20,1-7140,397,30,0,76,85.6880350112915,0.21583887912164107
1-7536,22,18,1-7536,17,0,0,5,3.663686513900757,0.21551097140592687
1-9333,11,4,1-9333,102,5,0,23,21.85295796394348,0.21424468592101453
1-8018,10,6,1-8018,58,8,0,6,12.396423816680908,0.21373144511518807
1-9516,22,18,1-9516,76,0,0,22,16.12022066116333,0.21210816659425435
1-8551,22,18,1-8551,38,0,0,11,8.060110330581665,0.21210816659425435
1-20003,2,2,1-20003,21,0,0,6,4.396423816680908,0.20935351508004324
1-9995,16,20,1-9995,24,5,0,0,5.0,0.20833333333333334
1-6538,12,5,1-6538,44,4,0,7,9.12916111946106,0.2074809345332059
1-18004,14,22,1-18004,12,1,0,2,2.4654746055603027,0.20545621713002524
MLG02,16,20,MLG02,320,12,0,73,65.48982310295105,0.20465569719672203
1-8678,17,16,1-8678,17,2,0,2,3.4654746055603027,0.20385144738590016
MLG46,9,7,MLG46,17,2,0,2,3.4654746055603027,0.20385144738590016
1-6692,10,6,1-6692,71,10,0,6,14.396423816680908,0.20276653262930858
1-5197,6,10,1-5197,72,8,0,9,14.594635725021362,0.20270327395863003
1-1350,21,24,1-1350,195,21,0,25,39.318432569503784,0.20163298753591685
1-5172,8,15,1-5172,120,16,0,11,24.060110330581665,0.20050091942151388
1-3089,11,4,1-3089,16,1,0,3,3.198211908340454,0.19988824427127838
1-7182,10,6,1-7182,22,0,0,6,4.396423816680908,0.19983744621276855
1-9156,12,5,1-9156,268,27,0,36,53.37854290008545,0.19917366753763227
1-19166,20,13,1-19166,45,3,0,8,8.861898422241211,0.1969310760498047
1-3265,9,7,1-3265,19,3,0,1,3.7327373027801514,0.1964598580410606
1-5803,9,7,1-5803,15,0,0,4,2.9309492111206055,0.19539661407470704
1-8074,10,6,1-8074,145,7,0,29,28.24938178062439,0.1948233226249958
1-8820,6,10,1-8820,83,11,0,7,16.12916111946106,0.1943272424031453
1-9674,6,10,1-9674,144,16,0,16,27.723796844482422,0.19252636697557238
1-3523,13,23,1-3523,543,77,0,37,104.1112802028656,0.1917334810365849
1-2423,16,20,1-2423,79,10,0,7,15.12916111946106,0.19150836860077292
1-6035,19,14,1-6035,23,0,0,6,4.396423816680908,0.19114886159482208
MLG08,14,22,MLG08,107,5,0,21,20.38748335838318,0.19053722764844092
1-3106,5,11,1-3106,34,2,0,6,6.396423816680908,0.18813011225532084
1-1942,20,13,1-1942,34,2,0,6,6.396423816680908,0.18813011225532084
1-8328,13,23,1-8328,114,16,0,7,21.12916111946106,0.18534351859176368
1-9286,2,2,1-9286,81,12,0,4,14.930949211120605,0.18433270631013093
1-9855,16,20,1-9855,8,0,0,2,1.4654746055603027,0.18318432569503784
1-4926,15,21,1-4926,4,0,0,1,0.7327373027801514,0.18318432569503784
1-8532,12,5,1-8532,4,0,0,1,0.7327373027801514,0.18318432569503784
1-1570,21,15,1-1570,142,17,0,12,25.792847633361816,0.1816397720659283
1-9963,18,15,1-9963,116,10,0,15,20.99105954170227,0.18095740984226094
1-9740,13,23,1-9740,34,1,0,7,6.12916111946106,0.18026944469003117
1-3087,11,4,1-3087,26,1,0,5,4.663686513900757,0.1793725582269522
1-9110,20,13,1-9110,29,3,0,3,5.198211908340454,0.1792486864944984
1-9752,4,12,1-9752,22,1,0,4,3.9309492111206055,0.17867950959639115
1-9609,1,1,1-9609,25,3,0,2,4.465474605560303,0.1786189842224121
1-3108,18,15,1-3108,18,1,0,3,3.198211908340454,0.17767843935224745
1-9500,17,16,1-9500,33,0,0,8,5.861898422241211,0.17763328552246094
1-7752,22,18,1-7752,29,0,0,7,5.12916111946106,0.17686762480900206
MLG42,11,4,MLG42,14,1,0,2,2.4654746055603027,0.17610532896859304
1-6532,11,4,1-6532,27,4,0,1,4.732737302780151,0.17528656676963525
1-8705,21,24,1-8705,48,4,0,6,8.396423816680908,0.17492549618085226
1-1224,6,10,1-1224,151,16,0,14,26.25832223892212,0.17389617376769614
1-8634,6,10,1-8634,10,1,0,1,1.7327373027801514,0.17327373027801513
MLG33,8,9,MLG33,20,2,0,2,3.4654746055603027,0.17327373027801513
1-19549,13,23,1-19549,29,5,0,0,5.0,0.1724137931034483
1-0027,9,7,1-0027,29,2,0,4,4.9309492111206055,0.17003273141795192
1-0031,5,11,1-0031,13,0,0,3,2.198211908340454,0.16909322371849647
1-9768,12,5,1-9768,241,18,0,31,40.71485638618469,0.16894131280574562
1-4760,15,21,1-4760,40,6,0,1,6.732737302780151,0.1683184325695038
1-3535,12,5,1-3535,315,25,0,38,52.84401750564575,0.16775878573220873
1-9270,18,15,1-9270,128,14,0,10,21.327373027801514,0.16662010177969933
1-7441,17,16,1-7441,111,0,0,25,18.318432569503784,0.16503092404958364
1-5654,19,14,1-5654,15,1,0,2,2.4654746055603027,0.16436497370402017
1-5549,6,10,1-5549,35,5,0,1,5.732737302780151,0.16379249436514717
1-1827,4,12,1-1827,24,1,0,4,3.9309492111206055,0.16378955046335855
1-18203,2,14,1-18203,29,4,0,1,4.732737302780151,0.16319783802690177
1-9495,20,3,1-9495,18,0,0,4,2.9309492111206055,0.16283051172892252
1-5744,11,4,1-5744,18,0,0,4,2.9309492111206055,0.16283051172892252
1-19813,9,7,1-19813,20,1,0,3,3.198211908340454,0.1599105954170227
1-7341,14,22,1-7341,110,0,0,24,17.585695266723633,0.15986995697021483
1-10785,17,16,1-10785,279,2,0,58,44.49876356124878,0.15949377620519276
1-8095,4,12,1-8095,46,0,0,10,7.327373027801514,0.1592907179956851
1-7213,1,1,1-7213,23,0,0,5,3.663686513900757,0.1592907179956851
1-7614,8,4,1-7614,72,7,0,6,11.396423816680908,0.15828366412056816
1-8100,22,18,1-8100,19,0,0,4,2.9309492111206055,0.15426048479582133
1-18603,22,18,1-18603,19,0,0,4,2.9309492111206055,0.15426048479582133
1-5163,20,13,1-5163,16,1,0,2,2.4654746055603027,0.15409216284751892
1-4052,15,21,1-4052,13,2,0,0,2.0,0.15384615384615385
1-8928,19,14,1-8928,39,3,0,4,5.9309492111206055,0.15207562079796424
MLG06,11,4,MLG06,18,2,0,1,2.7327373027801514,0.15181873904334175
1-8124,8,9,1-8124,18,2,0,1,2.7327373027801514,0.15181873904334175
1-6743,8,9,1-6743,58,0,0,12,8.792847633361816,0.1516008212648589
1-4640,22,18,1-4640,87,0,0,18,13.189271450042725,0.1516008212648589
1-6734,18,15,1-6734,44,3,0,5,6.663686513900757,0.15144742077047174
1-8267,22,18,1-8267,133,0,0,27,19.783907175064087,0.14875118176739915
1-3217,8,9,1-3217,5,0,0,1,0.7327373027801514,0.14654746055603027
1-7521,15,21,1-7521,10,0,0,2,1.4654746055603027,0.14654746055603027
1-6900,9,7,1-6900,67,1,0,12,9.792847633361816,0.1461619049755495
1-0358,17,16,1-0358,22,1,0,3,3.198211908340454,0.14537326856092972
1-5413,9,7,1-5413,39,2,0,5,5.663686513900757,0.14522273112566042
1-9496,1,1,1-9496,39,2,0,5,5.663686513900757,0.14522273112566042
1-20578,15,21,1-20578,19,2,0,1,2.7327373027801514,0.14382827909369217
1-4390,20,13,1-4390,45,2,0,6,6.396423816680908,0.14214275148179795
1-8285,7,9,1-8285,72,8,0,3,10.198211908340454,0.14164183206028408
1-19286,1,1,1-19286,40,2,0,5,5.663686513900757,0.1415921628475189
1-7807,22,18,1-7807,239,0,0,46,33.70591592788696,0.14102893693676555
1-6878,22,18,1-6878,167,0,0,32,23.447593688964844,0.140404752628532
MLG37,7,8,MLG37,116,6,0,14,16.25832223892212,0.14015795033553552
1-0296,10,6,1-0296,41,2,0,5,5.663686513900757,0.13813869546099408
1-18234,9,7,1-18234,43,3,0,4,5.9309492111206055,0.13792905142140943
1-3104,8,9,1-3104,16,0,0,3,2.198211908340454,0.13738824427127838
1-9185,10,6,1-9185,31,2,0,3,4.198211908340454,0.13542619059162755
1-0053,1,1,1-0053,142,14,0,7,19.12916111946106,0.13471240224972578
1-8906,11,4,1-8906,15,2,0,0,2.0,0.13333333333333333
1-5653,16,20,1-5653,11,0,0,2,1.4654746055603027,0.1332249641418457
1-9722,22,18,1-9722,22,0,0,4,2.9309492111206055,0.1332249641418457
1-8578,4,12,1-8578,11,0,0,2,1.4654746055603027,0.1332249641418457
1-4855,21,24,1-4855,22,0,0,4,2.9309492111206055,0.1332249641418457
1-8127,8,9,1-8127,32,2,0,3,4.198211908340454,0.1311941221356392
1-1972,10,6,1-1972,32,2,0,3,4.198211908340454,0.1311941221356392
1-17835,22,18,1-17835,17,0,0,3,2.198211908340454,0.12930658284355612
1-0205,4,12,1-0205,34,0,0,6,4.396423816680908,0.12930658284355612
1-3639,22,18,1-3639,17,0,0,3,2.198211908340454,0.12930658284355612
1-18371,12,5,1-18371,120,3,0,17,15.456534147262573,0.12880445122718812
1-7467,13,23,1-7467,64,6,0,3,8.198211908340454,0.1280970610678196
1-1770,11,4,1-1770,35,3,0,2,4.465474605560303,0.12758498873029436
1-13247,11,4,1-13247,29,0,0,5,3.663686513900757,0.12633401772071576
1-7964,15,21,1-7964,202,18,0,10,25.327373027801514,0.1253830347910966
1-7964,17,21,1-7964,202,18,0,10,25.327373027801514,0.1253830347910966
1-3564,14,22,1-3564,41,0,0,7,5.12916111946106,0.12510149071856244
1-8826,22,18,1-8826,123,0,0,21,15.387483358383179,0.12510149071856244
1-9806,4,12,1-9806,8,1,0,0,1.0,0.125
1-17657,13,23,1-17657,8,1,0,0,1.0,0.125
1-5531,11,4,1-5531,8,1,0,0,1.0,0.125
1-1769,6,10,1-1769,89,3,0,11,11.060110330581665,0.12427090259080523
1-7819,4,12,1-7819,59,0,0,10,7.327373027801514,0.1241927631830765
1-11206,2,2,1-11206,14,1,0,1,1.7327373027801514,0.12376695019858223
1-5036,1,1,1-5036,14,1,0,1,1.7327373027801514,0.12376695019858223
1-8418,4,12,1-8418,46,2,0,5,5.663686513900757,0.12312361986740776
1-8157,12,5,1-8157,75,7,0,3,9.198211908340454,0.12264282544453939
1-4355,13,23,1-4355,49,6,0,0,6.0,0.12244897959183673
1-8421,18,15,1-8421,109,6,0,10,13.327373027801514,0.12226947731927994
1-9946,7,16,1-9946,12,0,0,2,1.4654746055603027,0.1221228837966919
1-3175,3,3,1-3175,6,0,0,1,0.7327373027801514,0.1221228837966919
1-20012,12,5,1-20012,12,0,0,2,1.4654746055603027,0.1221228837966919
MLG07,22,18,MLG07,90,0,0,15,10.99105954170227,0.1221228837966919
1-5980,1,1,1-5980,29,2,0,2,3.4654746055603027,0.11949912432966561
1-9870,1,1,1-9870,27,1,0,3,3.198211908340454,0.1184522929014983
1-9907,20,13,1-9907,17,2,0,0,2.0,0.11764705882352941
1-4747,17,16,1-4747,25,0,0,4,2.9309492111206055,0.11723796844482422
1-8314,18,15,1-8314,36,2,0,3,4.198211908340454,0.1166169974539015
1-9607,16,20,1-9607,19,0,0,3,2.198211908340454,0.11569536359686601
1-8186,13,23,1-8186,26,3,0,0,3.0,0.11538461538461539
1-9345,7,8,1-9345,47,1,0,6,5.396423816680908,0.11481752801448741
1-6974,11,4,1-6974,207,12,0,16,23.723796844482422,0.11460771422455276
1-7019,19,14,1-7019,107,10,0,3,12.198211908340454,0.11400198045177995
1-1015,22,18,1-1015,155,0,0,24,17.585695266723633,0.11345609849499118
1-8659,22,18,1-8659,91,0,0,14,10.25832223892212,0.11272881581233098
1-8084,1,1,1-8084,82,7,0,3,9.198211908340454,0.11217331595537139
1-8188,10,6,1-8188,140,9,0,9,15.594635725021362,0.11139025517872402
1-2335,9,7,1-2335,145,11,0,7,16.12916111946106,0.11123559392731765
1-1836,19,14,1-1836,20,0,0,3,2.198211908340454,0.10991059541702271
1-6909,18,15,1-6909,36,1,0,4,3.9309492111206055,0.10919303364223903
1-7845,10,6,1-7845,36,1,0,4,3.9309492111206055,0.10919303364223903
1-2034,1,1,1-2034,16,1,0,1,1.7327373027801514,0.10829608142375946
1-7863,17,16,1-7863,351,0,0,51,37.36960244178772,0.10646610382275704
1-9578,14,22,1-9578,42,3,0,2,4.465474605560303,0.10632082394191197
1-8400,21,24,1-8400,33,2,0,2,3.4654746055603027,0.10501438198667584
1-3033,9,7,1-3033,7,0,0,1,0.7327373027801514,0.10467675754002162
1-9996,12,5,1-9996,28,0,0,4,2.9309492111206055,0.10467675754002162
