Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
MLG44,21,21,MLG44,59,10,1,0,1010.0,17.11864406779661
MLG45,7,16,MLG45,70,11,1,18,1024.524711728096,14.636067310401371
1-1350,18,21,1-1350,195,23,1,0,1023.0,5.246153846153846
MLG54,7,16,MLG54,595,25,1,90,1092.62355864048,1.8363421153621513
1-2545,4,8,1-2545,145,29,0,68,80.09335541725159,0.5523679683948385
1-1942,14,16,1-1942,34,10,0,11,18.265101611614227,0.5372088709298302
1-6974,7,16,1-6974,207,62,0,56,104.07688093185425,0.502786864405093
MLG60,4,8,MLG60,47,5,0,23,22.281576097011566,0.47407608717045885
1-6858,11,13,1-6858,23,10,0,1,10.751372873783112,0.4674509945123092
1-5043,19,20,1-5043,123,11,0,61,56.833745300769806,0.46206296992495777
1-1462,14,5,1-1462,192,14,0,99,88.38591450452805,0.4603433047110836
MLG64,13,6,MLG64,245,78,0,44,111.06040644645691,0.4533077814141098
MLG31,13,6,MLG31,33,9,0,7,14.259610116481781,0.4321093974691449
MLG75,4,8,MLG75,185,40,0,53,79.82276231050491,0.43147439086759415
1-5981,3,8,1-5981,28,8,0,5,11.756864368915558,0.41988801317555563
1-7807,5,14,1-7807,239,55,0,60,100.0823724269867,0.4187546963472247
1-17907,5,14,1-17907,119,28,0,29,49.789813339710236,0.41840179277067424
MLG14,12,13,MLG14,232,63,0,44,96.06040644645691,0.41405347606231424
1-2294,8,17,1-2294,75,21,0,13,30.76784735918045,0.41023796478907265
1-7496,5,14,1-7496,246,52,0,64,100.08786392211914,0.40686123545576885
1-5002,6,15,1-5002,45,12,0,8,18.010982990264893,0.40024406645033095
1-3516,5,14,1-3516,156,32,0,40,62.05491495132446,0.397787916354644
1-3312,11,12,1-3312,36,3,0,15,14.270593106746674,0.3964053640762965
1-4531,14,5,1-4531,94,13,0,32,37.04393196105957,0.3940843825644635
P-16616,2,20,P-16616,28,8,0,4,11.005491495132446,0.3930532676833017
MLG65,3,7,MLG65,201,41,0,50,78.56864368915558,0.3908887745729133
1-1957,16,3,1-1957,47,4,0,19,18.27608460187912,0.38885286386976853
1-6611,5,14,1-6611,89,18,0,22,34.530203223228455,0.38797981149694893
1-7005,14,5,1-7005,285,33,0,103,110.39140599966049,0.3873382666654754
MLG69,3,7,MLG69,576,35,0,245,219.08635407686234,0.3803582536056638
MLG50,12,13,MLG50,319,73,0,64,121.08786392211914,0.3795857803201227
1-2282,13,6,1-2282,219,63,0,24,81.03294897079468,0.37001346562006704
MLG57,16,3,MLG57,629,63,0,224,231.307523727417,0.3677385114903291
1-7152,5,14,1-7152,109,25,0,19,39.27608460187912,0.36033105139338645
1-3362,5,14,1-3362,117,24,0,24,42.03294897079468,0.3592559741093562
MLG29,6,15,MLG29,164,35,0,31,58.29255908727646,0.3554424334590028
1-6061,6,6,1-6061,40,11,0,4,14.005491495132446,0.3501372873783112
1-3052,14,5,1-3052,166,16,0,56,58.07688093185425,0.34986072850514605
1-9283,3,7,1-9283,235,21,0,81,81.86120277643204,0.34834554372949805
1-8285,16,3,1-8285,72,10,0,20,25.02745747566223,0.34760357605086434
1-0129,19,20,1-0129,142,8,0,55,49.32550805807114,0.34736273280331786
1-9286,16,3,1-9286,81,13,0,20,28.02745747566223,0.3460179935266942
1-8421,19,20,1-8421,109,6,0,42,37.557660698890686,0.34456569448523566
1-3535,2,9,1-3535,315,46,0,83,108.36394852399826,0.3440125349968199
1-9156,15,4,1-9156,268,65,0,36,92.04942345619202,0.34346799797086575
MLG59,10,22,MLG59,71,10,0,19,24.27608460187912,0.3419166845335087
MLG58,12,13,MLG58,71,19,0,7,24.25961011648178,0.3416846495279124
1-8627,5,14,1-8627,25,4,0,6,8.50823724269867,0.3403294897079468
1-7467,12,13,1-7467,64,12,0,13,21.76784735918045,0.34012261498719454
1-8157,1,8,1-8157,75,24,0,2,25.502745747566223,0.34003660996754964
1-18377,10,22,1-18377,14,1,0,5,4.756864368915558,0.33977602635111126
1-19448,4,8,1-19448,45,7,0,11,15.265101611614227,0.33922448025809393
1-0205,14,5,1-0205,34,4,0,10,11.513728737831116,0.3386390805244446
1-9674,11,12,1-9674,144,13,0,47,48.314525067806244,0.3355175351930989
1-18615,16,4,1-18615,22,5,0,3,7.254118621349335,0.32973266460678796
1-20578,11,12,1-20578,19,1,0,7,6.259610116481781,0.3294531640253569
1-9887,9,22,1-9887,36,2,0,13,11.76784735918045,0.3268846488661236
1-1390,7,16,1-1390,98,17,0,20,32.02745747566223,0.32681079056798196
MLG10,8,22,MLG10,60,6,0,18,19.52471172809601,0.32541186213493345
1-18935,17,2,1-18935,30,9,0,1,9.751372873783112,0.32504576245943706
1-17733,11,12,1-17733,74,3,0,28,24.038440465927124,0.3248437900800963
1-7004,5,14,1-7004,381,49,0,99,123.38591450452805,0.3238475446313072
1-7874,14,5,1-7874,258,29,0,72,83.09884691238403,0.3220885539239691
MLG42,16,4,MLG42,14,3,0,2,4.502745747566223,0.3216246962547302
1-1769,11,12,1-1769,89,3,0,34,28.546677708625793,0.3207491877373685
MLG06,3,7,MLG06,18,2,0,5,5.756864368915558,0.31982579827308655
1-9518,7,16,1-9518,22,4,0,4,7.005491495132446,0.3184314315969294
1-9277,21,1,1-9277,48,4,0,15,15.270593106746674,0.3181373563905557
MLG84,4,8,MLG84,63,8,0,16,20.021965980529785,0.3178089838179331
1-19229,15,4,1-19229,38,6,0,8,12.010982990264893,0.31607849974381297
1-5197,11,12,1-5197,72,3,0,26,22.5356947183609,0.3129957599772347
1-9417,11,12,1-9417,76,5,0,25,23.78432184457779,0.3129516032181288
1-9997,2,9,1-9997,16,2,0,4,5.005491495132446,0.3128432184457779
1-5531,10,22,1-5531,8,1,0,2,2.502745747566223,0.3128432184457779
1-7744,1,10,1-7744,37,1,0,14,11.519220232963562,0.31133027656658274
1-4390,14,5,1-4390,45,11,0,4,14.005491495132446,0.3112331443362766
1-7530,2,9,1-7530,25,7,0,1,7.751372873783112,0.3100549149513245
MLG40,15,4,MLG40,51,9,0,9,15.762355864048004,0.3090658012558432
