timestamp,raw_hv,norm_hv,log10_hv,pct_gain,pareto_size
2025-04-19 16:29:25,6.61080590265832e+28,7.65139572066935e-06,-5.116259336284789,0.0,1
2025-04-19 16:29:44,3.222312543718035e+30,0.0003729528407081059,-3.4283460805641854,4774.311227958286,2
2025-04-19 16:30:01,3.8848332429283504e+30,0.00044963347719078126,-3.3471413611000993,20.56041089192024,3
2025-04-19 16:30:05,9.827275968899876e+31,0.011374162001041523,-1.9440805904273226,2429.6519449808275,4
2025-04-19 16:36:36,9.924760547473646e+31,0.011486991374390793,-1.9397937050452894,0.9919796582723039,5
2025-04-19 16:36:40,4.026213466872824e+32,0.04659969290362064,-1.3316169453422408,305.6736127399768,6
2025-04-19 16:36:50,4.050431609639737e+32,0.0468799954819414,-1.3290124388450855,0.6015116427923431,7
2025-04-19 16:36:52,4.074426214252439e+32,0.04715771081310693,-1.3264472851156612,0.5923962413189839,8
2025-04-19 16:36:54,4.0900048037340515e+32,0.04733801856173671,-1.3247899243898973,0.38235051176331986,9
2025-04-19 16:37:05,5.514152077267012e+32,0.06382120459799782,-1.1950350029421601,34.8201858401916,10
2025-04-19 16:37:06,1.013016500435487e+33,0.11724728014299618,-0.9308972230912497,83.71210772583008,11
2025-04-19 16:37:09,1.031160747682105e+33,0.11934730875950289,-0.9231873697370355,1.791110731051066,12
2025-04-19 16:37:16,1.0316248118034826e+33,0.11940101988466233,-0.9229919635886485,0.045004052221797285,13
2025-04-19 16:37:22,1.0335436831073758e+33,0.11962311147076107,-0.9221849055102018,0.18600476471078733,14
2025-04-19 16:37:24,1.0591897490864862e+33,0.12259140614426924,-0.9115399734957275,2.481372234021591,15
2025-04-19 16:37:28,1.1304030746447312e+33,0.13083368919499203,-0.8832804123756306,6.7233775269883305,16
2025-04-19 16:37:38,1.2692659180103906e+33,0.1469057775474989,-0.832961123830869,12.284365327766105,17
2025-04-19 16:37:39,1.4079052021777864e+33,0.16295199099279933,-0.787940328835512,10.922792631564292,18
2025-04-19 16:37:51,1.4098864532997822e+33,0.16318130246525256,-0.7873296047816801,0.14072333271666393,19
2025-04-19 16:37:53,1.4099569676133662e+33,0.1631894638441396,-0.7873078844428386,0.005001417909859647,20
2025-04-19 16:37:54,1.421433042146882e+33,0.16451771321144468,-0.7837873357939902,0.8139308359844081,21
2025-04-19 16:38:03,1.4216862570381944e+33,0.16454702049053174,-0.7837099772178975,0.017814056927352457,22
2025-04-19 16:38:09,1.4779947038013588e+33,0.17106420182886095,-0.7668408646541636,3.960680247445876,23
2025-04-19 16:38:10,1.549947130859078e+33,0.1793920290346155,-0.7461968579652214,4.868246609589325,24
2025-04-19 16:38:14,1.5500696487145777e+33,0.179406209341965,-0.7461625298745114,0.007904647394754362,25
2025-04-19 16:38:24,1.550603277285991e+33,0.1794679719081008,-0.7460130449389701,0.03442610284356026,26
2025-04-19 16:38:25,1.7334617664449533e+33,0.2006321488940918,-0.6975994752606897,11.792732018406294,27
2025-04-19 16:38:26,1.73347979402384e+33,0.20063423541942593,-0.6975949587276613,0.0010399755700285158,28
2025-04-19 16:38:38,1.8037953043827518e+33,0.2087726046739296,-0.6803264904375798,4.0563213140022745,29
2025-04-19 16:38:39,1.803797112628766e+33,0.20877281396166272,-0.6803260550717317,0.00010024674139741694,30
2025-04-19 16:38:41,1.9972207131968213e+33,0.2311598047681506,-0.6360876809998693,10.723135058475012,31
2025-04-19 16:38:50,2.0040212407441675e+33,0.23194690286390826,-0.6346114221454136,0.3404995503206588,32
2025-04-19 16:38:54,2.0080229665789592e+33,0.23241006557626842,-0.6337450667741037,0.19968480140987896,33
2025-04-19 16:38:56,2.0080414646068895e+33,0.23241220655172332,-0.633741066045732,0.0009212059940633345,34
2025-04-19 16:39:02,2.0214565184810074e+33,0.23396487482419068,-0.6308493383807346,0.6680665768395495,35
2025-04-19 16:39:10,2.0237679492404768e+33,0.23423240153246258,-0.6303530288476549,0.11434481713245732,36
2025-04-19 16:39:12,2.023775205465053e+33,0.23423324137327,-0.6303514716865958,0.0003585502270102317,37
2025-04-19 16:39:14,2.2214516381802998e+33,0.2571124581227199,-0.5898768795497882,9.767707015158429,38
2025-04-19 16:39:25,2.221467284841358e+33,0.25711426907886087,-0.5898738206334876,0.0007043439879238849,39
2025-04-19 16:39:26,2.2506037267891563e+33,0.2604865424524486,-0.5842147087929115,1.3115854618529263,40
2025-04-19 16:39:28,2.261343732589806e+33,0.2617295986793757,-0.5821471607523818,0.4772055459079889,41
2025-04-19 16:39:37,2.2853808478899375e+33,0.2645116722094835,-0.5775551589243573,1.0629571680641063,42
2025-04-19 16:39:42,2.285389220399733e+33,0.2645126412499691,-0.5775535678861954,0.0003663507464461614,43
2025-04-19 16:39:44,3.698719104487928e+33,0.42809248894536206,-0.36846239196993963,61.841977352155034,44
2025-04-19 16:39:49,3.6989086012666975e+33,0.4281144214429048,-0.3684401422951386,0.005123308189023328,45
2025-04-19 16:39:58,3.6991445101160457e+33,0.4281417257078756,-0.3684124447617481,0.00637779612254203,46
2025-04-19 16:40:00,3.802583715792779e+33,0.4401138559945346,-0.3564349584371874,2.7963007499128163,47
2025-04-19 16:40:01,3.8050906257937557e+33,0.440404007615018,-0.3561487376631178,0.06592649073220869,48
2025-04-19 16:40:13,3.9667476490041473e+33,0.4591143112273319,-0.33807916946401856,4.248440815431811,49
2025-04-19 16:40:14,4.027314070459344e+33,0.4661243137105722,-0.33149824305553505,1.5268534026963336,50
2025-04-19 16:40:16,4.069394361600924e+33,0.4709947177778847,-0.32698396347148745,1.0448723492970664,51
2025-04-19 16:40:24,4.138340811958623e+33,0.4789746310137295,-0.31968748846960915,1.6942680957216218,52
2025-04-19 16:40:31,4.143107183384521e+33,0.47952629437320843,-0.31918757371105483,0.11517590364052363,53
2025-04-19 16:40:33,4.1431227953621065e+33,0.4795281013150586,-0.31918593721394234,0.0003768180955558191,54
2025-04-19 16:40:36,4.7071828187073807e+33,0.5448128262392802,-0.2637526766103734,13.614368948385858,55
2025-04-19 16:40:47,4.7720422371964035e+33,0.5523197033792133,-0.25780946353671846,1.3778818666497665,56
2025-04-19 16:40:48,4.7720451984749295e+33,0.5523200461197835,-0.2578091940364793,6.205474257939896e-05,57
2025-04-19 16:40:49,4.772046025241807e+33,0.5523201418103943,-0.25780911879405244,1.7325210546277737e-05,58
2025-04-19 16:40:58,4.781806640287709e+33,0.5534498426258923,-0.2569217317099859,0.20453731993096805,59
2025-04-19 16:40:59,4.7930448057299114e+33,0.5547505562187397,-0.2559022536518652,0.23501923619240628,60
2025-04-19 16:41:05,4.8064959467548156e+33,0.5563074012447703,-0.25468516206459924,0.2806387498991037,61
2025-04-19 16:41:06,4.8065062349813475e+33,0.55630859201173,-0.2546842324653072,0.00021404837631816613,62
2025-04-19 16:41:10,4.8083329839148636e+33,0.5565200212864425,-0.25451920693068664,0.03800575395536182,63
2025-04-19 16:41:21,4.811232262346587e+33,0.5568555859197438,-0.25425741949429204,0.06029695616801441,64
2025-04-19 16:41:22,4.849151353916011e+33,0.561244369666205,-0.25084800275505875,0.7881367911955635,65
2025-04-19 16:41:23,4.84947169349277e+33,0.5612814460061076,-0.2508193137937717,0.006606095652191069,66
2025-04-19 16:41:32,5.590209824267195e+33,0.6470150259568512,-0.1890856333740036,15.274615001225373,66
2025-04-19 16:41:39,5.59159791214483e+33,0.6471756842760219,-0.18897780842781228,0.02483069368181632,67
2025-04-19 16:41:40,5.59318372635884e+33,0.6473592275878287,-0.1888546570978457,0.02836066253201954,68
2025-04-19 16:41:44,5.681004614482391e+33,0.6575236822317582,-0.18208860043919406,1.570141308065377,69
2025-04-19 16:41:56,5.681463019485986e+33,0.6575767383664336,-0.18205355826876773,0.008069083458005773,70
2025-04-19 16:41:57,5.682377546772939e+33,0.657682586432053,-0.181983656873581,0.016096686431209282,71
2025-04-19 16:42:07,5.692357173120112e+33,0.6588376357777908,-0.18122159993373832,0.1756241338247849,72
2025-04-19 16:42:14,5.806067537409287e+33,0.6719985575705193,-0.17263165914831213,1.997597143519498,73
2025-04-19 16:42:19,5.819208885239461e+33,0.6735195469027153,-0.1716497956517591,0.22633818407213008,74
