conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,3,7,50,46,389,487,1161,3512,1195,787,16.25217125382263,31266,286.0,4.0,23.0,21.509303897619247,43.562540113925934,2.834881842136383,9.343570470809937,2.098883092403412,1601.6773581504822,67.44064092636108,0.1049933023750782,305.9855341911316,1.470589518547058,0.1353996992111206,0.5296887159347534
