conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,4,47,23,310,669,880,3122,982,767,16.775229357798164,40414,255.0,1.0,21.0,72.77354001998901,13.83953832089901,3.5538578033447266,7.9996418952941895,1.313600093126297,1970.5323576927185,40.02629220485687,75.63473582267761,399.55910444259644,1.134318470954895,0.46107053756713867,0.6827051639556885
