conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,4,54,19,307,574,1070,3222,1265,821,16.91737003058104,30158,206.0,6.0,23.0,12.00938643887639,25.024624168872833,5.972902774810791,1.6732123494148254,9.412225484848022,1803.199827671051,56.53905272483826,50.47740936279297,276.55574679374695,1.7191778421401978,0.6225336194038391,0.6782220602035522
