conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,9,62,53,312,544,1289,3397,804,684,15.481590214067278,27424,291.0,2.0,21.0,73.79124522209167,31.163020431995392,4.669215977191925,8.426938652992249,0.6650766730308533,1870.739221572876,51.25765800476074,95.1678991317749,353.40322256088257,1.590796709060669,0.5599671602249146,0.19968946278095245
