conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,3,11,73,60,354,604,1185,3099,972,669,16.081223241590212,31016,231.0,3.0,20.0,46.80471420288086,32.81382888555527,6.201887130737305,2.0803330838680267,3.432524800300598,1983.9990139007568,26.221400499343872,40.14374911785126,283.7873697280884,2.2998452186584473,0.8748392462730408,0.23276394605636597
