conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,6,7,54,58,397,620,1167,3324,1096,702,16.27932721712538,37826,221.0,1.0,23.0,45.891427397727966,37.991473972797394,3.7967100739479065,9.62444007396698,3.765937387943268,1991.905689239502,46.02375626564026,71.34109139442444,313.0662798881531,3.7083303928375244,0.23659522831439972,0.8470759391784668
