conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,9,10,94,75,450,539,1571,3524,748,519,14.720856269113149,17711,203.0,3.0,20.0,74.76523578166962,29.249202609062195,0.5023999512195587,5.061583518981934,0.15367009676992893,1312.8747344017029,61.021268367767334,40.93128740787506,279.9246549606323,0.7598162889480591,0.08444139361381531,0.7954403162002563
