conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,3,9,51,24,382,369,1665,2782,1058,819,15.964648318042814,25726,217.0,0.0,21.0,54.11299616098404,18.16981926560402,0.9424738585948944,5.101338028907776,1.1179271340370178,1123.8604709506035,67.36035943031311,18.681444227695465,327.20857858657837,1.4067798852920532,0.8174601793289185,0.07673522084951401
