conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,1,6,16,98,49,547,941,1280,3212,638,385,14.584954128440367,21097,243.0,0.0,20.0,79.90831792354584,16.561294496059418,0.3461866080760956,4.578255116939545,1.1540579050779343,1317.3996806144714,85.35990118980408,13.829544186592102,232.6101541519165,0.06681587547063828,0.6396672129631042,0.6692886352539062
