conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,2,10,65,48,331,615,1262,3199,717,601,15.010152905198776,31433,273.0,2.0,20.0,92.88633644580841,42.80992567539215,0.4367327317595482,5.277037620544434,7.358759045600891,1010.122137144208,65.59910178184509,1.9916456192731857,201.3460922986269,1.5171810388565063,0.3258777856826782,0.825606644153595
