conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
126,0,6,7,42,29,322,308,1684,2374,1457,1098,17.62697247706422,65639,259.0,0.0,20.0,92.01907634735107,39.6753191947937,6.779155731201172,7.227345705032349,2.304679900407791,1878.3933520317078,97.23083972930908,13.64109069108963,355.5609345436096,1.6846821308135986,0.5443013310432434,0.9517527222633362
