conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,3,7,67,18,319,720,1133,3060,1281,762,16.835474006116208,43647,280.0,1.0,22.0,65.75967609882355,41.83598875999451,9.398596286773682,1.4220325648784637,8.745332956314087,1712.4825716018677,78.00493240356445,88.39660286903381,242.06313490867615,3.434248924255371,0.49242937564849854,0.10278742760419846
