conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,0,4,45,25,321,536,984,2884,942,694,16.14085626911315,28694,206.0,4.0,21.0,94.00247871875763,41.42222046852112,1.5427559614181519,2.098524570465088,3.329271078109741,1771.9523906707764,99.09648299217224,77.615225315094,247.88956940174103,3.1940765380859375,0.49169808626174927,0.33322009444236755
