conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,2,2,61,15,329,547,678,3581,1064,702,15.94611620795107,31117,206.0,4.0,21.0,66.05351746082306,35.817744731903076,9.073130488395691,2.767709493637085,9.724777936935425,1498.8568425178528,65.41275382041931,67.41421818733215,237.0282620191574,0.735411524772644,0.0697537213563919,0.9556991457939148
