conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,2,1,43,20,271,370,1199,2892,957,685,16.637920489296636,48357,273.0,2.0,20.0,70.17924308776855,37.741754949092865,1.462763100862503,6.58707857131958,2.994531989097595,1414.6691858768463,7.236122339963913,86.96622848510742,211.2025387585163,0.5666680335998535,0.6293495893478394,0.26386603713035583
