conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
18,0,4,7,66,61,375,496,1378,3324,1050,665,16.228256880733944,25345,208.0,6.0,20.0,23.114465177059174,20.298718065023422,4.437187612056732,1.9700631499290466,3.416064977645874,1104.97485101223,60.99042892456055,63.35628628730774,220.79401165246964,2.6666388511657715,0.7468390464782715,0.590226948261261
