conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,11,11,64,62,427,374,1429,3439,786,619,15.313394495412844,29145,265.0,0.0,20.0,74.94410693645477,34.34389770030975,9.948999285697937,4.009597599506378,3.508700430393219,1122.8352561593056,12.38589808344841,85.19868850708008,352.2065997123718,0.4212467670440674,0.7543588280677795,0.539553701877594
