conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,5,6,52,14,271,554,1067,3245,1078,603,16.512782874617738,39424,222.0,2.0,20.0,98.0506294965744,38.36512178182602,1.137538030743599,4.8140498995780945,3.082147538661957,1008.4768692031503,69.89481449127197,71.99617028236389,327.9342293739319,1.7678372859954834,0.4408113956451416,0.8878893852233887
