conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,5,44,35,274,358,1177,3128,1134,791,16.960611620795106,48759,269.0,1.0,23.0,33.031369745731354,42.778329253196716,6.819247603416443,9.259538054466248,8.93409013748169,1941.401183605194,70.92617750167847,98.35270047187805,257.8216016292572,3.2260282039642334,0.2651865482330322,0.40864619612693787
